"HyperLynx Oscilloscope .CSV file"

"Design file: SX95T_D_IN_0.FFS         Designer: ."
"Created on: 04 March 2008   Time: 13:54:19"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U54.40 (at pin)"
"Probe 2: U15.P15 (at pin)"
"Probe 3: U56.P15 (at pin)"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 108.0173e-10","2.7991e+000","-2.2237e-002","3.2746e+000","8.0116e-004","3.2746e+000","8.0116e-004"
""," 108.5060e-10","2.7801e+000","-2.2976e-002","3.2681e+000","1.1162e-003","3.2681e+000","1.1162e-003"
""," 108.9948e-10","2.7623e+000","-2.3693e-002","3.2568e+000","1.3572e-003","3.2568e+000","1.3572e-003"
""," 109.4836e-10","2.7450e+000","-2.4355e-002","3.2243e+000","1.7288e-003","3.2243e+000","1.7288e-003"
""," 109.9723e-10","2.7292e+000","-2.4974e-002","3.1759e+000","2.3022e-003","3.1759e+000","2.3022e-003"
""," 110.4611e-10","2.7135e+000","-2.5567e-002","3.1214e+000","3.7125e-003","3.1214e+000","3.7125e-003"
""," 110.9499e-10","2.6991e+000","-2.6095e-002","3.0772e+000","5.4127e-003","3.0772e+000","5.4127e-003"
""," 111.4386e-10","2.6871e+000","-2.6505e-002","3.0565e+000","7.0308e-003","3.0565e+000","7.0308e-003"
""," 111.9274e-10","2.6778e+000","-2.6849e-002","3.0383e+000","7.7987e-003","3.0383e+000","7.7987e-003"
""," 112.4162e-10","2.6695e+000","-2.7134e-002","3.0185e+000","7.8531e-003","3.0185e+000","7.8531e-003"
""," 112.9049e-10","2.6631e+000","-2.7375e-002","2.9831e+000","7.5970e-003","2.9831e+000","7.5970e-003"
""," 113.3937e-10","2.6586e+000","-2.7672e-002","2.9359e+000","6.9050e-003","2.9359e+000","6.9050e-003"
""," 113.8825e-10","2.6528e+000","-2.8065e-002","2.8820e+000","6.1912e-003","2.8820e+000","6.1912e-003"
""," 114.3712e-10","2.6451e+000","-2.8435e-002","2.8199e+000","5.6735e-003","2.8199e+000","5.6735e-003"
""," 114.8600e-10","2.6399e+000","-2.8727e-002","2.7600e+000","5.3519e-003","2.7600e+000","5.3519e-003"
""," 115.3488e-10","2.6421e+000","-2.9046e-002","2.7063e+000","5.2810e-003","2.7063e+000","5.2810e-003"
""," 115.8375e-10","2.6485e+000","-2.9507e-002","2.6593e+000","5.3155e-003","2.6593e+000","5.3155e-003"
""," 116.3263e-10","2.6566e+000","-3.0010e-002","2.6183e+000","5.2804e-003","2.6183e+000","5.2804e-003"
""," 116.8151e-10","2.6639e+000","-3.0345e-002","2.5808e+000","5.2153e-003","2.5808e+000","5.2153e-003"
""," 117.3038e-10","2.6746e+000","-3.0527e-002","2.5420e+000","5.0520e-003","2.5420e+000","5.0520e-003"
""," 117.7926e-10","2.6829e+000","-3.0642e-002","2.5041e+000","4.8205e-003","2.5041e+000","4.8205e-003"
""," 118.2814e-10","2.7021e+000","-3.0907e-002","2.4663e+000","4.6347e-003","2.4663e+000","4.6347e-003"
""," 118.7701e-10","2.7181e+000","-3.1473e-002","2.4303e+000","4.4138e-003","2.4303e+000","4.4138e-003"
""," 119.2589e-10","2.7218e+000","-3.1850e-002","2.3972e+000","4.1706e-003","2.3972e+000","4.1706e-003"
""," 119.7477e-10","2.7084e+000","-3.1544e-002","2.3654e+000","3.9137e-003","2.3654e+000","3.9137e-003"
""," 120.2364e-10","2.6822e+000","-3.0509e-002","2.3349e+000","3.6366e-003","2.3349e+000","3.6366e-003"
""," 120.7252e-10","2.6459e+000","-2.9415e-002","2.3048e+000","3.3616e-003","2.3048e+000","3.3616e-003"
""," 121.2140e-10","2.5887e+000","-2.8791e-002","2.2744e+000","3.1139e-003","2.2744e+000","3.1139e-003"
""," 121.7027e-10","2.5171e+000","-2.8708e-002","2.2458e+000","2.9532e-003","2.2458e+000","2.9532e-003"
""," 122.1915e-10","2.4410e+000","-2.9088e-002","2.2212e+000","2.8581e-003","2.2212e+000","2.8581e-003"
""," 122.6803e-10","2.3683e+000","-2.9660e-002","2.2006e+000","2.7327e-003","2.2006e+000","2.7327e-003"
""," 123.1690e-10","2.3043e+000","-3.0197e-002","2.1825e+000","2.5214e-003","2.1825e+000","2.5214e-003"
""," 123.6578e-10","2.2493e+000","-3.0555e-002","2.1651e+000","2.2910e-003","2.1651e+000","2.2910e-003"
""," 124.1466e-10","2.1995e+000","-3.0701e-002","2.1495e+000","2.0492e-003","2.1495e+000","2.0492e-003"
""," 124.6353e-10","2.1527e+000","-3.0659e-002","2.1349e+000","1.7871e-003","2.1349e+000","1.7871e-003"
""," 125.1241e-10","2.1059e+000","-3.0550e-002","2.1227e+000","1.4636e-003","2.1227e+000","1.4636e-003"
""," 125.6129e-10","2.0579e+000","-3.0444e-002","2.1105e+000","1.2061e-003","2.1105e+000","1.2061e-003"
""," 126.1016e-10","2.0100e+000","-3.0416e-002","2.0960e+000","9.0423e-004","2.0960e+000","9.0423e-004"
""," 126.5904e-10","1.9609e+000","-3.0476e-002","2.0832e+000","7.3055e-004","2.0832e+000","7.3055e-004"
""," 127.0791e-10","1.9119e+000","-3.0560e-002","2.0719e+000","7.3365e-004","2.0719e+000","7.3365e-004"
""," 127.5679e-10","1.8649e+000","-3.0631e-002","2.0632e+000","7.1826e-004","2.0632e+000","7.1826e-004"
""," 128.0567e-10","1.8197e+000","-3.0693e-002","2.0490e+000","6.7507e-004","2.0490e+000","6.7507e-004"
""," 128.5454e-10","1.7762e+000","-3.0736e-002","2.0224e+000","7.6825e-004","2.0224e+000","7.6825e-004"
""," 129.0342e-10","1.7350e+000","-3.0773e-002","1.9868e+000","1.3159e-003","1.9868e+000","1.3159e-003"
""," 129.5230e-10","1.6973e+000","-3.0845e-002","1.9502e+000","2.3141e-003","1.9502e+000","2.3141e-003"
""," 130.0117e-10","1.6621e+000","-3.0966e-002","1.9225e+000","3.5102e-003","1.9225e+000","3.5102e-003"
""," 130.5005e-10","1.6275e+000","-3.1077e-002","1.9043e+000","4.6180e-003","1.9043e+000","4.6180e-003"
""," 130.9893e-10","1.5932e+000","-3.1086e-002","1.8897e+000","5.3411e-003","1.8897e+000","5.3411e-003"
""," 131.4780e-10","1.5616e+000","-3.1026e-002","1.8715e+000","5.6031e-003","1.8715e+000","5.6031e-003"
""," 131.9668e-10","1.5308e+000","-3.0972e-002","1.8434e+000","5.5520e-003","1.8434e+000","5.5520e-003"
""," 132.4556e-10","1.5014e+000","-3.0981e-002","1.8040e+000","5.3356e-003","1.8040e+000","5.3356e-003"
""," 132.9443e-10","1.4722e+000","-3.1043e-002","1.7573e+000","5.1550e-003","1.7573e+000","5.1550e-003"
""," 133.4331e-10","1.4451e+000","-3.1122e-002","1.7070e+000","5.1204e-003","1.7070e+000","5.1204e-003"
""," 133.9219e-10","1.4197e+000","-3.1190e-002","1.6576e+000","5.1970e-003","1.6576e+000","5.1970e-003"
""," 134.4106e-10","1.4010e+000","-3.1262e-002","1.6118e+000","5.3651e-003","1.6118e+000","5.3651e-003"
""," 134.8994e-10","1.3907e+000","-3.1478e-002","1.5690e+000","5.5389e-003","1.5690e+000","5.5389e-003"
""," 135.3882e-10","1.3831e+000","-3.1790e-002","1.5282e+000","5.6227e-003","1.5282e+000","5.6227e-003"
""," 135.8769e-10","1.3782e+000","-3.2000e-002","1.4875e+000","5.6290e-003","1.4875e+000","5.6290e-003"
""," 136.3657e-10","1.3788e+000","-3.2094e-002","1.4455e+000","5.5745e-003","1.4455e+000","5.5745e-003"
""," 136.8545e-10","1.3879e+000","-3.2212e-002","1.4025e+000","5.4736e-003","1.4025e+000","5.4736e-003"
""," 137.3432e-10","1.4029e+000","-3.2460e-002","1.3591e+000","5.3567e-003","1.3591e+000","5.3567e-003"
""," 137.8320e-10","1.4179e+000","-3.2726e-002","1.3158e+000","5.2449e-003","1.3158e+000","5.2449e-003"
""," 138.3208e-10","1.4282e+000","-3.2778e-002","1.2743e+000","5.1383e-003","1.2743e+000","5.1383e-003"
""," 138.8095e-10","1.4303e+000","-3.2454e-002","1.2341e+000","5.0173e-003","1.2341e+000","5.0173e-003"
""," 139.2983e-10","1.4215e+000","-3.1801e-002","1.1948e+000","4.8476e-003","1.1948e+000","4.8476e-003"
""," 139.7871e-10","1.4018e+000","-3.1066e-002","1.1553e+000","4.6828e-003","1.1553e+000","4.6828e-003"
""," 140.2758e-10","1.3711e+000","-3.0530e-002","1.1159e+000","4.5422e-003","1.1159e+000","4.5422e-003"
""," 140.7646e-10","1.3321e+000","-3.0320e-002","1.0779e+000","4.4373e-003","1.0779e+000","4.4373e-003"
""," 141.2534e-10","1.2893e+000","-3.0391e-002","1.0426e+000","4.3405e-003","1.0426e+000","4.3405e-003"
""," 141.7421e-10","1.2463e+000","-3.0573e-002","1.0109e+000","4.2327e-003","1.0109e+000","4.2327e-003"
""," 142.2309e-10","1.2061e+000","-3.0697e-002","9.8087e-001","4.0502e-003","9.8087e-001","4.0502e-003"
""," 142.7197e-10","1.1685e+000","-3.0686e-002","9.5241e-001","3.7848e-003","9.5241e-001","3.7848e-003"
""," 143.2084e-10","1.1312e+000","-3.0526e-002","9.2587e-001","3.5255e-003","9.2587e-001","3.5255e-003"
""," 143.6972e-10","1.0931e+000","-3.0274e-002","9.0185e-001","3.2222e-003","9.0185e-001","3.2222e-003"
""," 144.1860e-10","1.0530e+000","-3.0019e-002","8.8125e-001","2.8391e-003","8.8125e-001","2.8391e-003"
""," 144.6747e-10","1.0103e+000","-2.9804e-002","8.6189e-001","2.4068e-003","8.6189e-001","2.4068e-003"
""," 145.1635e-10","9.6566e-001","-2.9622e-002","8.4330e-001","1.9638e-003","8.4330e-001","1.9638e-003"
""," 145.6523e-10","9.2122e-001","-2.9458e-002","8.2639e-001","1.5643e-003","8.2639e-001","1.5643e-003"
""," 146.1410e-10","8.7762e-001","-2.9293e-002","8.1101e-001","1.2149e-003","8.1101e-001","1.2149e-003"
""," 146.6298e-10","8.3520e-001","-2.9098e-002","7.9589e-001","9.0671e-004","7.9589e-001","9.0671e-004"
""," 147.1185e-10","7.9371e-001","-2.8840e-002","7.7817e-001","6.9663e-004","7.7817e-001","6.9663e-004"
""," 147.6073e-10","7.5421e-001","-2.8514e-002","7.5618e-001","6.7332e-004","7.5618e-001","6.7332e-004"
""," 148.0961e-10","7.1700e-001","-2.8137e-002","7.3192e-001","9.2258e-004","7.3192e-001","9.2258e-004"
""," 148.5849e-10","6.8208e-001","-2.7736e-002","7.0912e-001","1.4375e-003","7.0912e-001","1.4375e-003"
""," 149.0736e-10","6.4904e-001","-2.7309e-002","6.9143e-001","2.0841e-003","6.9143e-001","2.0841e-003"
""," 149.5624e-10","6.1735e-001","-2.6825e-002","6.7916e-001","2.6863e-003","6.7916e-001","2.6863e-003"
""," 150.0512e-10","5.8560e-001","-2.6268e-002","6.6867e-001","3.0930e-003","6.6867e-001","3.0930e-003"
""," 150.5399e-10","5.5367e-001","-2.5630e-002","6.5548e-001","3.2669e-003","6.5548e-001","3.2669e-003"
""," 151.0287e-10","5.2431e-001","-2.4934e-002","6.3597e-001","3.2882e-003","6.3597e-001","3.2882e-003"
""," 151.5174e-10","4.9647e-001","-2.4236e-002","6.0944e-001","3.2604e-003","6.0944e-001","3.2604e-003"
""," 152.0062e-10","4.6865e-001","-2.3541e-002","5.7810e-001","3.2885e-003","5.7810e-001","3.2885e-003"
""," 152.4950e-10","4.4227e-001","-2.2818e-002","5.4521e-001","3.4256e-003","5.4521e-001","3.4256e-003"
""," 152.9837e-10","4.1961e-001","-2.2080e-002","5.1342e-001","3.6367e-003","5.1342e-001","3.6367e-003"
""," 153.4725e-10","4.0161e-001","-2.1412e-002","4.8389e-001","3.8514e-003","4.8389e-001","3.8514e-003"
""," 153.9613e-10","3.8779e-001","-2.0882e-002","4.5583e-001","4.0205e-003","4.5583e-001","4.0205e-003"
""," 154.4500e-10","3.7724e-001","-2.0484e-002","4.2800e-001","4.1082e-003","4.2800e-001","4.1082e-003"
""," 154.9388e-10","3.7065e-001","-2.0185e-002","3.9977e-001","4.1157e-003","3.9977e-001","4.1157e-003"
""," 155.4276e-10","3.6857e-001","-1.9996e-002","3.7065e-001","4.0585e-003","3.7065e-001","4.0585e-003"
""," 155.9163e-10","3.7081e-001","-1.9950e-002","3.4072e-001","3.9476e-003","3.4072e-001","3.9476e-003"
""," 156.4051e-10","3.7590e-001","-2.0059e-002","3.1080e-001","3.8135e-003","3.1080e-001","3.8135e-003"
""," 156.8939e-10","3.8056e-001","-2.0265e-002","2.8122e-001","3.6725e-003","2.8122e-001","3.6725e-003"
""," 157.3826e-10","3.8149e-001","-2.0450e-002","2.5228e-001","3.5102e-003","2.5228e-001","3.5102e-003"
""," 157.8714e-10","3.7696e-001","-2.0489e-002","2.2500e-001","3.3476e-003","2.2500e-001","3.3476e-003"
""," 158.3602e-10","3.6758e-001","-2.0311e-002","1.9916e-001","3.1943e-003","1.9916e-001","3.1943e-003"
""," 158.8489e-10","3.5563e-001","-1.9934e-002","1.7432e-001","3.0007e-003","1.7432e-001","3.0007e-003"
""," 159.3377e-10","3.4313e-001","-1.9439e-002","1.5072e-001","2.8024e-003","1.5072e-001","2.8024e-003"
""," 159.8265e-10","3.3167e-001","-1.8917e-002","1.2842e-001","2.6365e-003","1.2842e-001","2.6365e-003"
""," 160.3152e-10","3.2150e-001","-1.8436e-002","1.0825e-001","2.4610e-003","1.0825e-001","2.4610e-003"
""," 160.8040e-10","3.1137e-001","-1.8009e-002","9.0278e-002","2.2577e-003","9.0278e-002","2.2577e-003"
""," 161.2928e-10","2.9976e-001","-1.7591e-002","7.3142e-002","2.0402e-003","7.3142e-002","2.0402e-003"
""," 161.7815e-10","2.8607e-001","-1.7127e-002","5.6863e-002","1.8232e-003","5.6863e-002","1.8232e-003"
""," 162.2703e-10","2.7032e-001","-1.6574e-002","4.2055e-002","1.6302e-003","4.2055e-002","1.6302e-003"
""," 162.7591e-10","2.5339e-001","-1.5913e-002","2.8863e-002","1.4468e-003","2.8863e-002","1.4468e-003"
""," 163.2478e-10","2.3583e-001","-1.5155e-002","1.7277e-002","1.2614e-003","1.7277e-002","1.2614e-003"
""," 163.7366e-10","2.1802e-001","-1.4335e-002","6.3525e-003","1.0859e-003","6.3525e-003","1.0859e-003"
""," 164.2254e-10","2.0045e-001","-1.3487e-002","-4.5842e-003","9.3289e-004","-4.5842e-003","9.3289e-004"
""," 164.7141e-10","1.8296e-001","-1.2635e-002","-1.5289e-002","8.2769e-004","-1.5289e-002","8.2769e-004"
""," 165.2029e-10","1.6577e-001","-1.1786e-002","-2.5107e-002","7.8414e-004","-2.5107e-002","7.8414e-004"
""," 165.6917e-10","1.4971e-001","-1.0932e-002","-3.3066e-002","7.8134e-004","-3.3066e-002","7.8134e-004"
""," 166.1804e-10","1.3483e-001","-1.0080e-002","-3.8890e-002","7.8318e-004","-3.8890e-002","7.8318e-004"
""," 166.6692e-10","1.1990e-001","-9.2311e-003","-4.3238e-002","7.5731e-004","-4.3238e-002","7.5731e-004"
""," 167.1579e-10","1.0571e-001","-8.3849e-003","-4.7162e-002","6.9364e-004","-4.7162e-002","6.9364e-004"
""," 167.6467e-10","9.3061e-002","-7.5720e-003","-5.1673e-002","6.0390e-004","-5.1673e-002","6.0390e-004"
""," 168.1355e-10","8.0902e-002","-6.8098e-003","-5.7156e-002","5.1401e-004","-5.7156e-002","5.1401e-004"
""," 168.6243e-10","6.8579e-002","-6.0743e-003","-6.3189e-002","4.5349e-004","-6.3189e-002","4.5349e-004"
""," 169.1130e-10","5.7024e-002","-5.3398e-003","-6.8978e-002","4.3378e-004","-6.8978e-002","4.3378e-004"
""," 169.6018e-10","4.6922e-002","-4.6133e-003","-7.3567e-002","4.4106e-004","-7.3567e-002","4.4106e-004"
""," 170.0906e-10","3.8463e-002","-3.9265e-003","-7.6636e-002","4.5397e-004","-7.6636e-002","4.5397e-004"
""," 170.5793e-10","3.1112e-002","-3.3019e-003","-7.8665e-002","4.4251e-004","-7.8665e-002","4.4251e-004"
""," 171.0681e-10","2.4416e-002","-2.7375e-003","-8.0252e-002","3.9783e-004","-8.0252e-002","3.9783e-004"
""," 171.5568e-10","1.8456e-002","-2.2278e-003","-8.2120e-002","3.3224e-004","-8.2120e-002","3.3224e-004"
""," 172.0456e-10","1.3315e-002","-1.7717e-003","-8.4422e-002","2.5705e-004","-8.4422e-002","2.5705e-004"
""," 172.5344e-10","9.2764e-003","-1.3719e-003","-8.6616e-002","1.9045e-004","-8.6616e-002","1.9045e-004"
""," 173.0231e-10","6.4072e-003","-1.0379e-003","-8.8097e-002","1.3885e-004","-8.8097e-002","1.3885e-004"
""," 173.5119e-10","4.0508e-003","-7.6802e-004","-8.8894e-002","8.2316e-005","-8.8894e-002","8.2316e-005"
""," 174.0007e-10","1.4720e-003","-5.4194e-004","-8.9014e-002","1.3817e-005","-8.9014e-002","1.3817e-005"
""," 174.4895e-10","-1.6998e-003","-3.3147e-004","-8.8666e-002","-4.7398e-005","-8.8666e-002","-4.7398e-005"
""," 174.9782e-10","-5.3638e-003","-1.1490e-004","-8.8185e-002","-1.1101e-004","-8.8185e-002","-1.1101e-004"
""," 175.4670e-10","-9.0850e-003","1.1433e-004","-8.7545e-002","-1.8090e-004","-8.7545e-002","-1.8090e-004"
""," 175.9557e-10","-1.2286e-002","3.4863e-004","-8.6634e-002","-2.3030e-004","-8.6634e-002","-2.3030e-004"
""," 176.4445e-10","-1.4581e-002","5.7052e-004","-8.5097e-002","-2.6020e-004","-8.5097e-002","-2.6020e-004"
""," 176.9333e-10","-1.6001e-002","7.6094e-004","-8.2531e-002","-2.9567e-004","-8.2531e-002","-2.9567e-004"
""," 177.4220e-10","-1.7070e-002","9.1390e-004","-7.9320e-002","-3.4178e-004","-7.9320e-002","-3.4178e-004"
""," 177.9108e-10","-1.8350e-002","1.0403e-003","-7.6227e-002","-3.9714e-004","-7.6227e-002","-3.9714e-004"
""," 178.3996e-10","-2.0255e-002","1.1605e-003","-7.3357e-002","-4.4970e-004","-7.3357e-002","-4.4970e-004"
""," 178.8883e-10","-2.2726e-002","1.2937e-003","-7.0599e-002","-4.8387e-004","-7.0599e-002","-4.8387e-004"
""," 179.3771e-10","-2.5413e-002","1.4457e-003","-6.7656e-002","-5.0100e-004","-6.7656e-002","-5.0100e-004"
""," 179.8659e-10","-2.7858e-002","1.6114e-003","-6.4243e-002","-5.0517e-004","-6.4243e-002","-5.0517e-004"
""," 180.3546e-10","-2.9605e-002","1.7732e-003","-6.0596e-002","-5.0236e-004","-6.0596e-002","-5.0236e-004"
""," 180.8434e-10","-3.0870e-002","1.9155e-003","-5.7015e-002","-4.9816e-004","-5.7015e-002","-4.9816e-004"
""," 181.3322e-10","-3.2161e-002","2.0385e-003","-5.3668e-002","-4.8580e-004","-5.3668e-002","-4.8580e-004"
""," 181.8209e-10","-3.3387e-002","2.1513e-003","-5.0536e-002","-4.5962e-004","-5.0536e-002","-4.5962e-004"
""," 182.3097e-10","-3.4199e-002","2.2501e-003","-4.7320e-002","-4.2359e-004","-4.7320e-002","-4.2359e-004"
""," 182.7985e-10","-3.4988e-002","2.3328e-003","-4.3798e-002","-3.8508e-004","-4.3798e-002","-3.8508e-004"
""," 183.2872e-10","-3.5753e-002","2.4072e-003","-4.0015e-002","-3.5402e-004","-4.0015e-002","-3.5402e-004"
""," 183.7760e-10","-3.5894e-002","2.4685e-003","-3.6211e-002","-3.3909e-004","-3.6211e-002","-3.3909e-004"
""," 184.2648e-10","-3.5454e-002","2.5034e-003","-3.2767e-002","-3.3932e-004","-3.2767e-002","-3.3932e-004"
""," 184.7535e-10","-3.5050e-002","2.5135e-003","-2.9957e-002","-3.4563e-004","-2.9957e-002","-3.4563e-004"
""," 185.2423e-10","-3.4827e-002","2.5118e-003","-2.7747e-002","-3.4555e-004","-2.7747e-002","-3.4555e-004"
""," 185.7311e-10","-3.4594e-002","2.5052e-003","-2.5826e-002","-3.3109e-004","-2.5826e-002","-3.3109e-004"
""," 186.2198e-10","-3.4060e-002","2.4923e-003","-2.3782e-002","-3.0289e-004","-2.3782e-002","-3.0289e-004"
""," 186.7086e-10","-3.2957e-002","2.4642e-003","-2.1382e-002","-2.7032e-004","-2.1382e-002","-2.7032e-004"
""," 187.1974e-10","-3.1382e-002","2.4118e-003","-1.8607e-002","-2.4445e-004","-1.8607e-002","-2.4445e-004"
""," 187.6861e-10","-2.9568e-002","2.3343e-003","-1.5770e-002","-2.3234e-004","-1.5770e-002","-2.3234e-004"
""," 188.1749e-10","-2.7738e-002","2.2370e-003","-1.3272e-002","-2.3537e-004","-1.3272e-002","-2.3537e-004"
""," 188.6637e-10","-2.6027e-002","2.1286e-003","-1.1254e-002","-2.4341e-004","-1.1254e-002","-2.4341e-004"
""," 189.1524e-10","-2.4296e-002","2.0151e-003","-9.5458e-003","-2.4395e-004","-9.5458e-003","-2.4395e-004"
""," 189.6412e-10","-2.2455e-002","1.8963e-003","-7.9601e-003","-2.3792e-004","-7.9601e-003","-2.3792e-004"
""," 190.1300e-10","-2.0617e-002","1.7722e-003","-6.3336e-003","-2.3031e-004","-6.3336e-003","-2.3031e-004"
""," 190.6187e-10","-1.8911e-002","1.6466e-003","-4.5664e-003","-2.1705e-004","-4.5664e-003","-2.1705e-004"
""," 191.1075e-10","-1.7463e-002","1.5246e-003","-2.7330e-003","-2.0235e-004","-2.7330e-003","-2.0235e-004"
""," 191.5962e-10","-1.6353e-002","1.4130e-003","-9.5838e-004","-1.9550e-004","-9.5838e-004","-1.9550e-004"
""," 192.0850e-10","-1.5470e-002","1.3159e-003","5.8476e-004","-1.9101e-004","5.8476e-004","-1.9101e-004"
""," 192.5738e-10","-1.4603e-002","1.2317e-003","1.8287e-003","-1.8024e-004","1.8287e-003","-1.8024e-004"
""," 193.0626e-10","-1.3537e-002","1.1537e-003","2.9935e-003","-1.6472e-004","2.9935e-003","-1.6472e-004"
""," 193.5513e-10","-1.2222e-002","1.0733e-003","4.2928e-003","-1.4673e-004","4.2928e-003","-1.4673e-004"
""," 194.0401e-10","-1.0785e-002","9.8618e-004","5.6405e-003","-1.3058e-004","5.6405e-003","-1.3058e-004"
""," 194.5289e-10","-9.4249e-003","8.9358e-004","6.8789e-003","-1.2108e-004","6.8789e-003","-1.2108e-004"
""," 195.0176e-10","-8.3215e-003","8.0168e-004","7.8648e-003","-1.1383e-004","7.8648e-003","-1.1383e-004"
""," 195.5064e-10","-7.5928e-003","7.1834e-004","8.5140e-003","-1.0376e-004","8.5140e-003","-1.0376e-004"
""," 195.9951e-10","-7.1496e-003","6.5009e-004","8.9878e-003","-8.8907e-005","8.9878e-003","-8.8907e-005"
""," 196.4839e-10","-6.6287e-003","5.9502e-004","9.4495e-003","-6.8259e-005","9.4495e-003","-6.8259e-005"
""," 196.9727e-10","-5.8485e-003","5.4338e-004","9.9169e-003","-4.6651e-005","9.9169e-003","-4.6651e-005"
""," 197.4614e-10","-4.9718e-003","4.8866e-004","1.0359e-002","-2.8135e-005","1.0359e-002","-2.8135e-005"
""," 197.9502e-10","-4.0930e-003","4.3120e-004","1.0663e-002","-1.1557e-005","1.0663e-002","-1.1557e-005"
""," 198.4390e-10","-3.1140e-003","3.7065e-004","1.0765e-002","3.5600e-006","1.0765e-002","3.5600e-006"
""," 198.9277e-10","-2.1822e-003","3.0635e-004","1.0742e-002","1.7999e-005","1.0742e-002","1.7999e-005"
""," 199.4165e-10","-1.4893e-003","2.4379e-004","1.0675e-002","3.2782e-005","1.0675e-002","3.2782e-005"
""," 199.9053e-10","-8.8286e-004","1.8748e-004","1.0628e-002","4.4966e-005","1.0628e-002","4.4966e-005"
""," 200.3940e-10","-1.9887e-004","1.3284e-004","1.0610e-002","5.1809e-005","1.0610e-002","5.1809e-005"
""," 200.8828e-10","5.5806e-004","7.6616e-005","1.0506e-002","5.2869e-005","1.0506e-002","5.2869e-005"
""," 201.3716e-10","1.2364e-003","1.5284e-005","1.0218e-002","4.9757e-005","1.0218e-002","4.9757e-005"
""," 201.8603e-10","1.8355e-003","-4.1163e-005","9.7260e-003","4.6806e-005","9.7260e-003","4.6806e-005"
""," 202.3491e-10","2.5897e-003","-7.8839e-005","9.0863e-003","4.7734e-005","9.0863e-003","4.7734e-005"
""," 202.8379e-10","3.6167e-003","-9.5357e-005","8.4325e-003","5.3213e-005","8.4325e-003","5.3213e-005"
""," 203.3266e-10","8.3076e-003","3.8326e-004","7.9285e-003","6.2143e-005","7.9285e-003","6.2143e-005"
""," 203.8154e-10","3.7774e-002","1.9184e-003","7.6252e-003","7.0428e-005","7.6252e-003","7.0428e-005"
""," 204.3042e-10","9.8860e-002","5.5428e-003","7.4168e-003","7.2081e-005","7.4168e-003","7.2081e-005"
""," 204.7929e-10","2.2488e-001","1.1513e-002","7.1431e-003","6.6801e-005","7.1431e-003","6.6801e-005"
""," 205.2817e-10","3.7886e-001","1.8240e-002","6.7195e-003","5.9848e-005","6.7195e-003","5.9848e-005"
""," 205.7705e-10","5.2670e-001","2.3828e-002","6.1588e-003","5.4274e-005","6.1588e-003","5.4274e-005"
""," 206.2592e-10","6.2179e-001","2.8807e-002","5.5267e-003","5.0194e-005","5.5267e-003","5.0194e-005"
""," 206.7480e-10","7.6988e-001","3.5642e-002","4.9184e-003","4.9983e-005","4.9184e-003","4.9983e-005"
""," 207.2368e-10","9.6612e-001","4.3092e-002","4.3983e-003","5.3945e-005","4.3983e-003","5.3945e-005"
""," 207.7255e-10","1.1162e+000","4.9446e-002","3.9755e-003","5.7262e-005","3.9755e-003","5.7262e-005"
""," 208.2143e-10","1.2559e+000","5.4463e-002","3.5965e-003","5.8213e-005","3.5965e-003","5.8213e-005"
""," 208.7031e-10","1.3358e+000","5.7191e-002","3.1466e-003","5.8269e-005","3.1466e-003","5.8269e-005"
""," 209.1918e-10","1.3667e+000","5.8314e-002","2.7785e-003","5.9447e-005","2.7785e-003","5.9447e-005"
""," 209.6806e-10","1.3792e+000","5.8804e-002","2.6493e-003","6.0346e-005","2.6493e-003","6.0346e-005"
""," 210.1694e-10","1.3879e+000","5.9110e-002","3.8495e-003","5.3086e-005","3.8495e-003","5.3086e-005"
""," 210.6581e-10","1.3954e+000","5.9453e-002","1.9308e-002","3.4042e-005","1.9308e-002","3.4042e-005"
""," 211.1469e-10","1.4056e+000","5.9770e-002","5.5991e-002","-1.3954e-004","5.5991e-002","-1.3954e-004"
""," 211.6357e-10","1.4146e+000","5.9955e-002","1.3715e-001","-1.1183e-003","1.3715e-001","-1.1183e-003"
""," 212.1244e-10","1.4210e+000","6.0062e-002","2.4792e-001","-3.1478e-003","2.4792e-001","-3.1478e-003"
""," 212.6132e-10","1.4270e+000","6.0159e-002","3.5122e-001","-7.0625e-003","3.5122e-001","-7.0625e-003"
""," 213.1020e-10","1.4330e+000","6.0268e-002","4.1144e-001","-1.1536e-002","4.1144e-001","-1.1536e-002"
""," 213.5907e-10","1.4383e+000","6.0368e-002","4.6339e-001","-1.4947e-002","4.6339e-001","-1.4947e-002"
""," 214.0795e-10","1.4427e+000","6.0433e-002","5.6076e-001","-1.6367e-002","5.6076e-001","-1.6367e-002"
""," 214.5683e-10","1.4460e+000","6.0460e-002","6.8862e-001","-1.8451e-002","6.8862e-001","-1.8451e-002"
""," 215.0570e-10","1.4486e+000","6.0466e-002","8.4737e-001","-2.1352e-002","8.4737e-001","-2.1352e-002"
""," 215.5458e-10","1.4513e+000","6.0480e-002","9.6815e-001","-2.2850e-002","9.6815e-001","-2.2850e-002"
""," 216.0346e-10","1.4545e+000","6.0515e-002","1.0488e+000","-2.3960e-002","1.0488e+000","-2.3960e-002"
