"","  86.0225e-10","1.5003e+000","2.1935e-003","1.7585e+000","8.1320e-003","2.1606e+000","-3.3414e-002","1.5958e+000","1.2103e-003"
"","  86.5113e-10","1.4340e+000","2.0826e-003","1.7085e+000","8.0115e-003","2.1448e+000","-3.2912e-002","1.5460e+000","1.1423e-003"
"","  87.0001e-10","1.3682e+000","1.8862e-003","1.6611e+000","7.9318e-003","2.1230e+000","-3.2253e-002","1.4938e+000","1.0508e-003"
"","  87.4888e-10","1.3079e+000","1.7226e-003","1.6182e+000","7.8356e-003","2.0948e+000","-3.1341e-002","1.4405e+000","9.6670e-004"
"","  87.9776e-10","1.2513e+000","1.5572e-003","1.5802e+000","7.7092e-003","2.0642e+000","-3.0357e-002","1.3900e+000","9.3200e-004"
"","  88.4664e-10","1.1994e+000","1.4766e-003","1.5446e+000","7.4535e-003","2.0336e+000","-2.9359e-002","1.3435e+000","8.9783e-004"
"","  88.9551e-10","1.1574e+000","1.3392e-003","1.5070e+000","7.1555e-003","1.9981e+000","-2.8415e-002","1.3022e+000","8.4187e-004"
"","  89.4439e-10","1.1188e+000","1.0788e-003","1.4678e+000","6.7966e-003","1.9583e+000","-2.7635e-002","1.2621e+000","7.8264e-004"
"","  89.9327e-10","1.0840e+000","8.6037e-004","1.4275e+000","6.4753e-003","1.9123e+000","-2.6896e-002","1.2229e+000","7.3249e-004"
"","  90.4214e-10","1.0558e+000","7.0037e-004","1.3902e+000","6.1663e-003","1.8593e+000","-2.6252e-002","1.1890e+000","6.9539e-004"
"","  90.9102e-10","1.0307e+000","6.2251e-004","1.3559e+000","5.8626e-003","1.8031e+000","-2.5697e-002","1.1580e+000","6.6075e-004"
"","  91.3990e-10","1.0113e+000","5.8561e-004","1.3226e+000","5.5533e-003","1.7440e+000","-2.5118e-002","1.1302e+000","5.8065e-004"
"","  91.8877e-10","9.9542e-001","4.9431e-004","1.2900e+000","5.2586e-003","1.6803e+000","-2.4710e-002","1.1067e+000","5.0993e-004"
"","  92.3765e-10","9.8110e-001","3.7241e-004","1.2576e+000","4.9842e-003","1.6159e+000","-2.4392e-002","1.0815e+000","4.4614e-004"
"","  92.8652e-10","9.7097e-001","2.5733e-004","1.2270e+000","4.7546e-003","1.5440e+000","-2.3999e-002","1.0595e+000","3.6133e-004"
"","  93.3540e-10","9.6417e-001","1.3059e-004","1.1967e+000","4.5429e-003","1.4660e+000","-2.3708e-002","1.0419e+000","3.0937e-004"
"","  93.8428e-10","9.5956e-001","4.1489e-005","1.1650e+000","4.3931e-003","1.3879e+000","-2.3228e-002","1.0279e+000","2.6420e-004"
"","  94.3315e-10","9.5845e-001","-4.4443e-006","1.1318e+000","4.3203e-003","1.3089e+000","-2.2589e-002","1.0195e+000","2.0452e-004"
"","  94.8203e-10","9.5997e-001","-6.6779e-005","1.0961e+000","4.3528e-003","1.2353e+000","-2.2050e-002","1.0118e+000","1.2276e-004"
"","  95.3091e-10","9.6089e-001","-9.7717e-005","1.0619e+000","4.5215e-003","1.1652e+000","-2.1575e-002","1.0030e+000","3.7613e-005"
"","  95.7978e-10","9.6344e-001","-9.2262e-005","1.0305e+000","4.7465e-003","1.0913e+000","-2.1230e-002","9.9333e-001","-4.8067e-006"
"","  96.2866e-10","9.6643e-001","-8.4093e-005","1.0005e+000","5.0255e-003","1.0163e+000","-2.0926e-002","9.8247e-001","-1.0445e-005"
"","  96.7754e-10","9.6954e-001","-7.6727e-005","9.7125e-001","5.2913e-003","9.4212e-001","-2.0497e-002","9.7282e-001","3.7743e-006"
"","  97.2641e-10","9.7440e-001","-1.0587e-004","9.4085e-001","5.5612e-003","8.7179e-001","-2.0009e-002","9.6319e-001","5.2821e-005"
"","  97.7529e-10","9.7813e-001","-1.5704e-004","9.1058e-001","5.8047e-003","8.0938e-001","-1.9534e-002","9.5394e-001","1.2367e-004"
"","  98.2417e-10","9.8140e-001","-1.6369e-004","8.7978e-001","6.0189e-003","7.5297e-001","-1.9064e-002","9.4518e-001","2.1088e-004"
"","  98.7304e-10","9.8294e-001","-1.0341e-004","8.5107e-001","6.1852e-003","7.0193e-001","-1.8647e-002","9.3592e-001","2.7753e-004"
"","  99.2192e-10","9.8306e-001","2.1779e-005","8.2553e-001","6.2513e-003","6.5851e-001","-1.8258e-002","9.2517e-001","3.3302e-004"
"","  99.7079e-10","9.8138e-001","1.3719e-004","7.9832e-001","6.1890e-003","6.2208e-001","-1.7878e-002","9.1193e-001","3.7452e-004"
""," 100.1967e-10","9.7499e-001","2.3423e-004","7.6797e-001","6.0611e-003","5.9234e-001","-1.7634e-002","8.9573e-001","4.0952e-004"
""," 100.6855e-10","9.6616e-001","3.3525e-004","7.3568e-001","5.8862e-003","5.6906e-001","-1.7488e-002","8.7692e-001","4.2543e-004"
""," 101.1742e-10","9.5490e-001","3.9780e-004","7.0348e-001","5.7094e-003","5.4700e-001","-1.7396e-002","8.5798e-001","4.4485e-004"
""," 101.6630e-10","9.3958e-001","4.6216e-004","6.7351e-001","5.5069e-003","5.2790e-001","-1.7390e-002","8.3777e-001","4.6721e-004"
""," 102.1518e-10","9.2184e-001","5.5357e-004","6.4480e-001","5.2777e-003","5.1153e-001","-1.7315e-002","8.1457e-001","4.6554e-004"
""," 102.6405e-10","9.0102e-001","6.5688e-004","6.1677e-001","5.0248e-003","4.9683e-001","-1.7252e-002","7.8721e-001","4.5665e-004"
""," 103.1293e-10","8.7586e-001","7.8358e-004","5.8934e-001","4.7584e-003","4.8738e-001","-1.7189e-002","7.5499e-001","4.8558e-004"
""," 103.6181e-10","8.4760e-001","9.2311e-004","5.6400e-001","4.4890e-003","4.8027e-001","-1.7098e-002","7.2145e-001","5.5847e-004"
""," 104.1068e-10","8.1564e-001","1.0400e-003","5.4163e-001","4.1951e-003","4.7413e-001","-1.7110e-002","6.8916e-001","6.5256e-004"
""," 104.5956e-10","7.7807e-001","1.1485e-003","5.2195e-001","3.8652e-003","4.6973e-001","-1.7119e-002","6.5668e-001","7.2880e-004"
""," 105.0844e-10","7.3537e-001","1.3055e-003","5.0205e-001","3.4974e-003","4.6381e-001","-1.7082e-002","6.2445e-001","7.8567e-004"
""," 105.5731e-10","6.8847e-001","1.4848e-003","4.8087e-001","3.1394e-003","4.5821e-001","-1.7073e-002","5.9119e-001","8.4608e-004"
""," 106.0619e-10","6.3712e-001","1.6519e-003","4.6012e-001","2.8176e-003","4.5358e-001","-1.7005e-002","5.5665e-001","8.7439e-004"
""," 106.5507e-10","5.8318e-001","1.7661e-003","4.4059e-001","2.5438e-003","4.4799e-001","-1.6890e-002","5.2217e-001","8.6554e-004"
""," 107.0394e-10","5.2797e-001","1.7700e-003","4.2352e-001","2.3132e-003","4.4311e-001","-1.6784e-002","4.8614e-001","8.3587e-004"
""," 107.5282e-10","4.7114e-001","1.7087e-003","4.0817e-001","2.1128e-003","4.3932e-001","-1.6616e-002","4.4801e-001","7.9931e-004"
""," 108.0169e-10","4.1475e-001","1.6415e-003","3.9332e-001","1.9427e-003","4.3558e-001","-1.6444e-002","4.0957e-001","7.5622e-004"
""," 108.5057e-10","3.5962e-001","1.5993e-003","3.7842e-001","1.8154e-003","4.3321e-001","-1.6317e-002","3.7136e-001","7.2233e-004"
""," 108.9945e-10","3.0632e-001","1.5823e-003","3.6263e-001","1.7391e-003","4.2985e-001","-1.6189e-002","3.3353e-001","6.9314e-004"
""," 109.4832e-10","2.5519e-001","1.5462e-003","3.4665e-001","1.7381e-003","4.2352e-001","-1.6087e-002","2.9603e-001","6.7599e-004"
""," 109.9720e-10","2.0450e-001","1.4926e-003","3.3089e-001","1.7958e-003","4.1641e-001","-1.5930e-002","2.5843e-001","6.6693e-004"
""," 110.4608e-10","1.5466e-001","1.4546e-003","3.1550e-001","1.9230e-003","4.0840e-001","-1.5668e-002","2.2119e-001","6.7575e-004"
""," 110.9495e-10","1.0705e-001","1.4235e-003","3.0065e-001","2.0849e-003","4.0158e-001","-1.5407e-002","1.8517e-001","6.9844e-004"
""," 111.4383e-10","6.2047e-002","1.3664e-003","2.8477e-001","2.2884e-003","3.9640e-001","-1.5127e-002","1.5192e-001","7.2639e-004"
""," 111.9271e-10","2.0224e-002","1.2597e-003","2.6744e-001","2.5254e-003","3.8995e-001","-1.4868e-002","1.2214e-001","7.4022e-004"
""," 112.4158e-10","-1.7739e-002","1.1074e-003","2.4900e-001","2.8044e-003","3.8290e-001","-1.4637e-002","9.4696e-002","7.2613e-004"
""," 112.9046e-10","-5.1046e-002","9.2919e-004","2.3031e-001","3.1123e-003","3.7440e-001","-1.4353e-002","6.8760e-002","6.7562e-004"
""," 113.3934e-10","-7.9614e-002","7.5115e-004","2.1168e-001","3.4250e-003","3.6410e-001","-1.4059e-002","4.4839e-002","6.0513e-004"
""," 113.8821e-10","-1.0374e-001","6.0837e-004","1.9295e-001","3.7287e-003","3.5418e-001","-1.3722e-002","2.2295e-002","5.2105e-004"
""," 114.3709e-10","-1.2246e-001","4.9737e-004","1.7390e-001","3.9975e-003","3.4397e-001","-1.3324e-002","1.5103e-003","4.1548e-004"
""," 114.8597e-10","-1.3638e-001","3.7650e-004","1.5432e-001","4.2273e-003","3.3384e-001","-1.2936e-002","-1.7849e-002","3.0749e-004"
""," 115.3484e-10","-1.4704e-001","2.5062e-004","1.3414e-001","4.4021e-003","3.2351e-001","-1.2541e-002","-3.6240e-002","2.1373e-004"
""," 115.8372e-10","-1.5398e-001","1.3972e-004","1.1275e-001","4.5254e-003","3.1131e-001","-1.2124e-002","-5.2723e-002","1.4812e-004"
""," 116.3259e-10","-1.5757e-001","4.1299e-005","8.9980e-002","4.6017e-003","2.9762e-001","-1.1680e-002","-6.6594e-002","1.0573e-004"
""," 116.8147e-10","-1.5865e-001","-3.1071e-005","6.6059e-002","4.6450e-003","2.8385e-001","-1.1175e-002","-7.7054e-002","8.4869e-005"
""," 117.3035e-10","-1.5636e-001","-9.1094e-005","4.1548e-002","4.6593e-003","2.7056e-001","-1.0625e-002","-8.3601e-002","8.0241e-005"
""," 117.7922e-10","-1.5181e-001","-1.6438e-004","1.7768e-002","4.6493e-003","2.5829e-001","-1.0092e-002","-8.7859e-002","8.1508e-005"
""," 118.2810e-10","-1.4617e-001","-2.2658e-004","-4.5328e-003","4.5950e-003","2.4615e-001","-9.5794e-003","-9.1205e-002","6.5880e-005"
""," 118.7698e-10","-1.3874e-001","-2.6202e-004","-2.4472e-002","4.4856e-003","2.3200e-001","-9.0783e-003","-9.3704e-002","5.1231e-005"
""," 119.2585e-10","-1.2995e-001","-2.8354e-004","-4.1993e-002","4.2914e-003","2.1607e-001","-8.5723e-003","-9.5764e-002","4.7162e-005"
""," 119.7473e-10","-1.1992e-001","-3.0298e-004","-5.8248e-002","4.0075e-003","1.9886e-001","-7.9896e-003","-9.6801e-002","3.9985e-005"
""," 120.2361e-10","-1.0888e-001","-3.3386e-004","-7.3855e-002","3.6416e-003","1.8078e-001","-7.3563e-003","-9.6716e-002","1.8282e-005"
""," 120.7248e-10","-9.7781e-002","-3.6463e-004","-8.8956e-002","3.2139e-003","1.6337e-001","-6.6882e-003","-9.6521e-002","-6.0133e-006"
""," 121.2136e-10","-8.6697e-002","-3.6855e-004","-1.0295e-001","2.7434e-003","1.4614e-001","-5.9626e-003","-9.6377e-002","-2.5456e-005"
""," 121.7024e-10","-7.6027e-002","-3.4169e-004","-1.1542e-001","2.2464e-003","1.2935e-001","-5.1904e-003","-9.6074e-002","-3.9713e-005"
""," 122.1911e-10","-6.6496e-002","-2.8506e-004","-1.2596e-001","1.7339e-003","1.1444e-001","-4.2759e-003","-9.6090e-002","-5.5020e-005"
""," 122.6799e-10","-5.7966e-002","-2.1846e-004","-1.3483e-001","1.2187e-003","1.0241e-001","-3.2888e-003","-9.6726e-002","-6.3304e-005"
""," 123.1686e-10","-5.1171e-002","-1.6502e-004","-1.4255e-001","7.1732e-004","9.7226e-002","-2.1458e-003","-9.8222e-002","-5.3160e-005"
""," 123.6574e-10","-4.6558e-002","-1.1688e-004","-1.4850e-001","2.5248e-004","9.7217e-002","-9.7691e-004","-9.9730e-002","-2.7947e-005"
""," 124.1462e-10","-4.3934e-002","-6.3287e-005","-1.5152e-001","-1.7591e-004","1.0458e-001","1.0229e-005","-1.0041e-001","5.7397e-006"
""," 124.6349e-10","-4.3514e-002","2.9776e-006","-1.5132e-001","-5.7579e-004","1.1452e-001","8.8954e-004","-1.0038e-001","3.7266e-005"
""," 125.1237e-10","-4.5051e-002","7.8954e-005","-1.4869e-001","-9.5674e-004","1.2022e-001","1.7581e-003","-1.0013e-001","6.1506e-005"
""," 125.6125e-10","-4.8882e-002","1.5312e-004","-1.4464e-001","-1.3139e-003","1.2312e-001","2.7768e-003","-1.0012e-001","7.4138e-005"
""," 126.1012e-10","-5.5035e-002","2.2418e-004","-1.3873e-001","-1.6365e-003","1.3000e-001","4.0438e-003","-1.0084e-001","7.7086e-005"
""," 126.5900e-10","-6.2710e-002","2.8247e-004","-1.2971e-001","-1.9346e-003","1.4560e-001","5.6460e-003","-1.0154e-001","6.9605e-005"
""," 127.0788e-10","-7.1881e-002","3.1468e-004","-1.1589e-001","-2.2287e-003","1.7394e-001","7.3830e-003","-1.0174e-001","5.9610e-005"
""," 127.5675e-10","-8.2269e-002","3.3161e-004","-9.8319e-002","-2.5641e-003","2.1529e-001","9.3163e-003","-1.0167e-001","3.7628e-005"
""," 128.0563e-10","-9.3232e-002","3.3992e-004","-7.7130e-002","-2.9470e-003","2.6577e-001","1.1175e-002","-1.0134e-001","5.3579e-006"
""," 128.5451e-10","-1.0449e-001","3.4327e-004","-5.6104e-002","-3.3934e-003","3.2841e-001","1.2883e-002","-1.0101e-001","-2.8303e-005"
""," 129.0338e-10","-1.1541e-001","3.4066e-004","-3.9410e-002","-3.8410e-003","3.9237e-001","1.4796e-002","-9.9020e-002","-5.3231e-005"
""," 129.5226e-10","-1.2543e-001","3.1673e-004","-2.5150e-002","-4.1874e-003","4.5742e-001","1.6541e-002","-9.4595e-002","-7.2930e-005"
""," 130.0113e-10","-1.3461e-001","2.7083e-004","-7.6403e-003","-4.4408e-003","5.3329e-001","1.8215e-002","-8.6758e-002","-1.0721e-004"
""," 130.5001e-10","-1.4273e-001","2.1796e-004","1.6074e-002","-4.6234e-003","6.0945e-001","1.9857e-002","-7.6990e-002","-1.5459e-004"
""," 130.9889e-10","-1.4904e-001","1.6690e-004","4.8023e-002","-4.8191e-003","6.8390e-001","2.1424e-002","-6.8476e-002","-2.1623e-004"
""," 131.4776e-10","-1.5308e-001","1.1058e-004","8.6176e-002","-5.1170e-003","7.5595e-001","2.2972e-002","-6.2345e-002","-2.7180e-004"
""," 131.9664e-10","-1.5328e-001","2.1830e-005","1.2744e-001","-5.5165e-003","8.2854e-001","2.4469e-002","-5.6316e-002","-2.9551e-004"
""," 132.4552e-10","-1.4956e-001","-1.2222e-004","1.7306e-001","-6.0654e-003","9.0045e-001","2.5725e-002","-4.4669e-002","-2.7509e-004"
""," 132.9439e-10","-1.4053e-001","-3.1762e-004","2.1727e-001","-6.7273e-003","9.7112e-001","2.7032e-002","-2.5755e-002","-2.4911e-004"
""," 133.4327e-10","-1.2717e-001","-5.2474e-004","2.6126e-001","-7.4465e-003","1.0283e+000","2.8479e-002","2.5930e-003","-2.8447e-004"
""," 133.9215e-10","-1.1166e-001","-6.6085e-004","3.1033e-001","-8.1789e-003","1.0866e+000","2.9522e-002","3.6703e-002","-3.7025e-004"
""," 134.4102e-10","-9.2686e-002","-6.7232e-004","3.5956e-001","-8.9842e-003","1.1487e+000","3.0570e-002","7.4192e-002","-5.1952e-004"
""," 134.8990e-10","-6.8918e-002","-6.5468e-004","4.0633e-001","-9.7064e-003","1.1933e+000","3.1862e-002","1.1405e-001","-6.9849e-004"
""," 135.3878e-10","-3.9732e-002","-7.5371e-004","4.5411e-001","-1.0350e-002","1.2357e+000","3.2905e-002","1.5206e-001","-9.0945e-004"
""," 135.8765e-10","-4.9097e-003","-9.9750e-004","5.0580e-001","-1.0849e-002","1.2780e+000","3.4217e-002","1.9389e-001","-1.1068e-003"
""," 136.3653e-10","3.7943e-002","-1.3729e-003","5.6048e-001","-1.1270e-002","1.3144e+000","3.5272e-002","2.4184e-001","-1.2240e-003"
""," 136.8540e-10","8.8623e-002","-1.7556e-003","6.1644e-001","-1.1566e-002","1.3524e+000","3.6156e-002","2.9456e-001","-1.3181e-003"
""," 137.3428e-10","1.4904e-001","-2.0529e-003","6.6699e-001","-1.1753e-002","1.3727e+000","3.7066e-002","3.5387e-001","-1.4273e-003"
""," 137.8316e-10","2.1744e-001","-2.2648e-003","7.2143e-001","-1.1680e-002","1.3837e+000","3.7675e-002","4.1827e-001","-1.4908e-003"
""," 138.3203e-10","2.9037e-001","-2.3518e-003","7.8249e-001","-1.1582e-002","1.3901e+000","3.8538e-002","4.8638e-001","-1.5034e-003"
""," 138.8091e-10","3.7166e-001","-2.3997e-003","8.3823e-001","-1.1351e-002","1.3866e+000","3.9510e-002","5.5727e-001","-1.5208e-003"
""," 139.2979e-10","4.5618e-001","-2.5346e-003","9.0022e-001","-1.1039e-002","1.3869e+000","4.0397e-002","6.2878e-001","-1.5637e-003"
""," 139.7866e-10","5.4138e-001","-2.6643e-003","9.6949e-001","-1.0758e-002","1.3898e+000","4.1314e-002","7.0084e-001","-1.5694e-003"
""," 140.2754e-10","6.3243e-001","-2.7589e-003","1.0375e+000","-1.0572e-002","1.3916e+000","4.1869e-002","7.8359e-001","-1.5239e-003"
""," 140.7642e-10","7.2919e-001","-2.9031e-003","1.1044e+000","-1.0462e-002","1.3930e+000","4.2222e-002","8.7164e-001","-1.4901e-003"
""," 141.2529e-10","8.3110e-001","-3.0962e-003","1.1618e+000","-1.0390e-002","1.3854e+000","4.2513e-002","9.5986e-001","-1.6279e-003"
""," 141.7417e-10","9.3827e-001","-3.3179e-003","1.2157e+000","-1.0248e-002","1.3719e+000","4.2591e-002","1.0545e+000","-1.7658e-003"
""," 142.2305e-10","1.0473e+000","-3.4872e-003","1.2671e+000","-1.0035e-002","1.3648e+000","4.2715e-002","1.1468e+000","-1.8194e-003"
""," 142.7192e-10","1.1606e+000","-3.4983e-003","1.3189e+000","-9.7472e-003","1.3587e+000","4.2833e-002","1.2409e+000","-1.9523e-003"
""," 143.2080e-10","1.2809e+000","-3.5368e-003","1.3786e+000","-9.4217e-003","1.3564e+000","4.2623e-002","1.3350e+000","-2.1329e-003"
""," 143.6968e-10","1.3966e+000","-3.5967e-003","1.4408e+000","-9.2310e-003","1.3584e+000","4.2330e-002","1.4208e+000","-2.2490e-003"
""," 144.1855e-10","1.5115e+000","-3.5021e-003","1.4998e+000","-9.0959e-003","1.3546e+000","4.1947e-002","1.5049e+000","-2.2219e-003"
""," 144.6743e-10","1.6309e+000","-3.4435e-003","1.5515e+000","-9.0440e-003","1.3526e+000","4.1370e-002","1.5874e+000","-2.1134e-003"
""," 145.1630e-10","1.7441e+000","-3.4257e-003","1.5971e+000","-8.8981e-003","1.3517e+000","4.1047e-002","1.6735e+000","-2.0062e-003"
""," 145.6518e-10","1.8568e+000","-3.3624e-003","1.6441e+000","-8.7172e-003","1.3513e+000","4.0707e-002","1.7657e+000","-1.8199e-003"
""," 146.1406e-10","1.9652e+000","-3.2875e-003","1.6895e+000","-8.4813e-003","1.3613e+000","4.0331e-002","1.8583e+000","-1.6078e-003"
""," 146.6293e-10","2.0652e+000","-3.0696e-003","1.7356e+000","-8.2125e-003","1.3769e+000","4.0013e-002","1.9481e+000","-1.5018e-003"
""," 147.1181e-10","2.1632e+000","-2.7748e-003","1.7857e+000","-7.9348e-003","1.3984e+000","3.9457e-002","2.0296e+000","-1.4783e-003"
""," 147.6069e-10","2.2528e+000","-2.5240e-003","1.8375e+000","-7.7466e-003","1.4254e+000","3.8753e-002","2.1025e+000","-1.4205e-003"
""," 148.0956e-10","2.3385e+000","-2.3411e-003","1.8892e+000","-7.6185e-003","1.4493e+000","3.7971e-002","2.1687e+000","-1.3021e-003"
""," 148.5844e-10","2.4195e+000","-2.3047e-003","1.9400e+000","-7.5967e-003","1.4737e+000","3.7105e-002","2.2328e+000","-1.2393e-003"
""," 149.0732e-10","2.4932e+000","-2.2683e-003","1.9898e+000","-7.6320e-003","1.5015e+000","3.6429e-002","2.2955e+000","-1.2017e-003"
""," 149.5619e-10","2.5644e+000","-2.1549e-003","2.0394e+000","-7.7384e-003","1.5358e+000","3.5813e-002","2.3543e+000","-1.1414e-003"
""," 150.0507e-10","2.6255e+000","-1.9277e-003","2.0885e+000","-7.9027e-003","1.5779e+000","3.5085e-002","2.4093e+000","-1.0587e-003"
""," 150.5395e-10","2.6790e+000","-1.5176e-003","2.1341e+000","-8.0882e-003","1.6263e+000","3.4280e-002","2.4579e+000","-1.0196e-003"
""," 151.0282e-10","2.7261e+000","-1.1248e-003","2.1814e+000","-8.2560e-003","1.6781e+000","3.3414e-002","2.5003e+000","-9.8904e-004"
""," 151.5170e-10","2.7619e+000","-8.3464e-004","2.2295e+000","-8.4379e-003","1.7342e+000","3.2407e-002","2.5340e+000","-8.7953e-004"
""," 152.0058e-10","2.7893e+000","-6.2856e-004","2.2760e+000","-8.6077e-003","1.7934e+000","3.1318e-002","2.5651e+000","-7.2423e-004"
""," 152.4945e-10","2.8072e+000","-4.7498e-004","2.3217e+000","-8.7293e-003","1.8518e+000","3.0153e-002","2.5990e+000","-5.5435e-004"
""," 152.9833e-10","2.8176e+000","-2.6582e-004","2.3652e+000","-8.8015e-003","1.9117e+000","2.8971e-002","2.6306e+000","-4.2784e-004"
""," 153.4720e-10","2.8254e+000","-6.4738e-005","2.4087e+000","-8.7647e-003","1.9713e+000","2.7891e-002","2.6623e+000","-3.4628e-004"
""," 153.9608e-10","2.8267e+000","5.7772e-005","2.4534e+000","-8.6800e-003","2.0299e+000","2.6790e-002","2.6897e+000","-2.6641e-004"
""," 154.4496e-10","2.8214e+000","1.9716e-004","2.4987e+000","-8.5138e-003","2.0901e+000","2.5807e-002","2.7080e+000","-2.5170e-004"
""," 154.9383e-10","2.8153e+000","3.1955e-004","2.5464e+000","-8.3411e-003","2.1504e+000","2.4956e-002","2.7215e+000","-2.7236e-004"
""," 155.4271e-10","2.8067e+000","3.4808e-004","2.5932e+000","-8.1492e-003","2.2137e+000","2.4079e-002","2.7294e+000","-2.3323e-004"
""," 155.9159e-10","2.7942e+000","3.6268e-004","2.6392e+000","-7.9655e-003","2.2791e+000","2.3163e-002","2.7385e+000","-1.7187e-004"
""," 156.4046e-10","2.7822e+000","3.8610e-004","2.6806e+000","-7.7611e-003","2.3418e+000","2.2173e-002","2.7507e+000","-1.1673e-004"
""," 156.8934e-10","2.7689e+000","3.9451e-004","2.7159e+000","-7.4873e-003","2.4019e+000","2.1097e-002","2.7600e+000","-1.2860e-004"
""," 157.3822e-10","2.7546e+000","4.2911e-004","2.7493e+000","-7.0968e-003","2.4568e+000","2.0056e-002","2.7669e+000","-1.4039e-004"
""," 157.8709e-10","2.7416e+000","4.4001e-004","2.7807e+000","-6.6241e-003","2.5073e+000","1.9032e-002","2.7713e+000","-1.0392e-004"
""," 158.3597e-10","2.7279e+000","4.2541e-004","2.8127e+000","-6.0584e-003","2.5576e+000","1.8119e-002","2.7749e+000","-6.5730e-005"
""," 158.8485e-10","2.7180e+000","3.6576e-004","2.8453e+000","-5.4818e-003","2.6092e+000","1.7267e-002","2.7787e+000","-6.8451e-005"
""," 159.3372e-10","2.7116e+000","2.0141e-004","2.8765e+000","-4.9053e-003","2.6607e+000","1.6303e-002","2.7834e+000","-6.2758e-005"
""," 159.8260e-10","2.7067e+000","2.1277e-005","2.9058e+000","-4.3585e-003","2.7107e+000","1.5252e-002","2.7905e+000","-2.4652e-005"
""," 160.3147e-10","2.7060e+000","-1.0628e-004","2.9306e+000","-3.8432e-003","2.7533e+000","1.4207e-002","2.8006e+000","-1.7114e-005"
""," 160.8035e-10","2.7087e+000","-1.6831e-004","2.9508e+000","-3.3238e-003","2.7886e+000","1.3186e-002","2.8134e+000","-8.2444e-005"
""," 161.2923e-10","2.7163e+000","-2.1777e-004","2.9685e+000","-2.8039e-003","2.8197e+000","1.2364e-002","2.8267e+000","-1.6877e-004"
""," 161.7810e-10","2.7267e+000","-3.1546e-004","2.9827e+000","-2.2856e-003","2.8473e+000","1.1740e-002","2.8401e+000","-2.4061e-004"
""," 162.2698e-10","2.7390e+000","-4.2299e-004","2.9937e+000","-1.7602e-003","2.8764e+000","1.1202e-002","2.8537e+000","-3.2371e-004"
""," 162.7586e-10","2.7562e+000","-5.3961e-004","3.0036e+000","-1.2289e-003","2.9068e+000","1.0760e-002","2.8671e+000","-4.3143e-004"
""," 163.2473e-10","2.7775e+000","-6.8747e-004","3.0129e+000","-7.3803e-004","2.9342e+000","1.0252e-002","2.8819e+000","-5.0279e-004"
""," 163.7361e-10","2.8035e+000","-8.4495e-004","3.0193e+000","-2.8714e-004","2.9589e+000","9.7135e-003","2.8982e+000","-5.0724e-004"
""," 164.2249e-10","2.8336e+000","-1.0013e-003","3.0219e+000","1.2192e-004","2.9777e+000","9.2640e-003","2.9173e+000","-5.0791e-004"
""," 164.7136e-10","2.8667e+000","-1.1099e-003","3.0221e+000","5.2397e-004","2.9924e+000","8.8726e-003","2.9373e+000","-5.1795e-004"
""," 165.2024e-10","2.9034e+000","-1.1661e-003","3.0231e+000","8.8059e-004","3.0066e+000","8.5857e-003","2.9578e+000","-5.0992e-004"
""," 165.6912e-10","2.9412e+000","-1.1913e-003","3.0256e+000","1.1652e-003","3.0193e+000","8.3919e-003","2.9799e+000","-4.4787e-004"
""," 166.1799e-10","2.9787e+000","-1.1655e-003","3.0298e+000","1.3326e-003","3.0313e+000","8.1720e-003","3.0019e+000","-4.0395e-004"
""," 166.6687e-10","3.0159e+000","-1.1029e-003","3.0359e+000","1.3543e-003","3.0426e+000","8.0013e-003","3.0239e+000","-4.0298e-004"
""," 167.1575e-10","3.0532e+000","-1.0526e-003","3.0408e+000","1.2122e-003","3.0510e+000","7.8603e-003","3.0448e+000","-3.9176e-004"
""," 167.6462e-10","3.0896e+000","-1.0462e-003","3.0434e+000","9.5498e-004","3.0576e+000","7.7060e-003","3.0656e+000","-3.4949e-004"
""," 168.1350e-10","3.1249e+000","-1.0610e-003","3.0435e+000","6.1466e-004","3.0624e+000","7.6203e-003","3.0881e+000","-3.3379e-004"
""," 168.6237e-10","3.1594e+000","-1.0628e-003","3.0432e+000","2.5003e-004","3.0654e+000","7.5971e-003","3.1119e+000","-3.6551e-004"
""," 169.1125e-10","3.1929e+000","-1.0329e-003","3.0449e+000","-1.3969e-004","3.0697e+000","7.5983e-003","3.1348e+000","-4.0903e-004"
""," 169.6013e-10","3.2250e+000","-9.6596e-004","3.0481e+000","-5.4860e-004","3.0748e+000","7.6214e-003","3.1551e+000","-4.3815e-004"
""," 170.0900e-10","3.2539e+000","-8.6349e-004","3.0534e+000","-9.6382e-004","3.0796e+000","7.5757e-003","3.1722e+000","-4.7158e-004"
""," 170.5788e-10","3.2793e+000","-7.2324e-004","3.0613e+000","-1.3937e-003","3.0840e+000","7.5011e-003","3.1856e+000","-4.9808e-004"
""," 171.0676e-10","3.3019e+000","-5.8006e-004","3.0703e+000","-1.8294e-003","3.0853e+000","7.4359e-003","3.1964e+000","-4.7133e-004"
""," 171.5563e-10","3.3212e+000","-4.8464e-004","3.0806e+000","-2.2536e-003","3.0844e+000","7.3665e-003","3.2076e+000","-3.7823e-004"
""," 172.0451e-10","3.3352e+000","-4.0385e-004","3.0918e+000","-2.6525e-003","3.0833e+000","7.3935e-003","3.2202e+000","-2.7105e-004"
