"","  32.2606e-10","2.0713e+000","-7.5996e-003","2.9523e+000","-4.4789e-003","1.9184e+000","3.1326e-002"
"","  32.7494e-10","2.1341e+000","-8.1304e-003","2.9868e+000","-3.5952e-003","1.9598e+000","3.0676e-002"
"","  33.2382e-10","2.1994e+000","-8.6498e-003","3.0134e+000","-2.7385e-003","2.0041e+000","2.9983e-002"
"","  33.7270e-10","2.2662e+000","-9.0995e-003","3.0329e+000","-1.8676e-003","2.0506e+000","2.9236e-002"
"","  34.2158e-10","2.3347e+000","-9.4843e-003","3.0470e+000","-1.0158e-003","2.1003e+000","2.8419e-002"
"","  34.7046e-10","2.4044e+000","-9.7590e-003","3.0578e+000","-2.0888e-004","2.1533e+000","2.7554e-002"
"","  35.1934e-10","2.4757e+000","-9.9385e-003","3.0655e+000","4.8922e-004","2.2096e+000","2.6656e-002"
"","  35.6822e-10","2.5468e+000","-9.9985e-003","3.0708e+000","1.0301e-003","2.2689e+000","2.5687e-002"
"","  36.1710e-10","2.6180e+000","-9.9423e-003","3.0725e+000","1.4058e-003","2.3319e+000","2.4654e-002"
"","  36.6598e-10","2.6875e+000","-9.7637e-003","3.0707e+000","1.6063e-003","2.3981e+000","2.3545e-002"
"","  37.1486e-10","2.7557e+000","-9.4606e-003","3.0649e+000","1.6892e-003","2.4658e+000","2.2392e-002"
"","  37.6374e-10","2.8213e+000","-9.0435e-003","3.0557e+000","1.6811e-003","2.5341e+000","2.1167e-002"
"","  38.1262e-10","2.8849e+000","-8.5174e-003","3.0440e+000","1.6410e-003","2.6013e+000","1.9890e-002"
"","  38.6150e-10","2.9464e+000","-7.9172e-003","3.0303e+000","1.5921e-003","2.6668e+000","1.8573e-002"
"","  39.1038e-10","3.0049e+000","-7.2671e-003","3.0166e+000","1.5653e-003","2.7292e+000","1.7249e-002"
"","  39.5926e-10","3.0596e+000","-6.5899e-003","3.0039e+000","1.5619e-003","2.7888e+000","1.5933e-002"
"","  40.0814e-10","3.1095e+000","-5.9025e-003","2.9939e+000","1.5411e-003","2.8454e+000","1.4628e-002"
"","  40.5702e-10","3.1537e+000","-5.2041e-003","2.9865e+000","1.4687e-003","2.8998e+000","1.3352e-002"
"","  41.0590e-10","3.1913e+000","-4.4957e-003","2.9816e+000","1.2993e-003","2.9516e+000","1.2108e-002"
"","  41.5478e-10","3.2215e+000","-3.7535e-003","2.9782e+000","1.0496e-003","3.0005e+000","1.0908e-002"
"","  42.0365e-10","3.2460e+000","-2.9767e-003","2.9763e+000","7.0875e-004","3.0458e+000","9.7442e-003"
"","  42.5253e-10","3.2649e+000","-2.1697e-003","2.9761e+000","3.1854e-004","3.0865e+000","8.6292e-003"
"","  43.0141e-10","3.2803e+000","-1.3571e-003","2.9780e+000","-1.1556e-004","3.1213e+000","7.5722e-003"
"","  43.5029e-10","3.2919e+000","-5.7689e-004","2.9829e+000","-5.7159e-004","3.1496e+000","6.5909e-003"
"","  43.9917e-10","3.3006e+000","1.4203e-004","2.9901e+000","-1.0469e-003","3.1718e+000","5.7025e-003"
"","  44.4805e-10","3.3060e+000","7.5940e-004","2.9998e+000","-1.5299e-003","3.1888e+000","4.9154e-003"
"","  44.9693e-10","3.3080e+000","1.2652e-003","3.0113e+000","-1.9697e-003","3.2020e+000","4.2372e-003"
"","  45.4581e-10","3.3059e+000","1.6451e-003","3.0252e+000","-2.3599e-003","3.2131e+000","3.6576e-003"
"","  45.9469e-10","3.2994e+000","1.9232e-003","3.0419e+000","-2.6840e-003","3.2225e+000","3.1673e-003"
"","  46.4357e-10","3.2886e+000","2.1171e-003","3.0612e+000","-2.9582e-003","3.2306e+000","2.7471e-003"
"","  46.9245e-10","3.2742e+000","2.2628e-003","3.0832e+000","-3.1765e-003","3.2367e+000","2.3873e-003"
"","  47.4133e-10","3.2579e+000","2.3729e-003","3.1074e+000","-3.3502e-003","3.2404e+000","2.0844e-003"
"","  47.9021e-10","3.2405e+000","2.4572e-003","3.1336e+000","-3.5021e-003","3.2406e+000","1.8343e-003"
"","  48.3909e-10","3.2234e+000","2.5109e-003","3.1605e+000","-3.6282e-003","3.2368e+000","1.6453e-003"
"","  48.8797e-10","3.2066e+000","2.5231e-003","3.1871e+000","-3.7250e-003","3.2290e+000","1.5148e-003"
"","  49.3685e-10","3.1906e+000","2.4886e-003","3.2129e+000","-3.7579e-003","3.2178e+000","1.4601e-003"
"","  49.8573e-10","3.1751e+000","2.3999e-003","3.2374e+000","-3.7161e-003","3.2046e+000","1.4770e-003"
"","  50.3461e-10","3.1603e+000","2.2634e-003","3.2607e+000","-3.5839e-003","3.1905e+000","1.5647e-003"
"","  50.8349e-10","3.1469e+000","2.0776e-003","3.2826e+000","-3.3562e-003","3.1766e+000","1.7030e-003"
"","  51.3237e-10","3.1348e+000","1.8452e-003","3.3036e+000","-3.0454e-003","3.1636e+000","1.8826e-003"
"","  51.8125e-10","3.1244e+000","1.5713e-003","3.3238e+000","-2.6706e-003","3.1518e+000","2.0884e-003"
"","  52.3013e-10","3.1156e+000","1.2615e-003","3.3435e+000","-2.2762e-003","3.1410e+000","2.3076e-003"
"","  52.7901e-10","3.1089e+000","9.2602e-004","3.3622e+000","-1.8922e-003","3.1319e+000","2.5326e-003"
"","  53.2789e-10","3.1047e+000","5.6651e-004","3.3791e+000","-1.5526e-003","3.1249e+000","2.7524e-003"
"","  53.7677e-10","3.1026e+000","1.9268e-004","3.3936e+000","-1.2605e-003","3.1201e+000","2.9635e-003"
"","  54.2565e-10","3.1029e+000","-1.8743e-004","3.4048e+000","-1.0101e-003","3.1172e+000","3.1460e-003"
"","  54.7453e-10","3.1056e+000","-5.6500e-004","3.4128e+000","-7.7784e-004","3.1159e+000","3.2998e-003"
"","  55.2341e-10","3.1112e+000","-9.3374e-004","3.4175e+000","-5.4367e-004","3.1160e+000","3.4221e-003"
"","  55.7229e-10","3.1197e+000","-1.2956e-003","3.4196e+000","-2.9596e-004","3.1169e+000","3.5188e-003"
"","  56.2117e-10","3.1310e+000","-1.6465e-003","3.4194e+000","-2.2847e-005","3.1188e+000","3.5871e-003"
"","  56.7005e-10","3.1445e+000","-1.9868e-003","3.4174e+000","2.6505e-004","3.1220e+000","3.6280e-003"
"","  57.1893e-10","3.1597e+000","-2.3044e-003","3.4138e+000","5.6520e-004","3.1271e+000","3.6460e-003"
"","  57.6781e-10","3.1759e+000","-2.5883e-003","3.4090e+000","8.5458e-004","3.1346e+000","3.6368e-003"
"","  58.1669e-10","3.1923e+000","-2.8151e-003","3.4031e+000","1.1215e-003","3.1446e+000","3.5948e-003"
"","  58.6556e-10","3.2088e+000","-2.9674e-003","3.3959e+000","1.3470e-003","3.1569e+000","3.5094e-003"
"","  59.1444e-10","3.2252e+000","-3.0295e-003","3.3873e+000","1.5232e-003","3.1710e+000","3.3799e-003"
"","  59.6332e-10","3.2420e+000","-2.9981e-003","3.3770e+000","1.6572e-003","3.1859e+000","3.2016e-003"
"","  60.1220e-10","3.2593e+000","-2.8815e-003","3.3653e+000","1.7558e-003","3.2010e+000","2.9818e-003"
"","  60.6108e-10","3.2773e+000","-2.6976e-003","3.3526e+000","1.8300e-003","3.2153e+000","2.6603e-003"
"","  61.0996e-10","3.2957e+000","-2.4729e-003","3.3394e+000","1.8758e-003","3.2287e+000","2.2792e-003"
"","  61.5884e-10","3.3140e+000","-2.2289e-003","3.3259e+000","1.8935e-003","3.2400e+000","1.8287e-003"
"","  62.0772e-10","3.3314e+000","-1.9842e-003","3.3123e+000","1.8848e-003","3.2469e+000","1.3391e-003"
"","  62.5660e-10","3.3473e+000","-1.7460e-003","3.2988e+000","1.8509e-003","3.2515e+000","7.4956e-004"
"","  63.0548e-10","3.3608e+000","-1.5162e-003","3.2859e+000","1.7946e-003","3.2532e+000","5.1410e-005"
"","  63.5436e-10","3.3719e+000","-1.2852e-003","3.2740e+000","1.7103e-003","3.2524e+000","-7.1409e-004"
"","  64.0324e-10","3.3787e+000","-1.0492e-003","3.2635e+000","1.5922e-003","3.2455e+000","-1.5688e-003"
"","  64.5212e-10","3.3806e+000","-7.5429e-004","3.2547e+000","1.4272e-003","3.2340e+000","-2.5567e-003"
"","  65.0100e-10","3.3796e+000","-4.0228e-004","3.2474e+000","1.2110e-003","3.2169e+000","-3.7050e-003"
"","  65.4988e-10","3.3754e+000","2.3753e-005","3.2416e+000","9.4809e-004","3.1934e+000","-5.0039e-003"
"","  65.9876e-10","3.3681e+000","4.9872e-004","3.2369e+000","6.5089e-004","3.1596e+000","-6.4446e-003"
"","  66.4764e-10","3.3554e+000","1.0451e-003","3.2330e+000","3.3962e-004","3.1167e+000","-8.0025e-003"
"","  66.9652e-10","3.3399e+000","1.6528e-003","3.2301e+000","3.7749e-005","3.0621e+000","-9.7032e-003"
"","  67.4540e-10","3.3198e+000","2.3020e-003","3.2280e+000","-2.2845e-004","2.9993e+000","-1.1500e-002"
"","  67.9428e-10","3.2944e+000","2.9864e-003","3.2271e+000","-4.4614e-004","2.9282e+000","-1.3406e-002"
"","  68.4316e-10","3.2607e+000","3.7256e-003","3.2275e+000","-6.0644e-004","2.8522e+000","-1.5434e-002"
"","  68.9204e-10","3.2203e+000","4.5367e-003","3.2280e+000","-7.1524e-004","2.7706e+000","-1.7562e-002"
"","  69.4092e-10","3.1710e+000","5.4289e-003","3.2286e+000","-7.6589e-004","2.6854e+000","-1.9690e-002"
"","  69.8980e-10","3.1159e+000","6.4154e-003","3.2294e+000","-7.0953e-004","2.5939e+000","-2.1791e-002"
"","  70.3868e-10","3.0535e+000","7.4589e-003","3.2311e+000","-5.9304e-004","2.5015e+000","-2.3776e-002"
"","  70.8756e-10","2.9861e+000","8.5575e-003","3.2329e+000","-4.5205e-004","2.4124e+000","-2.5733e-002"
"","  71.3644e-10","2.9130e+000","9.6395e-003","3.2327e+000","-3.0357e-004","2.3311e+000","-2.7519e-002"
"","  71.8532e-10","2.8340e+000","1.0693e-002","3.2302e+000","-8.7955e-005","2.2589e+000","-2.9168e-002"
"","  72.3420e-10","2.7482e+000","1.1678e-002","3.2249e+000","2.0004e-004","2.1963e+000","-3.0612e-002"
"","  72.8308e-10","2.6604e+000","1.2584e-002","3.2162e+000","5.2937e-004","2.1458e+000","-3.1915e-002"
"","  73.3196e-10","2.5725e+000","1.3301e-002","3.2024e+000","9.2497e-004","2.1047e+000","-3.3064e-002"
"","  73.8084e-10","2.4862e+000","1.3792e-002","3.1822e+000","1.4589e-003","2.0759e+000","-3.4064e-002"
"","  74.2972e-10","2.4013e+000","1.3945e-002","3.1564e+000","2.1442e-003","2.0540e+000","-3.4970e-002"
"","  74.7860e-10","2.3173e+000","1.3792e-002","3.1265e+000","2.9742e-003","2.0402e+000","-3.5733e-002"
"","  75.2747e-10","2.2373e+000","1.3265e-002","3.0922e+000","3.9020e-003","2.0292e+000","-3.6463e-002"
"","  75.7635e-10","2.1594e+000","1.2433e-002","3.0530e+000","4.8641e-003","2.0197e+000","-3.7065e-002"
"","  76.2523e-10","2.0870e+000","1.1280e-002","3.0072e+000","5.8453e-003","2.0074e+000","-3.7617e-002"
"","  76.7411e-10","2.0159e+000","9.9148e-003","2.9522e+000","6.8261e-003","1.9905e+000","-3.8074e-002"
"","  77.2299e-10","1.9514e+000","8.4020e-003","2.8876e+000","7.8329e-003","1.9664e+000","-3.8419e-002"
"","  77.7187e-10","1.8903e+000","6.8320e-003","2.8154e+000","8.9340e-003","1.9353e+000","-3.8644e-002"
"","  78.2075e-10","1.8374e+000","5.2882e-003","2.7381e+000","1.0079e-002","1.8971e+000","-3.8702e-002"
"","  78.6963e-10","1.7887e+000","3.8234e-003","2.6573e+000","1.1137e-002","1.8544e+000","-3.8637e-002"
"","  79.1851e-10","1.7483e+000","2.5404e-003","2.5707e+000","1.2056e-002","1.8071e+000","-3.8404e-002"
"","  79.6739e-10","1.7143e+000","1.4241e-003","2.4766e+000","1.2822e-002","1.7597e+000","-3.8043e-002"
"","  80.1627e-10","1.6875e+000","5.5118e-004","2.3751e+000","1.3513e-002","1.7136e+000","-3.7532e-002"
"","  80.6515e-10","1.6673e+000","-1.2601e-004","2.2679e+000","1.4106e-002","1.6735e+000","-3.6931e-002"
"","  81.1403e-10","1.6525e+000","-5.7435e-004","2.1570e+000","1.4624e-002","1.6393e+000","-3.6314e-002"
"","  81.6291e-10","1.6420e+000","-8.4254e-004","2.0425e+000","1.5021e-002","1.6154e+000","-3.5679e-002"
"","  82.1179e-10","1.6343e+000","-9.1569e-004","1.9261e+000","1.5318e-002","1.6003e+000","-3.5110e-002"
"","  82.6067e-10","1.6296e+000","-8.4597e-004","1.8071e+000","1.5504e-002","1.5937e+000","-3.4573e-002"
"","  83.0955e-10","1.6269e+000","-6.4529e-004","1.6880e+000","1.5572e-002","1.5937e+000","-3.4189e-002"
"","  83.5843e-10","1.6264e+000","-3.7987e-004","1.5685e+000","1.5546e-002","1.5980e+000","-3.3898e-002"
"","  84.0731e-10","1.6258e+000","-7.1286e-005","1.4502e+000","1.5382e-002","1.6045e+000","-3.3740e-002"
"","  84.5619e-10","1.6220e+000","2.4940e-004","1.3337e+000","1.5119e-002","1.6105e+000","-3.3649e-002"
"","  85.0507e-10","1.6140e+000","6.2537e-004","1.2195e+000","1.4723e-002","1.6158e+000","-3.3638e-002"
"","  85.5395e-10","1.6021e+000","1.0426e-003","1.1096e+000","1.4231e-002","1.6188e+000","-3.3675e-002"
"","  86.0283e-10","1.5868e+000","1.5300e-003","1.0042e+000","1.3622e-002","1.6198e+000","-3.3726e-002"
"","  86.5171e-10","1.5670e+000","2.0537e-003","9.0451e-001","1.2884e-002","1.6151e+000","-3.3795e-002"
"","  87.0059e-10","1.5424e+000","2.6532e-003","8.0997e-001","1.2030e-002","1.6036e+000","-3.3835e-002"
"","  87.4947e-10","1.5133e+000","3.2916e-003","7.2171e-001","1.1084e-002","1.5844e+000","-3.3843e-002"
"","  87.9835e-10","1.4793e+000","3.9960e-003","6.3978e-001","1.0082e-002","1.5595e+000","-3.3745e-002"
"","  88.4723e-10","1.4419e+000","4.7190e-003","5.6534e-001","9.0093e-003","1.5303e+000","-3.3541e-002"
"","  88.9611e-10","1.3989e+000","5.4637e-003","4.9836e-001","7.9132e-003","1.4985e+000","-3.3243e-002"
"","  89.4499e-10","1.3520e+000","6.2041e-003","4.3826e-001","6.7899e-003","1.4646e+000","-3.2868e-002"
"","  89.9387e-10","1.2990e+000","6.9306e-003","3.8550e-001","5.6867e-003","1.4289e+000","-3.2426e-002"
"","  90.4275e-10","1.2422e+000","7.6413e-003","3.3971e-001","4.6328e-003","1.3903e+000","-3.1901e-002"
"","  90.9163e-10","1.1810e+000","8.3028e-003","3.0149e-001","3.6401e-003","1.3490e+000","-3.1316e-002"
"","  91.4051e-10","1.1176e+000","8.9118e-003","2.7016e-001","2.7160e-003","1.3046e+000","-3.0661e-002"
"","  91.8939e-10","1.0516e+000","9.4121e-003","2.4536e-001","1.8664e-003","1.2578e+000","-2.9952e-002"
"","  92.3826e-10","9.8269e-001","9.8120e-003","2.2672e-001","1.1197e-003","1.2076e+000","-2.9171e-002"
"","  92.8714e-10","9.1124e-001","1.0088e-002","2.1406e-001","4.6177e-004","1.1546e+000","-2.8329e-002"
"","  93.3602e-10","8.3792e-001","1.0258e-002","2.0753e-001","-1.1082e-004","1.0983e+000","-2.7428e-002"
"","  93.8490e-10","7.6408e-001","1.0306e-002","2.0530e-001","-6.2168e-004","1.0393e+000","-2.6457e-002"
"","  94.3378e-10","6.8986e-001","1.0243e-002","2.0683e-001","-1.0717e-003","9.7683e-001","-2.5427e-002"
"","  94.8266e-10","6.1659e-001","1.0067e-002","2.1035e-001","-1.4263e-003","9.1135e-001","-2.4322e-002"
"","  95.3154e-10","5.4459e-001","9.7837e-003","2.1630e-001","-1.6911e-003","8.4355e-001","-2.3162e-002"
"","  95.8042e-10","4.7510e-001","9.3998e-003","2.2486e-001","-1.8441e-003","7.7474e-001","-2.1925e-002"
"","  96.2930e-10","4.0885e-001","8.9161e-003","2.3596e-001","-1.9356e-003","7.0580e-001","-2.0637e-002"
"","  96.7818e-10","3.4600e-001","8.3395e-003","2.4924e-001","-1.9782e-003","6.3767e-001","-1.9300e-002"
"","  97.2706e-10","2.8692e-001","7.6857e-003","2.6235e-001","-2.0006e-003","5.7168e-001","-1.7941e-002"
"","  97.7594e-10","2.3199e-001","6.9682e-003","2.7461e-001","-1.9840e-003","5.0807e-001","-1.6567e-002"
"","  98.2482e-10","1.8206e-001","6.2070e-003","2.8478e-001","-1.8894e-003","4.4806e-001","-1.5191e-002"
"","  98.7370e-10","1.3717e-001","5.4065e-003","2.9387e-001","-1.7122e-003","3.9188e-001","-1.3836e-002"
"","  99.2258e-10","9.7537e-002","4.5940e-003","3.0173e-001","-1.4528e-003","3.4009e-001","-1.2512e-002"
"","  99.7146e-10","6.3375e-002","3.7716e-003","3.0832e-001","-1.1482e-003","2.9242e-001","-1.1243e-002"
""," 100.2034e-10","3.4342e-002","2.9674e-003","3.1291e-001","-7.8959e-004","2.4920e-001","-1.0028e-002"
""," 100.6922e-10","1.1255e-002","2.1839e-003","3.1480e-001","-3.9894e-004","2.1032e-001","-8.8790e-003"
""," 101.1810e-10","-6.5078e-003","1.4357e-003","3.1410e-001","2.8793e-005","1.7574e-001","-7.8013e-003"
""," 101.6698e-10","-1.8590e-002","7.2419e-004","3.1017e-001","4.7784e-004","1.4514e-001","-6.8038e-003"
""," 102.1586e-10","-2.6540e-002","6.0127e-005","3.0334e-001","9.4136e-004","1.1856e-001","-5.8888e-003"
""," 102.6474e-10","-3.0187e-002","-5.3905e-004","2.9332e-001","1.4144e-003","9.6088e-002","-5.0500e-003"
""," 103.1362e-10","-3.0333e-002","-1.0679e-003","2.8072e-001","1.8807e-003","7.7946e-002","-4.2947e-003"
""," 103.6250e-10","-2.6539e-002","-1.5105e-003","2.6564e-001","2.3261e-003","6.4068e-002","-3.6197e-003"
""," 104.1138e-10","-1.8806e-002","-1.8811e-003","2.4840e-001","2.7243e-003","5.4296e-002","-3.0387e-003"
""," 104.6026e-10","-7.7414e-003","-2.1800e-003","2.2913e-001","3.0673e-003","4.7700e-002","-2.5439e-003"
""," 105.0914e-10","6.0330e-003","-2.4214e-003","2.0767e-001","3.3381e-003","4.4068e-002","-2.1350e-003"
""," 105.5802e-10","2.1519e-002","-2.6018e-003","1.8451e-001","3.5382e-003","4.3041e-002","-1.8026e-003"
""," 106.0690e-10","3.8680e-002","-2.7272e-003","1.5977e-001","3.6753e-003","4.5329e-002","-1.5406e-003"
""," 106.5578e-10","5.6727e-002","-2.7997e-003","1.3424e-001","3.7417e-003","5.1075e-002","-1.3508e-003"
""," 107.0466e-10","7.5275e-002","-2.8210e-003","1.0821e-001","3.7462e-003","6.0058e-002","-1.2314e-003"
""," 107.5354e-10","9.3547e-002","-2.7913e-003","8.2047e-002","3.6835e-003","7.1229e-002","-1.1934e-003"
""," 108.0241e-10","1.1117e-001","-2.7062e-003","5.6311e-002","3.5715e-003","8.3698e-002","-1.2222e-003"
""," 108.5129e-10","1.2805e-001","-2.5670e-003","3.1178e-002","3.4073e-003","9.6709e-002","-1.3135e-003"
""," 109.0017e-10","1.4391e-001","-2.3761e-003","7.3123e-003","3.1983e-003","1.0965e-001","-1.4449e-003"
