"","  48.3909e-10","3.1853e+000","2.3602e-003","3.1516e+000","-3.6298e-003","3.2188e+000","1.5553e-003"
"","  48.8797e-10","3.1701e+000","2.3172e-003","3.1765e+000","-3.6941e-003","3.2085e+000","1.5517e-003"
"","  49.3685e-10","3.1556e+000","2.2280e-003","3.2003e+000","-3.6738e-003","3.1958e+000","1.6194e-003"
"","  49.8573e-10","3.1422e+000","2.0915e-003","3.2230e+000","-3.5601e-003","3.1822e+000","1.7581e-003"
"","  50.3461e-10","3.1299e+000","1.9077e-003","3.2448e+000","-3.3483e-003","3.1690e+000","1.9493e-003"
"","  50.8349e-10","3.1188e+000","1.6809e-003","3.2657e+000","-3.0531e-003","3.1568e+000","2.1708e-003"
"","  51.3237e-10","3.1094e+000","1.4158e-003","3.2862e+000","-2.6973e-003","3.1456e+000","2.4079e-003"
"","  51.8125e-10","3.1017e+000","1.1176e-003","3.3061e+000","-2.3185e-003","3.1354e+000","2.6496e-003"
"","  52.3013e-10","3.0958e+000","7.9467e-004","3.3252e+000","-1.9522e-003","3.1266e+000","2.8886e-003"
"","  52.7901e-10","3.0921e+000","4.5530e-004","3.3427e+000","-1.6290e-003","3.1195e+000","3.1111e-003"
"","  53.2789e-10","3.0906e+000","1.0436e-004","3.3577e+000","-1.3530e-003","3.1140e+000","3.3141e-003"
"","  53.7677e-10","3.0915e+000","-2.5139e-004","3.3697e+000","-1.1148e-003","3.1101e+000","3.4897e-003"
"","  54.2565e-10","3.0947e+000","-6.0534e-004","3.3785e+000","-8.9482e-004","3.1076e+000","3.6367e-003"
"","  54.7453e-10","3.1006e+000","-9.5129e-004","3.3843e+000","-6.7265e-004","3.1061e+000","3.7519e-003"
"","  55.2341e-10","3.1094e+000","-1.2917e-003","3.3875e+000","-4.3479e-004","3.1054e+000","3.8407e-003"
"","  55.7229e-10","3.1206e+000","-1.6243e-003","3.3887e+000","-1.7554e-004","3.1058e+000","3.9055e-003"
"","  56.2117e-10","3.1339e+000","-1.9454e-003","3.3882e+000","9.8047e-005","3.1078e+000","3.9464e-003"
"","  56.7005e-10","3.1486e+000","-2.2447e-003","3.3864e+000","3.7625e-004","3.1118e+000","3.9607e-003"
"","  57.1893e-10","3.1641e+000","-2.5077e-003","3.3833e+000","6.4414e-004","3.1184e+000","3.9434e-003"
"","  57.6781e-10","3.1799e+000","-2.7154e-003","3.3792e+000","8.8647e-004","3.1277e+000","3.8880e-003"
"","  58.1669e-10","3.1957e+000","-2.8488e-003","3.3739e+000","1.0911e-003","3.1393e+000","3.7859e-003"
"","  58.6556e-10","3.2115e+000","-2.8961e-003","3.3672e+000","1.2483e-003","3.1525e+000","3.6373e-003"
"","  59.1444e-10","3.2276e+000","-2.8542e-003","3.3588e+000","1.3666e-003","3.1665e+000","3.4436e-003"
"","  59.6332e-10","3.2443e+000","-2.7343e-003","3.3489e+000","1.4587e-003","3.1806e+000","3.2071e-003"
"","  60.1220e-10","3.2616e+000","-2.5536e-003","3.3380e+000","1.5348e-003","3.1943e+000","2.9410e-003"
"","  60.6108e-10","3.2793e+000","-2.3374e-003","3.3265e+000","1.5925e-003","3.2069e+000","2.5885e-003"
"","  61.0996e-10","3.2966e+000","-2.1041e-003","3.3148e+000","1.6290e-003","3.2190e+000","2.1866e-003"
"","  61.5884e-10","3.3130e+000","-1.8712e-003","3.3029e+000","1.6462e-003","3.2273e+000","1.7265e-003"
"","  62.0772e-10","3.3278e+000","-1.6426e-003","3.2913e+000","1.6408e-003","3.2329e+000","1.2118e-003"
"","  62.5660e-10","3.3407e+000","-1.4223e-003","3.2802e+000","1.6100e-003","3.2358e+000","5.6452e-004"
"","  63.0548e-10","3.3510e+000","-1.2020e-003","3.2700e+000","1.5470e-003","3.2362e+000","-1.4602e-004"
"","  63.5436e-10","3.3590e+000","-9.7596e-004","3.2611e+000","1.4435e-003","3.2308e+000","-9.4951e-004"
"","  64.0324e-10","3.3621e+000","-7.3339e-004","3.2535e+000","1.2911e-003","3.2208e+000","-1.8362e-003"
"","  64.5212e-10","3.3617e+000","-4.2304e-004","3.2473e+000","1.0867e-003","3.2052e+000","-2.8730e-003"
"","  65.0100e-10","3.3585e+000","-6.6851e-005","3.2421e+000","8.3798e-004","3.1840e+000","-4.0021e-003"
"","  65.4988e-10","3.3525e+000","3.5707e-004","3.2378e+000","5.5996e-004","3.1533e+000","-5.3008e-003"
"","  65.9876e-10","3.3420e+000","8.2308e-004","3.2341e+000","2.7544e-004","3.1147e+000","-6.7500e-003"
"","  66.4764e-10","3.3281e+000","1.3673e-003","3.2312e+000","7.3862e-006","3.0649e+000","-8.3324e-003"
"","  66.9652e-10","3.3105e+000","1.9447e-003","3.2293e+000","-2.2323e-004","3.0042e+000","-1.0019e-002"
"","  67.4540e-10","3.2886e+000","2.5729e-003","3.2287e+000","-4.0802e-004","2.9355e+000","-1.1862e-002"
"","  67.9428e-10","3.2597e+000","3.2299e-003","3.2295e+000","-5.4721e-004","2.8614e+000","-1.3777e-002"
"","  68.4316e-10","3.2246e+000","3.9639e-003","3.2310e+000","-6.4215e-004","2.7813e+000","-1.5831e-002"
"","  68.9204e-10","3.1811e+000","4.7485e-003","3.2322e+000","-7.0616e-004","2.6977e+000","-1.7997e-002"
"","  69.4092e-10","3.1291e+000","5.6532e-003","3.2332e+000","-6.9563e-004","2.6085e+000","-2.0163e-002"
"","  69.8980e-10","3.0714e+000","6.6437e-003","3.2341e+000","-6.0293e-004","2.5144e+000","-2.2294e-002"
"","  70.3868e-10","3.0081e+000","7.7066e-003","3.2350e+000","-4.6686e-004","2.4220e+000","-2.4367e-002"
"","  70.8756e-10","2.9392e+000","8.7947e-003","3.2347e+000","-3.1199e-004","2.3342e+000","-2.6331e-002"
"","  71.3644e-10","2.8660e+000","9.8749e-003","3.2322e+000","-9.5599e-005","2.2552e+000","-2.8081e-002"
"","  71.8532e-10","2.7861e+000","1.0887e-002","3.2275e+000","1.8377e-004","2.1857e+000","-2.9721e-002"
"","  72.3420e-10","2.7003e+000","1.1842e-002","3.2199e+000","5.1327e-004","2.1297e+000","-3.1123e-002"
"","  72.8308e-10","2.6139e+000","1.2678e-002","3.2079e+000","8.8648e-004","2.0839e+000","-3.2383e-002"
"","  73.3196e-10","2.5271e+000","1.3309e-002","3.1904e+000","1.3640e-003","2.0510e+000","-3.3448e-002"
"","  73.8084e-10","2.4415e+000","1.3698e-002","3.1664e+000","1.9634e-003","2.0279e+000","-3.4436e-002"
"","  74.2972e-10","2.3577e+000","1.3757e-002","3.1370e+000","2.7017e-003","2.0151e+000","-3.5253e-002"
"","  74.7860e-10","2.2765e+000","1.3498e-002","3.1035e+000","3.5875e-003","2.0065e+000","-3.6021e-002"
"","  75.2747e-10","2.1976e+000","1.2869e-002","3.0655e+000","4.5478e-003","2.0021e+000","-3.6701e-002"
"","  75.7635e-10","2.1230e+000","1.1959e-002","3.0225e+000","5.5045e-003","1.9966e+000","-3.7298e-002"
"","  76.2523e-10","2.0521e+000","1.0724e-002","2.9715e+000","6.4725e-003","1.9875e+000","-3.7826e-002"
"","  76.7411e-10","1.9850e+000","9.3264e-003","2.9102e+000","7.4431e-003","1.9729e+000","-3.8260e-002"
"","  77.2299e-10","1.9232e+000","7.7673e-003","2.8396e+000","8.4792e-003","1.9505e+000","-3.8562e-002"
"","  77.7187e-10","1.8667e+000","6.1974e-003","2.7628e+000","9.6261e-003","1.9213e+000","-3.8693e-002"
"","  78.2075e-10","1.8158e+000","4.6438e-003","2.6815e+000","1.0765e-002","1.8858e+000","-3.8689e-002"
"","  78.6963e-10","1.7709e+000","3.2317e-003","2.5969e+000","1.1785e-002","1.8464e+000","-3.8519e-002"
"","  79.1851e-10","1.7339e+000","1.9847e-003","2.5061e+000","1.2664e-002","1.8025e+000","-3.8185e-002"
"","  79.6739e-10","1.7031e+000","9.3761e-004","2.4083e+000","1.3400e-002","1.7588e+000","-3.7723e-002"
"","  80.1627e-10","1.6792e+000","1.3321e-004","2.3034e+000","1.3999e-002","1.7173e+000","-3.7151e-002"
"","  80.6515e-10","1.6625e+000","-4.6658e-004","2.1936e+000","1.4522e-002","1.6801e+000","-3.6519e-002"
"","  81.1403e-10","1.6507e+000","-8.5010e-004","2.0798e+000","1.4944e-002","1.6492e+000","-3.5873e-002"
"","  81.6291e-10","1.6418e+000","-1.0517e-003","1.9636e+000","1.5257e-002","1.6266e+000","-3.5257e-002"
"","  82.1179e-10","1.6362e+000","-1.0558e-003","1.8455e+000","1.5446e-002","1.6119e+000","-3.4706e-002"
"","  82.6067e-10","1.6330e+000","-9.3062e-004","1.7257e+000","1.5546e-002","1.6041e+000","-3.4263e-002"
"","  83.0955e-10","1.6318e+000","-6.8065e-004","1.6059e+000","1.5530e-002","1.6022e+000","-3.3940e-002"
"","  83.5843e-10","1.6316e+000","-3.7690e-004","1.4867e+000","1.5419e-002","1.6027e+000","-3.3725e-002"
"","  84.0731e-10","1.6289e+000","-2.5314e-005","1.3698e+000","1.5195e-002","1.6047e+000","-3.3619e-002"
"","  84.5619e-10","1.6224e+000","3.7591e-004","1.2551e+000","1.4852e-002","1.6067e+000","-3.3578e-002"
"","  85.0507e-10","1.6115e+000","8.3825e-004","1.1444e+000","1.4383e-002","1.6082e+000","-3.3585e-002"
"","  85.5395e-10","1.5964e+000","1.3722e-003","1.0383e+000","1.3806e-002","1.6090e+000","-3.3619e-002"
"","  86.0283e-10","1.5766e+000","1.9666e-003","9.3767e-001","1.3097e-002","1.6080e+000","-3.3666e-002"
"","  86.5171e-10","1.5528e+000","2.6357e-003","8.4230e-001","1.2240e-002","1.6016e+000","-3.3714e-002"
"","  87.0059e-10","1.5245e+000","3.3366e-003","7.5274e-001","1.1292e-002","1.5886e+000","-3.3722e-002"
"","  87.4947e-10","1.4913e+000","4.0873e-003","6.6917e-001","1.0282e-002","1.5689e+000","-3.3645e-002"
"","  87.9835e-10","1.4540e+000","4.8463e-003","5.9262e-001","9.2094e-003","1.5441e+000","-3.3465e-002"
"","  88.4723e-10","1.4127e+000","5.6073e-003","5.2351e-001","8.1101e-003","1.5163e+000","-3.3189e-002"
"","  88.9611e-10","1.3667e+000","6.3280e-003","4.6156e-001","7.0089e-003","1.4865e+000","-3.2813e-002"
"","  89.4499e-10","1.3153e+000","7.0177e-003","4.0716e-001","5.9173e-003","1.4545e+000","-3.2363e-002"
"","  89.9387e-10","1.2590e+000","7.6599e-003","3.6030e-001","4.8643e-003","1.4195e+000","-3.1846e-002"
"","  90.4275e-10","1.1982e+000","8.2575e-003","3.2084e-001","3.8653e-003","1.3815e+000","-3.1267e-002"
"","  90.9163e-10","1.1343e+000","8.7975e-003","2.8840e-001","2.9224e-003","1.3396e+000","-3.0610e-002"
"","  91.4051e-10","1.0682e+000","9.2547e-003","2.6268e-001","2.0499e-003","1.2942e+000","-2.9891e-002"
"","  91.8939e-10","9.9935e-001","9.6172e-003","2.4315e-001","1.2695e-003","1.2453e+000","-2.9098e-002"
"","  92.3826e-10","9.2826e-001","9.8795e-003","2.2954e-001","5.6933e-004","1.1929e+000","-2.8231e-002"
"","  92.8714e-10","8.5587e-001","1.0043e-002","2.2181e-001","-4.2016e-005","1.1368e+000","-2.7290e-002"
"","  93.3602e-10","7.8283e-001","1.0096e-002","2.1901e-001","-5.7622e-004","1.0777e+000","-2.6275e-002"
"","  93.8490e-10","7.0950e-001","1.0049e-002","2.2000e-001","-1.0455e-003","1.0158e+000","-2.5183e-002"
"","  94.3378e-10","6.3755e-001","9.8922e-003","2.2340e-001","-1.4386e-003","9.5091e-001","-2.4019e-002"
"","  94.8266e-10","5.6703e-001","9.6310e-003","2.2867e-001","-1.7210e-003","8.8406e-001","-2.2797e-002"
"","  95.3154e-10","4.9885e-001","9.2622e-003","2.3638e-001","-1.8847e-003","8.1651e-001","-2.1500e-002"
"","  95.8042e-10","4.3355e-001","8.7991e-003","2.4697e-001","-1.9586e-003","7.4913e-001","-2.0160e-002"
"","  96.2930e-10","3.7189e-001","8.2379e-003","2.5997e-001","-1.9841e-003","6.8283e-001","-1.8792e-002"
"","  96.7818e-10","3.1374e-001","7.5994e-003","2.7378e-001","-1.9866e-003","6.1847e-001","-1.7411e-002"
"","  97.2706e-10","2.5993e-001","6.8919e-003","2.8674e-001","-1.9615e-003","5.5612e-001","-1.6022e-002"
"","  97.7594e-10","2.1078e-001","6.1364e-003","2.9800e-001","-1.8852e-003","4.9647e-001","-1.4657e-002"
"","  98.2482e-10","1.6658e-001","5.3420e-003","3.0748e-001","-1.7327e-003","4.4009e-001","-1.3320e-002"
"","  98.7370e-10","1.2785e-001","4.5306e-003","3.1556e-001","-1.5045e-003","3.8692e-001","-1.2018e-002"
"","  99.2258e-10","9.4361e-002","3.7080e-003","3.2230e-001","-1.2122e-003","3.3721e-001","-1.0772e-002"
"","  99.7146e-10","6.5953e-002","2.8986e-003","3.2737e-001","-8.7045e-004","2.9158e-001","-9.5837e-003"
""," 100.2034e-10","4.2919e-002","2.1167e-003","3.3011e-001","-4.9494e-004","2.4988e-001","-8.4589e-003"
""," 100.6922e-10","2.5686e-002","1.3697e-003","3.3024e-001","-8.6503e-005","2.1222e-001","-7.4075e-003"
""," 101.1810e-10","1.3383e-002","6.6574e-004","3.2754e-001","3.4624e-004","1.7882e-001","-6.4359e-003"
""," 101.6698e-10","5.6253e-003","1.4064e-005","3.2199e-001","7.9317e-004","1.4961e-001","-5.5417e-003"
""," 102.1586e-10","1.6214e-003","-5.6794e-004","3.1359e-001","1.2390e-003","1.2447e-001","-4.7326e-003"
""," 102.6474e-10","1.2505e-003","-1.0726e-003","3.0249e-001","1.6817e-003","1.0388e-001","-4.0112e-003"
""," 103.1362e-10","4.3364e-003","-1.4877e-003","2.8899e-001","2.1011e-003","8.8109e-002","-3.3743e-003"
""," 103.6250e-10","1.1261e-002","-1.8214e-003","2.7333e-001","2.4828e-003","7.6678e-002","-2.8314e-003"
""," 104.1138e-10","2.1471e-002","-2.0822e-003","2.5555e-001","2.8080e-003","6.8920e-002","-2.3887e-003"
""," 104.6026e-10","3.4306e-002","-2.2815e-003","2.3556e-001","3.0736e-003","6.3929e-002","-2.0332e-003"
""," 105.0914e-10","4.9117e-002","-2.4265e-003","2.1373e-001","3.2802e-003","6.1467e-002","-1.7561e-003"
""," 105.5802e-10","6.5180e-002","-2.5220e-003","1.9037e-001","3.4331e-003","6.1928e-002","-1.5505e-003"
""," 106.0690e-10","8.2073e-002","-2.5715e-003","1.6607e-001","3.5243e-003","6.5863e-002","-1.4166e-003"
""," 106.5578e-10","9.9274e-002","-2.5760e-003","1.4128e-001","3.5587e-003","7.3074e-002","-1.3499e-003"
""," 107.0466e-10","1.1614e-001","-2.5379e-003","1.1643e-001","3.5380e-003","8.2789e-002","-1.3588e-003"
""," 107.5354e-10","1.3200e-001","-2.4496e-003","9.1950e-002","3.4575e-003","9.4123e-002","-1.4344e-003"
""," 108.0241e-10","1.4693e-001","-2.3094e-003","6.8154e-002","3.3223e-003","1.0595e-001","-1.5646e-003"
""," 108.5129e-10","1.6084e-001","-2.1192e-003","4.5231e-002","3.1344e-003","1.1778e-001","-1.7379e-003"
""," 109.0017e-10","1.7344e-001","-1.8851e-003","2.3337e-002","2.9047e-003","1.2945e-001","-1.9396e-003"
