"","  34.2144e-10","2.2515e+000","-8.4378e-003","3.1589e+000","-3.7339e-003","2.0763e+000","2.7775e-002"
"","  34.7032e-10","2.3005e+000","-9.2203e-003","3.1944e+000","-3.0350e-003","2.1217e+000","2.7153e-002"
"","  35.1920e-10","2.3521e+000","-9.9535e-003","3.2237e+000","-2.4358e-003","2.1674e+000","2.6449e-002"
"","  35.6807e-10","2.4078e+000","-1.0642e-002","3.2465e+000","-1.9390e-003","2.2125e+000","2.5669e-002"
"","  36.1695e-10","2.4654e+000","-1.1269e-002","3.2628e+000","-1.4947e-003","2.2568e+000","2.4861e-002"
"","  36.6583e-10","2.5256e+000","-1.1821e-002","3.2722e+000","-1.0676e-003","2.3010e+000","2.4023e-002"
"","  37.1471e-10","2.5855e+000","-1.2278e-002","3.2749e+000","-5.9965e-004","2.3466e+000","2.3168e-002"
"","  37.6358e-10","2.6459e+000","-1.2597e-002","3.2721e+000","-6.3669e-005","2.3937e+000","2.2283e-002"
"","  38.1246e-10","2.7058e+000","-1.2774e-002","3.2653e+000","5.6462e-004","2.4421e+000","2.1379e-002"
"","  38.6134e-10","2.7641e+000","-1.2772e-002","3.2565e+000","1.2395e-003","2.4922e+000","2.0446e-002"
"","  39.1022e-10","2.8215e+000","-1.2583e-002","3.2466e+000","1.8968e-003","2.5426e+000","1.9493e-002"
"","  39.5910e-10","2.8779e+000","-1.2206e-002","3.2354e+000","2.4633e-003","2.5931e+000","1.8504e-002"
"","  40.0797e-10","2.9344e+000","-1.1663e-002","3.2223e+000","2.9008e-003","2.6429e+000","1.7509e-002"
"","  40.5685e-10","2.9900e+000","-1.0994e-002","3.2066e+000","3.1903e-003","2.6922e+000","1.6497e-002"
"","  41.0573e-10","3.0442e+000","-1.0226e-002","3.1884e+000","3.3475e-003","2.7415e+000","1.5492e-002"
"","  41.5461e-10","3.0969e+000","-9.3989e-003","3.1678e+000","3.3858e-003","2.7900e+000","1.4475e-002"
"","  42.0348e-10","3.1473e+000","-8.5445e-003","3.1458e+000","3.3361e-003","2.8390e+000","1.3458e-002"
"","  42.5236e-10","3.1953e+000","-7.6947e-003","3.1233e+000","3.2171e-003","2.8876e+000","1.2446e-002"
"","  43.0124e-10","3.2400e+000","-6.8739e-003","3.1015e+000","3.0485e-003","2.9369e+000","1.1433e-002"
"","  43.5012e-10","3.2809e+000","-6.0957e-003","3.0816e+000","2.8266e-003","2.9859e+000","1.0419e-002"
"","  43.9899e-10","3.3174e+000","-5.3665e-003","3.0649e+000","2.5452e-003","3.0343e+000","9.3937e-003"
"","  44.4787e-10","3.3482e+000","-4.6763e-003","3.0513e+000","2.1804e-003","3.0816e+000","8.3787e-003"
"","  44.9675e-10","3.3736e+000","-4.0000e-003","3.0408e+000","1.7283e-003","3.1272e+000","7.3688e-003"
"","  45.4563e-10","3.3933e+000","-3.3243e-003","3.0324e+000","1.2074e-003","3.1710e+000","6.3721e-003"
"","  45.9451e-10","3.4083e+000","-2.6241e-003","3.0259e+000","6.5540e-004","3.2113e+000","5.3916e-003"
"","  46.4338e-10","3.4193e+000","-1.9063e-003","3.0211e+000","1.1699e-004","3.2469e+000","4.4431e-003"
"","  46.9226e-10","3.4263e+000","-1.1659e-003","3.0183e+000","-3.7470e-004","3.2760e+000","3.5429e-003"
"","  47.4114e-10","3.4303e+000","-4.1591e-004","3.0179e+000","-7.9115e-004","3.2979e+000","2.7127e-003"
"","  47.9002e-10","3.4310e+000","3.3073e-004","3.0204e+000","-1.1198e-003","3.3131e+000","1.9755e-003"
"","  48.3889e-10","3.4292e+000","1.0577e-003","3.0263e+000","-1.3652e-003","3.3225e+000","1.3499e-003"
"","  48.8777e-10","3.4242e+000","1.7434e-003","3.0361e+000","-1.5593e-003","3.3278e+000","8.3341e-004"
"","  49.3665e-10","3.4158e+000","2.3874e-003","3.0493e+000","-1.7320e-003","3.3307e+000","4.2283e-004"
"","  49.8553e-10","3.4039e+000","2.9815e-003","3.0657e+000","-1.9153e-003","3.3317e+000","1.0247e-004"
"","  50.3440e-10","3.3889e+000","3.5308e-003","3.0845e+000","-2.1210e-003","3.3319e+000","-1.3937e-004"
"","  50.8328e-10","3.3720e+000","4.0253e-003","3.1053e+000","-2.3624e-003","3.3309e+000","-3.1669e-004"
"","  51.3216e-10","3.3540e+000","4.4514e-003","3.1274e+000","-2.6288e-003","3.3290e+000","-4.4428e-004"
"","  51.8104e-10","3.3360e+000","4.7852e-003","3.1504e+000","-2.9097e-003","3.3255e+000","-5.2515e-004"
"","  52.2992e-10","3.3184e+000","4.9999e-003","3.1739e+000","-3.1685e-003","3.3202e+000","-5.6789e-004"
"","  52.7879e-10","3.3009e+000","5.0779e-003","3.1980e+000","-3.3909e-003","3.3133e+000","-5.6738e-004"
"","  53.2767e-10","3.2836e+000","5.0151e-003","3.2228e+000","-3.5584e-003","3.3053e+000","-5.2798e-004"
"","  53.7655e-10","3.2658e+000","4.8155e-003","3.2478e+000","-3.6649e-003","3.2973e+000","-4.5271e-004"
"","  54.2543e-10","3.2475e+000","4.5031e-003","3.2730e+000","-3.6939e-003","3.2895e+000","-3.5081e-004"
"","  54.7430e-10","3.2286e+000","4.1029e-003","3.2981e+000","-3.6442e-003","3.2822e+000","-2.3398e-004"
"","  55.2318e-10","3.2094e+000","3.6536e-003","3.3233e+000","-3.5225e-003","3.2746e+000","-1.0661e-004"
"","  55.7206e-10","3.1907e+000","3.1826e-003","3.3483e+000","-3.3480e-003","3.2661e+000","2.7257e-005"
"","  56.2094e-10","3.1734e+000","2.7125e-003","3.3727e+000","-3.1373e-003","3.2560e+000","1.7289e-004"
"","  56.6982e-10","3.1584e+000","2.2536e-003","3.3955e+000","-2.9013e-003","3.2437e+000","3.3560e-004"
"","  57.1869e-10","3.1461e+000","1.8048e-003","3.4162e+000","-2.6418e-003","3.2294e+000","5.2212e-004"
"","  57.6757e-10","3.1368e+000","1.3651e-003","3.4342e+000","-2.3521e-003","3.2134e+000","7.3945e-004"
"","  58.1645e-10","3.1304e+000","9.2476e-004","3.4496e+000","-2.0254e-003","3.1968e+000","9.8932e-004"
"","  58.6533e-10","3.1263e+000","4.8711e-004","3.4622e+000","-1.6613e-003","3.1811e+000","1.2669e-003"
"","  59.1420e-10","3.1247e+000","5.1357e-005","3.4725e+000","-1.2690e-003","3.1672e+000","1.5616e-003"
"","  59.6308e-10","3.1252e+000","-3.7778e-004","3.4806e+000","-8.6081e-004","3.1562e+000","1.8525e-003"
"","  60.1196e-10","3.1280e+000","-7.9824e-004","3.4867e+000","-4.5702e-004","3.1486e+000","2.1279e-003"
"","  60.6084e-10","3.1328e+000","-1.2071e-003","3.4909e+000","-7.5669e-005","3.1441e+000","2.3081e-003"
"","  61.0971e-10","3.1396e+000","-1.5996e-003","3.4932e+000","2.6043e-004","3.1427e+000","2.4045e-003"
"","  61.5859e-10","3.1485e+000","-1.9732e-003","3.4933e+000","5.4154e-004","3.1396e+000","2.3934e-003"
"","  62.0747e-10","3.1593e+000","-2.3262e-003","3.4907e+000","7.6804e-004","3.1367e+000","2.2924e-003"
"","  62.5635e-10","3.1720e+000","-2.6564e-003","3.4851e+000","9.5919e-004","3.1316e+000","2.0296e-003"
"","  63.0523e-10","3.1862e+000","-2.9636e-003","3.4766e+000","1.1352e-003","3.1259e+000","1.6146e-003"
"","  63.5410e-10","3.2016e+000","-3.2420e-003","3.4657e+000","1.3162e-003","3.1146e+000","1.0659e-003"
"","  64.0298e-10","3.2175e+000","-3.4845e-003","3.4529e+000","1.5116e-003","3.0995e+000","3.8918e-004"
"","  64.5186e-10","3.2301e+000","-3.6708e-003","3.4387e+000","1.7228e-003","3.0793e+000","-4.6884e-004"
"","  65.0074e-10","3.2415e+000","-3.7249e-003","3.4237e+000","1.9388e-003","3.0550e+000","-1.5029e-003"
"","  65.4961e-10","3.2515e+000","-3.6704e-003","3.4084e+000","2.1419e-003","3.0224e+000","-2.7321e-003"
"","  65.9849e-10","3.2596e+000","-3.4578e-003","3.3928e+000","2.3100e-003","2.9828e+000","-4.1406e-003"
"","  66.4737e-10","3.2635e+000","-3.1058e-003","3.3769e+000","2.4260e-003","2.9328e+000","-5.7103e-003"
"","  66.9625e-10","3.2637e+000","-2.5425e-003","3.3607e+000","2.4807e-003","2.8750e+000","-7.4288e-003"
"","  67.4512e-10","3.2622e+000","-1.8200e-003","3.3437e+000","2.4769e-003","2.8090e+000","-9.2701e-003"
"","  67.9400e-10","3.2567e+000","-9.2527e-004","3.3261e+000","2.4260e-003","2.7386e+000","-1.1240e-002"
"","  68.4288e-10","3.2451e+000","1.0562e-004","3.3068e+000","2.3454e-003","2.6650e+000","-1.3317e-002"
"","  68.9176e-10","3.2272e+000","1.3193e-003","3.2860e+000","2.2621e-003","2.5903e+000","-1.5497e-002"
"","  69.4064e-10","3.2022e+000","2.6579e-003","3.2641e+000","2.2421e-003","2.5133e+000","-1.7682e-002"
"","  69.8951e-10","3.1690e+000","4.1774e-003","3.2430e+000","2.2740e-003","2.4356e+000","-1.9854e-002"
"","  70.3839e-10","3.1304e+000","5.8106e-003","3.2227e+000","2.3317e-003","2.3639e+000","-2.1957e-002"
"","  70.8727e-10","3.0851e+000","7.5426e-003","3.2024e+000","2.3643e-003","2.2997e+000","-2.4030e-002"
"","  71.3615e-10","3.0343e+000","9.3090e-003","3.1813e+000","2.4346e-003","2.2463e+000","-2.5999e-002"
"","  71.8502e-10","2.9769e+000","1.1072e-002","3.1598e+000","2.5150e-003","2.2019e+000","-2.7876e-002"
"","  72.3390e-10","2.9114e+000","1.2779e-002","3.1374e+000","2.6155e-003","2.1700e+000","-2.9602e-002"
"","  72.8278e-10","2.8382e+000","1.4443e-002","3.1124e+000","2.6902e-003","2.1462e+000","-3.1221e-002"
"","  73.3166e-10","2.7650e+000","1.5983e-002","3.0832e+000","2.8519e-003","2.1347e+000","-3.2718e-002"
"","  73.8054e-10","2.6892e+000","1.7285e-002","3.0498e+000","3.1031e-003","2.1294e+000","-3.4089e-002"
"","  74.2941e-10","2.6124e+000","1.8325e-002","3.0141e+000","3.5171e-003","2.1308e+000","-3.5368e-002"
"","  74.7829e-10","2.5341e+000","1.8996e-002","2.9772e+000","4.0098e-003","2.1352e+000","-3.6527e-002"
"","  75.2717e-10","2.4557e+000","1.9323e-002","2.9392e+000","4.5688e-003","2.1396e+000","-3.7599e-002"
"","  75.7605e-10","2.3761e+000","1.9223e-002","2.8985e+000","5.0958e-003","2.1420e+000","-3.8541e-002"
"","  76.2492e-10","2.2965e+000","1.8799e-002","2.8537e+000","5.6375e-003","2.1421e+000","-3.9386e-002"
"","  76.7380e-10","2.2177e+000","1.7983e-002","2.8029e+000","6.1497e-003","2.1374e+000","-4.0097e-002"
"","  77.2268e-10","2.1385e+000","1.6925e-002","2.7485e+000","6.7165e-003","2.1258e+000","-4.0708e-002"
"","  77.7156e-10","2.0621e+000","1.5597e-002","2.6909e+000","7.2925e-003","2.1067e+000","-4.1154e-002"
"","  78.2043e-10","1.9850e+000","1.4151e-002","2.6321e+000","7.8305e-003","2.0781e+000","-4.1457e-002"
"","  78.6931e-10","1.9131e+000","1.2618e-002","2.5689e+000","8.2602e-003","2.0412e+000","-4.1593e-002"
"","  79.1819e-10","1.8452e+000","1.1070e-002","2.5010e+000","8.6331e-003","1.9960e+000","-4.1551e-002"
"","  79.6707e-10","1.7830e+000","9.5373e-003","2.4267e+000","9.0153e-003","1.9445e+000","-4.1308e-002"
"","  80.1595e-10","1.7241e+000","8.0783e-003","2.3492e+000","9.4112e-003","1.8875e+000","-4.0887e-002"
"","  80.6482e-10","1.6690e+000","6.7506e-003","2.2678e+000","9.8392e-003","1.8297e+000","-4.0313e-002"
"","  81.1370e-10","1.6176e+000","5.6015e-003","2.1834e+000","1.0233e-002","1.7716e+000","-3.9591e-002"
"","  81.6258e-10","1.5720e+000","4.6550e-003","2.0948e+000","1.0681e-002","1.7183e+000","-3.8783e-002"
"","  82.1146e-10","1.5307e+000","3.9004e-003","2.0027e+000","1.1121e-002","1.6698e+000","-3.7896e-002"
"","  82.6033e-10","1.4946e+000","3.3540e-003","1.9078e+000","1.1608e-002","1.6258e+000","-3.7021e-002"
"","  83.0921e-10","1.4635e+000","2.9661e-003","1.8105e+000","1.2050e-002","1.5856e+000","-3.6148e-002"
"","  83.5809e-10","1.4364e+000","2.7299e-003","1.7113e+000","1.2500e-002","1.5481e+000","-3.5312e-002"
"","  84.0697e-10","1.4120e+000","2.5989e-003","1.6102e+000","1.2862e-002","1.5153e+000","-3.4493e-002"
"","  84.5584e-10","1.3915e+000","2.5759e-003","1.5086e+000","1.3178e-002","1.4872e+000","-3.3726e-002"
"","  85.0472e-10","1.3745e+000","2.5775e-003","1.4059e+000","1.3366e-002","1.4649e+000","-3.3021e-002"
"","  85.5360e-10","1.3584e+000","2.6102e-003","1.3041e+000","1.3454e-002","1.4463e+000","-3.2391e-002"
"","  86.0248e-10","1.3434e+000","2.6322e-003","1.2025e+000","1.3389e-002","1.4305e+000","-3.1839e-002"
"","  86.5136e-10","1.3263e+000","2.6700e-003","1.1028e+000","1.3195e-002","1.4148e+000","-3.1352e-002"
"","  87.0023e-10","1.3099e+000","2.7253e-003","1.0042e+000","1.2841e-002","1.3995e+000","-3.0927e-002"
"","  87.4911e-10","1.2926e+000","2.7886e-003","9.0899e-001","1.2385e-002","1.3845e+000","-3.0524e-002"
"","  87.9799e-10","1.2747e+000","2.8701e-003","8.1679e-001","1.1802e-002","1.3700e+000","-3.0156e-002"
"","  88.4687e-10","1.2547e+000","2.9736e-003","7.2956e-001","1.1116e-002","1.3545e+000","-2.9810e-002"
"","  88.9574e-10","1.2321e+000","3.1271e-003","6.4580e-001","1.0336e-002","1.3376e+000","-2.9495e-002"
"","  89.4462e-10","1.2066e+000","3.3457e-003","5.6654e-001","9.5062e-003","1.3180e+000","-2.9161e-002"
"","  89.9350e-10","1.1781e+000","3.6586e-003","4.9075e-001","8.6686e-003","1.2964e+000","-2.8821e-002"
"","  90.4238e-10","1.1473e+000","4.0671e-003","4.1993e-001","7.8635e-003","1.2729e+000","-2.8448e-002"
"","  90.9126e-10","1.1137e+000","4.5786e-003","3.5369e-001","7.1240e-003","1.2466e+000","-2.8065e-002"
"","  91.4013e-10","1.0781e+000","5.1801e-003","2.9386e-001","6.4497e-003","1.2177e+000","-2.7636e-002"
"","  91.8901e-10","1.0399e+000","5.8609e-003","2.4043e-001","5.8448e-003","1.1856e+000","-2.7167e-002"
"","  92.3789e-10","9.9917e-001","6.6019e-003","1.9383e-001","5.2525e-003","1.1516e+000","-2.6645e-002"
"","  92.8677e-10","9.5675e-001","7.3856e-003","1.5300e-001","4.6666e-003","1.1151e+000","-2.6079e-002"
"","  93.3564e-10","9.1304e-001","8.1614e-003","1.1721e-001","4.0711e-003","1.0774e+000","-2.5465e-002"
"","  93.8452e-10","8.6688e-001","8.9095e-003","8.6234e-002","3.4870e-003","1.0381e+000","-2.4799e-002"
"","  94.3340e-10","8.1918e-001","9.5972e-003","6.0684e-002","2.9027e-003","9.9838e-001","-2.4097e-002"
"","  94.8228e-10","7.6962e-001","1.0202e-002","4.0765e-002","2.3147e-003","9.5806e-001","-2.3355e-002"
"","  95.3115e-10","7.1966e-001","1.0697e-002","2.6322e-002","1.6924e-003","9.1772e-001","-2.2590e-002"
"","  95.8003e-10","6.6902e-001","1.1050e-002","1.6636e-002","1.0501e-003","8.7734e-001","-2.1796e-002"
"","  96.2891e-10","6.1801e-001","1.1249e-002","1.1051e-002","3.9415e-004","8.3687e-001","-2.0992e-002"
"","  96.7779e-10","5.6616e-001","1.1283e-002","9.2739e-003","-2.4662e-004","7.9574e-001","-2.0172e-002"
"","  97.2667e-10","5.1360e-001","1.1166e-002","1.1412e-002","-8.5279e-004","7.5420e-001","-1.9346e-002"
"","  97.7554e-10","4.6030e-001","1.0910e-002","1.7220e-002","-1.4037e-003","7.1239e-001","-1.8496e-002"
"","  98.2442e-10","4.0641e-001","1.0548e-002","2.6193e-002","-1.9019e-003","6.7063e-001","-1.7643e-002"
"","  98.7330e-10","3.5310e-001","1.0102e-002","3.7542e-002","-2.3169e-003","6.2874e-001","-1.6778e-002"
"","  99.2218e-10","3.0069e-001","9.5947e-003","5.0725e-002","-2.6314e-003","5.8573e-001","-1.5915e-002"
"","  99.7105e-10","2.4988e-001","9.0470e-003","6.5604e-002","-2.8300e-003","5.4107e-001","-1.5037e-002"
""," 100.1993e-10","2.0071e-001","8.4747e-003","8.1841e-002","-2.9203e-003","4.9380e-001","-1.4144e-002"
""," 100.6881e-10","1.5384e-001","7.8982e-003","9.8755e-002","-2.9062e-003","4.4472e-001","-1.3222e-002"
""," 101.1769e-10","1.1004e-001","7.3225e-003","1.1572e-001","-2.7992e-003","3.9426e-001","-1.2268e-002"
""," 101.6657e-10","6.9770e-002","6.7480e-003","1.3251e-001","-2.5995e-003","3.4435e-001","-1.1282e-002"
""," 102.1544e-10","3.2906e-002","6.1712e-003","1.4887e-001","-2.3342e-003","2.9564e-001","-1.0271e-002"
""," 102.6432e-10","-2.2388e-004","5.5919e-003","1.6454e-001","-2.0295e-003","2.4897e-001","-9.2570e-003"
""," 103.1320e-10","-2.9798e-002","5.0030e-003","1.7883e-001","-1.7085e-003","2.0467e-001","-8.2438e-003"
""," 103.6208e-10","-5.5533e-002","4.4059e-003","1.9132e-001","-1.3824e-003","1.6329e-001","-7.2462e-003"
""," 104.1095e-10","-7.7117e-002","3.7904e-003","2.0171e-001","-1.0607e-003","1.2583e-001","-6.2702e-003"
""," 104.5983e-10","-9.4275e-002","3.1509e-003","2.1012e-001","-7.4970e-004","9.2730e-002","-5.3365e-003"
""," 105.0871e-10","-1.0715e-001","2.4750e-003","2.1634e-001","-4.5922e-004","6.4461e-002","-4.4574e-003"
""," 105.5759e-10","-1.1636e-001","1.7649e-003","2.2043e-001","-1.9377e-004","4.0838e-002","-3.6455e-003"
""," 106.0647e-10","-1.2223e-001","1.0263e-003","2.2195e-001","5.0841e-005","2.1520e-002","-2.9073e-003"
""," 106.5534e-10","-1.2528e-001","2.7496e-004","2.2077e-001","2.7901e-004","6.2708e-003","-2.2502e-003"
""," 107.0422e-10","-1.2521e-001","-4.7208e-004","2.1665e-001","5.0971e-004","-5.2801e-003","-1.6736e-003"
""," 107.5310e-10","-1.2259e-001","-1.2006e-003","2.0993e-001","7.5700e-004","-1.3702e-002","-1.1793e-003"
""," 108.0198e-10","-1.1759e-001","-1.8864e-003","2.0090e-001","1.0294e-003","-1.9691e-002","-7.6395e-004"
""," 108.5085e-10","-1.1057e-001","-2.5120e-003","1.9016e-001","1.3168e-003","-2.4146e-002","-4.2258e-004"
""," 108.9973e-10","-1.0162e-001","-3.0551e-003","1.7776e-001","1.6133e-003","-2.7458e-002","-1.4359e-004"
