"","  86.0248e-10","1.7701e+000","-2.1128e-006","1.4583e+000","4.6158e-003","1.2659e+000","1.1156e-002","1.6621e+000","-3.5341e-002"
"","  86.5136e-10","1.7666e+000","1.2635e-004","1.4213e+000","4.4247e-003","1.1809e+000","1.0870e-002","1.6472e+000","-3.5188e-002"
"","  87.0023e-10","1.7594e+000","2.7406e-004","1.3854e+000","4.2312e-003","1.0981e+000","1.0491e-002","1.6295e+000","-3.4991e-002"
"","  87.4911e-10","1.7475e+000","4.0927e-004","1.3500e+000","4.0571e-003","1.0179e+000","1.0061e-002","1.6099e+000","-3.4751e-002"
"","  87.9799e-10","1.7310e+000","5.4373e-004","1.3160e+000","3.8940e-003","9.4137e-001","9.5520e-003","1.5878e+000","-3.4463e-002"
"","  88.4687e-10","1.7095e+000","6.6870e-004","1.2812e+000","3.7622e-003","8.6894e-001","8.9979e-003","1.5636e+000","-3.4124e-002"
"","  88.9574e-10","1.6826e+000","8.1785e-004","1.2472e+000","3.6743e-003","8.0100e-001","8.3854e-003","1.5377e+000","-3.3736e-002"
"","  89.4462e-10","1.6507e+000","9.8417e-004","1.2128e+000","3.6302e-003","7.3759e-001","7.7246e-003","1.5108e+000","-3.3298e-002"
"","  89.9350e-10","1.6139e+000","1.1543e-003","1.1788e+000","3.6429e-003","6.7852e-001","7.0267e-003","1.4821e+000","-3.2831e-002"
"","  90.4238e-10","1.5722e+000","1.3055e-003","1.1452e+000","3.7006e-003","6.2379e-001","6.3197e-003","1.4516e+000","-3.2323e-002"
"","  90.9126e-10","1.5258e+000","1.4271e-003","1.1117e+000","3.7903e-003","5.7392e-001","5.6290e-003","1.4186e+000","-3.1776e-002"
"","  91.4013e-10","1.4752e+000","1.5371e-003","1.0768e+000","3.9152e-003","5.2927e-001","4.9544e-003","1.3837e+000","-3.1184e-002"
"","  91.8901e-10","1.4216e+000","1.6212e-003","1.0420e+000","4.0754e-003","4.9004e-001","4.3005e-003","1.3468e+000","-3.0554e-002"
"","  92.3789e-10","1.3652e+000","1.6939e-003","1.0067e+000","4.2476e-003","4.5589e-001","3.6624e-003","1.3088e+000","-2.9877e-002"
"","  92.8677e-10","1.3072e+000","1.7361e-003","9.7065e-001","4.4302e-003","4.2660e-001","3.0542e-003","1.2694e+000","-2.9162e-002"
"","  93.3564e-10","1.2478e+000","1.7637e-003","9.3338e-001","4.6130e-003","4.0212e-001","2.4706e-003","1.2285e+000","-2.8414e-002"
"","  93.8452e-10","1.1877e+000","1.7661e-003","8.9528e-001","4.7941e-003","3.8256e-001","1.9254e-003","1.1849e+000","-2.7631e-002"
"","  94.3340e-10","1.1271e+000","1.7701e-003","8.5646e-001","4.9631e-003","3.6786e-001","1.3951e-003","1.1386e+000","-2.6802e-002"
"","  94.8228e-10","1.0670e+000","1.7616e-003","8.1721e-001","5.1122e-003","3.5819e-001","8.8691e-004","1.0911e+000","-2.5925e-002"
"","  95.3115e-10","1.0072e+000","1.7462e-003","7.7801e-001","5.2285e-003","3.5263e-001","3.7701e-004","1.0427e+000","-2.5003e-002"
"","  95.8003e-10","9.4829e-001","1.7175e-003","7.3876e-001","5.3007e-003","3.5095e-001","-1.2184e-004","9.9397e-001","-2.4058e-002"
"","  96.2891e-10","8.9035e-001","1.6810e-003","6.9975e-001","5.3219e-003","3.5207e-001","-6.0213e-004","9.4457e-001","-2.3078e-002"
"","  96.7779e-10","8.3359e-001","1.6374e-003","6.6055e-001","5.2874e-003","3.5621e-001","-1.0395e-003","8.9516e-001","-2.2080e-002"
"","  97.2667e-10","7.7780e-001","1.6006e-003","6.2147e-001","5.2072e-003","3.6244e-001","-1.4288e-003","8.4613e-001","-2.1062e-002"
"","  97.7554e-10","7.2378e-001","1.5653e-003","5.8315e-001","5.0800e-003","3.7101e-001","-1.7554e-003","7.9804e-001","-2.0043e-002"
"","  98.2442e-10","6.7134e-001","1.5220e-003","5.4598e-001","4.9098e-003","3.8119e-001","-1.9994e-003","7.5120e-001","-1.9017e-002"
"","  98.7330e-10","6.2067e-001","1.4664e-003","5.0997e-001","4.6969e-003","3.9338e-001","-2.1674e-003","7.0570e-001","-1.8006e-002"
"","  99.2218e-10","5.7199e-001","1.4008e-003","4.7537e-001","4.4492e-003","4.0691e-001","-2.2614e-003","6.6167e-001","-1.7007e-002"
"","  99.7105e-10","5.2520e-001","1.3315e-003","4.4201e-001","4.1733e-003","4.2123e-001","-2.3000e-003","6.1883e-001","-1.6030e-002"
""," 100.1993e-10","4.8090e-001","1.2650e-003","4.1070e-001","3.8808e-003","4.3528e-001","-2.2708e-003","5.7739e-001","-1.5073e-002"
""," 100.6881e-10","4.3890e-001","1.1961e-003","3.8123e-001","3.5706e-003","4.4836e-001","-2.1765e-003","5.3770e-001","-1.4142e-002"
""," 101.1769e-10","3.9973e-001","1.1230e-003","3.5380e-001","3.2568e-003","4.6032e-001","-2.0012e-003","4.9979e-001","-1.3237e-002"
""," 101.6657e-10","3.6288e-001","1.0414e-003","3.2902e-001","2.9382e-003","4.7102e-001","-1.7553e-003","4.6342e-001","-1.2367e-002"
""," 102.1544e-10","3.2890e-001","9.5952e-004","3.0716e-001","2.6145e-003","4.8077e-001","-1.4486e-003","4.2850e-001","-1.1527e-002"
""," 102.6432e-10","2.9721e-001","8.7903e-004","2.8795e-001","2.2807e-003","4.8908e-001","-1.1081e-003","3.9504e-001","-1.0717e-002"
""," 103.1320e-10","2.6821e-001","8.0901e-004","2.7160e-001","1.9417e-003","4.9558e-001","-7.5322e-004","3.6352e-001","-9.9387e-003"
""," 103.6208e-10","2.4147e-001","7.4466e-004","2.5832e-001","1.5909e-003","4.9967e-001","-3.9310e-004","3.3449e-001","-9.1939e-003"
""," 104.1095e-10","2.1720e-001","6.8380e-004","2.4743e-001","1.2308e-003","5.0136e-001","-2.8259e-005","3.0782e-001","-8.4898e-003"
""," 104.5983e-10","1.9496e-001","6.2101e-004","2.3885e-001","8.6979e-004","5.0065e-001","3.2741e-004","2.8406e-001","-7.8289e-003"
""," 105.0871e-10","1.7480e-001","5.6033e-004","2.3254e-001","5.1553e-004","4.9765e-001","6.6716e-004","2.6281e-001","-7.2162e-003"
""," 105.5759e-10","1.5652e-001","5.0259e-004","2.2857e-001","1.7497e-004","4.9204e-001","9.7972e-004","2.4461e-001","-6.6558e-003"
""," 106.0647e-10","1.4030e-001","4.4999e-004","2.2692e-001","-1.4644e-004","4.8403e-001","1.2737e-003","2.2888e-001","-6.1490e-003"
""," 106.5534e-10","1.2622e-001","3.9420e-004","2.2748e-001","-4.4521e-004","4.7356e-001","1.5463e-003","2.1611e-001","-5.6979e-003"
""," 107.0422e-10","1.1445e-001","3.2944e-004","2.2959e-001","-7.1679e-004","4.6104e-001","1.7974e-003","2.0536e-001","-5.3036e-003"
""," 107.5310e-10","1.0522e-001","2.5178e-004","2.3294e-001","-9.4822e-004","4.4639e-001","2.0260e-003","1.9679e-001","-4.9654e-003"
""," 108.0198e-10","9.8635e-002","1.6304e-004","2.3720e-001","-1.1336e-003","4.2990e-001","2.2364e-003","1.8988e-001","-4.6748e-003"
""," 108.5085e-10","9.4874e-002","7.2167e-005","2.4200e-001","-1.2605e-003","4.1161e-001","2.4287e-003","1.8501e-001","-4.4322e-003"
""," 108.9973e-10","9.4065e-002","-1.7514e-005","2.4732e-001","-1.3261e-003","3.9189e-001","2.6029e-003","1.8198e-001","-4.2344e-003"
""," 109.4861e-10","9.6030e-002","-1.0060e-004","2.5298e-001","-1.3276e-003","3.7091e-001","2.7608e-003","1.8063e-001","-4.0817e-003"
""," 109.9749e-10","1.0058e-001","-1.7535e-004","2.5849e-001","-1.2701e-003","3.4908e-001","2.8977e-003","1.8044e-001","-3.9693e-003"
""," 110.4636e-10","1.0750e-001","-2.3823e-004","2.6337e-001","-1.1507e-003","3.2660e-001","3.0076e-003","1.8101e-001","-3.8943e-003"
""," 110.9524e-10","1.1659e-001","-2.9484e-004","2.6754e-001","-9.7675e-004","3.0359e-001","3.0840e-003","1.8230e-001","-3.8478e-003"
""," 111.4412e-10","1.2752e-001","-3.4471e-004","2.7093e-001","-7.5344e-004","2.8015e-001","3.1272e-003","1.8434e-001","-3.8258e-003"
""," 111.9300e-10","1.4023e-001","-3.9214e-004","2.7345e-001","-4.9636e-004","2.5653e-001","3.1388e-003","1.8756e-001","-3.8264e-003"
""," 112.4187e-10","1.5434e-001","-4.3586e-004","2.7465e-001","-2.1562e-004","2.3317e-001","3.1182e-003","1.9183e-001","-3.8497e-003"
""," 112.9075e-10","1.6959e-001","-4.7163e-004","2.7448e-001","7.6934e-005","2.1034e-001","3.0604e-003","1.9712e-001","-3.8970e-003"
""," 113.3963e-10","1.8559e-001","-4.9306e-004","2.7284e-001","3.7006e-004","1.8835e-001","2.9612e-003","2.0306e-001","-3.9661e-003"
""," 113.8851e-10","2.0210e-001","-4.9931e-004","2.6968e-001","6.5282e-004","1.6715e-001","2.8237e-003","2.0976e-001","-4.0549e-003"
""," 114.3739e-10","2.1867e-001","-4.9278e-004","2.6507e-001","9.1682e-004","1.4690e-001","2.6473e-003","2.1677e-001","-4.1616e-003"
""," 114.8626e-10","2.3504e-001","-4.7769e-004","2.5920e-001","1.1516e-003","1.2756e-001","2.4456e-003","2.2403e-001","-4.2852e-003"
""," 115.3514e-10","2.5092e-001","-4.5839e-004","2.5195e-001","1.3503e-003","1.0942e-001","2.2245e-003","2.3103e-001","-4.4189e-003"
""," 115.8402e-10","2.6595e-001","-4.3487e-004","2.4333e-001","1.5106e-003","9.2736e-002","1.9970e-003","2.3775e-001","-4.5599e-003"
""," 116.3290e-10","2.8006e-001","-4.0530e-004","2.3340e-001","1.6332e-003","7.7641e-002","1.7609e-003","2.4396e-001","-4.7024e-003"
""," 116.8177e-10","2.9300e-001","-3.6975e-004","2.2232e-001","1.7214e-003","6.4063e-002","1.5231e-003","2.4952e-001","-4.8440e-003"
""," 117.3065e-10","3.0471e-001","-3.2896e-004","2.1033e-001","1.7793e-003","5.1829e-002","1.2894e-003","2.5414e-001","-4.9791e-003"
""," 117.7953e-10","3.1485e-001","-2.8347e-004","1.9764e-001","1.8105e-003","4.0999e-002","1.0735e-003","2.5752e-001","-5.1044e-003"
""," 118.2841e-10","3.2331e-001","-2.3211e-004","1.8435e-001","1.8197e-003","3.1670e-002","8.7782e-004","2.5939e-001","-5.2135e-003"
""," 118.7728e-10","3.2975e-001","-1.7349e-004","1.7080e-001","1.8128e-003","2.3999e-002","7.0262e-004","2.5958e-001","-5.3017e-003"
""," 119.2616e-10","3.3406e-001","-1.0662e-004","1.5741e-001","1.7898e-003","1.7869e-002","5.4307e-004","2.5818e-001","-5.3633e-003"
""," 119.7504e-10","3.3588e-001","-3.1689e-005","1.4427e-001","1.7508e-003","1.3075e-002","3.9695e-004","2.5536e-001","-5.3955e-003"
""," 120.2392e-10","3.3509e-001","5.0490e-005","1.3164e-001","1.6952e-003","9.3220e-003","2.6382e-004","2.5124e-001","-5.3984e-003"
""," 120.7280e-10","3.3142e-001","1.3740e-004","1.1963e-001","1.6220e-003","6.4566e-003","1.4807e-004","2.4588e-001","-5.3716e-003"
""," 121.2167e-10","3.2478e-001","2.2800e-004","1.0838e-001","1.5298e-003","4.4255e-003","5.1443e-005","2.3932e-001","-5.3159e-003"
""," 121.7055e-10","3.1511e-001","3.1960e-004","9.7843e-002","1.4192e-003","3.3206e-003","-2.6698e-005","2.3180e-001","-5.2319e-003"
""," 122.1943e-10","3.0250e-001","4.0931e-004","8.8270e-002","1.2917e-003","3.1225e-003","-9.1781e-005","2.2344e-001","-5.1221e-003"
""," 122.6831e-10","2.8707e-001","4.9280e-004","7.9807e-002","1.1469e-003","3.8203e-003","-1.4950e-004","2.1445e-001","-4.9874e-003"
""," 123.1718e-10","2.6909e-001","5.6677e-004","7.2551e-002","9.8546e-004","5.2958e-003","-2.0451e-004","2.0489e-001","-4.8304e-003"
""," 123.6606e-10","2.4884e-001","6.2912e-004","6.6418e-002","8.0877e-004","7.4839e-003","-2.6107e-004","1.9496e-001","-4.6400e-003"
""," 124.1494e-10","2.2667e-001","6.7964e-004","6.1315e-002","6.2165e-004","1.0162e-002","-3.2228e-004","1.8451e-001","-4.3791e-003"
""," 124.6382e-10","2.0303e-001","7.1905e-004","5.7218e-002","4.3033e-004","1.3180e-002","-3.8751e-004","1.7570e-001","-4.0490e-003"
""," 125.1270e-10","1.7840e-001","7.4465e-004","5.4101e-002","2.4133e-004","1.6376e-002","-4.4956e-004","1.6866e-001","-3.5527e-003"
""," 125.6157e-10","1.5316e-001","7.5617e-004","5.1902e-002","6.1947e-005","1.9790e-002","-5.0461e-004","1.6623e-001","-2.9158e-003"
""," 126.1045e-10","1.2784e-001","7.5280e-004","5.0625e-002","-1.0151e-004","2.3483e-002","-5.4842e-004","1.6999e-001","-2.0132e-003"
""," 126.5933e-10","1.0283e-001","7.3631e-004","5.0198e-002","-2.4416e-004","2.7485e-002","-5.8245e-004","1.8008e-001","-9.1046e-004"
""," 127.0821e-10","7.8597e-002","7.0734e-004","5.0443e-002","-3.6174e-004","3.1783e-002","-6.0601e-004","1.9992e-001","4.3744e-004"
""," 127.5708e-10","5.5479e-002","6.6859e-004","5.1953e-002","-4.4935e-004","3.6268e-002","-6.2147e-004","2.2363e-001","1.9782e-003"
""," 128.0596e-10","3.5927e-002","6.0335e-004","5.5318e-002","-5.2573e-004","4.0861e-002","-6.2844e-004","2.5382e-001","3.7019e-003"
""," 128.5484e-10","1.8669e-002","4.8727e-004","6.0336e-002","-5.9069e-004","4.5470e-002","-6.2719e-004","2.8559e-001","5.5644e-003"
""," 129.0372e-10","9.6324e-003","3.1946e-004","6.9598e-002","-6.8752e-004","5.0072e-002","-6.1699e-004","3.1963e-001","7.5759e-003"
""," 129.5260e-10","5.7086e-003","4.9676e-005","8.0854e-002","-8.3090e-004","5.4626e-002","-5.9956e-004","3.5605e-001","9.6823e-003"
""," 130.0147e-10","1.5326e-002","-2.7319e-004","9.7692e-002","-1.0596e-003","5.9103e-002","-5.7625e-004","3.9602e-001","1.1882e-002"
""," 130.5035e-10","3.4556e-002","-7.0517e-004","1.1607e-001","-1.3962e-003","6.3475e-002","-5.4813e-004","4.3818e-001","1.4173e-002"
""," 130.9923e-10","6.8379e-002","-1.1414e-003","1.3714e-001","-1.8236e-003","6.7713e-002","-5.1643e-004","4.8373e-001","1.6638e-002"
""," 131.4811e-10","1.1452e-001","-1.5750e-003","1.5990e-001","-2.3332e-003","7.2531e-002","-4.8399e-004","5.3411e-001","1.9201e-002"
""," 131.9698e-10","1.7318e-001","-1.9444e-003","1.8364e-001","-2.8843e-003","7.7917e-002","-4.5612e-004","5.9044e-001","2.1859e-002"
""," 132.4586e-10","2.4269e-001","-2.2354e-003","2.1010e-001","-3.4432e-003","8.5445e-002","-4.7324e-004","6.4717e-001","2.4577e-002"
""," 132.9474e-10","3.2225e-001","-2.4573e-003","2.4020e-001","-3.9970e-003","9.4569e-002","-5.2416e-004","7.0516e-001","2.7288e-002"
""," 133.4362e-10","4.0963e-001","-2.6586e-003","2.7339e-001","-4.5319e-003","1.0659e-001","-6.9683e-004","7.6203e-001","2.9952e-002"
""," 133.9249e-10","5.0346e-001","-2.8254e-003","3.1095e-001","-5.0404e-003","1.2077e-001","-9.2249e-004","8.1450e-001","3.2385e-002"
""," 134.4137e-10","6.0297e-001","-2.9829e-003","3.5325e-001","-5.5196e-003","1.3621e-001","-1.3099e-003","8.6416e-001","3.4656e-002"
""," 134.9025e-10","7.0984e-001","-3.1365e-003","4.0285e-001","-6.0068e-003","1.5303e-001","-1.7242e-003","9.0610e-001","3.6642e-002"
""," 135.3913e-10","8.2142e-001","-3.3297e-003","4.5479e-001","-6.5163e-003","1.6893e-001","-2.2013e-003","9.5098e-001","3.8340e-002"
""," 135.8801e-10","9.3736e-001","-3.4954e-003","5.1118e-001","-7.0185e-003","1.8693e-001","-2.6191e-003","9.9169e-001","3.9626e-002"
""," 136.3688e-10","1.0559e+000","-3.5903e-003","5.7044e-001","-7.5328e-003","2.0652e-001","-2.9787e-003","1.0324e+000","4.0610e-002"
""," 136.8576e-10","1.1740e+000","-3.5918e-003","6.3042e-001","-8.0134e-003","2.3129e-001","-3.2839e-003","1.0656e+000","4.1309e-002"
""," 137.3464e-10","1.2895e+000","-3.4390e-003","6.9235e-001","-8.4366e-003","2.6088e-001","-3.5788e-003","1.1013e+000","4.1763e-002"
""," 137.8352e-10","1.3946e+000","-3.1672e-003","7.5186e-001","-8.7645e-003","2.9555e-001","-3.9143e-003","1.1352e+000","4.1974e-002"
""," 138.3239e-10","1.4913e+000","-2.7098e-003","8.1407e-001","-8.9413e-003","3.3539e-001","-4.3166e-003","1.1691e+000","4.2017e-002"
""," 138.8127e-10","1.5734e+000","-2.2442e-003","8.7558e-001","-9.0032e-003","3.8015e-001","-4.7708e-003","1.2008e+000","4.1924e-002"
""," 139.3015e-10","1.6420e+000","-1.7492e-003","9.3640e-001","-8.9069e-003","4.2948e-001","-5.3699e-003","1.2354e+000","4.1734e-002"
""," 139.7903e-10","1.6918e+000","-1.2978e-003","9.9448e-001","-8.6590e-003","4.8295e-001","-6.0339e-003","1.2713e+000","4.1433e-002"
""," 140.2791e-10","1.7276e+000","-8.0248e-004","1.0549e+000","-8.2550e-003","5.3805e-001","-6.7823e-003","1.3102e+000","4.1048e-002"
""," 140.7678e-10","1.7491e+000","-3.8505e-004","1.1167e+000","-7.7939e-003","5.9743e-001","-7.5048e-003","1.3494e+000","4.0577e-002"
""," 141.2566e-10","1.7577e+000","-1.8566e-005","1.1780e+000","-7.3043e-003","6.5890e-001","-8.1822e-003","1.3894e+000","4.0040e-002"
""," 141.7454e-10","1.7547e+000","2.6702e-004","1.2391e+000","-6.8355e-003","7.2568e-001","-8.8271e-003","1.4307e+000","3.9453e-002"
""," 142.2342e-10","1.7418e+000","5.2452e-004","1.3006e+000","-6.4284e-003","7.9710e-001","-9.3400e-003","1.4685e+000","3.8815e-002"
""," 142.7229e-10","1.7220e+000","7.2575e-004","1.3600e+000","-6.1268e-003","8.7418e-001","-9.8471e-003","1.5041e+000","3.8151e-002"
""," 143.2117e-10","1.6959e+000","8.7860e-004","1.4168e+000","-5.9122e-003","9.5680e-001","-1.0288e-002","1.5337e+000","3.7509e-002"
""," 143.7005e-10","1.6653e+000","9.8258e-004","1.4696e+000","-5.7845e-003","1.0413e+000","-1.0766e-002","1.5637e+000","3.6909e-002"
""," 144.1893e-10","1.6325e+000","1.0422e-003","1.5195e+000","-5.6907e-003","1.1299e+000","-1.1151e-002","1.5874e+000","3.6331e-002"
""," 144.6780e-10","1.5993e+000","1.0422e-003","1.5646e+000","-5.6245e-003","1.2207e+000","-1.1488e-002","1.6074e+000","3.5779e-002"
""," 145.1668e-10","1.5680e+000","9.6555e-004","1.6055e+000","-5.5058e-003","1.3165e+000","-1.1792e-002","1.6187e+000","3.5328e-002"
""," 145.6556e-10","1.5395e+000","8.3357e-004","1.6436e+000","-5.3273e-003","1.4137e+000","-1.2104e-002","1.6262e+000","3.4958e-002"
""," 146.1444e-10","1.5168e+000","6.3915e-004","1.6804e+000","-5.0687e-003","1.5130e+000","-1.2372e-002","1.6290e+000","3.4690e-002"
""," 146.6332e-10","1.4992e+000","4.2803e-004","1.7162e+000","-4.7536e-003","1.6129e+000","-1.2584e-002","1.6280e+000","3.4499e-002"
""," 147.1219e-10","1.4893e+000","2.0143e-004","1.7503e+000","-4.3972e-003","1.7144e+000","-1.2744e-002","1.6245e+000","3.4411e-002"
""," 147.6107e-10","1.4847e+000","4.7377e-006","1.7842e+000","-4.0093e-003","1.8150e+000","-1.2864e-002","1.6210e+000","3.4397e-002"
""," 148.0995e-10","1.4858e+000","-1.5948e-004","1.8161e+000","-3.6412e-003","1.9146e+000","-1.2886e-002","1.6194e+000","3.4426e-002"
""," 148.5883e-10","1.4897e+000","-2.3871e-004","1.8464e+000","-3.2733e-003","2.0111e+000","-1.2782e-002","1.6210e+000","3.4475e-002"
""," 149.0770e-10","1.4980e+000","-2.7294e-004","1.8757e+000","-2.9570e-003","2.1057e+000","-1.2538e-002","1.6264e+000","3.4513e-002"
""," 149.5658e-10","1.5076e+000","-2.9806e-004","1.9039e+000","-2.6824e-003","2.1968e+000","-1.2141e-002","1.6369e+000","3.4517e-002"
""," 150.0546e-10","1.5200e+000","-3.3637e-004","1.9314e+000","-2.4904e-003","2.2853e+000","-1.1593e-002","1.6521e+000","3.4454e-002"
""," 150.5434e-10","1.5342e+000","-4.1061e-004","1.9567e+000","-2.3641e-003","2.3710e+000","-1.0912e-002","1.6719e+000","3.4319e-002"
""," 151.0321e-10","1.5532e+000","-5.2653e-004","1.9808e+000","-2.3030e-003","2.4539e+000","-1.0162e-002","1.6954e+000","3.4098e-002"
""," 151.5209e-10","1.5771e+000","-7.1128e-004","2.0052e+000","-2.2953e-003","2.5322e+000","-9.3894e-003","1.7218e+000","3.3793e-002"
""," 152.0097e-10","1.6070e+000","-9.3362e-004","2.0303e+000","-2.3643e-003","2.6051e+000","-8.5947e-003","1.7521e+000","3.3411e-002"
""," 152.4985e-10","1.6437e+000","-1.1681e-003","2.0563e+000","-2.4950e-003","2.6719e+000","-7.7884e-003","1.7841e+000","3.2954e-002"
""," 152.9873e-10","1.6868e+000","-1.3849e-003","2.0843e+000","-2.7068e-003","2.7327e+000","-6.9778e-003","1.8171e+000","3.2414e-002"
""," 153.4760e-10","1.7360e+000","-1.5560e-003","2.1151e+000","-2.9901e-003","2.7871e+000","-6.1862e-003","1.8486e+000","3.1834e-002"
""," 153.9648e-10","1.7889e+000","-1.6718e-003","2.1489e+000","-3.3716e-003","2.8347e+000","-5.3977e-003","1.8802e+000","3.1230e-002"
""," 154.4536e-10","1.8457e+000","-1.7205e-003","2.1846e+000","-3.8249e-003","2.8756e+000","-4.6098e-003","1.9133e+000","3.0613e-002"
""," 154.9424e-10","1.9038e+000","-1.7402e-003","2.2232e+000","-4.3481e-003","2.9098e+000","-3.8169e-003","1.9472e+000","2.9966e-002"
""," 155.4311e-10","1.9632e+000","-1.7354e-003","2.2627e+000","-4.9055e-003","2.9378e+000","-3.0301e-003","1.9828e+000","2.9301e-002"
""," 155.9199e-10","2.0219e+000","-1.7250e-003","2.3036e+000","-5.4586e-003","2.9600e+000","-2.2439e-003","2.0213e+000","2.8622e-002"
""," 156.4087e-10","2.0804e+000","-1.6993e-003","2.3445e+000","-5.9656e-003","2.9773e+000","-1.4782e-003","2.0639e+000","2.7905e-002"
""," 156.8975e-10","2.1375e+000","-1.6659e-003","2.3859e+000","-6.3706e-003","2.9895e+000","-7.5563e-004","2.1103e+000","2.7130e-002"
""," 157.3862e-10","2.1945e+000","-1.6295e-003","2.4294e+000","-6.6570e-003","2.9970e+000","-1.0496e-004","2.1586e+000","2.6297e-002"
""," 157.8750e-10","2.2504e+000","-1.6099e-003","2.4747e+000","-6.8211e-003","2.9990e+000","4.9106e-004","2.2096e+000","2.5410e-002"
""," 158.3638e-10","2.3055e+000","-1.5933e-003","2.5215e+000","-6.8695e-003","2.9960e+000","1.0225e-003","2.2608e+000","2.4469e-002"
""," 158.8526e-10","2.3598e+000","-1.5811e-003","2.5696e+000","-6.8130e-003","2.9881e+000","1.5177e-003","2.3125e+000","2.3479e-002"
""," 159.3414e-10","2.4137e+000","-1.5625e-003","2.6192e+000","-6.6749e-003","2.9758e+000","1.9606e-003","2.3626e+000","2.2469e-002"
""," 159.8301e-10","2.4671e+000","-1.5475e-003","2.6692e+000","-6.4832e-003","2.9598e+000","2.3864e-003","2.4129e+000","2.1447e-002"
""," 160.3189e-10","2.5195e+000","-1.5281e-003","2.7183e+000","-6.2547e-003","2.9407e+000","2.7716e-003","2.4630e+000","2.0419e-002"
""," 160.8077e-10","2.5709e+000","-1.4997e-003","2.7653e+000","-5.9892e-003","2.9203e+000","3.1238e-003","2.5131e+000","1.9384e-002"
""," 161.2965e-10","2.6212e+000","-1.4600e-003","2.8101e+000","-5.6913e-003","2.8989e+000","3.4070e-003","2.5620e+000","1.8346e-002"
""," 161.7853e-10","2.6701e+000","-1.4110e-003","2.8518e+000","-5.3552e-003","2.8785e+000","3.5899e-003","2.6100e+000","1.7317e-002"
""," 162.2740e-10","2.7174e+000","-1.3603e-003","2.8899e+000","-4.9784e-003","2.8586e+000","3.6393e-003","2.6569e+000","1.6301e-002"
""," 162.7628e-10","2.7631e+000","-1.3061e-003","2.9242e+000","-4.5462e-003","2.8398e+000","3.5240e-003","2.7031e+000","1.5296e-002"
""," 163.2516e-10","2.8081e+000","-1.2681e-003","2.9559e+000","-4.0698e-003","2.8216e+000","3.2652e-003","2.7474e+000","1.4306e-002"
""," 163.7403e-10","2.8517e+000","-1.2466e-003","2.9842e+000","-3.5578e-003","2.8044e+000","2.8777e-003","2.7897e+000","1.3337e-002"
""," 164.2291e-10","2.8946e+000","-1.2392e-003","3.0093e+000","-3.0211e-003","2.7884e+000","2.3965e-003","2.8300e+000","1.2401e-002"
""," 164.7179e-10","2.9364e+000","-1.2248e-003","3.0312e+000","-2.4735e-003","2.7737e+000","1.8554e-003","2.8681e+000","1.1496e-002"
""," 165.2067e-10","2.9775e+000","-1.2012e-003","3.0500e+000","-1.9306e-003","2.7608e+000","1.3054e-003","2.9039e+000","1.0626e-002"
""," 165.6955e-10","3.0173e+000","-1.1610e-003","3.0654e+000","-1.4102e-003","2.7506e+000","7.8125e-004","2.9370e+000","9.7996e-003"
""," 166.1842e-10","3.0555e+000","-1.1084e-003","3.0770e+000","-9.1643e-004","2.7438e+000","3.0066e-004","2.9684e+000","9.0178e-003"
""," 166.6730e-10","3.0914e+000","-1.0386e-003","3.0846e+000","-4.5291e-004","2.7409e+000","-1.4599e-004","2.9975e+000","8.2812e-003"
""," 167.1618e-10","3.1248e+000","-9.5212e-004","3.0880e+000","-1.2373e-005","2.7419e+000","-5.5268e-004","3.0244e+000","7.5811e-003"
""," 167.6506e-10","3.1549e+000","-8.5095e-004","3.0875e+000","4.0708e-004","2.7466e+000","-9.3715e-004","3.0490e+000","6.9329e-003"
""," 168.1394e-10","3.1819e+000","-7.4337e-004","3.0832e+000","8.1342e-004","2.7544e+000","-1.2938e-003","3.0713e+000","6.3281e-003"
""," 168.6281e-10","3.2055e+000","-6.3809e-004","3.0762e+000","1.2076e-003","2.7649e+000","-1.6326e-003","3.0913e+000","5.7712e-003"
""," 169.1169e-10","3.2259e+000","-5.4204e-004","3.0672e+000","1.5776e-003","2.7778e+000","-1.9365e-003","3.1080e+000","5.2572e-003"
""," 169.6057e-10","3.2432e+000","-4.5661e-004","3.0569e+000","1.9080e-003","2.7931e+000","-2.2100e-003","3.1213e+000","4.7995e-003"
""," 170.0945e-10","3.2574e+000","-3.7868e-004","3.0460e+000","2.1779e-003","2.8107e+000","-2.4546e-003","3.1308e+000","4.4018e-003"
""," 170.5832e-10","3.2685e+000","-2.9947e-004","3.0354e+000","2.3636e-003","2.8301e+000","-2.6739e-003","3.1373e+000","4.0706e-003"
""," 171.0720e-10","3.2762e+000","-2.0702e-004","3.0255e+000","2.4407e-003","2.8513e+000","-2.8632e-003","3.1409e+000","3.8059e-003"
""," 171.5608e-10","3.2804e+000","-9.5399e-005","3.0162e+000","2.3961e-003","2.8740e+000","-3.0248e-003","3.1425e+000","3.6041e-003"
""," 172.0496e-10","3.2802e+000","3.4899e-005","3.0073e+000","2.2271e-003","2.8982e+000","-3.1625e-003","3.1425e+000","3.4601e-003"
""," 172.5383e-10","3.2754e+000","1.8448e-004","2.9991e+000","1.9479e-003","2.9233e+000","-3.2822e-003","3.1412e+000","3.3656e-003"
""," 173.0271e-10","3.2654e+000","3.4684e-004","2.9918e+000","1.5737e-003","2.9490e+000","-3.3753e-003","3.1388e+000","3.3145e-003"
