"","  29.8166e-10","1.9067e+000","-6.5188e-003","2.6950e+000","-7.9246e-003","1.7476e+000","3.3372e-002"
"","  30.3054e-10","1.9597e+000","-6.8991e-003","2.7530e+000","-6.8637e-003","1.7822e+000","3.3006e-002"
"","  30.7942e-10","2.0194e+000","-7.2510e-003","2.8030e+000","-5.7734e-003","1.8158e+000","3.2538e-002"
"","  31.2830e-10","2.0849e+000","-7.6693e-003","2.8456e+000","-4.6652e-003","1.8537e+000","3.1999e-002"
"","  31.7718e-10","2.1533e+000","-8.1164e-003","2.8813e+000","-3.5814e-003","1.8950e+000","3.1421e-002"
"","  32.2606e-10","2.2233e+000","-8.6181e-003","2.9105e+000","-2.5415e-003","1.9442e+000","3.0753e-002"
"","  32.7494e-10","2.2931e+000","-9.0955e-003","2.9339e+000","-1.5741e-003","1.9991e+000","2.9990e-002"
"","  33.2382e-10","2.3630e+000","-9.5333e-003","2.9527e+000","-7.1588e-004","2.0589e+000","2.9105e-002"
"","  33.7270e-10","2.4317e+000","-9.8616e-003","2.9678e+000","-8.0209e-006","2.1214e+000","2.8136e-002"
"","  34.2158e-10","2.5013e+000","-1.0060e-002","2.9789e+000","5.1086e-004","2.1852e+000","2.7065e-002"
"","  34.7046e-10","2.5712e+000","-1.0114e-002","2.9859e+000","8.3391e-004","2.2482e+000","2.5919e-002"
"","  35.1934e-10","2.6425e+000","-1.0026e-002","2.9882e+000","9.9985e-004","2.3103e+000","2.4720e-002"
"","  35.6822e-10","2.7141e+000","-9.8292e-003","2.9860e+000","1.0588e-003","2.3706e+000","2.3507e-002"
"","  36.1710e-10","2.7839e+000","-9.5205e-003","2.9803e+000","1.0526e-003","2.4314e+000","2.2274e-002"
"","  36.6598e-10","2.8509e+000","-9.1182e-003","2.9719e+000","1.0380e-003","2.4918e+000","2.1038e-002"
"","  37.1486e-10","2.9131e+000","-8.5967e-003","2.9623e+000","1.0403e-003","2.5532e+000","1.9787e-002"
"","  37.6374e-10","2.9710e+000","-7.9723e-003","2.9531e+000","1.0714e-003","2.6146e+000","1.8544e-002"
"","  38.1262e-10","3.0230e+000","-7.2255e-003","2.9459e+000","1.1013e-003","2.6760e+000","1.7280e-002"
"","  38.6150e-10","3.0698e+000","-6.3823e-003","2.9416e+000","1.0949e-003","2.7372e+000","1.6020e-002"
"","  39.1038e-10","3.1110e+000","-5.4388e-003","2.9404e+000","1.0009e-003","2.7957e+000","1.4752e-002"
"","  39.5926e-10","3.1472e+000","-4.4462e-003","2.9419e+000","7.8641e-004","2.8517e+000","1.3496e-002"
"","  40.0814e-10","3.1783e+000","-3.4133e-003","2.9446e+000","4.4190e-004","2.9029e+000","1.2266e-002"
"","  40.5702e-10","3.2051e+000","-2.4081e-003","2.9478e+000","-3.2442e-007","2.9504e+000","1.1079e-002"
"","  41.0590e-10","3.2273e+000","-1.4509e-003","2.9512e+000","-4.7364e-004","2.9929e+000","9.9542e-003"
"","  41.5478e-10","3.2456e+000","-6.0385e-004","2.9562e+000","-9.3073e-004","3.0310e+000","8.8865e-003"
"","  42.0365e-10","3.2587e+000","1.2303e-004","2.9641e+000","-1.3603e-003","3.0637e+000","7.9012e-003"
"","  42.5253e-10","3.2674e+000","7.0671e-004","2.9759e+000","-1.7608e-003","3.0917e+000","6.9967e-003"
"","  43.0141e-10","3.2704e+000","1.1572e-003","2.9920e+000","-2.1529e-003","3.1157e+000","6.1910e-003"
"","  43.5029e-10","3.2685e+000","1.4919e-003","3.0122e+000","-2.5466e-003","3.1366e+000","5.4688e-003"
"","  43.9917e-10","3.2619e+000","1.7358e-003","3.0354e+000","-2.9626e-003","3.1543e+000","4.8314e-003"
"","  44.4805e-10","3.2512e+000","1.9179e-003","3.0605e+000","-3.3834e-003","3.1693e+000","4.2666e-003"
"","  44.9693e-10","3.2374e+000","2.0613e-003","3.0865e+000","-3.7749e-003","3.1804e+000","3.7806e-003"
"","  45.4581e-10","3.2213e+000","2.1874e-003","3.1128e+000","-4.0973e-003","3.1879e+000","3.3609e-003"
"","  45.9469e-10","3.2052e+000","2.2962e-003","3.1392e+000","-4.3204e-003","3.1906e+000","3.0225e-003"
"","  46.4357e-10","3.1898e+000","2.3727e-003","3.1654e+000","-4.4169e-003","3.1887e+000","2.7589e-003"
"","  46.9245e-10","3.1756e+000","2.3938e-003","3.1915e+000","-4.3703e-003","3.1827e+000","2.5896e-003"
"","  47.4133e-10","3.1621e+000","2.3518e-003","3.2177e+000","-4.1912e-003","3.1733e+000","2.5019e-003"
"","  47.9021e-10","3.1490e+000","2.2377e-003","3.2441e+000","-3.9005e-003","3.1622e+000","2.5017e-003"
"","  48.3909e-10","3.1363e+000","2.0688e-003","3.2704e+000","-3.5366e-003","3.1503e+000","2.5700e-003"
"","  48.8797e-10","3.1240e+000","1.8442e-003","3.2961e+000","-3.1390e-003","3.1402e+000","2.6961e-003"
"","  49.3685e-10","3.1124e+000","1.5941e-003","3.3204e+000","-2.7418e-003","3.1318e+000","2.8532e-003"
"","  49.8573e-10","3.1031e+000","1.3119e-003","3.3427e+000","-2.3623e-003","3.1252e+000","3.0145e-003"
"","  50.3461e-10","3.0964e+000","1.0079e-003","3.3624e+000","-2.0094e-003","3.1192e+000","3.1726e-003"
"","  50.8349e-10","3.0935e+000","6.6214e-004","3.3793e+000","-1.6853e-003","3.1135e+000","3.3232e-003"
"","  51.3237e-10","3.0942e+000","2.7307e-004","3.3931e+000","-1.3877e-003","3.1078e+000","3.4712e-003"
"","  51.8125e-10","3.0988e+000","-1.7202e-004","3.4034e+000","-1.1024e-003","3.1028e+000","3.6097e-003"
"","  52.3013e-10","3.1064e+000","-6.7003e-004","3.4105e+000","-8.1435e-004","3.0992e+000","3.7423e-003"
"","  52.7901e-10","3.1164e+000","-1.2056e-003","3.4146e+000","-5.0607e-004","3.0982e+000","3.8602e-003"
"","  53.2789e-10","3.1278e+000","-1.7509e-003","3.4162e+000","-1.8107e-004","3.1003e+000","3.9561e-003"
"","  53.7677e-10","3.1399e+000","-2.2645e-003","3.4158e+000","1.5653e-004","3.1059e+000","4.0075e-003"
"","  54.2565e-10","3.1528e+000","-2.7073e-003","3.4135e+000","4.9321e-004","3.1139e+000","4.0148e-003"
"","  54.7453e-10","3.1668e+000","-3.0486e-003","3.4095e+000","8.1370e-004","3.1239e+000","3.9686e-003"
"","  55.2341e-10","3.1825e+000","-3.2723e-003","3.4036e+000","1.1075e-003","3.1347e+000","3.8801e-003"
"","  55.7229e-10","3.1998e+000","-3.3783e-003","3.3957e+000","1.3662e-003","3.1460e+000","3.7454e-003"
"","  56.2117e-10","3.2189e+000","-3.3777e-003","3.3859e+000","1.5918e-003","3.1573e+000","3.5835e-003"
"","  56.7005e-10","3.2393e+000","-3.2886e-003","3.3741e+000","1.7836e-003","3.1683e+000","3.3970e-003"
"","  57.1893e-10","3.2605e+000","-3.1334e-003","3.3605e+000","1.9483e-003","3.1797e+000","3.1975e-003"
"","  57.6781e-10","3.2816e+000","-2.9275e-003","3.3456e+000","2.0919e-003","3.1918e+000","2.9860e-003"
"","  58.1669e-10","3.3022e+000","-2.6916e-003","3.3302e+000","2.2139e-003","3.2052e+000","2.7625e-003"
"","  58.6556e-10","3.3216e+000","-2.4325e-003","3.3151e+000","2.3050e-003","3.2201e+000","2.5219e-003"
"","  59.1444e-10","3.3393e+000","-2.1627e-003","3.3012e+000","2.3378e-003","3.2362e+000","2.2581e-003"
"","  59.6332e-10","3.3549e+000","-1.8813e-003","3.2888e+000","2.2873e-003","3.2533e+000","1.9676e-003"
"","  60.1220e-10","3.3687e+000","-1.5945e-003","3.2777e+000","2.1383e-003","3.2710e+000","1.6523e-003"
"","  60.6108e-10","3.3803e+000","-1.3041e-003","3.2676e+000","1.8906e-003","3.2884e+000","1.2514e-003"
"","  61.0996e-10","3.3903e+000","-1.0167e-003","3.2580e+000","1.5651e-003","3.3052e+000","7.9713e-004"
"","  61.5884e-10","3.3983e+000","-7.3816e-004","3.2487e+000","1.1935e-003","3.3158e+000","2.8118e-004"
"","  62.0772e-10","3.4043e+000","-4.7266e-004","3.2400e+000","8.1809e-004","3.3231e+000","-2.6799e-004"
"","  62.5660e-10","3.4083e+000","-2.2128e-004","3.2325e+000","4.7072e-004","3.3240e+000","-9.0890e-004"
"","  63.0548e-10","3.4099e+000","1.6813e-005","3.2268e+000","1.6812e-004","3.3210e+000","-1.6000e-003"
"","  63.5436e-10","3.4092e+000","2.4781e-004","3.2233e+000","-8.6605e-005","3.3093e+000","-2.3257e-003"
"","  64.0324e-10","3.4055e+000","4.7568e-004","3.2223e+000","-2.9889e-004","3.2930e+000","-3.0786e-003"
"","  64.5212e-10","3.3959e+000","7.2656e-004","3.2237e+000","-4.7955e-004","3.2706e+000","-3.9442e-003"
"","  65.0100e-10","3.3830e+000","1.0520e-003","3.2272e+000","-6.4164e-004","3.2431e+000","-4.8952e-003"
"","  65.4988e-10","3.3664e+000","1.4327e-003","3.2323e+000","-7.9306e-004","3.2043e+000","-5.9923e-003"
"","  65.9876e-10","3.3476e+000","1.8952e-003","3.2386e+000","-9.3606e-004","3.1578e+000","-7.2095e-003"
"","  66.4764e-10","3.3247e+000","2.3971e-003","3.2457e+000","-1.0675e-003","3.0964e+000","-8.5727e-003"
"","  66.9652e-10","3.3004e+000","2.9686e-003","3.2532e+000","-1.1784e-003","3.0259e+000","-1.0044e-002"
"","  67.4540e-10","3.2743e+000","3.5253e-003","3.2612e+000","-1.2625e-003","2.9433e+000","-1.1648e-002"
"","  67.9428e-10","3.2460e+000","4.0750e-003","3.2695e+000","-1.3146e-003","2.8546e+000","-1.3364e-002"
"","  68.4316e-10","3.2112e+000","4.5740e-003","3.2766e+000","-1.3365e-003","2.7580e+000","-1.5203e-002"
"","  68.9204e-10","3.1713e+000","5.0991e-003","3.2828e+000","-1.3170e-003","2.6593e+000","-1.7136e-002"
"","  69.4092e-10","3.1228e+000","5.6113e-003","3.2880e+000","-1.1940e-003","2.5545e+000","-1.9074e-002"
"","  69.8980e-10","3.0681e+000","6.2279e-003","3.2929e+000","-1.0095e-003","2.4494e+000","-2.1006e-002"
"","  70.3868e-10","3.0075e+000","6.8847e-003","3.2972e+000","-7.9634e-004","2.3487e+000","-2.2857e-002"
"","  70.8756e-10","2.9429e+000","7.6451e-003","3.2996e+000","-5.4969e-004","2.2554e+000","-2.4662e-002"
"","  71.3644e-10","2.8735e+000","8.4226e-003","3.2993e+000","-2.5359e-004","2.1728e+000","-2.6301e-002"
"","  71.8532e-10","2.8008e+000","9.2515e-003","3.2959e+000","9.1999e-005","2.1004e+000","-2.7843e-002"
"","  72.3420e-10","2.7229e+000","1.0039e-002","3.2869e+000","4.7382e-004","2.0435e+000","-2.9165e-002"
"","  72.8308e-10","2.6423e+000","1.0830e-002","3.2714e+000","9.4859e-004","1.9966e+000","-3.0390e-002"
"","  73.3196e-10","2.5627e+000","1.1504e-002","3.2478e+000","1.6001e-003","1.9676e+000","-3.1439e-002"
"","  73.8084e-10","2.4836e+000","1.2020e-002","3.2171e+000","2.4266e-003","1.9471e+000","-3.2412e-002"
"","  74.2972e-10","2.4083e+000","1.2297e-002","3.1811e+000","3.4531e-003","1.9404e+000","-3.3276e-002"
"","  74.7860e-10","2.3345e+000","1.2264e-002","3.1404e+000","4.6261e-003","1.9396e+000","-3.4103e-002"
"","  75.2747e-10","2.2643e+000","1.1932e-002","3.0950e+000","5.8246e-003","1.9465e+000","-3.4866e-002"
"","  75.7635e-10","2.1948e+000","1.1256e-002","3.0435e+000","7.0132e-003","1.9527e+000","-3.5611e-002"
"","  76.2523e-10","2.1317e+000","1.0341e-002","2.9823e+000","8.1501e-003","1.9603e+000","-3.6320e-002"
"","  76.7411e-10","2.0709e+000","9.1128e-003","2.9112e+000","9.2458e-003","1.9620e+000","-3.6973e-002"
"","  77.2299e-10","2.0160e+000","7.7683e-003","2.8321e+000","1.0366e-002","1.9606e+000","-3.7549e-002"
"","  77.7187e-10","1.9652e+000","6.2437e-003","2.7470e+000","1.1476e-002","1.9502e+000","-3.8017e-002"
"","  78.2075e-10","1.9205e+000","4.7539e-003","2.6580e+000","1.2438e-002","1.9335e+000","-3.8394e-002"
"","  78.6963e-10","1.8812e+000","3.2465e-003","2.5640e+000","1.3255e-002","1.9079e+000","-3.8607e-002"
"","  79.1851e-10","1.8481e+000","1.9108e-003","2.4637e+000","1.3881e-002","1.8775e+000","-3.8673e-002"
"","  79.6739e-10","1.8200e+000","6.9804e-004","2.3570e+000","1.4368e-002","1.8432e+000","-3.8553e-002"
"","  80.1627e-10","1.7962e+000","-2.3533e-004","2.2452e+000","1.4728e-002","1.8075e+000","-3.8336e-002"
"","  80.6515e-10","1.7754e+000","-9.3210e-004","2.1294e+000","1.5021e-002","1.7743e+000","-3.7975e-002"
"","  81.1403e-10","1.7573e+000","-1.2826e-003","2.0112e+000","1.5210e-002","1.7439e+000","-3.7556e-002"
"","  81.6291e-10","1.7415e+000","-1.3531e-003","1.8920e+000","1.5323e-002","1.7208e+000","-3.7091e-002"
"","  82.1179e-10","1.7281e+000","-1.1023e-003","1.7717e+000","1.5361e-002","1.7025e+000","-3.6654e-002"
"","  82.6067e-10","1.7175e+000","-6.3717e-004","1.6514e+000","1.5297e-002","1.6908e+000","-3.6243e-002"
"","  83.0955e-10","1.7065e+000","1.2171e-005","1.5322e+000","1.5186e-002","1.6815e+000","-3.5904e-002"
"","  83.5843e-10","1.6943e+000","7.8238e-004","1.4145e+000","1.4981e-002","1.6762e+000","-3.5627e-002"
"","  84.0731e-10","1.6786e+000","1.6303e-003","1.3006e+000","1.4691e-002","1.6712e+000","-3.5416e-002"
"","  84.5619e-10","1.6607e+000","2.5241e-003","1.1907e+000","1.4290e-002","1.6690e+000","-3.5252e-002"
"","  85.0507e-10","1.6383e+000","3.3878e-003","1.0863e+000","1.3759e-002","1.6676e+000","-3.5132e-002"
"","  85.5395e-10","1.6120e+000","4.2320e-003","9.8793e-001","1.3073e-002","1.6669e+000","-3.5058e-002"
"","  86.0283e-10","1.5802e+000","4.9798e-003","8.9568e-001","1.2228e-002","1.6612e+000","-3.5020e-002"
"","  86.5171e-10","1.5432e+000","5.6810e-003","8.0996e-001","1.1223e-002","1.6506e+000","-3.4986e-002"
"","  87.0059e-10","1.5005e+000","6.2748e-003","7.3126e-001","1.0110e-002","1.6316e+000","-3.4892e-002"
"","  87.4947e-10","1.4529e+000","6.8258e-003","6.5977e-001","8.8906e-003","1.6070e+000","-3.4735e-002"
"","  87.9835e-10","1.4006e+000","7.2831e-003","5.9582e-001","7.6016e-003","1.5769e+000","-3.4475e-002"
"","  88.4723e-10","1.3443e+000","7.7007e-003","5.3948e-001","6.2963e-003","1.5419e+000","-3.4128e-002"
"","  88.9611e-10","1.2828e+000","8.0476e-003","4.9043e-001","5.0185e-003","1.5023e+000","-3.3671e-002"
"","  89.4499e-10","1.2168e+000","8.3906e-003","4.4855e-001","3.7900e-003","1.4577e+000","-3.3120e-002"
"","  89.9387e-10","1.1464e+000","8.7103e-003","4.1322e-001","2.6752e-003","1.4091e+000","-3.2460e-002"
"","  90.4275e-10","1.0731e+000","9.0580e-003","3.8401e-001","1.7106e-003","1.3556e+000","-3.1706e-002"
"","  90.9163e-10","9.9820e-001","9.3885e-003","3.6109e-001","9.1314e-004","1.2994e+000","-3.0849e-002"
"","  91.4051e-10","9.2188e-001","9.7207e-003","3.4449e-001","2.9330e-004","1.2395e+000","-2.9900e-002"
"","  91.8939e-10","8.4571e-001","1.0006e-002","3.3388e-001","-1.7024e-004","1.1777e+000","-2.8869e-002"
"","  92.3826e-10","7.6958e-001","1.0233e-002","3.2860e-001","-5.1327e-004","1.1136e+000","-2.7764e-002"
"","  92.8714e-10","6.9446e-001","1.0365e-002","3.2723e-001","-7.6534e-004","1.0483e+000","-2.6587e-002"
"","  93.3602e-10","6.2077e-001","1.0383e-002","3.2804e-001","-9.3731e-004","9.8126e-001","-2.5356e-002"
"","  93.8490e-10","5.5001e-001","1.0260e-002","3.3010e-001","-1.0313e-003","9.1420e-001","-2.4074e-002"
"","  94.3378e-10","4.8177e-001","9.9696e-003","3.3341e-001","-1.0357e-003","8.4642e-001","-2.2750e-002"
"","  94.8266e-10","4.1744e-001","9.5182e-003","3.3852e-001","-9.7284e-004","7.8028e-001","-2.1396e-002"
"","  95.3154e-10","3.5728e-001","8.8817e-003","3.4529e-001","-8.8755e-004","7.1482e-001","-2.0024e-002"
"","  95.8042e-10","3.0152e-001","8.0940e-003","3.5273e-001","-8.1883e-004","6.5168e-001","-1.8653e-002"
"","  96.2930e-10","2.5055e-001","7.1529e-003","3.5931e-001","-7.6292e-004","5.9081e-001","-1.7284e-002"
"","  96.7818e-10","2.0443e-001","6.1155e-003","3.6379e-001","-7.0547e-004","5.3312e-001","-1.5936e-002"
"","  97.2706e-10","1.6324e-001","4.9986e-003","3.6568e-001","-6.1538e-004","4.7852e-001","-1.4620e-002"
"","  97.7594e-10","1.2710e-001","3.8747e-003","3.6491e-001","-4.6290e-004","4.2750e-001","-1.3352e-002"
"","  98.2482e-10","9.6203e-002","2.7648e-003","3.6170e-001","-2.2704e-004","3.8024e-001","-1.2126e-002"
"","  98.7370e-10","7.0731e-002","1.7364e-003","3.5613e-001","8.7500e-005","3.3639e-001","-1.0964e-002"
"","  99.2258e-10","5.1280e-002","7.9647e-004","3.4823e-001","4.8335e-004","2.9668e-001","-9.8659e-003"
"","  99.7146e-10","3.7584e-002","-1.5792e-005","3.3760e-001","9.4370e-004","2.6008e-001","-8.8359e-003"
""," 100.2034e-10","2.9380e-002","-7.0900e-004","3.2413e-001","1.4577e-003","2.2707e-001","-7.8749e-003"
""," 100.6922e-10","2.5512e-002","-1.2590e-003","3.0780e-001","2.0075e-003","1.9729e-001","-6.9854e-003"
""," 101.1810e-10","2.5833e-002","-1.6760e-003","2.8871e-001","2.5733e-003","1.7152e-001","-6.1655e-003"
""," 101.6698e-10","2.9986e-002","-1.9557e-003","2.6739e-001","3.1232e-003","1.4989e-001","-5.4183e-003"
""," 102.1586e-10","3.8175e-002","-2.1268e-003","2.4409e-001","3.6282e-003","1.3368e-001","-4.7490e-003"
""," 102.6474e-10","4.9517e-002","-2.2103e-003","2.1920e-001","4.0503e-003","1.2208e-001","-4.1674e-003"
""," 103.1362e-10","6.3745e-002","-2.2345e-003","1.9287e-001","4.3659e-003","1.1488e-001","-3.6829e-003"
""," 103.6250e-10","7.9934e-002","-2.2277e-003","1.6528e-001","4.5586e-003","1.1072e-001","-3.2894e-003"
""," 104.1138e-10","9.7268e-002","-2.2035e-003","1.3683e-001","4.6234e-003","1.1002e-001","-2.9811e-003"
""," 104.6026e-10","1.1509e-001","-2.1794e-003","1.0801e-001","4.5660e-003","1.1243e-001","-2.7499e-003"
""," 105.0914e-10","1.3273e-001","-2.1517e-003","7.9208e-002","4.3914e-003","1.1873e-001","-2.6023e-003"
""," 105.5802e-10","1.4947e-001","-2.1268e-003","5.0976e-002","4.1174e-003","1.2813e-001","-2.5310e-003"
""," 106.0690e-10","1.6459e-001","-2.0807e-003","2.3790e-002","3.7680e-003","1.3996e-001","-2.5417e-003"
""," 106.5578e-10","1.7748e-001","-2.0089e-003","-2.0248e-003","3.3631e-003","1.5301e-001","-2.6199e-003"
""," 107.0466e-10","1.8781e-001","-1.8755e-003","-2.6171e-002","2.9210e-003","1.6588e-001","-2.7599e-003"
""," 107.5354e-10","1.9570e-001","-1.6791e-003","-4.8410e-002","2.4782e-003","1.7775e-001","-2.9397e-003"
""," 108.0241e-10","2.0103e-001","-1.3959e-003","-6.8513e-002","2.0512e-003","1.8762e-001","-3.1447e-003"
""," 108.5129e-10","2.0390e-001","-1.0379e-003","-8.5955e-002","1.6560e-003","1.9544e-001","-3.3549e-003"
""," 109.0017e-10","2.0402e-001","-5.9628e-004","-1.0042e-001","1.3002e-003","2.0068e-001","-3.5562e-003"
