"","  85.5395e-10","3.4234e+000","-6.7429e-003","3.4246e+000","2.6040e-004","3.4256e+000","1.9826e-003","3.4246e+000","1.4173e-004"
"","  86.0283e-10","3.4222e+000","-6.6956e-003","3.4186e+000","2.2117e-004","3.4108e+000","1.9462e-003","3.4178e+000","1.3186e-004"
"","  86.5171e-10","3.4211e+000","-6.6396e-003","3.4127e+000","2.3824e-004","3.3960e+000","1.8988e-003","3.4114e+000","1.2314e-004"
"","  87.0059e-10","3.4198e+000","-6.5808e-003","3.4072e+000","3.0270e-004","3.3814e+000","1.8344e-003","3.4054e+000","1.0683e-004"
"","  87.4947e-10","3.4180e+000","-6.5098e-003","3.4018e+000","4.1168e-004","3.3672e+000","1.7613e-003","3.3993e+000","9.1755e-005"
"","  87.9835e-10","3.4157e+000","-6.4200e-003","3.3971e+000","5.5046e-004","3.3530e+000","1.6858e-003","3.3930e+000","8.7070e-005"
"","  88.4723e-10","3.4132e+000","-6.3114e-003","3.3924e+000","7.0424e-004","3.3392e+000","1.6123e-003","3.3875e+000","9.2261e-005"
"","  88.9611e-10","3.4106e+000","-6.1876e-003","3.3876e+000","8.6556e-004","3.3259e+000","1.5485e-003","3.3834e+000","9.8182e-005"
"","  89.4499e-10","3.4083e+000","-6.0580e-003","3.3827e+000","1.0249e-003","3.3133e+000","1.4874e-003","3.3806e+000","9.6996e-005"
"","  89.9387e-10","3.4059e+000","-5.9309e-003","3.3775e+000","1.1726e-003","3.3017e+000","1.4246e-003","3.3783e+000","8.4047e-005"
"","  90.4275e-10","3.4035e+000","-5.8008e-003","3.3714e+000","1.3058e-003","3.2909e+000","1.3556e-003","3.3761e+000","6.2984e-005"
"","  90.9163e-10","3.4008e+000","-5.6697e-003","3.3648e+000","1.4274e-003","3.2809e+000","1.2759e-003","3.3737e+000","4.1813e-005"
"","  91.4051e-10","3.3980e+000","-5.5294e-003","3.3579e+000","1.5311e-003","3.2715e+000","1.1835e-003","3.3712e+000","2.0548e-005"
"","  91.8939e-10","3.3957e+000","-5.3869e-003","3.3507e+000","1.6135e-003","3.2629e+000","1.0844e-003","3.3687e+000","4.9427e-006"
"","  92.3826e-10","3.3941e+000","-5.2594e-003","3.3430e+000","1.6735e-003","3.2554e+000","9.8064e-004","3.3663e+000","-1.6758e-006"
"","  92.8714e-10","3.3930e+000","-5.1598e-003","3.3348e+000","1.7145e-003","3.2488e+000","8.5690e-004","3.3636e+000","-1.8815e-008"
"","  93.3602e-10","3.3916e+000","-5.0762e-003","3.3264e+000","1.7386e-003","3.2431e+000","7.1784e-004","3.3606e+000","9.2014e-006"
"","  93.8490e-10","3.3901e+000","-4.9978e-003","3.3181e+000","1.7441e-003","3.2379e+000","5.7753e-004","3.3572e+000","2.9973e-005"
"","  94.3378e-10","3.3883e+000","-4.9161e-003","3.3100e+000","1.7285e-003","3.2332e+000","4.3739e-004","3.3536e+000","5.9015e-005"
"","  94.8266e-10","3.3861e+000","-4.8214e-003","3.3022e+000","1.6887e-003","3.2290e+000","3.1040e-004","3.3496e+000","8.9364e-005"
"","  95.3154e-10","3.3839e+000","-4.7147e-003","3.2946e+000","1.6263e-003","3.2255e+000","2.0651e-004","3.3454e+000","1.1652e-004"
"","  95.8042e-10","3.3816e+000","-4.6020e-003","3.2869e+000","1.5427e-003","3.2229e+000","1.2193e-004","3.3406e+000","1.4025e-004"
"","  96.2930e-10","3.3788e+000","-4.4757e-003","3.2792e+000","1.4470e-003","3.2211e+000","5.2005e-005","3.3349e+000","1.5702e-004"
"","  96.7818e-10","3.3760e+000","-4.3370e-003","3.2716e+000","1.3437e-003","3.2197e+000","-6.6270e-006","3.3282e+000","1.6556e-004"
"","  97.2706e-10","3.3732e+000","-4.1937e-003","3.2644e+000","1.2386e-003","3.2186e+000","-4.8373e-005","3.3207e+000","1.6996e-004"
"","  97.7594e-10","3.3701e+000","-4.0414e-003","3.2575e+000","1.1308e-003","3.2177e+000","-6.6073e-005","3.3126e+000","1.7544e-004"
"","  98.2482e-10","3.3668e+000","-3.8808e-003","3.2506e+000","1.0280e-003","3.2173e+000","-6.5723e-005","3.3040e+000","1.7948e-004"
"","  98.7370e-10","3.3634e+000","-3.7106e-003","3.2439e+000","9.3546e-004","3.2176e+000","-5.8044e-005","3.2952e+000","1.8075e-004"
"","  99.2258e-10","3.3596e+000","-3.5281e-003","3.2376e+000","8.5781e-004","3.2183e+000","-5.3117e-005","3.2864e+000","1.8265e-004"
"","  99.7146e-10","3.3556e+000","-3.3326e-003","3.2319e+000","7.9179e-004","3.2191e+000","-5.6671e-005","3.2777e+000","1.8464e-004"
""," 100.2034e-10","3.3513e+000","-3.1237e-003","3.2271e+000","7.3526e-004","3.2198e+000","-6.5746e-005","3.2695e+000","1.8361e-004"
""," 100.6922e-10","3.3465e+000","-2.8970e-003","3.2234e+000","6.7865e-004","3.2202e+000","-7.3154e-005","3.2617e+000","1.7871e-004"
""," 101.1810e-10","3.3415e+000","-2.6523e-003","3.2205e+000","6.1468e-004","3.2205e+000","-7.6709e-005","3.2544e+000","1.6843e-004"
""," 101.6698e-10","3.3361e+000","-2.3895e-003","3.2180e+000","5.3973e-004","3.2210e+000","-7.4571e-005","3.2479e+000","1.5452e-004"
""," 102.1586e-10","3.3307e+000","-2.1114e-003","3.2158e+000","4.5672e-004","3.2216e+000","-7.1119e-005","3.2423e+000","1.3506e-004"
""," 102.6474e-10","3.3254e+000","-1.8276e-003","3.2142e+000","3.6584e-004","3.2220e+000","-7.3843e-005","3.2376e+000","1.1025e-004"
""," 103.1362e-10","3.3201e+000","-1.5415e-003","3.2128e+000","2.6752e-004","3.2222e+000","-7.2844e-005","3.2340e+000","7.9707e-005"
""," 103.6250e-10","3.3149e+000","-1.2562e-003","3.2117e+000","1.6656e-004","3.2221e+000","-5.8390e-005","3.2312e+000","4.7465e-005"
""," 104.1138e-10","3.3101e+000","-9.7672e-004","3.2105e+000","6.7424e-005","3.2221e+000","-3.6680e-005","3.2291e+000","1.4781e-005"
""," 104.6026e-10","3.3055e+000","-7.0960e-004","3.2095e+000","-2.2646e-005","3.2223e+000","-1.3440e-005","3.2278e+000","-1.4075e-005"
""," 105.0914e-10","3.3014e+000","-4.5634e-004","3.2086e+000","-9.9760e-005","3.2227e+000","9.4415e-006","3.2274e+000","-3.6180e-005"
""," 105.5802e-10","3.2976e+000","-2.2134e-004","3.2082e+000","-1.6160e-004","3.2229e+000","2.2847e-005","3.2279e+000","-5.1275e-005"
""," 106.0690e-10","3.2943e+000","-6.9465e-006","3.2083e+000","-2.1083e-004","3.2229e+000","2.7615e-005","3.2293e+000","-6.2550e-005"
""," 106.5578e-10","3.2913e+000","1.8571e-004","3.2091e+000","-2.5025e-004","3.2224e+000","3.5129e-005","3.2311e+000","-6.9918e-005"
""," 107.0466e-10","3.2885e+000","3.6047e-004","3.2106e+000","-2.8711e-004","3.2216e+000","4.9627e-005","3.2333e+000","-7.1262e-005"
""," 107.5354e-10","3.2858e+000","5.2058e-004","3.2125e+000","-3.2477e-004","3.2206e+000","7.0165e-005","3.2358e+000","-6.7038e-005"
""," 108.0241e-10","3.2833e+000","6.7021e-004","3.2148e+000","-3.6475e-004","3.2197e+000","9.6900e-005","3.2386e+000","-6.0742e-005"
""," 108.5129e-10","3.2813e+000","8.0431e-004","3.2177e+000","-4.1069e-004","3.2187e+000","1.2627e-004","3.2417e+000","-5.5974e-005"
""," 109.0017e-10","3.2796e+000","9.2102e-004","3.2209e+000","-4.6421e-004","3.2179e+000","1.5218e-004","3.2449e+000","-5.2394e-005"
""," 109.4905e-10","3.2781e+000","1.0225e-003","3.2242e+000","-5.2486e-004","3.2173e+000","1.7192e-004","3.2479e+000","-5.0202e-005"
""," 109.9793e-10","3.2768e+000","1.1092e-003","3.2275e+000","-5.8784e-004","3.2167e+000","1.8041e-004","3.2505e+000","-5.0266e-005"
""," 110.4681e-10","3.2756e+000","1.1848e-003","3.2307e+000","-6.5036e-004","3.2163e+000","1.7422e-004","3.2528e+000","-5.1460e-005"
""," 110.9569e-10","3.2747e+000","1.2510e-003","3.2338e+000","-7.0573e-004","3.2160e+000","1.5377e-004","3.2548e+000","-4.8574e-005"
""," 111.4457e-10","3.2741e+000","1.3051e-003","3.2369e+000","-7.4978e-004","3.2159e+000","1.1960e-004","3.2567e+000","-4.2997e-005"
""," 111.9345e-10","3.2737e+000","1.3456e-003","3.2402e+000","-7.7966e-004","3.2159e+000","7.2149e-005","3.2584e+000","-3.8301e-005"
""," 112.4233e-10","3.2734e+000","1.3745e-003","3.2435e+000","-7.9640e-004","3.2162e+000","1.5037e-005","3.2599e+000","-3.3036e-005"
""," 112.9121e-10","3.2731e+000","1.3957e-003","3.2469e+000","-7.9892e-004","3.2166e+000","-4.8074e-005","3.2610e+000","-2.6119e-005"
""," 113.4009e-10","3.2726e+000","1.4170e-003","3.2504e+000","-7.8827e-004","3.2172e+000","-1.1147e-004","3.2618e+000","-1.6575e-005"
""," 113.8897e-10","3.2722e+000","1.4389e-003","3.2539e+000","-7.6510e-004","3.2181e+000","-1.7189e-004","3.2627e+000","-7.7703e-006"
""," 114.3785e-10","3.2719e+000","1.4594e-003","3.2573e+000","-7.3120e-004","3.2192e+000","-2.2658e-004","3.2638e+000","-5.3701e-007"
""," 114.8673e-10","3.2714e+000","1.4797e-003","3.2604e+000","-6.8738e-004","3.2208e+000","-2.7215e-004","3.2649e+000","2.5995e-006"
""," 115.3561e-10","3.2711e+000","1.5007e-003","3.2633e+000","-6.3277e-004","3.2228e+000","-3.1214e-004","3.2660e+000","1.1870e-006"
""," 115.8449e-10","3.2708e+000","1.5198e-003","3.2658e+000","-5.6708e-004","3.2252e+000","-3.4887e-004","3.2669e+000","-5.1615e-006"
""," 116.3337e-10","3.2703e+000","1.5388e-003","3.2680e+000","-4.9075e-004","3.2280e+000","-3.7972e-004","3.2677e+000","-1.2976e-005"
""," 116.8225e-10","3.2700e+000","1.5590e-003","3.2700e+000","-4.0635e-004","3.2311e+000","-4.0846e-004","3.2684e+000","-2.0550e-005"
""," 117.3113e-10","3.2699e+000","1.5750e-003","3.2717e+000","-3.1676e-004","3.2345e+000","-4.3694e-004","3.2691e+000","-2.6275e-005"
""," 117.8001e-10","3.2701e+000","1.5833e-003","3.2732e+000","-2.2472e-004","3.2383e+000","-4.6421e-004","3.2699e+000","-3.0486e-005"
""," 118.2889e-10","3.2702e+000","1.5833e-003","3.2745e+000","-1.3396e-004","3.2424e+000","-4.9267e-004","3.2707e+000","-3.2805e-005"
""," 118.7777e-10","3.2705e+000","1.5778e-003","3.2756e+000","-4.8659e-005","3.2469e+000","-5.2531e-004","3.2717e+000","-3.1434e-005"
""," 119.2665e-10","3.2707e+000","1.5684e-003","3.2767e+000","2.7124e-005","3.2515e+000","-5.6213e-004","3.2727e+000","-2.7639e-005"
""," 119.7553e-10","3.2708e+000","1.5590e-003","3.2779e+000","8.8076e-005","3.2562e+000","-5.9929e-004","3.2739e+000","-2.3355e-005"
""," 120.2441e-10","3.2710e+000","1.5497e-003","3.2789e+000","1.2976e-004","3.2610e+000","-6.3364e-004","3.2753e+000","-2.0496e-005"
""," 120.7329e-10","3.2711e+000","1.5417e-003","3.2798e+000","1.5152e-004","3.2660e+000","-6.6227e-004","3.2767e+000","-1.7838e-005"
""," 121.2217e-10","3.2713e+000","1.5334e-003","3.2805e+000","1.5397e-004","3.2711e+000","-6.8488e-004","3.2781e+000","-1.7271e-005"
""," 121.7105e-10","3.2716e+000","1.5231e-003","3.2811e+000","1.3894e-004","3.2763e+000","-7.0342e-004","3.2793e+000","-1.9455e-005"
""," 122.1993e-10","3.2719e+000","1.5101e-003","3.2814e+000","1.1004e-004","3.2816e+000","-7.1550e-004","3.2804e+000","-2.2496e-005"
""," 122.6881e-10","3.2724e+000","1.4871e-003","3.2816e+000","7.1294e-005","3.2868e+000","-7.1801e-004","3.2813e+000","-2.3807e-005"
""," 123.1769e-10","3.2720e+000","1.4446e-003","3.2817e+000","2.6056e-005","3.2919e+000","-7.1033e-004","3.2819e+000","-2.4007e-005"
""," 123.6657e-10","3.2714e+000","1.3975e-003","3.2817e+000","-2.1424e-005","3.2970e+000","-6.9196e-004","3.2824e+000","-2.2650e-005"
""," 124.1545e-10","3.2710e+000","1.3487e-003","3.2817e+000","-6.7056e-005","3.3020e+000","-6.6510e-004","3.2828e+000","-1.7932e-005"
""," 124.6433e-10","3.2706e+000","1.2989e-003","3.2818e+000","-1.0822e-004","3.3069e+000","-6.3354e-004","3.2830e+000","-1.1468e-005"
""," 125.1320e-10","3.2702e+000","1.2472e-003","3.2821e+000","-1.4430e-004","3.3115e+000","-5.9710e-004","3.2831e+000","-3.3128e-006"
""," 125.6208e-10","3.2692e+000","1.1720e-003","3.2829e+000","-1.7648e-004","3.3157e+000","-5.5442e-004","3.2832e+000","4.8904e-006"
""," 126.1096e-10","3.2667e+000","1.0828e-003","3.2840e+000","-2.0772e-004","3.3195e+000","-5.0490e-004","3.2832e+000","1.2363e-005"
""," 126.5984e-10","3.2636e+000","9.9421e-004","3.2855e+000","-2.4045e-004","3.3231e+000","-4.4857e-004","3.2826e+000","1.7441e-005"
""," 127.0872e-10","3.2604e+000","9.0928e-004","3.2872e+000","-2.7576e-004","3.3263e+000","-3.8858e-004","3.2816e+000","2.0193e-005"
""," 127.5760e-10","3.2571e+000","8.2570e-004","3.2892e+000","-3.1375e-004","3.3291e+000","-3.2756e-004","3.2808e+000","2.7185e-005"
""," 128.0648e-10","3.2535e+000","7.4141e-004","3.2913e+000","-3.5432e-004","3.3316e+000","-2.6722e-004","3.2802e+000","3.4274e-005"
""," 128.5536e-10","3.2499e+000","6.7721e-004","3.2934e+000","-3.9618e-004","3.3338e+000","-2.0885e-004","3.2798e+000","3.2347e-005"
""," 129.0424e-10","3.2480e+000","6.4210e-004","3.2952e+000","-4.3588e-004","3.3356e+000","-1.5397e-004","3.2793e+000","2.5081e-005"
""," 129.5312e-10","3.2469e+000","6.1284e-004","3.2970e+000","-4.6376e-004","3.3371e+000","-1.0453e-004","3.2777e+000","1.5827e-005"
""," 130.0200e-10","3.2460e+000","5.7272e-004","3.2989e+000","-4.8444e-004","3.3383e+000","-6.2412e-005","3.2758e+000","1.1620e-005"
""," 130.5088e-10","3.2444e+000","5.1804e-004","3.3009e+000","-4.9335e-004","3.3393e+000","-2.8913e-005","3.2741e+000","1.8390e-005"
""," 130.9976e-10","3.2422e+000","4.3291e-004","3.3030e+000","-4.9432e-004","3.3399e+000","-4.3978e-006","3.2730e+000","2.3979e-005"
""," 131.4864e-10","3.2378e+000","2.6158e-004","3.3048e+000","-4.8761e-004","3.3402e+000","1.3598e-005","3.2722e+000","2.5595e-005"
""," 131.9752e-10","3.2264e+000","-3.7508e-005","3.3058e+000","-4.6248e-004","3.3401e+000","2.9289e-005","3.2712e+000","2.3785e-005"
""," 132.4640e-10","3.2133e+000","-2.9272e-004","3.3069e+000","-4.1875e-004","3.3396e+000","4.5912e-005","3.2714e+000","2.6839e-005"
""," 132.9528e-10","3.2059e+000","-4.4662e-004","3.3079e+000","-3.5933e-004","3.3387e+000","6.5429e-005","3.2726e+000","2.9308e-005"
""," 133.4416e-10","3.2035e+000","-5.2460e-004","3.3091e+000","-2.8940e-004","3.3374e+000","8.9356e-005","3.2741e+000","6.7522e-006"
""," 133.9304e-10","3.2043e+000","-5.5585e-004","3.3100e+000","-2.1286e-004","3.3361e+000","1.2961e-004","3.2756e+000","-2.5227e-005"
""," 134.4192e-10","3.2077e+000","-5.6571e-004","3.3109e+000","-1.3233e-004","3.3348e+000","1.7373e-004","3.2761e+000","-4.8670e-005"
""," 134.9080e-10","3.2117e+000","-6.0383e-004","3.3122e+000","-5.4472e-005","3.3338e+000","2.0835e-004","3.2756e+000","-6.1480e-005"
""," 135.3968e-10","3.2142e+000","-6.6188e-004","3.3131e+000","9.6603e-006","3.3326e+000","2.3545e-004","3.2711e+000","-6.8833e-005"
""," 135.8856e-10","3.2165e+000","-7.0477e-004","3.3134e+000","6.7858e-005","3.3306e+000","2.4892e-004","3.2640e+000","-5.5664e-005"
""," 136.3744e-10","3.2197e+000","-7.3460e-004","3.3129e+000","1.2096e-004","3.3280e+000","2.6636e-004","3.2605e+000","2.6119e-005"
""," 136.8632e-10","3.2238e+000","-7.6552e-004","3.3113e+000","1.7727e-004","3.3253e+000","3.0324e-004","3.2606e+000","1.4335e-004"
""," 137.3520e-10","3.2282e+000","-8.0828e-004","3.3080e+000","2.4776e-004","3.3229e+000","3.4049e-004","3.2639e+000","1.6656e-004"
""," 137.8408e-10","3.2313e+000","-9.3028e-004","3.3015e+000","3.5374e-004","3.3210e+000","3.6199e-004","3.2678e+000","1.3446e-004"
""," 138.3296e-10","3.2294e+000","-1.1462e-003","3.2962e+000","5.2902e-004","3.3191e+000","3.6956e-004","3.2690e+000","9.1705e-005"
""," 138.8184e-10","3.2273e+000","-1.4155e-003","3.2948e+000","6.9396e-004","3.3172e+000","3.5912e-004","3.2684e+000","5.3856e-005"
""," 139.3072e-10","3.2243e+000","-1.6967e-003","3.2953e+000","8.2251e-004","3.3153e+000","3.4043e-004","3.2684e+000","-2.3200e-005"
""," 139.7960e-10","3.2220e+000","-1.9214e-003","3.2969e+000","8.7539e-004","3.3130e+000","3.0336e-004","3.2706e+000","-8.8085e-005"
""," 140.2848e-10","3.2208e+000","-2.1004e-003","3.2978e+000","8.5398e-004","3.3102e+000","2.6194e-004","3.2724e+000","-1.3132e-004"
""," 140.7736e-10","3.2202e+000","-2.2824e-003","3.2949e+000","7.7717e-004","3.3066e+000","2.4359e-004","3.2751e+000","-1.7087e-004"
""," 141.2624e-10","3.2176e+000","-2.5079e-003","3.2896e+000","7.1209e-004","3.3021e+000","2.4620e-004","3.2787e+000","-1.9698e-004"
""," 141.7512e-10","3.2109e+000","-2.7103e-003","3.2848e+000","6.5543e-004","3.2962e+000","2.8485e-004","3.2779e+000","-1.9203e-004"
""," 142.2399e-10","3.2037e+000","-2.8700e-003","3.2810e+000","6.0940e-004","3.2897e+000","3.7751e-004","3.2745e+000","-1.6780e-004"
""," 142.7287e-10","3.1960e+000","-3.0437e-003","3.2774e+000","5.5752e-004","3.2859e+000","5.5677e-004","3.2709e+000","-6.4549e-005"
""," 143.2175e-10","3.1879e+000","-3.2686e-003","3.2740e+000","5.1732e-004","3.2855e+000","7.0713e-004","3.2671e+000","6.5568e-005"
""," 143.7063e-10","3.1769e+000","-3.5248e-003","3.2701e+000","4.7204e-004","3.2876e+000","7.0407e-004","3.2647e+000","1.7665e-004"
""," 144.1951e-10","3.1660e+000","-3.7800e-003","3.2640e+000","4.5971e-004","3.2889e+000","5.8118e-004","3.2618e+000","2.5672e-004"
""," 144.6839e-10","3.1560e+000","-4.0817e-003","3.2585e+000","4.8766e-004","3.2851e+000","4.0198e-004","3.2563e+000","3.1340e-004"
""," 145.1727e-10","3.1459e+000","-4.4228e-003","3.2540e+000","5.4293e-004","3.2769e+000","2.3758e-004","3.2474e+000","3.3747e-004"
""," 145.6615e-10","3.1359e+000","-4.7396e-003","3.2520e+000","6.0113e-004","3.2673e+000","2.3542e-004","3.2376e+000","3.3009e-004"
""," 146.1503e-10","3.1280e+000","-5.0366e-003","3.2518e+000","6.2889e-004","3.2594e+000","3.7146e-004","3.2272e+000","3.1987e-004"
""," 146.6391e-10","3.1192e+000","-5.3140e-003","3.2505e+000","6.1017e-004","3.2559e+000","5.1624e-004","3.2148e+000","2.8231e-004"
""," 147.1279e-10","3.1109e+000","-5.5725e-003","3.2461e+000","5.8900e-004","3.2552e+000","6.1457e-004","3.2015e+000","2.2590e-004"
""," 147.6167e-10","3.1012e+000","-5.8670e-003","3.2408e+000","5.8897e-004","3.2542e+000","6.3294e-004","3.1875e+000","1.9368e-004"
""," 148.1055e-10","3.0895e+000","-6.1546e-003","3.2353e+000","6.1148e-004","3.2507e+000","5.8744e-004","3.1738e+000","1.8968e-004"
""," 148.5943e-10","3.0761e+000","-6.4161e-003","3.2275e+000","6.6237e-004","3.2444e+000","5.4588e-004","3.1609e+000","1.9146e-004"
""," 149.0831e-10","3.0615e+000","-6.6400e-003","3.2171e+000","7.7733e-004","3.2375e+000","5.8082e-004","3.1488e+000","1.8754e-004"
""," 149.5719e-10","3.0456e+000","-6.9087e-003","3.2061e+000","9.6940e-004","3.2321e+000","6.4740e-004","3.1375e+000","2.0659e-004"
""," 150.0607e-10","3.0254e+000","-7.2196e-003","3.1953e+000","1.2194e-003","3.2295e+000","6.7848e-004","3.1273e+000","2.3692e-004"
""," 150.5495e-10","3.0040e+000","-7.5611e-003","3.1857e+000","1.5143e-003","3.2277e+000","6.5502e-004","3.1181e+000","2.4875e-004"
""," 151.0383e-10","2.9810e+000","-7.9305e-003","3.1793e+000","1.7966e-003","3.2233e+000","5.6050e-004","3.1078e+000","2.3501e-004"
""," 151.5271e-10","2.9583e+000","-8.3134e-003","3.1739e+000","2.0228e-003","3.2157e+000","4.7259e-004","3.0953e+000","2.2050e-004"
""," 152.0159e-10","2.9364e+000","-8.7200e-003","3.1675e+000","2.1741e-003","3.2059e+000","5.0037e-004","3.0828e+000","2.3129e-004"
""," 152.5047e-10","2.9147e+000","-9.1626e-003","3.1586e+000","2.2704e-003","3.1968e+000","6.2905e-004","3.0719e+000","2.5331e-004"
""," 152.9935e-10","2.8918e+000","-9.6217e-003","3.1478e+000","2.3289e-003","3.1898e+000","7.7686e-004","3.0633e+000","2.4711e-004"
""," 153.4823e-10","2.8692e+000","-1.0084e-002","3.1346e+000","2.3703e-003","3.1838e+000","9.1211e-004","3.0536e+000","2.2099e-004"
""," 153.9711e-10","2.8470e+000","-1.0549e-002","3.1207e+000","2.4174e-003","3.1780e+000","1.0239e-003","3.0411e+000","1.8431e-004"
""," 154.4599e-10","2.8251e+000","-1.1014e-002","3.1070e+000","2.4599e-003","3.1711e+000","1.1026e-003","3.0259e+000","1.8460e-004"
""," 154.9487e-10","2.8027e+000","-1.1464e-002","3.0929e+000","2.5010e-003","3.1628e+000","1.1434e-003","3.0080e+000","2.0683e-004"
""," 155.4375e-10","2.7808e+000","-1.1899e-002","3.0775e+000","2.5372e-003","3.1541e+000","1.1939e-003","2.9893e+000","2.5058e-004"
""," 155.9263e-10","2.7604e+000","-1.2352e-002","3.0598e+000","2.6007e-003","3.1449e+000","1.2450e-003","2.9699e+000","3.2464e-004"
""," 156.4151e-10","2.7423e+000","-1.2855e-002","3.0409e+000","2.7007e-003","3.1350e+000","1.2523e-003","2.9499e+000","4.1573e-004"
""," 156.9039e-10","2.7255e+000","-1.3421e-002","3.0229e+000","2.8465e-003","3.1242e+000","1.2655e-003","2.9300e+000","4.9830e-004"
""," 157.3927e-10","2.7081e+000","-1.3955e-002","3.0076e+000","2.9879e-003","3.1117e+000","1.3121e-003","2.9096e+000","5.5944e-004"
""," 157.8815e-10","2.6923e+000","-1.4418e-002","2.9930e+000","3.1012e-003","3.0978e+000","1.3707e-003","2.8882e+000","5.9542e-004"
""," 158.3703e-10","2.6760e+000","-1.4818e-002","2.9772e+000","3.1753e-003","3.0834e+000","1.4770e-003","2.8652e+000","6.0621e-004"
""," 158.8590e-10","2.6607e+000","-1.5174e-002","2.9594e+000","3.2364e-003","3.0686e+000","1.6392e-003","2.8420e+000","5.8981e-004"
""," 159.3478e-10","2.6456e+000","-1.5546e-002","2.9405e+000","3.2924e-003","3.0539e+000","1.8018e-003","2.8196e+000","5.6106e-004"
""," 159.8366e-10","2.6298e+000","-1.5952e-002","2.9199e+000","3.3570e-003","3.0386e+000","1.9513e-003","2.7980e+000","5.0922e-004"
""," 160.3254e-10","2.6131e+000","-1.6383e-002","2.8986e+000","3.4433e-003","3.0216e+000","2.1006e-003","2.7758e+000","4.3463e-004"
""," 160.8142e-10","2.5958e+000","-1.6812e-002","2.8768e+000","3.5470e-003","3.0029e+000","2.2584e-003","2.7530e+000","3.5673e-004"
""," 161.3030e-10","2.5777e+000","-1.7225e-002","2.8541e+000","3.6690e-003","2.9833e+000","2.4292e-003","2.7311e+000","3.1451e-004"
""," 161.7918e-10","2.5587e+000","-1.7580e-002","2.8303e+000","3.8168e-003","2.9638e+000","2.6069e-003","2.7107e+000","3.0076e-004"
""," 162.2806e-10","2.5413e+000","-1.7891e-002","2.8066e+000","3.9874e-003","2.9439e+000","2.7539e-003","2.6921e+000","2.8517e-004"
""," 162.7694e-10","2.5245e+000","-1.8224e-002","2.7830e+000","4.1619e-003","2.9224e+000","2.8411e-003","2.6749e+000","2.7662e-004"
""," 163.2582e-10","2.5066e+000","-1.8602e-002","2.7601e+000","4.3340e-003","2.8988e+000","2.9216e-003","2.6571e+000","2.9270e-004"
""," 163.7470e-10","2.4875e+000","-1.8983e-002","2.7393e+000","4.4678e-003","2.8734e+000","3.0315e-003","2.6389e+000","3.1585e-004"
""," 164.2358e-10","2.4676e+000","-1.9354e-002","2.7190e+000","4.5372e-003","2.8469e+000","3.1471e-003","2.6212e+000","3.4329e-004"
""," 164.7246e-10","2.4465e+000","-1.9672e-002","2.6985e+000","4.5401e-003","2.8199e+000","3.2699e-003","2.6041e+000","3.7583e-004"
""," 165.2134e-10","2.4269e+000","-1.9944e-002","2.6764e+000","4.4804e-003","2.7923e+000","3.4075e-003","2.5869e+000","4.0703e-004"
""," 165.7022e-10","2.4082e+000","-2.0227e-002","2.6523e+000","4.3932e-003","2.7637e+000","3.5358e-003","2.5707e+000","4.1552e-004"
""," 166.1910e-10","2.3897e+000","-2.0560e-002","2.6268e+000","4.3012e-003","2.7341e+000","3.6554e-003","2.5544e+000","4.1394e-004"
""," 166.6798e-10","2.3705e+000","-2.0931e-002","2.6015e+000","4.2206e-003","2.7035e+000","3.7836e-003","2.5349e+000","3.9049e-004"
""," 167.1686e-10","2.3518e+000","-2.1297e-002","2.5760e+000","4.1478e-003","2.6724e+000","3.9159e-003","2.5131e+000","3.6255e-004"
""," 167.6574e-10","2.3348e+000","-2.1659e-002","2.5501e+000","4.1001e-003","2.6416e+000","4.0287e-003","2.4897e+000","3.6962e-004"
""," 168.1462e-10","2.3200e+000","-2.1984e-002","2.5245e+000","4.0746e-003","2.6111e+000","4.1083e-003","2.4654e+000","4.0313e-004"
""," 168.6350e-10","2.3071e+000","-2.2280e-002","2.4990e+000","4.0741e-003","2.5801e+000","4.1378e-003","2.4427e+000","4.3790e-004"
""," 169.1238e-10","2.2944e+000","-2.2550e-002","2.4730e+000","4.0955e-003","2.5480e+000","4.1214e-003","2.4205e+000","4.7662e-004"
""," 169.6126e-10","2.2813e+000","-2.2827e-002","2.4469e+000","4.1513e-003","2.5136e+000","4.0896e-003","2.3965e+000","5.0730e-004"
""," 170.1014e-10","2.2657e+000","-2.3096e-002","2.4213e+000","4.2245e-003","2.4772e+000","4.0862e-003","2.3702e+000","5.2848e-004"
""," 170.5902e-10","2.2484e+000","-2.3333e-002","2.3963e+000","4.3133e-003","2.4402e+000","4.1473e-003","2.3433e+000","5.5843e-004"
""," 171.0790e-10","2.2299e+000","-2.3525e-002","2.3722e+000","4.3948e-003","2.4042e+000","4.2530e-003","2.3172e+000","6.0248e-004"
""," 171.5678e-10","2.2113e+000","-2.3676e-002","2.3475e+000","4.4611e-003","2.3701e+000","4.3547e-003","2.2922e+000","6.2198e-004"
""," 172.0566e-10","2.1919e+000","-2.3833e-002","2.3213e+000","4.5239e-003","2.3373e+000","4.4192e-003","2.2691e+000","6.0172e-004"
""," 172.5454e-10","2.1712e+000","-2.4033e-002","2.2936e+000","4.5959e-003","2.3044e+000","4.4198e-003","2.2459e+000","5.6697e-004"
""," 173.0342e-10","2.1479e+000","-2.4255e-002","2.2649e+000","4.6904e-003","2.2701e+000","4.3645e-003","2.2214e+000","5.1215e-004"
