"","  85.5395e-10","3.4124e+000","-6.3303e-003","3.3809e+000","1.0670e-003","3.3302e+000","1.7192e-003","3.3878e+000","1.3595e-004"
"","  86.0283e-10","3.4093e+000","-6.1701e-003","3.3753e+000","1.1994e-003","3.3177e+000","1.6733e-003","3.3826e+000","1.2674e-004"
"","  86.5171e-10","3.4064e+000","-6.0059e-003","3.3690e+000","1.3179e-003","3.3059e+000","1.5984e-003","3.3781e+000","1.0664e-004"
"","  87.0059e-10","3.4037e+000","-5.8488e-003","3.3622e+000","1.4272e-003","3.2947e+000","1.5068e-003","3.3738e+000","8.6153e-005"
"","  87.4947e-10","3.4011e+000","-5.6986e-003","3.3556e+000","1.5177e-003","3.2840e+000","1.3934e-003","3.3702e+000","6.8098e-005"
"","  87.9835e-10","3.3987e+000","-5.5550e-003","3.3481e+000","1.5857e-003","3.2742e+000","1.2666e-003","3.3670e+000","4.7961e-005"
"","  88.4723e-10","3.3961e+000","-5.4153e-003","3.3404e+000","1.6397e-003","3.2653e+000","1.1310e-003","3.3643e+000","2.5976e-005"
"","  88.9611e-10","3.3936e+000","-5.2769e-003","3.3326e+000","1.6716e-003","3.2574e+000","9.8070e-004","3.3619e+000","1.2138e-005"
"","  89.4499e-10","3.3914e+000","-5.1439e-003","3.3243e+000","1.6851e-003","3.2502e+000","8.1979e-004","3.3597e+000","6.2583e-006"
"","  89.9387e-10","3.3889e+000","-5.0159e-003","3.3154e+000","1.6866e-003","3.2437e+000","6.6437e-004","3.3579e+000","3.5240e-006"
"","  90.4275e-10","3.3862e+000","-4.8807e-003","3.3067e+000","1.6793e-003","3.2374e+000","5.1976e-004","3.3558e+000","5.9043e-006"
"","  90.9163e-10","3.3835e+000","-4.7403e-003","3.2978e+000","1.6598e-003","3.2316e+000","3.9400e-004","3.3531e+000","1.5550e-005"
"","  91.4051e-10","3.3810e+000","-4.5992e-003","3.2888e+000","1.6347e-003","3.2266e+000","3.1486e-004","3.3504e+000","3.6642e-005"
"","  91.8939e-10","3.3784e+000","-4.4601e-003","3.2796e+000","1.6052e-003","3.2223e+000","2.6301e-004","3.3470e+000","5.9994e-005"
"","  92.3826e-10","3.3760e+000","-4.3219e-003","3.2707e+000","1.5755e-003","3.2191e+000","2.2125e-004","3.3433e+000","8.0329e-005"
"","  92.8714e-10","3.3735e+000","-4.1877e-003","3.2624e+000","1.5401e-003","3.2165e+000","2.0409e-004","3.3384e+000","1.0512e-004"
"","  93.3602e-10","3.3709e+000","-4.0515e-003","3.2543e+000","1.4954e-003","3.2142e+000","1.9149e-004","3.3327e+000","1.3005e-004"
"","  93.8490e-10","3.3682e+000","-3.9121e-003","3.2466e+000","1.4454e-003","3.2124e+000","1.7928e-004","3.3266e+000","1.5379e-004"
"","  94.3378e-10","3.3651e+000","-3.7662e-003","3.2398e+000","1.3815e-003","3.2110e+000","1.7959e-004","3.3199e+000","1.7075e-004"
"","  94.8266e-10","3.3618e+000","-3.6080e-003","3.2337e+000","1.3017e-003","3.2099e+000","1.7234e-004","3.3126e+000","1.8179e-004"
"","  95.3154e-10","3.3582e+000","-3.4364e-003","3.2282e+000","1.2007e-003","3.2091e+000","1.5277e-004","3.3049e+000","1.8827e-004"
"","  95.8042e-10","3.3541e+000","-3.2503e-003","3.2234e+000","1.0833e-003","3.2082e+000","1.2956e-004","3.2971e+000","1.8975e-004"
"","  96.2930e-10","3.3495e+000","-3.0390e-003","3.2196e+000","9.4182e-004","3.2074e+000","1.0619e-004","3.2891e+000","1.8440e-004"
"","  96.7818e-10","3.3450e+000","-2.8108e-003","3.2160e+000","7.7966e-004","3.2068e+000","8.0253e-005","3.2814e+000","1.7259e-004"
"","  97.2706e-10","3.3402e+000","-2.5697e-003","3.2125e+000","6.0800e-004","3.2063e+000","5.2236e-005","3.2738e+000","1.6231e-004"
"","  97.7594e-10","3.3352e+000","-2.3173e-003","3.2093e+000","4.3376e-004","3.2058e+000","2.3568e-005","3.2668e+000","1.4651e-004"
"","  98.2482e-10","3.3302e+000","-2.0559e-003","3.2062e+000","2.6783e-004","3.2056e+000","1.5023e-009","3.2606e+000","1.2965e-004"
"","  98.7370e-10","3.3250e+000","-1.7870e-003","3.2035e+000","1.1987e-004","3.2053e+000","-2.0442e-005","3.2552e+000","1.1044e-004"
"","  99.2258e-10","3.3200e+000","-1.5140e-003","3.2016e+000","-1.0139e-005","3.2050e+000","-4.0607e-005","3.2505e+000","8.9493e-005"
"","  99.7146e-10","3.3151e+000","-1.2427e-003","3.1999e+000","-1.1866e-004","3.2045e+000","-4.8160e-005","3.2466e+000","6.7020e-005"
""," 100.2034e-10","3.3103e+000","-9.7554e-004","3.1987e+000","-2.0113e-004","3.2039e+000","-4.0557e-005","3.2433e+000","4.7568e-005"
""," 100.6922e-10","3.3058e+000","-7.1351e-004","3.1982e+000","-2.5917e-004","3.2032e+000","-2.0235e-005","3.2407e+000","2.9396e-005"
""," 101.1810e-10","3.3018e+000","-4.6736e-004","3.1985e+000","-3.0107e-004","3.2024e+000","9.4281e-006","3.2391e+000","1.3225e-005"
""," 101.6698e-10","3.2977e+000","-2.3599e-004","3.1995e+000","-3.2754e-004","3.2016e+000","5.0806e-005","3.2383e+000","1.4385e-006"
""," 102.1586e-10","3.2938e+000","-1.1201e-005","3.2010e+000","-3.5022e-004","3.2008e+000","1.0092e-004","3.2381e+000","-9.9945e-006"
""," 102.6474e-10","3.2903e+000","2.0252e-004","3.2029e+000","-3.6620e-004","3.2002e+000","1.4548e-004","3.2386e+000","-2.1964e-005"
""," 103.1362e-10","3.2869e+000","4.0169e-004","3.2054e+000","-3.8633e-004","3.1999e+000","1.8093e-004","3.2396e+000","-3.1439e-005"
""," 103.6250e-10","3.2838e+000","5.8879e-004","3.2081e+000","-4.0947e-004","3.1996e+000","1.9955e-004","3.2411e+000","-3.8035e-005"
""," 104.1138e-10","3.2814e+000","7.5580e-004","3.2110e+000","-4.3678e-004","3.1994e+000","1.9361e-004","3.2430e+000","-4.5805e-005"
""," 104.6026e-10","3.2791e+000","9.0189e-004","3.2143e+000","-4.7062e-004","3.1993e+000","1.7379e-004","3.2450e+000","-5.3986e-005"
""," 105.0914e-10","3.2771e+000","1.0323e-003","3.2177e+000","-5.1289e-004","3.1992e+000","1.3549e-004","3.2470e+000","-5.8380e-005"
""," 105.5802e-10","3.2755e+000","1.1456e-003","3.2211e+000","-5.6168e-004","3.1994e+000","8.2054e-005","3.2493e+000","-5.8036e-005"
""," 106.0690e-10","3.2743e+000","1.2383e-003","3.2245e+000","-6.1006e-004","3.1997e+000","1.6337e-005","3.2517e+000","-5.6781e-005"
""," 106.5578e-10","3.2731e+000","1.3174e-003","3.2279e+000","-6.5827e-004","3.2001e+000","-5.7745e-005","3.2540e+000","-5.7666e-005"
""," 107.0466e-10","3.2723e+000","1.3840e-003","3.2311e+000","-6.9955e-004","3.2008e+000","-1.3018e-004","3.2562e+000","-5.2551e-005"
""," 107.5354e-10","3.2715e+000","1.4372e-003","3.2341e+000","-7.3100e-004","3.2017e+000","-1.9767e-004","3.2582e+000","-4.5071e-005"
""," 108.0241e-10","3.2709e+000","1.4822e-003","3.2369e+000","-7.4694e-004","3.2030e+000","-2.5869e-004","3.2602e+000","-3.9245e-005"
""," 108.5129e-10","3.2704e+000","1.5195e-003","3.2396e+000","-7.4463e-004","3.2048e+000","-3.0858e-004","3.2619e+000","-3.3280e-005"
""," 109.0017e-10","3.2700e+000","1.5502e-003","3.2420e+000","-7.2260e-004","3.2069e+000","-3.5149e-004","3.2632e+000","-2.5134e-005"
""," 109.4905e-10","3.2698e+000","1.5730e-003","3.2445e+000","-6.8093e-004","3.2093e+000","-3.8809e-004","3.2641e+000","-1.6477e-005"
""," 109.9793e-10","3.2697e+000","1.5882e-003","3.2469e+000","-6.2237e-004","3.2120e+000","-4.1316e-004","3.2649e+000","-9.5265e-006"
""," 110.4681e-10","3.2695e+000","1.5999e-003","3.2493e+000","-5.4962e-004","3.2150e+000","-4.3032e-004","3.2652e+000","-1.8438e-006"
""," 110.9569e-10","3.2694e+000","1.6098e-003","3.2519e+000","-4.7022e-004","3.2184e+000","-4.4369e-004","3.2652e+000","4.7938e-006"
""," 111.4457e-10","3.2693e+000","1.6160e-003","3.2543e+000","-3.8861e-004","3.2222e+000","-4.5575e-004","3.2650e+000","1.2175e-005"
""," 111.9345e-10","3.2691e+000","1.6222e-003","3.2568e+000","-3.0857e-004","3.2264e+000","-4.7195e-004","3.2647e+000","1.8179e-005"
""," 112.4233e-10","3.2688e+000","1.6321e-003","3.2594e+000","-2.3916e-004","3.2310e+000","-4.9486e-004","3.2646e+000","2.1829e-005"
""," 112.9121e-10","3.2686e+000","1.6440e-003","3.2619e+000","-1.8204e-004","3.2358e+000","-5.2538e-004","3.2643e+000","2.1130e-005"
""," 113.4009e-10","3.2682e+000","1.6586e-003","3.2642e+000","-1.4226e-004","3.2407e+000","-5.6730e-004","3.2640e+000","1.7732e-005"
""," 113.8897e-10","3.2677e+000","1.6781e-003","3.2662e+000","-1.1828e-004","3.2458e+000","-6.1197e-004","3.2639e+000","1.3427e-005"
""," 114.3785e-10","3.2674e+000","1.6990e-003","3.2680e+000","-1.0799e-004","3.2511e+000","-6.5694e-004","3.2640e+000","6.3632e-006"
""," 114.8673e-10","3.2672e+000","1.7162e-003","3.2695e+000","-1.0930e-004","3.2565e+000","-7.0061e-004","3.2643e+000","-3.6999e-006"
""," 115.3561e-10","3.2670e+000","1.7305e-003","3.2708e+000","-1.2047e-004","3.2619e+000","-7.4381e-004","3.2647e+000","-1.3555e-005"
""," 115.8449e-10","3.2669e+000","1.7417e-003","3.2718e+000","-1.3597e-004","3.2675e+000","-7.7572e-004","3.2653e+000","-2.2013e-005"
""," 116.3337e-10","3.2668e+000","1.7493e-003","3.2726e+000","-1.5271e-004","3.2730e+000","-7.9461e-004","3.2661e+000","-2.9364e-005"
""," 116.8225e-10","3.2668e+000","1.7541e-003","3.2732e+000","-1.6696e-004","3.2785e+000","-8.0342e-004","3.2670e+000","-3.5684e-005"
""," 117.3113e-10","3.2670e+000","1.7547e-003","3.2738e+000","-1.7684e-004","3.2840e+000","-7.9656e-004","3.2682e+000","-3.7644e-005"
""," 117.8001e-10","3.2672e+000","1.7503e-003","3.2745e+000","-1.8255e-004","3.2893e+000","-7.7432e-004","3.2694e+000","-3.7074e-005"
""," 118.2889e-10","3.2674e+000","1.7426e-003","3.2753e+000","-1.8426e-004","3.2944e+000","-7.3779e-004","3.2707e+000","-3.5949e-005"
""," 118.7777e-10","3.2676e+000","1.7334e-003","3.2764e+000","-1.8326e-004","3.2994e+000","-6.8566e-004","3.2720e+000","-3.2742e-005"
""," 119.2665e-10","3.2679e+000","1.7225e-003","3.2779e+000","-1.8646e-004","3.3041e+000","-6.2317e-004","3.2732e+000","-2.7049e-005"
""," 119.7553e-10","3.2683e+000","1.7078e-003","3.2795e+000","-1.9473e-004","3.3086e+000","-5.5669e-004","3.2744e+000","-2.1182e-005"
""," 120.2441e-10","3.2687e+000","1.6892e-003","3.2814e+000","-2.1067e-004","3.3128e+000","-4.8586e-004","3.2756e+000","-1.6687e-005"
""," 120.7329e-10","3.2692e+000","1.6670e-003","3.2836e+000","-2.3531e-004","3.3167e+000","-4.1710e-004","3.2766e+000","-1.2976e-005"
""," 121.2217e-10","3.2698e+000","1.6423e-003","3.2861e+000","-2.7209e-004","3.3204e+000","-3.5455e-004","3.2776e+000","-1.0458e-005"
""," 121.7105e-10","3.2704e+000","1.6139e-003","3.2886e+000","-3.1916e-004","3.3237e+000","-2.9915e-004","3.2787e+000","-9.0392e-006"
""," 122.1993e-10","3.2709e+000","1.5847e-003","3.2913e+000","-3.7469e-004","3.3267e+000","-2.5650e-004","3.2798e+000","-1.1018e-005"
""," 122.6881e-10","3.2715e+000","1.5474e-003","3.2942e+000","-4.3766e-004","3.3294e+000","-2.2421e-004","3.2809e+000","-1.5403e-005"
""," 123.1769e-10","3.2714e+000","1.4909e-003","3.2970e+000","-5.0417e-004","3.3317e+000","-1.9908e-004","3.2820e+000","-1.9890e-005"
""," 123.6657e-10","3.2708e+000","1.4332e-003","3.2999e+000","-5.7029e-004","3.3335e+000","-1.8242e-004","3.2833e+000","-2.5009e-005"
""," 124.1545e-10","3.2704e+000","1.3791e-003","3.3028e+000","-6.3155e-004","3.3350e+000","-1.6779e-004","3.2846e+000","-3.0361e-005"
""," 124.6433e-10","3.2701e+000","1.3250e-003","3.3057e+000","-6.8391e-004","3.3361e+000","-1.4972e-004","3.2861e+000","-3.6030e-005"
""," 125.1320e-10","3.2698e+000","1.2681e-003","3.3085e+000","-7.2320e-004","3.3369e+000","-1.2777e-004","3.2877e+000","-3.9567e-005"
""," 125.6208e-10","3.2692e+000","1.1846e-003","3.3112e+000","-7.4687e-004","3.3374e+000","-1.0245e-004","3.2894e+000","-4.2150e-005"
""," 126.1096e-10","3.2672e+000","1.0780e-003","3.3139e+000","-7.5115e-004","3.3378e+000","-7.0733e-005","3.2906e+000","-4.3597e-005"
""," 126.5984e-10","3.2648e+000","9.6903e-004","3.3166e+000","-7.3727e-004","3.3380e+000","-3.4540e-005","3.2915e+000","-4.5290e-005"
""," 127.0872e-10","3.2626e+000","8.6111e-004","3.3192e+000","-7.0503e-004","3.3379e+000","2.7856e-006","3.2927e+000","-3.2373e-005"
""," 127.5760e-10","3.2606e+000","7.5087e-004","3.3220e+000","-6.5704e-004","3.3377e+000","4.1045e-005","3.2939e+000","-2.0358e-005"
""," 128.0648e-10","3.2587e+000","6.3615e-004","3.3245e+000","-5.9732e-004","3.3374e+000","7.9926e-005","3.2957e+000","-1.5517e-005"
""," 128.5536e-10","3.2573e+000","5.3713e-004","3.3266e+000","-5.2335e-004","3.3370e+000","1.1402e-004","3.2964e+000","-1.2832e-005"
""," 129.0424e-10","3.2578e+000","4.6735e-004","3.3290e+000","-4.4018e-004","3.3366e+000","1.3959e-004","3.2956e+000","-9.9008e-006"
""," 129.5312e-10","3.2594e+000","4.0751e-004","3.3314e+000","-3.5647e-004","3.3361e+000","1.5655e-004","3.2946e+000","3.1029e-006"
""," 130.0200e-10","3.2613e+000","3.4064e-004","3.3337e+000","-2.7717e-004","3.3356e+000","1.6240e-004","3.2938e+000","2.3361e-005"
""," 130.5088e-10","3.2631e+000","2.6699e-004","3.3357e+000","-2.0431e-004","3.3351e+000","1.5797e-004","3.2934e+000","3.7169e-005"
""," 130.9976e-10","3.2651e+000","1.6786e-004","3.3369e+000","-1.4021e-004","3.3347e+000","1.4129e-004","3.2929e+000","4.2137e-005"
""," 131.4864e-10","3.2652e+000","-1.9987e-005","3.3370e+000","-7.1179e-005","3.3344e+000","1.1277e-004","3.2922e+000","4.2879e-005"
""," 131.9752e-10","3.2586e+000","-3.4116e-004","3.3369e+000","2.1467e-006","3.3338e+000","7.7343e-005","3.2929e+000","4.4202e-005"
""," 132.4640e-10","3.2484e+000","-5.9653e-004","3.3366e+000","7.7329e-005","3.3331e+000","3.9043e-005","3.2944e+000","3.3557e-005"
""," 132.9528e-10","3.2446e+000","-7.0275e-004","3.3360e+000","1.5262e-004","3.3327e+000","1.2433e-005","3.2959e+000","-4.9078e-006"
""," 133.4416e-10","3.2467e+000","-7.4356e-004","3.3350e+000","2.2641e-004","3.3324e+000","-8.9148e-006","3.2968e+000","-4.2394e-005"
""," 133.9304e-10","3.2513e+000","-7.5579e-004","3.3338e+000","2.9933e-004","3.3325e+000","-3.6840e-005","3.2971e+000","-6.4162e-005"
""," 134.4192e-10","3.2572e+000","-7.2624e-004","3.3328e+000","3.6320e-004","3.3326e+000","-5.9787e-005","3.2965e+000","-7.9632e-005"
""," 134.9080e-10","3.2637e+000","-7.1642e-004","3.3313e+000","4.1618e-004","3.3319e+000","-7.8322e-005","3.2903e+000","-8.7315e-005"
""," 135.3968e-10","3.2679e+000","-7.4534e-004","3.3293e+000","4.6156e-004","3.3309e+000","-7.6275e-005","3.2826e+000","-5.5851e-005"
""," 135.8856e-10","3.2712e+000","-7.7208e-004","3.3267e+000","5.0326e-004","3.3300e+000","-3.7664e-005","3.2811e+000","7.6543e-005"
""," 136.3744e-10","3.2747e+000","-7.8941e-004","3.3230e+000","5.4461e-004","3.3295e+000","1.3566e-005","3.2843e+000","1.7531e-004"
""," 136.8632e-10","3.2786e+000","-7.9390e-004","3.3171e+000","6.0097e-004","3.3297e+000","5.5596e-005","3.2904e+000","1.5198e-004"
""," 137.3520e-10","3.2847e+000","-8.2282e-004","3.3094e+000","7.0329e-004","3.3298e+000","9.1102e-005","3.2933e+000","9.9655e-005"
""," 137.8408e-10","3.2889e+000","-9.7533e-004","3.3051e+000","8.4229e-004","3.3299e+000","1.1221e-004","3.2929e+000","6.5173e-005"
""," 138.3296e-10","3.2852e+000","-1.1931e-003","3.3045e+000","9.4162e-004","3.3298e+000","1.2199e-004","3.2920e+000","5.6935e-006"
""," 138.8184e-10","3.2797e+000","-1.3798e-003","3.3052e+000","9.7635e-004","3.3292e+000","1.1929e-004","3.2923e+000","-7.7455e-005"
""," 139.3072e-10","3.2754e+000","-1.5629e-003","3.3064e+000","9.3526e-004","3.3280e+000","1.0885e-004","3.2930e+000","-1.1796e-004"
""," 139.7960e-10","3.2713e+000","-1.7772e-003","3.3067e+000","8.1480e-004","3.3261e+000","1.1514e-004","3.2955e+000","-1.3262e-004"
""," 140.2848e-10","3.2636e+000","-1.9739e-003","3.3027e+000","6.5907e-004","3.3231e+000","1.3762e-004","3.3002e+000","-1.5554e-004"
""," 140.7736e-10","3.2544e+000","-2.0886e-003","3.2980e+000","5.2674e-004","3.3185e+000","1.8301e-004","3.3031e+000","-1.7926e-004"
""," 141.2624e-10","3.2453e+000","-2.2240e-003","3.2943e+000","4.0139e-004","3.3136e+000","2.7970e-004","3.2988e+000","-1.6977e-004"
""," 141.7512e-10","3.2345e+000","-2.4439e-003","3.2905e+000","2.9293e-004","3.3115e+000","4.5649e-004","3.2929e+000","-1.0093e-004"
""," 142.2399e-10","3.2213e+000","-2.7152e-003","3.2872e+000","2.1006e-004","3.3128e+000","5.8208e-004","3.2878e+000","4.7468e-005"
""," 142.7287e-10","3.2080e+000","-2.9711e-003","3.2853e+000","1.4308e-004","3.3157e+000","5.3837e-004","3.2838e+000","1.6942e-004"
""," 143.2175e-10","3.1976e+000","-3.2401e-003","3.2819e+000","8.5380e-005","3.3171e+000","4.0150e-004","3.2788e+000","2.6031e-004"
""," 143.7063e-10","3.1876e+000","-3.5550e-003","3.2778e+000","8.0040e-005","3.3129e+000","2.3697e-004","3.2712e+000","3.3463e-004"
""," 144.1951e-10","3.1750e+000","-3.8509e-003","3.2757e+000","1.0412e-004","3.3043e+000","1.0167e-004","3.2614e+000","4.0284e-004"
""," 144.6839e-10","3.1630e+000","-4.0826e-003","3.2750e+000","1.3508e-004","3.2950e+000","1.5600e-004","3.2478e+000","4.0665e-004"
""," 145.1727e-10","3.1529e+000","-4.3392e-003","3.2740e+000","1.6205e-004","3.2879e+000","3.6190e-004","3.2314e+000","3.8425e-004"
""," 145.6615e-10","3.1423e+000","-4.6356e-003","3.2733e+000","1.9399e-004","3.2850e+000","5.3552e-004","3.2133e+000","3.8847e-004"
""," 146.1503e-10","3.1311e+000","-4.9522e-003","3.2722e+000","2.1430e-004","3.2851e+000","6.5718e-004","3.1969e+000","3.9662e-004"
""," 146.6391e-10","3.1183e+000","-5.2182e-003","3.2689e+000","2.4484e-004","3.2842e+000","7.1086e-004","3.1822e+000","3.6103e-004"
""," 147.1279e-10","3.1057e+000","-5.4566e-003","3.2619e+000","3.1357e-004","3.2808e+000","6.6168e-004","3.1675e+000","3.0673e-004"
""," 147.6167e-10","3.0910e+000","-5.7036e-003","3.2525e+000","4.6546e-004","3.2753e+000","6.1755e-004","3.1522e+000","2.7069e-004"
""," 148.1055e-10","3.0746e+000","-5.9657e-003","3.2432e+000","6.9505e-004","3.2687e+000","6.4421e-004","3.1375e+000","2.4641e-004"
""," 148.5943e-10","3.0553e+000","-6.2176e-003","3.2344e+000","9.8074e-004","3.2634e+000","6.6184e-004","3.1238e+000","2.1105e-004"
""," 149.0831e-10","3.0364e+000","-6.4624e-003","3.2275e+000","1.2998e-003","3.2598e+000","6.5450e-004","3.1114e+000","1.9010e-004"
""," 149.5719e-10","3.0175e+000","-6.7978e-003","3.2242e+000","1.5876e-003","3.2561e+000","6.2997e-004","3.0989e+000","1.9049e-004"
""," 150.0607e-10","2.9944e+000","-7.1961e-003","3.2207e+000","1.7935e-003","3.2507e+000","5.6462e-004","3.0882e+000","1.9169e-004"
""," 150.5495e-10","2.9692e+000","-7.5501e-003","3.2128e+000","1.9417e-003","3.2431e+000","5.1727e-004","3.0776e+000","1.9522e-004"
""," 151.0383e-10","2.9466e+000","-7.8939e-003","3.2025e+000","2.0766e-003","3.2337e+000","5.6142e-004","3.0669e+000","1.9585e-004"
""," 151.5271e-10","2.9249e+000","-8.3056e-003","3.1903e+000","2.1939e-003","3.2247e+000","6.8033e-004","3.0568e+000","2.1115e-004"
""," 152.0159e-10","2.9022e+000","-8.7424e-003","3.1769e+000","2.3241e-003","3.2181e+000","8.3511e-004","3.0484e+000","2.2304e-004"
""," 152.5047e-10","2.8797e+000","-9.1603e-003","3.1639e+000","2.4485e-003","3.2131e+000","9.7186e-004","3.0391e+000","2.1888e-004"
""," 152.9935e-10","2.8593e+000","-9.6118e-003","3.1509e+000","2.5596e-003","3.2083e+000","1.0357e-003","3.0245e+000","1.8758e-004"
""," 153.4823e-10","2.8388e+000","-1.0128e-002","3.1360e+000","2.6545e-003","3.2026e+000","1.0480e-003","3.0072e+000","1.9935e-004"
""," 153.9711e-10","2.8196e+000","-1.0651e-002","3.1197e+000","2.7615e-003","3.1943e+000","1.0429e-003","2.9888e+000","2.7540e-004"
""," 154.4599e-10","2.8034e+000","-1.1190e-002","3.1027e+000","2.8701e-003","3.1827e+000","1.0293e-003","2.9699e+000","3.4568e-004"
""," 154.9487e-10","2.7890e+000","-1.1728e-002","3.0845e+000","2.9946e-003","3.1698e+000","1.0931e-003","2.9512e+000","3.9642e-004"
""," 155.4375e-10","2.7756e+000","-1.2239e-002","3.0666e+000","3.1312e-003","3.1571e+000","1.2567e-003","2.9312e+000","4.7960e-004"
""," 155.9263e-10","2.7618e+000","-1.2680e-002","3.0506e+000","3.2572e-003","3.1458e+000","1.4183e-003","2.9101e+000","5.4874e-004"
""," 156.4151e-10","2.7477e+000","-1.3053e-002","3.0348e+000","3.3405e-003","3.1355e+000","1.5418e-003","2.8884e+000","5.7332e-004"
""," 156.9039e-10","2.7326e+000","-1.3400e-002","3.0176e+000","3.3919e-003","3.1236e+000","1.6453e-003","2.8647e+000","5.7270e-004"
""," 157.3927e-10","2.7178e+000","-1.3792e-002","2.9991e+000","3.4247e-003","3.1091e+000","1.7252e-003","2.8405e+000","5.8317e-004"
""," 157.8815e-10","2.7010e+000","-1.4267e-002","2.9788e+000","3.4504e-003","3.0924e+000","1.8278e-003","2.8178e+000","5.7093e-004"
""," 158.3703e-10","2.6815e+000","-1.4738e-002","2.9567e+000","3.4919e-003","3.0743e+000","1.9895e-003","2.7978e+000","5.1871e-004"
""," 158.8590e-10","2.6627e+000","-1.5141e-002","2.9338e+000","3.5651e-003","3.0556e+000","2.1732e-003","2.7787e+000","4.4555e-004"
""," 159.3478e-10","2.6459e+000","-1.5529e-002","2.9115e+000","3.6634e-003","3.0372e+000","2.3566e-003","2.7602e+000","3.6494e-004"
""," 159.8366e-10","2.6272e+000","-1.5919e-002","2.8902e+000","3.7694e-003","3.0186e+000","2.5427e-003","2.7407e+000","2.8147e-004"
""," 160.3254e-10","2.6071e+000","-1.6284e-002","2.8697e+000","3.8627e-003","2.9988e+000","2.6847e-003","2.7203e+000","2.0945e-004"
""," 160.8142e-10","2.5866e+000","-1.6651e-002","2.8489e+000","3.9361e-003","2.9773e+000","2.7832e-003","2.6986e+000","1.9143e-004"
""," 161.3030e-10","2.5653e+000","-1.7052e-002","2.8278e+000","3.9902e-003","2.9539e+000","2.9015e-003","2.6771e+000","2.2030e-004"
""," 161.7918e-10","2.5415e+000","-1.7438e-002","2.8059e+000","4.0238e-003","2.9282e+000","3.0257e-003","2.6594e+000","2.8801e-004"
""," 162.2806e-10","2.5180e+000","-1.7752e-002","2.7829e+000","4.0508e-003","2.9014e+000","3.1505e-003","2.6454e+000","3.6521e-004"
""," 162.7694e-10","2.4956e+000","-1.8055e-002","2.7595e+000","4.0749e-003","2.8740e+000","3.3198e-003","2.6311e+000","4.0816e-004"
""," 163.2582e-10","2.4730e+000","-1.8406e-002","2.7356e+000","4.1027e-003","2.8462e+000","3.4976e-003","2.6145e+000","4.1184e-004"
""," 163.7470e-10","2.4492e+000","-1.8801e-002","2.7119e+000","4.1328e-003","2.8181e+000","3.6333e-003","2.5943e+000","4.2933e-004"
""," 164.2358e-10","2.4259e+000","-1.9203e-002","2.6894e+000","4.1585e-003","2.7895e+000","3.7589e-003","2.5716e+000","4.5172e-004"
""," 164.7246e-10","2.4057e+000","-1.9627e-002","2.6664e+000","4.1587e-003","2.7599e+000","3.8679e-003","2.5484e+000","4.6757e-004"
""," 165.2134e-10","2.3885e+000","-2.0062e-002","2.6418e+000","4.1628e-003","2.7296e+000","3.9339e-003","2.5267e+000","4.8391e-004"
""," 165.7022e-10","2.3730e+000","-2.0462e-002","2.6170e+000","4.1739e-003","2.6984e+000","3.9809e-003","2.5053e+000","5.0627e-004"
""," 166.1910e-10","2.3582e+000","-2.0797e-002","2.5912e+000","4.1977e-003","2.6653e+000","4.0163e-003","2.4820e+000","4.8955e-004"
""," 166.6798e-10","2.3432e+000","-2.1075e-002","2.5639e+000","4.2469e-003","2.6308e+000","4.0553e-003","2.4563e+000","4.6575e-004"
""," 167.1686e-10","2.3272e+000","-2.1318e-002","2.5371e+000","4.3378e-003","2.5957e+000","4.1317e-003","2.4281e+000","4.7920e-004"
""," 167.6574e-10","2.3105e+000","-2.1573e-002","2.5120e+000","4.4297e-003","2.5613e+000","4.2333e-003","2.3997e+000","5.1718e-004"
""," 168.1462e-10","2.2929e+000","-2.1824e-002","2.4851e+000","4.5222e-003","2.5284e+000","4.3182e-003","2.3736e+000","5.4602e-004"
""," 168.6350e-10","2.2755e+000","-2.2069e-002","2.4564e+000","4.6364e-003","2.4960e+000","4.3434e-003","2.3498e+000","5.7396e-004"
""," 169.1238e-10","2.2568e+000","-2.2323e-002","2.4271e+000","4.7804e-003","2.4627e+000","4.3137e-003","2.3269e+000","5.8380e-004"
""," 169.6126e-10","2.2360e+000","-2.2586e-002","2.3972e+000","4.9439e-003","2.4277e+000","4.2739e-003","2.3052e+000","5.6145e-004"
""," 170.1014e-10","2.2121e+000","-2.2822e-002","2.3673e+000","5.1279e-003","2.3911e+000","4.2430e-003","2.2832e+000","5.1083e-004"
""," 170.5902e-10","2.1875e+000","-2.3034e-002","2.3386e+000","5.3083e-003","2.3541e+000","4.2413e-003","2.2596e+000","4.5217e-004"
""," 171.0790e-10","2.1631e+000","-2.3258e-002","2.3101e+000","5.4620e-003","2.3182e+000","4.2897e-003","2.2348e+000","3.9782e-004"
""," 171.5678e-10","2.1388e+000","-2.3485e-002","2.2814e+000","5.5813e-003","2.2839e+000","4.3379e-003","2.2114e+000","3.7290e-004"
""," 172.0566e-10","2.1137e+000","-2.3700e-002","2.2521e+000","5.6630e-003","2.2502e+000","4.3298e-003","2.1880e+000","3.6508e-004"
""," 172.5454e-10","2.0890e+000","-2.3910e-002","2.2214e+000","5.7119e-003","2.2158e+000","4.2878e-003","2.1645e+000","3.5793e-004"
""," 173.0342e-10","2.0630e+000","-2.4132e-002","2.1884e+000","5.7466e-003","2.1802e+000","4.2624e-003","2.1397e+000","3.8148e-004"
