""," 109.4831e-10","1.1103e-001","-2.5307e-003","2.9556e-001","4.1284e-003","2.1656e-001","-6.1768e-003"
""," 109.9719e-10","1.2036e-001","-2.7846e-003","2.6565e-001","4.2757e-003","2.0308e-001","-5.6581e-003"
""," 110.4606e-10","1.3058e-001","-2.9693e-003","2.3459e-001","4.3674e-003","1.9280e-001","-5.2073e-003"
""," 110.9494e-10","1.4131e-001","-3.0776e-003","2.0289e-001","4.4044e-003","1.8548e-001","-4.8289e-003"
""," 111.4382e-10","1.5255e-001","-3.1119e-003","1.7088e-001","4.3861e-003","1.8046e-001","-4.5142e-003"
""," 111.9269e-10","1.6385e-001","-3.0699e-003","1.3882e-001","4.3187e-003","1.7719e-001","-4.2684e-003"
""," 112.4157e-10","1.7471e-001","-2.9577e-003","1.0700e-001","4.2082e-003","1.7546e-001","-4.0749e-003"
""," 112.9045e-10","1.8470e-001","-2.7683e-003","7.5851e-002","4.0649e-003","1.7519e-001","-3.9306e-003"
""," 113.3932e-10","1.9368e-001","-2.5101e-003","4.5842e-002","3.8889e-003","1.7665e-001","-3.8270e-003"
""," 113.8820e-10","2.0147e-001","-2.1807e-003","1.7351e-002","3.6832e-003","1.7995e-001","-3.7686e-003"
""," 114.3707e-10","2.0798e-001","-1.7941e-003","-9.3459e-003","3.4453e-003","1.8467e-001","-3.7484e-003"
""," 114.8595e-10","2.1308e-001","-1.3545e-003","-3.4062e-002","3.1780e-003","1.9027e-001","-3.7697e-003"
""," 115.3483e-10","2.1671e-001","-8.7939e-004","-5.6618e-002","2.8810e-003","1.9637e-001","-3.8213e-003"
""," 115.8370e-10","2.1883e-001","-3.7852e-004","-7.6847e-002","2.5586e-003","2.0261e-001","-3.8993e-003"
""," 116.3258e-10","2.1927e-001","1.2971e-004","-9.4564e-002","2.2132e-003","2.0885e-001","-3.9951e-003"
""," 116.8146e-10","2.1782e-001","6.3456e-004","-1.0964e-001","1.8479e-003","2.1510e-001","-4.1058e-003"
""," 117.3033e-10","2.1435e-001","1.1248e-003","-1.2194e-001","1.4661e-003","2.2106e-001","-4.2242e-003"
""," 117.7921e-10","2.0890e-001","1.5912e-003","-1.3136e-001","1.0725e-003","2.2624e-001","-4.3490e-003"
""," 118.2809e-10","2.0154e-001","2.0269e-003","-1.3779e-001","6.7146e-004","2.3040e-001","-4.4731e-003"
""," 118.7696e-10","1.9251e-001","2.4218e-003","-1.4123e-001","2.6473e-004","2.3323e-001","-4.5872e-003"
""," 119.2584e-10","1.8195e-001","2.7708e-003","-1.4176e-001","-1.4329e-004","2.3469e-001","-4.6875e-003"
""," 119.7471e-10","1.6984e-001","3.0652e-003","-1.3963e-001","-5.4639e-004","2.3481e-001","-4.7685e-003"
""," 120.2359e-10","1.5615e-001","3.3072e-003","-1.3502e-001","-9.3316e-004","2.3370e-001","-4.8282e-003"
""," 120.7247e-10","1.4102e-001","3.4953e-003","-1.2812e-001","-1.2936e-003","2.3133e-001","-4.8616e-003"
""," 121.2134e-10","1.2466e-001","3.6357e-003","-1.1914e-001","-1.6182e-003","2.2779e-001","-4.8725e-003"
""," 121.7022e-10","1.0737e-001","3.7291e-003","-1.0830e-001","-1.8988e-003","2.2295e-001","-4.8560e-003"
""," 122.1910e-10","8.9528e-002","3.7800e-003","-9.5851e-002","-2.1269e-003","2.1673e-001","-4.8155e-003"
""," 122.6797e-10","7.1366e-002","3.7880e-003","-8.1966e-002","-2.2983e-003","2.0911e-001","-4.7441e-003"
""," 123.1685e-10","5.3134e-002","3.7564e-003","-6.6745e-002","-2.4119e-003","2.0019e-001","-4.6432e-003"
""," 123.6573e-10","3.5020e-002","3.6859e-003","-5.0383e-002","-2.4730e-003","1.9002e-001","-4.4971e-003"
""," 124.1460e-10","1.7236e-002","3.5792e-003","-3.3283e-002","-2.4917e-003","1.7874e-001","-4.2674e-003"
""," 124.6348e-10","2.0159e-005","3.4383e-003","-1.5959e-002","-2.4733e-003","1.6672e-001","-3.9550e-003"
""," 125.1235e-10","-1.6270e-002","3.2641e-003","1.0755e-003","-2.4167e-003","1.5680e-001","-3.4557e-003"
""," 125.6123e-10","-3.1375e-002","3.0558e-003","1.7514e-002","-2.3210e-003","1.4877e-001","-2.8075e-003"
""," 126.1011e-10","-4.5056e-002","2.8123e-003","3.3272e-002","-2.1873e-003","1.4915e-001","-1.8774e-003"
""," 126.5898e-10","-5.7181e-002","2.5322e-003","4.8312e-002","-2.0199e-003","1.5642e-001","-7.6271e-004"
""," 127.0786e-10","-6.7702e-002","2.2157e-003","6.2484e-002","-1.8295e-003","1.7769e-001","5.9014e-004"
""," 127.5674e-10","-7.6647e-002","1.8656e-003","7.5536e-002","-1.6256e-003","2.0923e-001","2.0734e-003"
""," 128.0561e-10","-8.3994e-002","1.4869e-003","8.7129e-002","-1.4117e-003","2.5218e-001","3.6953e-003"
""," 128.5449e-10","-8.9722e-002","1.0860e-003","9.7007e-002","-1.1895e-003","3.0151e-001","5.3793e-003"
""," 129.0337e-10","-9.3810e-002","6.7069e-004","1.0511e-001","-9.5861e-004","3.5619e-001","7.1555e-003"
""," 129.5224e-10","-9.6328e-002","2.4941e-004","1.1144e-001","-7.1925e-004","4.1253e-001","9.0005e-003"
""," 130.0112e-10","-9.6393e-002","-1.6757e-004","1.1601e-001","-4.7543e-004","4.7384e-001","1.0893e-002"
""," 130.5000e-10","-9.2976e-002","-5.9335e-004","1.1881e-001","-2.3102e-004","5.3922e-001","1.2889e-002"
""," 130.9887e-10","-8.4974e-002","-1.0343e-003","1.1980e-001","1.2104e-005","6.1087e-001","1.5022e-002"
""," 131.4775e-10","-7.0147e-002","-1.5402e-003","1.1888e-001","2.5169e-004","6.8913e-001","1.7249e-002"
""," 131.9662e-10","-4.8812e-002","-2.1396e-003","1.1606e-001","4.8702e-004","7.7860e-001","1.9497e-002"
""," 132.4550e-10","-1.9009e-002","-2.8972e-003","1.1138e-001","7.1938e-004","8.7646e-001","2.1758e-002"
""," 132.9438e-10","1.6124e-002","-3.8273e-003","1.0502e-001","9.4754e-004","9.7948e-001","2.3891e-002"
""," 133.4325e-10","5.5849e-002","-4.9492e-003","9.7267e-002","1.1678e-003","1.0844e+000","2.5870e-002"
""," 133.9213e-10","9.7473e-002","-6.1907e-003","8.8375e-002","1.3732e-003","1.1841e+000","2.7534e-002"
""," 134.4101e-10","1.4038e-001","-7.5333e-003","7.9234e-002","1.5533e-003","1.2757e+000","2.9006e-002"
""," 134.8988e-10","1.8487e-001","-8.8400e-003","7.0532e-002","1.6975e-003","1.3516e+000","3.0146e-002"
""," 135.3876e-10","2.3350e-001","-1.0127e-002","6.3658e-002","1.7584e-003","1.4156e+000","3.1104e-002"
""," 135.8764e-10","2.8689e-001","-1.1290e-002","5.9684e-002","1.7219e-003","1.4650e+000","3.1736e-002"
""," 136.3651e-10","3.4659e-001","-1.2389e-002","5.9058e-002","1.5175e-003","1.5042e+000","3.2272e-002"
""," 136.8539e-10","4.1389e-001","-1.3358e-002","6.2364e-002","1.1389e-003","1.5285e+000","3.2638e-002"
""," 137.3426e-10","4.9004e-001","-1.4301e-002","6.7992e-002","5.5995e-004","1.5427e+000","3.2972e-002"
""," 137.8314e-10","5.7201e-001","-1.5186e-002","7.4957e-002","-1.8157e-004","1.5461e+000","3.3210e-002"
""," 138.3202e-10","6.5711e-001","-1.6056e-002","8.2467e-002","-9.9302e-004","1.5427e+000","3.3497e-002"
""," 138.8089e-10","7.4230e-001","-1.6831e-002","9.0847e-002","-1.7854e-003","1.5297e+000","3.3810e-002"
""," 139.2977e-10","8.2347e-001","-1.7475e-002","1.0336e-001","-2.4919e-003","1.5134e+000","3.4168e-002"
""," 139.7865e-10","8.9913e-001","-1.7858e-002","1.2325e-001","-3.0958e-003","1.4932e+000","3.4591e-002"
""," 140.2752e-10","9.6728e-001","-1.7898e-002","1.5284e-001","-3.6747e-003","1.4724e+000","3.5049e-002"
""," 140.7640e-10","1.0313e+000","-1.7510e-002","1.9311e-001","-4.3368e-003","1.4511e+000","3.5565e-002"
""," 141.2528e-10","1.0911e+000","-1.6680e-002","2.4348e-001","-5.1192e-003","1.4315e+000","3.6065e-002"
""," 141.7415e-10","1.1487e+000","-1.5437e-002","3.0277e-001","-6.0793e-003","1.4130e+000","3.6600e-002"
""," 142.2303e-10","1.2024e+000","-1.3805e-002","3.6866e-001","-7.2380e-003","1.3951e+000","3.7082e-002"
""," 142.7191e-10","1.2553e+000","-1.1898e-002","4.3897e-001","-8.5403e-003","1.3782e+000","3.7579e-002"
""," 143.2078e-10","1.3062e+000","-9.7780e-003","5.1142e-001","-9.8492e-003","1.3616e+000","3.8025e-002"
""," 143.6966e-10","1.3560e+000","-7.6323e-003","5.8571e-001","-1.1065e-002","1.3459e+000","3.8484e-002"
""," 144.1853e-10","1.4028e+000","-5.4999e-003","6.6306e-001","-1.2058e-002","1.3323e+000","3.8891e-002"
""," 144.6741e-10","1.4478e+000","-3.5767e-003","7.4525e-001","-1.2777e-002","1.3228e+000","3.9303e-002"
""," 145.1629e-10","1.4883e+000","-1.8680e-003","8.3568e-001","-1.3207e-002","1.3190e+000","3.9642e-002"
""," 145.6516e-10","1.5222e+000","-5.1449e-004","9.3579e-001","-1.3460e-002","1.3224e+000","3.9936e-002"
""," 146.1404e-10","1.5482e+000","5.7826e-004","1.0448e+000","-1.3657e-002","1.3336e+000","4.0113e-002"
""," 146.6292e-10","1.5670e+000","1.3356e-003","1.1595e+000","-1.3903e-002","1.3531e+000","4.0195e-002"
""," 147.1179e-10","1.5794e+000","1.8714e-003","1.2769e+000","-1.4189e-002","1.3801e+000","4.0127e-002"
""," 147.6067e-10","1.5863e+000","2.1434e-003","1.3946e+000","-1.4503e-002","1.4132e+000","3.9924e-002"
""," 148.0955e-10","1.5909e+000","2.2495e-003","1.5110e+000","-1.4813e-002","1.4506e+000","3.9569e-002"
""," 148.5842e-10","1.5953e+000","2.1396e-003","1.6255e+000","-1.5052e-002","1.4911e+000","3.9097e-002"
""," 149.0730e-10","1.6018e+000","1.8483e-003","1.7374e+000","-1.5149e-002","1.5331e+000","3.8515e-002"
""," 149.5617e-10","1.6111e+000","1.3428e-003","1.8472e+000","-1.5063e-002","1.5749e+000","3.7840e-002"
""," 150.0505e-10","1.6244e+000","6.2343e-004","1.9551e+000","-1.4797e-002","1.6144e+000","3.7106e-002"
""," 150.5393e-10","1.6408e+000","-2.9755e-004","2.0606e+000","-1.4332e-002","1.6487e+000","3.6344e-002"
""," 151.0280e-10","1.6598e+000","-1.4164e-003","2.1633e+000","-1.3709e-002","1.6743e+000","3.5600e-002"
""," 151.5168e-10","1.6788e+000","-2.6411e-003","2.2626e+000","-1.2933e-002","1.6909e+000","3.4900e-002"
""," 152.0056e-10","1.6987e+000","-3.9294e-003","2.3572e+000","-1.2065e-002","1.6984e+000","3.4336e-002"
""," 152.4943e-10","1.7204e+000","-5.1687e-003","2.4462e+000","-1.1114e-002","1.6993e+000","3.3889e-002"
""," 152.9831e-10","1.7458e+000","-6.3544e-003","2.5282e+000","-1.0108e-002","1.6966e+000","3.3593e-002"
""," 153.4718e-10","1.7755e+000","-7.4142e-003","2.6024e+000","-9.0474e-003","1.6943e+000","3.3401e-002"
""," 153.9606e-10","1.8111e+000","-8.3729e-003","2.6684e+000","-7.9456e-003","1.6950e+000","3.3325e-002"
""," 154.4494e-10","1.8532e+000","-9.2078e-003","2.7261e+000","-6.8045e-003","1.7004e+000","3.3259e-002"
""," 154.9381e-10","1.9015e+000","-9.9680e-003","2.7759e+000","-5.6386e-003","1.7113e+000","3.3203e-002"
""," 155.4269e-10","1.9551e+000","-1.0648e-002","2.8183e+000","-4.4732e-003","1.7260e+000","3.3093e-002"
""," 155.9157e-10","2.0125e+000","-1.1271e-002","2.8538e+000","-3.3422e-003","1.7429e+000","3.2945e-002"
""," 156.4044e-10","2.0725e+000","-1.1823e-002","2.8827e+000","-2.2851e-003","1.7592e+000","3.2717e-002"
""," 156.8932e-10","2.1338e+000","-1.2294e-002","2.9053e+000","-1.3233e-003","1.7737e+000","3.2464e-002"
""," 157.3820e-10","2.1962e+000","-1.2664e-002","2.9217e+000","-4.8033e-004","1.7866e+000","3.2190e-002"
""," 157.8707e-10","2.2595e+000","-1.2917e-002","2.9323e+000","2.3173e-004","1.8012e+000","3.1931e-002"
""," 158.3595e-10","2.3245e+000","-1.3055e-002","2.9372e+000","8.0680e-004","1.8199e+000","3.1658e-002"
""," 158.8483e-10","2.3905e+000","-1.3083e-002","2.9368e+000","1.2697e-003","1.8458e+000","3.1354e-002"
""," 159.3370e-10","2.4580e+000","-1.3016e-002","2.9317e+000","1.6316e-003","1.8797e+000","3.0985e-002"
""," 159.8258e-10","2.5257e+000","-1.2867e-002","2.9225e+000","1.9133e-003","1.9226e+000","3.0517e-002"
""," 160.3146e-10","2.5932e+000","-1.2649e-002","2.9099e+000","2.1308e-003","1.9726e+000","2.9928e-002"
""," 160.8033e-10","2.6583e+000","-1.2362e-002","2.8943e+000","2.3089e-003","2.0290e+000","2.9189e-002"
""," 161.2921e-10","2.7204e+000","-1.1992e-002","2.8766e+000","2.4628e-003","2.0893e+000","2.8331e-002"
""," 161.7808e-10","2.7780e+000","-1.1520e-002","2.8581e+000","2.6020e-003","2.1525e+000","2.7337e-002"
""," 162.2696e-10","2.8310e+000","-1.0926e-002","2.8401e+000","2.7106e-003","2.2172e+000","2.6252e-002"
""," 162.7584e-10","2.8793e+000","-1.0192e-002","2.8237e+000","2.7608e-003","2.2827e+000","2.5068e-002"
""," 163.2471e-10","2.9243e+000","-9.3228e-003","2.8093e+000","2.7119e-003","2.3481e+000","2.3840e-002"
""," 163.7359e-10","2.9666e+000","-8.3361e-003","2.7967e+000","2.5436e-003","2.4133e+000","2.2554e-002"
""," 164.2247e-10","3.0070e+000","-7.2789e-003","2.7858e+000","2.2514e-003","2.4777e+000","2.1254e-002"
""," 164.7134e-10","3.0453e+000","-6.1926e-003","2.7760e+000","1.8529e-003","2.5405e+000","1.9927e-002"
""," 165.2022e-10","3.0811e+000","-5.1289e-003","2.7674e+000","1.3723e-003","2.6013e+000","1.8612e-002"
""," 165.6909e-10","3.1134e+000","-4.1160e-003","2.7605e+000","8.5500e-004","2.6591e+000","1.7304e-002"
""," 166.1797e-10","3.1415e+000","-3.1843e-003","2.7559e+000","3.3343e-004","2.7136e+000","1.6031e-002"
""," 166.6685e-10","3.1648e+000","-2.3349e-003","2.7545e+000","-1.7800e-004","2.7640e+000","1.4794e-002"
""," 167.1572e-10","3.1830e+000","-1.5736e-003","2.7572e+000","-6.6863e-004","2.8108e+000","1.3616e-002"
""," 167.6460e-10","3.1962e+000","-8.8546e-004","2.7649e+000","-1.1421e-003","2.8540e+000","1.2503e-002"
""," 168.1348e-10","3.2043e+000","-2.6453e-004","2.7782e+000","-1.6262e-003","2.8942e+000","1.1454e-002"
""," 168.6235e-10","3.2074e+000","3.1288e-004","2.7966e+000","-2.1519e-003","2.9315e+000","1.0472e-002"
""," 169.1123e-10","3.2063e+000","8.5822e-004","2.8190e+000","-2.7247e-003","2.9661e+000","9.5521e-003"
""," 169.6011e-10","3.2019e+000","1.3809e-003","2.8439e+000","-3.3256e-003","2.9979e+000","8.7008e-003"
""," 170.0898e-10","3.1948e+000","1.8798e-003","2.8703e+000","-3.9080e-003","3.0269e+000","7.9027e-003"
""," 170.5786e-10","3.1861e+000","2.3454e-003","2.8978e+000","-4.4213e-003","3.0525e+000","7.1692e-003"
""," 171.0674e-10","3.1762e+000","2.7662e-003","2.9265e+000","-4.8195e-003","3.0745e+000","6.4928e-003"
""," 171.5561e-10","3.1657e+000","3.1180e-003","2.9570e+000","-5.0801e-003","3.0924e+000","5.8892e-003"
""," 172.0449e-10","3.1543e+000","3.3939e-003","2.9898e+000","-5.2001e-003","3.1064e+000","5.3515e-003"
""," 172.5336e-10","3.1421e+000","3.5782e-003","3.0248e+000","-5.2062e-003","3.1165e+000","4.8943e-003"
""," 173.0224e-10","3.1293e+000","3.6753e-003","3.0619e+000","-5.1310e-003","3.1226e+000","4.5098e-003"
""," 173.5112e-10","3.1159e+000","3.6760e-003","3.1001e+000","-5.0054e-003","3.1249e+000","4.2078e-003"
""," 173.9999e-10","3.1020e+000","3.5971e-003","3.1386e+000","-4.8521e-003","3.1235e+000","3.9826e-003"
""," 174.4887e-10","3.0880e+000","3.4392e-003","3.1765e+000","-4.6885e-003","3.1191e+000","3.8411e-003"
""," 174.9775e-10","3.0747e+000","3.2189e-003","3.2128e+000","-4.5142e-003","3.1126e+000","3.7746e-003"
""," 175.4662e-10","3.0631e+000","2.9281e-003","3.2471e+000","-4.3243e-003","3.1053e+000","3.7756e-003"
""," 175.9550e-10","3.0538e+000","2.5695e-003","3.2790e+000","-4.1051e-003","3.0978e+000","3.8276e-003"
""," 176.4438e-10","3.0471e+000","2.1325e-003","3.3085e+000","-3.8494e-003","3.0910e+000","3.9175e-003"
""," 176.9325e-10","3.0429e+000","1.6210e-003","3.3353e+000","-3.5503e-003","3.0846e+000","4.0291e-003"
""," 177.4213e-10","3.0408e+000","1.0379e-003","3.3598e+000","-3.2061e-003","3.0783e+000","4.1492e-003"
""," 177.9100e-10","3.0406e+000","4.0011e-004","3.3820e+000","-2.8231e-003","3.0717e+000","4.2762e-003"
""," 178.3988e-10","3.0415e+000","-2.6654e-004","3.4018e+000","-2.4162e-003","3.0645e+000","4.4087e-003"
""," 178.8876e-10","3.0438e+000","-9.3439e-004","3.4190e+000","-1.9994e-003","3.0563e+000","4.5495e-003"
""," 179.3763e-10","3.0473e+000","-1.5706e-003","3.4332e+000","-1.5775e-003","3.0474e+000","4.6978e-003"
""," 179.8651e-10","3.0525e+000","-2.1536e-003","3.4440e+000","-1.1558e-003","3.0383e+000","4.8543e-003"
""," 180.3539e-10","3.0598e+000","-2.6619e-003","3.4513e+000","-7.3252e-004","3.0303e+000","5.0132e-003"
""," 180.8426e-10","3.0697e+000","-3.0949e-003","3.4548e+000","-3.0539e-004","3.0243e+000","5.1397e-003"
""," 181.3314e-10","3.0823e+000","-3.4506e-003","3.4546e+000","1.3208e-004","3.0207e+000","5.1734e-003"
""," 181.8202e-10","3.0976e+000","-3.7424e-003","3.4511e+000","5.8100e-004","3.0190e+000","5.1250e-003"
""," 182.3089e-10","3.1152e+000","-3.9749e-003","3.4446e+000","1.0351e-003","3.0151e+000","4.9713e-003"
""," 182.7977e-10","3.1343e+000","-4.1588e-003","3.4357e+000","1.4793e-003","3.0096e+000","4.6691e-003"
""," 183.2865e-10","3.1545e+000","-4.2943e-003","3.4245e+000","1.8961e-003","3.0008e+000","4.1888e-003"
""," 183.7752e-10","3.1750e+000","-4.3824e-003","3.4115e+000","2.2660e-003","2.9882e+000","3.5837e-003"
""," 184.2640e-10","3.1957e+000","-4.4179e-003","3.3968e+000","2.5733e-003","2.9685e+000","2.8483e-003"
""," 184.7527e-10","3.2162e+000","-4.3987e-003","3.3807e+000","2.8056e-003","2.9446e+000","1.9434e-003"
""," 185.2415e-10","3.2366e+000","-4.3245e-003","3.3636e+000","2.9536e-003","2.9158e+000","8.6827e-004"
""," 185.7303e-10","3.2568e+000","-4.1984e-003","3.3456e+000","3.0141e-003","2.8829e+000","-3.7389e-004"
""," 186.2190e-10","3.2768e+000","-4.0287e-003","3.3270e+000","2.9897e-003","2.8428e+000","-1.8211e-003"
""," 186.7078e-10","3.2964e+000","-3.8192e-003","3.3078e+000","2.8918e-003","2.7977e+000","-3.4799e-003"
""," 187.1966e-10","3.3135e+000","-3.5812e-003","3.2883e+000","2.7376e-003","2.7434e+000","-5.2737e-003"
""," 187.6853e-10","3.3269e+000","-3.2756e-003","3.2688e+000","2.5492e-003","2.6818e+000","-7.2296e-003"
""," 188.1741e-10","3.3365e+000","-2.8958e-003","3.2499e+000","2.3447e-003","2.6145e+000","-9.2870e-003"
""," 188.6629e-10","3.3421e+000","-2.4057e-003","3.2321e+000","2.1346e-003","2.5431e+000","-1.1449e-002"
""," 189.1516e-10","3.3422e+000","-1.8103e-003","3.2160e+000","1.9221e-003","2.4684e+000","-1.3674e-002"
""," 189.6404e-10","3.3365e+000","-1.0465e-003","3.2019e+000","1.7042e-003","2.3921e+000","-1.5940e-002"
""," 190.1291e-10","3.3263e+000","-1.4326e-004","3.1899e+000","1.4764e-003","2.3124e+000","-1.8098e-002"
""," 190.6179e-10","3.3115e+000","9.2818e-004","3.1799e+000","1.2334e-003","2.2316e+000","-2.0208e-002"
""," 191.1067e-10","3.2908e+000","2.1117e-003","3.1718e+000","9.7443e-004","2.1555e+000","-2.2191e-002"
""," 191.5954e-10","3.2639e+000","3.4524e-003","3.1641e+000","7.0662e-004","2.0842e+000","-2.4043e-002"
""," 192.0842e-10","3.2304e+000","4.8760e-003","3.1562e+000","4.4656e-004","2.0207e+000","-2.5676e-002"
""," 192.5730e-10","3.1892e+000","6.4302e-003","3.1482e+000","2.6765e-004","1.9646e+000","-2.7178e-002"
""," 193.0617e-10","3.1416e+000","8.0429e-003","3.1407e+000","1.7434e-004","1.9191e+000","-2.8456e-002"
""," 193.5505e-10","3.0891e+000","9.7240e-003","3.1340e+000","1.4594e-004","1.8803e+000","-2.9586e-002"
""," 194.0393e-10","3.0318e+000","1.1363e-002","3.1280e+000","1.7680e-004","1.8536e+000","-3.0538e-002"
""," 194.5280e-10","2.9704e+000","1.2958e-002","3.1222e+000","2.8385e-004","1.8344e+000","-3.1380e-002"
""," 195.0168e-10","2.9035e+000","1.4402e-002","3.1165e+000","4.2891e-004","1.8252e+000","-3.2114e-002"
""," 195.5055e-10","2.8308e+000","1.5719e-002","3.1095e+000","5.8735e-004","1.8216e+000","-3.2774e-002"
""," 195.9943e-10","2.7545e+000","1.6846e-002","3.0998e+000","7.7895e-004","1.8255e+000","-3.3391e-002"
""," 196.4831e-10","2.6774e+000","1.7755e-002","3.0858e+000","1.0445e-003","1.8331e+000","-3.3965e-002"
""," 196.9718e-10","2.5992e+000","1.8377e-002","3.0666e+000","1.4011e-003","1.8458e+000","-3.4568e-002"
""," 197.4606e-10","2.5211e+000","1.8693e-002","3.0433e+000","1.8974e-003","1.8619e+000","-3.5137e-002"
""," 197.9494e-10","2.4448e+000","1.8672e-002","3.0164e+000","2.5488e-003","1.8809e+000","-3.5742e-002"
""," 198.4381e-10","2.3702e+000","1.8273e-002","2.9866e+000","3.2820e-003","1.9019e+000","-3.6335e-002"
""," 198.9269e-10","2.2963e+000","1.7545e-002","2.9536e+000","4.0607e-003","1.9249e+000","-3.6992e-002"
""," 199.4157e-10","2.2250e+000","1.6476e-002","2.9148e+000","4.8582e-003","1.9480e+000","-3.7615e-002"
""," 199.9044e-10","2.1560e+000","1.5159e-002","2.8683e+000","5.6609e-003","1.9691e+000","-3.8279e-002"
""," 200.3932e-10","2.0898e+000","1.3586e-002","2.8151e+000","6.5220e-003","1.9882e+000","-3.8899e-002"
""," 200.8820e-10","2.0259e+000","1.1908e-002","2.7562e+000","7.4666e-003","2.0027e+000","-3.9513e-002"
""," 201.3707e-10","1.9656e+000","1.0120e-002","2.6932e+000","8.3806e-003","2.0120e+000","-4.0048e-002"
""," 201.8595e-10","1.9097e+000","8.3778e-003","2.6259e+000","9.2323e-003","2.0156e+000","-4.0537e-002"
""," 202.3482e-10","1.8590e+000","6.6554e-003","2.5529e+000","1.0008e-002","2.0130e+000","-4.0909e-002"
""," 202.8370e-10","1.8146e+000","5.0843e-003","2.4733e+000","1.0703e-002","2.0032e+000","-4.1188e-002"
""," 203.3258e-10","1.7760e+000","3.6134e-003","2.3878e+000","1.1315e-002","1.9874e+000","-4.1332e-002"
""," 203.8145e-10","1.7435e+000","2.3471e-003","2.2967e+000","1.1896e-002","1.9648e+000","-4.1355e-002"
""," 204.3033e-10","1.7157e+000","1.2376e-003","2.2013e+000","1.2421e-002","1.9352e+000","-4.1243e-002"
""," 204.7921e-10","1.6917e+000","3.6270e-004","2.1027e+000","1.2887e-002","1.8998e+000","-4.0997e-002"
""," 205.2808e-10","1.6704e+000","-2.9435e-004","2.0012e+000","1.3283e-002","1.8598e+000","-4.0602e-002"
""," 205.7696e-10","1.6534e+000","-7.0107e-004","1.8974e+000","1.3594e-002","1.8165e+000","-4.0078e-002"
""," 206.2584e-10","1.6391e+000","-8.9511e-004","1.7919e+000","1.3831e-002","1.7722e+000","-3.9453e-002"
""," 206.7471e-10","1.6264e+000","-8.8257e-004","1.6856e+000","1.3973e-002","1.7290e+000","-3.8729e-002"
""," 207.2359e-10","1.6137e+000","-6.6236e-004","1.5795e+000","1.4016e-002","1.6886e+000","-3.7956e-002"
""," 207.7246e-10","1.6009e+000","-2.6967e-004","1.4742e+000","1.3936e-002","1.6528e+000","-3.7155e-002"
""," 208.2134e-10","1.5869e+000","3.0611e-004","1.3708e+000","1.3746e-002","1.6230e+000","-3.6384e-002"
""," 208.7022e-10","1.5721e+000","1.0079e-003","1.2699e+000","1.3419e-002","1.5984e+000","-3.5642e-002"
""," 209.1909e-10","1.5564e+000","1.8318e-003","1.1720e+000","1.2959e-002","1.5784e+000","-3.4993e-002"
""," 209.6797e-10","1.5387e+000","2.7030e-003","1.0775e+000","1.2364e-002","1.5618e+000","-3.4409e-002"
""," 210.1685e-10","1.5185e+000","3.6272e-003","9.8662e-001","1.1673e-002","1.5477e+000","-3.3917e-002"
""," 210.6572e-10","1.4949e+000","4.5445e-003","9.0042e-001","1.0897e-002","1.5359e+000","-3.3479e-002"
""," 211.1460e-10","1.4680e+000","5.4629e-003","8.1977e-001","1.0059e-002","1.5277e+000","-3.3126e-002"
""," 211.6348e-10","1.4375e+000","6.3394e-003","7.4535e-001","9.1632e-003","1.5219e+000","-3.2814e-002"
""," 212.1235e-10","1.4036e+000","7.1712e-003","6.7732e-001","8.2222e-003","1.5167e+000","-3.2594e-002"
""," 212.6123e-10","1.3655e+000","7.9381e-003","6.1587e-001","7.2533e-003","1.5115e+000","-3.2409e-002"
""," 213.1011e-10","1.3241e+000","8.6384e-003","5.6101e-001","6.2743e-003","1.5051e+000","-3.2260e-002"
""," 213.5898e-10","1.2791e+000","9.2655e-003","5.1280e-001","5.3066e-003","1.4974e+000","-3.2112e-002"
""," 214.0786e-10","1.2308e+000","9.8124e-003","4.7107e-001","4.3576e-003","1.4885e+000","-3.1982e-002"
""," 214.5673e-10","1.1788e+000","1.0291e-002","4.3565e-001","3.4555e-003","1.4786e+000","-3.1827e-002"
""," 215.0561e-10","1.1240e+000","1.0699e-002","4.0623e-001","2.6097e-003","1.4661e+000","-3.1662e-002"
""," 215.5449e-10","1.0664e+000","1.1052e-002","3.8286e-001","1.8385e-003","1.4508e+000","-3.1478e-002"
""," 216.0336e-10","1.0074e+000","1.1342e-002","3.6538e-001","1.1416e-003","1.4311e+000","-3.1254e-002"
""," 216.5224e-10","9.4758e-001","1.1573e-002","3.5358e-001","5.1942e-004","1.4068e+000","-3.0975e-002"
""," 217.0112e-10","8.8779e-001","1.1721e-002","3.4693e-001","-4.1094e-005","1.3774e+000","-3.0625e-002"
""," 217.4999e-10","8.2775e-001","1.1788e-002","3.4486e-001","-5.3870e-004","1.3432e+000","-3.0205e-002"
""," 217.9887e-10","7.6802e-001","1.1761e-002","3.4667e-001","-9.7824e-004","1.3036e+000","-2.9685e-002"
""," 218.4774e-10","7.0864e-001","1.1648e-002","3.5164e-001","-1.3587e-003","1.2592e+000","-2.9081e-002"
""," 218.9662e-10","6.5049e-001","1.1439e-002","3.5910e-001","-1.6800e-003","1.2105e+000","-2.8366e-002"
""," 219.4550e-10","5.9408e-001","1.1138e-002","3.6830e-001","-1.9285e-003","1.1580e+000","-2.7565e-002"
""," 219.9437e-10","5.3986e-001","1.0735e-002","3.7864e-001","-2.1024e-003","1.1025e+000","-2.6659e-002"
