"","  23.4623e-10","1.6209e+000","-1.1146e-003","1.7790e+000","-1.4762e-002","1.5605e+000","3.7748e-002"
"","  23.9511e-10","1.6612e+000","-1.7068e-003","1.8901e+000","-1.4398e-002","1.5881e+000","3.7135e-002"
"","  24.4399e-10","1.7012e+000","-2.5603e-003","1.9978e+000","-1.3916e-002","1.6145e+000","3.6484e-002"
"","  24.9287e-10","1.7394e+000","-3.6553e-003","2.1015e+000","-1.3318e-002","1.6408e+000","3.5939e-002"
"","  25.4174e-10","1.7751e+000","-4.7920e-003","2.1995e+000","-1.2633e-002","1.6692e+000","3.5380e-002"
"","  25.9062e-10","1.8112e+000","-5.9030e-003","2.2909e+000","-1.1833e-002","1.6984e+000","3.4854e-002"
"","  26.3950e-10","1.8509e+000","-6.8614e-003","2.3742e+000","-1.0909e-002","1.7303e+000","3.4281e-002"
"","  26.8838e-10","1.8965e+000","-7.6793e-003","2.4495e+000","-9.8465e-003","1.7622e+000","3.3739e-002"
"","  27.3726e-10","1.9482e+000","-8.3159e-003","2.5162e+000","-8.6636e-003","1.7944e+000","3.3170e-002"
"","  27.8614e-10","2.0068e+000","-8.8163e-003","2.5749e+000","-7.3710e-003","1.8253e+000","3.2588e-002"
"","  28.3502e-10","2.0712e+000","-9.1859e-003","2.6257e+000","-5.9941e-003","1.8598e+000","3.1991e-002"
"","  28.8390e-10","2.1409e+000","-9.4740e-003","2.6703e+000","-4.6011e-003","1.8983e+000","3.1406e-002"
"","  29.3278e-10","2.2128e+000","-9.6847e-003","2.7101e+000","-3.2599e-003","1.9454e+000","3.0785e-002"
"","  29.8166e-10","2.2873e+000","-9.8282e-003","2.7457e+000","-2.0762e-003","1.9996e+000","3.0073e-002"
"","  30.3054e-10","2.3624e+000","-9.9133e-003","2.7766e+000","-1.1380e-003","2.0626e+000","2.9260e-002"
"","  30.7942e-10","2.4388e+000","-9.9319e-003","2.8017e+000","-4.7226e-004","2.1297e+000","2.8335e-002"
"","  31.2830e-10","2.5141e+000","-9.9029e-003","2.8202e+000","-5.4379e-005","2.2013e+000","2.7303e-002"
"","  31.7718e-10","2.5893e+000","-9.7948e-003","2.8323e+000","1.5977e-004","2.2741e+000","2.6143e-002"
"","  32.2606e-10","2.6627e+000","-9.6412e-003","2.8387e+000","2.3587e-004","2.3489e+000","2.4901e-002"
"","  32.7494e-10","2.7336e+000","-9.3981e-003","2.8408e+000","2.3909e-004","2.4231e+000","2.3579e-002"
"","  33.2382e-10","2.7991e+000","-9.0827e-003","2.8407e+000","2.2328e-004","2.4971e+000","2.2211e-002"
"","  33.7270e-10","2.8584e+000","-8.6166e-003","2.8404e+000","2.0220e-004","2.5688e+000","2.0782e-002"
"","  34.2158e-10","2.9109e+000","-8.0059e-003","2.8417e+000","1.5859e-004","2.6373e+000","1.9342e-002"
"","  34.7046e-10","2.9575e+000","-7.1958e-003","2.8457e+000","7.0855e-005","2.7004e+000","1.7890e-002"
"","  35.1934e-10","2.9993e+000","-6.2378e-003","2.8527e+000","-9.6785e-005","2.7574e+000","1.6485e-002"
"","  35.6822e-10","3.0368e+000","-5.1375e-003","2.8622e+000","-3.7383e-004","2.8077e+000","1.5113e-002"
"","  36.1710e-10","3.0709e+000","-3.9841e-003","2.8736e+000","-7.6340e-004","2.8505e+000","1.3836e-002"
"","  36.6598e-10","3.1014e+000","-2.8237e-003","2.8863e+000","-1.2195e-003","2.8866e+000","1.2635e-002"
"","  37.1486e-10","3.1275e+000","-1.7399e-003","2.9012e+000","-1.7153e-003","2.9176e+000","1.1570e-002"
"","  37.6374e-10","3.1479e+000","-7.5800e-004","2.9190e+000","-2.2303e-003","2.9462e+000","1.0601e-002"
"","  38.1262e-10","3.1623e+000","8.4478e-005","2.9405e+000","-2.7584e-003","2.9736e+000","9.7496e-003"
"","  38.6150e-10","3.1705e+000","7.9262e-004","2.9651e+000","-3.2900e-003","3.0012e+000","8.9541e-003"
"","  39.1038e-10","3.1723e+000","1.3614e-003","2.9924e+000","-3.8112e-003","3.0285e+000","8.2292e-003"
"","  39.5926e-10","3.1686e+000","1.8199e-003","3.0212e+000","-4.2914e-003","3.0545e+000","7.5378e-003"
"","  40.0814e-10","3.1609e+000","2.1731e-003","3.0506e+000","-4.6946e-003","3.0768e+000","6.8905e-003"
"","  40.5702e-10","3.1513e+000","2.4293e-003","3.0800e+000","-4.9665e-003","3.0944e+000","6.2764e-003"
"","  41.0590e-10","3.1411e+000","2.5701e-003","3.1096e+000","-5.0779e-003","3.1058e+000","5.7276e-003"
"","  41.5478e-10","3.1306e+000","2.5920e-003","3.1398e+000","-5.0244e-003","3.1112e+000","5.2575e-003"
"","  42.0365e-10","3.1202e+000","2.4905e-003","3.1706e+000","-4.8248e-003","3.1104e+000","4.8776e-003"
"","  42.5253e-10","3.1099e+000","2.2766e-003","3.2018e+000","-4.5118e-003","3.1056e+000","4.5930e-003"
"","  43.0141e-10","3.1002e+000","1.9679e-003","3.2328e+000","-4.1228e-003","3.0979e+000","4.4121e-003"
"","  43.5029e-10","3.0915e+000","1.5818e-003","3.2630e+000","-3.6980e-003","3.0894e+000","4.3260e-003"
"","  43.9917e-10","3.0849e+000","1.1432e-003","3.2914e+000","-3.2691e-003","3.0805e+000","4.3077e-003"
"","  44.4805e-10","3.0810e+000","6.5838e-004","3.3169e+000","-2.8585e-003","3.0726e+000","4.3413e-003"
"","  44.9693e-10","3.0807e+000","1.4289e-004","3.3382e+000","-2.4569e-003","3.0655e+000","4.4136e-003"
"","  45.4581e-10","3.0838e+000","-4.0477e-004","3.3547e+000","-2.0453e-003","3.0603e+000","4.5152e-003"
"","  45.9469e-10","3.0902e+000","-9.6167e-004","3.3664e+000","-1.5950e-003","3.0577e+000","4.6210e-003"
"","  46.4357e-10","3.0992e+000","-1.5200e-003","3.3738e+000","-1.0954e-003","3.0590e+000","4.7217e-003"
"","  46.9245e-10","3.1107e+000","-2.0471e-003","3.3776e+000","-5.4668e-004","3.0646e+000","4.7927e-003"
"","  47.4133e-10","3.1241e+000","-2.5296e-003","3.3785e+000","2.9834e-005","3.0744e+000","4.8256e-003"
"","  47.9021e-10","3.1391e+000","-2.9313e-003","3.3768e+000","6.0922e-004","3.0874e+000","4.7929e-003"
"","  48.3909e-10","3.1559e+000","-3.2429e-003","3.3728e+000","1.1528e-003","3.1025e+000","4.7018e-003"
"","  48.8797e-10","3.1748e+000","-3.4494e-003","3.3666e+000","1.6313e-003","3.1182e+000","4.5471e-003"
"","  49.3685e-10","3.1960e+000","-3.5665e-003","3.3581e+000","2.0245e-003","3.1337e+000","4.3529e-003"
"","  49.8573e-10","3.2194e+000","-3.6027e-003","3.3475e+000","2.3186e-003","3.1490e+000","4.1191e-003"
"","  50.3461e-10","3.2440e+000","-3.5820e-003","3.3350e+000","2.5092e-003","3.1641e+000","3.8676e-003"
"","  50.8349e-10","3.2688e+000","-3.5096e-003","3.3210e+000","2.6022e-003","3.1796e+000","3.5927e-003"
"","  51.3237e-10","3.2924e+000","-3.3927e-003","3.3062e+000","2.6067e-003","3.1960e+000","3.3102e-003"
"","  51.8125e-10","3.3140e+000","-3.2171e-003","3.2915e+000","2.5258e-003","3.2141e+000","3.0089e-003"
"","  52.3013e-10","3.3328e+000","-2.9759e-003","3.2775e+000","2.3608e-003","3.2337e+000","2.6914e-003"
"","  52.7901e-10","3.3490e+000","-2.6558e-003","3.2642e+000","2.1185e-003","3.2545e+000","2.3445e-003"
"","  53.2789e-10","3.3625e+000","-2.2605e-003","3.2519e+000","1.8144e-003","3.2753e+000","1.9745e-003"
"","  53.7677e-10","3.3734e+000","-1.7936e-003","3.2405e+000","1.4705e-003","3.2951e+000","1.5833e-003"
"","  54.2565e-10","3.3819e+000","-1.2734e-003","3.2301e+000","1.1152e-003","3.3126e+000","1.1846e-003"
"","  54.7453e-10","3.3881e+000","-7.2027e-004","3.2214e+000","7.7347e-004","3.3275e+000","7.8853e-004"
"","  55.2341e-10","3.3922e+000","-1.6216e-004","3.2151e+000","4.5940e-004","3.3394e+000","4.1118e-004"
"","  55.7229e-10","3.3936e+000","3.7648e-004","3.2119e+000","1.6508e-004","3.3486e+000","6.4515e-005"
"","  56.2117e-10","3.3922e+000","8.7774e-004","3.2122e+000","-1.2527e-004","3.3551e+000","-2.4414e-004"
"","  56.7005e-10","3.3878e+000","1.3272e-003","3.2156e+000","-4.2829e-004","3.3594e+000","-5.1235e-004"
"","  57.1893e-10","3.3809e+000","1.7177e-003","3.2217e+000","-7.5115e-004","3.3614e+000","-7.3664e-004"
"","  57.6781e-10","3.3717e+000","2.0380e-003","3.2297e+000","-1.0893e-003","3.3615e+000","-9.1512e-004"
"","  58.1669e-10","3.3608e+000","2.2850e-003","3.2392e+000","-1.4256e-003","3.3595e+000","-1.0491e-003"
"","  58.6556e-10","3.3488e+000","2.4472e-003","3.2496e+000","-1.7390e-003","3.3556e+000","-1.1396e-003"
"","  59.1444e-10","3.3360e+000","2.5249e-003","3.2605e+000","-2.0028e-003","3.3499e+000","-1.1869e-003"
"","  59.6332e-10","3.3225e+000","2.5151e-003","3.2719e+000","-2.1921e-003","3.3427e+000","-1.1861e-003"
"","  60.1220e-10","3.3082e+000","2.4324e-003","3.2836e+000","-2.2905e-003","3.3345e+000","-1.1493e-003"
"","  60.6108e-10","3.2935e+000","2.2875e-003","3.2958e+000","-2.2941e-003","3.3259e+000","-1.1399e-003"
"","  61.0996e-10","3.2789e+000","2.1002e-003","3.3083e+000","-2.2104e-003","3.3171e+000","-1.1395e-003"
"","  61.5884e-10","3.2651e+000","1.8801e-003","3.3209e+000","-2.0534e-003","3.3058e+000","-1.1658e-003"
"","  62.0772e-10","3.2527e+000","1.6383e-003","3.3331e+000","-1.8407e-003","3.2902e+000","-1.2104e-003"
"","  62.5660e-10","3.2424e+000","1.3748e-003","3.3445e+000","-1.5883e-003","3.2709e+000","-1.3502e-003"
"","  63.0548e-10","3.2346e+000","1.0903e-003","3.3546e+000","-1.3100e-003","3.2477e+000","-1.5507e-003"
"","  63.5436e-10","3.2296e+000","7.7657e-004","3.3630e+000","-1.0148e-003","3.2206e+000","-1.8140e-003"
"","  64.0324e-10","3.2260e+000","4.3438e-004","3.3696e+000","-7.1148e-004","3.1885e+000","-2.1408e-003"
"","  64.5212e-10","3.2219e+000","9.8096e-005","3.3744e+000","-4.0903e-004","3.1543e+000","-2.6373e-003"
"","  65.0100e-10","3.2184e+000","-2.0248e-004","3.3772e+000","-1.1476e-004","3.1176e+000","-3.2904e-003"
"","  65.4988e-10","3.2146e+000","-4.4147e-004","3.3780e+000","1.6483e-004","3.0772e+000","-4.1561e-003"
"","  65.9876e-10","3.2105e+000","-5.9704e-004","3.3770e+000","4.2506e-004","3.0293e+000","-5.2261e-003"
"","  66.4764e-10","3.2040e+000","-6.3735e-004","3.3739e+000","6.6207e-004","2.9759e+000","-6.5239e-003"
"","  66.9652e-10","3.1975e+000","-5.3861e-004","3.3673e+000","8.7432e-004","2.9125e+000","-8.0258e-003"
"","  67.4540e-10","3.1892e+000","-3.1311e-004","3.3571e+000","1.0883e-003","2.8425e+000","-9.7127e-003"
"","  67.9428e-10","3.1787e+000","4.2615e-005","3.3437e+000","1.3704e-003","2.7650e+000","-1.1562e-002"
"","  68.4316e-10","3.1614e+000","5.4248e-004","3.3284e+000","1.6992e-003","2.6857e+000","-1.3566e-002"
"","  68.9204e-10","3.1393e+000","1.2209e-003","3.3119e+000","2.0435e-003","2.6031e+000","-1.5699e-002"
"","  69.4092e-10","3.1088e+000","2.0681e-003","3.2937e+000","2.3843e-003","2.5205e+000","-1.7828e-002"
"","  69.8980e-10","3.0730e+000","3.1119e-003","3.2739e+000","2.7263e-003","2.4357e+000","-1.9960e-002"
"","  70.3868e-10","3.0297e+000","4.2969e-003","3.2521e+000","3.0401e-003","2.3570e+000","-2.1999e-002"
"","  70.8756e-10","2.9822e+000","5.6118e-003","3.2263e+000","3.3047e-003","2.2855e+000","-2.4031e-002"
"","  71.3644e-10","2.9290e+000","6.9559e-003","3.1952e+000","3.5592e-003","2.2261e+000","-2.5902e-002"
"","  71.8532e-10","2.8723e+000","8.2852e-003","3.1576e+000","3.9038e-003","2.1781e+000","-2.7710e-002"
"","  72.3420e-10","2.8076e+000","9.5053e-003","3.1142e+000","4.3574e-003","2.1430e+000","-2.9320e-002"
"","  72.8308e-10","2.7389e+000","1.0626e-002","3.0670e+000","4.9499e-003","2.1204e+000","-3.0893e-002"
"","  73.3196e-10","2.6673e+000","1.1534e-002","3.0168e+000","5.6668e-003","2.1083e+000","-3.2302e-002"
"","  73.8084e-10","2.5949e+000","1.2206e-002","2.9641e+000","6.4298e-003","2.1068e+000","-3.3666e-002"
"","  74.2972e-10","2.5209e+000","1.2551e-002","2.9080e+000","7.1918e-003","2.1117e+000","-3.4900e-002"
"","  74.7860e-10","2.4456e+000","1.2599e-002","2.8455e+000","7.9296e-003","2.1218e+000","-3.6092e-002"
"","  75.2747e-10","2.3718e+000","1.2312e-002","2.7756e+000","8.6550e-003","2.1277e+000","-3.7196e-002"
"","  75.7635e-10","2.2990e+000","1.1729e-002","2.6998e+000","9.4298e-003","2.1312e+000","-3.8215e-002"
"","  76.2523e-10","2.2300e+000","1.0857e-002","2.6198e+000","1.0243e-002","2.1254e+000","-3.9089e-002"
"","  76.7411e-10","2.1619e+000","9.7621e-003","2.5376e+000","1.0981e-002","2.1130e+000","-3.9819e-002"
"","  77.2299e-10","2.0991e+000","8.5133e-003","2.4521e+000","1.1622e-002","2.0891e+000","-4.0386e-002"
"","  77.7187e-10","2.0357e+000","7.1791e-003","2.3616e+000","1.2133e-002","2.0592e+000","-4.0754e-002"
"","  78.2075e-10","1.9753e+000","5.9075e-003","2.2659e+000","1.2556e-002","2.0205e+000","-4.0926e-002"
"","  78.6963e-10","1.9145e+000","4.7588e-003","2.1656e+000","1.2905e-002","1.9794e+000","-4.0902e-002"
"","  79.1851e-10","1.8585e+000","3.8701e-003","2.0617e+000","1.3221e-002","1.9333e+000","-4.0730e-002"
"","  79.6739e-10","1.8057e+000","3.2164e-003","1.9559e+000","1.3472e-002","1.8866e+000","-4.0384e-002"
"","  80.1627e-10","1.7584e+000","2.8612e-003","1.8494e+000","1.3686e-002","1.8372e+000","-3.9923e-002"
"","  80.6515e-10","1.7128e+000","2.7371e-003","1.7422e+000","1.3809e-002","1.7887e+000","-3.9323e-002"
"","  81.1403e-10","1.6707e+000","2.8892e-003","1.6355e+000","1.3836e-002","1.7410e+000","-3.8686e-002"
"","  81.6291e-10","1.6301e+000","3.2096e-003","1.5296e+000","1.3786e-002","1.6982e+000","-3.7943e-002"
"","  82.1179e-10","1.5916e+000","3.7055e-003","1.4259e+000","1.3622e-002","1.6610e+000","-3.7210e-002"
"","  82.6067e-10","1.5529e+000","4.2658e-003","1.3262e+000","1.3332e-002","1.6299e+000","-3.6439e-002"
"","  83.0955e-10","1.5145e+000","4.8857e-003","1.2311e+000","1.2882e-002","1.6022e+000","-3.5775e-002"
"","  83.5843e-10","1.4742e+000","5.4731e-003","1.1410e+000","1.2253e-002","1.5762e+000","-3.5119e-002"
"","  84.0731e-10","1.4323e+000","6.0329e-003","1.0561e+000","1.1442e-002","1.5503e+000","-3.4547e-002"
"","  84.5619e-10","1.3869e+000","6.5062e-003","9.7608e-001","1.0491e-002","1.5234e+000","-3.3952e-002"
"","  85.0507e-10","1.3388e+000","6.9224e-003","9.0058e-001","9.4112e-003","1.4954e+000","-3.3422e-002"
"","  85.5395e-10","1.2873e+000","7.2418e-003","8.3013e-001","8.2897e-003","1.4652e+000","-3.2866e-002"
"","  86.0283e-10","1.2318e+000","7.5064e-003","7.6451e-001","7.1817e-003","1.4319e+000","-3.2336e-002"
"","  86.5171e-10","1.1719e+000","7.7152e-003","7.0520e-001","6.1335e-003","1.3933e+000","-3.1751e-002"
"","  87.0059e-10","1.1078e+000","7.9236e-003","6.5261e-001","5.1764e-003","1.3492e+000","-3.1149e-002"
"","  87.4947e-10","1.0414e+000","8.1317e-003","6.0726e-001","4.3157e-003","1.2983e+000","-3.0461e-002"
"","  87.9835e-10","9.7330e-001","8.3576e-003","5.6882e-001","3.5420e-003","1.2424e+000","-2.9700e-002"
"","  88.4723e-10","9.0548e-001","8.5744e-003","5.3669e-001","2.8534e-003","1.1810e+000","-2.8823e-002"
"","  88.9611e-10","8.3733e-001","8.7699e-003","5.0936e-001","2.2427e-003","1.1167e+000","-2.7863e-002"
"","  89.4499e-10","7.7132e-001","8.9156e-003","4.8602e-001","1.7186e-003","1.0491e+000","-2.6802e-002"
"","  89.9387e-10","7.0633e-001","8.9721e-003","4.6632e-001","1.3082e-003","9.8093e-001","-2.5660e-002"
"","  90.4275e-10","6.4420e-001","8.9254e-003","4.5048e-001","1.0023e-003","9.1243e-001","-2.4435e-002"
"","  90.9163e-10","5.8379e-001","8.7368e-003","4.3865e-001","7.6992e-004","8.4676e-001","-2.3158e-002"
"","  91.4051e-10","5.2657e-001","8.4170e-003","4.2970e-001","5.8333e-004","7.8363e-001","-2.1849e-002"
"","  91.8939e-10","4.7167e-001","7.9429e-003","4.2195e-001","4.2829e-004","7.2550e-001","-2.0534e-002"
"","  92.3826e-10","4.1994e-001","7.3497e-003","4.1390e-001","3.2336e-004","6.7150e-001","-1.9238e-002"
"","  92.8714e-10","3.7079e-001","6.6398e-003","4.0468e-001","2.9982e-004","6.2213e-001","-1.7975e-002"
"","  93.3602e-10","3.2582e-001","5.8644e-003","3.9411e-001","3.7826e-004","5.7585e-001","-1.6775e-002"
"","  93.8490e-10","2.8528e-001","5.0250e-003","3.8263e-001","5.6764e-004","5.3230e-001","-1.5622e-002"
"","  94.3378e-10","2.4984e-001","4.1628e-003","3.7034e-001","8.5735e-004","4.9002e-001","-1.4537e-002"
"","  94.8266e-10","2.1903e-001","3.2863e-003","3.5734e-001","1.2176e-003","4.4919e-001","-1.3485e-002"
"","  95.3154e-10","1.9291e-001","2.4375e-003","3.4303e-001","1.6184e-003","4.0927e-001","-1.2493e-002"
"","  95.8042e-10","1.7116e-001","1.6337e-003","3.2713e-001","2.0374e-003","3.7129e-001","-1.1524e-002"
"","  96.2930e-10","1.5433e-001","9.0545e-004","3.0930e-001","2.4559e-003","3.3590e-001","-1.0605e-002"
"","  96.7818e-10","1.4196e-001","2.5818e-004","2.8984e-001","2.8519e-003","3.0369e-001","-9.7104e-003"
"","  97.2706e-10","1.3433e-001","-2.9320e-004","2.6887e-001","3.2027e-003","2.7467e-001","-8.8830e-003"
"","  97.7594e-10","1.3067e-001","-7.5548e-004","2.4660e-001","3.4869e-003","2.4906e-001","-8.0962e-003"
"","  98.2482e-10","1.3054e-001","-1.1230e-003","2.2288e-001","3.6887e-003","2.2704e-001","-7.3769e-003"
"","  98.7370e-10","1.3289e-001","-1.4014e-003","1.9782e-001","3.8084e-003","2.0942e-001","-6.7041e-003"
"","  99.2258e-10","1.3721e-001","-1.5856e-003","1.7136e-001","3.8532e-003","1.9704e-001","-6.1097e-003"
"","  99.7146e-10","1.4273e-001","-1.6812e-003","1.4402e-001","3.8348e-003","1.8981e-001","-5.5876e-003"
""," 100.2034e-10","1.4885e-001","-1.6861e-003","1.1643e-001","3.7693e-003","1.8758e-001","-5.1642e-003"
""," 100.6922e-10","1.5486e-001","-1.6066e-003","8.9288e-002","3.6608e-003","1.8862e-001","-4.8273e-003"
""," 101.1810e-10","1.6014e-001","-1.4419e-003","6.3440e-002","3.5081e-003","1.9173e-001","-4.5878e-003"
""," 101.6698e-10","1.6482e-001","-1.2012e-003","3.9361e-002","3.3093e-003","1.9515e-001","-4.4226e-003"
""," 102.1586e-10","1.6843e-001","-8.9790e-004","1.7459e-002","3.0553e-003","1.9845e-001","-4.3237e-003"
""," 102.6474e-10","1.7112e-001","-5.4790e-004","-2.1622e-003","2.7441e-003","2.0053e-001","-4.2640e-003"
""," 103.1362e-10","1.7219e-001","-1.7270e-004","-1.9457e-002","2.3790e-003","2.0168e-001","-4.2365e-003"
""," 103.6250e-10","1.7154e-001","2.1549e-004","-3.4515e-002","1.9710e-003","2.0107e-001","-4.2235e-003"
""," 104.1138e-10","1.6854e-001","5.9977e-004","-4.6951e-002","1.5344e-003","1.9896e-001","-4.2171e-003"
""," 104.6026e-10","1.6324e-001","9.7533e-004","-5.6417e-002","1.0870e-003","1.9491e-001","-4.2016e-003"
""," 105.0914e-10","1.5527e-001","1.3318e-003","-6.2607e-002","6.2739e-004","1.8942e-001","-4.1704e-003"
""," 105.5802e-10","1.4511e-001","1.6689e-003","-6.5614e-002","1.6050e-004","1.8248e-001","-4.1197e-003"
""," 106.0690e-10","1.3271e-001","1.9757e-003","-6.6029e-002","-3.0264e-004","1.7463e-001","-4.0447e-003"
""," 106.5578e-10","1.1852e-001","2.2511e-003","-6.4473e-002","-7.4140e-004","1.6572e-001","-3.9491e-003"
""," 107.0466e-10","1.0258e-001","2.4863e-003","-6.1232e-002","-1.1275e-003","1.5591e-001","-3.8280e-003"
""," 107.5354e-10","8.5571e-002","2.6793e-003","-5.6354e-002","-1.4356e-003","1.4488e-001","-3.6892e-003"
""," 108.0241e-10","6.7828e-002","2.8202e-003","-4.9619e-002","-1.6586e-003","1.3269e-001","-3.5232e-003"
""," 108.5129e-10","5.0095e-002","2.9020e-003","-4.0850e-002","-1.7979e-003","1.1922e-001","-3.3376e-003"
""," 109.0017e-10","3.2334e-002","2.9147e-003","-3.0305e-002","-1.8680e-003","1.0470e-001","-3.1218e-003"
