"","  86.0225e-10","1.5341e+000","2.2360e-003","1.7424e+000","8.0750e-003","2.1771e+000","-3.2792e-002","1.6183e+000","1.1002e-003"
"","  86.5113e-10","1.4654e+000","2.1316e-003","1.6949e+000","7.4967e-003","2.1619e+000","-3.2358e-002","1.5663e+000","1.0085e-003"
"","  87.0001e-10","1.3998e+000","1.9060e-003","1.6509e+000","6.9430e-003","2.1383e+000","-3.1896e-002","1.5115e+000","9.3760e-004"
"","  87.4888e-10","1.3348e+000","1.7465e-003","1.6101e+000","6.4155e-003","2.1101e+000","-3.1313e-002","1.4549e+000","8.8368e-004"
"","  87.9776e-10","1.2760e+000","1.6783e-003","1.5682e+000","5.9322e-003","2.0760e+000","-3.0520e-002","1.4030e+000","9.0026e-004"
"","  88.4664e-10","1.2240e+000","1.5954e-003","1.5293e+000","5.5374e-003","2.0395e+000","-2.9653e-002","1.3549e+000","9.5165e-004"
"","  88.9551e-10","1.1782e+000","1.4157e-003","1.4924e+000","5.1977e-003","2.0040e+000","-2.8733e-002","1.3111e+000","9.5880e-004"
"","  89.4439e-10","1.1374e+000","1.1289e-003","1.4540e+000","4.9400e-003","1.9643e+000","-2.7911e-002","1.2704e+000","9.4561e-004"
"","  89.9327e-10","1.0990e+000","9.0584e-004","1.4184e+000","4.8068e-003","1.9180e+000","-2.7255e-002","1.2292e+000","9.3755e-004"
"","  90.4214e-10","1.0670e+000","8.0918e-004","1.3865e+000","4.7212e-003","1.8651e+000","-2.6576e-002","1.1918e+000","8.9688e-004"
"","  90.9102e-10","1.0419e+000","7.4618e-004","1.3553e+000","4.6895e-003","1.8040e+000","-2.5874e-002","1.1612e+000","8.3035e-004"
"","  91.3990e-10","1.0203e+000","6.4334e-004","1.3262e+000","4.6981e-003","1.7411e+000","-2.5186e-002","1.1330e+000","7.1917e-004"
"","  91.8877e-10","1.0031e+000","4.9180e-004","1.2969e+000","4.7144e-003","1.6772e+000","-2.4480e-002","1.1051e+000","5.5621e-004"
"","  92.3765e-10","9.8811e-001","3.3301e-004","1.2673e+000","4.7758e-003","1.6097e+000","-2.3907e-002","1.0787e+000","4.0208e-004"
"","  92.8652e-10","9.7524e-001","2.4677e-004","1.2404e+000","4.8385e-003","1.5405e+000","-2.3452e-002","1.0561e+000","2.9985e-004"
"","  93.3540e-10","9.6828e-001","2.1251e-004","1.2147e+000","4.8845e-003","1.4675e+000","-2.2973e-002","1.0399e+000","2.0696e-004"
"","  93.8428e-10","9.6440e-001","1.2130e-004","1.1886e+000","4.8951e-003","1.3922e+000","-2.2617e-002","1.0293e+000","1.0312e-004"
"","  94.3315e-10","9.6085e-001","2.4484e-005","1.1586e+000","4.8963e-003","1.3195e+000","-2.2287e-002","1.0204e+000","9.8650e-006"
"","  94.8203e-10","9.5924e-001","-1.8879e-005","1.1256e+000","4.9490e-003","1.2462e+000","-2.1975e-002","1.0129e+000","-4.2996e-005"
"","  95.3091e-10","9.5947e-001","-4.3620e-005","1.0935e+000","5.0518e-003","1.1740e+000","-2.1851e-002","1.0082e+000","-6.1116e-005"
"","  95.7978e-10","9.6001e-001","-3.3370e-005","1.0641e+000","5.1758e-003","1.1025e+000","-2.1708e-002","1.0074e+000","-6.5502e-005"
"","  96.2866e-10","9.6337e-001","-4.1411e-005","1.0358e+000","5.2805e-003","1.0291e+000","-2.1535e-002","1.0074e+000","-6.5414e-005"
"","  96.7754e-10","9.6847e-001","-1.2609e-004","1.0066e+000","5.3636e-003","9.5881e-001","-2.1362e-002","1.0040e+000","-6.2342e-005"
"","  97.2641e-10","9.7289e-001","-2.1743e-004","9.7485e-001","5.4396e-003","8.9272e-001","-2.1030e-002","9.9722e-001","-3.3768e-005"
"","  97.7529e-10","9.7987e-001","-2.6493e-004","9.4205e-001","5.5315e-003","8.2968e-001","-2.0651e-002","9.9025e-001","5.2312e-005"
"","  98.2417e-10","9.8961e-001","-3.0204e-004","9.1072e-001","5.6339e-003","7.7318e-001","-2.0234e-002","9.8367e-001","1.5737e-004"
"","  98.7304e-10","9.9922e-001","-3.3935e-004","8.7948e-001","5.7074e-003","7.2161e-001","-1.9707e-002","9.7667e-001","2.2830e-004"
"","  99.2192e-10","1.0073e+000","-3.1912e-004","8.4699e-001","5.7786e-003","6.7637e-001","-1.9170e-002","9.6608e-001","2.8416e-004"
"","  99.7079e-10","1.0127e+000","-2.0911e-004","8.1451e-001","5.8390e-003","6.4003e-001","-1.8638e-002","9.4928e-001","3.5075e-004"
""," 100.1967e-10","1.0157e+000","-3.5832e-005","7.8151e-001","5.8859e-003","6.0923e-001","-1.8185e-002","9.2883e-001","4.2332e-004"
""," 100.6855e-10","1.0156e+000","1.2728e-004","7.4904e-001","5.9316e-003","5.8242e-001","-1.7886e-002","9.0757e-001","5.0179e-004"
""," 101.1742e-10","1.0111e+000","2.3362e-004","7.1908e-001","5.9369e-003","5.5847e-001","-1.7635e-002","8.8490e-001","5.7077e-004"
""," 101.6630e-10","1.0014e+000","3.2055e-004","6.8985e-001","5.8910e-003","5.3553e-001","-1.7391e-002","8.6030e-001","6.1271e-004"
""," 102.1518e-10","9.8542e-001","4.5487e-004","6.6141e-001","5.7866e-003","5.1735e-001","-1.7192e-002","8.3416e-001","6.3976e-004"
""," 102.6405e-10","9.6402e-001","6.7224e-004","6.3579e-001","5.6196e-003","5.0446e-001","-1.6991e-002","8.0655e-001","6.6222e-004"
""," 103.1293e-10","9.3764e-001","9.1860e-004","6.1232e-001","5.3560e-003","4.9432e-001","-1.6898e-002","7.7830e-001","6.6329e-004"
""," 103.6181e-10","9.0494e-001","1.1262e-003","5.9037e-001","5.0033e-003","4.8705e-001","-1.6914e-002","7.4925e-001","6.4426e-004"
""," 104.1068e-10","8.6487e-001","1.3035e-003","5.7023e-001","4.5640e-003","4.8089e-001","-1.6932e-002","7.1803e-001","6.1889e-004"
""," 104.5956e-10","8.1856e-001","1.4712e-003","5.5084e-001","4.0448e-003","4.7552e-001","-1.7000e-002","6.8578e-001","6.0187e-004"
""," 105.0844e-10","7.6647e-001","1.6398e-003","5.3142e-001","3.4851e-003","4.7238e-001","-1.7105e-002","6.5362e-001","6.0165e-004"
""," 105.5731e-10","7.1023e-001","1.7982e-003","5.1045e-001","2.9193e-003","4.6939e-001","-1.7196e-002","6.2192e-001","6.0435e-004"
""," 106.0619e-10","6.5199e-001","1.8900e-003","4.8786e-001","2.4180e-003","4.6507e-001","-1.7306e-002","5.8967e-001","6.0850e-004"
""," 106.5507e-10","5.9123e-001","1.8937e-003","4.6611e-001","2.0181e-003","4.6065e-001","-1.7366e-002","5.5467e-001","6.1944e-004"
""," 107.0394e-10","5.2910e-001","1.8626e-003","4.4635e-001","1.7205e-003","4.5620e-001","-1.7316e-002","5.1702e-001","6.5130e-004"
""," 107.5282e-10","4.6770e-001","1.8270e-003","4.2939e-001","1.5265e-003","4.5250e-001","-1.7235e-002","4.7729e-001","7.1396e-004"
""," 108.0169e-10","4.0786e-001","1.7849e-003","4.1442e-001","1.4027e-003","4.4973e-001","-1.7148e-002","4.3595e-001","7.9218e-004"
""," 108.5057e-10","3.5043e-001","1.7239e-003","3.9856e-001","1.3601e-003","4.4604e-001","-1.7016e-002","3.9441e-001","8.7569e-004"
""," 108.9945e-10","2.9515e-001","1.6341e-003","3.8212e-001","1.4161e-003","4.4101e-001","-1.6865e-002","3.5234e-001","9.6094e-004"
""," 109.4832e-10","2.4203e-001","1.5397e-003","3.6634e-001","1.5627e-003","4.3516e-001","-1.6670e-002","3.0966e-001","1.0240e-003"
""," 109.9720e-10","1.9157e-001","1.4577e-003","3.5102e-001","1.7833e-003","4.2792e-001","-1.6421e-002","2.6790e-001","1.0578e-003"
""," 110.4608e-10","1.4387e-001","1.3877e-003","3.3575e-001","2.0578e-003","4.1982e-001","-1.6135e-002","2.2704e-001","1.0621e-003"
""," 110.9495e-10","9.9858e-002","1.3123e-003","3.1923e-001","2.3740e-003","4.1185e-001","-1.5793e-002","1.8737e-001","1.0205e-003"
""," 111.4383e-10","5.9734e-002","1.1950e-003","3.0052e-001","2.7344e-003","4.0489e-001","-1.5424e-002","1.4969e-001","9.3589e-004"
""," 111.9271e-10","2.2939e-002","1.0470e-003","2.8146e-001","3.1367e-003","3.9982e-001","-1.5074e-002","1.1414e-001","8.2421e-004"
""," 112.4158e-10","-9.8636e-003","9.0143e-004","2.6271e-001","3.5446e-003","3.9569e-001","-1.4792e-002","8.1631e-002","6.9356e-004"
""," 112.9046e-10","-3.8711e-002","7.7310e-004","2.4319e-001","3.9346e-003","3.9012e-001","-1.4589e-002","5.2771e-002","5.4950e-004"
""," 113.3934e-10","-6.4228e-002","6.8121e-004","2.2263e-001","4.2953e-003","3.8239e-001","-1.4411e-002","2.7293e-002","4.0352e-004"
""," 113.8821e-10","-8.5892e-002","6.1138e-004","2.0057e-001","4.6130e-003","3.7291e-001","-1.4188e-002","5.5041e-003","2.7267e-004"
""," 114.3709e-10","-1.0432e-001","5.3139e-004","1.7715e-001","4.8907e-003","3.6262e-001","-1.3922e-002","-1.2593e-002","1.6944e-004"
""," 114.8597e-10","-1.2039e-001","4.4166e-004","1.5352e-001","5.1168e-003","3.5273e-001","-1.3629e-002","-2.7115e-002","8.9325e-005"
""," 115.3484e-10","-1.3332e-001","3.5007e-004","1.2972e-001","5.2753e-003","3.4218e-001","-1.3288e-002","-3.7779e-002","3.6312e-005"
""," 115.8372e-10","-1.4304e-001","2.5200e-004","1.0562e-001","5.3620e-003","3.3001e-001","-1.2926e-002","-4.5100e-002","1.2982e-005"
""," 116.3259e-10","-1.4916e-001","1.4641e-004","8.1128e-002","5.3715e-003","3.1736e-001","-1.2502e-002","-4.9739e-002","5.1245e-006"
""," 116.8147e-10","-1.5100e-001","2.3023e-005","5.6348e-002","5.3127e-003","3.0404e-001","-1.1994e-002","-5.2529e-002","2.1962e-006"
""," 117.3035e-10","-1.4891e-001","-1.2101e-004","3.1949e-002","5.1858e-003","2.9019e-001","-1.1479e-002","-5.4871e-002","6.7626e-006"
""," 117.7922e-10","-1.4308e-001","-2.5927e-004","8.0721e-003","4.9952e-003","2.7563e-001","-1.0933e-002","-5.7443e-002","1.9388e-005"
""," 118.2810e-10","-1.3343e-001","-3.7383e-004","-1.4885e-002","4.7458e-003","2.5896e-001","-1.0334e-002","-6.0075e-002","3.8006e-005"
""," 118.7698e-10","-1.2071e-001","-4.5842e-004","-3.5875e-002","4.4388e-003","2.4114e-001","-9.6876e-003","-6.3286e-002","5.8774e-005"
""," 119.2585e-10","-1.0564e-001","-5.0905e-004","-5.5042e-002","4.0677e-003","2.2343e-001","-8.9747e-003","-6.7578e-002","7.8642e-005"
""," 119.7473e-10","-8.9043e-002","-5.3520e-004","-7.3047e-002","3.6412e-003","2.0589e-001","-8.2313e-003","-7.3146e-002","1.0315e-004"
""," 120.2361e-10","-7.2326e-002","-5.3589e-004","-8.9764e-002","3.1771e-003","1.8866e-001","-7.4988e-003","-7.9823e-002","1.3363e-004"
""," 120.7248e-10","-5.6217e-002","-5.0261e-004","-1.0498e-001","2.6861e-003","1.7117e-001","-6.7680e-003","-8.6152e-002","1.6590e-004"
""," 121.2136e-10","-4.1321e-002","-4.4340e-004","-1.1823e-001","2.1860e-003","1.5336e-001","-6.0197e-003","-9.0933e-002","1.9441e-004"
""," 121.7024e-10","-2.8945e-002","-3.6127e-004","-1.2890e-001","1.6792e-003","1.3652e-001","-5.2299e-003","-9.4299e-002","2.0227e-004"
""," 122.1911e-10","-1.9841e-002","-2.5122e-004","-1.3736e-001","1.1708e-003","1.2121e-001","-4.3199e-003","-9.6696e-002","1.7874e-004"
""," 122.6799e-10","-1.4502e-002","-1.1763e-004","-1.4387e-001","6.7283e-004","1.0856e-001","-3.3683e-003","-9.8803e-002","1.3294e-004"
""," 123.1686e-10","-1.3121e-002","2.7185e-005","-1.4787e-001","1.9265e-004","1.0188e-001","-2.2400e-003","-1.0070e-001","7.5309e-005"
""," 123.6574e-10","-1.5324e-002","1.5786e-004","-1.4905e-001","-2.6857e-004","9.9553e-002","-1.0468e-003","-1.0167e-001","1.1053e-005"
""," 124.1462e-10","-2.1163e-002","2.5558e-004","-1.4740e-001","-7.1528e-004","1.0537e-001","-4.4373e-006","-1.0164e-001","-5.4395e-005"
""," 124.6349e-10","-3.0553e-002","3.3128e-004","-1.4363e-001","-1.1472e-003","1.1532e-001","9.7144e-004","-1.0122e-001","-1.1366e-004"
""," 125.1237e-10","-4.2705e-002","4.0058e-004","-1.3912e-001","-1.5542e-003","1.2248e-001","1.8874e-003","-1.0049e-001","-1.5568e-004"
""," 125.6125e-10","-5.7059e-002","4.6706e-004","-1.3420e-001","-1.9102e-003","1.2725e-001","2.9040e-003","-9.9340e-002","-1.7060e-004"
""," 126.1012e-10","-7.2941e-002","5.2358e-004","-1.2801e-001","-2.2014e-003","1.3385e-001","4.1214e-003","-9.7845e-002","-1.6162e-004"
""," 126.5900e-10","-8.9513e-002","5.5078e-004","-1.1983e-001","-2.4285e-003","1.4730e-001","5.6905e-003","-9.6367e-002","-1.3438e-004"
""," 127.0788e-10","-1.0669e-001","5.4209e-004","-1.0789e-001","-2.6033e-003","1.7238e-001","7.4681e-003","-9.5857e-002","-8.9446e-005"
""," 127.5675e-10","-1.2380e-001","5.1469e-004","-9.1921e-002","-2.7729e-003","2.1106e-001","9.4545e-003","-9.6724e-002","-2.8923e-005"
""," 128.0563e-10","-1.3946e-001","4.7272e-004","-7.1660e-002","-2.9563e-003","2.6086e-001","1.1412e-002","-9.8281e-002","4.3344e-005"
""," 128.5451e-10","-1.5295e-001","4.0436e-004","-4.8609e-002","-3.2109e-003","3.2425e-001","1.3139e-002","-9.9843e-002","1.1660e-004"
""," 129.0338e-10","-1.6372e-001","3.0696e-004","-2.6811e-002","-3.5091e-003","3.9027e-001","1.5047e-002","-1.0031e-001","1.7338e-004"
""," 129.5226e-10","-1.7164e-001","1.8969e-004","-8.9836e-003","-3.8139e-003","4.5495e-001","1.6703e-002","-9.8926e-002","2.0192e-004"
""," 130.0113e-10","-1.7695e-001","8.1312e-005","7.1114e-003","-4.0421e-003","5.2806e-001","1.8287e-002","-9.5494e-002","1.8772e-004"
""," 130.5001e-10","-1.7932e-001","3.8330e-006","2.6263e-002","-4.1980e-003","6.0031e-001","1.9960e-002","-8.9839e-002","1.2495e-004"
""," 130.9889e-10","-1.7842e-001","-5.8276e-005","4.9684e-002","-4.3249e-003","6.7139e-001","2.1560e-002","-8.3603e-002","1.6814e-005"
""," 131.4776e-10","-1.7437e-001","-1.3027e-004","8.0744e-002","-4.4567e-003","7.4380e-001","2.3194e-002","-7.9430e-002","-1.2180e-004"
""," 131.9664e-10","-1.6650e-001","-2.3747e-004","1.1595e-001","-4.7088e-003","8.1719e-001","2.4695e-002","-7.6179e-002","-2.5302e-004"
""," 132.4552e-10","-1.5495e-001","-3.8371e-004","1.5508e-001","-5.0434e-003","8.9185e-001","2.5901e-002","-6.9201e-002","-3.2862e-004"
""," 132.9439e-10","-1.3895e-001","-5.4926e-004","1.9689e-001","-5.5395e-003","9.6448e-001","2.7138e-002","-5.4939e-002","-3.6914e-004"
""," 133.4327e-10","-1.1909e-001","-7.0535e-004","2.3692e-001","-6.1307e-003","1.0222e+000","2.8451e-002","-2.9337e-002","-4.2963e-004"
""," 133.9215e-10","-9.7677e-002","-7.9547e-004","2.7819e-001","-6.7668e-003","1.0794e+000","2.9426e-002","5.3783e-003","-5.1837e-004"
""," 134.4102e-10","-7.4422e-002","-7.7998e-004","3.2255e-001","-7.4591e-003","1.1406e+000","3.0399e-002","4.6164e-002","-6.6151e-004"
""," 134.8990e-10","-4.8341e-002","-7.2823e-004","3.6627e-001","-8.1580e-003","1.1866e+000","3.1747e-002","9.1627e-002","-8.3949e-004"
""," 135.3878e-10","-1.8760e-002","-7.6453e-004","4.1121e-001","-8.8253e-003","1.2287e+000","3.2713e-002","1.3761e-001","-1.0406e-003"
""," 135.8765e-10","1.5728e-002","-9.3900e-004","4.6059e-001","-9.4342e-003","1.2752e+000","3.3949e-002","1.8581e-001","-1.2301e-003"
""," 136.3653e-10","5.7573e-002","-1.2729e-003","5.1309e-001","-1.0022e-002","1.3127e+000","3.5093e-002","2.3981e-001","-1.3575e-003"
""," 136.8540e-10","1.0720e-001","-1.6707e-003","5.6737e-001","-1.0551e-002","1.3531e+000","3.5830e-002","2.9868e-001","-1.4413e-003"
""," 137.3428e-10","1.6668e-001","-2.0243e-003","6.2072e-001","-1.1019e-002","1.3776e+000","3.6802e-002","3.6171e-001","-1.5281e-003"
""," 137.8316e-10","2.3531e-001","-2.3022e-003","6.6961e-001","-1.1341e-002","1.3870e+000","3.7343e-002","4.2891e-001","-1.5705e-003"
""," 138.3203e-10","3.0986e-001","-2.4446e-003","7.2715e-001","-1.1476e-002","1.3954e+000","3.8175e-002","4.9790e-001","-1.5523e-003"
""," 138.8091e-10","3.9277e-001","-2.5174e-003","7.8694e-001","-1.1596e-002","1.3912e+000","3.9245e-002","5.6877e-001","-1.5338e-003"
""," 139.2979e-10","4.8005e-001","-2.6306e-003","8.4617e-001","-1.1586e-002","1.3892e+000","4.0118e-002","6.4028e-001","-1.5178e-003"
""," 139.7866e-10","5.6847e-001","-2.7386e-003","9.1321e-001","-1.1536e-002","1.3931e+000","4.1167e-002","7.0920e-001","-1.4741e-003"
""," 140.2754e-10","6.6262e-001","-2.8300e-003","9.8078e-001","-1.1537e-002","1.3934e+000","4.1878e-002","7.8515e-001","-1.4055e-003"
""," 140.7642e-10","7.6195e-001","-2.9807e-003","1.0472e+000","-1.1503e-002","1.3952e+000","4.2331e-002","8.6824e-001","-1.3354e-003"
""," 141.2529e-10","8.6537e-001","-3.1724e-003","1.1138e+000","-1.1514e-002","1.3891e+000","4.2696e-002","9.5189e-001","-1.4052e-003"
""," 141.7417e-10","9.7334e-001","-3.3546e-003","1.1736e+000","-1.1479e-002","1.3771e+000","4.2866e-002","1.0404e+000","-1.5379e-003"
""," 142.2305e-10","1.0812e+000","-3.4583e-003","1.2311e+000","-1.1344e-002","1.3652e+000","4.2926e-002","1.1295e+000","-1.6322e-003"
""," 142.7192e-10","1.1911e+000","-3.3764e-003","1.2901e+000","-1.1136e-002","1.3548e+000","4.2988e-002","1.2195e+000","-1.7965e-003"
""," 143.2080e-10","1.3057e+000","-3.3079e-003","1.3504e+000","-1.0857e-002","1.3472e+000","4.3067e-002","1.3118e+000","-2.0171e-003"
""," 143.6968e-10","1.4138e+000","-3.2894e-003","1.4167e+000","-1.0600e-002","1.3440e+000","4.2845e-002","1.3987e+000","-2.1736e-003"
""," 144.1855e-10","1.5191e+000","-3.1554e-003","1.4822e+000","-1.0409e-002","1.3441e+000","4.2538e-002","1.4818e+000","-2.2372e-003"
""," 144.6743e-10","1.6269e+000","-3.0806e-003","1.5425e+000","-1.0264e-002","1.3426e+000","4.2086e-002","1.5672e+000","-2.2067e-003"
""," 145.1630e-10","1.7286e+000","-3.0548e-003","1.6001e+000","-1.0101e-002","1.3402e+000","4.1527e-002","1.6538e+000","-2.1031e-003"
""," 145.6518e-10","1.8290e+000","-2.9907e-003","1.6525e+000","-9.9201e-003","1.3401e+000","4.1092e-002","1.7468e+000","-1.9476e-003"
""," 146.1406e-10","1.9271e+000","-2.9407e-003","1.7018e+000","-9.6516e-003","1.3434e+000","4.0684e-002","1.8436e+000","-1.7575e-003"
""," 146.6293e-10","2.0162e+000","-2.7745e-003","1.7539e+000","-9.3082e-003","1.3542e+000","4.0254e-002","1.9350e+000","-1.6547e-003"
""," 147.1181e-10","2.1044e+000","-2.5105e-003","1.8069e+000","-8.9872e-003","1.3740e+000","3.9747e-002","2.0213e+000","-1.6096e-003"
""," 147.6069e-10","2.1877e+000","-2.3145e-003","1.8618e+000","-8.6525e-003","1.3975e+000","3.9130e-002","2.0969e+000","-1.5056e-003"
""," 148.0956e-10","2.2653e+000","-2.1839e-003","1.9195e+000","-8.4260e-003","1.4239e+000","3.8315e-002","2.1630e+000","-1.4076e-003"
""," 148.5844e-10","2.3435e+000","-2.1655e-003","1.9737e+000","-8.2843e-003","1.4509e+000","3.7448e-002","2.2274e+000","-1.3086e-003"
""," 149.0732e-10","2.4170e+000","-2.2530e-003","2.0262e+000","-8.1937e-003","1.4774e+000","3.6660e-002","2.2859e+000","-1.1733e-003"
""," 149.5619e-10","2.4862e+000","-2.2362e-003","2.0746e+000","-8.1702e-003","1.5096e+000","3.5915e-002","2.3408e+000","-1.0432e-003"
""," 150.0507e-10","2.5513e+000","-2.0482e-003","2.1178e+000","-8.1029e-003","1.5478e+000","3.5265e-002","2.3948e+000","-9.1912e-004"
""," 150.5395e-10","2.6099e+000","-1.7213e-003","2.1618e+000","-8.0048e-003","1.5922e+000","3.4531e-002","2.4421e+000","-8.2042e-004"
""," 151.0282e-10","2.6626e+000","-1.3484e-003","2.2078e+000","-7.8873e-003","1.6464e+000","3.3743e-002","2.4817e+000","-7.5797e-004"
""," 151.5170e-10","2.7058e+000","-1.0759e-003","2.2538e+000","-7.7856e-003","1.7050e+000","3.2859e-002","2.5141e+000","-6.7177e-004"
""," 152.0058e-10","2.7374e+000","-8.3528e-004","2.3002e+000","-7.6972e-003","1.7669e+000","3.1667e-002","2.5416e+000","-5.5418e-004"
""," 152.4945e-10","2.7623e+000","-5.8966e-004","2.3453e+000","-7.6300e-003","1.8304e+000","3.0444e-002","2.5697e+000","-4.3737e-004"
""," 152.9833e-10","2.7828e+000","-4.3404e-004","2.3867e+000","-7.5657e-003","1.8893e+000","2.9187e-002","2.6005e+000","-3.4753e-004"
""," 153.4720e-10","2.7950e+000","-3.2338e-004","2.4248e+000","-7.4436e-003","1.9491e+000","2.7931e-002","2.6315e+000","-3.0783e-004"
""," 153.9608e-10","2.8008e+000","-1.6810e-004","2.4626e+000","-7.2647e-003","2.0091e+000","2.6888e-002","2.6589e+000","-3.3486e-004"
""," 154.4496e-10","2.8031e+000","2.3344e-005","2.5033e+000","-7.0453e-003","2.0689e+000","2.5882e-002","2.6808e+000","-3.9967e-004"
""," 154.9383e-10","2.7996e+000","2.0238e-004","2.5465e+000","-6.8521e-003","2.1342e+000","2.4950e-002","2.6970e+000","-4.4473e-004"
""," 155.4271e-10","2.7928e+000","3.4728e-004","2.5893e+000","-6.7061e-003","2.2009e+000","2.4093e-002","2.7098e+000","-4.5614e-004"
""," 155.9159e-10","2.7831e+000","4.1331e-004","2.6297e+000","-6.5963e-003","2.2678e+000","2.3077e-002","2.7216e+000","-4.3519e-004"
""," 156.4046e-10","2.7702e+000","4.1447e-004","2.6649e+000","-6.4971e-003","2.3347e+000","2.2013e-002","2.7335e+000","-3.8048e-004"
""," 156.8934e-10","2.7572e+000","4.1088e-004","2.6944e+000","-6.3305e-003","2.3947e+000","2.0944e-002","2.7461e+000","-2.9376e-004"
""," 157.3822e-10","2.7443e+000","3.7901e-004","2.7209e+000","-6.0622e-003","2.4499e+000","1.9833e-002","2.7585e+000","-2.0562e-004"
""," 157.8709e-10","2.7311e+000","3.6177e-004","2.7477e+000","-5.6962e-003","2.5013e+000","1.8877e-002","2.7691e+000","-1.3663e-004"
""," 158.3597e-10","2.7205e+000","3.5556e-004","2.7749e+000","-5.2638e-003","2.5489e+000","1.8024e-002","2.7772e+000","-7.6998e-005"
""," 158.8485e-10","2.7142e+000","2.5790e-004","2.8034e+000","-4.8062e-003","2.5991e+000","1.7222e-002","2.7818e+000","-1.2755e-005"
""," 159.3372e-10","2.7095e+000","9.0651e-005","2.8331e+000","-4.3621e-003","2.6501e+000","1.6459e-002","2.7839e+000","3.1827e-005"
""," 159.8260e-10","2.7077e+000","-6.1066e-005","2.8619e+000","-3.9798e-003","2.6988e+000","1.5545e-002","2.7873e+000","6.7889e-005"
""," 160.3147e-10","2.7114e+000","-1.8167e-004","2.8880e+000","-3.6457e-003","2.7437e+000","1.4570e-002","2.7928e+000","9.8651e-005"
""," 160.8035e-10","2.7188e+000","-2.9168e-004","2.9103e+000","-3.3575e-003","2.7798e+000","1.3649e-002","2.8000e+000","7.5519e-005"
""," 161.2923e-10","2.7290e+000","-3.8265e-004","2.9268e+000","-3.0717e-003","2.8099e+000","1.2818e-002","2.8093e+000","-4.5039e-006"
""," 161.7810e-10","2.7411e+000","-4.3170e-004","2.9400e+000","-2.7404e-003","2.8378e+000","1.2182e-002","2.8186e+000","-1.0029e-004"
""," 162.2698e-10","2.7559e+000","-4.5424e-004","2.9510e+000","-2.3780e-003","2.8642e+000","1.1687e-002","2.8280e+000","-2.0918e-004"
""," 162.7586e-10","2.7743e+000","-5.1259e-004","2.9602e+000","-1.9617e-003","2.8918e+000","1.1212e-002","2.8397e+000","-3.2323e-004"
""," 163.2473e-10","2.7937e+000","-6.1693e-004","2.9698e+000","-1.5291e-003","2.9197e+000","1.0779e-002","2.8533e+000","-4.2045e-004"
""," 163.7361e-10","2.8156e+000","-7.1244e-004","2.9787e+000","-1.1048e-003","2.9448e+000","1.0314e-002","2.8683e+000","-4.9704e-004"
""," 164.2249e-10","2.8409e+000","-8.0144e-004","2.9858e+000","-7.0070e-004","2.9669e+000","9.7854e-003","2.8860e+000","-5.4482e-004"
""," 164.7136e-10","2.8677e+000","-8.7968e-004","2.9922e+000","-3.2560e-004","2.9837e+000","9.3221e-003","2.9060e+000","-5.5884e-004"
""," 165.2024e-10","2.8962e+000","-9.1192e-004","2.9978e+000","2.6801e-006","2.9948e+000","8.9378e-003","2.9288e+000","-5.5461e-004"
""," 165.6912e-10","2.9257e+000","-9.1552e-004","3.0034e+000","2.6737e-004","3.0033e+000","8.6811e-003","2.9538e+000","-5.3937e-004"
""," 166.1799e-10","2.9548e+000","-8.8995e-004","3.0096e+000","4.4996e-004","3.0107e+000","8.5867e-003","2.9794e+000","-5.2537e-004"
""," 166.6687e-10","2.9843e+000","-8.5295e-004","3.0166e+000","5.2600e-004","3.0190e+000","8.5591e-003","3.0049e+000","-5.1180e-004"
""," 167.1575e-10","3.0137e+000","-8.4505e-004","3.0245e+000","4.8307e-004","3.0287e+000","8.5525e-003","3.0290e+000","-4.9529e-004"
""," 167.6462e-10","3.0430e+000","-8.5904e-004","3.0313e+000","3.1758e-004","3.0378e+000","8.5141e-003","3.0517e+000","-4.8034e-004"
""," 168.1350e-10","3.0740e+000","-9.0493e-004","3.0362e+000","6.8308e-005","3.0448e+000","8.4339e-003","3.0742e+000","-4.5511e-004"
""," 168.6237e-10","3.1061e+000","-9.8495e-004","3.0409e+000","-2.3387e-004","3.0495e+000","8.3528e-003","3.0957e+000","-4.2338e-004"
""," 169.1125e-10","3.1381e+000","-1.0446e-003","3.0450e+000","-5.7631e-004","3.0532e+000","8.3006e-003","3.1168e+000","-4.0433e-004"
""," 169.6013e-10","3.1694e+000","-1.0308e-003","3.0491e+000","-9.1745e-004","3.0572e+000","8.2711e-003","3.1361e+000","-3.8504e-004"
""," 170.0900e-10","3.1998e+000","-9.3440e-004","3.0555e+000","-1.2573e-003","3.0617e+000","8.1976e-003","3.1520e+000","-3.6387e-004"
""," 170.5788e-10","3.2283e+000","-8.0348e-004","3.0641e+000","-1.5995e-003","3.0664e+000","8.1110e-003","3.1653e+000","-3.3019e-004"
""," 171.0676e-10","3.2532e+000","-6.7672e-004","3.0749e+000","-1.9451e-003","3.0702e+000","8.0054e-003","3.1760e+000","-2.7801e-004"
""," 171.5563e-10","3.2744e+000","-5.5958e-004","3.0876e+000","-2.3010e-003","3.0733e+000","7.8789e-003","3.1851e+000","-2.1246e-004"
""," 172.0451e-10","3.2920e+000","-4.6457e-004","3.1005e+000","-2.6536e-003","3.0753e+000","7.7732e-003","3.1949e+000","-1.3856e-004"
