"","  85.5395e-10","3.4118e+000","-6.2300e-003","3.3828e+000","5.4416e-004","3.3822e+000","1.9098e-003","3.3848e+000","1.0289e-004"
"","  86.0283e-10","3.4094e+000","-6.1097e-003","3.3781e+000","5.6913e-004","3.3679e+000","1.8493e-003","3.3795e+000","9.4011e-005"
"","  86.5171e-10","3.4069e+000","-5.9853e-003","3.3738e+000","6.1015e-004","3.3535e+000","1.7839e-003","3.3750e+000","8.0580e-005"
"","  87.0059e-10","3.4039e+000","-5.8515e-003","3.3697e+000","6.5617e-004","3.3392e+000","1.7179e-003","3.3710e+000","7.5950e-005"
"","  87.4947e-10","3.4007e+000","-5.7012e-003","3.3660e+000","7.0666e-004","3.3254e+000","1.6498e-003","3.3675e+000","6.9182e-005"
"","  87.9835e-10","3.3979e+000","-5.5416e-003","3.3620e+000","7.4897e-004","3.3121e+000","1.5817e-003","3.3654e+000","5.8204e-005"
"","  88.4723e-10","3.3951e+000","-5.3869e-003","3.3578e+000","7.9369e-004","3.2992e+000","1.5168e-003","3.3638e+000","4.4863e-005"
"","  88.9611e-10","3.3924e+000","-5.2341e-003","3.3534e+000","8.3106e-004","3.2867e+000","1.4522e-003","3.3624e+000","2.6307e-005"
"","  89.4499e-10","3.3898e+000","-5.0843e-003","3.3485e+000","8.6723e-004","3.2746e+000","1.3940e-003","3.3611e+000","5.9198e-006"
"","  89.9387e-10","3.3878e+000","-4.9465e-003","3.3428e+000","9.0662e-004","3.2633e+000","1.3441e-003","3.3598e+000","-7.4075e-006"
"","  90.4275e-10","3.3857e+000","-4.8226e-003","3.3372e+000","9.5264e-004","3.2527e+000","1.2937e-003","3.3582e+000","-1.4635e-005"
"","  90.9163e-10","3.3841e+000","-4.7058e-003","3.3313e+000","9.9862e-004","3.2431e+000","1.2322e-003","3.3567e+000","-1.3707e-005"
"","  91.4051e-10","3.3828e+000","-4.6113e-003","3.3251e+000","1.0512e-003","3.2341e+000","1.1599e-003","3.3553e+000","-6.4343e-007"
"","  91.8939e-10","3.3813e+000","-4.5259e-003","3.3193e+000","1.1025e-003","3.2258e+000","1.0774e-003","3.3534e+000","1.5404e-005"
"","  92.3826e-10","3.3797e+000","-4.4423e-003","3.3136e+000","1.1462e-003","3.2180e+000","9.8253e-004","3.3509e+000","3.4448e-005"
"","  92.8714e-10","3.3779e+000","-4.3564e-003","3.3082e+000","1.1779e-003","3.2108e+000","8.7880e-004","3.3480e+000","6.1332e-005"
"","  93.3602e-10","3.3759e+000","-4.2641e-003","3.3031e+000","1.1917e-003","3.2041e+000","7.7186e-004","3.3446e+000","8.9968e-005"
"","  93.8490e-10","3.3737e+000","-4.1598e-003","3.2981e+000","1.1838e-003","3.1979e+000","6.7089e-004","3.3406e+000","1.0878e-004"
"","  94.3378e-10","3.3717e+000","-4.0525e-003","3.2930e+000","1.1564e-003","3.1926e+000","5.7489e-004","3.3364e+000","1.2549e-004"
"","  94.8266e-10","3.3694e+000","-3.9398e-003","3.2878e+000","1.1102e-003","3.1883e+000","4.8103e-004","3.3313e+000","1.3812e-004"
"","  95.3154e-10","3.3667e+000","-3.8166e-003","3.2825e+000","1.0522e-003","3.1849e+000","3.8494e-004","3.3258e+000","1.3870e-004"
"","  95.8042e-10","3.3640e+000","-3.6826e-003","3.2768e+000","9.8594e-004","3.1821e+000","2.8440e-004","3.3196e+000","1.3675e-004"
"","  96.2930e-10","3.3610e+000","-3.5396e-003","3.2706e+000","9.2517e-004","3.1800e+000","1.8825e-004","3.3130e+000","1.3699e-004"
"","  96.7818e-10","3.3579e+000","-3.3849e-003","3.2644e+000","8.7253e-004","3.1783e+000","9.7999e-005","3.3062e+000","1.3455e-004"
"","  97.2706e-10","3.3549e+000","-3.2265e-003","3.2580e+000","8.3631e-004","3.1775e+000","1.3957e-005","3.2995e+000","1.3075e-004"
"","  97.7594e-10","3.3516e+000","-3.0627e-003","3.2521e+000","8.1665e-004","3.1773e+000","-6.0759e-005","3.2927e+000","1.3118e-004"
"","  98.2482e-10","3.3479e+000","-2.8864e-003","3.2464e+000","8.0847e-004","3.1776e+000","-1.3392e-004","3.2857e+000","1.3111e-004"
"","  98.7370e-10","3.3441e+000","-2.6970e-003","3.2411e+000","8.1221e-004","3.1784e+000","-2.0129e-004","3.2790e+000","1.3218e-004"
"","  99.2258e-10","3.3399e+000","-2.4961e-003","3.2365e+000","8.1695e-004","3.1793e+000","-2.5774e-004","3.2726e+000","1.3526e-004"
"","  99.7146e-10","3.3355e+000","-2.2792e-003","3.2325e+000","8.1847e-004","3.1804e+000","-2.9906e-004","3.2666e+000","1.3695e-004"
""," 100.2034e-10","3.3312e+000","-2.0528e-003","3.2287e+000","8.0788e-004","3.1819e+000","-3.2004e-004","3.2614e+000","1.2978e-004"
""," 100.6922e-10","3.3268e+000","-1.8230e-003","3.2251e+000","7.8872e-004","3.1838e+000","-3.2737e-004","3.2564e+000","1.2099e-004"
""," 101.1810e-10","3.3223e+000","-1.5881e-003","3.2217e+000","7.5527e-004","3.1861e+000","-3.2826e-004","3.2519e+000","1.0512e-004"
""," 101.6698e-10","3.3178e+000","-1.3474e-003","3.2185e+000","7.1110e-004","3.1887e+000","-3.2783e-004","3.2479e+000","8.6253e-005"
""," 102.1586e-10","3.3136e+000","-1.1079e-003","3.2155e+000","6.5461e-004","3.1915e+000","-3.2641e-004","3.2445e+000","6.4426e-005"
""," 102.6474e-10","3.3095e+000","-8.7552e-004","3.2128e+000","5.8874e-004","3.1946e+000","-3.2924e-004","3.2415e+000","4.3513e-005"
""," 103.1362e-10","3.3056e+000","-6.4986e-004","3.2102e+000","5.1296e-004","3.1977e+000","-3.4027e-004","3.2389e+000","2.3417e-005"
""," 103.6250e-10","3.3020e+000","-4.3593e-004","3.2078e+000","4.3433e-004","3.2009e+000","-3.5429e-004","3.2369e+000","1.0617e-005"
""," 104.1138e-10","3.2985e+000","-2.3269e-004","3.2059e+000","3.5237e-004","3.2041e+000","-3.7215e-004","3.2353e+000","1.5236e-006"
""," 104.6026e-10","3.2951e+000","-3.6846e-005","3.2045e+000","2.6618e-004","3.2073e+000","-3.9558e-004","3.2343e+000","-2.7868e-006"
""," 105.0914e-10","3.2919e+000","1.4884e-004","3.2038e+000","1.7405e-004","3.2102e+000","-4.1496e-004","3.2337e+000","-2.7950e-006"
""," 105.5802e-10","3.2888e+000","3.2700e-004","3.2039e+000","7.5539e-005","3.2130e+000","-4.2636e-004","3.2335e+000","6.6499e-007"
""," 106.0690e-10","3.2856e+000","4.9979e-004","3.2044e+000","-3.3445e-005","3.2158e+000","-4.2773e-004","3.2334e+000","8.2195e-007"
""," 106.5578e-10","3.2827e+000","6.6744e-004","3.2053e+000","-1.4611e-004","3.2185e+000","-4.1770e-004","3.2336e+000","2.4592e-006"
""," 107.0466e-10","3.2800e+000","8.2634e-004","3.2066e+000","-2.6267e-004","3.2211e+000","-3.9860e-004","3.2339e+000","3.8112e-006"
""," 107.5354e-10","3.2775e+000","9.7523e-004","3.2082e+000","-3.7617e-004","3.2236e+000","-3.7008e-004","3.2344e+000","5.5831e-007"
""," 108.0241e-10","3.2753e+000","1.1121e-003","3.2100e+000","-4.8670e-004","3.2260e+000","-3.3214e-004","3.2350e+000","-5.4290e-006"
""," 108.5129e-10","3.2732e+000","1.2368e-003","3.2121e+000","-5.8494e-004","3.2283e+000","-2.8918e-004","3.2356e+000","-1.0721e-005"
""," 109.0017e-10","3.2713e+000","1.3529e-003","3.2145e+000","-6.7067e-004","3.2307e+000","-2.4653e-004","3.2360e+000","-1.7624e-005"
""," 109.4905e-10","3.2696e+000","1.4593e-003","3.2171e+000","-7.4053e-004","3.2330e+000","-2.0952e-004","3.2366e+000","-2.2317e-005"
""," 109.9793e-10","3.2681e+000","1.5541e-003","3.2201e+000","-7.9228e-004","3.2352e+000","-1.8067e-004","3.2372e+000","-2.3507e-005"
""," 110.4681e-10","3.2667e+000","1.6415e-003","3.2236e+000","-8.2960e-004","3.2371e+000","-1.5992e-004","3.2380e+000","-2.3117e-005"
""," 110.9569e-10","3.2654e+000","1.7200e-003","3.2275e+000","-8.5353e-004","3.2388e+000","-1.4641e-004","3.2390e+000","-2.2909e-005"
""," 111.4457e-10","3.2642e+000","1.7912e-003","3.2318e+000","-8.6931e-004","3.2404e+000","-1.3812e-004","3.2403e+000","-2.0943e-005"
""," 111.9345e-10","3.2628e+000","1.8609e-003","3.2365e+000","-8.7841e-004","3.2420e+000","-1.3541e-004","3.2417e+000","-2.0713e-005"
""," 112.4233e-10","3.2617e+000","1.9299e-003","3.2414e+000","-8.8609e-004","3.2436e+000","-1.3924e-004","3.2436e+000","-2.4096e-005"
""," 112.9121e-10","3.2606e+000","1.9937e-003","3.2463e+000","-8.8992e-004","3.2451e+000","-1.5039e-004","3.2457e+000","-2.8854e-005"
""," 113.4009e-10","3.2596e+000","2.0531e-003","3.2511e+000","-8.9221e-004","3.2466e+000","-1.6498e-004","3.2482e+000","-3.7577e-005"
""," 113.8897e-10","3.2590e+000","2.1048e-003","3.2557e+000","-8.8883e-004","3.2481e+000","-1.8004e-004","3.2509e+000","-5.0399e-005"
""," 114.3785e-10","3.2586e+000","2.1447e-003","3.2601e+000","-8.7866e-004","3.2498e+000","-1.9521e-004","3.2539e+000","-6.3562e-005"
""," 114.8673e-10","3.2585e+000","2.1714e-003","3.2642e+000","-8.5838e-004","3.2516e+000","-2.1138e-004","3.2569e+000","-7.5667e-005"
""," 115.3561e-10","3.2585e+000","2.1877e-003","3.2679e+000","-8.2700e-004","3.2535e+000","-2.3127e-004","3.2601e+000","-8.5690e-005"
""," 115.8449e-10","3.2589e+000","2.1898e-003","3.2714e+000","-7.8170e-004","3.2556e+000","-2.5212e-004","3.2635e+000","-9.1021e-005"
""," 116.3337e-10","3.2595e+000","2.1780e-003","3.2749e+000","-7.2520e-004","3.2577e+000","-2.7303e-004","3.2671e+000","-9.2330e-005"
""," 116.8225e-10","3.2603e+000","2.1542e-003","3.2782e+000","-6.5927e-004","3.2600e+000","-2.9448e-004","3.2706e+000","-9.0082e-005"
""," 117.3113e-10","3.2612e+000","2.1196e-003","3.2815e+000","-5.8813e-004","3.2623e+000","-3.1346e-004","3.2742e+000","-8.4201e-005"
""," 117.8001e-10","3.2622e+000","2.0766e-003","3.2847e+000","-5.1495e-004","3.2647e+000","-3.2915e-004","3.2777e+000","-7.5079e-005"
""," 118.2889e-10","3.2632e+000","2.0285e-003","3.2879e+000","-4.4639e-004","3.2672e+000","-3.4099e-004","3.2811e+000","-6.5998e-005"
""," 118.7777e-10","3.2644e+000","1.9743e-003","3.2909e+000","-3.8268e-004","3.2699e+000","-3.4974e-004","3.2843e+000","-5.6418e-005"
""," 119.2665e-10","3.2657e+000","1.9151e-003","3.2939e+000","-3.2946e-004","3.2727e+000","-3.5668e-004","3.2873e+000","-4.7865e-005"
""," 119.7553e-10","3.2670e+000","1.8506e-003","3.2965e+000","-2.8582e-004","3.2758e+000","-3.6394e-004","3.2900e+000","-4.2439e-005"
""," 120.2441e-10","3.2684e+000","1.7821e-003","3.2987e+000","-2.5234e-004","3.2790e+000","-3.7302e-004","3.2924e+000","-3.8974e-005"
""," 120.7329e-10","3.2699e+000","1.7095e-003","3.3006e+000","-2.2514e-004","3.2823e+000","-3.8424e-004","3.2943e+000","-3.4845e-005"
""," 121.2217e-10","3.2714e+000","1.6343e-003","3.3021e+000","-2.0267e-004","3.2858e+000","-4.0045e-004","3.2959e+000","-3.1376e-005"
""," 121.7105e-10","3.2730e+000","1.5560e-003","3.3034e+000","-1.8349e-004","3.2895e+000","-4.2015e-004","3.2972e+000","-2.7762e-005"
""," 122.1993e-10","3.2745e+000","1.4752e-003","3.3044e+000","-1.6453e-004","3.2932e+000","-4.4218e-004","3.2982e+000","-2.2861e-005"
""," 122.6881e-10","3.2760e+000","1.3880e-003","3.3053e+000","-1.4614e-004","3.2971e+000","-4.6814e-004","3.2989e+000","-1.7017e-005"
""," 123.1769e-10","3.2765e+000","1.2886e-003","3.3061e+000","-1.2711e-004","3.3010e+000","-4.9587e-004","3.2993e+000","-1.0009e-005"
""," 123.6657e-10","3.2767e+000","1.1955e-003","3.3068e+000","-1.0832e-004","3.3049e+000","-5.2048e-004","3.2996e+000","-2.1079e-006"
""," 124.1545e-10","3.2769e+000","1.1130e-003","3.3075e+000","-9.0172e-005","3.3086e+000","-5.3840e-004","3.2997e+000","5.7828e-006"
""," 124.6433e-10","3.2772e+000","1.0383e-003","3.3082e+000","-7.4885e-005","3.3123e+000","-5.4678e-004","3.2997e+000","1.1162e-005"
""," 125.1320e-10","3.2774e+000","9.6749e-004","3.3087e+000","-6.1053e-005","3.3160e+000","-5.4343e-004","3.2997e+000","1.5618e-005"
""," 125.6208e-10","3.2771e+000","8.8513e-004","3.3092e+000","-4.9608e-005","3.3197e+000","-5.2943e-004","3.2995e+000","1.6617e-005"
""," 126.1096e-10","3.2757e+000","7.9599e-004","3.3096e+000","-3.9329e-005","3.3233e+000","-5.0614e-004","3.2992e+000","1.5130e-005"
""," 126.5984e-10","3.2740e+000","7.1048e-004","3.3098e+000","-3.0230e-005","3.3269e+000","-4.7684e-004","3.2982e+000","1.1787e-005"
""," 127.0872e-10","3.2724e+000","6.2952e-004","3.3099e+000","-2.0564e-005","3.3304e+000","-4.4350e-004","3.2972e+000","1.0375e-005"
""," 127.5760e-10","3.2708e+000","5.5215e-004","3.3100e+000","-1.1206e-005","3.3338e+000","-4.0688e-004","3.2964e+000","1.6197e-005"
""," 128.0648e-10","3.2693e+000","4.7405e-004","3.3100e+000","-9.4114e-007","3.3369e+000","-3.6917e-004","3.2958e+000","1.7549e-005"
""," 128.5536e-10","3.2677e+000","4.1136e-004","3.3096e+000","8.9104e-006","3.3400e+000","-3.3303e-004","3.2954e+000","1.5292e-005"
""," 129.0424e-10","3.2674e+000","3.7480e-004","3.3091e+000","2.7860e-005","3.3428e+000","-3.0091e-004","3.2942e+000","1.4402e-005"
""," 129.5312e-10","3.2682e+000","3.3983e-004","3.3092e+000","4.4523e-005","3.3454e+000","-2.7249e-004","3.2927e+000","1.4489e-005"
""," 130.0200e-10","3.2686e+000","2.9918e-004","3.3095e+000","5.7235e-005","3.3476e+000","-2.4648e-004","3.2912e+000","2.1511e-005"
""," 130.5088e-10","3.2687e+000","2.5939e-004","3.3102e+000","5.9617e-005","3.3495e+000","-2.2129e-004","3.2899e+000","2.9901e-005"
""," 130.9976e-10","3.2684e+000","1.9890e-004","3.3105e+000","5.0365e-005","3.3512e+000","-1.9589e-004","3.2889e+000","3.5914e-005"
""," 131.4864e-10","3.2664e+000","5.4021e-005","3.3101e+000","3.9072e-005","3.3526e+000","-1.6983e-004","3.2880e+000","3.5729e-005"
""," 131.9752e-10","3.2571e+000","-2.3863e-004","3.3096e+000","3.2551e-005","3.3538e+000","-1.4230e-004","3.2875e+000","3.5063e-005"
""," 132.4640e-10","3.2443e+000","-4.8078e-004","3.3092e+000","2.8116e-005","3.3546e+000","-1.1352e-004","3.2879e+000","3.0395e-005"
""," 132.9528e-10","3.2378e+000","-5.9196e-004","3.3089e+000","2.5127e-005","3.3550e+000","-8.3186e-005","3.2887e+000","1.3391e-005"
""," 133.4416e-10","3.2365e+000","-6.3176e-004","3.3087e+000","2.3456e-005","3.3550e+000","-4.5604e-005","3.2893e+000","-1.5283e-005"
""," 133.9304e-10","3.2381e+000","-6.3477e-004","3.3082e+000","2.4180e-005","3.3550e+000","3.5682e-006","3.2896e+000","-3.6815e-005"
""," 134.4192e-10","3.2419e+000","-6.1589e-004","3.3084e+000","2.8941e-005","3.3550e+000","4.9792e-005","3.2895e+000","-4.8619e-005"
""," 134.9080e-10","3.2458e+000","-6.3159e-004","3.3089e+000","2.1605e-005","3.3548e+000","8.5804e-005","3.2877e+000","-5.6409e-005"
""," 135.3968e-10","3.2473e+000","-6.6824e-004","3.3088e+000","1.2555e-005","3.3539e+000","1.1725e-004","3.2801e+000","-4.8171e-005"
""," 135.8856e-10","3.2486e+000","-6.9043e-004","3.3086e+000","4.2916e-006","3.3521e+000","1.4864e-004","3.2731e+000","1.1458e-005"
""," 136.3744e-10","3.2506e+000","-7.1062e-004","3.3081e+000","-1.2358e-006","3.3500e+000","2.0051e-004","3.2711e+000","1.4747e-004"
""," 136.8632e-10","3.2524e+000","-7.2872e-004","3.3066e+000","4.8152e-006","3.3477e+000","2.6547e-004","3.2730e+000","2.0303e-004"
""," 137.3520e-10","3.2544e+000","-7.4010e-004","3.3017e+000","3.4342e-005","3.3458e+000","3.2198e-004","3.2759e+000","1.7767e-004"
""," 137.8408e-10","3.2564e+000","-8.4756e-004","3.2954e+000","1.5201e-004","3.3439e+000","3.6788e-004","3.2768e+000","1.3762e-004"
""," 138.3296e-10","3.2540e+000","-1.1076e-003","3.2948e+000","2.9959e-004","3.3416e+000","3.9587e-004","3.2761e+000","9.0974e-005"
""," 138.8184e-10","3.2473e+000","-1.4047e-003","3.2971e+000","4.0782e-004","3.3391e+000","4.1647e-004","3.2750e+000","-1.5024e-005"
""," 139.3072e-10","3.2408e+000","-1.6162e-003","3.3009e+000","4.5367e-004","3.3364e+000","4.2822e-004","3.2747e+000","-9.3155e-005"
""," 139.7960e-10","3.2367e+000","-1.7864e-003","3.3035e+000","4.2078e-004","3.3332e+000","4.2125e-004","3.2751e+000","-1.2555e-004"
""," 140.2848e-10","3.2333e+000","-1.9747e-003","3.3018e+000","3.5377e-004","3.3297e+000","4.1763e-004","3.2776e+000","-1.6144e-004"
""," 140.7736e-10","3.2273e+000","-2.1863e-003","3.2979e+000","3.0392e-004","3.3257e+000","4.2259e-004","3.2823e+000","-1.9232e-004"
""," 141.2624e-10","3.2181e+000","-2.3585e-003","3.2948e+000","2.8185e-004","3.3207e+000","4.2935e-004","3.2842e+000","-1.7555e-004"
""," 141.7512e-10","3.2084e+000","-2.5205e-003","3.2923e+000","2.6514e-004","3.3136e+000","4.5596e-004","3.2814e+000","-1.5619e-004"
""," 142.2399e-10","3.1980e+000","-2.7179e-003","3.2903e+000","2.6440e-004","3.3066e+000","5.4680e-004","3.2767e+000","-7.8760e-005"
""," 142.7287e-10","3.1860e+000","-2.9602e-003","3.2899e+000","2.5674e-004","3.3031e+000","7.1985e-004","3.2723e+000","6.5688e-005"
""," 143.2175e-10","3.1732e+000","-3.2017e-003","3.2898e+000","2.3226e-004","3.3029e+000","8.1021e-004","3.2698e+000","2.0201e-004"
""," 143.7063e-10","3.1633e+000","-3.4762e-003","3.2851e+000","1.9957e-004","3.3042e+000","7.2520e-004","3.2672e+000","2.6992e-004"
""," 144.1951e-10","3.1535e+000","-3.8268e-003","3.2781e+000","2.5125e-004","3.3018e+000","5.6326e-004","3.2616e+000","3.1602e-004"
""," 144.6839e-10","3.1435e+000","-4.1921e-003","3.2741e+000","3.4420e-004","3.2941e+000","4.0098e-004","3.2534e+000","3.3744e-004"
""," 145.1727e-10","3.1351e+000","-4.5216e-003","3.2719e+000","4.4951e-004","3.2846e+000","3.4704e-004","3.2445e+000","3.1950e-004"
""," 145.6615e-10","3.1271e+000","-4.8086e-003","3.2708e+000","5.4174e-004","3.2760e+000","4.2969e-004","3.2336e+000","2.6496e-004"
""," 146.1503e-10","3.1199e+000","-5.0420e-003","3.2694e+000","6.0495e-004","3.2710e+000","5.4698e-004","3.2195e+000","2.1605e-004"
""," 146.6391e-10","3.1146e+000","-5.3002e-003","3.2646e+000","6.5833e-004","3.2696e+000","6.3461e-004","3.2044e+000","1.8482e-004"
""," 147.1279e-10","3.1076e+000","-5.6190e-003","3.2573e+000","7.4620e-004","3.2686e+000","6.4436e-004","3.1914e+000","1.9275e-004"
""," 147.6167e-10","3.0967e+000","-5.9264e-003","3.2498e+000","8.7088e-004","3.2651e+000","5.7344e-004","3.1784e+000","1.9607e-004"
""," 148.1055e-10","3.0853e+000","-6.1633e-003","3.2416e+000","1.0246e-003","3.2576e+000","5.0770e-004","3.1669e+000","2.0239e-004"
""," 148.5943e-10","3.0745e+000","-6.4058e-003","3.2308e+000","1.2130e-003","3.2489e+000","5.4627e-004","3.1567e+000","2.3441e-004"
""," 149.0831e-10","3.0606e+000","-6.6730e-003","3.2188e+000","1.4637e-003","3.2432e+000","6.7757e-004","3.1473e+000","2.5367e-004"
""," 149.5719e-10","3.0437e+000","-6.9363e-003","3.2079e+000","1.7436e-003","3.2417e+000","7.6277e-004","3.1390e+000","2.3297e-004"
""," 150.0607e-10","3.0257e+000","-7.2338e-003","3.1970e+000","2.0357e-003","3.2414e+000","7.0753e-004","3.1311e+000","2.2175e-004"
""," 150.5495e-10","3.0068e+000","-7.6120e-003","3.1884e+000","2.3073e-003","3.2379e+000","5.7209e-004","3.1210e+000","1.9500e-004"
""," 151.0383e-10","2.9872e+000","-8.0407e-003","3.1806e+000","2.5130e-003","3.2296e+000","4.6883e-004","3.1095e+000","1.5427e-004"
""," 151.5271e-10","2.9680e+000","-8.4824e-003","3.1725e+000","2.6415e-003","3.2188e+000","4.7181e-004","3.0989e+000","1.4708e-004"
""," 152.0159e-10","2.9486e+000","-8.8879e-003","3.1623e+000","2.6929e-003","3.2084e+000","5.9059e-004","3.0897e+000","1.7465e-004"
""," 152.5047e-10","2.9308e+000","-9.2677e-003","3.1485e+000","2.7026e-003","3.2007e+000","7.7643e-004","3.0803e+000","1.6113e-004"
""," 152.9935e-10","2.9129e+000","-9.6992e-003","3.1323e+000","2.7136e-003","3.1958e+000","9.5936e-004","3.0706e+000","1.5278e-004"
""," 153.4823e-10","2.8930e+000","-1.0173e-002","3.1169e+000","2.7336e-003","3.1915e+000","1.0635e-003","3.0578e+000","1.8804e-004"
""," 153.9711e-10","2.8717e+000","-1.0620e-002","3.1024e+000","2.7375e-003","3.1857e+000","1.0869e-003","3.0426e+000","2.2161e-004"
""," 154.4599e-10","2.8509e+000","-1.1038e-002","3.0877e+000","2.7288e-003","3.1773e+000","1.0965e-003","3.0250e+000","2.6363e-004"
""," 154.9487e-10","2.8311e+000","-1.1473e-002","3.0713e+000","2.7112e-003","3.1674e+000","1.1314e-003","3.0053e+000","3.5042e-004"
""," 155.4375e-10","2.8115e+000","-1.1951e-002","3.0523e+000","2.7192e-003","3.1577e+000","1.1807e-003","2.9854e+000","4.5293e-004"
""," 155.9263e-10","2.7931e+000","-1.2453e-002","3.0318e+000","2.7775e-003","3.1483e+000","1.2160e-003","2.9673e+000","5.2850e-004"
""," 156.4151e-10","2.7751e+000","-1.2974e-002","3.0131e+000","2.8879e-003","3.1378e+000","1.2369e-003","2.9473e+000","5.6789e-004"
""," 156.9039e-10","2.7570e+000","-1.3444e-002","2.9972e+000","2.9997e-003","3.1251e+000","1.2668e-003","2.9242e+000","5.7312e-004"
""," 157.3927e-10","2.7405e+000","-1.3881e-002","2.9824e+000","3.0865e-003","3.1109e+000","1.3508e-003","2.8986e+000","5.7263e-004"
""," 157.8815e-10","2.7226e+000","-1.4307e-002","2.9680e+000","3.1358e-003","3.0962e+000","1.5007e-003","2.8727e+000","5.6673e-004"
""," 158.3703e-10","2.7026e+000","-1.4690e-002","2.9518e+000","3.1422e-003","3.0817e+000","1.6745e-003","2.8472e+000","5.4730e-004"
""," 158.8590e-10","2.6833e+000","-1.5042e-002","2.9311e+000","3.1516e-003","3.0675e+000","1.8447e-003","2.8227e+000","5.1608e-004"
""," 159.3478e-10","2.6653e+000","-1.5443e-002","2.9084e+000","3.2130e-003","3.0529e+000","2.0063e-003","2.7997e+000","4.8544e-004"
""," 159.8366e-10","2.6442e+000","-1.5872e-002","2.8862e+000","3.3196e-003","3.0368e+000","2.1394e-003","2.7773e+000","4.4618e-004"
""," 160.3254e-10","2.6206e+000","-1.6250e-002","2.8643e+000","3.4579e-003","3.0188e+000","2.2503e-003","2.7561e+000","3.9502e-004"
""," 160.8142e-10","2.5958e+000","-1.6568e-002","2.8418e+000","3.6172e-003","2.9994e+000","2.3839e-003","2.7349e+000","3.6036e-004"
""," 161.3030e-10","2.5709e+000","-1.6895e-002","2.8187e+000","3.8049e-003","2.9796e+000","2.5318e-003","2.7123e+000","3.3207e-004"
""," 161.7918e-10","2.5455e+000","-1.7269e-002","2.7962e+000","3.9986e-003","2.9598e+000","2.6496e-003","2.6905e+000","3.2828e-004"
""," 162.2806e-10","2.5211e+000","-1.7678e-002","2.7741e+000","4.1874e-003","2.9391e+000","2.7339e-003","2.6706e+000","3.6002e-004"
""," 162.7694e-10","2.4972e+000","-1.8097e-002","2.7539e+000","4.3418e-003","2.9160e+000","2.8029e-003","2.6518e+000","3.9037e-004"
""," 163.2582e-10","2.4738e+000","-1.8500e-002","2.7336e+000","4.4329e-003","2.8907e+000","2.8877e-003","2.6325e+000","3.9314e-004"
""," 163.7470e-10","2.4507e+000","-1.8873e-002","2.7119e+000","4.4712e-003","2.8642e+000","3.0198e-003","2.6131e+000","4.1392e-004"
""," 164.2358e-10","2.4269e+000","-1.9217e-002","2.6893e+000","4.4707e-003","2.8375e+000","3.1842e-003","2.5939e+000","4.4405e-004"
""," 164.7246e-10","2.4033e+000","-1.9529e-002","2.6658e+000","4.4350e-003","2.8113e+000","3.3454e-003","2.5741e+000","4.3809e-004"
""," 165.2134e-10","2.3820e+000","-1.9844e-002","2.6402e+000","4.3867e-003","2.7846e+000","3.4796e-003","2.5527e+000","4.1570e-004"
""," 165.7022e-10","2.3622e+000","-2.0195e-002","2.6137e+000","4.3549e-003","2.7565e+000","3.5851e-003","2.5293e+000","4.2866e-004"
""," 166.1910e-10","2.3435e+000","-2.0586e-002","2.5875e+000","4.3346e-003","2.7272e+000","3.6904e-003","2.5051e+000","4.4598e-004"
""," 166.6798e-10","2.3249e+000","-2.0980e-002","2.5610e+000","4.3301e-003","2.6971e+000","3.7951e-003","2.4812e+000","4.5653e-004"
""," 167.1686e-10","2.3072e+000","-2.1340e-002","2.5332e+000","4.3461e-003","2.6670e+000","3.8799e-003","2.4564e+000","4.8213e-004"
""," 167.6574e-10","2.2908e+000","-2.1662e-002","2.5048e+000","4.4042e-003","2.6361e+000","3.9390e-003","2.4307e+000","5.1750e-004"
""," 168.1462e-10","2.2770e+000","-2.1952e-002","2.4763e+000","4.4936e-003","2.6038e+000","3.9751e-003","2.4051e+000","5.4188e-004"
""," 168.6350e-10","2.2637e+000","-2.2232e-002","2.4493e+000","4.6133e-003","2.5701e+000","4.0232e-003","2.3802e+000","5.6709e-004"
""," 169.1238e-10","2.2486e+000","-2.2477e-002","2.4244e+000","4.7194e-003","2.5352e+000","4.0942e-003","2.3544e+000","5.7948e-004"
""," 169.6126e-10","2.2327e+000","-2.2700e-002","2.3994e+000","4.7946e-003","2.4998e+000","4.1809e-003","2.3279e+000","5.6924e-004"
""," 170.1014e-10","2.2150e+000","-2.2945e-002","2.3731e+000","4.8462e-003","2.4646e+000","4.2890e-003","2.3011e+000","5.5916e-004"
""," 170.5902e-10","2.1938e+000","-2.3187e-002","2.3460e+000","4.8854e-003","2.4293e+000","4.3954e-003","2.2754e+000","5.5569e-004"
""," 171.0790e-10","2.1719e+000","-2.3382e-002","2.3176e+000","4.9143e-003","2.3939e+000","4.4793e-003","2.2514e+000","5.3254e-004"
""," 171.5678e-10","2.1513e+000","-2.3562e-002","2.2880e+000","4.9567e-003","2.3575e+000","4.5454e-003","2.2296e+000","4.8937e-004"
""," 172.0566e-10","2.1299e+000","-2.3769e-002","2.2582e+000","5.0107e-003","2.3203e+000","4.6065e-003","2.2074e+000","4.4243e-004"
""," 172.5454e-10","2.1066e+000","-2.3983e-002","2.2281e+000","5.0790e-003","2.2830e+000","4.6693e-003","2.1843e+000","3.8629e-004"
""," 173.0342e-10","2.0825e+000","-2.4191e-002","2.1983e+000","5.1541e-003","2.2465e+000","4.7179e-003","2.1604e+000","3.5131e-004"
