"","  26.8838e-10","1.8855e+000","-6.6273e-003","2.4322e+000","-1.1086e-002","1.7122e+000","3.4134e-002"
"","  27.3726e-10","1.9368e+000","-7.2324e-003","2.5084e+000","-1.0022e-002","1.7436e+000","3.3689e-002"
"","  27.8614e-10","1.9940e+000","-7.8020e-003","2.5765e+000","-8.8230e-003","1.7756e+000","3.3187e-002"
"","  28.3502e-10","2.0585e+000","-8.3129e-003","2.6376e+000","-7.5238e-003","1.8093e+000","3.2649e-002"
"","  28.8390e-10","2.1270e+000","-8.8350e-003","2.6920e+000","-6.1586e-003","1.8460e+000","3.2086e-002"
"","  29.3278e-10","2.1985e+000","-9.3095e-003","2.7415e+000","-4.8221e-003","1.8907e+000","3.1481e-002"
"","  29.8166e-10","2.2715e+000","-9.7600e-003","2.7869e+000","-3.5889e-003","1.9416e+000","3.0799e-002"
"","  30.3054e-10","2.3465e+000","-1.0122e-002","2.8277e+000","-2.5549e-003","1.9988e+000","2.9994e-002"
"","  30.7942e-10","2.4237e+000","-1.0423e-002","2.8630e+000","-1.7877e-003","2.0587e+000","2.9101e-002"
"","  31.2830e-10","2.5020e+000","-1.0630e-002","2.8912e+000","-1.2633e-003","2.1208e+000","2.8104e-002"
"","  31.7718e-10","2.5814e+000","-1.0749e-002","2.9123e+000","-9.3224e-004","2.1830e+000","2.7038e-002"
"","  32.2606e-10","2.6610e+000","-1.0775e-002","2.9267e+000","-7.3157e-004","2.2460e+000","2.5887e-002"
"","  32.7494e-10","2.7387e+000","-1.0699e-002","2.9363e+000","-6.0696e-004","2.3098e+000","2.4715e-002"
"","  33.2382e-10","2.8126e+000","-1.0496e-002","2.9427e+000","-4.9507e-004","2.3760e+000","2.3490e-002"
"","  33.7270e-10","2.8807e+000","-1.0129e-002","2.9480e+000","-4.0249e-004","2.4441e+000","2.2236e-002"
"","  34.2158e-10","2.9429e+000","-9.5606e-003","2.9538e+000","-3.2583e-004","2.5125e+000","2.0912e-002"
"","  34.7046e-10","2.9986e+000","-8.7816e-003","2.9606e+000","-3.0366e-004","2.5792e+000","1.9574e-002"
"","  35.1934e-10","3.0492e+000","-7.7832e-003","2.9694e+000","-3.4058e-004","2.6425e+000","1.8212e-002"
"","  35.6822e-10","3.0956e+000","-6.6243e-003","2.9796e+000","-4.7755e-004","2.7016e+000","1.6869e-002"
"","  36.1710e-10","3.1390e+000","-5.3522e-003","2.9909e+000","-7.1662e-004","2.7560e+000","1.5548e-002"
"","  36.6598e-10","3.1787e+000","-4.0777e-003","3.0026e+000","-1.0291e-003","2.8056e+000","1.4287e-002"
"","  37.1486e-10","3.2137e+000","-2.8422e-003","3.0155e+000","-1.3824e-003","2.8505e+000","1.3088e-002"
"","  37.6374e-10","3.2428e+000","-1.7330e-003","3.0310e+000","-1.7497e-003","2.8925e+000","1.1966e-002"
"","  38.1262e-10","3.2646e+000","-7.3960e-004","3.0500e+000","-2.1531e-003","2.9330e+000","1.0920e-002"
"","  38.6150e-10","3.2796e+000","9.1294e-005","3.0730e+000","-2.6010e-003","2.9726e+000","9.9359e-003"
"","  39.1038e-10","3.2874e+000","7.9837e-004","3.0992e+000","-3.0934e-003","3.0114e+000","8.9923e-003"
"","  39.5926e-10","3.2890e+000","1.3589e-003","3.1274e+000","-3.6179e-003","3.0480e+000","8.0922e-003"
"","  40.0814e-10","3.2848e+000","1.8238e-003","3.1561e+000","-4.1395e-003","3.0810e+000","7.2283e-003"
"","  40.5702e-10","3.2769e+000","2.1774e-003","3.1840e+000","-4.5872e-003","3.1083e+000","6.4163e-003"
"","  41.0590e-10","3.2664e+000","2.4454e-003","3.2109e+000","-4.8797e-003","3.1293e+000","5.6641e-003"
"","  41.5478e-10","3.2547e+000","2.6049e-003","3.2377e+000","-4.9821e-003","3.1439e+000","5.0108e-003"
"","  42.0365e-10","3.2415e+000","2.6679e-003","3.2655e+000","-4.8861e-003","3.1525e+000","4.4523e-003"
"","  42.5253e-10","3.2271e+000","2.6369e-003","3.2942e+000","-4.6348e-003","3.1560e+000","4.0056e-003"
"","  43.0141e-10","3.2121e+000","2.5327e-003","3.3237e+000","-4.2664e-003","3.1556e+000","3.6599e-003"
"","  43.5029e-10","3.1975e+000","2.3617e-003","3.3529e+000","-3.8315e-003","3.1531e+000","3.4296e-003"
"","  43.9917e-10","3.1842e+000","2.1358e-003","3.3808e+000","-3.3679e-003","3.1494e+000","3.2778e-003"
"","  44.4805e-10","3.1738e+000","1.8487e-003","3.4063e+000","-2.9057e-003","3.1454e+000","3.1981e-003"
"","  44.9693e-10","3.1675e+000","1.4917e-003","3.4286e+000","-2.4492e-003","3.1408e+000","3.1623e-003"
"","  45.4581e-10","3.1659e+000","1.0381e-003","3.4467e+000","-2.0077e-003","3.1366e+000","3.1761e-003"
"","  45.9469e-10","3.1679e+000","4.9062e-004","3.4604e+000","-1.5613e-003","3.1335e+000","3.2145e-003"
"","  46.4357e-10","3.1733e+000","-1.4875e-004","3.4698e+000","-1.0951e-003","3.1328e+000","3.2668e-003"
"","  46.9245e-10","3.1806e+000","-8.4058e-004","3.4754e+000","-6.0809e-004","3.1353e+000","3.3098e-003"
"","  47.4133e-10","3.1900e+000","-1.5525e-003","3.4780e+000","-1.1031e-004","3.1418e+000","3.3335e-003"
"","  47.9021e-10","3.2003e+000","-2.2234e-003","3.4775e+000","3.8135e-004","3.1519e+000","3.3139e-003"
"","  48.3909e-10","3.2126e+000","-2.8160e-003","3.4741e+000","8.5133e-004","3.1645e+000","3.2378e-003"
"","  48.8797e-10","3.2268e+000","-3.2898e-003","3.4674e+000","1.2863e-003","3.1773e+000","3.1040e-003"
"","  49.3685e-10","3.2439e+000","-3.6379e-003","3.4575e+000","1.6861e-003","3.1889e+000","2.9313e-003"
"","  49.8573e-10","3.2633e+000","-3.8494e-003","3.4448e+000","2.0560e-003","3.1989e+000","2.7376e-003"
"","  50.3461e-10","3.2854e+000","-3.9419e-003","3.4298e+000","2.3851e-003","3.2079e+000","2.5390e-003"
"","  50.8349e-10","3.3089e+000","-3.9271e-003","3.4133e+000","2.6635e-003","3.2167e+000","2.3413e-003"
"","  51.3237e-10","3.3331e+000","-3.8237e-003","3.3960e+000","2.8782e-003","3.2269e+000","2.1467e-003"
"","  51.8125e-10","3.3562e+000","-3.6355e-003","3.3788e+000","3.0103e-003","3.2388e+000","1.9486e-003"
"","  52.3013e-10","3.3779e+000","-3.3675e-003","3.3623e+000","3.0379e-003","3.2531e+000","1.7335e-003"
"","  52.7901e-10","3.3976e+000","-3.0223e-003","3.3466e+000","2.9420e-003","3.2696e+000","1.4955e-003"
"","  53.2789e-10","3.4156e+000","-2.6124e-003","3.3316e+000","2.7236e-003","3.2880e+000","1.2264e-003"
"","  53.7677e-10","3.4316e+000","-2.1545e-003","3.3173e+000","2.4021e-003","3.3072e+000","9.2304e-004"
"","  54.2565e-10","3.4455e+000","-1.6708e-003","3.3034e+000","2.0053e-003","3.3267e+000","5.8912e-004"
"","  54.7453e-10","3.4563e+000","-1.1751e-003","3.2903e+000","1.5716e-003","3.3452e+000","2.3278e-004"
"","  55.2341e-10","3.4640e+000","-6.7838e-004","3.2784e+000","1.1415e-003","3.3624e+000","-1.3529e-004"
"","  55.7229e-10","3.4677e+000","-1.8815e-004","3.2687e+000","7.4514e-004","3.3777e+000","-5.0410e-004"
"","  56.2117e-10","3.4676e+000","2.9901e-004","3.2622e+000","3.8579e-004","3.3910e+000","-8.6110e-004"
"","  56.7005e-10","3.4633e+000","7.7831e-004","3.2594e+000","5.0266e-005","3.4017e+000","-1.1987e-003"
"","  57.1893e-10","3.4556e+000","1.2565e-003","3.2599e+000","-2.7731e-004","3.4094e+000","-1.5088e-003"
"","  57.6781e-10","3.4448e+000","1.7190e-003","3.2632e+000","-6.0558e-004","3.4135e+000","-1.7794e-003"
"","  58.1669e-10","3.4321e+000","2.1581e-003","3.2684e+000","-9.2692e-004","3.4142e+000","-1.9980e-003"
"","  58.6556e-10","3.4178e+000","2.5462e-003","3.2749e+000","-1.2233e-003","3.4113e+000","-2.1581e-003"
"","  59.1444e-10","3.4028e+000","2.8660e-003","3.2827e+000","-1.4796e-003","3.4058e+000","-2.2574e-003"
"","  59.6332e-10","3.3871e+000","3.0904e-003","3.2918e+000","-1.6801e-003","3.3979e+000","-2.2867e-003"
"","  60.1220e-10","3.3708e+000","3.2097e-003","3.3022e+000","-1.8238e-003","3.3892e+000","-2.2606e-003"
"","  60.6108e-10","3.3536e+000","3.2193e-003","3.3136e+000","-1.9145e-003","3.3805e+000","-2.2440e-003"
"","  61.0996e-10","3.3357e+000","3.1308e-003","3.3259e+000","-1.9525e-003","3.3720e+000","-2.2300e-003"
"","  61.5884e-10","3.3175e+000","2.9580e-003","3.3384e+000","-1.9455e-003","3.3593e+000","-2.2389e-003"
"","  62.0772e-10","3.2997e+000","2.7177e-003","3.3505e+000","-1.8930e-003","3.3445e+000","-2.2730e-003"
"","  62.5660e-10","3.2832e+000","2.4229e-003","3.3618e+000","-1.7949e-003","3.3248e+000","-2.3978e-003"
"","  63.0548e-10","3.2689e+000","2.0823e-003","3.3716e+000","-1.6422e-003","3.3015e+000","-2.5792e-003"
"","  63.5436e-10","3.2572e+000","1.6958e-003","3.3798e+000","-1.4315e-003","3.2704e+000","-2.8208e-003"
"","  64.0324e-10","3.2461e+000","1.2748e-003","3.3862e+000","-1.1593e-003","3.2340e+000","-3.1144e-003"
"","  64.5212e-10","3.2346e+000","8.7287e-004","3.3911e+000","-8.3454e-004","3.1917e+000","-3.5548e-003"
"","  65.0100e-10","3.2250e+000","5.0819e-004","3.3946e+000","-4.7499e-004","3.1450e+000","-4.1045e-003"
"","  65.4988e-10","3.2155e+000","2.0986e-004","3.3968e+000","-1.0597e-004","3.0878e+000","-4.8504e-003"
"","  65.9876e-10","3.2070e+000","-1.2801e-005","3.3976e+000","2.5054e-004","3.0236e+000","-5.7676e-003"
"","  66.4764e-10","3.1973e+000","-1.2267e-004","3.3968e+000","5.7643e-004","2.9465e+000","-6.8862e-003"
"","  66.9652e-10","3.1895e+000","-1.2355e-004","3.3927e+000","8.5301e-004","2.8598e+000","-8.1539e-003"
"","  67.4540e-10","3.1808e+000","-1.9446e-005","3.3845e+000","1.0887e-003","2.7634e+000","-9.6147e-003"
"","  67.9428e-10","3.1702e+000","1.8028e-004","3.3727e+000","1.3689e-003","2.6628e+000","-1.1191e-002"
"","  68.4316e-10","3.1538e+000","5.2284e-004","3.3581e+000","1.6884e-003","2.5575e+000","-1.2930e-002"
"","  68.9204e-10","3.1333e+000","1.0098e-003","3.3421e+000","2.0184e-003","2.4536e+000","-1.4770e-002"
"","  69.4092e-10","3.1032e+000","1.6948e-003","3.3242e+000","2.3369e-003","2.3468e+000","-1.6640e-002"
"","  69.8980e-10","3.0689e+000","2.5856e-003","3.3042e+000","2.6617e-003","2.2440e+000","-1.8478e-002"
"","  70.3868e-10","3.0281e+000","3.6632e-003","3.2823e+000","2.9700e-003","2.1503e+000","-2.0267e-002"
"","  70.8756e-10","2.9831e+000","4.8763e-003","3.2569e+000","3.2466e-003","2.0706e+000","-2.2016e-002"
"","  71.3644e-10","2.9318e+000","6.1869e-003","3.2263e+000","3.5010e-003","2.0078e+000","-2.3655e-002"
"","  71.8532e-10","2.8769e+000","7.5115e-003","3.1895e+000","3.8463e-003","1.9622e+000","-2.5234e-002"
"","  72.3420e-10","2.8144e+000","8.8019e-003","3.1463e+000","4.2942e-003","1.9351e+000","-2.6715e-002"
"","  72.8308e-10","2.7499e+000","1.0001e-002","3.0991e+000","4.8876e-003","1.9234e+000","-2.8176e-002"
"","  73.3196e-10","2.6825e+000","1.1011e-002","3.0497e+000","5.6183e-003","1.9269e+000","-2.9556e-002"
"","  73.8084e-10","2.6146e+000","1.1771e-002","2.9982e+000","6.3986e-003","1.9394e+000","-3.0941e-002"
"","  74.2972e-10","2.5449e+000","1.2203e-002","2.9446e+000","7.1296e-003","1.9625e+000","-3.2268e-002"
"","  74.7860e-10","2.4734e+000","1.2316e-002","2.8853e+000","7.8276e-003","1.9894e+000","-3.3576e-002"
"","  75.2747e-10","2.4015e+000","1.2086e-002","2.8179e+000","8.4600e-003","2.0153e+000","-3.4845e-002"
"","  75.7635e-10","2.3289e+000","1.1576e-002","2.7442e+000","9.1276e-003","2.0353e+000","-3.6074e-002"
"","  76.2523e-10","2.2583e+000","1.0787e-002","2.6664e+000","9.8641e-003","2.0460e+000","-3.7172e-002"
"","  76.7411e-10","2.1881e+000","9.8249e-003","2.5862e+000","1.0545e-002","2.0462e+000","-3.8133e-002"
"","  77.2299e-10","2.1222e+000","8.7050e-003","2.5040e+000","1.1119e-002","2.0349e+000","-3.8899e-002"
"","  77.7187e-10","2.0561e+000","7.5486e-003","2.4167e+000","1.1593e-002","2.0129e+000","-3.9465e-002"
"","  78.2075e-10","1.9924e+000","6.4142e-003","2.3238e+000","1.1981e-002","1.9838e+000","-3.9787e-002"
"","  78.6963e-10","1.9288e+000","5.4313e-003","2.2254e+000","1.2329e-002","1.9495e+000","-3.9905e-002"
"","  79.1851e-10","1.8678e+000","4.6414e-003","2.1228e+000","1.2686e-002","1.9131e+000","-3.9829e-002"
"","  79.6739e-10","1.8112e+000","4.1192e-003","2.0175e+000","1.3037e-002","1.8748e+000","-3.9602e-002"
"","  80.1627e-10","1.7607e+000","3.8051e-003","1.9114e+000","1.3384e-002","1.8371e+000","-3.9235e-002"
"","  80.6515e-10","1.7142e+000","3.7003e-003","1.8048e+000","1.3676e-002","1.7980e+000","-3.8783e-002"
"","  81.1403e-10","1.6705e+000","3.7475e-003","1.6981e+000","1.3879e-002","1.7614e+000","-3.8264e-002"
"","  81.6291e-10","1.6293e+000","3.9426e-003","1.5918e+000","1.3987e-002","1.7260e+000","-3.7691e-002"
"","  82.1179e-10","1.5894e+000","4.2144e-003","1.4862e+000","1.3975e-002","1.6954e+000","-3.7094e-002"
"","  82.6067e-10","1.5503e+000","4.5532e-003","1.3834e+000","1.3831e-002","1.6705e+000","-3.6503e-002"
"","  83.0955e-10","1.5117e+000","4.8974e-003","1.2837e+000","1.3526e-002","1.6488e+000","-3.5952e-002"
"","  83.5843e-10","1.4718e+000","5.2342e-003","1.1885e+000","1.3034e-002","1.6264e+000","-3.5474e-002"
"","  84.0731e-10","1.4309e+000","5.5366e-003","1.0975e+000","1.2356e-002","1.6017e+000","-3.5012e-002"
"","  84.5619e-10","1.3857e+000","5.8082e-003","1.0105e+000","1.1504e-002","1.5734e+000","-3.4548e-002"
"","  85.0507e-10","1.3388e+000","6.0701e-003","9.2766e-001","1.0529e-002","1.5429e+000","-3.4059e-002"
"","  85.5395e-10","1.2873e+000","6.3134e-003","8.4868e-001","9.4858e-003","1.5106e+000","-3.3557e-002"
"","  86.0283e-10","1.2330e+000","6.5806e-003","7.7451e-001","8.4326e-003","1.4762e+000","-3.3008e-002"
"","  86.5171e-10","1.1735e+000","6.8698e-003","7.0538e-001","7.4293e-003","1.4384e+000","-3.2433e-002"
"","  87.0059e-10","1.1108e+000","7.2240e-003","6.4229e-001","6.5059e-003","1.3971e+000","-3.1801e-002"
"","  87.4947e-10","1.0444e+000","7.6355e-003","5.8532e-001","5.6786e-003","1.3497e+000","-3.1119e-002"
"","  87.9835e-10","9.7748e-001","8.1027e-003","5.3534e-001","4.9539e-003","1.2988e+000","-3.0356e-002"
"","  88.4723e-10","9.0924e-001","8.5771e-003","4.9212e-001","4.3237e-003","1.2432e+000","-2.9501e-002"
"","  88.9611e-10","8.4131e-001","9.0335e-003","4.5482e-001","3.7407e-003","1.1866e+000","-2.8574e-002"
"","  89.4499e-10","7.7390e-001","9.4156e-003","4.2262e-001","3.2042e-003","1.1283e+000","-2.7567e-002"
"","  89.9387e-10","7.0732e-001","9.6818e-003","3.9364e-001","2.7324e-003","1.0697e+000","-2.6512e-002"
"","  90.4275e-10","6.4192e-001","9.8026e-003","3.6861e-001","2.3177e-003","1.0103e+000","-2.5400e-002"
"","  90.9163e-10","5.7811e-001","9.7399e-003","3.4787e-001","1.9841e-003","9.5169e-001","-2.4260e-002"
"","  91.4051e-10","5.1571e-001","9.4976e-003","3.3131e-001","1.6721e-003","8.9342e-001","-2.3081e-002"
"","  91.8939e-10","4.5616e-001","9.0636e-003","3.1789e-001","1.3601e-003","8.3711e-001","-2.1901e-002"
"","  92.3826e-10","3.9837e-001","8.4563e-003","3.0575e-001","1.0576e-003","7.8271e-001","-2.0709e-002"
"","  92.8714e-10","3.4300e-001","7.7108e-003","2.9309e-001","8.0441e-004","7.3044e-001","-1.9536e-002"
"","  93.3602e-10","2.8954e-001","6.8675e-003","2.7947e-001","6.2744e-004","6.7968e-001","-1.8379e-002"
"","  93.8490e-10","2.3977e-001","5.9871e-003","2.6508e-001","5.8991e-004","6.2947e-001","-1.7250e-002"
"","  94.3378e-10","1.9391e-001","5.0898e-003","2.5014e-001","6.8760e-004","5.7936e-001","-1.6139e-002"
"","  94.8266e-10","1.5391e-001","4.2270e-003","2.3571e-001","9.0851e-004","5.2957e-001","-1.5040e-002"
"","  95.3154e-10","1.1869e-001","3.3843e-003","2.2117e-001","1.2264e-003","4.7963e-001","-1.3953e-002"
"","  95.8042e-10","8.8684e-002","2.6205e-003","2.0605e-001","1.5879e-003","4.3050e-001","-1.2877e-002"
"","  96.2930e-10","6.3578e-002","1.9114e-003","1.8983e-001","1.9860e-003","3.8288e-001","-1.1806e-002"
"","  96.7818e-10","4.3884e-002","1.3015e-003","1.7192e-001","2.3883e-003","3.3868e-001","-1.0747e-002"
"","  97.2706e-10","2.9743e-002","7.4989e-004","1.5293e-001","2.7739e-003","2.9881e-001","-9.7182e-003"
"","  97.7594e-10","2.1269e-002","2.7388e-004","1.3297e-001","3.1177e-003","2.6402e-001","-8.7416e-003"
"","  98.2482e-10","1.7891e-002","-1.7282e-004","1.1230e-001","3.3836e-003","2.3292e-001","-7.8258e-003"
"","  98.7370e-10","1.8499e-002","-5.7834e-004","9.0852e-002","3.5542e-003","2.0670e-001","-6.9859e-003"
"","  99.2258e-10","2.1865e-002","-9.6138e-004","6.8272e-002","3.6196e-003","1.8505e-001","-6.2091e-003"
"","  99.7146e-10","2.7264e-002","-1.2988e-003","4.4530e-002","3.5985e-003","1.6908e-001","-5.5274e-003"
""," 100.2034e-10","3.3883e-002","-1.5878e-003","2.0030e-002","3.5029e-003","1.5856e-001","-4.9327e-003"
""," 100.6922e-10","4.1030e-002","-1.8062e-003","-4.6256e-003","3.3642e-003","1.5274e-001","-4.4497e-003"
""," 101.1810e-10","4.7792e-002","-1.9373e-003","-2.8851e-002","3.1781e-003","1.4976e-001","-4.0597e-003"
""," 101.6698e-10","5.4332e-002","-1.9619e-003","-5.1999e-002","2.9706e-003","1.4789e-001","-3.7747e-003"
""," 102.1586e-10","6.0007e-002","-1.8770e-003","-7.3957e-002","2.7367e-003","1.4534e-001","-3.5526e-003"
""," 102.6474e-10","6.5112e-002","-1.6748e-003","-9.3890e-002","2.4902e-003","1.4142e-001","-3.3884e-003"
""," 103.1362e-10","6.9188e-002","-1.3774e-003","-1.1149e-001","2.2290e-003","1.3658e-001","-3.2402e-003"
""," 103.6250e-10","7.2011e-002","-9.8536e-004","-1.2657e-001","1.9405e-003","1.3082e-001","-3.1131e-003"
""," 104.1138e-10","7.3554e-002","-5.3728e-004","-1.3903e-001","1.6204e-003","1.2496e-001","-2.9865e-003"
""," 104.6026e-10","7.3352e-002","-4.0868e-005","-1.4901e-001","1.2804e-003","1.1871e-001","-2.8651e-003"
""," 105.0914e-10","7.1323e-002","4.5934e-004","-1.5614e-001","9.1854e-004","1.1220e-001","-2.7389e-003"
""," 105.5802e-10","6.7124e-002","9.6047e-004","-1.6000e-001","5.3558e-004","1.0561e-001","-2.6130e-003"
""," 106.0690e-10","6.1250e-002","1.4171e-003","-1.6063e-001","1.2731e-004","9.9238e-002","-2.4794e-003"
""," 106.5578e-10","5.3336e-002","1.8286e-003","-1.5853e-001","-3.1082e-004","9.3520e-002","-2.3462e-003"
""," 107.0466e-10","4.3918e-002","2.1570e-003","-1.5430e-001","-7.5918e-004","8.8668e-002","-2.2138e-003"
""," 107.5354e-10","3.2038e-002","2.4115e-003","-1.4862e-001","-1.1860e-003","8.4305e-002","-2.0915e-003"
""," 108.0241e-10","1.8267e-002","2.5807e-003","-1.4164e-001","-1.5660e-003","7.9677e-002","-1.9768e-003"
""," 108.5129e-10","2.7148e-003","2.6832e-003","-1.3313e-001","-1.8669e-003","7.4102e-002","-1.8696e-003"
""," 109.0017e-10","-1.3862e-002","2.7143e-003","-1.2295e-001","-2.0806e-003","6.6986e-002","-1.7563e-003"
