"","  18.0841e-10","1.1977e+000","-9.8068e-003","5.2626e-001","-9.4937e-003","1.2753e+000","3.8233e-002"
"","  18.5729e-10","1.2549e+000","-8.3858e-003","6.1043e-001","-1.0769e-002","1.2883e+000","3.8627e-002"
"","  19.0617e-10","1.3121e+000","-6.8552e-003","6.9666e-001","-1.1964e-002","1.3099e+000","3.8943e-002"
"","  19.5504e-10","1.3668e+000","-5.3140e-003","7.8754e-001","-1.3055e-002","1.3371e+000","3.9060e-002"
"","  20.0392e-10","1.4195e+000","-3.9118e-003","8.8259e-001","-1.3913e-002","1.3729e+000","3.9114e-002"
"","  20.5280e-10","1.4647e+000","-2.6964e-003","9.8435e-001","-1.4613e-002","1.4127e+000","3.8977e-002"
"","  21.0167e-10","1.5051e+000","-1.7151e-003","1.0936e+000","-1.5041e-002","1.4584e+000","3.8753e-002"
"","  21.5055e-10","1.5382e+000","-9.9107e-004","1.2097e+000","-1.5401e-002","1.5052e+000","3.8312e-002"
"","  21.9942e-10","1.5662e+000","-5.1315e-004","1.3307e+000","-1.5664e-002","1.5511e+000","3.7830e-002"
"","  22.4830e-10","1.5879e+000","-2.7098e-004","1.4513e+000","-1.5920e-002","1.5894e+000","3.7199e-002"
"","  22.9718e-10","1.6074e+000","-2.1417e-004","1.5728e+000","-1.5985e-002","1.6187e+000","3.6590e-002"
"","  23.4605e-10","1.6263e+000","-3.5946e-004","1.6918e+000","-1.5941e-002","1.6372e+000","3.5935e-002"
"","  23.9493e-10","1.6471e+000","-6.7866e-004","1.8113e+000","-1.5766e-002","1.6470e+000","3.5426e-002"
"","  24.4380e-10","1.6686e+000","-1.1873e-003","1.9256e+000","-1.5463e-002","1.6501e+000","3.4954e-002"
"","  24.9268e-10","1.6915e+000","-1.8222e-003","2.0387e+000","-1.4971e-002","1.6502e+000","3.4637e-002"
"","  25.4156e-10","1.7150e+000","-2.5609e-003","2.1466e+000","-1.4304e-002","1.6524e+000","3.4361e-002"
"","  25.9043e-10","1.7410e+000","-3.3282e-003","2.2522e+000","-1.3567e-002","1.6592e+000","3.4215e-002"
"","  26.3931e-10","1.7683e+000","-4.1031e-003","2.3512e+000","-1.2696e-002","1.6735e+000","3.4046e-002"
"","  26.8818e-10","1.7999e+000","-4.8121e-003","2.4450e+000","-1.1757e-002","1.6951e+000","3.3889e-002"
"","  27.3706e-10","1.8368e+000","-5.4727e-003","2.5316e+000","-1.0716e-002","1.7249e+000","3.3645e-002"
"","  27.8594e-10","1.8824e+000","-6.0795e-003","2.6108e+000","-9.6764e-003","1.7605e+000","3.3364e-002"
"","  28.3481e-10","1.9339e+000","-6.6969e-003","2.6800e+000","-8.5644e-003","1.8011e+000","3.2967e-002"
"","  28.8369e-10","1.9919e+000","-7.2966e-003","2.7393e+000","-7.3977e-003","1.8450e+000","3.2480e-002"
"","  29.3256e-10","2.0544e+000","-7.9287e-003","2.7893e+000","-6.1173e-003","1.8944e+000","3.1893e-002"
"","  29.8144e-10","2.1216e+000","-8.5401e-003","2.8330e+000","-4.8088e-003","1.9483e+000","3.1236e-002"
"","  30.3032e-10","2.1902e+000","-9.1690e-003","2.8710e+000","-3.4866e-003","2.0061e+000","3.0478e-002"
"","  30.7919e-10","2.2599e+000","-9.7017e-003","2.9047e+000","-2.3069e-003","2.0661e+000","2.9598e-002"
"","  31.2807e-10","2.3311e+000","-1.0170e-002","2.9329e+000","-1.2652e-003","2.1290e+000","2.8646e-002"
"","  31.7694e-10","2.4039e+000","-1.0483e-002","2.9552e+000","-4.7757e-004","2.1927e+000","2.7623e-002"
"","  32.2582e-10","2.4784e+000","-1.0700e-002","2.9710e+000","1.4036e-004","2.2572e+000","2.6545e-002"
"","  32.7470e-10","2.5527e+000","-1.0743e-002","2.9799e+000","5.3861e-004","2.3218e+000","2.5375e-002"
"","  33.2357e-10","2.6279e+000","-1.0674e-002","2.9832e+000","8.3535e-004","2.3883e+000","2.4185e-002"
"","  33.7245e-10","2.7019e+000","-1.0444e-002","2.9811e+000","1.0111e-003","2.4549e+000","2.2961e-002"
"","  34.2133e-10","2.7754e+000","-1.0112e-002","2.9762e+000","1.1650e-003","2.5227e+000","2.1705e-002"
"","  34.7020e-10","2.8446e+000","-9.6440e-003","2.9692e+000","1.2577e-003","2.5909e+000","2.0389e-002"
"","  35.1908e-10","2.9100e+000","-9.0676e-003","2.9630e+000","1.3388e-003","2.6604e+000","1.9067e-002"
"","  35.6795e-10","2.9683e+000","-8.3497e-003","2.9576e+000","1.3409e-003","2.7293e+000","1.7723e-002"
"","  36.1683e-10","3.0218e+000","-7.5006e-003","2.9545e+000","1.2655e-003","2.7973e+000","1.6358e-002"
"","  36.6571e-10","3.0690e+000","-6.5286e-003","2.9517e+000","1.0649e-003","2.8623e+000","1.4964e-002"
"","  37.1458e-10","3.1119e+000","-5.4668e-003","2.9502e+000","7.8690e-004","2.9221e+000","1.3583e-002"
"","  37.6346e-10","3.1493e+000","-4.3568e-003","2.9485e+000","4.4123e-004","2.9745e+000","1.2236e-002"
"","  38.1233e-10","3.1833e+000","-3.2467e-003","2.9494e+000","7.3196e-005","3.0194e+000","1.0943e-002"
"","  38.6121e-10","3.2124e+000","-2.1997e-003","2.9521e+000","-3.2405e-004","3.0576e+000","9.7273e-003"
"","  39.1009e-10","3.2362e+000","-1.2501e-003","2.9590e+000","-7.4506e-004","3.0904e+000","8.6127e-003"
"","  39.5896e-10","3.2526e+000","-4.1523e-004","2.9687e+000","-1.1900e-003","3.1186e+000","7.6016e-003"
"","  40.0784e-10","3.2628e+000","3.1173e-004","2.9834e+000","-1.6692e-003","3.1434e+000","6.6826e-003"
"","  40.5671e-10","3.2661e+000","9.3172e-004","3.0010e+000","-2.1706e-003","3.1647e+000","5.8543e-003"
"","  41.0559e-10","3.2641e+000","1.4669e-003","3.0224e+000","-2.7310e-003","3.1823e+000","5.1136e-003"
"","  41.5447e-10","3.2573e+000","1.9156e-003","3.0451e+000","-3.2683e-003","3.1953e+000","4.4624e-003"
"","  42.0334e-10","3.2484e+000","2.2883e-003","3.0698e+000","-3.7882e-003","3.2037e+000","3.8908e-003"
"","  42.5222e-10","3.2372e+000","2.5575e-003","3.0953e+000","-4.2027e-003","3.2069e+000","3.4153e-003"
"","  43.0109e-10","3.2248e+000","2.7349e-003","3.1212e+000","-4.5426e-003","3.2055e+000","3.0304e-003"
"","  43.4997e-10","3.2102e+000","2.8032e-003","3.1471e+000","-4.7081e-003","3.1997e+000","2.7475e-003"
"","  43.9885e-10","3.1946e+000","2.7982e-003","3.1732e+000","-4.7130e-003","3.1914e+000","2.5553e-003"
"","  44.4772e-10","3.1776e+000","2.7083e-003","3.2008e+000","-4.5333e-003","3.1812e+000","2.4546e-003"
"","  44.9660e-10","3.1604e+000","2.5786e-003","3.2296e+000","-4.2577e-003","3.1701e+000","2.4244e-003"
"","  45.4548e-10","3.1432e+000","2.3945e-003","3.2594e+000","-3.9090e-003","3.1581e+000","2.4579e-003"
"","  45.9435e-10","3.1275e+000","2.1944e-003","3.2884e+000","-3.5508e-003","3.1457e+000","2.5388e-003"
"","  46.4323e-10","3.1148e+000","1.9425e-003","3.3155e+000","-3.1825e-003","3.1329e+000","2.6680e-003"
"","  46.9210e-10","3.1057e+000","1.6497e-003","3.3392e+000","-2.8302e-003","3.1209e+000","2.8308e-003"
"","  47.4098e-10","3.1005e+000","1.2741e-003","3.3593e+000","-2.4532e-003","3.1096e+000","3.0179e-003"
"","  47.8986e-10","3.0985e+000","8.3451e-004","3.3757e+000","-2.0546e-003","3.1006e+000","3.2178e-003"
"","  48.3873e-10","3.1002e+000","3.1148e-004","3.3893e+000","-1.6207e-003","3.0945e+000","3.4172e-003"
"","  48.8761e-10","3.1047e+000","-2.6739e-004","3.4000e+000","-1.1852e-003","3.0923e+000","3.6105e-003"
"","  49.3648e-10","3.1118e+000","-8.9616e-004","3.4085e+000","-7.4106e-004","3.0935e+000","3.7661e-003"
"","  49.8536e-10","3.1199e+000","-1.5217e-003","3.4143e+000","-3.1781e-004","3.0984e+000","3.8847e-003"
"","  50.3424e-10","3.1298e+000","-2.1137e-003","3.4178e+000","7.8977e-005","3.1066e+000","3.9476e-003"
"","  50.8311e-10","3.1414e+000","-2.6274e-003","3.4180e+000","4.3074e-004","3.1172e+000","3.9708e-003"
"","  51.3199e-10","3.1554e+000","-3.0479e-003","3.4150e+000","7.4942e-004","3.1291e+000","3.9243e-003"
"","  51.8086e-10","3.1715e+000","-3.3559e-003","3.4081e+000","1.0519e-003","3.1413e+000","3.8368e-003"
"","  52.2974e-10","3.1904e+000","-3.5560e-003","3.3981e+000","1.3552e-003","3.1533e+000","3.6979e-003"
"","  52.7862e-10","3.2112e+000","-3.6548e-003","3.3856e+000","1.6740e-003","3.1652e+000","3.5518e-003"
"","  53.2749e-10","3.2332e+000","-3.6633e-003","3.3718e+000","1.9878e-003","3.1777e+000","3.3681e-003"
"","  53.7637e-10","3.2553e+000","-3.5867e-003","3.3574e+000","2.2801e-003","3.1918e+000","3.1766e-003"
"","  54.2524e-10","3.2768e+000","-3.4282e-003","3.3431e+000","2.5158e-003","3.2082e+000","2.9506e-003"
"","  54.7412e-10","3.2970e+000","-3.1921e-003","3.3290e+000","2.6714e-003","3.2266e+000","2.7107e-003"
"","  55.2300e-10","3.3163e+000","-2.8856e-003","3.3154e+000","2.7120e-003","3.2465e+000","2.4238e-003"
"","  55.7187e-10","3.3347e+000","-2.5272e-003","3.3017e+000","2.6380e-003","3.2669e+000","2.1115e-003"
"","  56.2075e-10","3.3523e+000","-2.1395e-003","3.2880e+000","2.4548e-003","3.2873e+000","1.7647e-003"
"","  56.6962e-10","3.3690e+000","-1.7502e-003","3.2742e+000","2.1987e-003","3.3067e+000","1.4091e-003"
"","  57.1850e-10","3.3842e+000","-1.3814e-003","3.2610e+000","1.8807e-003","3.3250e+000","1.0315e-003"
"","  57.6738e-10","3.3970e+000","-1.0468e-003","3.2487e+000","1.5393e-003","3.3417e+000","6.5425e-004"
"","  58.1625e-10","3.4067e+000","-7.4452e-004","3.2378e+000","1.1810e-003","3.3570e+000","2.7893e-004"
"","  58.6513e-10","3.4125e+000","-4.6155e-004","3.2290e+000","8.4040e-004","3.3702e+000","-8.1261e-005"
"","  59.1400e-10","3.4147e+000","-1.8073e-004","3.2228e+000","5.1047e-004","3.3815e+000","-4.2656e-004"
"","  59.6288e-10","3.4132e+000","1.1244e-004","3.2196e+000","1.9368e-004","3.3898e+000","-7.4949e-004"
"","  60.1176e-10","3.4088e+000","4.2969e-004","3.2190e+000","-1.2734e-004","3.3951e+000","-1.0411e-003"
"","  60.6063e-10","3.4019e+000","7.7216e-004","3.2205e+000","-4.4572e-004","3.3965e+000","-1.3510e-003"
"","  61.0951e-10","3.3937e+000","1.1316e-003","3.2231e+000","-7.4596e-004","3.3946e+000","-1.6419e-003"
"","  61.5839e-10","3.3844e+000","1.4842e-003","3.2268e+000","-1.0075e-003","3.3877e+000","-1.9255e-003"
"","  62.0726e-10","3.3743e+000","1.8115e-003","3.2314e+000","-1.2077e-003","3.3751e+000","-2.1717e-003"
"","  62.5614e-10","3.3632e+000","2.0902e-003","3.2376e+000","-1.3458e-003","3.3581e+000","-2.4734e-003"
"","  63.0501e-10","3.3514e+000","2.3089e-003","3.2456e+000","-1.4238e-003","3.3379e+000","-2.7800e-003"
"","  63.5389e-10","3.3369e+000","2.4531e-003","3.2557e+000","-1.4720e-003","3.3144e+000","-3.1207e-003"
"","  64.0277e-10","3.3197e+000","2.5626e-003","3.2673e+000","-1.5083e-003","3.2862e+000","-3.4826e-003"
"","  64.5164e-10","3.3007e+000","2.6322e-003","3.2798e+000","-1.5497e-003","3.2552e+000","-4.0041e-003"
"","  65.0052e-10","3.2804e+000","2.6941e-003","3.2926e+000","-1.5934e-003","3.2205e+000","-4.6381e-003"
"","  65.4939e-10","3.2585e+000","2.7313e-003","3.3049e+000","-1.6369e-003","3.1808e+000","-5.4574e-003"
"","  65.9827e-10","3.2350e+000","2.7902e-003","3.3163e+000","-1.6658e-003","3.1319e+000","-6.4334e-003"
"","  66.4715e-10","3.2116e+000","2.8451e-003","3.3265e+000","-1.6581e-003","3.0754e+000","-7.6305e-003"
"","  66.9602e-10","3.1869e+000","2.9185e-003","3.3350e+000","-1.5927e-003","3.0073e+000","-8.9903e-003"
"","  67.4490e-10","3.1588e+000","2.9983e-003","3.3409e+000","-1.4668e-003","2.9314e+000","-1.0526e-002"
"","  67.9377e-10","3.1251e+000","3.1675e-003","3.3447e+000","-1.2457e-003","2.8466e+000","-1.2210e-002"
"","  68.4265e-10","3.0861e+000","3.4330e-003","3.3467e+000","-8.9794e-004","2.7587e+000","-1.4061e-002"
"","  68.9153e-10","3.0399e+000","3.8793e-003","3.3479e+000","-4.8087e-004","2.6659e+000","-1.6033e-002"
"","  69.4040e-10","2.9893e+000","4.5006e-003","3.3469e+000","-3.0037e-005","2.5728e+000","-1.8012e-002"
"","  69.8928e-10","2.9343e+000","5.3194e-003","3.3430e+000","4.2754e-004","2.4763e+000","-1.9999e-002"
"","  70.3815e-10","2.8778e+000","6.2645e-003","3.3351e+000","9.4783e-004","2.3853e+000","-2.1921e-002"
"","  70.8703e-10","2.8179e+000","7.3002e-003","3.3226e+000","1.4759e-003","2.3017e+000","-2.3840e-002"
"","  71.3591e-10","2.7560e+000","8.3354e-003","3.3037e+000","2.0310e-003","2.2320e+000","-2.5580e-002"
"","  71.8478e-10","2.6894e+000","9.3408e-003","3.2774e+000","2.6432e-003","2.1747e+000","-2.7275e-002"
"","  72.3366e-10","2.6233e+000","1.0242e-002","3.2438e+000","3.4141e-003","2.1330e+000","-2.8791e-002"
"","  72.8254e-10","2.5574e+000","1.0947e-002","3.2039e+000","4.2804e-003","2.1046e+000","-3.0286e-002"
"","  73.3141e-10","2.4939e+000","1.1383e-002","3.1597e+000","5.2703e-003","2.0886e+000","-3.1604e-002"
"","  73.8029e-10","2.4294e+000","1.1483e-002","3.1104e+000","6.2911e-003","2.0818e+000","-3.2904e-002"
"","  74.2916e-10","2.3665e+000","1.1271e-002","3.0565e+000","7.3204e-003","2.0807e+000","-3.4072e-002"
"","  74.7804e-10","2.3036e+000","1.0712e-002","2.9948e+000","8.2791e-003","2.0830e+000","-3.5218e-002"
"","  75.2692e-10","2.2432e+000","9.9007e-003","2.9244e+000","9.2065e-003","2.0819e+000","-3.6218e-002"
"","  75.7579e-10","2.1839e+000","8.8204e-003","2.8439e+000","1.0133e-002","2.0751e+000","-3.7142e-002"
"","  76.2467e-10","2.1273e+000","7.6303e-003","2.7579e+000","1.1126e-002","2.0576e+000","-3.7918e-002"
"","  76.7354e-10","2.0751e+000","6.3176e-003","2.6668e+000","1.2101e-002","2.0328e+000","-3.8542e-002"
"","  77.2242e-10","2.0259e+000","5.0288e-003","2.5734e+000","1.2955e-002","1.9982e+000","-3.8946e-002"
"","  77.7130e-10","1.9800e+000","3.7818e-003","2.4737e+000","1.3674e-002","1.9588e+000","-3.9152e-002"
"","  78.2017e-10","1.9356e+000","2.7237e-003","2.3696e+000","1.4256e-002","1.9149e+000","-3.9197e-002"
"","  78.6905e-10","1.8944e+000","1.8731e-003","2.2590e+000","1.4756e-002","1.8745e+000","-3.9067e-002"
"","  79.1792e-10","1.8551e+000","1.3222e-003","2.1460e+000","1.5104e-002","1.8354e+000","-3.8798e-002"
"","  79.6680e-10","1.8201e+000","1.0533e-003","2.0293e+000","1.5401e-002","1.8023e+000","-3.8430e-002"
"","  80.1568e-10","1.7887e+000","1.0731e-003","1.9118e+000","1.5531e-002","1.7733e+000","-3.8047e-002"
"","  80.6455e-10","1.7637e+000","1.3034e-003","1.7934e+000","1.5613e-002","1.7512e+000","-3.7618e-002"
"","  81.1343e-10","1.7411e+000","1.6747e-003","1.6744e+000","1.5517e-002","1.7325e+000","-3.7224e-002"
"","  81.6230e-10","1.7191e+000","2.1325e-003","1.5563e+000","1.5374e-002","1.7193e+000","-3.6833e-002"
"","  82.1118e-10","1.6950e+000","2.6560e-003","1.4390e+000","1.5098e-002","1.7090e+000","-3.6528e-002"
"","  82.6006e-10","1.6689e+000","3.2094e-003","1.3265e+000","1.4775e-002","1.7021e+000","-3.6225e-002"
"","  83.0893e-10","1.6391e+000","3.7892e-003","1.2182e+000","1.4292e-002","1.6943e+000","-3.6008e-002"
"","  83.5781e-10","1.6065e+000","4.3637e-003","1.1174e+000","1.3678e-002","1.6829e+000","-3.5799e-002"
"","  84.0669e-10","1.5697e+000","4.9356e-003","1.0219e+000","1.2868e-002","1.6641e+000","-3.5656e-002"
"","  84.5556e-10","1.5297e+000","5.4769e-003","9.3378e-001","1.1896e-002","1.6381e+000","-3.5427e-002"
"","  85.0444e-10","1.4849e+000","6.0025e-003","8.4988e-001","1.0758e-002","1.6044e+000","-3.5164e-002"
"","  85.5331e-10","1.4364e+000","6.4903e-003","7.7255e-001","9.5322e-003","1.5648e+000","-3.4776e-002"
"","  86.0219e-10","1.3815e+000","6.9701e-003","7.0030e-001","8.2957e-003","1.5204e+000","-3.4348e-002"
"","  86.5107e-10","1.3227e+000","7.4502e-003","6.3590e-001","7.0688e-003","1.4719e+000","-3.3774e-002"
"","  86.9994e-10","1.2588e+000","7.9374e-003","5.7828e-001","5.8943e-003","1.4192e+000","-3.3133e-002"
"","  87.4882e-10","1.1929e+000","8.4356e-003","5.2897e-001","4.7965e-003","1.3634e+000","-3.2369e-002"
"","  87.9769e-10","1.1234e+000","8.9106e-003","4.8635e-001","3.8021e-003","1.3050e+000","-3.1544e-002"
"","  88.4657e-10","1.0525e+000","9.3732e-003","4.5185e-001","2.8969e-003","1.2453e+000","-3.0611e-002"
"","  88.9545e-10","9.7837e-001","9.7768e-003","4.2309e-001","2.1130e-003","1.1846e+000","-2.9615e-002"
"","  89.4432e-10","9.0406e-001","1.0142e-002","4.0043e-001","1.4161e-003","1.1229e+000","-2.8555e-002"
"","  89.9320e-10","8.2883e-001","1.0399e-002","3.8131e-001","8.5594e-004","1.0596e+000","-2.7460e-002"
"","  90.4207e-10","7.5575e-001","1.0568e-002","3.6651e-001","4.1228e-004","9.9380e-001","-2.6312e-002"
"","  90.9095e-10","6.8444e-001","1.0554e-002","3.5531e-001","1.3463e-004","9.2599e-001","-2.5110e-002"
"","  91.3983e-10","6.1569e-001","1.0390e-002","3.4933e-001","-5.9915e-005","8.5626e-001","-2.3859e-002"
"","  91.8870e-10","5.4931e-001","1.0009e-002","3.4720e-001","-1.7650e-004","7.8669e-001","-2.2560e-002"
"","  92.3758e-10","4.8498e-001","9.4709e-003","3.4780e-001","-3.1449e-004","7.1850e-001","-2.1226e-002"
"","  92.8645e-10","4.2314e-001","8.7549e-003","3.4883e-001","-4.1699e-004","6.5300e-001","-1.9858e-002"
"","  93.3533e-10","3.6419e-001","7.9415e-003","3.4957e-001","-5.0779e-004","5.8960e-001","-1.8493e-002"
"","  93.8421e-10","3.0969e-001","7.0215e-003","3.4950e-001","-5.2043e-004","5.2937e-001","-1.7139e-002"
"","  94.3308e-10","2.5988e-001","6.0678e-003","3.4866e-001","-5.0298e-004","4.7177e-001","-1.5797e-002"
"","  94.8196e-10","2.1655e-001","5.0665e-003","3.4658e-001","-3.8516e-004","4.1733e-001","-1.4476e-002"
"","  95.3083e-10","1.7873e-001","4.0731e-003","3.4262e-001","-2.1606e-004","3.6651e-001","-1.3194e-002"
"","  95.7971e-10","1.4711e-001","3.0826e-003","3.3656e-001","6.6637e-005","3.2041e-001","-1.1958e-002"
"","  96.2859e-10","1.1981e-001","2.1510e-003","3.2734e-001","4.1032e-004","2.7895e-001","-1.0775e-002"
"","  96.7746e-10","9.7050e-002","1.2923e-003","3.1599e-001","8.7856e-004","2.4274e-001","-9.6565e-003"
"","  97.2634e-10","7.8455e-002","5.6041e-004","3.0186e-001","1.4065e-003","2.1184e-001","-8.6174e-003"
"","  97.7522e-10","6.5776e-002","-5.4690e-005","2.8713e-001","1.9949e-003","1.8604e-001","-7.6641e-003"
"","  98.2409e-10","5.8225e-002","-5.4506e-004","2.7041e-001","2.5597e-003","1.6434e-001","-6.7970e-003"
"","  98.7297e-10","5.6274e-002","-9.3920e-004","2.5292e-001","3.0752e-003","1.4618e-001","-6.0239e-003"
"","  99.2184e-10","5.8775e-002","-1.2469e-003","2.3230e-001","3.4938e-003","1.3145e-001","-5.3356e-003"
"","  99.7072e-10","6.5788e-002","-1.5004e-003","2.0993e-001","3.8185e-003","1.2107e-001","-4.7294e-003"
""," 100.1959e-10","7.5408e-002","-1.7099e-003","1.8435e-001","4.0551e-003","1.1536e-001","-4.2018e-003"
""," 100.6847e-10","8.7411e-002","-1.8890e-003","1.5811e-001","4.1945e-003","1.1439e-001","-3.7684e-003"
""," 101.1735e-10","1.0011e-001","-2.0341e-003","1.3105e-001","4.2567e-003","1.1749e-001","-3.4296e-003"
""," 101.6622e-10","1.1404e-001","-2.1441e-003","1.0488e-001","4.2001e-003","1.2397e-001","-3.1837e-003"
""," 102.1510e-10","1.2757e-001","-2.2149e-003","7.8890e-002","4.0388e-003","1.3248e-001","-3.0182e-003"
""," 102.6398e-10","1.4094e-001","-2.2346e-003","5.3532e-002","3.7676e-003","1.4246e-001","-2.9388e-003"
""," 103.1285e-10","1.5227e-001","-2.1937e-003","2.8394e-002","3.4414e-003","1.5305e-001","-2.9229e-003"
""," 103.6173e-10","1.6192e-001","-2.0677e-003","4.2559e-003","3.0618e-003","1.6392e-001","-2.9680e-003"
""," 104.1060e-10","1.6882e-001","-1.8505e-003","-1.8817e-002","2.6773e-003","1.7345e-001","-3.0497e-003"
""," 104.5948e-10","1.7414e-001","-1.5268e-003","-4.0330e-002","2.2924e-003","1.8114e-001","-3.1708e-003"
""," 105.0836e-10","1.7717e-001","-1.1183e-003","-5.9929e-002","1.9505e-003","1.8573e-001","-3.3007e-003"
""," 105.5723e-10","1.7863e-001","-6.2550e-004","-7.6573e-002","1.6386e-003","1.8742e-001","-3.4303e-003"
""," 106.0611e-10","1.7763e-001","-8.9269e-005","-8.9709e-002","1.3659e-003","1.8613e-001","-3.5325e-003"
""," 106.5498e-10","1.7406e-001","4.8875e-004","-9.9041e-002","1.0818e-003","1.8339e-001","-3.6133e-003"
""," 107.0386e-10","1.6764e-001","1.0682e-003","-1.0494e-001","7.8743e-004","1.7931e-001","-3.6576e-003"
""," 107.5274e-10","1.5874e-001","1.6461e-003","-1.0811e-001","4.5358e-004","1.7465e-001","-3.6783e-003"
""," 108.0161e-10","1.4791e-001","2.1762e-003","-1.0876e-001","1.0545e-004","1.6879e-001","-3.6693e-003"
""," 108.5049e-10","1.3565e-001","2.6467e-003","-1.0711e-001","-2.6674e-004","1.6163e-001","-3.6379e-003"
""," 108.9936e-10","1.2247e-001","3.0107e-003","-1.0286e-001","-6.3846e-004","1.5276e-001","-3.5821e-003"
