"","   8.3096e-10","2.5519e-002","-3.3837e-004","5.0410e-005","1.0072e-006","2.7803e-001","7.4600e-003"
"","   8.7983e-10","4.4645e-002","-6.4872e-004","5.1337e-005","1.0186e-006","3.4712e-001","8.9213e-003"
"","   9.2871e-10","7.0188e-002","-1.1967e-003","5.2181e-005","1.0288e-006","4.2008e-001","1.0497e-002"
"","   9.7759e-10","1.0049e-001","-1.9092e-003","5.2910e-005","1.0379e-006","4.9483e-001","1.2148e-002"
"","  10.2647e-10","1.3508e-001","-2.8507e-003","5.3575e-005","1.0456e-006","5.7240e-001","1.3996e-002"
"","  10.7535e-10","1.7168e-001","-3.8988e-003","5.3101e-005","1.0526e-006","6.5128e-001","1.5998e-002"
"","  11.2423e-10","2.1016e-001","-5.0312e-003","5.0214e-004","1.0638e-006","7.3367e-001","1.8126e-002"
"","  11.7311e-10","2.5343e-001","-6.1227e-003","2.2857e-003","6.4536e-007","8.1970e-001","2.0348e-002"
"","  12.2199e-10","3.0235e-001","-7.1861e-003","5.9760e-003","-3.6465e-005","9.0470e-001","2.2625e-002"
"","  12.7087e-10","3.5805e-001","-8.1489e-003","1.2983e-002","-1.3100e-004","9.8670e-001","2.4853e-002"
"","  13.1975e-10","4.2168e-001","-9.0405e-003","2.3158e-002","-3.2520e-004","1.0624e+000","2.6944e-002"
"","  13.6863e-10","4.9494e-001","-9.8482e-003","3.8140e-002","-6.4292e-004","1.1270e+000","2.8902e-002"
"","  14.1751e-10","5.7676e-001","-1.0639e-002","5.6585e-002","-1.1196e-003","1.1797e+000","3.0642e-002"
"","  14.6639e-10","6.6225e-001","-1.1390e-002","7.7603e-002","-1.7604e-003","1.2194e+000","3.2240e-002"
"","  15.1527e-10","7.5075e-001","-1.2070e-002","1.0005e-001","-2.5037e-003","1.2492e+000","3.3533e-002"
"","  15.6415e-10","8.3732e-001","-1.2641e-002","1.2312e-001","-3.2515e-003","1.2702e+000","3.4685e-002"
"","  16.1303e-10","9.2094e-001","-1.2985e-002","1.4976e-001","-3.9660e-003","1.2824e+000","3.5608e-002"
"","  16.6191e-10","9.9909e-001","-1.3072e-002","1.8282e-001","-4.5726e-003","1.2875e+000","3.6488e-002"
"","  17.1079e-10","1.0739e+000","-1.2767e-002","2.2503e-001","-5.1739e-003","1.2879e+000","3.7147e-002"
"","  17.5967e-10","1.1461e+000","-1.2159e-002","2.7717e-001","-5.8396e-003","1.2887e+000","3.7781e-002"
"","  18.0855e-10","1.2155e+000","-1.1180e-002","3.3844e-001","-6.6273e-003","1.2902e+000","3.8290e-002"
"","  18.5743e-10","1.2798e+000","-9.9892e-003","4.0845e-001","-7.5526e-003","1.2972e+000","3.8763e-002"
"","  19.0631e-10","1.3387e+000","-8.5119e-003","4.8569e-001","-8.6377e-003","1.3115e+000","3.9062e-002"
"","  19.5519e-10","1.3936e+000","-6.9538e-003","5.6740e-001","-9.8767e-003","1.3348e+000","3.9267e-002"
"","  20.0407e-10","1.4432e+000","-5.3042e-003","6.5224e-001","-1.1133e-002","1.3649e+000","3.9298e-002"
"","  20.5295e-10","1.4872e+000","-3.7440e-003","7.3827e-001","-1.2287e-002","1.4017e+000","3.9171e-002"
"","  21.0183e-10","1.5265e+000","-2.2733e-003","8.2798e-001","-1.3250e-002","1.4421e+000","3.8878e-002"
"","  21.5071e-10","1.5624e+000","-1.0576e-003","9.2168e-001","-1.3945e-002","1.4832e+000","3.8442e-002"
"","  21.9959e-10","1.5931e+000","-1.0800e-004","1.0226e+000","-1.4382e-002","1.5231e+000","3.7912e-002"
"","  22.4847e-10","1.6190e+000","5.1077e-004","1.1313e+000","-1.4614e-002","1.5599e+000","3.7294e-002"
"","  22.9735e-10","1.6376e+000","8.2675e-004","1.2469e+000","-1.4758e-002","1.5930e+000","3.6670e-002"
"","  23.4623e-10","1.6495e+000","8.9587e-004","1.3658e+000","-1.4901e-002","1.6215e+000","3.6025e-002"
"","  23.9511e-10","1.6543e+000","7.7846e-004","1.4855e+000","-1.4996e-002","1.6459e+000","3.5438e-002"
"","  24.4399e-10","1.6559e+000","5.7823e-004","1.6050e+000","-1.5034e-002","1.6653e+000","3.4863e-002"
"","  24.9287e-10","1.6547e+000","3.0290e-004","1.7245e+000","-1.5002e-002","1.6791e+000","3.4383e-002"
"","  25.4174e-10","1.6544e+000","4.3610e-005","1.8425e+000","-1.4953e-002","1.6849e+000","3.3951e-002"
"","  25.9062e-10","1.6576e+000","-2.5370e-004","1.9578e+000","-1.4809e-002","1.6840e+000","3.3646e-002"
"","  26.3950e-10","1.6669e+000","-5.6999e-004","2.0694e+000","-1.4557e-002","1.6778e+000","3.3447e-002"
"","  26.8838e-10","1.6822e+000","-9.9453e-004","2.1762e+000","-1.4167e-002","1.6705e+000","3.3383e-002"
"","  27.3726e-10","1.7032e+000","-1.5146e-003","2.2783e+000","-1.3636e-002","1.6648e+000","3.3395e-002"
"","  27.8614e-10","1.7278e+000","-2.1701e-003","2.3746e+000","-1.2914e-002","1.6650e+000","3.3461e-002"
"","  28.3502e-10","1.7550e+000","-2.9056e-003","2.4661e+000","-1.2034e-002","1.6736e+000","3.3535e-002"
"","  28.8390e-10","1.7837e+000","-3.6955e-003","2.5523e+000","-1.1022e-002","1.6916e+000","3.3548e-002"
"","  29.3278e-10","1.8149e+000","-4.4694e-003","2.6336e+000","-9.9258e-003","1.7184e+000","3.3459e-002"
"","  29.8166e-10","1.8509e+000","-5.2004e-003","2.7092e+000","-8.7937e-003","1.7513e+000","3.3231e-002"
"","  30.3054e-10","1.8923e+000","-5.8889e-003","2.7786e+000","-7.6861e-003","1.7874e+000","3.2887e-002"
"","  30.7942e-10","1.9394e+000","-6.5220e-003","2.8407e+000","-6.6339e-003","1.8242e+000","3.2407e-002"
"","  31.2830e-10","1.9913e+000","-7.1215e-003","2.8948e+000","-5.6347e-003","1.8603e+000","3.1853e-002"
"","  31.7718e-10","2.0491e+000","-7.6646e-003","2.9402e+000","-4.6981e-003","1.8961e+000","3.1226e-002"
"","  32.2606e-10","2.1106e+000","-8.1912e-003","2.9769e+000","-3.8019e-003","1.9341e+000","3.0586e-002"
"","  32.7494e-10","2.1753e+000","-8.6576e-003","3.0049e+000","-2.9285e-003","1.9754e+000","2.9889e-002"
"","  33.2382e-10","2.2423e+000","-9.0791e-003","3.0254e+000","-2.0491e-003","2.0204e+000","2.9152e-002"
"","  33.7270e-10","2.3117e+000","-9.4215e-003","3.0403e+000","-1.1662e-003","2.0686e+000","2.8342e-002"
"","  34.2158e-10","2.3818e+000","-9.6900e-003","3.0514e+000","-3.2509e-004","2.1211e+000","2.7495e-002"
"","  34.7046e-10","2.4533e+000","-9.8530e-003","3.0598e+000","4.1610e-004","2.1774e+000","2.6571e-002"
"","  35.1934e-10","2.5252e+000","-9.9224e-003","3.0653e+000","1.0018e-003","2.2379e+000","2.5575e-002"
"","  35.6822e-10","2.5969e+000","-9.8849e-003","3.0675e+000","1.4155e-003","2.3021e+000","2.4499e-002"
"","  36.1710e-10","2.6665e+000","-9.7378e-003","3.0658e+000","1.6599e-003","2.3695e+000","2.3354e-002"
"","  36.6598e-10","2.7343e+000","-9.4638e-003","3.0604e+000","1.7656e-003","2.4383e+000","2.2130e-002"
"","  37.1486e-10","2.8001e+000","-9.0724e-003","3.0511e+000","1.7748e-003","2.5075e+000","2.0830e-002"
"","  37.6374e-10","2.8639e+000","-8.5769e-003","3.0389e+000","1.7367e-003","2.5750e+000","1.9498e-002"
"","  38.1262e-10","2.9252e+000","-7.9975e-003","3.0248e+000","1.6974e-003","2.6399e+000","1.8133e-002"
"","  38.6150e-10","2.9836e+000","-7.3618e-003","3.0104e+000","1.6741e-003","2.7017e+000","1.6776e-002"
"","  39.1038e-10","3.0386e+000","-6.6865e-003","2.9970e+000","1.6613e-003","2.7606e+000","1.5427e-002"
"","  39.5926e-10","3.0888e+000","-5.9995e-003","2.9858e+000","1.6394e-003","2.8171e+000","1.4129e-002"
"","  40.0814e-10","3.1330e+000","-5.2926e-003","2.9774e+000","1.5734e-003","2.8714e+000","1.2854e-002"
"","  40.5702e-10","3.1704e+000","-4.5669e-003","2.9715e+000","1.4165e-003","2.9240e+000","1.1628e-002"
"","  41.0590e-10","3.2011e+000","-3.8002e-003","2.9672e+000","1.1650e-003","2.9739e+000","1.0435e-002"
"","  41.5478e-10","3.2257e+000","-3.0024e-003","2.9641e+000","8.3275e-004","3.0208e+000","9.2942e-003"
"","  42.0365e-10","3.2453e+000","-2.1716e-003","2.9629e+000","4.5471e-004","3.0633e+000","8.1936e-003"
"","  42.5253e-10","3.2607e+000","-1.3448e-003","2.9640e+000","2.9463e-005","3.1003e+000","7.1567e-003"
"","  43.0141e-10","3.2730e+000","-5.4945e-004","2.9678e+000","-4.3134e-004","3.1307e+000","6.1963e-003"
"","  43.5029e-10","3.2819e+000","1.6899e-004","2.9737e+000","-9.1025e-004","3.1550e+000","5.3320e-003"
"","  43.9917e-10","3.2878e+000","7.8859e-004","2.9819e+000","-1.3781e-003","3.1742e+000","4.5781e-003"
"","  44.4805e-10","3.2899e+000","1.2816e-003","2.9921e+000","-1.8118e-003","3.1896e+000","3.9279e-003"
"","  44.9693e-10","3.2879e+000","1.6538e-003","3.0048e+000","-2.1949e-003","3.2025e+000","3.3820e-003"
"","  45.4581e-10","3.2815e+000","1.9172e-003","3.0201e+000","-2.5169e-003","3.2134e+000","2.9169e-003"
"","  45.9469e-10","3.2709e+000","2.0993e-003","3.0384e+000","-2.7768e-003","3.2225e+000","2.5317e-003"
"","  46.4357e-10","3.2571e+000","2.2268e-003","3.0596e+000","-2.9975e-003","3.2293e+000","2.2003e-003"
"","  46.9245e-10","3.2411e+000","2.3189e-003","3.0833e+000","-3.1902e-003","3.2331e+000","1.9330e-003"
"","  47.4133e-10","3.2244e+000","2.3848e-003","3.1087e+000","-3.3665e-003","3.2331e+000","1.7173e-003"
"","  47.9021e-10","3.2078e+000","2.4172e-003","3.1348e+000","-3.5213e-003","3.2293e+000","1.5726e-003"
"","  48.3909e-10","3.1916e+000","2.4133e-003","3.1606e+000","-3.6450e-003","3.2214e+000","1.4928e-003"
"","  48.8797e-10","3.1758e+000","2.3663e-003","3.1854e+000","-3.7064e-003","3.2103e+000","1.4906e-003"
"","  49.3685e-10","3.1608e+000","2.2767e-003","3.2092e+000","-3.6800e-003","3.1972e+000","1.5599e-003"
"","  49.8573e-10","3.1467e+000","2.1409e-003","3.2317e+000","-3.5586e-003","3.1836e+000","1.6972e-003"
"","  50.3461e-10","3.1340e+000","1.9608e-003","3.2534e+000","-3.3393e-003","3.1702e+000","1.8830e-003"
"","  50.8349e-10","3.1226e+000","1.7355e-003","3.2744e+000","-3.0346e-003","3.1577e+000","2.0980e-003"
"","  51.3237e-10","3.1130e+000","1.4706e-003","3.2950e+000","-2.6708e-003","3.1461e+000","2.3325e-003"
"","  51.8125e-10","3.1052e+000","1.1688e-003","3.3151e+000","-2.2921e-003","3.1358e+000","2.5740e-003"
"","  52.3013e-10","3.0993e+000","8.3844e-004","3.3342e+000","-1.9327e-003","3.1272e+000","2.8149e-003"
"","  52.7901e-10","3.0954e+000","4.8821e-004","3.3514e+000","-1.6167e-003","3.1206e+000","3.0370e-003"
"","  53.2789e-10","3.0937e+000","1.2452e-004","3.3660e+000","-1.3426e-003","3.1159e+000","3.2397e-003"
"","  53.7677e-10","3.0942e+000","-2.4046e-004","3.3775e+000","-1.1012e-003","3.1128e+000","3.4104e-003"
"","  54.2565e-10","3.0972e+000","-6.0154e-004","3.3859e+000","-8.7161e-004","3.1108e+000","3.5533e-003"
"","  54.7453e-10","3.1031e+000","-9.5248e-004","3.3913e+000","-6.3887e-004","3.1095e+000","3.6619e-003"
"","  55.2341e-10","3.1120e+000","-1.2997e-003","3.3943e+000","-3.8887e-004","3.1090e+000","3.7490e-003"
"","  55.7229e-10","3.1234e+000","-1.6403e-003","3.3952e+000","-1.2095e-004","3.1095e+000","3.8121e-003"
"","  56.2117e-10","3.1368e+000","-1.9699e-003","3.3945e+000","1.5833e-004","3.1117e+000","3.8552e-003"
"","  56.7005e-10","3.1517e+000","-2.2772e-003","3.3923e+000","4.4055e-004","3.1162e+000","3.8701e-003"
"","  57.1893e-10","3.1672e+000","-2.5456e-003","3.3889e+000","7.1018e-004","3.1234e+000","3.8554e-003"
"","  57.6781e-10","3.1829e+000","-2.7546e-003","3.3844e+000","9.5216e-004","3.1334e+000","3.7996e-003"
"","  58.1669e-10","3.1986e+000","-2.8841e-003","3.3785e+000","1.1521e-003","3.1456e+000","3.6961e-003"
"","  58.6556e-10","3.2145e+000","-2.9251e-003","3.3711e+000","1.3097e-003","3.1592e+000","3.5459e-003"
"","  59.1444e-10","3.2310e+000","-2.8768e-003","3.3620e+000","1.4327e-003","3.1735e+000","3.3522e-003"
"","  59.6332e-10","3.2482e+000","-2.7540e-003","3.3517e+000","1.5307e-003","3.1877e+000","3.1176e-003"
"","  60.1220e-10","3.2660e+000","-2.5742e-003","3.3406e+000","1.6050e-003","3.2014e+000","2.8522e-003"
"","  60.6108e-10","3.2840e+000","-2.3621e-003","3.3289e+000","1.6545e-003","3.2142e+000","2.5048e-003"
"","  61.0996e-10","3.3016e+000","-2.1339e-003","3.3168e+000","1.6798e-003","3.2266e+000","2.1089e-003"
"","  61.5884e-10","3.3180e+000","-1.9041e-003","3.3044e+000","1.6879e-003","3.2358e+000","1.6533e-003"
"","  62.0772e-10","3.3328e+000","-1.6758e-003","3.2921e+000","1.6776e-003","3.2423e+000","1.1504e-003"
"","  62.5660e-10","3.3456e+000","-1.4518e-003","3.2806e+000","1.6459e-003","3.2460e+000","5.0492e-004"
"","  63.0548e-10","3.3559e+000","-1.2246e-003","3.2702e+000","1.5832e-003","3.2473e+000","-2.0019e-004"
"","  63.5436e-10","3.3638e+000","-9.9013e-004","3.2612e+000","1.4774e-003","3.2425e+000","-1.0016e-003"
"","  64.0324e-10","3.3667e+000","-7.3382e-004","3.2536e+000","1.3188e-003","3.2327e+000","-1.8665e-003"
"","  64.5212e-10","3.3665e+000","-4.1177e-004","3.2474e+000","1.1038e-003","3.2173e+000","-2.9033e-003"
"","  65.0100e-10","3.3633e+000","-4.5081e-005","3.2421e+000","8.4358e-004","3.1967e+000","-4.0135e-003"
"","  65.4988e-10","3.3573e+000","3.8603e-004","3.2376e+000","5.5464e-004","3.1664e+000","-5.3042e-003"
"","  65.9876e-10","3.3463e+000","8.6038e-004","3.2337e+000","2.6372e-004","3.1287e+000","-6.7215e-003"
"","  66.4764e-10","3.3319e+000","1.4156e-003","3.2307e+000","-5.6492e-006","3.0798e+000","-8.3001e-003"
"","  66.9652e-10","3.3138e+000","2.0045e-003","3.2288e+000","-2.3383e-004","3.0207e+000","-9.9594e-003"
"","  67.4540e-10","3.2914e+000","2.6447e-003","3.2282e+000","-4.1674e-004","2.9528e+000","-1.1793e-002"
"","  67.9428e-10","3.2617e+000","3.3121e-003","3.2292e+000","-5.5557e-004","2.8801e+000","-1.3700e-002"
"","  68.4316e-10","3.2262e+000","4.0607e-003","3.2309e+000","-6.5269e-004","2.8005e+000","-1.5754e-002"
"","  68.9204e-10","3.1816e+000","4.8526e-003","3.2323e+000","-7.2011e-004","2.7174e+000","-1.7901e-002"
"","  69.4092e-10","3.1291e+000","5.7719e-003","3.2335e+000","-7.1138e-004","2.6285e+000","-2.0069e-002"
"","  69.8980e-10","3.0705e+000","6.7649e-003","3.2347e+000","-6.2535e-004","2.5357e+000","-2.2189e-002"
"","  70.3868e-10","3.0067e+000","7.8369e-003","3.2357e+000","-4.9630e-004","2.4429e+000","-2.4256e-002"
"","  70.8756e-10","2.9369e+000","8.9195e-003","3.2354e+000","-3.4611e-004","2.3559e+000","-2.6233e-002"
"","  71.3644e-10","2.8627e+000","1.0002e-002","3.2329e+000","-1.2758e-004","2.2766e+000","-2.7994e-002"
"","  71.8532e-10","2.7817e+000","1.1011e-002","3.2284e+000","1.5788e-004","2.2067e+000","-2.9653e-002"
"","  72.3420e-10","2.6958e+000","1.1966e-002","3.2208e+000","4.9237e-004","2.1494e+000","-3.1073e-002"
"","  72.8308e-10","2.6093e+000","1.2781e-002","3.2090e+000","8.6587e-004","2.1028e+000","-3.2374e-002"
"","  73.3196e-10","2.5225e+000","1.3394e-002","3.1914e+000","1.3546e-003","2.0681e+000","-3.3439e-002"
"","  73.8084e-10","2.4373e+000","1.3743e-002","3.1673e+000","1.9621e-003","2.0438e+000","-3.4464e-002"
"","  74.2972e-10","2.3529e+000","1.3767e-002","3.1380e+000","2.7129e-003","2.0295e+000","-3.5276e-002"
"","  74.7860e-10","2.2720e+000","1.3472e-002","3.1045e+000","3.6062e-003","2.0191e+000","-3.6079e-002"
"","  75.2747e-10","2.1927e+000","1.2809e-002","3.0665e+000","4.5701e-003","2.0130e+000","-3.6734e-002"
"","  75.7635e-10","2.1185e+000","1.1872e-002","3.0234e+000","5.5290e-003","2.0042e+000","-3.7361e-002"
"","  76.2523e-10","2.0473e+000","1.0617e-002","2.9718e+000","6.4976e-003","1.9929e+000","-3.7856e-002"
"","  76.7411e-10","1.9810e+000","9.2098e-003","2.9100e+000","7.4788e-003","1.9737e+000","-3.8287e-002"
"","  77.2299e-10","1.9189e+000","7.6403e-003","2.8393e+000","8.5345e-003","1.9487e+000","-3.8552e-002"
"","  77.7187e-10","1.8633e+000","6.0811e-003","2.7627e+000","9.6840e-003","1.9156e+000","-3.8660e-002"
"","  78.2075e-10","1.8122e+000","4.5288e-003","2.6818e+000","1.0811e-002","1.8778e+000","-3.8626e-002"
"","  78.6963e-10","1.7678e+000","3.1464e-003","2.5969e+000","1.1819e-002","1.8353e+000","-3.8428e-002"
"","  79.1851e-10","1.7305e+000","1.9127e-003","2.5055e+000","1.2677e-002","1.7907e+000","-3.8087e-002"
"","  79.6739e-10","1.7001e+000","9.1081e-004","2.4073e+000","1.3412e-002","1.7462e+000","-3.7588e-002"
"","  80.1627e-10","1.6765e+000","1.2505e-004","2.3019e+000","1.4014e-002","1.7052e+000","-3.7031e-002"
"","  80.6515e-10","1.6600e+000","-4.3647e-004","2.1920e+000","1.4540e-002","1.6693e+000","-3.6388e-002"
"","  81.1403e-10","1.6485e+000","-8.0647e-004","2.0782e+000","1.4961e-002","1.6403e+000","-3.5771e-002"
"","  81.6291e-10","1.6397e+000","-9.8660e-004","1.9621e+000","1.5275e-002","1.6204e+000","-3.5154e-002"
"","  82.1179e-10","1.6345e+000","-9.8716e-004","1.8437e+000","1.5456e-002","1.6081e+000","-3.4646e-002"
"","  82.6067e-10","1.6314e+000","-8.6259e-004","1.7238e+000","1.5556e-002","1.6035e+000","-3.4217e-002"
"","  83.0955e-10","1.6309e+000","-6.2660e-004","1.6036e+000","1.5543e-002","1.6032e+000","-3.3930e-002"
"","  83.5843e-10","1.6302e+000","-3.4534e-004","1.4841e+000","1.5438e-002","1.6058e+000","-3.3736e-002"
"","  84.0731e-10","1.6280e+000","-1.0839e-005","1.3669e+000","1.5216e-002","1.6083e+000","-3.3655e-002"
"","  84.5619e-10","1.6210e+000","3.6082e-004","1.2521e+000","1.4884e-002","1.6111e+000","-3.3626e-002"
"","  85.0507e-10","1.6105e+000","8.0780e-004","1.1413e+000","1.4423e-002","1.6124e+000","-3.3643e-002"
"","  85.5395e-10","1.5951e+000","1.3156e-003","1.0352e+000","1.3844e-002","1.6130e+000","-3.3683e-002"
"","  86.0283e-10","1.5756e+000","1.9016e-003","9.3455e-001","1.3129e-002","1.6101e+000","-3.3729e-002"
"","  86.5171e-10","1.5516e+000","2.5560e-003","8.3887e-001","1.2266e-002","1.6015e+000","-3.3773e-002"
"","  87.0059e-10","1.5234e+000","3.2619e-003","7.4916e-001","1.1316e-002","1.5857e+000","-3.3755e-002"
"","  87.4947e-10","1.4902e+000","4.0152e-003","6.6540e-001","1.0299e-002","1.5640e+000","-3.3661e-002"
"","  87.9835e-10","1.4532e+000","4.7877e-003","5.8888e-001","9.2247e-003","1.5377e+000","-3.3448e-002"
"","  88.4723e-10","1.4121e+000","5.5592e-003","5.1954e-001","8.1143e-003","1.5088e+000","-3.3161e-002"
"","  88.9611e-10","1.3659e+000","6.2985e-003","4.5761e-001","7.0112e-003","1.4782e+000","-3.2766e-002"
"","  89.4499e-10","1.3145e+000","7.0094e-003","4.0307e-001","5.9160e-003","1.4453e+000","-3.2315e-002"
"","  89.9387e-10","1.2579e+000","7.6764e-003","3.5622e-001","4.8595e-003","1.4095e+000","-3.1785e-002"
"","  90.4275e-10","1.1977e+000","8.2962e-003","3.1653e-001","3.8564e-003","1.3706e+000","-3.1210e-002"
"","  90.9163e-10","1.1339e+000","8.8467e-003","2.8389e-001","2.9161e-003","1.3285e+000","-3.0545e-002"
"","  91.4051e-10","1.0680e+000","9.3116e-003","2.5796e-001","2.0537e-003","1.2825e+000","-2.9831e-002"
"","  91.8939e-10","9.9871e-001","9.6749e-003","2.3841e-001","1.2783e-003","1.2335e+000","-2.9041e-002"
"","  92.3826e-10","9.2733e-001","9.9396e-003","2.2504e-001","5.8822e-004","1.1804e+000","-2.8186e-002"
"","  92.8714e-10","8.5425e-001","1.0104e-002","2.1754e-001","-2.4956e-005","1.1238e+000","-2.7251e-002"
"","  93.3602e-10","7.8087e-001","1.0159e-002","2.1479e-001","-5.6592e-004","1.0636e+000","-2.6244e-002"
"","  93.8490e-10","7.0695e-001","1.0113e-002","2.1541e-001","-1.0461e-003","1.0006e+000","-2.5161e-002"
"","  94.3378e-10","6.3454e-001","9.9586e-003","2.1837e-001","-1.4324e-003","9.3417e-001","-2.3996e-002"
"","  94.8266e-10","5.6349e-001","9.6965e-003","2.2348e-001","-1.7053e-003","8.6621e-001","-2.2773e-002"
"","  95.3154e-10","4.9473e-001","9.3299e-003","2.3160e-001","-1.8610e-003","7.9779e-001","-2.1469e-002"
"","  95.8042e-10","4.2887e-001","8.8665e-003","2.4262e-001","-1.9430e-003","7.2990e-001","-2.0129e-002"
"","  96.2930e-10","3.6657e-001","8.3083e-003","2.5586e-001","-1.9873e-003","6.6322e-001","-1.8750e-002"
"","  96.7818e-10","3.0794e-001","7.6701e-003","2.6934e-001","-2.0037e-003","5.9872e-001","-1.7371e-002"
"","  97.2706e-10","2.5354e-001","6.9649e-003","2.8185e-001","-1.9845e-003","5.3670e-001","-1.5972e-002"
"","  97.7594e-10","2.0415e-001","6.2082e-003","2.9278e-001","-1.8991e-003","4.7733e-001","-1.4609e-002"
"","  98.2482e-10","1.5964e-001","5.4095e-003","3.0227e-001","-1.7378e-003","4.2168e-001","-1.3267e-002"
"","  98.7370e-10","1.2058e-001","4.5902e-003","3.1053e-001","-1.5010e-003","3.6924e-001","-1.1970e-002"
"","  99.2258e-10","8.6592e-002","3.7597e-003","3.1744e-001","-1.2073e-003","3.2071e-001","-1.0720e-002"
"","  99.7146e-10","5.7968e-002","2.9425e-003","3.2243e-001","-8.6456e-004","2.7596e-001","-9.5365e-003"
""," 100.2034e-10","3.4779e-002","2.1494e-003","3.2497e-001","-4.8722e-004","2.3544e-001","-8.4167e-003"
""," 100.6922e-10","1.7518e-002","1.3909e-003","3.2483e-001","-7.0409e-005","1.9857e-001","-7.3669e-003"
""," 101.1810e-10","5.0541e-003","6.7181e-004","3.2184e-001","3.7019e-004","1.6594e-001","-6.3984e-003"
""," 101.6698e-10","-2.9210e-003","9.6141e-006","3.1602e-001","8.2541e-004","1.3731e-001","-5.5032e-003"
""," 102.1586e-10","-7.1040e-003","-5.8227e-004","3.0736e-001","1.2811e-003","1.1305e-001","-4.6943e-003"
""," 102.6474e-10","-7.4183e-003","-1.0925e-003","2.9615e-001","1.7333e-003","9.3476e-002","-3.9628e-003"
""," 103.1362e-10","-4.1445e-003","-1.5144e-003","2.8253e-001","2.1546e-003","7.8806e-002","-3.3282e-003"
""," 103.6250e-10","3.1107e-003","-1.8545e-003","2.6673e-001","2.5324e-003","6.8269e-002","-2.7806e-003"
""," 104.1138e-10","1.3621e-002","-2.1229e-003","2.4856e-001","2.8527e-003","6.0916e-002","-2.3372e-003"
""," 104.6026e-10","2.6754e-002","-2.3296e-003","2.2818e-001","3.1161e-003","5.6440e-002","-1.9723e-003"
""," 105.0914e-10","4.1902e-002","-2.4797e-003","2.0595e-001","3.3205e-003","5.4727e-002","-1.6884e-003"
""," 105.5802e-10","5.8482e-002","-2.5816e-003","1.8232e-001","3.4715e-003","5.6437e-002","-1.4735e-003"
""," 106.0690e-10","7.5909e-002","-2.6370e-003","1.5776e-001","3.5594e-003","6.1692e-002","-1.3373e-003"
""," 106.5578e-10","9.3464e-002","-2.6480e-003","1.3278e-001","3.5906e-003","7.0174e-002","-1.2725e-003"
""," 107.0466e-10","1.1065e-001","-2.6115e-003","1.0776e-001","3.5647e-003","8.0692e-002","-1.2841e-003"
""," 107.5354e-10","1.2693e-001","-2.5230e-003","8.3134e-002","3.4785e-003","9.2523e-002","-1.3622e-003"
""," 108.0241e-10","1.4251e-001","-2.3813e-003","5.9154e-002","3.3366e-003","1.0464e-001","-1.4930e-003"
""," 108.5129e-10","1.5709e-001","-2.1909e-003","3.6036e-002","3.1432e-003","1.1684e-001","-1.6653e-003"
""," 109.0017e-10","1.7021e-001","-1.9579e-003","1.4000e-002","2.9114e-003","1.2883e-001","-1.8648e-003"
