"","  86.0230e-10","1.8311e+000","2.1841e-003","1.4260e+000","-1.2528e-003","1.0868e+000","1.4083e-002","1.6720e+000","-3.6532e-002"
"","  86.5118e-10","1.7530e+000","2.4103e-003","1.4159e+000","-1.2590e-003","9.8275e-001","1.3540e-002","1.6415e+000","-3.6074e-002"
"","  87.0005e-10","1.6731e+000","2.5641e-003","1.4096e+000","-1.0748e-003","8.8224e-001","1.2880e-002","1.6091e+000","-3.5592e-002"
"","  87.4893e-10","1.5869e+000","2.6507e-003","1.4018e+000","-7.4691e-004","7.8724e-001","1.2090e-002","1.5724e+000","-3.5022e-002"
"","  87.9781e-10","1.5038e+000","2.6225e-003","1.3933e+000","-2.7408e-004","6.9764e-001","1.1238e-002","1.5319e+000","-3.4441e-002"
"","  88.4669e-10","1.4188e+000","2.5083e-003","1.3790e+000","3.4562e-004","6.1415e-001","1.0321e-002","1.4882e+000","-3.3736e-002"
"","  88.9556e-10","1.3407e+000","2.3255e-003","1.3599e+000","1.1310e-003","5.3815e-001","9.3377e-003","1.4458e+000","-3.3006e-002"
"","  89.4444e-10","1.2661e+000","2.1166e-003","1.3328e+000","2.1145e-003","4.7054e-001","8.3104e-003","1.4016e+000","-3.2178e-002"
"","  89.9332e-10","1.2008e+000","1.8682e-003","1.3010e+000","3.2963e-003","4.1184e-001","7.2279e-003","1.3559e+000","-3.1405e-002"
"","  90.4219e-10","1.1420e+000","1.6228e-003","1.2626e+000","4.6682e-003","3.6228e-001","6.0829e-003","1.3069e+000","-3.0513e-002"
"","  90.9107e-10","1.0930e+000","1.3598e-003","1.2213e+000","6.1926e-003","3.1983e-001","4.8606e-003","1.2567e+000","-2.9626e-002"
"","  91.3995e-10","1.0526e+000","1.0804e-003","1.1750e+000","7.7988e-003","2.8458e-001","3.6312e-003","1.2071e+000","-2.8635e-002"
"","  91.8882e-10","1.0191e+000","8.1652e-004","1.1272e+000","9.4408e-003","2.5536e-001","2.4666e-003","1.1599e+000","-2.7693e-002"
"","  92.3770e-10","9.9434e-001","5.9863e-004","1.0736e+000","1.0998e-002","2.3333e-001","1.3668e-003","1.1150e+000","-2.6678e-002"
"","  92.8658e-10","9.7356e-001","4.3734e-004","1.0164e+000","1.2496e-002","2.1834e-001","3.8118e-004","1.0736e+000","-2.5733e-002"
"","  93.3545e-10","9.5968e-001","3.4033e-004","9.5751e-001","1.3782e-002","2.0991e-001","-4.9408e-004","1.0361e+000","-2.4764e-002"
"","  93.8433e-10","9.4771e-001","2.6454e-004","8.9459e-001","1.4878e-002","2.0800e-001","-1.2324e-003","1.0004e+000","-2.3892e-002"
"","  94.3321e-10","9.3892e-001","2.3122e-004","8.2940e-001","1.5673e-002","2.1351e-001","-1.8507e-003","9.6532e-001","-2.3031e-002"
"","  94.8208e-10","9.2985e-001","2.1072e-004","7.6013e-001","1.6230e-002","2.2593e-001","-2.3671e-003","9.3077e-001","-2.2233e-002"
"","  95.3096e-10","9.2302e-001","2.1974e-004","6.9043e-001","1.6461e-002","2.4502e-001","-2.8585e-003","8.9617e-001","-2.1428e-002"
"","  95.7984e-10","9.1420e-001","2.2182e-004","6.1704e-001","1.6452e-002","2.6802e-001","-3.3252e-003","8.6020e-001","-2.0675e-002"
"","  96.2871e-10","9.0305e-001","2.7760e-004","5.4653e-001","1.6144e-002","2.9295e-001","-3.7692e-003","8.2177e-001","-1.9919e-002"
"","  96.7759e-10","8.8715e-001","4.2385e-004","4.7527e-001","1.5602e-002","3.1838e-001","-4.1317e-003","7.8109e-001","-1.9149e-002"
"","  97.2647e-10","8.6828e-001","6.1573e-004","4.1106e-001","1.4786e-002","3.4413e-001","-4.3704e-003","7.3679e-001","-1.8343e-002"
"","  97.7534e-10","8.3982e-001","8.6942e-004","3.4811e-001","1.3720e-002","3.7124e-001","-4.4785e-003","6.9061e-001","-1.7515e-002"
"","  98.2422e-10","8.0635e-001","1.1335e-003","2.9142e-001","1.2431e-002","3.9882e-001","-4.4504e-003","6.4308e-001","-1.6632e-002"
"","  98.7310e-10","7.6151e-001","1.4154e-003","2.3738e-001","1.0950e-002","4.2557e-001","-4.3457e-003","5.9632e-001","-1.5703e-002"
"","  99.2197e-10","7.0991e-001","1.6777e-003","1.9051e-001","9.3358e-003","4.5033e-001","-4.0947e-003","5.5213e-001","-1.4753e-002"
"","  99.7085e-10","6.4770e-001","1.9543e-003","1.4802e-001","7.6068e-003","4.7182e-001","-3.7159e-003","5.0746e-001","-1.3805e-002"
""," 100.1973e-10","5.8100e-001","2.1703e-003","1.1227e-001","5.8423e-003","4.9130e-001","-3.1888e-003","4.6324e-001","-1.2877e-002"
""," 100.6860e-10","5.0561e-001","2.3415e-003","8.1993e-002","4.0670e-003","5.0818e-001","-2.5713e-003","4.1628e-001","-1.1910e-002"
""," 101.1748e-10","4.2781e-001","2.4473e-003","5.8814e-002","2.3467e-003","5.2227e-001","-1.8796e-003","3.6928e-001","-1.0961e-002"
""," 101.6636e-10","3.4598e-001","2.4933e-003","4.0801e-002","7.0861e-004","5.3280e-001","-1.1784e-003","3.2079e-001","-9.9656e-003"
""," 102.1523e-10","2.6398e-001","2.4855e-003","3.0427e-002","-7.9043e-004","5.3839e-001","-4.3994e-004","2.7192e-001","-8.9948e-003"
""," 102.6411e-10","1.8145e-001","2.4452e-003","2.6129e-002","-2.1536e-003","5.3792e-001","2.5448e-004","2.2251e-001","-7.9615e-003"
""," 103.1299e-10","1.0219e-001","2.3720e-003","2.9261e-002","-3.3449e-003","5.3246e-001","9.9917e-004","1.7459e-001","-6.9522e-003"
""," 103.6186e-10","2.6535e-002","2.2463e-003","3.8244e-002","-4.3882e-003","5.2145e-001","1.7343e-003","1.3070e-001","-5.9004e-003"
""," 104.1074e-10","-4.5541e-002","2.0755e-003","5.1541e-002","-5.2551e-003","5.0721e-001","2.4450e-003","9.2390e-002","-4.9043e-003"
""," 104.5962e-10","-1.1022e-001","1.8905e-003","6.8772e-002","-5.9436e-003","4.8976e-001","3.0983e-003","6.0493e-002","-3.9317e-003"
""," 105.0849e-10","-1.6733e-001","1.6360e-003","8.9661e-002","-6.4467e-003","4.6996e-001","3.6668e-003","3.5102e-002","-3.0695e-003"
""," 105.5737e-10","-2.1451e-001","1.3449e-003","1.1314e-001","-6.7763e-003","4.4698e-001","4.1001e-003","1.5254e-002","-2.2761e-003"
""," 106.0625e-10","-2.4981e-001","9.6263e-004","1.3756e-001","-6.9249e-003","4.2085e-001","4.3887e-003","1.1231e-003","-1.6135e-003"
""," 106.5512e-10","-2.7261e-001","5.3234e-004","1.6320e-001","-6.8967e-003","3.9031e-001","4.5897e-003","-7.5252e-003","-1.0399e-003"
""," 107.0400e-10","-2.8202e-001","7.5041e-005","1.8791e-001","-6.7011e-003","3.5682e-001","4.7049e-003","-9.6784e-003","-5.9651e-004"
""," 107.5288e-10","-2.7750e-001","-3.6356e-004","2.1164e-001","-6.3337e-003","3.2191e-001","4.7939e-003","-8.5158e-003","-2.6149e-004"
""," 108.0175e-10","-2.5910e-001","-7.6366e-004","2.3247e-001","-5.8037e-003","2.8698e-001","4.8227e-003","-2.4115e-003","-6.4785e-005"
""," 108.5063e-10","-2.2742e-001","-1.1421e-003","2.5288e-001","-5.1128e-003","2.5187e-001","4.7848e-003","5.7379e-003","5.8081e-005"
""," 108.9951e-10","-1.8466e-001","-1.4670e-003","2.7015e-001","-4.3160e-003","2.1663e-001","4.6673e-003","1.8666e-002","6.8621e-005"
""," 109.4838e-10","-1.3141e-001","-1.7616e-003","2.8420e-001","-3.4001e-003","1.8145e-001","4.5462e-003","3.6152e-002","4.3566e-006"
""," 109.9726e-10","-7.0600e-002","-1.9800e-003","2.9493e-001","-2.4126e-003","1.4663e-001","4.3807e-003","5.9540e-002","-1.6861e-004"
""," 110.4614e-10","-2.8538e-003","-2.1508e-003","3.0113e-001","-1.3614e-003","1.1396e-001","4.1970e-003","8.7862e-002","-4.3373e-004"
""," 110.9501e-10","6.8551e-002","-2.2370e-003","3.0449e-001","-2.7322e-004","8.3088e-002","3.9792e-003","1.1868e-001","-8.1677e-004"
""," 111.4389e-10","1.4307e-001","-2.2788e-003","3.0439e-001","8.0267e-004","5.4506e-002","3.7312e-003","1.5196e-001","-1.2972e-003"
""," 111.9277e-10","2.1670e-001","-2.2483e-003","3.0268e-001","1.8440e-003","2.7584e-002","3.4186e-003","1.8512e-001","-1.8352e-003"
""," 112.4164e-10","2.9029e-001","-2.1810e-003","2.9803e-001","2.7742e-003","2.7410e-003","3.1012e-003","2.1740e-001","-2.4494e-003"
""," 112.9052e-10","3.5865e-001","-2.0541e-003","2.9206e-001","3.5962e-003","-2.0241e-002","2.7612e-003","2.4840e-001","-3.0887e-003"
""," 113.3940e-10","4.2283e-001","-1.8709e-003","2.8256e-001","4.2299e-003","-3.9836e-002","2.4184e-003","2.7708e-001","-3.7470e-003"
""," 113.8827e-10","4.7931e-001","-1.6337e-003","2.7010e-001","4.7333e-003","-5.7030e-002","2.0461e-003","3.0352e-001","-4.3874e-003"
""," 114.3715e-10","5.2655e-001","-1.3437e-003","2.5560e-001","5.0427e-003","-7.1075e-002","1.6598e-003","3.2709e-001","-5.0248e-003"
""," 114.8603e-10","5.6404e-001","-9.8766e-004","2.3941e-001","5.2187e-003","-8.2479e-002","1.2729e-003","3.4653e-001","-5.6197e-003"
""," 115.3490e-10","5.9008e-001","-6.3175e-004","2.2182e-001","5.2049e-003","-8.9780e-002","8.8479e-004","3.6028e-001","-6.1744e-003"
""," 115.8378e-10","6.0467e-001","-2.4795e-004","2.0234e-001","5.0882e-003","-9.3441e-002","4.7411e-004","3.6889e-001","-6.6477e-003"
""," 116.3266e-10","6.0777e-001","9.2006e-005","1.8334e-001","4.8244e-003","-9.3646e-002","2.6915e-005","3.7259e-001","-7.0357e-003"
""," 116.8153e-10","5.9922e-001","4.2645e-004","1.6240e-001","4.4917e-003","-9.2079e-002","-4.4063e-004","3.7135e-001","-7.3288e-003"
""," 117.3041e-10","5.7904e-001","7.3083e-004","1.4298e-001","4.0776e-003","-8.9203e-002","-8.8515e-004","3.6547e-001","-7.5337e-003"
""," 117.7929e-10","5.4816e-001","1.0588e-003","1.2331e-001","3.6325e-003","-8.5274e-002","-1.2728e-003","3.5326e-001","-7.6317e-003"
""," 118.2817e-10","5.0869e-001","1.3523e-003","1.0610e-001","3.1501e-003","-7.9731e-002","-1.5734e-003","3.3602e-001","-7.6259e-003"
""," 118.7704e-10","4.5991e-001","1.6052e-003","8.9536e-002","2.6626e-003","-7.1959e-002","-1.7854e-003","3.1208e-001","-7.4999e-003"
""," 119.2592e-10","4.0404e-001","1.8080e-003","7.4472e-002","2.1711e-003","-6.2165e-002","-1.9152e-003","2.8548e-001","-7.2646e-003"
""," 119.7479e-10","3.4196e-001","1.9622e-003","5.9045e-002","1.7248e-003","-5.0528e-002","-1.9880e-003","2.5522e-001","-6.9024e-003"
""," 120.2367e-10","2.7613e-001","2.0595e-003","4.6188e-002","1.3241e-003","-3.7983e-002","-2.0076e-003","2.2436e-001","-6.4655e-003"
""," 120.7255e-10","2.0699e-001","2.1122e-003","3.3380e-002","9.9041e-004","-2.4528e-002","-1.9777e-003","1.9110e-001","-5.9461e-003"
""," 121.2142e-10","1.3812e-001","2.1191e-003","2.3436e-002","7.2517e-004","-1.0641e-002","-1.9135e-003","1.5639e-001","-5.3743e-003"
""," 121.7030e-10","7.0182e-002","2.0503e-003","1.3775e-002","5.2598e-004","3.9517e-003","-1.8322e-003","1.2075e-001","-4.7322e-003"
""," 122.1918e-10","4.0969e-003","1.9485e-003","7.4300e-003","3.9277e-004","1.8435e-002","-1.7475e-003","8.6029e-002","-4.0489e-003"
""," 122.6806e-10","-5.6613e-002","1.7926e-003","1.0856e-003","2.9591e-004","3.3046e-002","-1.6687e-003","5.1746e-002","-3.3400e-003"
""," 123.1693e-10","-1.1289e-001","1.6050e-003","-2.5419e-003","2.5612e-004","4.7250e-002","-1.5919e-003","1.9467e-002","-2.6250e-003"
""," 123.6581e-10","-1.6164e-001","1.3853e-003","-5.6114e-003","2.1677e-004","6.0303e-002","-1.5398e-003","-1.1012e-002","-1.8880e-003"
""," 124.1469e-10","-2.0310e-001","1.1460e-003","-6.9682e-003","2.1253e-004","7.2138e-002","-1.4892e-003","-3.7954e-002","-1.1186e-003"
""," 124.6356e-10","-2.3607e-001","8.7461e-004","-7.8397e-003","1.7939e-004","8.2616e-002","-1.4089e-003","-5.9953e-002","-3.4183e-004"
""," 125.1244e-10","-2.6063e-001","6.0572e-004","-8.8962e-003","1.6999e-004","9.2551e-002","-1.3073e-003","-7.4849e-002","5.1824e-004"
""," 125.6132e-10","-2.7665e-001","3.3730e-004","-1.0272e-002","1.3645e-004","1.0272e-001","-1.1942e-003","-8.3463e-002","1.4007e-003"
""," 126.1019e-10","-2.8250e-001","7.9861e-005","-1.2477e-002","1.4334e-004","1.1306e-001","-1.0858e-003","-8.1536e-002","2.4518e-003"
""," 126.5907e-10","-2.8017e-001","-2.0084e-004","-1.2528e-002","1.3438e-004","1.2239e-001","-1.0034e-003","-7.1998e-002","3.5684e-003"
""," 127.0795e-10","-2.6628e-001","-4.8035e-004","-1.3466e-002","1.3328e-004","1.2993e-001","-9.4387e-004","-4.8156e-002","4.8493e-003"
""," 127.5682e-10","-2.4490e-001","-8.0059e-004","-1.0613e-002","1.1807e-004","1.3471e-001","-8.5345e-004","-1.5148e-002","6.1897e-003"
""," 128.0570e-10","-2.0961e-001","-1.1042e-003","-5.9369e-003","3.7004e-005","1.3748e-001","-7.1624e-004","2.9222e-002","7.6267e-003"
""," 128.5458e-10","-1.6689e-001","-1.4678e-003","2.8014e-003","-1.0002e-004","1.3875e-001","-5.1799e-004","8.0360e-002","9.0920e-003"
""," 129.0345e-10","-1.0694e-001","-1.8051e-003","1.5960e-002","-3.8937e-004","1.3959e-001","-2.8106e-004","1.3401e-001","1.0653e-002"
""," 129.5233e-10","-3.8323e-002","-2.2494e-003","3.1453e-002","-7.9225e-004","1.3895e-001","-1.5179e-005","1.9132e-001","1.2261e-002"
""," 130.0121e-10","4.4733e-002","-2.6306e-003","5.1818e-002","-1.3799e-003","1.3684e-001","2.4394e-004","2.4978e-001","1.3982e-002"
""," 130.5008e-10","1.3796e-001","-3.0091e-003","7.1970e-002","-2.0954e-003","1.3339e-001","5.3612e-004","3.1187e-001","1.5783e-002"
""," 130.9896e-10","2.4013e-001","-3.2870e-003","9.5241e-002","-2.9339e-003","1.2967e-001","8.2642e-004","3.7688e-001","1.7834e-002"
""," 131.4784e-10","3.4869e-001","-3.4214e-003","1.1986e-001","-3.8371e-003","1.2618e-001","1.0711e-003","4.4794e-001","2.0008e-002"
""," 131.9671e-10","4.6334e-001","-3.4899e-003","1.5019e-001","-4.8053e-003","1.2446e-001","1.2281e-003","5.2866e-001","2.2332e-002"
""," 132.4559e-10","5.7677e-001","-3.4564e-003","1.8427e-001","-5.8145e-003","1.2331e-001","1.2905e-003","6.1776e-001","2.4700e-002"
""," 132.9447e-10","6.9392e-001","-3.4093e-003","2.2706e-001","-6.8732e-003","1.2422e-001","1.1901e-003","7.1256e-001","2.7065e-002"
""," 133.4334e-10","8.0559e-001","-3.3373e-003","2.7715e-001","-8.0068e-003","1.2629e-001","9.5974e-004","8.1045e-001","2.9306e-002"
""," 133.9222e-10","9.2537e-001","-3.3206e-003","3.3796e-001","-9.2434e-003","1.2845e-001","5.7721e-004","9.0622e-001","3.1271e-002"
""," 134.4110e-10","1.0383e+000","-3.4182e-003","4.0434e-001","-1.0611e-002","1.3077e-001","8.9904e-005","9.9419e-001","3.3030e-002"
""," 134.8997e-10","1.1553e+000","-3.4839e-003","4.7589e-001","-1.2064e-002","1.3211e-001","-3.9709e-004","1.0670e+000","3.4449e-002"
""," 135.3885e-10","1.2668e+000","-3.4748e-003","5.4973e-001","-1.3554e-002","1.3449e-001","-8.8350e-004","1.1270e+000","3.5685e-002"
""," 135.8773e-10","1.3767e+000","-3.3471e-003","6.2417e-001","-1.4998e-002","1.4178e-001","-1.2542e-003","1.1720e+000","3.6540e-002"
""," 136.3660e-10","1.4760e+000","-3.0161e-003","6.9532e-001","-1.6280e-002","1.5548e-001","-1.6188e-003","1.2046e+000","3.7304e-002"
""," 136.8548e-10","1.5608e+000","-2.5521e-003","7.6447e-001","-1.7261e-002","1.7816e-001","-2.0528e-003","1.2224e+000","3.7864e-002"
""," 137.3436e-10","1.6291e+000","-1.8345e-003","8.3251e-001","-1.7882e-002","2.0872e-001","-2.6139e-003","1.2394e+000","3.8450e-002"
""," 137.8323e-10","1.6757e+000","-1.1234e-003","9.0191e-001","-1.8065e-002","2.4711e-001","-3.3346e-003","1.2579e+000","3.8835e-002"
""," 138.3211e-10","1.7013e+000","-3.4398e-004","9.7054e-001","-1.7871e-002","2.9237e-001","-4.2487e-003","1.2812e+000","3.9159e-002"
""," 138.8099e-10","1.6994e+000","3.4485e-004","1.0408e+000","-1.7217e-002","3.4270e-001","-5.3456e-003","1.3078e+000","3.9275e-002"
""," 139.2986e-10","1.6807e+000","1.0397e-003","1.1171e+000","-1.6309e-002","3.9666e-001","-6.5629e-003","1.3370e+000","3.9349e-002"
""," 139.7874e-10","1.6426e+000","1.5278e-003","1.1944e+000","-1.5155e-002","4.5295e-001","-7.7592e-003","1.3702e+000","3.9192e-002"
""," 140.2762e-10","1.5924e+000","1.8731e-003","1.2762e+000","-1.3958e-002","5.1168e-001","-8.8883e-003","1.3985e+000","3.8982e-002"
""," 140.7649e-10","1.5304e+000","2.0323e-003","1.3521e+000","-1.2731e-002","5.7415e-001","-9.8052e-003","1.4221e+000","3.8608e-002"
""," 141.2537e-10","1.4651e+000","2.1193e-003","1.4277e+000","-1.1547e-002","6.4380e-001","-1.0493e-002","1.4381e+000","3.8325e-002"
""," 141.7425e-10","1.3994e+000","2.0617e-003","1.4917e+000","-1.0428e-002","7.2381e-001","-1.0967e-002","1.4491e+000","3.7997e-002"
""," 142.2312e-10","1.3390e+000","1.8791e-003","1.5460e+000","-9.2888e-003","8.1601e-001","-1.1392e-002","1.4537e+000","3.7763e-002"
""," 142.7200e-10","1.2812e+000","1.6117e-003","1.5875e+000","-8.0995e-003","9.1734e-001","-1.1905e-002","1.4523e+000","3.7559e-002"
""," 143.2088e-10","1.2372e+000","1.2893e-003","1.6217e+000","-6.7850e-003","1.0274e+000","-1.2501e-002","1.4471e+000","3.7497e-002"
""," 143.6975e-10","1.1980e+000","9.4798e-004","1.6472e+000","-5.3848e-003","1.1438e+000","-1.3228e-002","1.4400e+000","3.7506e-002"
""," 144.1863e-10","1.1801e+000","5.4078e-004","1.6675e+000","-3.8675e-003","1.2653e+000","-1.4083e-002","1.4324e+000","3.7580e-002"
""," 144.6751e-10","1.1671e+000","9.4819e-005","1.6851e+000","-2.3235e-003","1.3880e+000","-1.5107e-002","1.4262e+000","3.7707e-002"
""," 145.1638e-10","1.1743e+000","-3.4301e-004","1.7029e+000","-8.2239e-004","1.5085e+000","-1.6050e-002","1.4247e+000","3.7866e-002"
""," 145.6526e-10","1.1872e+000","-7.2207e-004","1.7211e+000","5.0562e-004","1.6252e+000","-1.6839e-002","1.4301e+000","3.8030e-002"
""," 146.1414e-10","1.2179e+000","-1.0399e-003","1.7384e+000","1.5813e-003","1.7407e+000","-1.7266e-002","1.4444e+000","3.8096e-002"
""," 146.6301e-10","1.2558e+000","-1.3196e-003","1.7548e+000","2.3522e-003","1.8540e+000","-1.7341e-002","1.4650e+000","3.8105e-002"
""," 147.1189e-10","1.3052e+000","-1.5844e-003","1.7690e+000","2.7531e-003","1.9694e+000","-1.7023e-002","1.4921e+000","3.7944e-002"
""," 147.6077e-10","1.3618e+000","-1.8075e-003","1.7765e+000","2.8485e-003","2.0861e+000","-1.6342e-002","1.5256e+000","3.7728e-002"
""," 148.0964e-10","1.4278e+000","-2.0510e-003","1.7797e+000","2.6683e-003","2.2044e+000","-1.5476e-002","1.5639e+000","3.7319e-002"
""," 148.5852e-10","1.5003e+000","-2.2626e-003","1.7769e+000","2.3297e-003","2.3216e+000","-1.4539e-002","1.6042e+000","3.6846e-002"
""," 149.0740e-10","1.5785e+000","-2.4689e-003","1.7765e+000","1.8475e-003","2.4345e+000","-1.3537e-002","1.6405e+000","3.6191e-002"
""," 149.5627e-10","1.6605e+000","-2.5701e-003","1.7760e+000","1.2556e-003","2.5409e+000","-1.2550e-002","1.6730e+000","3.5563e-002"
""," 150.0515e-10","1.7448e+000","-2.6287e-003","1.7816e+000","5.5806e-004","2.6393e+000","-1.1551e-002","1.7030e+000","3.4884e-002"
""," 150.5403e-10","1.8270e+000","-2.5353e-003","1.7948e+000","-2.7897e-004","2.7264e+000","-1.0582e-002","1.7324e+000","3.4286e-002"
""," 151.0290e-10","1.9046e+000","-2.3683e-003","1.8175e+000","-1.3069e-003","2.8027e+000","-9.5391e-003","1.7642e+000","3.3622e-002"
""," 151.5178e-10","1.9718e+000","-2.0095e-003","1.8500e+000","-2.5692e-003","2.8681e+000","-8.3552e-003","1.7983e+000","3.3026e-002"
""," 152.0066e-10","2.0315e+000","-1.6089e-003","1.8893e+000","-4.0846e-003","2.9245e+000","-7.0988e-003","1.8402e+000","3.2364e-002"
""," 152.4953e-10","2.0785e+000","-1.1725e-003","1.9364e+000","-5.8194e-003","2.9725e+000","-5.7508e-003","1.8879e+000","3.1703e-002"
""," 152.9841e-10","2.1156e+000","-8.2824e-004","1.9889e+000","-7.7546e-003","3.0117e+000","-4.3977e-003","1.9435e+000","3.0880e-002"
""," 153.4729e-10","2.1414e+000","-5.5908e-004","2.0436e+000","-9.7902e-003","3.0448e+000","-2.9899e-003","2.0004e+000","3.0008e-002"
""," 153.9616e-10","2.1599e+000","-3.6070e-004","2.0996e+000","-1.1801e-002","3.0713e+000","-1.6718e-003","2.0587e+000","2.8997e-002"
""," 154.4504e-10","2.1764e+000","-2.8464e-004","2.1588e+000","-1.3676e-002","3.0920e+000","-5.2607e-004","2.1113e+000","2.7966e-002"
""," 154.9392e-10","2.1884e+000","-2.9930e-004","2.2222e+000","-1.5331e-002","3.1040e+000","4.4041e-004","2.1566e+000","2.6852e-002"
""," 155.4280e-10","2.2028e+000","-3.9025e-004","2.2882e+000","-1.6706e-002","3.1062e+000","1.2473e-003","2.1918e+000","2.5824e-002"
""," 155.9167e-10","2.2140e+000","-4.5284e-004","2.3589e+000","-1.7724e-002","3.0983e+000","1.9559e-003","2.2210e+000","2.4869e-002"
""," 156.4055e-10","2.2306e+000","-4.8985e-004","2.4324e+000","-1.8407e-002","3.0818e+000","2.6105e-003","2.2491e+000","2.4057e-002"
""," 156.8942e-10","2.2449e+000","-4.9893e-004","2.5108e+000","-1.8693e-002","3.0581e+000","3.2670e-003","2.2771e+000","2.3302e-002"
""," 157.3830e-10","2.2617e+000","-4.8290e-004","2.5895e+000","-1.8689e-002","3.0309e+000","3.9301e-003","2.3096e+000","2.2596e-002"
""," 157.8718e-10","2.2779e+000","-4.6294e-004","2.6683e+000","-1.8278e-002","3.0007e+000","4.5349e-003","2.3480e+000","2.1945e-002"
""," 158.3606e-10","2.2983e+000","-4.9683e-004","2.7473e+000","-1.7620e-002","2.9690e+000","5.0516e-003","2.3963e+000","2.1243e-002"
""," 158.8493e-10","2.3215e+000","-6.3121e-004","2.8232e+000","-1.6621e-002","2.9362e+000","5.4353e-003","2.4524e+000","2.0473e-002"
""," 159.3381e-10","2.3516e+000","-8.7090e-004","2.8968e+000","-1.5436e-002","2.9035e+000","5.7060e-003","2.5110e+000","1.9539e-002"
""," 159.8269e-10","2.3892e+000","-1.1819e-003","2.9622e+000","-1.3981e-002","2.8711e+000","5.7390e-003","2.5720e+000","1.8549e-002"
""," 160.3156e-10","2.4384e+000","-1.5605e-003","3.0252e+000","-1.2365e-002","2.8393e+000","5.5906e-003","2.6310e+000","1.7465e-002"
""," 160.8044e-10","2.4980e+000","-1.9398e-003","3.0808e+000","-1.0597e-002","2.8067e+000","5.2412e-003","2.6884e+000","1.6330e-002"
""," 161.2931e-10","2.5686e+000","-2.3269e-003","3.1318e+000","-8.7572e-003","2.7752e+000","4.7662e-003","2.7403e+000","1.5149e-002"
""," 161.7819e-10","2.6471e+000","-2.5690e-003","3.1743e+000","-6.8724e-003","2.7459e+000","4.2048e-003","2.7884e+000","1.4012e-002"
""," 162.2707e-10","2.7351e+000","-2.7711e-003","3.2112e+000","-5.0037e-003","2.7208e+000","3.5520e-003","2.8366e+000","1.2918e-002"
""," 162.7595e-10","2.8266e+000","-2.8447e-003","3.2394e+000","-3.1839e-003","2.7016e+000","2.8192e-003","2.8856e+000","1.1862e-002"
""," 163.2482e-10","2.9220e+000","-2.9029e-003","3.2595e+000","-1.4498e-003","2.6878e+000","2.0190e-003","2.9394e+000","1.0787e-002"
""," 163.7370e-10","3.0147e+000","-2.8425e-003","3.2698e+000","2.0615e-004","2.6803e+000","1.1152e-003","2.9941e+000","9.7348e-003"
""," 164.2258e-10","3.1081e+000","-2.7351e-003","3.2739e+000","1.7544e-003","2.6781e+000","1.9003e-004","3.0534e+000","8.6240e-003"
""," 164.7145e-10","3.1976e+000","-2.6143e-003","3.2713e+000","3.1713e-003","2.6816e+000","-7.8483e-004","3.1093e+000","7.5084e-003"
""," 165.2033e-10","3.2836e+000","-2.4771e-003","3.2627e+000","4.4255e-003","2.6901e+000","-1.7157e-003","3.1624e+000","6.3145e-003"
""," 165.6921e-10","3.3636e+000","-2.3481e-003","3.2483e+000","5.5189e-003","2.7023e+000","-2.6340e-003","3.2074e+000","5.1955e-003"
""," 166.1808e-10","3.4362e+000","-2.1449e-003","3.2307e+000","6.4165e-003","2.7179e+000","-3.4332e-003","3.2465e+000","4.0894e-003"
""," 166.6696e-10","3.5011e+000","-1.8852e-003","3.2089e+000","7.1084e-003","2.7365e+000","-4.0670e-003","3.2777e+000","3.1026e-003"
""," 167.1584e-10","3.5544e+000","-1.5371e-003","3.1853e+000","7.5817e-003","2.7593e+000","-4.5182e-003","3.2991e+000","2.1736e-003"
""," 167.6471e-10","3.5959e+000","-1.1068e-003","3.1579e+000","7.8324e-003","2.7867e+000","-4.7981e-003","3.3131e+000","1.4095e-003"
""," 168.1359e-10","3.6219e+000","-6.2582e-004","3.1303e+000","7.8885e-003","2.8187e+000","-4.9631e-003","3.3198e+000","8.0178e-004"
""," 168.6247e-10","3.6336e+000","-1.0792e-004","3.1012e+000","7.7194e-003","2.8552e+000","-5.0219e-003","3.3232e+000","3.3514e-004"
""," 169.1134e-10","3.6277e+000","3.9176e-004","3.0716e+000","7.3981e-003","2.8956e+000","-5.0528e-003","3.3227e+000","-2.4755e-006"
""," 169.6022e-10","3.6074e+000","8.7948e-004","3.0437e+000","6.8928e-003","2.9380e+000","-5.0990e-003","3.3167e+000","-2.4000e-004"
""," 170.0910e-10","3.5713e+000","1.3128e-003","3.0181e+000","6.2654e-003","2.9813e+000","-5.1789e-003","3.3070e+000","-3.4904e-004"
""," 170.5797e-10","3.5232e+000","1.6802e-003","2.9985e+000","5.4566e-003","3.0234e+000","-5.2481e-003","3.2900e+000","-3.5365e-004"
""," 171.0685e-10","3.4638e+000","1.9781e-003","2.9815e+000","4.5142e-003","3.0636e+000","-5.3109e-003","3.2692e+000","-2.5359e-004"
""," 171.5573e-10","3.3939e+000","2.2050e-003","2.9706e+000","3.4168e-003","3.1017e+000","-5.3098e-003","3.2417e+000","-3.3284e-005"
""," 172.0460e-10","3.3180e+000","2.4141e-003","2.9627e+000","2.2145e-003","3.1381e+000","-5.2138e-003","3.2102e+000","2.9876e-004"
""," 172.5348e-10","3.2356e+000","2.5377e-003","2.9595e+000","9.1636e-004","3.1735e+000","-5.0068e-003","3.1749e+000","7.4063e-004"
