"","  86.0225e-10","1.8143e+000","1.3155e-005","1.5481e+000","3.3981e-003","1.3195e+000","1.2545e-002","1.7174e+000","-3.6179e-002"
"","  86.5113e-10","1.8117e+000","9.8247e-005","1.5172e+000","3.2402e-003","1.2247e+000","1.2242e-002","1.7080e+000","-3.6131e-002"
"","  87.0001e-10","1.8057e+000","2.0568e-004","1.4868e+000","3.1436e-003","1.1325e+000","1.1857e-002","1.6949e+000","-3.6083e-002"
"","  87.4888e-10","1.7958e+000","3.3392e-004","1.4573e+000","3.0825e-003","1.0425e+000","1.1391e-002","1.6787e+000","-3.5945e-002"
"","  87.9776e-10","1.7813e+000","4.8528e-004","1.4279e+000","3.0810e-003","9.5606e-001","1.0873e-002","1.6593e+000","-3.5771e-002"
"","  88.4664e-10","1.7623e+000","6.4519e-004","1.3991e+000","3.1121e-003","8.7333e-001","1.0301e-002","1.6381e+000","-3.5515e-002"
"","  88.9551e-10","1.7388e+000","7.9560e-004","1.3691e+000","3.1933e-003","7.9505e-001","9.6771e-003","1.6144e+000","-3.5229e-002"
"","  89.4439e-10","1.7113e+000","9.1622e-004","1.3384e+000","3.3170e-003","7.2127e-001","9.0169e-003","1.5901e+000","-3.4865e-002"
"","  89.9327e-10","1.6786e+000","1.0222e-003","1.3058e+000","3.4950e-003","6.5206e-001","8.3324e-003","1.5645e+000","-3.4467e-002"
"","  90.4214e-10","1.6418e+000","1.1458e-003","1.2730e+000","3.7199e-003","5.8815e-001","7.6283e-003","1.5386e+000","-3.4025e-002"
"","  90.9102e-10","1.6016e+000","1.2725e-003","1.2392e+000","3.9759e-003","5.2987e-001","6.9237e-003","1.5108e+000","-3.3566e-002"
"","  91.3990e-10","1.5587e+000","1.3774e-003","1.2051e+000","4.2496e-003","4.7759e-001","6.1976e-003","1.4814e+000","-3.3066e-002"
"","  91.8877e-10","1.5124e+000","1.4447e-003","1.1689e+000","4.5209e-003","4.3095e-001","5.4569e-003","1.4486e+000","-3.2536e-002"
"","  92.3765e-10","1.4643e+000","1.4922e-003","1.1315e+000","4.7964e-003","3.8966e-001","4.7013e-003","1.4136e+000","-3.1966e-002"
"","  92.8652e-10","1.4146e+000","1.5165e-003","1.0921e+000","5.0571e-003","3.5365e-001","3.9643e-003","1.3755e+000","-3.1345e-002"
"","  93.3540e-10","1.3647e+000","1.5260e-003","1.0520e+000","5.3082e-003","3.2310e-001","3.2384e-003","1.3365e+000","-3.0676e-002"
"","  93.8428e-10","1.3140e+000","1.5175e-003","1.0101e+000","5.5230e-003","2.9804e-001","2.5368e-003","1.2955e+000","-2.9950e-002"
"","  94.3315e-10","1.2632e+000","1.5137e-003","9.6700e-001","5.7173e-003","2.7825e-001","1.8533e-003","1.2530e+000","-2.9198e-002"
"","  94.8203e-10","1.2122e+000","1.5181e-003","9.2216e-001","5.8713e-003","2.6349e-001","1.2078e-003","1.2074e+000","-2.8396e-002"
"","  95.3091e-10","1.1615e+000","1.5284e-003","8.7683e-001","6.0049e-003","2.5377e-001","5.9359e-004","1.1598e+000","-2.7558e-002"
"","  95.7978e-10","1.1106e+000","1.5308e-003","8.3061e-001","6.0911e-003","2.4894e-001","1.8957e-005","1.1105e+000","-2.6649e-002"
"","  96.2866e-10","1.0601e+000","1.5277e-003","7.8471e-001","6.1494e-003","2.4870e-001","-5.2826e-004","1.0609e+000","-2.5715e-002"
"","  96.7754e-10","1.0095e+000","1.5120e-003","7.3891e-001","6.1467e-003","2.5230e-001","-1.0394e-003","1.0112e+000","-2.4734e-002"
"","  97.2641e-10","9.5920e-001","1.4974e-003","6.9324e-001","6.1043e-003","2.5922e-001","-1.5137e-003","9.6175e-001","-2.3745e-002"
"","  97.7529e-10","9.0871e-001","1.4906e-003","6.4768e-001","6.0063e-003","2.6898e-001","-1.9260e-003","9.1284e-001","-2.2721e-002"
"","  98.2417e-10","8.5835e-001","1.5021e-003","6.0291e-001","5.8754e-003","2.8136e-001","-2.2768e-003","8.6466e-001","-2.1705e-002"
"","  98.7304e-10","8.0819e-001","1.5151e-003","5.5966e-001","5.6950e-003","2.9586e-001","-2.5592e-003","8.1691e-001","-2.0677e-002"
"","  99.2192e-10","7.5828e-001","1.5160e-003","5.1826e-001","5.4747e-003","3.1192e-001","-2.7725e-003","7.6975e-001","-1.9667e-002"
"","  99.7079e-10","7.0840e-001","1.4986e-003","4.7917e-001","5.2012e-003","3.2905e-001","-2.9001e-003","7.2324e-001","-1.8644e-002"
""," 100.1967e-10","6.5862e-001","1.4791e-003","4.4206e-001","4.8822e-003","3.4708e-001","-2.9459e-003","6.7747e-001","-1.7643e-002"
""," 100.6855e-10","6.0967e-001","1.4614e-003","4.0742e-001","4.5183e-003","3.6597e-001","-2.9139e-003","6.3299e-001","-1.6642e-002"
""," 101.1742e-10","5.6169e-001","1.4364e-003","3.7482e-001","4.1187e-003","3.8524e-001","-2.8232e-003","5.8975e-001","-1.5666e-002"
""," 101.6630e-10","5.1469e-001","1.4015e-003","3.4462e-001","3.6959e-003","4.0429e-001","-2.6864e-003","5.4796e-001","-1.4697e-002"
""," 102.1518e-10","4.6872e-001","1.3606e-003","3.1658e-001","3.2622e-003","4.2217e-001","-2.5107e-003","5.0699e-001","-1.3762e-002"
""," 102.6405e-10","4.2396e-001","1.3197e-003","2.9155e-001","2.8312e-003","4.3841e-001","-2.2920e-003","4.6726e-001","-1.2841e-002"
""," 103.1293e-10","3.8051e-001","1.2819e-003","2.6950e-001","2.4053e-003","4.5275e-001","-2.0249e-003","4.2840e-001","-1.1944e-002"
""," 103.6181e-10","3.3881e-001","1.2406e-003","2.5125e-001","1.9890e-003","4.6548e-001","-1.7166e-003","3.9139e-001","-1.1063e-002"
""," 104.1068e-10","2.9873e-001","1.1876e-003","2.3598e-001","1.5755e-003","4.7669e-001","-1.3796e-003","3.5592e-001","-1.0212e-002"
""," 104.5956e-10","2.6057e-001","1.1249e-003","2.2390e-001","1.1751e-003","4.8624e-001","-1.0364e-003","3.2248e-001","-9.3894e-003"
""," 105.0844e-10","2.2437e-001","1.0549e-003","2.1420e-001","7.8637e-004","4.9366e-001","-7.0035e-004","2.9093e-001","-8.5980e-003"
""," 105.5731e-10","1.9052e-001","9.8287e-004","2.0754e-001","4.2305e-004","4.9856e-001","-3.7526e-004","2.6200e-001","-7.8385e-003"
""," 106.0619e-10","1.5882e-001","9.1126e-004","2.0328e-001","7.8245e-005","5.0063e-001","-5.6802e-005","2.3574e-001","-7.1193e-003"
""," 106.5507e-10","1.2985e-001","8.4141e-004","2.0178e-001","-2.3609e-004","4.9997e-001","2.5616e-004","2.1261e-001","-6.4485e-003"
""," 107.0394e-10","1.0349e-001","7.6187e-004","2.0203e-001","-5.2780e-004","4.9683e-001","5.6880e-004","1.9196e-001","-5.8269e-003"
""," 107.5282e-10","7.9911e-002","6.7452e-004","2.0410e-001","-7.7802e-004","4.9162e-001","8.7692e-004","1.7409e-001","-5.2618e-003"
""," 108.0169e-10","5.9162e-002","5.8093e-004","2.0735e-001","-9.9259e-004","4.8470e-001","1.1714e-003","1.5874e-001","-4.7461e-003"
""," 108.5057e-10","4.1846e-002","4.8314e-004","2.1191e-001","-1.1537e-003","4.7614e-001","1.4370e-003","1.4636e-001","-4.2894e-003"
""," 108.9945e-10","2.8161e-002","3.7256e-004","2.1743e-001","-1.2714e-003","4.6571e-001","1.6679e-003","1.3650e-001","-3.8848e-003"
""," 109.4832e-10","1.8309e-002","2.4923e-004","2.2370e-001","-1.3341e-003","4.5309e-001","1.8648e-003","1.2921e-001","-3.5452e-003"
""," 109.9720e-10","1.2139e-002","1.2098e-004","2.3011e-001","-1.3520e-003","4.3828e-001","2.0411e-003","1.2384e-001","-3.2552e-003"
""," 110.4608e-10","9.9787e-003","-2.4917e-007","2.3640e-001","-1.3127e-003","4.2161e-001","2.2085e-003","1.2029e-001","-3.0244e-003"
""," 110.9495e-10","1.1792e-002","-1.1536e-004","2.4231e-001","-1.2268e-003","4.0376e-001","2.3707e-003","1.1849e-001","-2.8350e-003"
""," 111.4383e-10","1.7439e-002","-2.2569e-004","2.4777e-001","-1.0880e-003","3.8520e-001","2.5184e-003","1.1854e-001","-2.6967e-003"
""," 111.9271e-10","2.6471e-002","-3.3044e-004","2.5269e-001","-9.1297e-004","3.6613e-001","2.6399e-003","1.2042e-001","-2.5960e-003"
""," 112.4158e-10","3.8654e-002","-4.2344e-004","2.5684e-001","-7.0207e-004","3.4645e-001","2.7285e-003","1.2397e-001","-2.5443e-003"
""," 112.9046e-10","5.3584e-002","-5.0231e-004","2.6004e-001","-4.7311e-004","3.2616e-001","2.7857e-003","1.2909e-001","-2.5276e-003"
""," 113.3934e-10","7.0916e-002","-5.6519e-004","2.6199e-001","-2.2731e-004","3.0524e-001","2.8139e-003","1.3565e-001","-2.5541e-003"
""," 113.8821e-10","9.0307e-002","-6.1609e-004","2.6266e-001","2.0602e-005","2.8403e-001","2.8168e-003","1.4362e-001","-2.6114e-003"
""," 114.3709e-10","1.1135e-001","-6.5872e-004","2.6175e-001","2.6935e-004","2.6256e-001","2.7993e-003","1.5270e-001","-2.7084e-003"
""," 114.8597e-10","1.3369e-001","-6.9468e-004","2.5946e-001","5.0936e-004","2.4122e-001","2.7609e-003","1.6279e-001","-2.8335e-003"
""," 115.3484e-10","1.5681e-001","-7.2046e-004","2.5580e-001","7.3722e-004","2.2017e-001","2.7088e-003","1.7359e-001","-2.9903e-003"
""," 115.8372e-10","1.8033e-001","-7.2966e-004","2.5133e-001","9.4283e-004","1.9978e-001","2.6383e-003","1.8501e-001","-3.1682e-003"
""," 116.3259e-10","2.0381e-001","-7.1953e-004","2.4602e-001","1.1163e-003","1.8017e-001","2.5486e-003","1.9652e-001","-3.3710e-003"
""," 116.8147e-10","2.2696e-001","-6.9423e-004","2.4001e-001","1.2507e-003","1.6135e-001","2.4341e-003","2.0787e-001","-3.5889e-003"
""," 117.3035e-10","2.4920e-001","-6.5994e-004","2.3295e-001","1.3422e-003","1.4316e-001","2.3014e-003","2.1847e-001","-3.8179e-003"
""," 117.7922e-10","2.7014e-001","-6.1696e-004","2.2500e-001","1.3961e-003","1.2549e-001","2.1547e-003","2.2835e-001","-4.0481e-003"
""," 118.2810e-10","2.8940e-001","-5.6411e-004","2.1616e-001","1.4153e-003","1.0841e-001","2.0080e-003","2.3732e-001","-4.2749e-003"
""," 118.7698e-10","3.0677e-001","-5.0101e-004","2.0693e-001","1.4086e-003","9.2167e-002","1.8675e-003","2.4563e-001","-4.4937e-003"
""," 119.2585e-10","3.2186e-001","-4.2876e-004","1.9735e-001","1.3769e-003","7.6954e-002","1.7361e-003","2.5298e-001","-4.7014e-003"
""," 119.7473e-10","3.3442e-001","-3.4735e-004","1.8773e-001","1.3292e-003","6.2933e-002","1.6092e-003","2.5918e-001","-4.8976e-003"
""," 120.2361e-10","3.4412e-001","-2.5764e-004","1.7805e-001","1.2663e-003","5.0056e-002","1.4883e-003","2.6369e-001","-5.0762e-003"
""," 120.7248e-10","3.5089e-001","-1.6124e-004","1.6859e-001","1.1977e-003","3.8309e-002","1.3682e-003","2.6646e-001","-5.2332e-003"
""," 121.2136e-10","3.5460e-001","-6.3965e-005","1.5951e-001","1.1219e-003","2.7570e-002","1.2495e-003","2.6747e-001","-5.3593e-003"
""," 121.7024e-10","3.5524e-001","3.0395e-005","1.5100e-001","1.0444e-003","1.7665e-002","1.1295e-003","2.6705e-001","-5.4562e-003"
""," 122.1911e-10","3.5271e-001","1.2069e-004","1.4302e-001","9.6208e-004","8.4938e-003","1.0144e-003","2.6524e-001","-5.5203e-003"
""," 122.6799e-10","3.4711e-001","2.1033e-004","1.3560e-001","8.8005e-004","3.3509e-005","9.0738e-004","2.6218e-001","-5.5551e-003"
""," 123.1686e-10","3.3846e-001","3.0055e-004","1.2872e-001","7.9615e-004","-7.5045e-003","8.1128e-004","2.5780e-001","-5.5531e-003"
""," 123.6574e-10","3.2694e-001","3.9080e-004","1.2243e-001","7.1527e-004","-1.3974e-002","7.2224e-004","2.5223e-001","-5.5100e-003"
""," 124.1462e-10","3.1274e-001","4.7528e-004","1.1687e-001","6.3438e-004","-1.9302e-002","6.3310e-004","2.4549e-001","-5.3727e-003"
""," 124.6349e-10","2.9616e-001","5.4784e-004","1.1205e-001","5.5520e-004","-2.3643e-002","5.3780e-004","2.3815e-001","-5.1559e-003"
""," 125.1237e-10","2.7748e-001","6.0410e-004","1.0789e-001","4.7384e-004","-2.7111e-002","4.3495e-004","2.3196e-001","-4.7327e-003"
""," 125.6125e-10","2.5708e-001","6.4572e-004","1.0414e-001","3.9483e-004","-2.9782e-002","3.2743e-004","2.2730e-001","-4.1706e-003"
""," 126.1012e-10","2.3543e-001","6.7522e-004","1.0076e-001","3.1824e-004","-3.1541e-002","2.1522e-004","2.2841e-001","-3.2815e-003"
""," 126.5900e-10","2.1307e-001","6.9332e-004","9.7606e-002","2.5057e-004","-3.2299e-002","9.8450e-005","2.3389e-001","-2.2209e-003"
""," 127.0788e-10","1.9039e-001","6.9682e-004","9.4743e-002","1.9265e-004","-3.2038e-002","-2.6187e-005","2.4879e-001","-8.4315e-004"
""," 127.5675e-10","1.6834e-001","6.8626e-004","9.2644e-002","1.4977e-004","-3.0871e-002","-1.5750e-004","2.6891e-001","6.6684e-004"
""," 128.0563e-10","1.4857e-001","6.2713e-004","9.2397e-002","1.0498e-004","-2.8899e-002","-2.9333e-004","2.9602e-001","2.4381e-003"
""," 128.5451e-10","1.3164e-001","5.2280e-004","9.4158e-002","4.8492e-005","-2.6176e-002","-4.2639e-004","3.2570e-001","4.3046e-003"
""," 129.0338e-10","1.2184e-001","3.2298e-004","1.0034e-001","-5.7883e-005","-2.2671e-002","-5.5355e-004","3.5888e-001","6.3865e-003"
""," 129.5226e-10","1.1864e-001","4.2622e-005","1.0899e-001","-2.4122e-004","-1.8321e-002","-6.7051e-004","3.9279e-001","8.5369e-003"
""," 130.0113e-10","1.2798e-001","-3.3668e-004","1.2336e-001","-5.2832e-004","-1.3164e-002","-7.7780e-004","4.3018e-001","1.0828e-002"
""," 130.5001e-10","1.4754e-001","-7.7939e-004","1.3896e-001","-9.4586e-004","-7.2996e-003","-8.7369e-004","4.6850e-001","1.3164e-002"
""," 130.9889e-10","1.8062e-001","-1.2177e-003","1.5806e-001","-1.4627e-003","-8.6366e-004","-9.5717e-004","5.0995e-001","1.5719e-002"
""," 131.4776e-10","2.2535e-001","-1.6067e-003","1.7703e-001","-2.0698e-003","6.0906e-003","-1.0237e-003","5.5179e-001","1.8340e-002"
""," 131.9664e-10","2.8219e-001","-1.9244e-003","1.9829e-001","-2.7011e-003","1.3520e-002","-1.0741e-003","6.0000e-001","2.1075e-002"
""," 132.4552e-10","3.4847e-001","-2.1733e-003","2.2020e-001","-3.3313e-003","2.2096e-002","-1.1087e-003","6.4817e-001","2.3824e-002"
""," 132.9439e-10","4.2469e-001","-2.3928e-003","2.4636e-001","-3.9139e-003","3.1888e-002","-1.1343e-003","7.0065e-001","2.6593e-002"
""," 133.4327e-10","5.0726e-001","-2.5992e-003","2.7480e-001","-4.4496e-003","4.4106e-002","-1.1883e-003","7.5224e-001","2.9306e-002"
""," 133.9215e-10","5.9682e-001","-2.7889e-003","3.0819e-001","-4.9158e-003","5.8525e-002","-1.2714e-003","8.0585e-001","3.1776e-002"
""," 134.4102e-10","6.9177e-001","-2.9468e-003","3.4556e-001","-5.3258e-003","7.5476e-002","-1.4483e-003","8.5863e-001","3.4097e-002"
""," 134.8990e-10","7.9496e-001","-3.1272e-003","3.9098e-001","-5.7077e-003","9.4589e-002","-1.6892e-003","9.0811e-001","3.6084e-002"
""," 135.3878e-10","9.0036e-001","-3.3085e-003","4.4040e-001","-6.1055e-003","1.1442e-001","-2.0326e-003","9.5587e-001","3.7854e-002"
""," 135.8765e-10","1.0092e+000","-3.4079e-003","4.9623e-001","-6.5283e-003","1.3494e-001","-2.4209e-003","1.0006e+000","3.9107e-002"
""," 136.3653e-10","1.1179e+000","-3.3991e-003","5.5476e-001","-7.0038e-003","1.5546e-001","-2.8101e-003","1.0437e+000","4.0152e-002"
""," 136.8540e-10","1.2246e+000","-3.2593e-003","6.1753e-001","-7.5092e-003","1.7741e-001","-3.1617e-003","1.0808e+000","4.0837e-002"
""," 137.3428e-10","1.3251e+000","-3.0230e-003","6.8093e-001","-8.0513e-003","2.0295e-001","-3.4608e-003","1.1167e+000","4.1394e-002"
""," 137.8316e-10","1.4142e+000","-2.6459e-003","7.4305e-001","-8.5515e-003","2.3306e-001","-3.7346e-003","1.1521e+000","4.1574e-002"
""," 138.3203e-10","1.4938e+000","-2.1901e-003","8.0533e-001","-8.9664e-003","2.6886e-001","-4.0513e-003","1.1876e+000","4.1685e-002"
""," 138.8091e-10","1.5599e+000","-1.7435e-003","8.6594e-001","-9.2497e-003","3.0884e-001","-4.4331e-003","1.2224e+000","4.1565e-002"
""," 139.2979e-10","1.6123e+000","-1.3427e-003","9.2668e-001","-9.3630e-003","3.5370e-001","-4.9060e-003","1.2598e+000","4.1437e-002"
""," 139.7866e-10","1.6475e+000","-9.2057e-004","9.8450e-001","-9.2894e-003","4.0272e-001","-5.4319e-003","1.2978e+000","4.1070e-002"
""," 140.2754e-10","1.6723e+000","-4.7883e-004","1.0444e+000","-9.0070e-003","4.5574e-001","-6.0831e-003","1.3385e+000","4.0695e-002"
""," 140.7642e-10","1.6855e+000","-1.2433e-004","1.1047e+000","-8.5883e-003","5.1249e-001","-6.7922e-003","1.3750e+000","4.0179e-002"
""," 141.2529e-10","1.6874e+000","1.3946e-004","1.1676e+000","-8.0623e-003","5.7160e-001","-7.5260e-003","1.4125e+000","3.9670e-002"
""," 141.7417e-10","1.6772e+000","3.9739e-004","1.2306e+000","-7.5165e-003","6.3461e-001","-8.2452e-003","1.4444e+000","3.9079e-002"
""," 142.2305e-10","1.6615e+000","6.5095e-004","1.2963e+000","-6.9970e-003","7.0088e-001","-8.9065e-003","1.4757e+000","3.8514e-002"
""," 142.7192e-10","1.6395e+000","8.3375e-004","1.3603e+000","-6.5799e-003","7.7065e-001","-9.5309e-003","1.5006e+000","3.7953e-002"
""," 143.2080e-10","1.6134e+000","9.2124e-004","1.4232e+000","-6.2740e-003","8.4491e-001","-1.0029e-002","1.5251e+000","3.7427e-002"
""," 143.6968e-10","1.5820e+000","9.7056e-004","1.4794e+000","-6.0734e-003","9.2334e-001","-1.0453e-002","1.5448e+000","3.6951e-002"
""," 144.1855e-10","1.5524e+000","9.8543e-004","1.5306e+000","-5.9171e-003","1.0073e+000","-1.0814e-002","1.5621e+000","3.6500e-002"
""," 144.6743e-10","1.5235e+000","9.1538e-004","1.5729e+000","-5.7497e-003","1.0949e+000","-1.1155e-002","1.5749e+000","3.6116e-002"
""," 145.1630e-10","1.4983e+000","7.6730e-004","1.6112e+000","-5.4950e-003","1.1872e+000","-1.1461e-002","1.5865e+000","3.5775e-002"
""," 145.6518e-10","1.4754e+000","5.9000e-004","1.6443e+000","-5.1438e-003","1.2831e+000","-1.1761e-002","1.5937e+000","3.5520e-002"
""," 146.1406e-10","1.4599e+000","4.1454e-004","1.6753e+000","-4.6728e-003","1.3822e+000","-1.2101e-002","1.5986e+000","3.5271e-002"
""," 146.6293e-10","1.4506e+000","2.0315e-004","1.7026e+000","-4.1094e-003","1.4832e+000","-1.2467e-002","1.5982e+000","3.5122e-002"
""," 147.1181e-10","1.4477e+000","-1.8804e-005","1.7297e+000","-3.4610e-003","1.5842e+000","-1.2808e-002","1.5968e+000","3.5003e-002"
""," 147.6069e-10","1.4502e+000","-2.1846e-004","1.7563e+000","-2.8090e-003","1.6851e+000","-1.3115e-002","1.5930e+000","3.5005e-002"
""," 148.0956e-10","1.4591e+000","-3.7434e-004","1.7831e+000","-2.1934e-003","1.7849e+000","-1.3316e-002","1.5914e+000","3.4986e-002"
""," 148.5844e-10","1.4732e+000","-5.0700e-004","1.8078e+000","-1.6807e-003","1.8833e+000","-1.3402e-002","1.5917e+000","3.5056e-002"
""," 149.0732e-10","1.4911e+000","-6.2126e-004","1.8319e+000","-1.2744e-003","1.9805e+000","-1.3299e-002","1.5970e+000","3.5073e-002"
""," 149.5619e-10","1.5109e+000","-6.9162e-004","1.8540e+000","-1.0308e-003","2.0765e+000","-1.3046e-002","1.6076e+000","3.5123e-002"
""," 150.0507e-10","1.5332e+000","-7.0896e-004","1.8735e+000","-9.1165e-004","2.1726e+000","-1.2635e-002","1.6236e+000","3.5047e-002"
""," 150.5395e-10","1.5582e+000","-7.2656e-004","1.8901e+000","-9.2811e-004","2.2680e+000","-1.2123e-002","1.6454e+000","3.4947e-002"
""," 151.0282e-10","1.5853e+000","-7.8760e-004","1.9052e+000","-1.0152e-003","2.3620e+000","-1.1567e-002","1.6710e+000","3.4716e-002"
""," 151.5170e-10","1.6139e+000","-8.8483e-004","1.9199e+000","-1.1931e-003","2.4521e+000","-1.1010e-002","1.7004e+000","3.4432e-002"
""," 152.0058e-10","1.6453e+000","-9.8364e-004","1.9342e+000","-1.4052e-003","2.5367e+000","-1.0427e-002","1.7313e+000","3.4009e-002"
""," 152.4945e-10","1.6815e+000","-1.1041e-003","1.9506e+000","-1.6703e-003","2.6153e+000","-9.7823e-003","1.7627e+000","3.3548e-002"
""," 152.9833e-10","1.7209e+000","-1.2447e-003","1.9692e+000","-1.9633e-003","2.6876e+000","-9.0806e-003","1.7929e+000","3.3000e-002"
""," 153.4720e-10","1.7639e+000","-1.3774e-003","1.9920e+000","-2.3175e-003","2.7538e+000","-8.3297e-003","1.8219e+000","3.2451e-002"
""," 153.9608e-10","1.8090e+000","-1.4614e-003","2.0181e+000","-2.7237e-003","2.8132e+000","-7.5028e-003","1.8485e+000","3.1857e-002"
""," 154.4496e-10","1.8574e+000","-1.4986e-003","2.0490e+000","-3.2055e-003","2.8664e+000","-6.6040e-003","1.8744e+000","3.1291e-002"
""," 154.9383e-10","1.9058e+000","-1.5040e-003","2.0830e+000","-3.7525e-003","2.9138e+000","-5.6551e-003","1.8996e+000","3.0723e-002"
""," 155.4271e-10","1.9533e+000","-1.4605e-003","2.1204e+000","-4.3620e-003","2.9555e+000","-4.6990e-003","1.9278e+000","3.0186e-002"
""," 155.9159e-10","1.9985e+000","-1.3611e-003","2.1595e+000","-4.9965e-003","2.9910e+000","-3.7449e-003","1.9577e+000","2.9633e-002"
""," 156.4046e-10","2.0419e+000","-1.2398e-003","2.2006e+000","-5.6273e-003","3.0207e+000","-2.8224e-003","1.9922e+000","2.9058e-002"
""," 156.8934e-10","2.0818e+000","-1.1298e-003","2.2419e+000","-6.2012e-003","3.0443e+000","-1.9516e-003","2.0298e+000","2.8454e-002"
""," 157.3822e-10","2.1185e+000","-1.0362e-003","2.2853e+000","-6.6785e-003","3.0620e+000","-1.1562e-003","2.0718e+000","2.7798e-002"
""," 157.8709e-10","2.1525e+000","-9.5642e-004","2.3308e+000","-7.0367e-003","3.0734e+000","-4.2915e-004","2.1158e+000","2.7084e-002"
""," 158.3597e-10","2.1857e+000","-9.1633e-004","2.3807e+000","-7.2846e-003","3.0790e+000","2.2756e-004","2.1615e+000","2.6292e-002"
""," 158.8485e-10","2.2177e+000","-9.2279e-004","2.4332e+000","-7.4419e-003","3.0790e+000","8.1982e-004","2.2072e+000","2.5470e-002"
""," 159.3372e-10","2.2502e+000","-9.6108e-004","2.4888e+000","-7.5220e-003","3.0740e+000","1.3568e-003","2.2527e+000","2.4597e-002"
""," 159.8260e-10","2.2831e+000","-1.0111e-003","2.5460e+000","-7.5508e-003","3.0644e+000","1.8451e-003","2.2966e+000","2.3708e-002"
""," 160.3147e-10","2.3178e+000","-1.0602e-003","2.6044e+000","-7.5360e-003","3.0512e+000","2.2845e-003","2.3397e+000","2.2790e-002"
""," 160.8035e-10","2.3538e+000","-1.1095e-003","2.6618e+000","-7.4897e-003","3.0347e+000","2.6731e-003","2.3824e+000","2.1904e-002"
""," 161.2923e-10","2.3911e+000","-1.1472e-003","2.7173e+000","-7.3889e-003","3.0158e+000","3.0067e-003","2.4258e+000","2.1006e-002"
""," 161.7810e-10","2.4293e+000","-1.1717e-003","2.7699e+000","-7.2233e-003","2.9950e+000","3.2839e-003","2.4692e+000","2.0116e-002"
""," 162.2698e-10","2.4684e+000","-1.1850e-003","2.8190e+000","-6.9644e-003","2.9733e+000","3.4886e-003","2.5131e+000","1.9199e-002"
""," 162.7586e-10","2.5088e+000","-1.2026e-003","2.8640e+000","-6.6013e-003","2.9515e+000","3.6072e-003","2.5570e+000","1.8314e-002"
""," 163.2473e-10","2.5508e+000","-1.2425e-003","2.9048e+000","-6.1120e-003","2.9301e+000","3.6189e-003","2.6012e+000","1.7405e-002"
""," 163.7361e-10","2.5947e+000","-1.3147e-003","2.9418e+000","-5.5024e-003","2.9090e+000","3.5176e-003","2.6450e+000","1.6504e-002"
""," 164.2249e-10","2.6407e+000","-1.4102e-003","2.9755e+000","-4.7834e-003","2.8882e+000","3.3081e-003","2.6879e+000","1.5580e-002"
""," 164.7136e-10","2.6894e+000","-1.5098e-003","3.0064e+000","-3.9932e-003","2.8679e+000","3.0129e-003","2.7299e+000","1.4688e-002"
""," 165.2024e-10","2.7403e+000","-1.5937e-003","3.0340e+000","-3.1643e-003","2.8483e+000","2.6613e-003","2.7706e+000","1.3788e-002"
""," 165.6912e-10","2.7930e+000","-1.6465e-003","3.0587e+000","-2.3459e-003","2.8302e+000","2.2785e-003","2.8105e+000","1.2911e-002"
""," 166.1799e-10","2.8467e+000","-1.6578e-003","3.0797e+000","-1.5672e-003","2.8141e+000","1.8791e-003","2.8489e+000","1.2036e-002"
""," 166.6687e-10","2.9006e+000","-1.6369e-003","3.0970e+000","-8.6926e-004","2.8006e+000","1.4796e-003","2.8865e+000","1.1196e-002"
""," 167.1575e-10","2.9533e+000","-1.5872e-003","3.1094e+000","-2.5723e-004","2.7900e+000","1.0842e-003","2.9232e+000","1.0368e-002"
""," 167.6462e-10","3.0044e+000","-1.5144e-003","3.1173e+000","2.5824e-004","2.7825e+000","6.9354e-004","2.9599e+000","9.5633e-003"
""," 168.1350e-10","3.0532e+000","-1.4297e-003","3.1198e+000","6.9478e-004","2.7781e+000","3.0630e-004","2.9960e+000","8.7667e-003"
""," 168.6237e-10","3.1000e+000","-1.3506e-003","3.1180e+000","1.0599e-003","2.7767e+000","-7.3412e-005","3.0314e+000","7.9873e-003"
""," 169.1125e-10","3.1440e+000","-1.2813e-003","3.1114e+000","1.3771e-003","2.7782e+000","-4.3981e-004","3.0647e+000","7.2143e-003"
""," 169.6013e-10","3.1856e+000","-1.2134e-003","3.1018e+000","1.6601e-003","2.7826e+000","-7.9954e-004","3.0955e+000","6.4639e-003"
""," 170.0900e-10","3.2244e+000","-1.1397e-003","3.0899e+000","1.9148e-003","2.7897e+000","-1.1495e-003","3.1222e+000","5.7436e-003"
""," 170.5788e-10","3.2607e+000","-1.0574e-003","3.0777e+000","2.1322e-003","2.7989e+000","-1.4851e-003","3.1448e+000","5.0680e-003"
""," 171.0676e-10","3.2933e+000","-9.5814e-004","3.0656e+000","2.2900e-003","2.8101e+000","-1.7913e-003","3.1627e+000","4.4537e-003"
""," 171.5563e-10","3.3217e+000","-8.2892e-004","3.0546e+000","2.3693e-003","2.8228e+000","-2.0611e-003","3.1765e+000","3.9072e-003"
""," 172.0451e-10","3.3453e+000","-6.6553e-004","3.0440e+000","2.3508e-003","2.8370e+000","-2.2891e-003","3.1861e+000","3.4433e-003"
""," 172.5339e-10","3.3634e+000","-4.7576e-004","3.0341e+000","2.2332e-003","2.8521e+000","-2.4619e-003","3.1927e+000","3.0542e-003"
""," 173.0226e-10","3.3749e+000","-2.6600e-004","3.0245e+000","2.0183e-003","2.8683e+000","-2.5701e-003","3.1969e+000","2.7511e-003"
