"","  23.4607e-10","1.6064e+000","6.7087e-004","1.3152e+000","-1.4504e-002","1.5899e+000","3.6935e-002"
"","  23.9495e-10","1.6152e+000","5.8457e-004","1.4345e+000","-1.4674e-002","1.6165e+000","3.6332e-002"
"","  24.4382e-10","1.6199e+000","3.6510e-004","1.5528e+000","-1.4822e-002","1.6371e+000","3.5744e-002"
"","  24.9270e-10","1.6221e+000","8.6765e-005","1.6690e+000","-1.4919e-002","1.6523e+000","3.5231e-002"
"","  25.4158e-10","1.6249e+000","-2.2469e-004","1.7827e+000","-1.4934e-002","1.6588e+000","3.4766e-002"
"","  25.9045e-10","1.6312e+000","-5.5502e-004","1.8933e+000","-1.4806e-002","1.6585e+000","3.4398e-002"
"","  26.3933e-10","1.6424e+000","-9.3413e-004","2.0010e+000","-1.4507e-002","1.6517e+000","3.4145e-002"
"","  26.8820e-10","1.6591e+000","-1.3794e-003","2.1055e+000","-1.4047e-002","1.6430e+000","3.4030e-002"
"","  27.3708e-10","1.6813e+000","-1.9182e-003","2.2068e+000","-1.3432e-002","1.6342e+000","3.4003e-002"
"","  27.8596e-10","1.7075e+000","-2.5571e-003","2.3036e+000","-1.2679e-002","1.6318e+000","3.4046e-002"
"","  28.3483e-10","1.7359e+000","-3.2700e-003","2.3959e+000","-1.1807e-002","1.6372e+000","3.4123e-002"
"","  28.8371e-10","1.7641e+000","-4.0043e-003","2.4830e+000","-1.0844e-002","1.6531e+000","3.4170e-002"
"","  29.3259e-10","1.7944e+000","-4.6844e-003","2.5645e+000","-9.8341e-003","1.6778e+000","3.4119e-002"
"","  29.8146e-10","1.8285e+000","-5.2968e-003","2.6397e+000","-8.8098e-003","1.7109e+000","3.3955e-002"
"","  30.3034e-10","1.8692e+000","-5.8306e-003","2.7076e+000","-7.7862e-003","1.7484e+000","3.3669e-002"
"","  30.7922e-10","1.9161e+000","-6.3287e-003","2.7680e+000","-6.7786e-003","1.7877e+000","3.3255e-002"
"","  31.2809e-10","1.9703e+000","-6.8058e-003","2.8206e+000","-5.7864e-003","1.8257e+000","3.2723e-002"
"","  31.7697e-10","2.0305e+000","-7.3074e-003","2.8655e+000","-4.8245e-003","1.8636e+000","3.2126e-002"
"","  32.2585e-10","2.0955e+000","-7.8442e-003","2.9026e+000","-3.8837e-003","1.9023e+000","3.1496e-002"
"","  32.7472e-10","2.1624e+000","-8.4050e-003","2.9325e+000","-2.9695e-003","1.9450e+000","3.0823e-002"
"","  33.2360e-10","2.2306e+000","-8.9577e-003","2.9558e+000","-2.0789e-003","1.9921e+000","3.0088e-002"
"","  33.7247e-10","2.2987e+000","-9.4499e-003","2.9736e+000","-1.2388e-003","2.0445e+000","2.9290e-002"
"","  34.2135e-10","2.3667e+000","-9.8459e-003","2.9870e+000","-4.6254e-004","2.1006e+000","2.8423e-002"
"","  34.7023e-10","2.4343e+000","-1.0090e-002","2.9973e+000","2.1202e-004","2.1600e+000","2.7476e-002"
"","  35.1910e-10","2.5027e+000","-1.0178e-002","3.0051e+000","7.3859e-004","2.2208e+000","2.6451e-002"
"","  35.6798e-10","2.5719e+000","-1.0096e-002","3.0099e+000","1.0827e-003","2.2829e+000","2.5363e-002"
"","  36.1686e-10","2.6419e+000","-9.8832e-003","3.0110e+000","1.2586e-003","2.3452e+000","2.4227e-002"
"","  36.6573e-10","2.7112e+000","-9.5400e-003","3.0077e+000","1.3113e-003","2.4089e+000","2.3050e-002"
"","  37.1461e-10","2.7790e+000","-9.1041e-003","3.0003e+000","1.2906e-003","2.4728e+000","2.1834e-002"
"","  37.6349e-10","2.8442e+000","-8.5759e-003","2.9896e+000","1.2597e-003","2.5374e+000","2.0584e-002"
"","  38.1236e-10","2.9061e+000","-7.9856e-003","2.9773e+000","1.2626e-003","2.6013e+000","1.9313e-002"
"","  38.6124e-10","2.9635e+000","-7.3300e-003","2.9650e+000","1.3057e-003","2.6650e+000","1.8026e-002"
"","  39.1012e-10","3.0163e+000","-6.6292e-003","2.9544e+000","1.3687e-003","2.7271e+000","1.6730e-002"
"","  39.5899e-10","3.0642e+000","-5.8844e-003","2.9468e+000","1.4154e-003","2.7877e+000","1.5430e-002"
"","  40.0787e-10","3.1069e+000","-5.1143e-003","2.9428e+000","1.3886e-003","2.8452e+000","1.4140e-002"
"","  40.5675e-10","3.1436e+000","-4.3237e-003","2.9421e+000","1.2266e-003","2.8998e+000","1.2872e-002"
"","  41.0562e-10","3.1744e+000","-3.5180e-003","2.9431e+000","9.1520e-004","2.9501e+000","1.1640e-002"
"","  41.5450e-10","3.1995e+000","-2.7051e-003","2.9448e+000","4.7282e-004","2.9960e+000","1.0449e-002"
"","  42.0337e-10","3.2202e+000","-1.9001e-003","2.9465e+000","-3.5275e-005","3.0365e+000","9.3191e-003"
"","  42.5225e-10","3.2365e+000","-1.1313e-003","2.9490e+000","-5.5915e-004","3.0718e+000","8.2617e-003"
"","  43.0113e-10","3.2494e+000","-4.2160e-004","2.9532e+000","-1.0519e-003","3.1012e+000","7.2920e-003"
"","  43.5000e-10","3.2588e+000","1.9742e-004","2.9604e+000","-1.4941e-003","3.1251e+000","6.4075e-003"
"","  43.9888e-10","3.2648e+000","7.0936e-004","2.9714e+000","-1.8830e-003","3.1439e+000","5.6268e-003"
"","  44.4776e-10","3.2665e+000","1.1097e-003","2.9863e+000","-2.2423e-003","3.1590e+000","4.9502e-003"
"","  44.9663e-10","3.2640e+000","1.4110e-003","3.0047e+000","-2.5817e-003","3.1714e+000","4.3765e-003"
"","  45.4551e-10","3.2571e+000","1.6374e-003","3.0257e+000","-2.9080e-003","3.1823e+000","3.8814e-003"
"","  45.9439e-10","3.2461e+000","1.8112e-003","3.0485e+000","-3.2108e-003","3.1916e+000","3.4616e-003"
"","  46.4326e-10","3.2315e+000","1.9688e-003","3.0727e+000","-3.4779e-003","3.1988e+000","3.1011e-003"
"","  46.9214e-10","3.2149e+000","2.1197e-003","3.0977e+000","-3.6929e-003","3.2027e+000","2.7979e-003"
"","  47.4102e-10","3.1979e+000","2.2748e-003","3.1232e+000","-3.8451e-003","3.2028e+000","2.5481e-003"
"","  47.8989e-10","3.1822e+000","2.4007e-003","3.1489e+000","-3.9195e-003","3.1986e+000","2.3671e-003"
"","  48.3877e-10","3.1681e+000","2.4801e-003","3.1743e+000","-3.9052e-003","3.1902e+000","2.2582e-003"
"","  48.8764e-10","3.1556e+000","2.4740e-003","3.1994e+000","-3.8029e-003","3.1783e+000","2.2252e-003"
"","  49.3652e-10","3.1439e+000","2.3814e-003","3.2238e+000","-3.6178e-003","3.1649e+000","2.2671e-003"
"","  49.8540e-10","3.1326e+000","2.1925e-003","3.2476e+000","-3.3581e-003","3.1513e+000","2.3803e-003"
"","  50.3427e-10","3.1213e+000","1.9354e-003","3.2707e+000","-3.0439e-003","3.1394e+000","2.5429e-003"
"","  50.8315e-10","3.1103e+000","1.6240e-003","3.2930e+000","-2.7035e-003","3.1298e+000","2.7321e-003"
"","  51.3203e-10","3.1002e+000","1.2892e-003","3.3143e+000","-2.3661e-003","3.1225e+000","2.9240e-003"
"","  51.8090e-10","3.0923e+000","9.3727e-004","3.3340e+000","-2.0473e-003","3.1164e+000","3.1119e-003"
"","  52.2978e-10","3.0870e+000","5.7845e-004","3.3519e+000","-1.7617e-003","3.1110e+000","3.2826e-003"
"","  52.7866e-10","3.0852e+000","2.0673e-004","3.3676e+000","-1.5112e-003","3.1055e+000","3.4420e-003"
"","  53.2753e-10","3.0870e+000","-1.8191e-004","3.3804e+000","-1.2949e-003","3.1004e+000","3.5885e-003"
"","  53.7641e-10","3.0922e+000","-5.9306e-004","3.3899e+000","-1.0909e-003","3.0960e+000","3.7316e-003"
"","  54.2529e-10","3.0999e+000","-1.0237e-003","3.3960e+000","-8.7238e-004","3.0935e+000","3.8598e-003"
"","  54.7416e-10","3.1096e+000","-1.4576e-003","3.3990e+000","-6.1365e-004","3.0934e+000","3.9725e-003"
"","  55.2304e-10","3.1206e+000","-1.8745e-003","3.3996e+000","-3.0849e-004","3.0960e+000","4.0535e-003"
"","  55.7191e-10","3.1329e+000","-2.2493e-003","3.3985e+000","3.9446e-005","3.1010e+000","4.1028e-003"
"","  56.2079e-10","3.1462e+000","-2.5611e-003","3.3964e+000","4.0515e-004","3.1083e+000","4.1097e-003"
"","  56.6967e-10","3.1605e+000","-2.7922e-003","3.3933e+000","7.6004e-004","3.1174e+000","4.0776e-003"
"","  57.1854e-10","3.1761e+000","-2.9334e-003","3.3891e+000","1.0743e-003","3.1279e+000","4.0004e-003"
"","  57.6742e-10","3.1928e+000","-2.9880e-003","3.3836e+000","1.3313e-003","3.1396e+000","3.8868e-003"
"","  58.1630e-10","3.2104e+000","-2.9601e-003","3.3763e+000","1.5211e-003","3.1522e+000","3.7374e-003"
"","  58.6517e-10","3.2288e+000","-2.8661e-003","3.3669e+000","1.6523e-003","3.1655e+000","3.5582e-003"
"","  59.1405e-10","3.2475e+000","-2.7156e-003","3.3554e+000","1.7416e-003","3.1792e+000","3.3476e-003"
"","  59.6293e-10","3.2665e+000","-2.5324e-003","3.3421e+000","1.8111e-003","3.1933e+000","3.1090e-003"
"","  60.1180e-10","3.2855e+000","-2.3282e-003","3.3278e+000","1.8741e-003","3.2079e+000","2.8490e-003"
"","  60.6068e-10","3.3040e+000","-2.1264e-003","3.3137e+000","1.9300e-003","3.2225e+000","2.5072e-003"
"","  61.0956e-10","3.3216e+000","-1.9308e-003","3.3006e+000","1.9621e-003","3.2375e+000","2.1103e-003"
"","  61.5843e-10","3.3376e+000","-1.7517e-003","3.2890e+000","1.9462e-003","3.2503e+000","1.6400e-003"
"","  62.0731e-10","3.3514e+000","-1.5781e-003","3.2788e+000","1.8597e-003","3.2597e+000","1.1293e-003"
"","  62.5618e-10","3.3628e+000","-1.4049e-003","3.2697e+000","1.6929e-003","3.2661e+000","4.7403e-004"
"","  63.0506e-10","3.3717e+000","-1.2154e-003","3.2613e+000","1.4551e-003","3.2695e+000","-2.4700e-004"
"","  63.5394e-10","3.3783e+000","-1.0018e-003","3.2532e+000","1.1694e-003","3.2673e+000","-1.0619e-003"
"","  64.0281e-10","3.3815e+000","-7.6013e-004","3.2455e+000","8.6338e-004","3.2583e+000","-1.9207e-003"
"","  64.5169e-10","3.3806e+000","-4.5485e-004","3.2386e+000","5.6538e-004","3.2431e+000","-2.9526e-003"
"","  65.0057e-10","3.3770e+000","-8.8017e-005","3.2329e+000","2.9487e-004","3.2217e+000","-4.0487e-003"
"","  65.4944e-10","3.3707e+000","3.5067e-004","3.2287e+000","6.3000e-005","3.1915e+000","-5.3093e-003"
"","  65.9832e-10","3.3609e+000","8.2845e-004","3.2263e+000","-1.2940e-004","3.1517e+000","-6.6631e-003"
"","  66.4720e-10","3.3461e+000","1.3828e-003","3.2256e+000","-2.8469e-004","3.1034e+000","-8.1949e-003"
"","  66.9607e-10","3.3277e+000","1.9798e-003","3.2266e+000","-4.1212e-004","3.0440e+000","-9.7766e-003"
"","  67.4495e-10","3.3047e+000","2.6426e-003","3.2290e+000","-5.1758e-004","2.9764e+000","-1.1549e-002"
"","  67.9383e-10","3.2757e+000","3.3257e-003","3.2328e+000","-6.1039e-004","2.9021e+000","-1.3385e-002"
"","  68.4270e-10","3.2393e+000","4.0942e-003","3.2371e+000","-6.9246e-004","2.8232e+000","-1.5406e-002"
"","  68.9158e-10","3.1967e+000","4.9031e-003","3.2406e+000","-7.7292e-004","2.7383e+000","-1.7468e-002"
"","  69.4046e-10","3.1464e+000","5.8064e-003","3.2433e+000","-8.0508e-004","2.6484e+000","-1.9619e-002"
"","  69.8933e-10","3.0904e+000","6.7512e-003","3.2453e+000","-7.6046e-004","2.5522e+000","-2.1676e-002"
"","  70.3821e-10","3.0293e+000","7.7600e-003","3.2469e+000","-6.6294e-004","2.4562e+000","-2.3711e-002"
"","  70.8708e-10","2.9643e+000","8.7342e-003","3.2475e+000","-5.2939e-004","2.3635e+000","-2.5604e-002"
"","  71.3596e-10","2.8939e+000","9.6933e-003","3.2467e+000","-3.3080e-004","2.2801e+000","-2.7379e-002"
"","  71.8484e-10","2.8183e+000","1.0548e-002","3.2440e+000","-6.6112e-005","2.2068e+000","-2.8949e-002"
"","  72.3371e-10","2.7355e+000","1.1352e-002","3.2389e+000","2.4080e-004","2.1466e+000","-3.0369e-002"
"","  72.8259e-10","2.6498e+000","1.2044e-002","3.2294e+000","5.9179e-004","2.0993e+000","-3.1622e-002"
"","  73.3147e-10","2.5636e+000","1.2626e-002","3.2147e+000","1.0374e-003","2.0649e+000","-3.2744e-002"
"","  73.8034e-10","2.4790e+000","1.2985e-002","3.1936e+000","1.6113e-003","2.0414e+000","-3.3734e-002"
"","  74.2922e-10","2.3961e+000","1.3116e-002","3.1666e+000","2.3162e-003","2.0271e+000","-3.4642e-002"
"","  74.7810e-10","2.3164e+000","1.2944e-002","3.1345e+000","3.1799e-003","2.0190e+000","-3.5453e-002"
"","  75.2697e-10","2.2408e+000","1.2473e-002","3.0973e+000","4.1597e-003","2.0127e+000","-3.6202e-002"
"","  75.7585e-10","2.1689e+000","1.1677e-002","3.0546e+000","5.1860e-003","2.0065e+000","-3.6857e-002"
"","  76.2473e-10","2.1009e+000","1.0602e-002","3.0047e+000","6.2460e-003","1.9973e+000","-3.7441e-002"
"","  76.7360e-10","2.0361e+000","9.3077e-003","2.9449e+000","7.3339e-003","1.9836e+000","-3.7925e-002"
"","  77.2248e-10","1.9773e+000","7.8540e-003","2.8760e+000","8.4684e-003","1.9633e+000","-3.8304e-002"
"","  77.7136e-10","1.9216e+000","6.3325e-003","2.8002e+000","9.6907e-003","1.9373e+000","-3.8536e-002"
"","  78.2023e-10","1.8715e+000","4.8229e-003","2.7198e+000","1.0905e-002","1.9045e+000","-3.8636e-002"
"","  78.6911e-10","1.8262e+000","3.4248e-003","2.6361e+000","1.1994e-002","1.8676e+000","-3.8604e-002"
"","  79.1798e-10","1.7886e+000","2.1704e-003","2.5474e+000","1.2904e-002","1.8262e+000","-3.8422e-002"
"","  79.6686e-10","1.7567e+000","1.1241e-003","2.4522e+000","1.3610e-002","1.7845e+000","-3.8098e-002"
"","  80.1574e-10","1.7322e+000","2.8239e-004","2.3500e+000","1.4136e-002","1.7434e+000","-3.7655e-002"
"","  80.6461e-10","1.7137e+000","-3.3072e-004","2.2415e+000","1.4539e-002","1.7070e+000","-3.7148e-002"
"","  81.1349e-10","1.7013e+000","-7.5380e-004","2.1277e+000","1.4836e-002","1.6760e+000","-3.6594e-002"
"","  81.6237e-10","1.6921e+000","-9.8022e-004","2.0111e+000","1.5061e-002","1.6536e+000","-3.6038e-002"
"","  82.1124e-10","1.6850e+000","-1.0353e-003","1.8926e+000","1.5229e-002","1.6388e+000","-3.5517e-002"
"","  82.6012e-10","1.6798e+000","-9.1795e-004","1.7735e+000","1.5309e-002","1.6330e+000","-3.5081e-002"
"","  83.0900e-10","1.6766e+000","-6.7680e-004","1.6550e+000","1.5310e-002","1.6333e+000","-3.4741e-002"
"","  83.5787e-10","1.6740e+000","-3.4337e-004","1.5377e+000","1.5225e-002","1.6387e+000","-3.4514e-002"
"","  84.0675e-10","1.6692e+000","5.2680e-005","1.4227e+000","1.5025e-002","1.6453e+000","-3.4394e-002"
"","  84.5563e-10","1.6608e+000","5.1687e-004","1.3103e+000","1.4699e-002","1.6522e+000","-3.4370e-002"
"","  85.0450e-10","1.6481e+000","1.0495e-003","1.2013e+000","1.4258e-002","1.6565e+000","-3.4401e-002"
"","  85.5338e-10","1.6312e+000","1.6508e-003","1.0963e+000","1.3690e-002","1.6593e+000","-3.4464e-002"
"","  86.0225e-10","1.6104e+000","2.3120e-003","9.9636e-001","1.3004e-002","1.6581e+000","-3.4531e-002"
"","  86.5113e-10","1.5853e+000","3.0154e-003","9.0126e-001","1.2194e-002","1.6518e+000","-3.4607e-002"
"","  87.0001e-10","1.5564e+000","3.7440e-003","8.1184e-001","1.1293e-002","1.6375e+000","-3.4640e-002"
"","  87.4888e-10","1.5226e+000","4.4764e-003","7.2848e-001","1.0327e-002","1.6159e+000","-3.4601e-002"
"","  87.9776e-10","1.4841e+000","5.2039e-003","6.5218e-001","9.3056e-003","1.5873e+000","-3.4446e-002"
"","  88.4664e-10","1.4407e+000","5.9125e-003","5.8374e-001","8.2438e-003","1.5551e+000","-3.4192e-002"
"","  88.9551e-10","1.3932e+000","6.5863e-003","5.2287e-001","7.1490e-003","1.5201e+000","-3.3823e-002"
"","  89.4439e-10","1.3401e+000","7.2185e-003","4.6975e-001","6.0324e-003","1.4840e+000","-3.3371e-002"
"","  89.9327e-10","1.2817e+000","7.8107e-003","4.2386e-001","4.9270e-003","1.4459e+000","-3.2834e-002"
"","  90.4214e-10","1.2182e+000","8.3792e-003","3.8496e-001","3.8513e-003","1.4056e+000","-3.2243e-002"
"","  90.9102e-10","1.1519e+000","8.9035e-003","3.5261e-001","2.8309e-003","1.3615e+000","-3.1584e-002"
"","  91.3990e-10","1.0832e+000","9.3781e-003","3.2655e-001","1.8974e-003","1.3142e+000","-3.0863e-002"
"","  91.8877e-10","1.0133e+000","9.7607e-003","3.0602e-001","1.0708e-003","1.2629e+000","-3.0065e-002"
"","  92.3765e-10","9.4182e-001","1.0053e-002","2.9111e-001","3.6286e-004","1.2081e+000","-2.9206e-002"
"","  92.8652e-10","8.6977e-001","1.0219e-002","2.8158e-001","-2.0748e-004","1.1499e+000","-2.8270e-002"
"","  93.3540e-10","7.9676e-001","1.0272e-002","2.7708e-001","-6.6306e-004","1.0892e+000","-2.7262e-002"
"","  93.8428e-10","7.2340e-001","1.0197e-002","2.7708e-001","-1.0229e-003","1.0258e+000","-2.6178e-002"
"","  94.3315e-10","6.5028e-001","1.0021e-002","2.7997e-001","-1.2990e-003","9.6065e-001","-2.5037e-002"
"","  94.8203e-10","5.7838e-001","9.7347e-003","2.8479e-001","-1.4921e-003","8.9357e-001","-2.3829e-002"
"","  95.3091e-10","5.0870e-001","9.3620e-003","2.9126e-001","-1.5911e-003","8.2591e-001","-2.2572e-002"
"","  95.7978e-10","4.4212e-001","8.8925e-003","2.9972e-001","-1.6035e-003","7.5775e-001","-2.1258e-002"
"","  96.2866e-10","3.7937e-001","8.3424e-003","3.0998e-001","-1.5736e-003","6.9039e-001","-1.9920e-002"
"","  96.7754e-10","3.2112e-001","7.7057e-003","3.2125e-001","-1.5283e-003","6.2397e-001","-1.8550e-002"
"","  97.2641e-10","2.6770e-001","6.9945e-003","3.3180e-001","-1.4743e-003","5.5971e-001","-1.7175e-002"
"","  97.7529e-10","2.1921e-001","6.2147e-003","3.4034e-001","-1.3968e-003","4.9798e-001","-1.5791e-002"
"","  98.2417e-10","1.7607e-001","5.3846e-003","3.4626e-001","-1.2661e-003","4.4023e-001","-1.4431e-002"
"","  98.7304e-10","1.3847e-001","4.5152e-003","3.4963e-001","-1.0509e-003","3.8661e-001","-1.3095e-002"
"","  99.2192e-10","1.0599e-001","3.6273e-003","3.5114e-001","-7.4888e-004","3.3787e-001","-1.1814e-002"
"","  99.7079e-10","7.8426e-002","2.7456e-003","3.5116e-001","-3.7275e-004","2.9382e-001","-1.0586e-002"
""," 100.1967e-10","5.5556e-002","1.8988e-003","3.4974e-001","4.6950e-005","2.5472e-001","-9.4366e-003"
""," 100.6855e-10","3.8048e-002","1.1079e-003","3.4625e-001","4.8758e-004","2.2027e-001","-8.3620e-003"
""," 101.1742e-10","2.5855e-002","3.8509e-004","3.4022e-001","9.2906e-004","1.9053e-001","-7.3773e-003"
""," 101.6630e-10","1.8680e-002","-2.6597e-004","3.3106e-001","1.3675e-003","1.6470e-001","-6.4762e-003"
""," 102.1518e-10","1.5582e-002","-8.3179e-004","3.1862e-001","1.7950e-003","1.4262e-001","-5.6715e-003"
""," 102.6405e-10","1.6437e-002","-1.3111e-003","3.0297e-001","2.2139e-003","1.2389e-001","-4.9471e-003"
""," 103.1293e-10","2.0738e-002","-1.6942e-003","2.8457e-001","2.6204e-003","1.0893e-001","-4.3090e-003"
""," 103.6181e-10","2.8675e-002","-1.9939e-003","2.6396e-001","3.0051e-003","9.7982e-002","-3.7450e-003"
""," 104.1068e-10","3.9851e-002","-2.2133e-003","2.4162e-001","3.3457e-003","9.0952e-002","-3.2712e-003"
""," 104.5956e-10","5.3866e-002","-2.3776e-003","2.1781e-001","3.6278e-003","8.7130e-002","-2.8789e-003"
""," 105.0844e-10","6.9686e-002","-2.4882e-003","1.9276e-001","3.8391e-003","8.6256e-002","-2.5727e-003"
""," 105.5731e-10","8.6358e-002","-2.5604e-003","1.6688e-001","3.9730e-003","8.7996e-002","-2.3326e-003"
""," 106.0619e-10","1.0330e-001","-2.5816e-003","1.4057e-001","4.0231e-003","9.2725e-002","-2.1680e-003"
""," 106.5507e-10","1.2012e-001","-2.5620e-003","1.1418e-001","3.9858e-003","1.0058e-001","-2.0687e-003"
""," 107.0394e-10","1.3644e-001","-2.4898e-003","8.7950e-002","3.8642e-003","1.1133e-001","-2.0427e-003"
""," 107.5282e-10","1.5172e-001","-2.3726e-003","6.2105e-002","3.6704e-003","1.2387e-001","-2.0803e-003"
""," 108.0169e-10","1.6574e-001","-2.1991e-003","3.6961e-002","3.4190e-003","1.3713e-001","-2.1855e-003"
""," 108.5057e-10","1.7835e-001","-1.9774e-003","1.2858e-002","3.1269e-003","1.4972e-001","-2.3372e-003"
""," 108.9945e-10","1.8965e-001","-1.7067e-003","-9.8394e-003","2.8085e-003","1.6122e-001","-2.5246e-003"
