"","   9.2865e-10","5.3999e-002","-7.9432e-004","5.1832e-005","1.0283e-006","4.4809e-001","1.0345e-002"
"","   9.7752e-10","8.1401e-002","-1.4259e-003","5.2692e-005","1.0366e-006","5.2720e-001","1.2002e-002"
"","  10.2640e-10","1.1358e-001","-2.1984e-003","5.2465e-005","1.0518e-006","6.1146e-001","1.3816e-002"
"","  10.7527e-10","1.4941e-001","-3.2018e-003","5.1899e-005","1.0597e-006","6.9929e-001","1.5784e-002"
"","  11.2415e-10","1.8576e-001","-4.2812e-003","2.1740e-004","1.1157e-006","7.9500e-001","1.7843e-002"
"","  11.7303e-10","2.2540e-001","-5.4043e-003","1.9123e-003","1.1786e-006","8.9337e-001","1.9968e-002"
"","  12.2190e-10","2.7016e-001","-6.4915e-003","4.9511e-003","-1.9710e-005","9.9012e-001","2.2070e-002"
"","  12.7078e-10","3.2085e-001","-7.5236e-003","1.1723e-002","-1.1531e-004","1.0804e+000","2.4143e-002"
"","  13.1965e-10","3.7941e-001","-8.4707e-003","2.1041e-002","-2.7476e-004","1.1572e+000","2.6062e-002"
"","  13.6853e-10","4.4544e-001","-9.3495e-003","3.5220e-002","-5.9539e-004","1.2210e+000","2.7882e-002"
"","  14.1741e-10","5.2249e-001","-1.0154e-002","5.3377e-002","-1.0182e-003","1.2658e+000","2.9540e-002"
"","  14.6628e-10","6.0572e-001","-1.0969e-002","7.3267e-002","-1.6587e-003","1.2992e+000","3.1094e-002"
"","  15.1516e-10","6.9194e-001","-1.1707e-002","9.5988e-002","-2.3844e-003","1.3206e+000","3.2424e-002"
"","  15.6404e-10","7.7960e-001","-1.2380e-002","1.1756e-001","-3.1322e-003","1.3363e+000","3.3593e-002"
"","  16.1291e-10","8.6223e-001","-1.2880e-002","1.4361e-001","-3.8609e-003","1.3422e+000","3.4594e-002"
"","  16.6179e-10","9.4324e-001","-1.3105e-002","1.7543e-001","-4.4639e-003","1.3429e+000","3.5494e-002"
"","  17.1066e-10","1.0162e+000","-1.3046e-002","2.1675e-001","-5.0785e-003","1.3391e+000","3.6244e-002"
"","  17.5954e-10","1.0885e+000","-1.2540e-002","2.6849e-001","-5.7584e-003","1.3335e+000","3.6904e-002"
"","  18.0842e-10","1.1566e+000","-1.1764e-002","3.2867e-001","-6.5767e-003","1.3253e+000","3.7489e-002"
"","  18.5729e-10","1.2230e+000","-1.0592e-002","3.9816e-001","-7.5401e-003","1.3197e+000","3.8032e-002"
"","  19.0617e-10","1.2832e+000","-9.2560e-003","4.7473e-001","-8.6341e-003","1.3181e+000","3.8495e-002"
"","  19.5504e-10","1.3394e+000","-7.6477e-003","5.5605e-001","-9.9138e-003","1.3255e+000","3.8862e-002"
"","  20.0392e-10","1.3915e+000","-6.0199e-003","6.4100e-001","-1.1215e-002","1.3403e+000","3.9123e-002"
"","  20.5280e-10","1.4393e+000","-4.3530e-003","7.2581e-001","-1.2405e-002","1.3641e+000","3.9221e-002"
"","  21.0167e-10","1.4828e+000","-2.8379e-003","8.1559e-001","-1.3407e-002","1.3943e+000","3.9171e-002"
"","  21.5055e-10","1.5219e+000","-1.4989e-003","9.0886e-001","-1.4091e-002","1.4286e+000","3.8936e-002"
"","  21.9942e-10","1.5574e+000","-4.5518e-004","1.0104e+000","-1.4587e-002","1.4655e+000","3.8591e-002"
"","  22.4830e-10","1.5872e+000","2.6957e-004","1.1207e+000","-1.4811e-002","1.5023e+000","3.8101e-002"
"","  22.9718e-10","1.6091e+000","6.7348e-004","1.2377e+000","-1.5014e-002","1.5384e+000","3.7561e-002"
"","  23.4605e-10","1.6237e+000","8.2872e-004","1.3598e+000","-1.5194e-002","1.5722e+000","3.6938e-002"
"","  23.9493e-10","1.6327e+000","7.7423e-004","1.4802e+000","-1.5380e-002","1.6039e+000","3.6344e-002"
"","  24.4381e-10","1.6373e+000","5.8651e-004","1.6017e+000","-1.5478e-002","1.6314e+000","3.5699e-002"
"","  24.9268e-10","1.6404e+000","3.0557e-004","1.7206e+000","-1.5460e-002","1.6547e+000","3.5126e-002"
"","  25.4156e-10","1.6439e+000","-2.8391e-005","1.8392e+000","-1.5416e-002","1.6679e+000","3.4569e-002"
"","  25.9043e-10","1.6529e+000","-4.1757e-004","1.9539e+000","-1.5215e-002","1.6736e+000","3.4131e-002"
"","  26.3931e-10","1.6662e+000","-9.0208e-004","2.0645e+000","-1.4883e-002","1.6700e+000","3.3811e-002"
"","  26.8819e-10","1.6864e+000","-1.4733e-003","2.1717e+000","-1.4352e-002","1.6644e+000","3.3648e-002"
"","  27.3706e-10","1.7096e+000","-2.1752e-003","2.2741e+000","-1.3679e-002","1.6574e+000","3.3605e-002"
"","  27.8594e-10","1.7372e+000","-2.9432e-003","2.3724e+000","-1.2861e-002","1.6545e+000","3.3631e-002"
"","  28.3481e-10","1.7645e+000","-3.7715e-003","2.4653e+000","-1.1902e-002","1.6581e+000","3.3710e-002"
"","  28.8369e-10","1.7940e+000","-4.5534e-003","2.5527e+000","-1.0872e-002","1.6707e+000","3.3764e-002"
"","  29.3257e-10","1.8258e+000","-5.2661e-003","2.6346e+000","-9.7879e-003","1.6924e+000","3.3734e-002"
"","  29.8144e-10","1.8644e+000","-5.8804e-003","2.7092e+000","-8.6931e-003","1.7211e+000","3.3570e-002"
"","  30.3032e-10","1.9099e+000","-6.4305e-003","2.7771e+000","-7.6191e-003","1.7525e+000","3.3282e-002"
"","  30.7919e-10","1.9616e+000","-6.9443e-003","2.8361e+000","-6.5609e-003","1.7871e+000","3.2870e-002"
"","  31.2807e-10","2.0195e+000","-7.4279e-003","2.8867e+000","-5.5466e-003","1.8209e+000","3.2376e-002"
"","  31.7695e-10","2.0832e+000","-7.9248e-003","2.9286e+000","-4.5272e-003","1.8575e+000","3.1781e-002"
"","  32.2582e-10","2.1514e+000","-8.4308e-003","2.9619e+000","-3.5265e-003","1.8965e+000","3.1169e-002"
"","  32.7470e-10","2.2215e+000","-8.9558e-003","2.9881e+000","-2.5387e-003","1.9421e+000","3.0465e-002"
"","  33.2357e-10","2.2919e+000","-9.4436e-003","3.0075e+000","-1.5660e-003","1.9926e+000","2.9710e-002"
"","  33.7245e-10","2.3627e+000","-9.8631e-003","3.0226e+000","-6.4457e-004","2.0460e+000","2.8816e-002"
"","  34.2133e-10","2.4331e+000","-1.0177e-002","3.0342e+000","1.7744e-004","2.1032e+000","2.7881e-002"
"","  34.7020e-10","2.5036e+000","-1.0343e-002","3.0430e+000","8.2551e-004","2.1613e+000","2.6858e-002"
"","  35.1908e-10","2.5744e+000","-1.0370e-002","3.0484e+000","1.2779e-003","2.2231e+000","2.5770e-002"
"","  35.6796e-10","2.6451e+000","-1.0232e-002","3.0491e+000","1.5382e-003","2.2848e+000","2.4614e-002"
"","  36.1683e-10","2.7160e+000","-9.9706e-003","3.0456e+000","1.6425e-003","2.3482e+000","2.3411e-002"
"","  36.6571e-10","2.7844e+000","-9.5705e-003","3.0380e+000","1.6607e-003","2.4123e+000","2.2185e-002"
"","  37.1458e-10","2.8515e+000","-9.0715e-003","3.0274e+000","1.6104e-003","2.4772e+000","2.0908e-002"
"","  37.6346e-10","2.9150e+000","-8.4663e-003","3.0144e+000","1.5542e-003","2.5426e+000","1.9608e-002"
"","  38.1234e-10","2.9762e+000","-7.8024e-003","3.0005e+000","1.5153e-003","2.6070e+000","1.8290e-002"
"","  38.6121e-10","3.0322e+000","-7.0765e-003","2.9876e+000","1.5205e-003","2.6704e+000","1.6962e-002"
"","  39.1009e-10","3.0835e+000","-6.3193e-003","2.9773e+000","1.5175e-003","2.7327e+000","1.5635e-002"
"","  39.5896e-10","3.1284e+000","-5.5173e-003","2.9707e+000","1.4682e-003","2.7927e+000","1.4317e-002"
"","  40.0784e-10","3.1670e+000","-4.6897e-003","2.9670e+000","1.3150e-003","2.8520e+000","1.3017e-002"
"","  40.5672e-10","3.1987e+000","-3.8230e-003","2.9660e+000","1.0405e-003","2.9077e+000","1.1748e-002"
"","  41.0559e-10","3.2243e+000","-2.9321e-003","2.9659e+000","6.5108e-004","2.9612e+000","1.0493e-002"
"","  41.5447e-10","3.2449e+000","-2.0284e-003","2.9667e+000","1.7971e-004","3.0092e+000","9.2996e-003"
"","  42.0334e-10","3.2617e+000","-1.1472e-003","2.9682e+000","-3.1230e-004","3.0522e+000","8.1509e-003"
"","  42.5222e-10","3.2747e+000","-3.3339e-004","2.9722e+000","-7.9359e-004","3.0886e+000","7.0940e-003"
"","  43.0110e-10","3.2843e+000","3.9316e-004","2.9791e+000","-1.2469e-003","3.1180e+000","6.1200e-003"
"","  43.4997e-10","3.2903e+000","9.8641e-004","2.9894e+000","-1.6984e-003","3.1417e+000","5.2716e-003"
"","  43.9885e-10","3.2924e+000","1.4562e-003","3.0027e+000","-2.1035e-003","3.1604e+000","4.5403e-003"
"","  44.4773e-10","3.2897e+000","1.7815e-003","3.0189e+000","-2.4806e-003","3.1767e+000","3.9222e-003"
"","  44.9660e-10","3.2819e+000","2.0198e-003","3.0387e+000","-2.8164e-003","3.1907e+000","3.4042e-003"
"","  45.4548e-10","3.2695e+000","2.1741e-003","3.0609e+000","-3.1401e-003","3.2026e+000","2.9586e-003"
"","  45.9435e-10","3.2533e+000","2.3077e-003","3.0855e+000","-3.4351e-003","3.2122e+000","2.5850e-003"
"","  46.4323e-10","3.2354e+000","2.4126e-003","3.1111e+000","-3.6880e-003","3.2186e+000","2.2721e-003"
"","  46.9211e-10","3.2170e+000","2.5172e-003","3.1376e+000","-3.8968e-003","3.2215e+000","2.0224e-003"
"","  47.4098e-10","3.2002e+000","2.5811e-003","3.1642e+000","-4.0330e-003","3.2200e+000","1.8345e-003"
"","  47.8986e-10","3.1847e+000","2.6004e-003","3.1903e+000","-4.0873e-003","3.2139e+000","1.7182e-003"
"","  48.3873e-10","3.1707e+000","2.5381e-003","3.2158e+000","-4.0381e-003","3.2042e+000","1.6880e-003"
"","  48.8761e-10","3.1571e+000","2.4056e-003","3.2401e+000","-3.8794e-003","3.1920e+000","1.7375e-003"
"","  49.3649e-10","3.1443e+000","2.2000e-003","3.2635e+000","-3.6193e-003","3.1796e+000","1.8612e-003"
"","  49.8536e-10","3.1322e+000","1.9358e-003","3.2863e+000","-3.2626e-003","3.1674e+000","2.0350e-003"
"","  50.3424e-10","3.1211e+000","1.6272e-003","3.3082e+000","-2.8525e-003","3.1573e+000","2.2410e-003"
"","  50.8311e-10","3.1110e+000","1.2872e-003","3.3297e+000","-2.4257e-003","3.1481e+000","2.4580e-003"
"","  51.3199e-10","3.1028e+000","9.4142e-004","3.3498e+000","-2.0163e-003","3.1399e+000","2.6677e-003"
"","  51.8087e-10","3.0974e+000","5.8154e-004","3.3683e+000","-1.6565e-003","3.1315e+000","2.8697e-003"
"","  52.2974e-10","3.0954e+000","2.1801e-004","3.3839e+000","-1.3483e-003","3.1240e+000","3.0671e-003"
"","  52.7862e-10","3.0968e+000","-1.6742e-004","3.3961e+000","-1.0978e-003","3.1172e+000","3.2578e-003"
"","  53.2750e-10","3.1018e+000","-5.6717e-004","3.4044e+000","-8.5797e-004","3.1119e+000","3.4306e-003"
"","  53.7637e-10","3.1095e+000","-9.9213e-004","3.4090e+000","-6.0991e-004","3.1081e+000","3.5833e-003"
"","  54.2525e-10","3.1198e+000","-1.4229e-003","3.4110e+000","-3.3075e-004","3.1062e+000","3.7164e-003"
"","  54.7412e-10","3.1318e+000","-1.8542e-003","3.4107e+000","-2.1246e-005","3.1067e+000","3.8211e-003"
"","  55.2300e-10","3.1455e+000","-2.2548e-003","3.4088e+000","3.0071e-004","3.1095e+000","3.8878e-003"
"","  55.7188e-10","3.1604e+000","-2.6166e-003","3.4055e+000","6.2867e-004","3.1148e+000","3.9119e-003"
"","  56.2075e-10","3.1761e+000","-2.9057e-003","3.4009e+000","9.3741e-004","3.1221e+000","3.8941e-003"
"","  56.6963e-10","3.1922e+000","-3.1156e-003","3.3954e+000","1.2133e-003","3.1316e+000","3.8318e-003"
"","  57.1850e-10","3.2087e+000","-3.2189e-003","3.3883e+000","1.4333e-003","3.1429e+000","3.7213e-003"
"","  57.6738e-10","3.2259e+000","-3.2232e-003","3.3797e+000","1.5934e-003","3.1557e+000","3.5697e-003"
"","  58.1626e-10","3.2437e+000","-3.1268e-003","3.3688e+000","1.7105e-003","3.1694e+000","3.3750e-003"
"","  58.6513e-10","3.2624e+000","-2.9520e-003","3.3560e+000","1.7945e-003","3.1834e+000","3.1503e-003"
"","  59.1401e-10","3.2815e+000","-2.7218e-003","3.3418e+000","1.8747e-003","3.1973e+000","2.8926e-003"
"","  59.6288e-10","3.3010e+000","-2.4594e-003","3.3268e+000","1.9487e-003","3.2110e+000","2.6181e-003"
"","  60.1176e-10","3.3198e+000","-2.1933e-003","3.3124e+000","2.0164e-003","3.2244e+000","2.3297e-003"
"","  60.6064e-10","3.3373e+000","-1.9284e-003","3.2988e+000","2.0543e-003","3.2379e+000","1.9658e-003"
"","  61.0951e-10","3.3526e+000","-1.6766e-003","3.2865e+000","2.0379e-003","3.2517e+000","1.5538e-003"
"","  61.5839e-10","3.3656e+000","-1.4276e-003","3.2753e+000","1.9533e-003","3.2614e+000","1.0768e-003"
"","  62.0726e-10","3.3759e+000","-1.1817e-003","3.2652e+000","1.7966e-003","3.2697e+000","5.4853e-004"
"","  62.5614e-10","3.3837e+000","-9.2819e-004","3.2563e+000","1.5737e-003","3.2741e+000","-1.0705e-004"
"","  63.0502e-10","3.3892e+000","-6.6498e-004","3.2484e+000","1.2879e-003","3.2753e+000","-8.4239e-004"
"","  63.5389e-10","3.3930e+000","-3.9047e-004","3.2415e+000","9.5874e-004","3.2681e+000","-1.6520e-003"
"","  64.0277e-10","3.3944e+000","-1.1749e-004","3.2355e+000","6.1264e-004","3.2557e+000","-2.5081e-003"
"","  64.5165e-10","3.3913e+000","1.7494e-004","3.2305e+000","2.7943e-004","3.2367e+000","-3.4917e-003"
"","  65.0052e-10","3.3859e+000","5.0485e-004","3.2269e+000","-2.4835e-005","3.2122e+000","-4.5584e-003"
"","  65.4940e-10","3.3769e+000","8.5920e-004","3.2249e+000","-2.8420e-004","3.1764e+000","-5.7782e-003"
"","  65.9827e-10","3.3642e+000","1.2573e-003","3.2246e+000","-4.9526e-004","3.1331e+000","-7.1148e-003"
"","  66.4715e-10","3.3453e+000","1.7098e-003","3.2262e+000","-6.5811e-004","3.0759e+000","-8.5895e-003"
"","  66.9603e-10","3.3231e+000","2.2465e-003","3.2296e+000","-7.8200e-004","3.0100e+000","-1.0162e-002"
"","  67.4490e-10","3.2969e+000","2.8390e-003","3.2347e+000","-8.7851e-004","2.9345e+000","-1.1876e-002"
"","  67.9378e-10","3.2668e+000","3.4871e-003","3.2411e+000","-9.5931e-004","2.8537e+000","-1.3692e-002"
"","  68.4265e-10","3.2292e+000","4.1852e-003","3.2481e+000","-1.0269e-003","2.7647e+000","-1.5654e-002"
"","  68.9153e-10","3.1869e+000","4.9585e-003","3.2532e+000","-1.0911e-003","2.6720e+000","-1.7714e-002"
"","  69.4041e-10","3.1358e+000","5.7784e-003","3.2573e+000","-1.0995e-003","2.5702e+000","-1.9766e-002"
"","  69.8928e-10","3.0801e+000","6.6953e-003","3.2599e+000","-9.9215e-004","2.4662e+000","-2.1783e-002"
"","  70.3816e-10","3.0193e+000","7.6308e-003","3.2625e+000","-8.2826e-004","2.3645e+000","-2.3693e-002"
"","  70.8703e-10","2.9545e+000","8.5865e-003","3.2636e+000","-6.0993e-004","2.2690e+000","-2.5522e-002"
"","  71.3591e-10","2.8840e+000","9.5027e-003","3.2628e+000","-3.4105e-004","2.1835e+000","-2.7144e-002"
"","  71.8479e-10","2.8091e+000","1.0372e-002","3.2605e+000","2.2021e-005","2.1091e+000","-2.8648e-002"
"","  72.3366e-10","2.7264e+000","1.1163e-002","3.2559e+000","4.0386e-004","2.0508e+000","-2.9918e-002"
"","  72.8254e-10","2.6408e+000","1.1906e-002","3.2472e+000","7.9511e-004","2.0046e+000","-3.1095e-002"
"","  73.3142e-10","2.5555e+000","1.2512e-002","3.2321e+000","1.2394e-003","1.9755e+000","-3.2093e-002"
"","  73.8029e-10","2.4712e+000","1.2935e-002","3.2091e+000","1.8264e-003","1.9554e+000","-3.3044e-002"
"","  74.2917e-10","2.3897e+000","1.3110e-002","3.1796e+000","2.5458e-003","1.9469e+000","-3.3875e-002"
"","  74.7804e-10","2.3105e+000","1.2991e-002","3.1453e+000","3.4564e-003","1.9430e+000","-3.4677e-002"
"","  75.2692e-10","2.2374e+000","1.2556e-002","3.1055e+000","4.4659e-003","1.9443e+000","-3.5386e-002"
"","  75.7580e-10","2.1660e+000","1.1769e-002","3.0601e+000","5.5283e-003","1.9458e+000","-3.6070e-002"
"","  76.2467e-10","2.1002e+000","1.0707e-002","3.0059e+000","6.6351e-003","1.9477e+000","-3.6680e-002"
"","  76.7355e-10","2.0356e+000","9.3726e-003","2.9414e+000","7.7969e-003","1.9443e+000","-3.7247e-002"
"","  77.2242e-10","1.9773e+000","7.9116e-003","2.8676e+000","9.0271e-003","1.9362e+000","-3.7708e-002"
"","  77.7130e-10","1.9213e+000","6.3356e-003","2.7886e+000","1.0363e-002","1.9206e+000","-3.8050e-002"
"","  78.2018e-10","1.8707e+000","4.8123e-003","2.7049e+000","1.1649e-002","1.9012e+000","-3.8265e-002"
"","  78.6905e-10","1.8252e+000","3.3734e-003","2.6183e+000","1.2749e-002","1.8736e+000","-3.8345e-002"
"","  79.1793e-10","1.7879e+000","2.1014e-003","2.5239e+000","1.3652e-002","1.8415e+000","-3.8296e-002"
"","  79.6680e-10","1.7565e+000","1.0137e-003","2.4225e+000","1.4351e-002","1.8036e+000","-3.8054e-002"
"","  80.1568e-10","1.7327e+000","1.4381e-004","2.3130e+000","1.4923e-002","1.7662e+000","-3.7705e-002"
"","  80.6456e-10","1.7137e+000","-5.0877e-004","2.1988e+000","1.5343e-002","1.7289e+000","-3.7213e-002"
"","  81.1343e-10","1.7003e+000","-9.3363e-004","2.0802e+000","1.5687e-002","1.6956e+000","-3.6707e-002"
"","  81.6231e-10","1.6903e+000","-1.1514e-003","1.9589e+000","1.5886e-002","1.6686e+000","-3.6113e-002"
"","  82.1119e-10","1.6830e+000","-1.1710e-003","1.8365e+000","1.6016e-002","1.6488e+000","-3.5576e-002"
"","  82.6006e-10","1.6776e+000","-1.0172e-003","1.7128e+000","1.6032e-002","1.6379e+000","-3.5081e-002"
"","  83.0894e-10","1.6741e+000","-7.2170e-004","1.5911e+000","1.5956e-002","1.6336e+000","-3.4716e-002"
"","  83.5781e-10","1.6697e+000","-3.3585e-004","1.4705e+000","1.5764e-002","1.6332e+000","-3.4439e-002"
"","  84.0669e-10","1.6612e+000","1.5656e-004","1.3533e+000","1.5431e-002","1.6355e+000","-3.4301e-002"
"","  84.5557e-10","1.6495e+000","7.3597e-004","1.2379e+000","1.4975e-002","1.6397e+000","-3.4223e-002"
"","  85.0444e-10","1.6332e+000","1.4151e-003","1.1264e+000","1.4400e-002","1.6434e+000","-3.4233e-002"
"","  85.5332e-10","1.6150e+000","2.1453e-003","1.0195e+000","1.3742e-002","1.6480e+000","-3.4283e-002"
"","  86.0219e-10","1.5913e+000","2.9194e-003","9.1861e-001","1.2976e-002","1.6496e+000","-3.4369e-002"
"","  86.5107e-10","1.5638e+000","3.7002e-003","8.2373e-001","1.2093e-002","1.6454e+000","-3.4463e-002"
"","  86.9995e-10","1.5303e+000","4.4962e-003","7.3495e-001","1.1123e-002","1.6326e+000","-3.4527e-002"
"","  87.4882e-10","1.4923e+000","5.2649e-003","6.5266e-001","1.0095e-002","1.6129e+000","-3.4487e-002"
"","  87.9770e-10","1.4486e+000","6.0274e-003","5.7818e-001","9.0321e-003","1.5866e+000","-3.4324e-002"
"","  88.4657e-10","1.4007e+000","6.7348e-003","5.1178e-001","7.9228e-003","1.5582e+000","-3.4059e-002"
"","  88.9545e-10","1.3469e+000","7.4094e-003","4.5408e-001","6.7856e-003","1.5254e+000","-3.3681e-002"
"","  89.4433e-10","1.2878e+000","8.0262e-003","4.0420e-001","5.6286e-003","1.4903e+000","-3.3218e-002"
"","  89.9320e-10","1.2234e+000","8.6148e-003","3.6273e-001","4.4710e-003","1.4507e+000","-3.2650e-002"
"","  90.4208e-10","1.1552e+000","9.1541e-003","3.2813e-001","3.3364e-003","1.4087e+000","-3.2019e-002"
"","  90.9095e-10","1.0849e+000","9.6438e-003","2.9959e-001","2.2385e-003","1.3620e+000","-3.1286e-002"
"","  91.3983e-10","1.0137e+000","1.0042e-002","2.7684e-001","1.2604e-003","1.3122e+000","-3.0496e-002"
"","  91.8871e-10","9.4048e-001","1.0330e-002","2.5947e-001","4.2452e-004","1.2582e+000","-2.9604e-002"
"","  92.3758e-10","8.6612e-001","1.0512e-002","2.4866e-001","-2.6650e-004","1.2011e+000","-2.8651e-002"
"","  92.8646e-10","7.9110e-001","1.0563e-002","2.4371e-001","-8.1601e-004","1.1417e+000","-2.7604e-002"
"","  93.3534e-10","7.1615e-001","1.0506e-002","2.4357e-001","-1.2538e-003","1.0805e+000","-2.6497e-002"
"","  93.8421e-10","6.4130e-001","1.0314e-002","2.4693e-001","-1.5886e-003","1.0182e+000","-2.5324e-002"
"","  94.3309e-10","5.6739e-001","1.0038e-002","2.5226e-001","-1.8079e-003","9.5359e-001","-2.4106e-002"
"","  94.8196e-10","4.9546e-001","9.6429e-003","2.5966e-001","-1.9132e-003","8.8690e-001","-2.2843e-002"
"","  95.3084e-10","4.2629e-001","9.1869e-003","2.6900e-001","-1.9085e-003","8.1873e-001","-2.1525e-002"
"","  95.7972e-10","3.6143e-001","8.6222e-003","2.8077e-001","-1.8421e-003","7.5033e-001","-2.0162e-002"
"","  96.2859e-10","3.0069e-001","7.9998e-003","2.9326e-001","-1.7451e-003","6.8252e-001","-1.8771e-002"
"","  96.7747e-10","2.4598e-001","7.2785e-003","3.0498e-001","-1.6530e-003","6.1580e-001","-1.7365e-002"
"","  97.2634e-10","1.9648e-001","6.4931e-003","3.1443e-001","-1.5136e-003","5.5034e-001","-1.5950e-002"
"","  97.7522e-10","1.5257e-001","5.6271e-003","3.2133e-001","-1.3207e-003","4.8777e-001","-1.4538e-002"
"","  98.2410e-10","1.1382e-001","4.7229e-003","3.2634e-001","-1.0523e-003","4.2831e-001","-1.3148e-002"
"","  98.7297e-10","8.0605e-002","3.7841e-003","3.2929e-001","-7.2962e-004","3.7342e-001","-1.1797e-002"
"","  99.2185e-10","5.2717e-002","2.8496e-003","3.3068e-001","-3.5314e-004","3.2248e-001","-1.0498e-002"
"","  99.7072e-10","3.0524e-002","1.9333e-003","3.2969e-001","5.6157e-005","2.7786e-001","-9.2656e-003"
""," 100.1960e-10","1.3512e-002","1.0605e-003","3.2681e-001","4.7779e-004","2.3796e-001","-8.1131e-003"
""," 100.6848e-10","2.0869e-003","2.5333e-004","3.2112e-001","9.0635e-004","2.0372e-001","-7.0663e-003"
""," 101.1735e-10","-4.6573e-003","-4.8249e-004","3.1258e-001","1.3179e-003","1.7360e-001","-6.1143e-003"
""," 101.6623e-10","-7.0119e-003","-1.1181e-003","3.0047e-001","1.7233e-003","1.4736e-001","-5.2613e-003"
""," 102.1511e-10","-5.7260e-003","-1.6545e-003","2.8482e-001","2.1184e-003","1.2522e-001","-4.5048e-003"
""," 102.6398e-10","1.1754e-004","-2.0696e-003","2.6596e-001","2.5241e-003","1.0745e-001","-3.8358e-003"
""," 103.1286e-10","9.7701e-003","-2.3963e-003","2.4482e-001","2.9235e-003","9.3867e-002","-3.2631e-003"
""," 103.6173e-10","2.3051e-002","-2.6234e-003","2.2228e-001","3.3055e-003","8.4490e-002","-2.7817e-003"
""," 104.1061e-10","3.8290e-002","-2.7880e-003","1.9848e-001","3.6274e-003","7.8146e-002","-2.3949e-003"
""," 104.5949e-10","5.4993e-002","-2.8650e-003","1.7346e-001","3.8758e-003","7.4480e-002","-2.0903e-003"
""," 105.0836e-10","7.2666e-002","-2.8882e-003","1.4717e-001","4.0425e-003","7.3415e-002","-1.8606e-003"
""," 105.5724e-10","9.0463e-002","-2.8377e-003","1.2020e-001","4.1321e-003","7.6027e-002","-1.6971e-003"
""," 106.0611e-10","1.0827e-001","-2.7380e-003","9.3116e-002","4.1325e-003","8.2008e-002","-1.6032e-003"
""," 106.5499e-10","1.2534e-001","-2.5794e-003","6.6549e-002","4.0424e-003","9.1006e-002","-1.5908e-003"
""," 107.0387e-10","1.4141e-001","-2.3776e-003","4.0722e-002","3.8625e-003","1.0179e-001","-1.6431e-003"
""," 107.5274e-10","1.5612e-001","-2.1290e-003","1.5910e-002","3.6006e-003","1.1329e-001","-1.7598e-003"
""," 108.0162e-10","1.6964e-001","-1.8464e-003","-7.8279e-003","3.2688e-003","1.2525e-001","-1.9174e-003"
""," 108.5049e-10","1.8159e-001","-1.5399e-003","-3.0365e-002","2.8928e-003","1.3662e-001","-2.1167e-003"
""," 108.9937e-10","1.9159e-001","-1.2165e-003","-5.1548e-002","2.4946e-003","1.4767e-001","-2.3313e-003"
