"","   9.7662e-10","3.3108e-002","-4.5999e-004","5.7190e-002","-1.1456e-003","5.0055e-005","1.0313e-006","3.3286e-001","1.3718e-002"
"","  10.0302e-10","4.7061e-002","-6.2255e-004","6.8360e-002","-1.4462e-003","4.9821e-005","1.0416e-006","3.6003e-001","1.4865e-002"
"","  10.2941e-10","6.1996e-002","-8.2093e-004","7.9999e-002","-1.8117e-003","4.9566e-005","1.0854e-006","3.8844e-001","1.6079e-002"
"","  10.5581e-10","7.8855e-002","-1.0224e-003","9.0760e-002","-2.2005e-003","9.3686e-005","1.1271e-006","4.1754e-001","1.7344e-002"
"","  10.8220e-10","1.0018e-001","-1.2162e-003","1.0198e-001","-2.6025e-003","3.7901e-004","1.1608e-006","4.4630e-001","1.8651e-002"
"","  11.0860e-10","1.2569e-001","-1.4337e-003","1.1420e-001","-3.0314e-003","9.4270e-004","1.1818e-006","4.7652e-001","1.9995e-002"
"","  11.3499e-10","1.5333e-001","-1.6539e-003","1.2652e-001","-3.4905e-003","1.7175e-003","4.0753e-007","5.0895e-001","2.1368e-002"
"","  11.6139e-10","1.8335e-001","-1.8524e-003","1.3882e-001","-3.9470e-003","2.8618e-003","-1.0122e-005","5.4203e-001","2.2762e-002"
"","  11.8778e-10","2.1682e-001","-2.0182e-003","1.5226e-001","-4.3966e-003","4.7076e-003","-3.4188e-005","5.7454e-001","2.4176e-002"
"","  12.1418e-10","2.5378e-001","-2.1664e-003","1.6713e-001","-4.8563e-003","7.1904e-003","-6.7460e-005","6.0706e-001","2.5582e-002"
"","  12.4057e-10","2.9278e-001","-2.2979e-003","1.8254e-001","-5.3246e-003","1.0108e-002","-1.1075e-004","6.3982e-001","2.6996e-002"
"","  12.6697e-10","3.3402e-001","-2.4013e-003","1.9872e-001","-5.7751e-003","1.3708e-002","-1.8321e-004","6.7230e-001","2.8415e-002"
"","  12.9337e-10","3.7800e-001","-2.4911e-003","2.1647e-001","-6.2131e-003","1.8248e-002","-2.8194e-004","7.0326e-001","2.9815e-002"
"","  13.1976e-10","4.2366e-001","-2.5773e-003","2.3593e-001","-6.6550e-003","2.3707e-002","-3.9819e-004","7.3180e-001","3.1139e-002"
"","  13.4616e-10","4.7037e-001","-2.6528e-003","2.5649e-001","-7.0953e-003","2.9729e-002","-5.3945e-004","7.6037e-001","3.2415e-002"
"","  13.7255e-10","5.1901e-001","-2.7150e-003","2.7917e-001","-7.5164e-003","3.6217e-002","-7.2110e-004","7.8781e-001","3.3666e-002"
"","  13.9895e-10","5.6903e-001","-2.7832e-003","3.0388e-001","-7.9424e-003","4.3062e-002","-9.3299e-004","8.1190e-001","3.4872e-002"
"","  14.2534e-10","6.1937e-001","-2.8431e-003","3.3027e-001","-8.3855e-003","5.0372e-002","-1.1679e-003","8.3209e-001","3.5995e-002"
"","  14.5174e-10","6.7109e-001","-2.8888e-003","3.5721e-001","-8.8276e-003","5.7748e-002","-1.4192e-003","8.5260e-001","3.7047e-002"
"","  14.7813e-10","7.2587e-001","-2.9373e-003","3.8533e-001","-9.2595e-003","6.4978e-002","-1.6701e-003","8.7322e-001","3.8073e-002"
"","  15.0453e-10","7.8205e-001","-3.0249e-003","4.1417e-001","-9.6984e-003","7.2164e-002","-1.9177e-003","8.9154e-001","3.9003e-002"
"","  15.3092e-10","8.3764e-001","-3.1198e-003","4.4371e-001","-1.0134e-002","7.9696e-002","-2.1640e-003","9.0857e-001","3.9795e-002"
"","  15.5732e-10","8.9395e-001","-3.1972e-003","4.7284e-001","-1.0549e-002","8.7899e-002","-2.3880e-003","9.2647e-001","4.0483e-002"
"","  15.8371e-10","9.5209e-001","-3.2609e-003","5.0243e-001","-1.0942e-002","9.7155e-002","-2.5806e-003","9.4549e-001","4.1126e-002"
"","  16.1011e-10","1.0111e+000","-3.3206e-003","5.3183e-001","-1.1311e-002","1.0750e-001","-2.7552e-003","9.6097e-001","4.1699e-002"
"","  16.3650e-10","1.0696e+000","-3.3611e-003","5.6148e-001","-1.1640e-002","1.1930e-001","-2.9199e-003","9.7515e-001","4.2175e-002"
"","  16.6290e-10","1.1271e+000","-3.3622e-003","5.8973e-001","-1.1926e-002","1.3299e-001","-3.0833e-003","9.8987e-001","4.2580e-002"
"","  16.8929e-10","1.1845e+000","-3.3114e-003","6.1793e-001","-1.2160e-002","1.4852e-001","-3.2552e-003","1.0053e+000","4.2947e-002"
"","  17.1569e-10","1.2420e+000","-3.2324e-003","6.4603e-001","-1.2321e-002","1.6565e-001","-3.4379e-003","1.0195e+000","4.3238e-002"
"","  17.4208e-10","1.2973e+000","-3.1319e-003","6.7553e-001","-1.2420e-002","1.8444e-001","-3.6405e-003","1.0331e+000","4.3426e-002"
"","  17.6848e-10","1.3478e+000","-2.9911e-003","7.0475e-001","-1.2475e-002","2.0502e-001","-3.8713e-003","1.0476e+000","4.3555e-002"
"","  17.9487e-10","1.3955e+000","-2.7683e-003","7.3466e-001","-1.2467e-002","2.2727e-001","-4.1289e-003","1.0623e+000","4.3665e-002"
"","  18.2127e-10","1.4420e+000","-2.5178e-003","7.6533e-001","-1.2393e-002","2.5101e-001","-4.4146e-003","1.0764e+000","4.3742e-002"
"","  18.4766e-10","1.4848e+000","-2.2654e-003","7.9702e-001","-1.2281e-002","2.7608e-001","-4.7443e-003","1.0901e+000","4.3773e-002"
"","  18.7406e-10","1.5217e+000","-2.0062e-003","8.2741e-001","-1.2147e-002","3.0220e-001","-5.1138e-003","1.1048e+000","4.3770e-002"
"","  19.0046e-10","1.5540e+000","-1.7165e-003","8.5721e-001","-1.1945e-002","3.2909e-001","-5.5122e-003","1.1203e+000","4.3748e-002"
"","  19.2685e-10","1.5836e+000","-1.4286e-003","8.8762e-001","-1.1685e-002","3.5661e-001","-5.9347e-003","1.1363e+000","4.3683e-002"
"","  19.5325e-10","1.6080e+000","-1.1753e-003","9.1939e-001","-1.1408e-002","3.8456e-001","-6.3683e-003","1.1531e+000","4.3570e-002"
"","  19.7964e-10","1.6253e+000","-9.1421e-004","9.5057e-001","-1.1121e-002","4.1286e-001","-6.7882e-003","1.1713e+000","4.3432e-002"
"","  20.0604e-10","1.6383e+000","-6.2985e-004","9.8158e-001","-1.0792e-002","4.4167e-001","-7.1939e-003","1.1904e+000","4.3289e-002"
"","  20.3243e-10","1.6489e+000","-3.5512e-004","1.0137e+000","-1.0443e-002","4.7131e-001","-7.5818e-003","1.2099e+000","4.3123e-002"
"","  20.5883e-10","1.6554e+000","-1.2242e-004","1.0463e+000","-1.0114e-002","5.0176e-001","-7.9321e-003","1.2309e+000","4.2924e-002"
"","  20.8522e-10","1.6571e+000","8.8747e-005","1.0776e+000","-9.7958e-003","5.3328e-001","-8.2431e-003","1.2536e+000","4.2695e-002"
"","  21.1162e-10","1.6554e+000","2.7884e-004","1.1083e+000","-9.4633e-003","5.6620e-001","-8.5286e-003","1.2770e+000","4.2447e-002"
"","  21.3801e-10","1.6512e+000","4.3944e-004","1.1399e+000","-9.1344e-003","6.0112e-001","-8.7734e-003","1.2999e+000","4.2168e-002"
"","  21.6441e-10","1.6438e+000","5.6417e-004","1.1718e+000","-8.8451e-003","6.3811e-001","-8.9774e-003","1.3233e+000","4.1844e-002"
"","  21.9080e-10","1.6335e+000","6.7816e-004","1.2025e+000","-8.5839e-003","6.7735e-001","-9.1655e-003","1.3473e+000","4.1493e-002"
"","  22.1720e-10","1.6220e+000","7.7098e-004","1.2322e+000","-8.3318e-003","7.1890e-001","-9.3596e-003","1.3705e+000","4.1144e-002"
"","  22.4359e-10","1.6092e+000","8.3929e-004","1.2619e+000","-8.1008e-003","7.6279e-001","-9.5590e-003","1.3919e+000","4.0794e-002"
"","  22.6999e-10","1.5948e+000","8.8400e-004","1.2910e+000","-7.9098e-003","8.0813e-001","-9.7853e-003","1.4122e+000","4.0417e-002"
"","  22.9638e-10","1.5796e+000","9.1752e-004","1.3186e+000","-7.7427e-003","8.5432e-001","-1.0043e-002","1.4321e+000","4.0023e-002"
"","  23.2278e-10","1.5642e+000","9.3112e-004","1.3451e+000","-7.5828e-003","9.0113e-001","-1.0327e-002","1.4506e+000","3.9642e-002"
"","  23.4917e-10","1.5482e+000","9.2878e-004","1.3712e+000","-7.4414e-003","9.4840e-001","-1.0614e-002","1.4666e+000","3.9280e-002"
"","  23.7557e-10","1.5317e+000","9.1876e-004","1.3968e+000","-7.3257e-003","9.9597e-001","-1.0894e-002","1.4810e+000","3.8910e-002"
"","  24.0196e-10","1.5155e+000","9.0964e-004","1.4213e+000","-7.2205e-003","1.0438e+000","-1.1158e-002","1.4939e+000","3.8537e-002"
"","  24.2836e-10","1.5004e+000","8.8911e-004","1.4443e+000","-7.1216e-003","1.0921e+000","-1.1409e-002","1.5048e+000","3.8205e-002"
"","  24.5475e-10","1.4859e+000","8.4815e-004","1.4665e+000","-7.0279e-003","1.1410e+000","-1.1649e-002","1.5131e+000","3.7910e-002"
"","  24.8115e-10","1.4710e+000","7.9762e-004","1.4879e+000","-6.9334e-003","1.1907e+000","-1.1874e-002","1.5188e+000","3.7620e-002"
"","  25.0755e-10","1.4568e+000","7.5636e-004","1.5083e+000","-6.8311e-003","1.2407e+000","-1.2075e-002","1.5226e+000","3.7345e-002"
"","  25.3394e-10","1.4447e+000","7.0796e-004","1.5277e+000","-6.7257e-003","1.2911e+000","-1.2252e-002","1.5253e+000","3.7119e-002"
"","  25.6034e-10","1.4335e+000","6.4058e-004","1.5466e+000","-6.6063e-003","1.3421e+000","-1.2402e-002","1.5263e+000","3.6944e-002"
"","  25.8673e-10","1.4227e+000","5.6611e-004","1.5656e+000","-6.4697e-003","1.3939e+000","-1.2515e-002","1.5254e+000","3.6794e-002"
"","  26.1313e-10","1.4133e+000","4.9686e-004","1.5844e+000","-6.3306e-003","1.4464e+000","-1.2592e-002","1.5238e+000","3.6666e-002"
"","  26.3952e-10","1.4061e+000","4.1831e-004","1.6024e+000","-6.1930e-003","1.4994e+000","-1.2646e-002","1.5225e+000","3.6581e-002"
"","  26.6592e-10","1.4001e+000","3.2579e-004","1.6200e+000","-6.0368e-003","1.5530e+000","-1.2692e-002","1.5210e+000","3.6533e-002"
"","  26.9231e-10","1.3947e+000","2.3077e-004","1.6377e+000","-5.8660e-003","1.6072e+000","-1.2730e-002","1.5194e+000","3.6502e-002"
"","  27.1871e-10","1.3904e+000","1.5086e-004","1.6550e+000","-5.7048e-003","1.6616e+000","-1.2747e-002","1.5184e+000","3.6480e-002"
"","  27.4510e-10","1.3879e+000","7.9571e-005","1.6711e+000","-5.5424e-003","1.7158e+000","-1.2744e-002","1.5189e+000","3.6480e-002"
"","  27.7150e-10","1.3865e+000","1.4062e-005","1.6865e+000","-5.3564e-003","1.7696e+000","-1.2727e-002","1.5204e+000","3.6499e-002"
"","  27.9789e-10","1.3861e+000","-4.2737e-005","1.7020e+000","-5.1597e-003","1.8231e+000","-1.2691e-002","1.5227e+000","3.6516e-002"
"","  28.2429e-10","1.3865e+000","-8.8379e-005","1.7169e+000","-4.9757e-003","1.8762e+000","-1.2630e-002","1.5260e+000","3.6522e-002"
"","  28.5068e-10","1.3877e+000","-1.2341e-004","1.7307e+000","-4.7814e-003","1.9284e+000","-1.2546e-002","1.5308e+000","3.6524e-002"
"","  28.7708e-10","1.3899e+000","-1.5009e-004","1.7447e+000","-4.5640e-003","1.9794e+000","-1.2444e-002","1.5372e+000","3.6518e-002"
"","  29.0347e-10","1.3928e+000","-1.7492e-004","1.7598e+000","-4.3517e-003","2.0292e+000","-1.2312e-002","1.5445e+000","3.6496e-002"
"","  29.2987e-10","1.3960e+000","-1.9909e-004","1.7751e+000","-4.1660e-003","2.0777e+000","-1.2137e-002","1.5525e+000","3.6458e-002"
"","  29.5626e-10","1.3998e+000","-2.1843e-004","1.7900e+000","-3.9877e-003","2.1248e+000","-1.1913e-002","1.5616e+000","3.6403e-002"
"","  29.8266e-10","1.4048e+000","-2.4241e-004","1.8052e+000","-3.8148e-003","2.1706e+000","-1.1637e-002","1.5714e+000","3.6328e-002"
"","  30.0905e-10","1.4110e+000","-2.8087e-004","1.8212e+000","-3.6721e-003","2.2156e+000","-1.1310e-002","1.5812e+000","3.6234e-002"
"","  30.3545e-10","1.4182e+000","-3.4031e-004","1.8370e+000","-3.5674e-003","2.2598e+000","-1.0940e-002","1.5914e+000","3.6121e-002"
"","  30.6184e-10","1.4263e+000","-4.1430e-004","1.8524e+000","-3.4837e-003","2.3032e+000","-1.0536e-002","1.6024e+000","3.5989e-002"
"","  30.8824e-10","1.4358e+000","-5.0211e-004","1.8680e+000","-3.4228e-003","2.3458e+000","-1.0114e-002","1.6140e+000","3.5845e-002"
"","  31.1463e-10","1.4472e+000","-6.0390e-004","1.8844e+000","-3.3995e-003","2.3873e+000","-9.6750e-003","1.6264e+000","3.5694e-002"
"","  31.4103e-10","1.4602e+000","-7.2008e-004","1.9007e+000","-3.4185e-003","2.4278e+000","-9.2251e-003","1.6401e+000","3.5528e-002"
"","  31.6743e-10","1.4750e+000","-8.4196e-004","1.9165e+000","-3.4683e-003","2.4669e+000","-8.7674e-003","1.6550e+000","3.5344e-002"
"","  31.9382e-10","1.4918e+000","-9.6797e-004","1.9321e+000","-3.5446e-003","2.5047e+000","-8.3070e-003","1.6707e+000","3.5141e-002"
"","  32.2022e-10","1.5108e+000","-1.0951e-003","1.9480e+000","-3.6506e-003","2.5411e+000","-7.8490e-003","1.6870e+000","3.4919e-002"
"","  32.4661e-10","1.5318e+000","-1.2222e-003","1.9639e+000","-3.7881e-003","2.5758e+000","-7.4021e-003","1.7041e+000","3.4669e-002"
"","  32.7301e-10","1.5545e+000","-1.3421e-003","1.9797e+000","-3.9492e-003","2.6090e+000","-6.9709e-003","1.7217e+000","3.4396e-002"
"","  32.9940e-10","1.5788e+000","-1.4492e-003","1.9958e+000","-4.1291e-003","2.6403e+000","-6.5517e-003","1.7394e+000","3.4115e-002"
"","  33.2580e-10","1.6044e+000","-1.5377e-003","2.0126e+000","-4.3308e-003","2.6699e+000","-6.1436e-003","1.7571e+000","3.3827e-002"
"","  33.5219e-10","1.6312e+000","-1.6002e-003","2.0297e+000","-4.5576e-003","2.6976e+000","-5.7475e-003","1.7752e+000","3.3520e-002"
"","  33.7859e-10","1.6594e+000","-1.6431e-003","2.0470e+000","-4.8023e-003","2.7234e+000","-5.3592e-003","1.7933e+000","3.3198e-002"
"","  34.0498e-10","1.6886e+000","-1.6723e-003","2.0645e+000","-5.0587e-003","2.7473e+000","-4.9786e-003","1.8113e+000","3.2872e-002"
"","  34.3138e-10","1.7181e+000","-1.6882e-003","2.0829e+000","-5.3279e-003","2.7694e+000","-4.6107e-003","1.8289e+000","3.2537e-002"
"","  34.5777e-10","1.7483e+000","-1.6907e-003","2.1019e+000","-5.6120e-003","2.7895e+000","-4.2518e-003","1.8466e+000","3.2185e-002"
"","  34.8417e-10","1.7797e+000","-1.6947e-003","2.1215e+000","-5.9072e-003","2.8077e+000","-3.8959e-003","1.8646e+000","3.1826e-002"
"","  35.1056e-10","1.8111e+000","-1.7098e-003","2.1415e+000","-6.2088e-003","2.8239e+000","-3.5412e-003","1.8830e+000","3.1476e-002"
"","  35.3696e-10","1.8423e+000","-1.7261e-003","2.1620e+000","-6.5159e-003","2.8382e+000","-3.1835e-003","1.9017e+000","3.1132e-002"
"","  35.6335e-10","1.8738e+000","-1.7380e-003","2.1827e+000","-6.8272e-003","2.8507e+000","-2.8166e-003","1.9210e+000","3.0777e-002"
"","  35.8975e-10","1.9060e+000","-1.7538e-003","2.2033e+000","-7.1356e-003","2.8616e+000","-2.4423e-003","1.9415e+000","3.0411e-002"
"","  36.1614e-10","1.9382e+000","-1.7767e-003","2.2236e+000","-7.4304e-003","2.8710e+000","-2.0657e-003","1.9630e+000","3.0042e-002"
"","  36.4254e-10","1.9700e+000","-1.7951e-003","2.2440e+000","-7.7054e-003","2.8789e+000","-1.6866e-003","1.9853e+000","2.9664e-002"
"","  36.6893e-10","2.0022e+000","-1.8009e-003","2.2645e+000","-7.9594e-003","2.8854e+000","-1.3059e-003","2.0084e+000","2.9266e-002"
"","  36.9533e-10","2.0348e+000","-1.8045e-003","2.2851e+000","-8.1885e-003","2.8906e+000","-9.2856e-004","2.0327e+000","2.8853e-002"
"","  37.2172e-10","2.0673e+000","-1.8066e-003","2.3057e+000","-8.3844e-003","2.8944e+000","-5.5460e-004","2.0585e+000","2.8435e-002"
"","  37.4812e-10","2.0993e+000","-1.8007e-003","2.3266e+000","-8.5445e-003","2.8969e+000","-1.8552e-004","2.0851e+000","2.8009e-002"
"","  37.7452e-10","2.1314e+000","-1.7841e-003","2.3479e+000","-8.6724e-003","2.8982e+000","1.7444e-004","2.1122e+000","2.7560e-002"
"","  38.0091e-10","2.1634e+000","-1.7654e-003","2.3692e+000","-8.7661e-003","2.8981e+000","5.2111e-004","2.1399e+000","2.7086e-002"
"","  38.2731e-10","2.1951e+000","-1.7439e-003","2.3909e+000","-8.8202e-003","2.8969e+000","8.5438e-004","2.1680e+000","2.6594e-002"
"","  38.5370e-10","2.2262e+000","-1.7186e-003","2.4134e+000","-8.8385e-003","2.8943e+000","1.1714e-003","2.1959e+000","2.6085e-002"
"","  38.8010e-10","2.2572e+000","-1.6904e-003","2.4365e+000","-8.8304e-003","2.8905e+000","1.4719e-003","2.2231e+000","2.5561e-002"
"","  39.0649e-10","2.2877e+000","-1.6646e-003","2.4600e+000","-8.7982e-003","2.8853e+000","1.7561e-003","2.2500e+000","2.5025e-002"
"","  39.3289e-10","2.3177e+000","-1.6380e-003","2.4837e+000","-8.7403e-003","2.8789e+000","2.0241e-003","2.2768e+000","2.4486e-002"
"","  39.5928e-10","2.3473e+000","-1.6119e-003","2.5077e+000","-8.6607e-003","2.8712e+000","2.2759e-003","2.3033e+000","2.3951e-002"
"","  39.8568e-10","2.3768e+000","-1.5892e-003","2.5320e+000","-8.5666e-003","2.8623e+000","2.5153e-003","2.3293e+000","2.3416e-002"
"","  40.1207e-10","2.4058e+000","-1.5725e-003","2.5560e+000","-8.4586e-003","2.8525e+000","2.7429e-003","2.3552e+000","2.2875e-002"
"","  40.3847e-10","2.4343e+000","-1.5571e-003","2.5799e+000","-8.3339e-003","2.8417e+000","2.9575e-003","2.3813e+000","2.2328e-002"
"","  40.6486e-10","2.4628e+000","-1.5433e-003","2.6038e+000","-8.1953e-003","2.8304e+000","3.1577e-003","2.4074e+000","2.1784e-002"
"","  40.9126e-10","2.4910e+000","-1.5340e-003","2.6276e+000","-8.0495e-003","2.8186e+000","3.3426e-003","2.4333e+000","2.1242e-002"
"","  41.1765e-10","2.5189e+000","-1.5278e-003","2.6506e+000","-7.8965e-003","2.8065e+000","3.5092e-003","2.4590e+000","2.0699e-002"
"","  41.4405e-10","2.5463e+000","-1.5195e-003","2.6729e+000","-7.7295e-003","2.7944e+000","3.6514e-003","2.4848e+000","2.0156e-002"
"","  41.7044e-10","2.5735e+000","-1.5059e-003","2.6948e+000","-7.5480e-003","2.7824e+000","3.7628e-003","2.5104e+000","1.9619e-002"
"","  41.9684e-10","2.6005e+000","-1.4901e-003","2.7161e+000","-7.3576e-003","2.7706e+000","3.8396e-003","2.5356e+000","1.9086e-002"
"","  42.2323e-10","2.6271e+000","-1.4724e-003","2.7366e+000","-7.1573e-003","2.7591e+000","3.8764e-003","2.5606e+000","1.8548e-002"
"","  42.4963e-10","2.6531e+000","-1.4483e-003","2.7566e+000","-6.9412e-003","2.7478e+000","3.8689e-003","2.5852e+000","1.8008e-002"
"","  42.7602e-10","2.6785e+000","-1.4158e-003","2.7762e+000","-6.7126e-003","2.7368e+000","3.8158e-003","2.6095e+000","1.7477e-002"
"","  43.0242e-10","2.7036e+000","-1.3785e-003","2.7954e+000","-6.4790e-003","2.7262e+000","3.7185e-003","2.6334e+000","1.6952e-002"
"","  43.2881e-10","2.7281e+000","-1.3392e-003","2.8137e+000","-6.2378e-003","2.7157e+000","3.5776e-003","2.6569e+000","1.6428e-002"
"","  43.5521e-10","2.7519e+000","-1.2978e-003","2.8312e+000","-5.9849e-003","2.7055e+000","3.3944e-003","2.6799e+000","1.5911e-002"
"","  43.8160e-10","2.7750e+000","-1.2549e-003","2.8479e+000","-5.7229e-003","2.6954e+000","3.1738e-003","2.7023e+000","1.5404e-002"
"","  44.0800e-10","2.7977e+000","-1.2139e-003","2.8639e+000","-5.4553e-003","2.6856e+000","2.9237e-003","2.7242e+000","1.4902e-002"
"","  44.3440e-10","2.8199e+000","-1.1788e-003","2.8790e+000","-5.1785e-003","2.6759e+000","2.6509e-003","2.7456e+000","1.4401e-002"
"","  44.6079e-10","2.8414e+000","-1.1505e-003","2.8933e+000","-4.8916e-003","2.6664e+000","2.3636e-003","2.7663e+000","1.3908e-002"
"","  44.8719e-10","2.8621e+000","-1.1239e-003","2.9066e+000","-4.5974e-003","2.6573e+000","2.0708e-003","2.7865e+000","1.3429e-002"
"","  45.1358e-10","2.8822e+000","-1.0964e-003","2.9191e+000","-4.2961e-003","2.6487e+000","1.7789e-003","2.8059e+000","1.2960e-002"
"","  45.3998e-10","2.9021e+000","-1.0706e-003","2.9307e+000","-3.9853e-003","2.6406e+000","1.4935e-003","2.8248e+000","1.2499e-002"
"","  45.6637e-10","2.9215e+000","-1.0486e-003","2.9413e+000","-3.6676e-003","2.6332e+000","1.2189e-003","2.8432e+000","1.2049e-002"
"","  45.9277e-10","2.9403e+000","-1.0265e-003","2.9509e+000","-3.3434e-003","2.6267e+000","9.5847e-004","2.8610e+000","1.1614e-002"
"","  46.1916e-10","2.9587e+000","-1.0029e-003","2.9596e+000","-3.0107e-003","2.6214e+000","7.1404e-004","2.8781e+000","1.1189e-002"
