"","  18.5743e-10","1.0260e+000","-1.6050e-002","3.8730e-001","-6.7299e-003","1.2664e+000","3.7054e-002"
"","  19.0631e-10","1.0865e+000","-1.5067e-002","4.5545e-001","-7.5957e-003","1.2454e+000","3.8026e-002"
"","  19.5519e-10","1.1449e+000","-1.3765e-002","5.2701e-001","-8.5802e-003","1.2356e+000","3.8869e-002"
"","  20.0407e-10","1.2043e+000","-1.2265e-002","5.9749e-001","-9.5618e-003","1.2356e+000","3.9600e-002"
"","  20.5295e-10","1.2639e+000","-1.0638e-002","6.6897e-001","-1.0420e-002","1.2443e+000","4.0132e-002"
"","  21.0183e-10","1.3226e+000","-9.0118e-003","7.4141e-001","-1.1006e-002","1.2623e+000","4.0512e-002"
"","  21.5071e-10","1.3816e+000","-7.4470e-003","8.1835e-001","-1.1392e-002","1.2875e+000","4.0702e-002"
"","  21.9959e-10","1.4385e+000","-6.0799e-003","9.0272e-001","-1.1498e-002","1.3185e+000","4.0723e-002"
"","  22.4847e-10","1.4908e+000","-4.9138e-003","9.9364e-001","-1.1540e-002","1.3534e+000","4.0554e-002"
"","  22.9735e-10","1.5366e+000","-3.9989e-003","1.0938e+000","-1.1556e-002","1.3924e+000","4.0266e-002"
"","  23.4623e-10","1.5737e+000","-3.2746e-003","1.1949e+000","-1.1713e-002","1.4336e+000","3.9857e-002"
"","  23.9511e-10","1.6056e+000","-2.7158e-003","1.3001e+000","-1.1948e-002","1.4770e+000","3.9336e-002"
"","  24.4399e-10","1.6320e+000","-2.3081e-003","1.4031e+000","-1.2226e-002","1.5196e+000","3.8709e-002"
"","  24.9287e-10","1.6550e+000","-2.0128e-003","1.5095e+000","-1.2571e-002","1.5580e+000","3.8029e-002"
"","  25.4175e-10","1.6774e+000","-1.8338e-003","1.6145e+000","-1.2916e-002","1.5884e+000","3.7326e-002"
"","  25.9062e-10","1.7013e+000","-1.7850e-003","1.7201e+000","-1.3274e-002","1.6109e+000","3.6646e-002"
"","  26.3950e-10","1.7277e+000","-1.8953e-003","1.8239e+000","-1.3518e-002","1.6261e+000","3.6043e-002"
"","  26.8838e-10","1.7561e+000","-2.1829e-003","1.9268e+000","-1.3660e-002","1.6375e+000","3.5533e-002"
"","  27.3726e-10","1.7850e+000","-2.6471e-003","2.0276e+000","-1.3639e-002","1.6484e+000","3.5123e-002"
"","  27.8614e-10","1.8123e+000","-3.2506e-003","2.1262e+000","-1.3445e-002","1.6625e+000","3.4772e-002"
"","  28.3502e-10","1.8362e+000","-3.9280e-003","2.2219e+000","-1.3043e-002","1.6834e+000","3.4461e-002"
"","  28.8390e-10","1.8585e+000","-4.5947e-003","2.3160e+000","-1.2464e-002","1.7111e+000","3.4138e-002"
"","  29.3278e-10","1.8798e+000","-5.2123e-003","2.4068e+000","-1.1735e-002","1.7434e+000","3.3753e-002"
"","  29.8166e-10","1.9047e+000","-5.7274e-003","2.4940e+000","-1.0937e-002","1.7780e+000","3.3289e-002"
"","  30.3054e-10","1.9336e+000","-6.1932e-003","2.5753e+000","-1.0049e-002","1.8107e+000","3.2772e-002"
"","  30.7942e-10","1.9668e+000","-6.5845e-003","2.6503e+000","-9.1190e-003","1.8395e+000","3.2212e-002"
"","  31.2830e-10","2.0055e+000","-6.9667e-003","2.7188e+000","-8.1287e-003","1.8634e+000","3.1646e-002"
"","  31.7718e-10","2.0490e+000","-7.3430e-003","2.7794e+000","-7.1362e-003","1.8856e+000","3.1095e-002"
"","  32.2606e-10","2.0973e+000","-7.7682e-003","2.8325e+000","-6.1257e-003","1.9082e+000","3.0596e-002"
"","  32.7494e-10","2.1484e+000","-8.2398e-003","2.8770e+000","-5.0915e-003","1.9339e+000","3.0101e-002"
"","  33.2382e-10","2.2015e+000","-8.7641e-003","2.9152e+000","-4.0439e-003","1.9642e+000","2.9603e-002"
"","  33.7270e-10","2.2563e+000","-9.3153e-003","2.9479e+000","-3.0198e-003","1.9979e+000","2.9067e-002"
"","  34.2158e-10","2.3128e+000","-9.8886e-003","2.9770e+000","-2.0875e-003","2.0369e+000","2.8495e-002"
"","  34.7046e-10","2.3705e+000","-1.0455e-002","3.0025e+000","-1.3013e-003","2.0794e+000","2.7874e-002"
"","  35.1934e-10","2.4291e+000","-1.0999e-002","3.0240e+000","-7.0900e-004","2.1267e+000","2.7172e-002"
"","  35.6822e-10","2.4890e+000","-1.1487e-002","3.0404e+000","-3.2203e-004","2.1775e+000","2.6405e-002"
"","  36.1710e-10","2.5506e+000","-1.1918e-002","3.0513e+000","-9.0256e-005","2.2308e+000","2.5556e-002"
"","  36.6598e-10","2.6121e+000","-1.2271e-002","3.0565e+000","3.9201e-005","2.2857e+000","2.4644e-002"
"","  37.1486e-10","2.6738e+000","-1.2519e-002","3.0569e+000","1.3138e-004","2.3407e+000","2.3662e-002"
"","  37.6374e-10","2.7348e+000","-1.2655e-002","3.0528e+000","2.3236e-004","2.3943e+000","2.2639e-002"
"","  38.1262e-10","2.7954e+000","-1.2648e-002","3.0462e+000","3.9687e-004","2.4458e+000","2.1584e-002"
"","  38.6150e-10","2.8551e+000","-1.2517e-002","3.0383e+000","6.3020e-004","2.4955e+000","2.0532e-002"
"","  39.1038e-10","2.9121e+000","-1.2231e-002","3.0311e+000","9.0332e-004","2.5445e+000","1.9482e-002"
"","  39.5926e-10","2.9661e+000","-1.1790e-002","3.0247e+000","1.1636e-003","2.5925e+000","1.8447e-002"
"","  40.0814e-10","3.0159e+000","-1.1177e-002","3.0192e+000","1.3624e-003","2.6401e+000","1.7408e-002"
"","  40.5702e-10","3.0614e+000","-1.0388e-002","3.0137e+000","1.4760e-003","2.6871e+000","1.6396e-002"
"","  41.0590e-10","3.1027e+000","-9.4214e-003","3.0078e+000","1.4868e-003","2.7333e+000","1.5388e-002"
"","  41.5478e-10","3.1413e+000","-8.3016e-003","3.0014e+000","1.4201e-003","2.7787e+000","1.4398e-002"
"","  42.0366e-10","3.1783e+000","-7.0774e-003","2.9951e+000","1.2798e-003","2.8214e+000","1.3412e-002"
"","  42.5254e-10","3.2137e+000","-5.8104e-003","2.9900e+000","1.0914e-003","2.8614e+000","1.2451e-002"
"","  43.0141e-10","3.2470e+000","-4.5590e-003","2.9864e+000","8.3471e-004","2.8980e+000","1.1529e-002"
"","  43.5029e-10","3.2777e+000","-3.3777e-003","2.9856e+000","5.2212e-004","2.9327e+000","1.0650e-002"
"","  43.9917e-10","3.3048e+000","-2.3053e-003","2.9866e+000","1.5170e-004","2.9666e+000","9.8145e-003"
"","  44.4805e-10","3.3273e+000","-1.3642e-003","2.9909e+000","-2.6787e-004","3.0012e+000","9.0161e-003"
"","  44.9693e-10","3.3438e+000","-5.5852e-004","2.9977e+000","-7.2058e-004","3.0372e+000","8.2433e-003"
"","  45.4581e-10","3.3538e+000","1.3952e-004","3.0083e+000","-1.2122e-003","3.0739e+000","7.4744e-003"
"","  45.9469e-10","3.3579e+000","7.4800e-004","3.0222e+000","-1.7173e-003","3.1103e+000","6.7024e-003"
"","  46.4357e-10","3.3571e+000","1.2941e-003","3.0400e+000","-2.2465e-003","3.1442e+000","5.9340e-003"
"","  46.9245e-10","3.3530e+000","1.7857e-003","3.0609e+000","-2.7765e-003","3.1734e+000","5.1768e-003"
"","  47.4133e-10","3.3461e+000","2.2250e-003","3.0843e+000","-3.3053e-003","3.1967e+000","4.4540e-003"
"","  47.9021e-10","3.3373e+000","2.6088e-003","3.1091e+000","-3.7842e-003","3.2129e+000","3.7912e-003"
"","  48.3909e-10","3.3264e+000","2.9346e-003","3.1351e+000","-4.1762e-003","3.2225e+000","3.2135e-003"
"","  48.8797e-10","3.3135e+000","3.2036e-003","3.1621e+000","-4.4444e-003","3.2267e+000","2.7380e-003"
"","  49.3685e-10","3.2986e+000","3.4232e-003","3.1903e+000","-4.5889e-003","3.2271e+000","2.3659e-003"
"","  49.8573e-10","3.2820e+000","3.5977e-003","3.2192e+000","-4.5973e-003","3.2252e+000","2.0940e-003"
"","  50.3461e-10","3.2644e+000","3.7363e-003","3.2486e+000","-4.4876e-003","3.2219e+000","1.9073e-003"
"","  50.8349e-10","3.2461e+000","3.8318e-003","3.2788e+000","-4.2654e-003","3.2174e+000","1.7915e-003"
"","  51.3237e-10","3.2278e+000","3.8934e-003","3.3093e+000","-3.9846e-003","3.2120e+000","1.7322e-003"
"","  51.8125e-10","3.2104e+000","3.9017e-003","3.3399e+000","-3.6774e-003","3.2060e+000","1.7242e-003"
"","  52.3013e-10","3.1944e+000","3.8522e-003","3.3691e+000","-3.3771e-003","3.1997e+000","1.7554e-003"
"","  52.7901e-10","3.1804e+000","3.7233e-003","3.3964e+000","-3.0915e-003","3.1937e+000","1.8172e-003"
"","  53.2789e-10","3.1687e+000","3.5048e-003","3.4204e+000","-2.8111e-003","3.1883e+000","1.8981e-003"
"","  53.7677e-10","3.1597e+000","3.1818e-003","3.4413e+000","-2.5290e-003","3.1836e+000","1.9911e-003"
"","  54.2565e-10","3.1534e+000","2.7447e-003","3.4590e+000","-2.2188e-003","3.1795e+000","2.0864e-003"
"","  54.7453e-10","3.1494e+000","2.1938e-003","3.4739e+000","-1.8825e-003","3.1762e+000","2.1802e-003"
"","  55.2341e-10","3.1474e+000","1.5428e-003","3.4865e+000","-1.5204e-003","3.1734e+000","2.2709e-003"
"","  55.7229e-10","3.1475e+000","8.0882e-004","3.4969e+000","-1.1480e-003","3.1717e+000","2.3523e-003"
"","  56.2117e-10","3.1492e+000","1.8953e-005","3.5053e+000","-7.8038e-004","3.1715e+000","2.4263e-003"
"","  56.7005e-10","3.1524e+000","-7.9603e-004","3.5115e+000","-4.2741e-004","3.1730e+000","2.4807e-003"
"","  57.1893e-10","3.1565e+000","-1.5959e-003","3.5152e+000","-1.0646e-004","3.1760e+000","2.5138e-003"
"","  57.6781e-10","3.1620e+000","-2.3430e-003","3.5160e+000","1.8752e-004","3.1795e+000","2.5182e-003"
"","  58.1669e-10","3.1691e+000","-3.0089e-003","3.5134e+000","4.6405e-004","3.1830e+000","2.5017e-003"
"","  58.6557e-10","3.1785e+000","-3.5690e-003","3.5076e+000","7.4347e-004","3.1861e+000","2.4684e-003"
"","  59.1445e-10","3.1905e+000","-4.0222e-003","3.4986e+000","1.0403e-003","3.1884e+000","2.4275e-003"
"","  59.6332e-10","3.2052e+000","-4.3649e-003","3.4870e+000","1.3576e-003","3.1900e+000","2.3743e-003"
"","  60.1220e-10","3.2223e+000","-4.6083e-003","3.4732e+000","1.6959e-003","3.1912e+000","2.3229e-003"
"","  60.6108e-10","3.2409e+000","-4.7580e-003","3.4576e+000","2.0400e-003","3.1925e+000","2.2087e-003"
"","  61.0996e-10","3.2603e+000","-4.8173e-003","3.4405e+000","2.3746e-003","3.1953e+000","2.0584e-003"
"","  61.5884e-10","3.2800e+000","-4.7887e-003","3.4221e+000","2.6777e-003","3.1958e+000","1.8369e-003"
"","  62.0772e-10","3.2997e+000","-4.6752e-003","3.4026e+000","2.9343e-003","3.1960e+000","1.5615e-003"
"","  62.5660e-10","3.3192e+000","-4.4841e-003","3.3823e+000","3.1294e-003","3.1940e+000","1.1420e-003"
"","  63.0548e-10","3.3381e+000","-4.2216e-003","3.3617e+000","3.2499e-003","3.1911e+000","6.1250e-004"
"","  63.5436e-10","3.3566e+000","-3.9005e-003","3.3411e+000","3.2831e-003","3.1822e+000","-3.2739e-005"
"","  64.0324e-10","3.3747e+000","-3.5345e-003","3.3208e+000","3.2229e-003","3.1688e+000","-7.7561e-004"
"","  64.5212e-10","3.3891e+000","-3.1426e-003","3.3008e+000","3.0708e-003","3.1495e+000","-1.6944e-003"
"","  65.0100e-10","3.4009e+000","-2.6771e-003","3.2814e+000","2.8413e-003","3.1254e+000","-2.7444e-003"
"","  65.4988e-10","3.4105e+000","-2.1827e-003","3.2626e+000","2.5561e-003","3.0915e+000","-3.9716e-003"
"","  65.9876e-10","3.4165e+000","-1.6269e-003","3.2452e+000","2.2353e-003","3.0495e+000","-5.3451e-003"
"","  66.4764e-10","3.4164e+000","-1.0285e-003","3.2296e+000","1.8968e-003","2.9958e+000","-6.8791e-003"
"","  66.9652e-10","3.4111e+000","-3.1554e-004","3.2166e+000","1.5439e-003","2.9336e+000","-8.5243e-003"
"","  67.4540e-10","3.4020e+000","4.7147e-004","3.2060e+000","1.1822e-003","2.8608e+000","-1.0295e-002"
"","  67.9428e-10","3.3873e+000","1.3631e-003","3.1981e+000","8.1314e-004","2.7815e+000","-1.2174e-002"
"","  68.4316e-10","3.3645e+000","2.3434e-003","3.1916e+000","4.5144e-004","2.6959e+000","-1.4162e-002"
"","  68.9204e-10","3.3345e+000","3.4848e-003","3.1859e+000","1.0063e-004","2.6069e+000","-1.6219e-002"
"","  69.4092e-10","3.2969e+000","4.7341e-003","3.1805e+000","-1.5513e-004","2.5114e+000","-1.8266e-002"
"","  69.8980e-10","3.2514e+000","6.1591e-003","3.1763e+000","-3.3176e-004","2.4123e+000","-2.0273e-002"
"","  70.3868e-10","3.2005e+000","7.6933e-003","3.1734e+000","-3.9623e-004","2.3160e+000","-2.2168e-002"
"","  70.8756e-10","3.1443e+000","9.3358e-003","3.1704e+000","-4.2687e-004","2.2271e+000","-2.3974e-002"
"","  71.3644e-10","3.0833e+000","1.1003e-002","3.1677e+000","-3.3704e-004","2.1499e+000","-2.5620e-002"
"","  71.8532e-10","3.0174e+000","1.2675e-002","3.1637e+000","-1.7351e-004","2.0858e+000","-2.7167e-002"
"","  72.3420e-10","2.9450e+000","1.4271e-002","3.1598e+000","7.4243e-005","2.0383e+000","-2.8531e-002"
"","  72.8308e-10","2.8663e+000","1.5811e-002","3.1525e+000","3.3445e-004","2.0038e+000","-2.9821e-002"
"","  73.3196e-10","2.7877e+000","1.7207e-002","3.1417e+000","6.9531e-004","1.9872e+000","-3.0997e-002"
"","  73.8084e-10","2.7082e+000","1.8372e-002","3.1251e+000","1.1456e-003","1.9822e+000","-3.2125e-002"
"","  74.2972e-10","2.6289e+000","1.9256e-002","3.1060e+000","1.7402e-003","1.9898e+000","-3.3200e-002"
"","  74.7860e-10","2.5498e+000","1.9780e-002","3.0825e+000","2.4051e-003","2.0056e+000","-3.4259e-002"
"","  75.2748e-10","2.4726e+000","1.9931e-002","3.0571e+000","3.1371e-003","2.0257e+000","-3.5291e-002"
"","  75.7636e-10","2.3950e+000","1.9650e-002","3.0262e+000","3.8646e-003","2.0439e+000","-3.6314e-002"
"","  76.2524e-10","2.3189e+000","1.9013e-002","2.9902e+000","4.5924e-003","2.0599e+000","-3.7295e-002"
"","  76.7412e-10","2.2434e+000","1.7973e-002","2.9451e+000","5.3189e-003","2.0689e+000","-3.8189e-002"
"","  77.2299e-10","2.1689e+000","1.6674e-002","2.8943e+000","6.1180e-003","2.0708e+000","-3.8993e-002"
"","  77.7187e-10","2.0972e+000","1.5097e-002","2.8377e+000","6.9871e-003","2.0642e+000","-3.9655e-002"
"","  78.2075e-10","2.0259e+000","1.3384e-002","2.7799e+000","7.8327e-003","2.0494e+000","-4.0182e-002"
"","  78.6963e-10","1.9572e+000","1.1589e-002","2.7178e+000","8.5898e-003","2.0249e+000","-4.0536e-002"
"","  79.1851e-10","1.8933e+000","9.8195e-003","2.6506e+000","9.1860e-003","1.9929e+000","-4.0726e-002"
"","  79.6739e-10","1.8343e+000","8.0902e-003","2.5755e+000","9.7435e-003","1.9541e+000","-4.0697e-002"
"","  80.1627e-10","1.7800e+000","6.4944e-003","2.4935e+000","1.0234e-002","1.9104e+000","-4.0511e-002"
"","  80.6515e-10","1.7315e+000","5.0442e-003","2.4062e+000","1.0777e-002","1.8658e+000","-4.0152e-002"
"","  81.1403e-10","1.6884e+000","3.7884e-003","2.3130e+000","1.1267e-002","1.8211e+000","-3.9671e-002"
"","  81.6291e-10","1.6505e+000","2.7318e-003","2.2166e+000","1.1823e-002","1.7798e+000","-3.9088e-002"
"","  82.1179e-10","1.6177e+000","1.8972e-003","2.1142e+000","1.2357e-002","1.7432e+000","-3.8451e-002"
"","  82.6067e-10","1.5904e+000","1.2669e-003","2.0099e+000","1.2929e-002","1.7111e+000","-3.7793e-002"
"","  83.0955e-10","1.5681e+000","8.3087e-004","1.9003e+000","1.3467e-002","1.6826e+000","-3.7162e-002"
"","  83.5843e-10","1.5499e+000","5.5315e-004","1.7899e+000","1.4001e-002","1.6574e+000","-3.6558e-002"
"","  84.0731e-10","1.5324e+000","4.2951e-004","1.6767e+000","1.4480e-002","1.6346e+000","-3.5988e-002"
"","  84.5619e-10","1.5157e+000","4.6627e-004","1.5647e+000","1.4849e-002","1.6145e+000","-3.5459e-002"
"","  85.0507e-10","1.5006e+000","6.4546e-004","1.4520e+000","1.5073e-002","1.5979e+000","-3.4978e-002"
"","  85.5395e-10","1.4869e+000","9.3583e-004","1.3409e+000","1.5106e-002","1.5834e+000","-3.4538e-002"
"","  86.0283e-10","1.4736e+000","1.3094e-003","1.2303e+000","1.4951e-002","1.5695e+000","-3.4157e-002"
"","  86.5171e-10","1.4599e+000","1.7408e-003","1.1221e+000","1.4590e-002","1.5542e+000","-3.3816e-002"
"","  87.0059e-10","1.4442e+000","2.2181e-003","1.0160e+000","1.4058e-002","1.5354e+000","-3.3494e-002"
"","  87.4947e-10","1.4275e+000","2.7329e-003","9.1439e-001","1.3363e-002","1.5151e+000","-3.3163e-002"
"","  87.9835e-10","1.4084e+000","3.2587e-003","8.1781e-001","1.2533e-002","1.4943e+000","-3.2800e-002"
"","  88.4723e-10","1.3864e+000","3.8046e-003","7.2761e-001","1.1554e-002","1.4752e+000","-3.2430e-002"
"","  88.9611e-10","1.3604e+000","4.3620e-003","6.4327e-001","1.0479e-002","1.4568e+000","-3.2059e-002"
"","  89.4499e-10","1.3306e+000","4.9510e-003","5.6543e-001","9.3270e-003","1.4391e+000","-3.1700e-002"
"","  89.9387e-10","1.2949e+000","5.5674e-003","4.9469e-001","8.1694e-003","1.4195e+000","-3.1331e-002"
"","  90.4275e-10","1.2541e+000","6.2623e-003","4.3115e-001","7.0072e-003","1.3984e+000","-3.0972e-002"
"","  90.9163e-10","1.2094e+000","7.0134e-003","3.7515e-001","5.8820e-003","1.3743e+000","-3.0585e-002"
"","  91.4051e-10","1.1611e+000","7.8360e-003","3.2587e-001","4.8207e-003","1.3465e+000","-3.0183e-002"
"","  91.8939e-10","1.1098e+000","8.6950e-003","2.8402e-001","3.8567e-003","1.3155e+000","-2.9728e-002"
"","  92.3827e-10","1.0552e+000","9.5836e-003","2.4940e-001","2.9956e-003","1.2804e+000","-2.9232e-002"
"","  92.8715e-10","9.9747e-001","1.0473e-002","2.2215e-001","2.2226e-003","1.2412e+000","-2.8672e-002"
"","  93.3603e-10","9.3736e-001","1.1346e-002","2.0100e-001","1.5279e-003","1.1975e+000","-2.8053e-002"
"","  93.8491e-10","8.7501e-001","1.2163e-002","1.8518e-001","9.1792e-004","1.1506e+000","-2.7349e-002"
"","  94.3378e-10","8.1039e-001","1.2908e-002","1.7422e-001","3.9343e-004","1.1005e+000","-2.6565e-002"
"","  94.8266e-10","7.4525e-001","1.3549e-002","1.6824e-001","-4.3014e-005","1.0496e+000","-2.5715e-002"
"","  95.3154e-10","6.7992e-001","1.4044e-002","1.6752e-001","-4.2668e-004","9.9799e-001","-2.4799e-002"
"","  95.8042e-10","6.1469e-001","1.4370e-002","1.7216e-001","-7.7537e-004","9.4625e-001","-2.3840e-002"
"","  96.2930e-10","5.4974e-001","1.4498e-002","1.8064e-001","-1.1449e-003","8.9471e-001","-2.2841e-002"
"","  96.7818e-10","4.8570e-001","1.4427e-002","1.9180e-001","-1.5263e-003","8.4354e-001","-2.1821e-002"
"","  97.2706e-10","4.2307e-001","1.4136e-002","2.0380e-001","-1.8971e-003","7.9263e-001","-2.0778e-002"
"","  97.7594e-10","3.6260e-001","1.3639e-002","2.1695e-001","-2.2125e-003","7.4307e-001","-1.9731e-002"
"","  98.2482e-10","3.0422e-001","1.2929e-002","2.3086e-001","-2.4549e-003","6.9447e-001","-1.8673e-002"
"","  98.7370e-10","2.4744e-001","1.2045e-002","2.4598e-001","-2.6201e-003","6.4668e-001","-1.7631e-002"
"","  99.2258e-10","1.9359e-001","1.1013e-002","2.6140e-001","-2.6930e-003","5.9972e-001","-1.6594e-002"
"","  99.7146e-10","1.4270e-001","9.8657e-003","2.7678e-001","-2.6805e-003","5.5301e-001","-1.5569e-002"
""," 100.2034e-10","9.5175e-002","8.6423e-003","2.9135e-001","-2.5637e-003","5.0652e-001","-1.4549e-002"
""," 100.6922e-10","5.1498e-002","7.3806e-003","3.0412e-001","-2.3601e-003","4.5996e-001","-1.3543e-002"
""," 101.1810e-10","1.1763e-002","6.1145e-003","3.1475e-001","-2.0470e-003","4.1341e-001","-1.2538e-002"
""," 101.6698e-10","-2.4093e-002","4.8825e-003","3.2243e-001","-1.6345e-003","3.6672e-001","-1.1539e-002"
""," 102.1586e-10","-5.5389e-002","3.7173e-003","3.2768e-001","-1.1216e-003","3.2125e-001","-1.0539e-002"
""," 102.6474e-10","-8.1420e-002","2.6363e-003","3.2951e-001","-5.4474e-004","2.7730e-001","-9.5434e-003"
""," 103.1362e-10","-1.0135e-001","1.6472e-003","3.2800e-001","8.1550e-005","2.3525e-001","-8.5636e-003"
""," 103.6250e-10","-1.1503e-001","7.3991e-004","3.2195e-001","7.3966e-004","1.9569e-001","-7.6064e-003"
""," 104.1138e-10","-1.2315e-001","-9.3356e-005","3.1205e-001","1.4179e-003","1.5849e-001","-6.6736e-003"
""," 104.6026e-10","-1.2611e-001","-8.5695e-004","2.9799e-001","2.0977e-003","1.2462e-001","-5.7766e-003"
""," 105.0914e-10","-1.2387e-001","-1.5590e-003","2.8068e-001","2.7432e-003","9.5348e-002","-4.9193e-003"
""," 105.5802e-10","-1.1705e-001","-2.2127e-003","2.5988e-001","3.3351e-003","7.1863e-002","-4.1176e-003"
""," 106.0690e-10","-1.0627e-001","-2.8199e-003","2.3613e-001","3.8420e-003","5.4671e-002","-3.3898e-003"
""," 106.5578e-10","-9.1972e-002","-3.3857e-003","2.0928e-001","4.2573e-003","4.3483e-002","-2.7578e-003"
""," 107.0466e-10","-7.4862e-002","-3.9083e-003","1.7997e-001","4.5653e-003","3.7332e-002","-2.2268e-003"
""," 107.5354e-10","-5.5522e-002","-4.3830e-003","1.4852e-001","4.7768e-003","3.4896e-002","-1.8005e-003"
""," 108.0242e-10","-3.4329e-002","-4.8011e-003","1.1570e-001","4.8815e-003","3.5815e-002","-1.4723e-003"
""," 108.5130e-10","-1.2092e-002","-5.1559e-003","8.1810e-002","4.8923e-003","3.8979e-002","-1.2330e-003"
""," 109.0018e-10","1.0939e-002","-5.4302e-003","4.7240e-002","4.8111e-003","4.4230e-002","-1.0791e-003"
