"","  86.0227e-10","2.1212e+000","6.4422e-004","2.3950e+000","1.6760e-002","1.5993e+000","-3.2190e-002","2.3149e+000","4.3368e-004"
"","  86.5115e-10","2.0935e+000","6.8445e-004","2.3231e+000","1.6890e-002","1.5916e+000","-3.2334e-002","2.2742e+000","5.7603e-004"
"","  87.0002e-10","2.0690e+000","8.0131e-004","2.2452e+000","1.6749e-002","1.5791e+000","-3.2420e-002","2.2353e+000","7.7973e-004"
"","  87.4890e-10","2.0456e+000","8.4475e-004","2.1592e+000","1.6461e-002","1.5695e+000","-3.2320e-002","2.1960e+000","9.9962e-004"
"","  87.9778e-10","2.0198e+000","8.1173e-004","2.0726e+000","1.6098e-002","1.5624e+000","-3.2119e-002","2.1511e+000","1.1459e-003"
"","  88.4665e-10","1.9909e+000","7.7411e-004","1.9906e+000","1.5652e-002","1.5624e+000","-3.1926e-002","2.0940e+000","1.2457e-003"
"","  88.9553e-10","1.9567e+000","8.7992e-004","1.9109e+000","1.5083e-002","1.5655e+000","-3.1897e-002","2.0243e+000","1.3799e-003"
"","  89.4441e-10","1.9216e+000","1.1126e-003","1.8301e+000","1.4445e-002","1.5675e+000","-3.2051e-002","1.9506e+000","1.5786e-003"
"","  89.9328e-10","1.8834e+000","1.3215e-003","1.7463e+000","1.3790e-002","1.5631e+000","-3.2273e-002","1.8795e+000","1.7606e-003"
"","  90.4216e-10","1.8412e+000","1.4606e-003","1.6619e+000","1.3205e-002","1.5568e+000","-3.2427e-002","1.8064e+000","1.8556e-003"
"","  90.9104e-10","1.7958e+000","1.4721e-003","1.5833e+000","1.2699e-002","1.5510e+000","-3.2457e-002","1.7241e+000","1.8729e-003"
"","  91.3991e-10","1.7446e+000","1.4784e-003","1.5134e+000","1.2204e-002","1.5477e+000","-3.2475e-002","1.6350e+000","1.9086e-003"
"","  91.8879e-10","1.6917e+000","1.5607e-003","1.4463e+000","1.1665e-002","1.5457e+000","-3.2541e-002","1.5451e+000","1.9800e-003"
"","  92.3766e-10","1.6355e+000","1.7028e-003","1.3736e+000","1.1142e-002","1.5438e+000","-3.2574e-002","1.4622e+000","2.0029e-003"
"","  92.8654e-10","1.5796e+000","1.8344e-003","1.2976e+000","1.0760e-002","1.5410e+000","-3.2560e-002","1.3868e+000","1.9466e-003"
"","  93.3542e-10","1.5203e+000","1.8786e-003","1.2261e+000","1.0523e-002","1.5422e+000","-3.2536e-002","1.3119e+000","1.8181e-003"
"","  93.8429e-10","1.4556e+000","1.9169e-003","1.1640e+000","1.0364e-002","1.5461e+000","-3.2566e-002","1.2357e+000","1.6423e-003"
"","  94.3317e-10","1.3889e+000","2.0027e-003","1.1083e+000","1.0178e-002","1.5513e+000","-3.2714e-002","1.1614e+000","1.4628e-003"
"","  94.8205e-10","1.3204e+000","2.1247e-003","1.0507e+000","9.9468e-003","1.5558e+000","-3.2921e-002","1.0945e+000","1.3031e-003"
"","  95.3092e-10","1.2526e+000","2.1905e-003","9.9060e-001","9.7573e-003","1.5582e+000","-3.3163e-002","1.0374e+000","1.1428e-003"
"","  95.7980e-10","1.1852e+000","2.1356e-003","9.3404e-001","9.5959e-003","1.5578e+000","-3.3362e-002","9.8707e-001","9.4801e-004"
"","  96.2868e-10","1.1172e+000","2.0129e-003","8.8074e-001","9.4274e-003","1.5574e+000","-3.3468e-002","9.3691e-001","7.4289e-004"
"","  96.7755e-10","1.0498e+000","1.9125e-003","8.3037e-001","9.2341e-003","1.5581e+000","-3.3459e-002","8.8516e-001","5.8641e-004"
"","  97.2643e-10","9.8320e-001","1.8923e-003","7.8184e-001","8.9933e-003","1.5595e+000","-3.3421e-002","8.3774e-001","5.3460e-004"
"","  97.7531e-10","9.1864e-001","1.9458e-003","7.3227e-001","8.7158e-003","1.5581e+000","-3.3368e-002","7.9529e-001","5.5302e-004"
"","  98.2418e-10","8.5670e-001","1.9619e-003","6.8203e-001","8.4439e-003","1.5512e+000","-3.3213e-002","7.5667e-001","5.6542e-004"
"","  98.7306e-10","7.9728e-001","1.8764e-003","6.3498e-001","8.1850e-003","1.5366e+000","-3.2843e-002","7.1830e-001","6.0690e-004"
"","  99.2194e-10","7.3977e-001","1.7100e-003","5.9173e-001","7.8948e-003","1.5189e+000","-3.2255e-002","6.7705e-001","7.0228e-004"
"","  99.7081e-10","6.8516e-001","1.5278e-003","5.5165e-001","7.5697e-003","1.5001e+000","-3.1412e-002","6.3414e-001","8.2395e-004"
""," 100.1969e-10","6.3666e-001","1.3809e-003","5.1236e-001","7.1844e-003","1.4810e+000","-3.0513e-002","5.9156e-001","9.3407e-004"
""," 100.6857e-10","5.9378e-001","1.2256e-003","4.7025e-001","6.7916e-003","1.4605e+000","-2.9606e-002","5.4952e-001","1.0449e-003"
""," 101.1744e-10","5.5671e-001","1.0585e-003","4.2809e-001","6.4475e-003","1.4327e+000","-2.8777e-002","5.0694e-001","1.1345e-003"
""," 101.6632e-10","5.2485e-001","8.6689e-004","3.8824e-001","6.1452e-003","1.3984e+000","-2.7927e-002","4.6334e-001","1.1705e-003"
""," 102.1520e-10","4.9406e-001","7.3681e-004","3.5032e-001","5.8821e-003","1.3588e+000","-2.7035e-002","4.1634e-001","1.1534e-003"
""," 102.6407e-10","4.6658e-001","7.1753e-004","3.1389e-001","5.6557e-003","1.3171e+000","-2.6155e-002","3.6771e-001","1.1198e-003"
""," 103.1295e-10","4.4133e-001","7.4540e-004","2.7846e-001","5.4657e-003","1.2714e+000","-2.5394e-002","3.2120e-001","1.0928e-003"
""," 103.6183e-10","4.1558e-001","7.9566e-004","2.4352e-001","5.3156e-003","1.2197e+000","-2.4741e-002","2.7897e-001","1.0318e-003"
""," 104.1070e-10","3.9011e-001","8.1966e-004","2.0898e-001","5.2141e-003","1.1619e+000","-2.4064e-002","2.4086e-001","9.1622e-004"
""," 104.5958e-10","3.6398e-001","8.1396e-004","1.7555e-001","5.1587e-003","1.1032e+000","-2.3319e-002","2.0470e-001","7.7628e-004"
""," 105.0845e-10","3.3719e-001","7.9980e-004","1.4568e-001","5.1343e-003","1.0481e+000","-2.2613e-002","1.7010e-001","6.4252e-004"
""," 105.5733e-10","3.1086e-001","7.8423e-004","1.1917e-001","5.0862e-003","9.9639e-001","-2.2074e-002","1.3990e-001","5.1396e-004"
""," 106.0621e-10","2.8601e-001","7.6585e-004","9.2345e-002","4.9994e-003","9.4250e-001","-2.1739e-002","1.1530e-001","3.9267e-004"
""," 106.5508e-10","2.6337e-001","7.1148e-004","6.3638e-002","4.9046e-003","8.8428e-001","-2.1461e-002","9.5784e-002","2.7563e-004"
""," 107.0396e-10","2.4353e-001","6.0104e-004","3.6856e-002","4.8196e-003","8.2244e-001","-2.1052e-002","8.0568e-002","1.7207e-004"
""," 107.5284e-10","2.2596e-001","4.6697e-004","1.4384e-002","4.6968e-003","7.6456e-001","-2.0466e-002","6.7600e-002","8.2351e-005"
""," 108.0171e-10","2.1188e-001","3.4544e-004","-6.0437e-003","4.5043e-003","7.1432e-001","-1.9761e-002","5.6078e-002","1.1877e-005"
""," 108.5059e-10","2.0106e-001","2.4186e-004","-2.6076e-002","4.2486e-003","6.7106e-001","-1.9116e-002","4.6943e-002","-2.1695e-005"
""," 108.9947e-10","1.9278e-001","1.7688e-004","-4.5512e-002","3.9421e-003","6.3113e-001","-1.8528e-002","4.1478e-002","-1.5968e-005"
""," 109.4834e-10","1.8587e-001","1.4480e-004","-6.2949e-002","3.5928e-003","5.9192e-001","-1.7949e-002","3.8388e-002","-1.0398e-006"
""," 109.9722e-10","1.7940e-001","1.5364e-004","-7.8251e-002","3.1941e-003","5.5596e-001","-1.7306e-002","3.5781e-002","1.3078e-006"
""," 110.4610e-10","1.7185e-001","2.0340e-004","-9.1828e-002","2.7518e-003","5.2466e-001","-1.6646e-002","3.2647e-002","1.7915e-005"
""," 110.9497e-10","1.6222e-001","2.9150e-004","-1.0295e-001","2.2746e-003","4.9622e-001","-1.6059e-002","2.8832e-002","5.8878e-005"
""," 111.4385e-10","1.5028e-001","4.0071e-004","-1.1152e-001","1.7595e-003","4.6717e-001","-1.5546e-002","2.5118e-002","9.7052e-005"
""," 111.9273e-10","1.3495e-001","5.1802e-004","-1.1848e-001","1.2163e-003","4.3475e-001","-1.4957e-002","2.0114e-002","1.1852e-004"
""," 112.4160e-10","1.1682e-001","6.2431e-004","-1.2438e-001","6.6722e-004","4.0065e-001","-1.4226e-002","1.2973e-002","1.4003e-004"
""," 112.9048e-10","9.5363e-002","7.0280e-004","-1.2858e-001","1.3616e-004","3.6916e-001","-1.3334e-002","3.9790e-003","1.8212e-004"
""," 113.3936e-10","7.0648e-002","7.8028e-004","-1.3084e-001","-3.7028e-004","3.4159e-001","-1.2379e-002","-6.7339e-003","2.2340e-004"
""," 113.8823e-10","4.2964e-002","8.6225e-004","-1.3217e-001","-8.3354e-004","3.1750e-001","-1.1444e-002","-1.9648e-002","2.5264e-004"
""," 114.3711e-10","1.2766e-002","9.5117e-004","-1.3263e-001","-1.2316e-003","2.9302e-001","-1.0566e-002","-3.5661e-002","2.8863e-004"
""," 114.8599e-10","-1.8748e-002","1.0300e-003","-1.3140e-001","-1.5519e-003","2.6776e-001","-9.7142e-003","-5.3798e-002","3.4877e-004"
""," 115.3486e-10","-5.0707e-002","1.0518e-003","-1.2838e-001","-1.7984e-003","2.4208e-001","-8.8324e-003","-7.3099e-002","4.1624e-004"
""," 115.8374e-10","-8.1935e-002","1.0013e-003","-1.2577e-001","-1.9683e-003","2.1935e-001","-7.9362e-003","-9.3095e-002","4.6838e-004"
""," 116.3261e-10","-1.1132e-001","8.8891e-004","-1.2393e-001","-2.0312e-003","2.0049e-001","-7.0825e-003","-1.1410e-001","5.1352e-004"
""," 116.8149e-10","-1.3840e-001","7.4859e-004","-1.2133e-001","-1.9866e-003","1.8528e-001","-6.3774e-003","-1.3582e-001","5.5655e-004"
""," 117.3037e-10","-1.6237e-001","6.2850e-004","-1.1786e-001","-1.8501e-003","1.7142e-001","-5.8022e-003","-1.5638e-001","5.8301e-004"
""," 117.7924e-10","-1.8260e-001","5.3839e-004","-1.1526e-001","-1.6357e-003","1.5792e-001","-5.3341e-003","-1.7446e-001","5.7748e-004"
""," 118.2812e-10","-1.9963e-001","4.6431e-004","-1.1485e-001","-1.3334e-003","1.4587e-001","-4.9262e-003","-1.8940e-001","5.3600e-004"
""," 118.7700e-10","-2.1343e-001","3.9117e-004","-1.1470e-001","-9.3929e-004","1.3642e-001","-4.5968e-003","-2.0178e-001","4.5797e-004"
""," 119.2587e-10","-2.2525e-001","3.1138e-004","-1.1262e-001","-4.9804e-004","1.2895e-001","-4.3621e-003","-2.1270e-001","3.3792e-004"
""," 119.7475e-10","-2.3508e-001","2.4700e-004","-1.1038e-001","-5.7795e-005","1.2164e-001","-4.2320e-003","-2.2194e-001","1.9395e-004"
""," 120.2363e-10","-2.4145e-001","1.8246e-004","-1.1089e-001","3.7070e-004","1.1306e-001","-4.1243e-003","-2.2795e-001","5.7558e-005"
""," 120.7250e-10","-2.4497e-001","9.3955e-005","-1.1492e-001","8.0076e-004","1.0331e-001","-3.9946e-003","-2.2901e-001","-6.5317e-005"
""," 121.2138e-10","-2.4496e-001","-2.4899e-005","-1.2090e-001","1.2421e-003","9.4599e-002","-3.7956e-003","-2.2566e-001","-1.9172e-004"
""," 121.7026e-10","-2.4185e-001","-1.6021e-004","-1.2707e-001","1.6719e-003","8.7216e-002","-3.5359e-003","-2.2055e-001","-3.1825e-004"
""," 122.1913e-10","-2.3570e-001","-2.7640e-004","-1.3301e-001","2.0625e-003","8.0659e-002","-3.2035e-003","-2.1517e-001","-4.0882e-004"
""," 122.6801e-10","-2.2678e-001","-3.5780e-004","-1.3860e-001","2.3840e-003","7.3783e-002","-2.7947e-003","-2.0780e-001","-4.3820e-004"
""," 123.1689e-10","-2.1544e-001","-3.9711e-004","-1.4493e-001","2.6141e-003","6.7668e-002","-2.1649e-003","-1.9648e-001","-4.2273e-004"
""," 123.6576e-10","-2.0153e-001","-4.2446e-004","-1.5326e-001","2.7565e-003","6.3915e-002","-1.3594e-003","-1.8236e-001","-3.9752e-004"
""," 124.1464e-10","-1.8640e-001","-4.6552e-004","-1.6238e-001","2.8266e-003","6.6450e-002","-4.9819e-004","-1.6780e-001","-3.6909e-004"
""," 124.6352e-10","-1.7045e-001","-5.0911e-004","-1.7002e-001","2.8122e-003","7.3097e-002","3.4374e-004","-1.5487e-001","-3.1862e-004"
""," 125.1239e-10","-1.5462e-001","-5.3028e-004","-1.7652e-001","2.6911e-003","7.9396e-002","1.3046e-003","-1.4408e-001","-2.5285e-004"
""," 125.6127e-10","-1.3844e-001","-5.1354e-004","-1.8386e-001","2.4710e-003","8.6408e-002","2.4252e-003","-1.3451e-001","-1.8603e-004"
""," 126.1015e-10","-1.2182e-001","-4.8359e-004","-1.9283e-001","2.1833e-003","1.0236e-001","3.7669e-003","-1.2606e-001","-1.1883e-004"
""," 126.5902e-10","-1.0558e-001","-4.6499e-004","-2.0198e-001","1.8644e-003","1.2534e-001","5.3054e-003","-1.1948e-001","-5.2823e-005"
""," 127.0790e-10","-9.0403e-002","-4.5477e-004","-2.0893e-001","1.5203e-003","1.6183e-001","6.8726e-003","-1.1598e-001","-9.9554e-007"
""," 127.5678e-10","-7.7014e-002","-4.2802e-004","-2.1385e-001","1.1401e-003","2.0544e-001","8.7065e-003","-1.1620e-001","3.7488e-005"
""," 128.0565e-10","-6.5904e-002","-3.5716e-004","-2.1821e-001","7.3782e-004","2.5754e-001","1.0402e-002","-1.1945e-001","8.3038e-005"
""," 128.5453e-10","-5.6636e-002","-2.4866e-004","-2.2173e-001","3.3444e-004","3.2239e-001","1.2179e-002","-1.2396e-001","1.4086e-004"
""," 129.0340e-10","-4.9780e-002","-1.3949e-004","-2.2432e-001","-5.6593e-005","3.8768e-001","1.4110e-002","-1.2875e-001","1.8912e-004"
""," 129.5228e-10","-4.5829e-002","-4.7971e-005","-2.2603e-001","-4.1931e-004","4.6154e-001","1.6005e-002","-1.3456e-001","2.1236e-004"
""," 130.0116e-10","-4.4304e-002","1.5734e-005","-2.2651e-001","-7.4071e-004","5.4606e-001","1.7717e-002","-1.4181e-001","2.2336e-004"
""," 130.5003e-10","-4.4302e-002","5.4882e-005","-2.2503e-001","-1.0180e-003","6.3065e-001","1.9183e-002","-1.4977e-001","2.3705e-004"
""," 130.9891e-10","-4.4864e-002","5.8281e-005","-2.2158e-001","-1.2590e-003","7.1184e-001","2.0676e-002","-1.5680e-001","2.4016e-004"
""," 131.4779e-10","-4.3238e-002","1.4574e-005","-2.1728e-001","-1.4655e-003","7.9134e-001","2.2182e-002","-1.6168e-001","2.1924e-004"
""," 131.9666e-10","-3.9656e-002","-1.0003e-004","-2.1273e-001","-1.6264e-003","8.8110e-001","2.3577e-002","-1.6452e-001","1.7715e-004"
""," 132.4554e-10","-3.4612e-002","-2.3956e-004","-2.0661e-001","-1.7368e-003","9.6750e-001","2.4519e-002","-1.6555e-001","1.1774e-004"
""," 132.9442e-10","-2.7981e-002","-3.2881e-004","-1.9787e-001","-1.8190e-003","1.0564e+000","2.5336e-002","-1.6426e-001","3.8737e-005"
""," 133.4329e-10","-1.8145e-002","-3.4940e-004","-1.8785e-001","-1.8948e-003","1.1277e+000","2.6406e-002","-1.6034e-001","-5.5121e-005"
""," 133.9217e-10","-3.8203e-003","-3.8544e-004","-1.7807e-001","-1.9608e-003","1.2095e+000","2.6905e-002","-1.5237e-001","-1.5579e-004"
""," 134.4105e-10","1.3812e-002","-4.8287e-004","-1.6770e-001","-2.0077e-003","1.2913e+000","2.7501e-002","-1.4017e-001","-2.5558e-004"
""," 134.8992e-10","3.8176e-002","-6.9461e-004","-1.5575e-001","-2.0513e-003","1.3589e+000","2.7974e-002","-1.2582e-001","-3.6982e-004"
""," 135.3880e-10","6.6618e-002","-9.7336e-004","-1.4141e-001","-2.1052e-003","1.4320e+000","2.8712e-002","-1.1047e-001","-4.8664e-004"
""," 135.8768e-10","1.0605e-001","-1.2739e-003","-1.2552e-001","-2.2002e-003","1.5009e+000","2.9361e-002","-9.1582e-002","-5.6588e-004"
""," 136.3655e-10","1.5186e-001","-1.6029e-003","-1.1022e-001","-2.3317e-003","1.5757e+000","2.9585e-002","-6.5919e-002","-5.9749e-004"
""," 136.8543e-10","2.0560e-001","-1.8255e-003","-9.5709e-002","-2.4749e-003","1.6399e+000","2.9881e-002","-3.2051e-002","-6.4306e-004"
""," 137.3431e-10","2.6974e-001","-2.0129e-003","-7.8778e-002","-2.6239e-003","1.6912e+000","3.0041e-002","7.7950e-003","-7.2916e-004"
""," 137.8318e-10","3.3866e-001","-2.2060e-003","-5.5721e-002","-2.8206e-003","1.7387e+000","3.0327e-002","5.0043e-002","-8.3485e-004"
""," 138.3206e-10","4.1130e-001","-2.3476e-003","-2.6823e-002","-3.1310e-003","1.7677e+000","3.0542e-002","9.5791e-002","-9.2893e-004"
""," 138.8094e-10","4.8469e-001","-2.3716e-003","5.7106e-003","-3.5908e-003","1.8019e+000","3.1033e-002","1.4584e-001","-1.0233e-003"
""," 139.2981e-10","5.6158e-001","-2.3046e-003","3.7529e-002","-4.1866e-003","1.8281e+000","3.1959e-002","2.0187e-001","-1.1445e-003"
""," 139.7869e-10","6.4026e-001","-2.2957e-003","7.0476e-002","-4.8594e-003","1.8591e+000","3.2384e-002","2.6526e-001","-1.2674e-003"
""," 140.2756e-10","7.1683e-001","-2.3031e-003","1.0688e-001","-5.6072e-003","1.8884e+000","3.2834e-002","3.3346e-001","-1.3869e-003"
""," 140.7644e-10","7.8922e-001","-2.2995e-003","1.4738e-001","-6.4189e-003","1.9024e+000","3.3201e-002","4.0133e-001","-1.5367e-003"
""," 141.2532e-10","8.5662e-001","-2.0977e-003","1.9503e-001","-7.2969e-003","1.9193e+000","3.3692e-002","4.6761e-001","-1.6875e-003"
""," 141.7419e-10","9.3069e-001","-1.9527e-003","2.5056e-001","-8.2919e-003","1.9261e+000","3.4134e-002","5.3631e-001","-1.7420e-003"
""," 142.2307e-10","9.9154e-001","-1.8929e-003","3.0871e-001","-9.4002e-003","1.9316e+000","3.4268e-002","6.0930e-001","-1.7126e-003"
""," 142.7195e-10","1.0519e+000","-1.7345e-003","3.6772e-001","-1.0551e-002","1.9276e+000","3.4666e-002","6.8595e-001","-1.7074e-003"
""," 143.2082e-10","1.1098e+000","-1.6518e-003","4.3216e-001","-1.1698e-002","1.9180e+000","3.5154e-002","7.5815e-001","-1.7122e-003"
""," 143.6970e-10","1.1659e+000","-1.5832e-003","5.0482e-001","-1.2856e-002","1.9117e+000","3.5810e-002","8.2645e-001","-1.6515e-003"
""," 144.1858e-10","1.2221e+000","-1.6214e-003","5.8409e-001","-1.4044e-002","1.9039e+000","3.6315e-002","8.9597e-001","-1.4779e-003"
""," 144.6745e-10","1.2702e+000","-1.6160e-003","6.6251e-001","-1.5237e-002","1.9031e+000","3.6803e-002","9.6470e-001","-1.3374e-003"
""," 145.1633e-10","1.3202e+000","-1.4913e-003","7.3955e-001","-1.6285e-002","1.8978e+000","3.7256e-002","1.0310e+000","-1.2679e-003"
""," 145.6521e-10","1.3691e+000","-1.3788e-003","8.2865e-001","-1.7190e-002","1.8949e+000","3.7331e-002","1.0957e+000","-1.1666e-003"
""," 146.1408e-10","1.4154e+000","-1.3037e-003","9.2485e-001","-1.8064e-002","1.8878e+000","3.7396e-002","1.1619e+000","-1.0132e-003"
""," 146.6296e-10","1.4581e+000","-1.2776e-003","1.0188e+000","-1.8844e-002","1.8749e+000","3.7372e-002","1.2275e+000","-9.7335e-004"
""," 147.1184e-10","1.4995e+000","-1.2035e-003","1.1143e+000","-1.9445e-002","1.8679e+000","3.7450e-002","1.2921e+000","-1.0583e-003"
""," 147.6071e-10","1.5447e+000","-1.2201e-003","1.2171e+000","-1.9901e-002","1.8589e+000","3.7455e-002","1.3533e+000","-1.1091e-003"
""," 148.0959e-10","1.5858e+000","-1.3162e-003","1.3252e+000","-2.0270e-002","1.8544e+000","3.7295e-002","1.4140e+000","-1.1305e-003"
""," 148.5847e-10","1.6245e+000","-1.3143e-003","1.4303e+000","-2.0549e-002","1.8454e+000","3.7240e-002","1.4784e+000","-1.2246e-003"
""," 149.0734e-10","1.6623e+000","-1.1903e-003","1.5276e+000","-2.0640e-002","1.8402e+000","3.7151e-002","1.5458e+000","-1.3725e-003"
""," 149.5622e-10","1.6991e+000","-1.0130e-003","1.6257e+000","-2.0449e-002","1.8397e+000","3.7177e-002","1.6168e+000","-1.4685e-003"
""," 150.0510e-10","1.7357e+000","-9.1279e-004","1.7332e+000","-2.0105e-002","1.8367e+000","3.6928e-002","1.6910e+000","-1.5407e-003"
""," 150.5397e-10","1.7670e+000","-9.1390e-004","1.8417e+000","-1.9700e-002","1.8344e+000","3.6754e-002","1.7651e+000","-1.6760e-003"
""," 151.0285e-10","1.7968e+000","-8.8582e-004","1.9467e+000","-1.9218e-002","1.8229e+000","3.6710e-002","1.8379e+000","-1.8116e-003"
""," 151.5173e-10","1.8318e+000","-9.3482e-004","2.0515e+000","-1.8664e-002","1.8172e+000","3.6754e-002","1.9146e+000","-1.8165e-003"
""," 152.0060e-10","1.8679e+000","-1.0905e-003","2.1552e+000","-1.8090e-002","1.8116e+000","3.7003e-002","1.9988e+000","-1.7554e-003"
""," 152.4948e-10","1.9073e+000","-1.2770e-003","2.2515e+000","-1.7487e-002","1.8114e+000","3.7135e-002","2.0864e+000","-1.7856e-003"
""," 152.9835e-10","1.9497e+000","-1.4241e-003","2.3402e+000","-1.6779e-002","1.8165e+000","3.7303e-002","2.1717e+000","-1.8600e-003"
""," 153.4723e-10","1.9979e+000","-1.5244e-003","2.4295e+000","-1.5964e-002","1.8192e+000","3.7255e-002","2.2525e+000","-1.8264e-003"
""," 153.9611e-10","2.0488e+000","-1.6160e-003","2.5235e+000","-1.5154e-002","1.8207e+000","3.7086e-002","2.3308e+000","-1.7301e-003"
""," 154.4498e-10","2.1028e+000","-1.6578e-003","2.6128e+000","-1.4431e-002","1.8148e+000","3.6967e-002","2.4093e+000","-1.6840e-003"
""," 154.9386e-10","2.1612e+000","-1.7463e-003","2.6907e+000","-1.3714e-002","1.8122e+000","3.6961e-002","2.4856e+000","-1.6351e-003"
""," 155.4274e-10","2.2218e+000","-1.8613e-003","2.7624e+000","-1.2924e-002","1.8132e+000","3.7077e-002","2.5596e+000","-1.5116e-003"
""," 155.9161e-10","2.2859e+000","-1.9910e-003","2.8365e+000","-1.2108e-002","1.8166e+000","3.6946e-002","2.6321e+000","-1.3714e-003"
""," 156.4049e-10","2.3511e+000","-2.0925e-003","2.9076e+000","-1.1363e-002","1.8234e+000","3.6795e-002","2.7000e+000","-1.3125e-003"
""," 156.8937e-10","2.4191e+000","-2.1181e-003","2.9677e+000","-1.0620e-002","1.8278e+000","3.6639e-002","2.7625e+000","-1.2648e-003"
""," 157.3824e-10","2.4903e+000","-2.1344e-003","3.0240e+000","-9.8156e-003","1.8392e+000","3.6389e-002","2.8218e+000","-1.1375e-003"
""," 157.8712e-10","2.5622e+000","-2.1707e-003","3.0818e+000","-9.0212e-003","1.8490e+000","3.6054e-002","2.8804e+000","-1.0126e-003"
""," 158.3600e-10","2.6339e+000","-2.2018e-003","3.1363e+000","-8.2956e-003","1.8589e+000","3.5517e-002","2.9357e+000","-9.8531e-004"
""," 158.8487e-10","2.7060e+000","-2.2016e-003","3.1822e+000","-7.6023e-003","1.8691e+000","3.5161e-002","2.9879e+000","-9.8446e-004"
""," 159.3375e-10","2.7784e+000","-2.1920e-003","3.2230e+000","-6.8852e-003","1.8797e+000","3.4779e-002","3.0389e+000","-9.0177e-004"
""," 159.8263e-10","2.8487e+000","-2.1448e-003","3.2642e+000","-6.1790e-003","1.8974e+000","3.4365e-002","3.0906e+000","-8.5005e-004"
""," 160.3150e-10","2.9191e+000","-2.0769e-003","3.3043e+000","-5.5432e-003","1.9165e+000","3.3904e-002","3.1418e+000","-9.0648e-004"
""," 160.8038e-10","2.9877e+000","-2.0333e-003","3.3384e+000","-4.9765e-003","1.9438e+000","3.3398e-002","3.1878e+000","-9.7753e-004"
""," 161.2926e-10","3.0534e+000","-1.9804e-003","3.3688e+000","-4.4290e-003","1.9759e+000","3.2803e-002","3.2316e+000","-9.6458e-004"
""," 161.7813e-10","3.1142e+000","-1.8741e-003","3.4017e+000","-3.9452e-003","2.0129e+000","3.1881e-002","3.2772e+000","-9.3405e-004"
""," 162.2701e-10","3.1721e+000","-1.6985e-003","3.4311e+000","-3.5898e-003","2.0521e+000","3.0832e-002","3.3240e+000","-9.7080e-004"
""," 162.7589e-10","3.2258e+000","-1.5179e-003","3.4524e+000","-3.2737e-003","2.0898e+000","2.9691e-002","3.3691e+000","-1.0084e-003"
""," 163.2476e-10","3.2755e+000","-1.3651e-003","3.4736e+000","-2.9626e-003","2.1305e+000","2.8498e-002","3.4121e+000","-9.7170e-004"
""," 163.7364e-10","3.3200e+000","-1.2662e-003","3.4989e+000","-2.7220e-003","2.1709e+000","2.7308e-002","3.4534e+000","-9.1884e-004"
""," 164.2251e-10","3.3580e+000","-1.1425e-003","3.5251e+000","-2.6112e-003","2.2144e+000","2.6120e-002","3.4899e+000","-9.0908e-004"
""," 164.7139e-10","3.3940e+000","-9.8880e-004","3.5463e+000","-2.6118e-003","2.2630e+000","2.5064e-002","3.5229e+000","-8.6591e-004"
""," 165.2027e-10","3.4267e+000","-8.8758e-004","3.5632e+000","-2.6449e-003","2.3159e+000","2.3924e-002","3.5543e+000","-7.1203e-004"
""," 165.6914e-10","3.4543e+000","-7.9212e-004","3.5805e+000","-2.6972e-003","2.3727e+000","2.2664e-002","3.5854e+000","-5.6808e-004"
""," 166.1802e-10","3.4793e+000","-7.0115e-004","3.5978e+000","-2.7813e-003","2.4257e+000","2.1348e-002","3.6133e+000","-5.0411e-004"
""," 166.6690e-10","3.5002e+000","-6.0203e-004","3.6130e+000","-2.8786e-003","2.4784e+000","2.0064e-002","3.6317e+000","-4.4423e-004"
""," 167.1577e-10","3.5194e+000","-4.9991e-004","3.6283e+000","-2.9651e-003","2.5286e+000","1.8881e-002","3.6432e+000","-3.1539e-004"
""," 167.6465e-10","3.5357e+000","-4.3303e-004","3.6465e+000","-3.0768e-003","2.5790e+000","1.7666e-002","3.6529e+000","-1.7038e-004"
""," 168.1353e-10","3.5495e+000","-3.7726e-004","3.6607e+000","-3.2477e-003","2.6293e+000","1.6576e-002","3.6611e+000","-8.6595e-005"
""," 168.6240e-10","3.5616e+000","-3.3070e-004","3.6665e+000","-3.3675e-003","2.6782e+000","1.5497e-002","3.6651e+000","-3.6425e-005"
""," 169.1128e-10","3.5717e+000","-2.9246e-004","3.6715e+000","-3.3816e-003","2.7288e+000","1.4442e-002","3.6652e+000","3.4126e-005"
""," 169.6016e-10","3.5780e+000","-2.2624e-004","3.6801e+000","-3.3428e-003","2.7766e+000","1.3366e-002","3.6634e+000","1.0204e-004"
""," 170.0903e-10","3.5799e+000","-7.7670e-005","3.6876e+000","-3.2977e-003","2.8239e+000","1.2266e-002","3.6593e+000","1.1562e-004"
""," 170.5791e-10","3.5790e+000","1.1825e-004","3.6900e+000","-3.2086e-003","2.8678e+000","1.1199e-002","3.6536e+000","1.0561e-004"
""," 171.0679e-10","3.5748e+000","2.7624e-004","3.6909e+000","-3.0810e-003","2.9088e+000","1.0102e-002","3.6474e+000","1.3350e-004"
""," 171.5566e-10","3.5665e+000","3.6846e-004","3.6916e+000","-2.9257e-003","2.9468e+000","9.0812e-003","3.6420e+000","1.5516e-004"
""," 172.0454e-10","3.5559e+000","3.9969e-004","3.6917e+000","-2.7956e-003","2.9820e+000","8.1207e-003","3.6367e+000","1.2658e-004"
