"","  85.5339e-10","3.3845e+000","-4.7617e-003","3.4586e+000","8.8227e-004","3.1499e+000","9.0445e-004","3.4368e+000","1.0257e-004"
"","  86.0227e-10","3.3815e+000","-4.6313e-003","3.4539e+000","9.6352e-004","3.1444e+000","8.6354e-004","3.4309e+000","1.5462e-004"
"","  86.5115e-10","3.3781e+000","-4.4748e-003","3.4487e+000","1.0386e-003","3.1391e+000","8.0022e-004","3.4254e+000","1.9662e-004"
"","  87.0002e-10","3.3750e+000","-4.3095e-003","3.4431e+000","1.1067e-003","3.1341e+000","7.1902e-004","3.4195e+000","2.2673e-004"
"","  87.4890e-10","3.3714e+000","-4.1353e-003","3.4366e+000","1.1685e-003","3.1297e+000","6.2677e-004","3.4127e+000","2.3919e-004"
"","  87.9778e-10","3.3680e+000","-3.9525e-003","3.4294e+000","1.2366e-003","3.1261e+000","5.2397e-004","3.4049e+000","2.3755e-004"
"","  88.4665e-10","3.3645e+000","-3.7678e-003","3.4220e+000","1.3025e-003","3.1234e+000","4.0211e-004","3.3960e+000","2.2661e-004"
"","  88.9553e-10","3.3611e+000","-3.5812e-003","3.4132e+000","1.3731e-003","3.1213e+000","2.6632e-004","3.3867e+000","2.1006e-004"
"","  89.4441e-10","3.3578e+000","-3.3962e-003","3.4039e+000","1.4620e-003","3.1196e+000","1.2577e-004","3.3774e+000","1.9310e-004"
"","  89.9328e-10","3.3546e+000","-3.2147e-003","3.3944e+000","1.5574e-003","3.1186e+000","-4.0655e-006","3.3687e+000","1.7338e-004"
"","  90.4216e-10","3.3512e+000","-3.0387e-003","3.3847e+000","1.6648e-003","3.1188e+000","-1.2320e-004","3.3603e+000","1.5569e-004"
"","  90.9104e-10","3.3473e+000","-2.8524e-003","3.3757e+000","1.7688e-003","3.1206e+000","-2.3618e-004","3.3523e+000","1.3533e-004"
"","  91.3991e-10","3.3434e+000","-2.6528e-003","3.3669e+000","1.8574e-003","3.1234e+000","-3.6595e-004","3.3452e+000","1.2336e-004"
"","  91.8879e-10","3.3395e+000","-2.4477e-003","3.3577e+000","1.9261e-003","3.1270e+000","-5.0425e-004","3.3384e+000","1.1285e-004"
"","  92.3766e-10","3.3356e+000","-2.2408e-003","3.3483e+000","1.9765e-003","3.1310e+000","-6.3280e-004","3.3324e+000","1.0288e-004"
"","  92.8654e-10","3.3323e+000","-2.0346e-003","3.3385e+000","2.0044e-003","3.1357e+000","-7.4542e-004","3.3269e+000","9.6407e-005"
"","  93.3542e-10","3.3292e+000","-1.8472e-003","3.3280e+000","2.0172e-003","3.1416e+000","-8.4354e-004","3.3213e+000","9.2493e-005"
"","  93.8429e-10","3.3254e+000","-1.6595e-003","3.3174e+000","2.0212e-003","3.1484e+000","-9.3533e-004","3.3158e+000","8.8289e-005"
"","  94.3317e-10","3.3223e+000","-1.4734e-003","3.3072e+000","2.0101e-003","3.1560e+000","-1.0343e-003","3.3108e+000","9.0635e-005"
"","  94.8205e-10","3.3187e+000","-1.2916e-003","3.2971e+000","1.9829e-003","3.1639e+000","-1.1169e-003","3.3056e+000","9.6676e-005"
"","  95.3092e-10","3.3155e+000","-1.1060e-003","3.2874e+000","1.9406e-003","3.1719e+000","-1.1848e-003","3.3008e+000","9.8711e-005"
"","  95.7980e-10","3.3122e+000","-9.2759e-004","3.2785e+000","1.8784e-003","3.1806e+000","-1.2327e-003","3.2963e+000","1.0201e-004"
"","  96.2868e-10","3.3085e+000","-7.4347e-004","3.2699e+000","1.7913e-003","3.1900e+000","-1.2615e-003","3.2910e+000","1.0574e-004"
"","  96.7755e-10","3.3049e+000","-5.5269e-004","3.2616e+000","1.6847e-003","3.2002e+000","-1.2869e-003","3.2849e+000","1.0530e-004"
"","  97.2643e-10","3.3011e+000","-3.5849e-004","3.2536e+000","1.5591e-003","3.2104e+000","-1.3200e-003","3.2784e+000","1.1086e-004"
"","  97.7531e-10","3.2971e+000","-1.5613e-004","3.2451e+000","1.4233e-003","3.2203e+000","-1.3439e-003","3.2713e+000","1.2638e-004"
"","  98.2418e-10","3.2934e+000","5.1022e-005","3.2361e+000","1.2970e-003","3.2297e+000","-1.3442e-003","3.2638e+000","1.4036e-004"
"","  98.7306e-10","3.2900e+000","2.4962e-004","3.2279e+000","1.1865e-003","3.2390e+000","-1.3220e-003","3.2562e+000","1.5562e-004"
"","  99.2194e-10","3.2864e+000","4.4259e-004","3.2204e+000","1.0840e-003","3.2487e+000","-1.2794e-003","3.2482e+000","1.7371e-004"
"","  99.7081e-10","3.2829e+000","6.3325e-004","3.2136e+000","9.9690e-004","3.2585e+000","-1.2289e-003","3.2403e+000","1.9266e-004"
""," 100.1969e-10","3.2794e+000","8.2269e-004","3.2082e+000","9.1091e-004","3.2682e+000","-1.1828e-003","3.2329e+000","2.0334e-004"
""," 100.6857e-10","3.2761e+000","1.0047e-003","3.2032e+000","8.2348e-004","3.2779e+000","-1.1315e-003","3.2265e+000","2.0609e-004"
""," 101.1744e-10","3.2730e+000","1.1823e-003","3.1986e+000","7.3764e-004","3.2874e+000","-1.0853e-003","3.2207e+000","1.9665e-004"
""," 101.6632e-10","3.2702e+000","1.3488e-003","3.1946e+000","6.5181e-004","3.2971e+000","-1.0508e-003","3.2156e+000","1.7186e-004"
""," 102.1520e-10","3.2673e+000","1.5063e-003","3.1908e+000","5.6785e-004","3.3068e+000","-1.0276e-003","3.2107e+000","1.3568e-004"
""," 102.6407e-10","3.2644e+000","1.6625e-003","3.1873e+000","4.8859e-004","3.3161e+000","-1.0269e-003","3.2062e+000","9.2686e-005"
""," 103.1295e-10","3.2621e+000","1.8108e-003","3.1841e+000","4.1476e-004","3.3249e+000","-1.0398e-003","3.2023e+000","5.2378e-005"
""," 103.6183e-10","3.2602e+000","1.9405e-003","3.1811e+000","3.4901e-004","3.3330e+000","-1.0466e-003","3.1995e+000","1.5175e-005"
""," 104.1070e-10","3.2583e+000","2.0564e-003","3.1786e+000","2.9330e-004","3.3407e+000","-1.0426e-003","3.1977e+000","-1.8697e-005"
""," 104.5958e-10","3.2570e+000","2.1563e-003","3.1770e+000","2.4141e-004","3.3484e+000","-1.0234e-003","3.1971e+000","-4.7038e-005"
""," 105.0845e-10","3.2556e+000","2.2391e-003","3.1765e+000","1.8733e-004","3.3561e+000","-9.9971e-004","3.1974e+000","-6.4217e-005"
""," 105.5733e-10","3.2541e+000","2.3191e-003","3.1768e+000","1.2012e-004","3.3638e+000","-9.7132e-004","3.1986e+000","-7.5975e-005"
""," 106.0621e-10","3.2532e+000","2.3910e-003","3.1776e+000","3.9181e-005","3.3712e+000","-9.3866e-004","3.2011e+000","-8.0522e-005"
""," 106.5508e-10","3.2526e+000","2.4474e-003","3.1787e+000","-5.5939e-005","3.3782e+000","-9.0120e-004","3.2043e+000","-8.2780e-005"
""," 107.0396e-10","3.2525e+000","2.4859e-003","3.1800e+000","-1.5900e-004","3.3846e+000","-8.5541e-004","3.2079e+000","-8.3247e-005"
""," 107.5284e-10","3.2529e+000","2.5000e-003","3.1819e+000","-2.7020e-004","3.3906e+000","-7.9856e-004","3.2117e+000","-8.5450e-005"
""," 108.0171e-10","3.2535e+000","2.4930e-003","3.1843e+000","-3.8817e-004","3.3960e+000","-7.3199e-004","3.2152e+000","-8.3999e-005"
""," 108.5059e-10","3.2543e+000","2.4707e-003","3.1869e+000","-5.0910e-004","3.4007e+000","-6.5446e-004","3.2186e+000","-8.1177e-005"
""," 108.9947e-10","3.2556e+000","2.4315e-003","3.1902e+000","-6.2855e-004","3.4048e+000","-5.6446e-004","3.2223e+000","-7.5068e-005"
""," 109.4834e-10","3.2569e+000","2.3759e-003","3.1939e+000","-7.4816e-004","3.4084e+000","-4.6334e-004","3.2261e+000","-6.9572e-005"
""," 109.9722e-10","3.2582e+000","2.3131e-003","3.1980e+000","-8.6167e-004","3.4116e+000","-3.5696e-004","3.2299e+000","-6.7545e-005"
""," 110.4610e-10","3.2593e+000","2.2478e-003","3.2031e+000","-9.6995e-004","3.4145e+000","-2.5010e-004","3.2333e+000","-6.6526e-005"
""," 110.9497e-10","3.2604e+000","2.1840e-003","3.2088e+000","-1.0792e-003","3.4168e+000","-1.5688e-004","3.2363e+000","-6.4215e-005"
""," 111.4385e-10","3.2611e+000","2.1290e-003","3.2147e+000","-1.1822e-003","3.4183e+000","-7.7480e-005","3.2391e+000","-6.1295e-005"
""," 111.9273e-10","3.2622e+000","2.0784e-003","3.2207e+000","-1.2771e-003","3.4187e+000","1.8278e-006","3.2418e+000","-5.6846e-005"
""," 112.4160e-10","3.2634e+000","2.0221e-003","3.2265e+000","-1.3567e-003","3.4183e+000","7.9212e-005","3.2443e+000","-5.1790e-005"
""," 112.9048e-10","3.2647e+000","1.9625e-003","3.2324e+000","-1.4113e-003","3.4172e+000","1.5970e-004","3.2468e+000","-4.7423e-005"
""," 113.3936e-10","3.2660e+000","1.8981e-003","3.2389e+000","-1.4463e-003","3.4156e+000","2.4404e-004","3.2493e+000","-4.3423e-005"
""," 113.8823e-10","3.2675e+000","1.8288e-003","3.2456e+000","-1.4621e-003","3.4137e+000","3.2368e-004","3.2521e+000","-3.9411e-005"
""," 114.3711e-10","3.2691e+000","1.7521e-003","3.2527e+000","-1.4597e-003","3.4115e+000","3.9388e-004","3.2552e+000","-3.8172e-005"
""," 114.8599e-10","3.2710e+000","1.6699e-003","3.2601e+000","-1.4464e-003","3.4089e+000","4.5135e-004","3.2593e+000","-4.2199e-005"
""," 115.3486e-10","3.2731e+000","1.5753e-003","3.2676e+000","-1.4217e-003","3.4058e+000","4.9859e-004","3.2640e+000","-5.3070e-005"
""," 115.8374e-10","3.2752e+000","1.4724e-003","3.2752e+000","-1.3909e-003","3.4024e+000","5.3491e-004","3.2691e+000","-7.4540e-005"
""," 116.3261e-10","3.2774e+000","1.3624e-003","3.2829e+000","-1.3566e-003","3.3987e+000","5.6065e-004","3.2745e+000","-9.9615e-005"
""," 116.8149e-10","3.2798e+000","1.2455e-003","3.2904e+000","-1.3210e-003","3.3946e+000","5.7520e-004","3.2802e+000","-1.2503e-004"
""," 117.3037e-10","3.2823e+000","1.1238e-003","3.2974e+000","-1.2813e-003","3.3900e+000","5.8295e-004","3.2861e+000","-1.5085e-004"
""," 117.7924e-10","3.2850e+000","9.9352e-004","3.3041e+000","-1.2351e-003","3.3851e+000","5.9387e-004","3.2925e+000","-1.7347e-004"
""," 118.2812e-10","3.2878e+000","8.5446e-004","3.3107e+000","-1.1849e-003","3.3799e+000","6.0924e-004","3.2990e+000","-1.8799e-004"
""," 118.7700e-10","3.2905e+000","7.1205e-004","3.3171e+000","-1.1297e-003","3.3747e+000","6.2751e-004","3.3057e+000","-1.9425e-004"
""," 119.2587e-10","3.2932e+000","5.6775e-004","3.3237e+000","-1.0741e-003","3.3695e+000","6.4824e-004","3.3125e+000","-1.9343e-004"
""," 119.7475e-10","3.2957e+000","4.2708e-004","3.3303e+000","-1.0244e-003","3.3642e+000","6.6560e-004","3.3195e+000","-1.8296e-004"
""," 120.2363e-10","3.2984e+000","2.9002e-004","3.3367e+000","-9.8199e-004","3.3587e+000","6.8014e-004","3.3264e+000","-1.6631e-004"
""," 120.7250e-10","3.3010e+000","1.4953e-004","3.3429e+000","-9.4521e-004","3.3530e+000","6.9571e-004","3.3332e+000","-1.4695e-004"
""," 121.2138e-10","3.3036e+000","1.0077e-005","3.3488e+000","-9.1740e-004","3.3471e+000","7.1430e-004","3.3396e+000","-1.2588e-004"
""," 121.7026e-10","3.3063e+000","-1.3071e-004","3.3543e+000","-8.9438e-004","3.3411e+000","7.3584e-004","3.3450e+000","-1.0472e-004"
""," 122.1913e-10","3.3089e+000","-2.7173e-004","3.3593e+000","-8.7116e-004","3.3351e+000","7.5676e-004","3.3497e+000","-8.3712e-005"
""," 122.6801e-10","3.3116e+000","-4.1168e-004","3.3638e+000","-8.4658e-004","3.3290e+000","7.7232e-004","3.3537e+000","-6.2114e-005"
""," 123.1689e-10","3.3143e+000","-5.4571e-004","3.3679e+000","-8.1530e-004","3.3228e+000","7.8608e-004","3.3570e+000","-4.2655e-005"
""," 123.6576e-10","3.3171e+000","-6.7145e-004","3.3716e+000","-7.7414e-004","3.3164e+000","8.0073e-004","3.3596e+000","-2.7012e-005"
""," 124.1464e-10","3.3199e+000","-7.8820e-004","3.3752e+000","-7.2517e-004","3.3100e+000","8.1376e-004","3.3616e+000","-1.3917e-005"
""," 124.6352e-10","3.3225e+000","-8.9040e-004","3.3787e+000","-6.6833e-004","3.3038e+000","8.2243e-004","3.3628e+000","-2.5508e-006"
""," 125.1239e-10","3.3250e+000","-9.7266e-004","3.3820e+000","-6.0756e-004","3.2978e+000","8.2440e-004","3.3635e+000","4.8451e-006"
""," 125.6127e-10","3.3280e+000","-1.0195e-003","3.3847e+000","-5.4166e-004","3.2919e+000","8.1154e-004","3.3639e+000","1.0227e-005"
""," 126.1015e-10","3.3319e+000","-1.0342e-003","3.3869e+000","-4.6837e-004","3.2861e+000","7.8886e-004","3.3639e+000","1.4549e-005"
""," 126.5902e-10","3.3361e+000","-1.0191e-003","3.3884e+000","-3.8574e-004","3.2802e+000","7.6079e-004","3.3638e+000","1.7258e-005"
""," 127.0790e-10","3.3405e+000","-9.7736e-004","3.3894e+000","-2.9276e-004","3.2745e+000","7.2585e-004","3.3637e+000","1.6575e-005"
""," 127.5678e-10","3.3449e+000","-9.1481e-004","3.3901e+000","-1.8971e-004","3.2693e+000","6.8756e-004","3.3635e+000","1.3585e-005"
""," 128.0565e-10","3.3495e+000","-8.3210e-004","3.3906e+000","-8.0556e-005","3.2642e+000","6.4289e-004","3.3635e+000","1.0340e-005"
""," 128.5453e-10","3.3540e+000","-7.6248e-004","3.3909e+000","2.9113e-005","3.2596e+000","5.8954e-004","3.3641e+000","6.1574e-006"
""," 129.0340e-10","3.3560e+000","-7.1608e-004","3.3909e+000","1.3430e-004","3.2552e+000","5.3549e-004","3.3657e+000","-2.0358e-006"
""," 129.5228e-10","3.3577e+000","-6.7444e-004","3.3906e+000","2.3272e-004","3.2513e+000","4.8049e-004","3.3682e+000","-1.6706e-005"
""," 130.0116e-10","3.3596e+000","-6.4464e-004","3.3901e+000","3.2113e-004","3.2479e+000","4.1956e-004","3.3711e+000","-4.0384e-005"
""," 130.5003e-10","3.3617e+000","-6.0085e-004","3.3901e+000","3.9287e-004","3.2452e+000","3.5491e-004","3.3743e+000","-6.6800e-005"
""," 130.9891e-10","3.3644e+000","-5.5144e-004","3.3899e+000","4.3682e-004","3.2428e+000","2.8662e-004","3.3774e+000","-9.2377e-005"
""," 131.4779e-10","3.3657e+000","-5.7449e-004","3.3891e+000","4.5902e-004","3.2408e+000","2.1280e-004","3.3807e+000","-1.1322e-004"
""," 131.9666e-10","3.3566e+000","-7.6124e-004","3.3878e+000","4.6375e-004","3.2391e+000","1.4102e-004","3.3827e+000","-1.2843e-004"
""," 132.4554e-10","3.3460e+000","-9.1411e-004","3.3862e+000","4.5516e-004","3.2378e+000","7.6808e-005","3.3841e+000","-1.3319e-004"
""," 132.9442e-10","3.3435e+000","-1.0462e-003","3.3847e+000","4.3666e-004","3.2369e+000","1.9454e-005","3.3849e+000","-1.1032e-004"
""," 133.4329e-10","3.3433e+000","-1.0873e-003","3.3823e+000","4.0501e-004","3.2370e+000","-3.0836e-005","3.3853e+000","-7.4145e-005"
""," 133.9217e-10","3.3477e+000","-9.9711e-004","3.3791e+000","3.8798e-004","3.2379e+000","-8.1865e-005","3.3862e+000","-3.0833e-005"
""," 134.4105e-10","3.3541e+000","-8.3565e-004","3.3771e+000","3.7439e-004","3.2395e+000","-1.4949e-004","3.3865e+000","1.3627e-005"
""," 134.8992e-10","3.3579e+000","-7.0624e-004","3.3758e+000","3.5285e-004","3.2416e+000","-2.2399e-004","3.3809e+000","5.6201e-005"
""," 135.3880e-10","3.3562e+000","-6.1756e-004","3.3756e+000","3.2041e-004","3.2441e+000","-3.0367e-004","3.3709e+000","9.4464e-005"
""," 135.8768e-10","3.3534e+000","-5.7362e-004","3.3753e+000","2.6100e-004","3.2470e+000","-3.8671e-004","3.3635e+000","1.9240e-004"
""," 136.3655e-10","3.3490e+000","-5.7358e-004","3.3696e+000","2.0027e-004","3.2499e+000","-4.6813e-004","3.3580e+000","3.0362e-004"
""," 136.8543e-10","3.3449e+000","-5.8151e-004","3.3582e+000","2.4431e-004","3.2525e+000","-5.4584e-004","3.3569e+000","3.2484e-004"
""," 137.3431e-10","3.3411e+000","-5.9999e-004","3.3537e+000","3.9133e-004","3.2554e+000","-5.8485e-004","3.3573e+000","2.9601e-004"
""," 137.8318e-10","3.3362e+000","-7.1027e-004","3.3539e+000","5.0459e-004","3.2589e+000","-5.9489e-004","3.3544e+000","2.4327e-004"
""," 138.3206e-10","3.3233e+000","-9.0371e-004","3.3563e+000","5.8874e-004","3.2638e+000","-6.0211e-004","3.3468e+000","1.6107e-004"
""," 138.8094e-10","3.3105e+000","-1.1063e-003","3.3609e+000","5.7741e-004","3.2695e+000","-6.1261e-004","3.3393e+000","5.8179e-005"
""," 139.2981e-10","3.2982e+000","-1.3653e-003","3.3598e+000","4.9104e-004","3.2735e+000","-6.4774e-004","3.3341e+000","1.5005e-005"
""," 139.7869e-10","3.2860e+000","-1.6096e-003","3.3519e+000","4.3526e-004","3.2741e+000","-6.8555e-004","3.3285e+000","-2.1632e-005"
""," 140.2756e-10","3.2754e+000","-1.8542e-003","3.3422e+000","4.6127e-004","3.2749e+000","-5.8841e-004","3.3248e+000","-7.8687e-005"
""," 140.7644e-10","3.2629e+000","-2.0504e-003","3.3325e+000","5.6360e-004","3.2774e+000","-3.7868e-004","3.3191e+000","-9.5682e-005"
""," 141.2532e-10","3.2497e+000","-2.2100e-003","3.3251e+000","7.3775e-004","3.2851e+000","-2.6362e-004","3.3067e+000","-5.8584e-005"
""," 141.7419e-10","3.2364e+000","-2.3828e-003","3.3224e+000","9.1944e-004","3.2960e+000","-2.4078e-004","3.2946e+000","9.9272e-006"
""," 142.2307e-10","3.2248e+000","-2.6583e-003","3.3219e+000","1.0490e-003","3.3049e+000","-3.6033e-004","3.2848e+000","1.4852e-004"
""," 142.7195e-10","3.2112e+000","-2.9921e-003","3.3163e+000","1.1212e-003","3.3104e+000","-5.7955e-004","3.2772e+000","2.8024e-004"
""," 143.2082e-10","3.2000e+000","-3.3053e-003","3.3071e+000","1.2377e-003","3.3119e+000","-7.5166e-004","3.2737e+000","3.7650e-004"
""," 143.6970e-10","3.1896e+000","-3.6092e-003","3.3003e+000","1.3530e-003","3.3116e+000","-8.0078e-004","3.2700e+000","4.1846e-004"
""," 144.1858e-10","3.1775e+000","-3.8564e-003","3.2918e+000","1.4646e-003","3.3134e+000","-7.6541e-004","3.2631e+000","4.1120e-004"
""," 144.6745e-10","3.1671e+000","-4.0739e-003","3.2846e+000","1.5815e-003","3.3181e+000","-6.8205e-004","3.2525e+000","3.5846e-004"
""," 145.1633e-10","3.1578e+000","-4.3546e-003","3.2767e+000","1.6613e-003","3.3237e+000","-6.2712e-004","3.2398e+000","2.9935e-004"
""," 145.6521e-10","3.1491e+000","-4.6985e-003","3.2661e+000","1.7465e-003","3.3272e+000","-6.0119e-004","3.2239e+000","2.4299e-004"
""," 146.1408e-10","3.1431e+000","-5.0933e-003","3.2548e+000","1.8425e-003","3.3287e+000","-5.3401e-004","3.2088e+000","1.8982e-004"
""," 146.6296e-10","3.1379e+000","-5.4977e-003","3.2410e+000","1.9486e-003","3.3289e+000","-3.6677e-004","3.1955e+000","1.7136e-004"
""," 147.1184e-10","3.1334e+000","-5.8462e-003","3.2227e+000","2.1141e-003","3.3290e+000","-1.9047e-004","3.1819e+000","1.6200e-004"
""," 147.6071e-10","3.1270e+000","-6.1040e-003","3.2072e+000","2.3591e-003","3.3291e+000","-4.5118e-006","3.1700e+000","1.5312e-004"
""," 148.0959e-10","3.1217e+000","-6.2935e-003","3.1961e+000","2.5832e-003","3.3269e+000","1.9408e-004","3.1585e+000","1.7229e-004"
""," 148.5847e-10","3.1154e+000","-6.5301e-003","3.1847e+000","2.7620e-003","3.3243e+000","4.0361e-004","3.1457e+000","2.0197e-004"
""," 149.0734e-10","3.1070e+000","-6.8039e-003","3.1732e+000","2.8953e-003","3.3220e+000","6.4425e-004","3.1345e+000","2.2750e-004"
""," 149.5622e-10","3.0966e+000","-7.1411e-003","3.1609e+000","2.9671e-003","3.3189e+000","8.0528e-004","3.1267e+000","2.6759e-004"
""," 150.0510e-10","3.0831e+000","-7.4929e-003","3.1445e+000","3.0028e-003","3.3156e+000","9.0451e-004","3.1201e+000","2.9085e-004"
""," 150.5397e-10","3.0695e+000","-7.8516e-003","3.1272e+000","3.0516e-003","3.3091e+000","9.9418e-004","3.1135e+000","2.6074e-004"
""," 151.0285e-10","3.0549e+000","-8.2208e-003","3.1106e+000","3.0843e-003","3.3006e+000","1.0485e-003","3.1082e+000","2.1236e-004"
""," 151.5173e-10","3.0401e+000","-8.5896e-003","3.0945e+000","3.1110e-003","3.2915e+000","1.1363e-003","3.0997e+000","1.8101e-004"
""," 152.0060e-10","3.0275e+000","-8.9779e-003","3.0805e+000","3.1024e-003","3.2834e+000","1.2427e-003","3.0871e+000","1.1634e-004"
""," 152.4948e-10","3.0169e+000","-9.4786e-003","3.0683e+000","3.0466e-003","3.2765e+000","1.3023e-003","3.0738e+000","7.5740e-005"
""," 152.9835e-10","3.0041e+000","-1.0016e-002","3.0550e+000","2.9130e-003","3.2694e+000","1.2678e-003","3.0568e+000","1.0513e-004"
""," 153.4723e-10","2.9927e+000","-1.0532e-002","3.0359e+000","2.7798e-003","3.2600e+000","1.2102e-003","3.0400e+000","1.6117e-004"
""," 153.9611e-10","2.9811e+000","-1.0997e-002","3.0165e+000","2.6991e-003","3.2472e+000","1.1655e-003","3.0241e+000","2.3674e-004"
""," 154.4498e-10","2.9691e+000","-1.1392e-002","2.9963e+000","2.6503e-003","3.2335e+000","1.1886e-003","3.0083e+000","3.2335e-004"
""," 154.9386e-10","2.9567e+000","-1.1754e-002","2.9765e+000","2.6770e-003","3.2207e+000","1.3011e-003","2.9911e+000","4.2619e-004"
""," 155.4274e-10","2.9439e+000","-1.2150e-002","2.9616e+000","2.7231e-003","3.2088e+000","1.4137e-003","2.9730e+000","5.0010e-004"
""," 155.9161e-10","2.9282e+000","-1.2583e-002","2.9493e+000","2.7374e-003","3.1979e+000","1.4914e-003","2.9540e+000","5.6188e-004"
""," 156.4049e-10","2.9130e+000","-1.3017e-002","2.9374e+000","2.7099e-003","3.1855e+000","1.5844e-003","2.9348e+000","5.9707e-004"
""," 156.8937e-10","2.8983e+000","-1.3507e-002","2.9245e+000","2.6392e-003","3.1713e+000","1.6530e-003","2.9182e+000","6.1407e-004"
""," 157.3824e-10","2.8818e+000","-1.3988e-002","2.9070e+000","2.5603e-003","3.1567e+000","1.7578e-003","2.9036e+000","5.7346e-004"
""," 157.8712e-10","2.8643e+000","-1.4427e-002","2.8882e+000","2.5423e-003","3.1414e+000","1.8860e-003","2.8884e+000","4.7876e-004"
""," 158.3600e-10","2.8459e+000","-1.4786e-002","2.8712e+000","2.5543e-003","3.1260e+000","1.9903e-003","2.8704e+000","3.5087e-004"
""," 158.8487e-10","2.8280e+000","-1.5144e-002","2.8555e+000","2.5893e-003","3.1097e+000","2.0741e-003","2.8488e+000","2.5051e-004"
""," 159.3375e-10","2.8070e+000","-1.5486e-002","2.8411e+000","2.6196e-003","3.0919e+000","2.1790e-003","2.8263e+000","1.7928e-004"
""," 159.8263e-10","2.7866e+000","-1.5831e-002","2.8253e+000","2.6435e-003","3.0727e+000","2.2879e-003","2.8062e+000","1.6086e-004"
""," 160.3150e-10","2.7637e+000","-1.6235e-002","2.8070e+000","2.6903e-003","3.0521e+000","2.4000e-003","2.7871e+000","1.7222e-004"
""," 160.8038e-10","2.7385e+000","-1.6629e-002","2.7889e+000","2.7768e-003","3.0305e+000","2.5437e-003","2.7704e+000","2.0698e-004"
""," 161.2926e-10","2.7119e+000","-1.7006e-002","2.7725e+000","2.8747e-003","3.0077e+000","2.7159e-003","2.7544e+000","2.6872e-004"
""," 161.7813e-10","2.6839e+000","-1.7337e-002","2.7556e+000","2.9672e-003","2.9848e+000","2.8803e-003","2.7385e+000","3.3524e-004"
""," 162.2701e-10","2.6567e+000","-1.7628e-002","2.7396e+000","3.0640e-003","2.9620e+000","3.0595e-003","2.7221e+000","3.9580e-004"
""," 162.7589e-10","2.6320e+000","-1.7975e-002","2.7247e+000","3.1265e-003","2.9380e+000","3.1971e-003","2.7059e+000","4.4495e-004"
""," 163.2476e-10","2.6071e+000","-1.8420e-002","2.7092e+000","3.1595e-003","2.9133e+000","3.2953e-003","2.6879e+000","4.9026e-004"
""," 163.7364e-10","2.5838e+000","-1.8910e-002","2.6918e+000","3.1653e-003","2.8866e+000","3.3925e-003","2.6676e+000","4.9855e-004"
""," 164.2251e-10","2.5622e+000","-1.9407e-002","2.6723e+000","3.1805e-003","2.8582e+000","3.4809e-003","2.6468e+000","5.0433e-004"
""," 164.7139e-10","2.5427e+000","-1.9844e-002","2.6509e+000","3.2137e-003","2.8285e+000","3.5756e-003","2.6243e+000","5.1133e-004"
""," 165.2027e-10","2.5268e+000","-2.0198e-002","2.6276e+000","3.2975e-003","2.7983e+000","3.6950e-003","2.6019e+000","5.0279e-004"
""," 165.6914e-10","2.5134e+000","-2.0510e-002","2.6057e+000","3.4274e-003","2.7686e+000","3.8258e-003","2.5790e+000","4.8253e-004"
""," 166.1802e-10","2.4993e+000","-2.0813e-002","2.5842e+000","3.5707e-003","2.7396e+000","3.9184e-003","2.5532e+000","4.6300e-004"
""," 166.6690e-10","2.4833e+000","-2.1086e-002","2.5640e+000","3.7281e-003","2.7103e+000","3.9551e-003","2.5263e+000","4.5568e-004"
""," 167.1577e-10","2.4668e+000","-2.1356e-002","2.5455e+000","3.8530e-003","2.6794e+000","3.9581e-003","2.5005e+000","4.7738e-004"
""," 167.6465e-10","2.4477e+000","-2.1627e-002","2.5227e+000","3.9424e-003","2.6465e+000","3.9540e-003","2.4770e+000","5.0353e-004"
""," 168.1353e-10","2.4281e+000","-2.1848e-002","2.4962e+000","4.0745e-003","2.6116e+000","3.9744e-003","2.4571e+000","5.1275e-004"
""," 168.6240e-10","2.4088e+000","-2.2063e-002","2.4710e+000","4.2337e-003","2.5753e+000","4.0399e-003","2.4396e+000","5.0238e-004"
""," 169.1128e-10","2.3872e+000","-2.2288e-002","2.4463e+000","4.3987e-003","2.5392e+000","4.1682e-003","2.4208e+000","4.6657e-004"
""," 169.6016e-10","2.3642e+000","-2.2537e-002","2.4248e+000","4.5514e-003","2.5046e+000","4.3272e-003","2.3999e+000","4.0501e-004"
""," 170.0903e-10","2.3403e+000","-2.2824e-002","2.4048e+000","4.6227e-003","2.4715e+000","4.4591e-003","2.3797e+000","3.6197e-004"
""," 170.5791e-10","2.3166e+000","-2.3149e-002","2.3817e+000","4.6350e-003","2.4383e+000","4.5117e-003","2.3590e+000","3.4778e-004"
""," 171.0679e-10","2.2934e+000","-2.3464e-002","2.3563e+000","4.6266e-003","2.4036e+000","4.5218e-003","2.3395e+000","3.1535e-004"
""," 171.5566e-10","2.2729e+000","-2.3731e-002","2.3303e+000","4.6093e-003","2.3670e+000","4.5260e-003","2.3218e+000","2.9539e-004"
""," 172.0454e-10","2.2521e+000","-2.3958e-002","2.3022e+000","4.5912e-003","2.3303e+000","4.5426e-003","2.3011e+000","2.9966e-004"
""," 172.5342e-10","2.2294e+000","-2.4111e-002","2.2745e+000","4.6072e-003","2.2947e+000","4.5581e-003","2.2776e+000","3.1043e-004"
""," 173.0229e-10","2.2068e+000","-2.4236e-002","2.2505e+000","4.6138e-003","2.2608e+000","4.5373e-003","2.2527e+000","3.5184e-004"
