"","  86.0283e-10","1.7452e+000","3.1404e-004","1.5509e+000","3.6280e-003","1.2519e+000","1.2398e-002","1.6764e+000","-3.5841e-002"
"","  86.5171e-10","1.7332e+000","3.8458e-004","1.5258e+000","3.6155e-003","1.1589e+000","1.2000e-002","1.6589e+000","-3.5624e-002"
"","  87.0059e-10","1.7179e+000","4.7449e-004","1.5012e+000","3.6284e-003","1.0685e+000","1.1516e-002","1.6395e+000","-3.5358e-002"
"","  87.4947e-10","1.7014e+000","5.5466e-004","1.4748e+000","3.7091e-003","9.8139e-001","1.0952e-002","1.6196e+000","-3.5077e-002"
"","  87.9835e-10","1.6813e+000","6.2325e-004","1.4481e+000","3.8372e-003","8.9783e-001","1.0332e-002","1.5983e+000","-3.4736e-002"
"","  88.4723e-10","1.6588e+000","6.9511e-004","1.4194e+000","4.0339e-003","8.1858e-001","9.6757e-003","1.5764e+000","-3.4384e-002"
"","  88.9611e-10","1.6328e+000","7.8595e-004","1.3892e+000","4.2954e-003","7.4433e-001","8.9950e-003","1.5529e+000","-3.3992e-002"
"","  89.4499e-10","1.6049e+000","8.8147e-004","1.3567e+000","4.6370e-003","6.7522e-001","8.2812e-003","1.5289e+000","-3.3585e-002"
"","  89.9387e-10","1.5740e+000","9.7094e-004","1.3240e+000","5.0469e-003","6.1097e-001","7.5504e-003","1.5032e+000","-3.3134e-002"
"","  90.4275e-10","1.5417e+000","1.0295e-003","1.2899e+000","5.4991e-003","5.5143e-001","6.8205e-003","1.4769e+000","-3.2679e-002"
"","  90.9163e-10","1.5068e+000","1.0690e-003","1.2551e+000","5.9885e-003","4.9715e-001","6.1210e-003","1.4482e+000","-3.2184e-002"
"","  91.4051e-10","1.4708e+000","1.0885e-003","1.2186e+000","6.4794e-003","4.4847e-001","5.4417e-003","1.4173e+000","-3.1670e-002"
"","  91.8939e-10","1.4330e+000","1.1228e-003","1.1810e+000","6.9751e-003","4.0564e-001","4.7801e-003","1.3845e+000","-3.1111e-002"
"","  92.3826e-10","1.3948e+000","1.1513e-003","1.1415e+000","7.4373e-003","3.6834e-001","4.1297e-003","1.3509e+000","-3.0514e-002"
"","  92.8714e-10","1.3550e+000","1.1932e-003","1.1007e+000","7.8804e-003","3.3652e-001","3.4970e-003","1.3159e+000","-2.9878e-002"
"","  93.3602e-10","1.3146e+000","1.2231e-003","1.0583e+000","8.2641e-003","3.0998e-001","2.8709e-003","1.2793e+000","-2.9224e-002"
"","  93.8490e-10","1.2730e+000","1.2562e-003","1.0146e+000","8.6079e-003","2.8897e-001","2.2543e-003","1.2403e+000","-2.8527e-002"
"","  94.3378e-10","1.2299e+000","1.2792e-003","9.7016e-001","8.8752e-003","2.7323e-001","1.6419e-003","1.1995e+000","-2.7790e-002"
"","  94.8266e-10","1.1858e+000","1.3217e-003","9.2493e-001","9.0797e-003","2.6280e-001","1.0248e-003","1.1572e+000","-2.7009e-002"
"","  95.3154e-10","1.1410e+000","1.3554e-003","8.7919e-001","9.1958e-003","2.5712e-001","4.0391e-004","1.1143e+000","-2.6200e-002"
"","  95.8042e-10","1.0954e+000","1.3829e-003","8.3288e-001","9.2396e-003","2.5563e-001","-2.1347e-004","1.0710e+000","-2.5350e-002"
"","  96.2930e-10","1.0488e+000","1.3961e-003","7.8647e-001","9.1979e-003","2.5767e-001","-8.1139e-004","1.0271e+000","-2.4485e-002"
"","  96.7818e-10","1.0017e+000","1.4086e-003","7.4004e-001","9.0870e-003","2.6299e-001","-1.3647e-003","9.8306e-001","-2.3596e-002"
"","  97.2706e-10","9.5364e-001","1.4210e-003","6.9446e-001","8.9004e-003","2.7126e-001","-1.8515e-003","9.3794e-001","-2.2698e-002"
"","  97.7594e-10","9.0529e-001","1.4429e-003","6.4985e-001","8.6470e-003","2.8228e-001","-2.2638e-003","8.9257e-001","-2.1774e-002"
"","  98.2482e-10","8.5607e-001","1.4676e-003","6.0657e-001","8.3237e-003","2.9580e-001","-2.5876e-003","8.4711e-001","-2.0845e-002"
"","  98.7370e-10","8.0690e-001","1.4873e-003","5.6426e-001","7.9439e-003","3.1155e-001","-2.8181e-003","8.0213e-001","-1.9896e-002"
"","  99.2258e-10","7.5679e-001","1.4954e-003","5.2371e-001","7.5159e-003","3.2929e-001","-2.9605e-003","7.5669e-001","-1.8956e-002"
"","  99.7146e-10","7.0680e-001","1.4990e-003","4.8442e-001","7.0484e-003","3.4845e-001","-3.0288e-003","7.1157e-001","-1.8002e-002"
""," 100.2034e-10","6.5638e-001","1.4945e-003","4.4709e-001","6.5597e-003","3.6812e-001","-3.0295e-003","6.6647e-001","-1.7048e-002"
""," 100.6922e-10","6.0619e-001","1.4926e-003","4.1187e-001","6.0531e-003","3.8764e-001","-2.9631e-003","6.2230e-001","-1.6089e-002"
""," 101.1810e-10","5.5616e-001","1.4860e-003","3.7941e-001","5.5399e-003","4.0697e-001","-2.8242e-003","5.7880e-001","-1.5142e-002"
""," 101.6698e-10","5.0686e-001","1.4743e-003","3.4964e-001","5.0165e-003","4.2616e-001","-2.6296e-003","5.3653e-001","-1.4197e-002"
""," 102.1586e-10","4.5807e-001","1.4470e-003","3.2339e-001","4.4888e-003","4.4510e-001","-2.4072e-003","4.9502e-001","-1.3267e-002"
""," 102.6474e-10","4.1014e-001","1.4168e-003","3.0027e-001","3.9452e-003","4.6310e-001","-2.1759e-003","4.5473e-001","-1.2353e-002"
""," 103.1362e-10","3.6330e-001","1.3773e-003","2.8067e-001","3.3914e-003","4.7947e-001","-1.9417e-003","4.1598e-001","-1.1456e-002"
""," 103.6250e-10","3.1773e-001","1.3395e-003","2.6404e-001","2.8186e-003","4.9378e-001","-1.7011e-003","3.7927e-001","-1.0577e-002"
""," 104.1138e-10","2.7369e-001","1.2936e-003","2.5038e-001","2.2378e-003","5.0596e-001","-1.4529e-003","3.4521e-001","-9.7296e-003"
""," 104.6026e-10","2.3152e-001","1.2433e-003","2.3892e-001","1.6503e-003","5.1621e-001","-1.1934e-003","3.1389e-001","-8.9211e-003"
""," 105.0914e-10","1.9118e-001","1.1780e-003","2.2968e-001","1.0779e-003","5.2472e-001","-9.2772e-004","2.8504e-001","-8.1549e-003"
""," 105.5802e-10","1.5321e-001","1.1087e-003","2.2231e-001","5.2735e-004","5.3136e-001","-6.6540e-004","2.5845e-001","-7.4385e-003"
""," 106.0690e-10","1.1790e-001","1.0243e-003","2.1682e-001","2.1173e-005","5.3573e-001","-4.1403e-004","2.3430e-001","-6.7674e-003"
""," 106.5578e-10","8.5859e-002","9.2907e-004","2.1332e-001","-4.3589e-004","5.3747e-001","-1.5989e-004","2.1241e-001","-6.1465e-003"
""," 107.0466e-10","5.7311e-002","8.1418e-004","2.1145e-001","-8.3065e-004","5.3662e-001","1.0667e-004","1.9284e-001","-5.5739e-003"
""," 107.5354e-10","3.3096e-002","6.8408e-004","2.1079e-001","-1.1580e-003","5.3355e-001","3.9111e-004","1.7535e-001","-5.0537e-003"
""," 108.0241e-10","1.3005e-002","5.3687e-004","2.1101e-001","-1.4025e-003","5.2832e-001","6.8367e-004","1.6002e-001","-4.5784e-003"
""," 108.5129e-10","-2.3747e-003","3.9053e-004","2.1237e-001","-1.5646e-003","5.2089e-001","9.8058e-004","1.4667e-001","-4.1519e-003"
""," 109.0017e-10","-1.3246e-002","2.4621e-004","2.1469e-001","-1.6415e-003","5.1108e-001","1.2832e-003","1.3574e-001","-3.7708e-003"
""," 109.4905e-10","-1.9409e-002","1.1331e-004","2.1819e-001","-1.6453e-003","4.9903e-001","1.5906e-003","1.2684e-001","-3.4373e-003"
""," 109.9793e-10","-2.1489e-002","-1.1102e-005","2.2231e-001","-1.5829e-003","4.8495e-001","1.8972e-003","1.2006e-001","-3.1514e-003"
""," 110.4681e-10","-1.9477e-002","-1.2129e-004","2.2687e-001","-1.4690e-003","4.6912e-001","2.1937e-003","1.1516e-001","-2.9111e-003"
""," 110.9569e-10","-1.3907e-002","-2.2351e-004","2.3121e-001","-1.3082e-003","4.5184e-001","2.4714e-003","1.1259e-001","-2.7146e-003"
""," 111.4457e-10","-4.8673e-003","-3.1707e-004","2.3548e-001","-1.1124e-003","4.3326e-001","2.7151e-003","1.1219e-001","-2.5627e-003"
""," 111.9345e-10","7.2456e-003","-4.0628e-004","2.3935e-001","-8.8912e-004","4.1339e-001","2.9118e-003","1.1455e-001","-2.4600e-003"
""," 112.4233e-10","2.2308e-002","-4.9112e-004","2.4298e-001","-6.5244e-004","3.9221e-001","3.0601e-003","1.1918e-001","-2.4045e-003"
""," 112.9121e-10","3.9843e-002","-5.6850e-004","2.4597e-001","-4.1096e-004","3.6993e-001","3.1649e-003","1.2607e-001","-2.4026e-003"
""," 113.4009e-10","5.9746e-002","-6.3466e-004","2.4828e-001","-1.7469e-004","3.4693e-001","3.2259e-003","1.3439e-001","-2.4488e-003"
""," 113.8897e-10","8.1685e-002","-6.8884e-004","2.4973e-001","5.1398e-005","3.2348e-001","3.2419e-003","1.4418e-001","-2.5416e-003"
""," 114.3785e-10","1.0544e-001","-7.3515e-004","2.5056e-001","2.6033e-004","2.9957e-001","3.2157e-003","1.5485e-001","-2.6702e-003"
""," 114.8673e-10","1.3057e-001","-7.7320e-004","2.5056e-001","4.4583e-004","2.7526e-001","3.1578e-003","1.6643e-001","-2.8370e-003"
""," 115.3561e-10","1.5679e-001","-8.0383e-004","2.4974e-001","6.0614e-004","2.5072e-001","3.0831e-003","1.7829e-001","-3.0312e-003"
""," 115.8449e-10","1.8353e-001","-8.2121e-004","2.4779e-001","7.4031e-004","2.2624e-001","2.9993e-003","1.9018e-001","-3.2491e-003"
""," 116.3337e-10","2.1040e-001","-8.2101e-004","2.4474e-001","8.5488e-004","2.0210e-001","2.9127e-003","2.0171e-001","-3.4801e-003"
""," 116.8225e-10","2.3687e-001","-8.0029e-004","2.4043e-001","9.5299e-004","1.7846e-001","2.8269e-003","2.1295e-001","-3.7202e-003"
""," 117.3113e-10","2.6259e-001","-7.6310e-004","2.3504e-001","1.0459e-003","1.5541e-001","2.7440e-003","2.2354e-001","-3.9618e-003"
""," 117.8001e-10","2.8695e-001","-7.1407e-004","2.2889e-001","1.1345e-003","1.3305e-001","2.6633e-003","2.3337e-001","-4.2027e-003"
""," 118.2889e-10","3.0964e-001","-6.5634e-004","2.2227e-001","1.2235e-003","1.1150e-001","2.5859e-003","2.4214e-001","-4.4355e-003"
""," 118.7777e-10","3.3004e-001","-5.8987e-004","2.1546e-001","1.3070e-003","9.0926e-002","2.5079e-003","2.4981e-001","-4.6554e-003"
""," 119.2665e-10","3.4794e-001","-5.1033e-004","2.0861e-001","1.3842e-003","7.1449e-002","2.4233e-003","2.5629e-001","-4.8590e-003"
""," 119.7553e-10","3.6295e-001","-4.1867e-004","2.0181e-001","1.4462e-003","5.3027e-002","2.3244e-003","2.6177e-001","-5.0434e-003"
""," 120.2441e-10","3.7492e-001","-3.1745e-004","1.9510e-001","1.4918e-003","3.5560e-002","2.2092e-003","2.6635e-001","-5.2062e-003"
""," 120.7329e-10","3.8339e-001","-2.1028e-004","1.8873e-001","1.5125e-003","1.9022e-002","2.0793e-003","2.7001e-001","-5.3481e-003"
""," 121.2217e-10","3.8839e-001","-9.9582e-005","1.8265e-001","1.5057e-003","3.5729e-003","1.9382e-003","2.7261e-001","-5.4706e-003"
""," 121.7105e-10","3.8959e-001","1.2738e-005","1.7698e-001","1.4658e-003","-1.0572e-002","1.7846e-003","2.7399e-001","-5.5720e-003"
""," 122.1993e-10","3.8715e-001","1.2520e-004","1.7154e-001","1.3931e-003","-2.3225e-002","1.6157e-003","2.7405e-001","-5.6495e-003"
""," 122.6881e-10","3.8102e-001","2.3620e-004","1.6625e-001","1.2892e-003","-3.4351e-002","1.4289e-003","2.7294e-001","-5.7006e-003"
""," 123.1769e-10","3.7165e-001","3.3925e-004","1.6086e-001","1.1616e-003","-4.3928e-002","1.2246e-003","2.7071e-001","-5.7234e-003"
""," 123.6657e-10","3.5912e-001","4.2957e-004","1.5542e-001","1.0196e-003","-5.2003e-002","1.0053e-003","2.6728e-001","-5.7064e-003"
""," 124.1545e-10","3.4397e-001","5.0360e-004","1.4983e-001","8.7372e-004","-5.8623e-002","7.7402e-004","2.6256e-001","-5.6020e-003"
""," 124.6433e-10","3.2640e-001","5.6335e-004","1.4417e-001","7.3547e-004","-6.3875e-002","5.3826e-004","2.5776e-001","-5.4110e-003"
""," 125.1320e-10","3.0701e-001","6.1105e-004","1.3847e-001","6.1418e-004","-6.7761e-002","3.0678e-004","2.5361e-001","-5.0185e-003"
""," 125.6208e-10","2.8601e-001","6.5035e-004","1.3291e-001","5.1805e-004","-7.0232e-002","8.7544e-005","2.5213e-001","-4.4633e-003"
""," 126.1096e-10","2.6400e-001","6.8005e-004","1.2756e-001","4.5036e-004","-7.1248e-002","-1.1608e-004","2.5551e-001","-3.5911e-003"
""," 126.5984e-10","2.4111e-001","6.9982e-004","1.2250e-001","4.1316e-004","-7.0853e-002","-3.0143e-004","2.6453e-001","-2.5018e-003"
""," 127.0872e-10","2.1782e-001","7.0939e-004","1.1865e-001","4.0548e-004","-6.9167e-002","-4.6679e-004","2.8151e-001","-1.1177e-003"
""," 127.5760e-10","1.9423e-001","7.0907e-004","1.1643e-001","4.0002e-004","-6.6280e-002","-6.0991e-004","3.0411e-001","4.5626e-004"
""," 128.0648e-10","1.7224e-001","6.9509e-004","1.1683e-001","3.9473e-004","-6.2258e-002","-7.3061e-004","3.3171e-001","2.2588e-003"
""," 128.5536e-10","1.5165e-001","6.2488e-004","1.2149e-001","3.1841e-004","-5.7087e-002","-8.3063e-004","3.6286e-001","4.1958e-003"
""," 129.0424e-10","1.3634e-001","5.2126e-004","1.2935e-001","1.7171e-004","-5.0754e-002","-9.1452e-004","3.9529e-001","6.3028e-003"
""," 129.5312e-10","1.2652e-001","2.8400e-004","1.4301e-001","-1.3244e-004","-4.3266e-002","-9.8926e-004","4.2990e-001","8.5053e-003"
""," 130.0200e-10","1.2666e-001","3.0140e-006","1.5797e-001","-5.7565e-004","-3.4778e-002","-1.0629e-003","4.6630e-001","1.0806e-002"
""," 130.5088e-10","1.3763e-001","-4.3146e-004","1.7605e-001","-1.1892e-003","-2.5475e-002","-1.1404e-003","5.0394e-001","1.3193e-002"
""," 130.9976e-10","1.6143e-001","-8.7069e-004","1.9387e-001","-1.9133e-003","-1.5518e-002","-1.2208e-003","5.4325e-001","1.5763e-002"
""," 131.4864e-10","1.9767e-001","-1.3393e-003","2.1306e-001","-2.7367e-003","-4.2602e-003","-1.3023e-003","5.8441e-001","1.8434e-002"
""," 131.9752e-10","2.4750e-001","-1.7266e-003","2.3310e-001","-3.5801e-003","8.4185e-003","-1.3905e-003","6.2959e-001","2.1197e-002"
""," 132.4640e-10","3.0700e-001","-2.0431e-003","2.5706e-001","-4.4496e-003","2.3796e-002","-1.5173e-003","6.7498e-001","2.4023e-002"
""," 132.9528e-10","3.7815e-001","-2.2615e-003","2.8328e-001","-5.2965e-003","4.1523e-002","-1.6825e-003","7.2042e-001","2.6858e-002"
""," 133.4416e-10","4.5540e-001","-2.4498e-003","3.1492e-001","-6.1272e-003","6.1998e-002","-1.9385e-003","7.6521e-001","2.9639e-002"
""," 133.9304e-10","5.4026e-001","-2.5898e-003","3.5078e-001","-6.9301e-003","8.4613e-002","-2.2556e-003","8.0706e-001","3.2214e-002"
""," 134.4192e-10","6.2774e-001","-2.7183e-003","3.9407e-001","-7.7244e-003","1.0782e-001","-2.6540e-003","8.4664e-001","3.4625e-002"
""," 134.9080e-10","7.2274e-001","-2.8112e-003","4.4029e-001","-8.5347e-003","1.3146e-001","-3.0788e-003","8.8270e-001","3.6756e-002"
""," 135.3968e-10","8.2021e-001","-2.9663e-003","4.9060e-001","-9.3141e-003","1.5483e-001","-3.4580e-003","9.1917e-001","3.8619e-002"
""," 135.8856e-10","9.2197e-001","-3.0883e-003","5.4331e-001","-1.0090e-002","1.7919e-001","-3.7726e-003","9.5516e-001","4.0023e-002"
""," 136.3744e-10","1.0244e+000","-3.1830e-003","5.9760e-001","-1.0788e-002","2.0648e-001","-3.9887e-003","9.8977e-001","4.1152e-002"
""," 136.8632e-10","1.1288e+000","-3.1904e-003","6.5316e-001","-1.1428e-002","2.3742e-001","-4.1424e-003","1.0206e+000","4.1957e-002"
""," 137.3520e-10","1.2289e+000","-3.0905e-003","7.0879e-001","-1.1918e-002","2.7278e-001","-4.2937e-003","1.0506e+000","4.2542e-002"
""," 137.8408e-10","1.3243e+000","-2.8830e-003","7.6700e-001","-1.2298e-002","3.1202e-001","-4.4698e-003","1.0795e+000","4.2819e-002"
""," 138.3296e-10","1.4090e+000","-2.5053e-003","8.2590e-001","-1.2507e-002","3.5514e-001","-4.7051e-003","1.1093e+000","4.2975e-002"
""," 138.8184e-10","1.4846e+000","-2.0869e-003","8.8520e-001","-1.2606e-002","4.0233e-001","-5.0144e-003","1.1377e+000","4.2976e-002"
""," 139.3072e-10","1.5453e+000","-1.6108e-003","9.4226e-001","-1.2498e-002","4.5241e-001","-5.4413e-003","1.1700e+000","4.2860e-002"
""," 139.7960e-10","1.5917e+000","-1.1782e-003","1.0016e+000","-1.2263e-002","5.0489e-001","-5.9711e-003","1.2035e+000","4.2621e-002"
""," 140.2848e-10","1.6222e+000","-6.8979e-004","1.0611e+000","-1.1864e-002","5.5872e-001","-6.5338e-003","1.2410e+000","4.2297e-002"
""," 140.7736e-10","1.6403e+000","-2.7470e-004","1.1239e+000","-1.1418e-002","6.1450e-001","-7.1135e-003","1.2801e+000","4.1885e-002"
""," 141.2624e-10","1.6469e+000","9.2340e-005","1.1855e+000","-1.0902e-002","6.7270e-001","-7.6532e-003","1.3225e+000","4.1375e-002"
""," 141.7512e-10","1.6421e+000","3.3228e-004","1.2509e+000","-1.0416e-002","7.3408e-001","-8.1523e-003","1.3649e+000","4.0788e-002"
""," 142.2399e-10","1.6307e+000","5.3427e-004","1.3144e+000","-9.9756e-003","8.0056e-001","-8.5695e-003","1.4078e+000","4.0145e-002"
""," 142.7287e-10","1.6132e+000","6.2936e-004","1.3773e+000","-9.6128e-003","8.7225e-001","-8.9639e-003","1.4477e+000","3.9451e-002"
""," 143.2175e-10","1.5930e+000","6.9555e-004","1.4357e+000","-9.3118e-003","9.4768e-001","-9.3901e-003","1.4862e+000","3.8741e-002"
""," 143.7063e-10","1.5698e+000","7.0902e-004","1.4908e+000","-9.0441e-003","1.0251e+000","-9.8245e-003","1.5192e+000","3.8033e-002"
""," 144.1951e-10","1.5482e+000","7.0751e-004","1.5405e+000","-8.7924e-003","1.1049e+000","-1.0186e-002","1.5494e+000","3.7363e-002"
""," 144.6839e-10","1.5259e+000","6.5437e-004","1.5852e+000","-8.4871e-003","1.1881e+000","-1.0495e-002","1.5718e+000","3.6724e-002"
""," 145.1727e-10","1.5072e+000","5.8534e-004","1.6243e+000","-8.1190e-003","1.2746e+000","-1.0816e-002","1.5887e+000","3.6161e-002"
""," 145.6615e-10","1.4913e+000","4.6014e-004","1.6603e+000","-7.6172e-003","1.3629e+000","-1.1129e-002","1.5986e+000","3.5696e-002"
""," 146.1503e-10","1.4817e+000","2.9008e-004","1.6938e+000","-7.0391e-003","1.4527e+000","-1.1384e-002","1.6046e+000","3.5353e-002"
""," 146.6391e-10","1.4759e+000","6.7077e-005","1.7263e+000","-6.3412e-003","1.5440e+000","-1.1584e-002","1.6081e+000","3.5090e-002"
""," 147.1279e-10","1.4768e+000","-1.2571e-004","1.7571e+000","-5.6268e-003","1.6366e+000","-1.1770e-002","1.6119e+000","3.4926e-002"
""," 147.6167e-10","1.4830e+000","-3.1719e-004","1.7868e+000","-4.8498e-003","1.7294e+000","-1.1901e-002","1.6168e+000","3.4810e-002"
""," 148.1055e-10","1.4943e+000","-4.4750e-004","1.8150e+000","-4.1259e-003","1.8221e+000","-1.1947e-002","1.6242e+000","3.4728e-002"
""," 148.5943e-10","1.5087e+000","-5.4292e-004","1.8410e+000","-3.4092e-003","1.9149e+000","-1.1910e-002","1.6356e+000","3.4632e-002"
""," 149.0831e-10","1.5256e+000","-5.6645e-004","1.8660e+000","-2.7885e-003","2.0062e+000","-1.1831e-002","1.6505e+000","3.4523e-002"
""," 149.5719e-10","1.5451e+000","-5.8078e-004","1.8902e+000","-2.2423e-003","2.0952e+000","-1.1660e-002","1.6693e+000","3.4351e-002"
""," 150.0607e-10","1.5662e+000","-6.0289e-004","1.9132e+000","-1.8456e-003","2.1819e+000","-1.1355e-002","1.6898e+000","3.4118e-002"
""," 150.5495e-10","1.5896e+000","-6.7384e-004","1.9338e+000","-1.5601e-003","2.2673e+000","-1.0945e-002","1.7138e+000","3.3831e-002"
""," 151.0383e-10","1.6158e+000","-7.7714e-004","1.9528e+000","-1.4133e-003","2.3509e+000","-1.0482e-002","1.7388e+000","3.3490e-002"
""," 151.5271e-10","1.6468e+000","-9.3457e-004","1.9706e+000","-1.3701e-003","2.4314e+000","-9.9860e-003","1.7673e+000","3.3082e-002"
""," 152.0159e-10","1.6824e+000","-1.1167e-003","1.9883e+000","-1.4485e-003","2.5083e+000","-9.4314e-003","1.7966e+000","3.2625e-002"
""," 152.5047e-10","1.7235e+000","-1.3182e-003","2.0059e+000","-1.6250e-003","2.5815e+000","-8.8454e-003","1.8276e+000","3.2116e-002"
""," 152.9935e-10","1.7694e+000","-1.4842e-003","2.0255e+000","-1.9061e-003","2.6507e+000","-8.2539e-003","1.8574e+000","3.1561e-002"
""," 153.4823e-10","1.8190e+000","-1.6110e-003","2.0464e+000","-2.2934e-003","2.7153e+000","-7.6654e-003","1.8868e+000","3.0984e-002"
""," 153.9711e-10","1.8709e+000","-1.6484e-003","2.0700e+000","-2.7812e-003","2.7746e+000","-7.0563e-003","1.9145e+000","3.0399e-002"
""," 154.4599e-10","1.9241e+000","-1.6328e-003","2.0943e+000","-3.3634e-003","2.8285e+000","-6.4413e-003","1.9425e+000","2.9818e-002"
""," 154.9487e-10","1.9778e+000","-1.5792e-003","2.1211e+000","-4.0055e-003","2.8765e+000","-5.8087e-003","1.9701e+000","2.9234e-002"
""," 155.4375e-10","2.0290e+000","-1.5248e-003","2.1492e+000","-4.7038e-003","2.9181e+000","-5.1462e-003","1.9995e+000","2.8659e-002"
""," 155.9263e-10","2.0785e+000","-1.4408e-003","2.1788e+000","-5.4150e-003","2.9540e+000","-4.4255e-003","2.0302e+000","2.8080e-002"
""," 156.4151e-10","2.1251e+000","-1.3569e-003","2.2091e+000","-6.1131e-003","2.9849e+000","-3.6625e-003","2.0639e+000","2.7479e-002"
""," 156.9039e-10","2.1698e+000","-1.2693e-003","2.2418e+000","-6.7571e-003","3.0113e+000","-2.8846e-003","2.0992e+000","2.6853e-002"
""," 157.3927e-10","2.2113e+000","-1.1978e-003","2.2768e+000","-7.3455e-003","3.0331e+000","-2.1263e-003","2.1379e+000","2.6190e-002"
""," 157.8815e-10","2.2510e+000","-1.1295e-003","2.3151e+000","-7.8613e-003","3.0500e+000","-1.4005e-003","2.1787e+000","2.5497e-002"
""," 158.3703e-10","2.2884e+000","-1.0747e-003","2.3560e+000","-8.3151e-003","3.0615e+000","-7.1665e-004","2.2208e+000","2.4737e-002"
""," 158.8590e-10","2.3244e+000","-1.0338e-003","2.4001e+000","-8.6981e-003","3.0676e+000","-8.0462e-005","2.2621e+000","2.3946e-002"
""," 159.3478e-10","2.3582e+000","-9.9302e-004","2.4468e+000","-9.0341e-003","3.0682e+000","5.1213e-004","2.3035e+000","2.3128e-002"
""," 159.8366e-10","2.3909e+000","-9.5116e-004","2.4951e+000","-9.3118e-003","3.0637e+000","1.0739e-003","2.3449e+000","2.2313e-002"
""," 160.3254e-10","2.4220e+000","-9.0290e-004","2.5445e+000","-9.5402e-003","3.0545e+000","1.6106e-003","2.3861e+000","2.1461e-002"
""," 160.8142e-10","2.4528e+000","-8.7163e-004","2.5938e+000","-9.7006e-003","3.0419e+000","2.1203e-003","2.4260e+000","2.0616e-002"
""," 161.3030e-10","2.4825e+000","-8.5641e-004","2.6431e+000","-9.7885e-003","3.0269e+000","2.5864e-003","2.4653e+000","1.9771e-002"
""," 161.7918e-10","2.5121e+000","-8.6215e-004","2.6912e+000","-9.7864e-003","3.0103e+000","2.9759e-003","2.5041e+000","1.8949e-002"
""," 162.2806e-10","2.5414e+000","-8.7208e-004","2.7382e+000","-9.6858e-003","2.9925e+000","3.2674e-003","2.5424e+000","1.8116e-002"
""," 162.7694e-10","2.5716e+000","-8.9059e-004","2.7833e+000","-9.4720e-003","2.9737e+000","3.4398e-003","2.5805e+000","1.7303e-002"
""," 163.2582e-10","2.6023e+000","-9.1789e-004","2.8263e+000","-9.1400e-003","2.9542e+000","3.4863e-003","2.6185e+000","1.6500e-002"
""," 163.7470e-10","2.6343e+000","-9.5499e-004","2.8668e+000","-8.6811e-003","2.9338e+000","3.4108e-003","2.6570e+000","1.5704e-002"
""," 164.2358e-10","2.6670e+000","-9.9497e-004","2.9056e+000","-8.1066e-003","2.9124e+000","3.2393e-003","2.6949e+000","1.4902e-002"
""," 164.7246e-10","2.7011e+000","-1.0281e-003","2.9420e+000","-7.4266e-003","2.8904e+000","3.0041e-003","2.7316e+000","1.4104e-002"
""," 165.2134e-10","2.7362e+000","-1.0617e-003","2.9766e+000","-6.6683e-003","2.8681e+000","2.7394e-003","2.7671e+000","1.3322e-002"
""," 165.7022e-10","2.7729e+000","-1.0951e-003","3.0082e+000","-5.8504e-003","2.8461e+000","2.4759e-003","2.8019e+000","1.2553e-002"
""," 166.1910e-10","2.8104e+000","-1.1354e-003","3.0374e+000","-4.9995e-003","2.8256e+000","2.2374e-003","2.8361e+000","1.1800e-002"
""," 166.6798e-10","2.8495e+000","-1.1723e-003","3.0627e+000","-4.1348e-003","2.8074e+000","2.0249e-003","2.8697e+000","1.1056e-002"
""," 167.1686e-10","2.8896e+000","-1.2136e-003","3.0837e+000","-3.2671e-003","2.7923e+000","1.8139e-003","2.9028e+000","1.0331e-002"
""," 167.6574e-10","2.9306e+000","-1.2458e-003","3.0999e+000","-2.3989e-003","2.7801e+000","1.5815e-003","2.9353e+000","9.6152e-003"
""," 168.1462e-10","2.9717e+000","-1.2594e-003","3.1120e+000","-1.5363e-003","2.7705e+000","1.3191e-003","2.9669e+000","8.9144e-003"
""," 168.6350e-10","3.0133e+000","-1.2490e-003","3.1199e+000","-6.8983e-004","2.7634e+000","1.0309e-003","2.9973e+000","8.2223e-003"
""," 169.1238e-10","3.0542e+000","-1.2229e-003","3.1244e+000","1.3078e-004","2.7590e+000","7.0627e-004","3.0257e+000","7.5518e-003"
""," 169.6126e-10","3.0948e+000","-1.1893e-003","3.1258e+000","9.0503e-004","2.7571e+000","3.4477e-004","3.0514e+000","6.9019e-003"
""," 170.1014e-10","3.1339e+000","-1.1531e-003","3.1252e+000","1.6174e-003","2.7575e+000","-4.5316e-005","3.0745e+000","6.2900e-003"
""," 170.5902e-10","3.1719e+000","-1.1132e-003","3.1227e+000","2.2342e-003","2.7602e+000","-4.4404e-004","3.0948e+000","5.7195e-003"
""," 171.0790e-10","3.2077e+000","-1.0635e-003","3.1188e+000","2.7431e-003","2.7651e+000","-8.4214e-004","3.1130e+000","5.1980e-003"
""," 171.5678e-10","3.2417e+000","-9.9676e-004","3.1135e+000","3.1165e-003","2.7722e+000","-1.2278e-003","3.1294e+000","4.7219e-003"
""," 172.0566e-10","3.2725e+000","-9.0822e-004","3.1066e+000","3.3577e-003","2.7818e+000","-1.5831e-003","3.1444e+000","4.2921e-003"
""," 172.5454e-10","3.2998e+000","-7.9142e-004","3.0982e+000","3.4578e-003","2.7942e+000","-1.8999e-003","3.1579e+000","3.8998e-003"
