"","  11.2423e-10","1.9386e-001","-4.3591e-003","2.1921e-003","9.4602e-007","7.3975e-001","1.7321e-002"
"","  11.7311e-10","2.3577e-001","-5.4194e-003","5.8156e-003","-3.7708e-005","8.2667e-001","1.9480e-002"
"","  12.2199e-10","2.8397e-001","-6.4824e-003","1.3032e-002","-1.2769e-004","9.1201e-001","2.1648e-002"
"","  12.7087e-10","3.3775e-001","-7.5131e-003","2.2950e-002","-3.3157e-004","9.9306e-001","2.3802e-002"
"","  13.1975e-10","3.9876e-001","-8.4866e-003","3.8823e-002","-6.5163e-004","1.0654e+000","2.5838e-002"
"","  13.6863e-10","4.6788e-001","-9.4029e-003","5.6897e-002","-1.1376e-003","1.1261e+000","2.7765e-002"
"","  14.1751e-10","5.4627e-001","-1.0277e-002","8.0018e-002","-1.8046e-003","1.1723e+000","2.9537e-002"
"","  14.6639e-10","6.2900e-001","-1.1125e-002","1.0236e-001","-2.5555e-003","1.2071e+000","3.1179e-002"
"","  15.1527e-10","7.1374e-001","-1.1881e-002","1.2734e-001","-3.3703e-003","1.2314e+000","3.2622e-002"
"","  15.6415e-10","7.9937e-001","-1.2514e-002","1.5411e-001","-4.0713e-003","1.2478e+000","3.3863e-002"
"","  16.1303e-10","8.8156e-001","-1.2949e-002","1.8745e-001","-4.7246e-003","1.2557e+000","3.4966e-002"
"","  16.6191e-10","9.6068e-001","-1.3110e-002","2.2941e-001","-5.2964e-003","1.2575e+000","3.5957e-002"
"","  17.1079e-10","1.0354e+000","-1.2944e-002","2.8037e-001","-5.9282e-003","1.2580e+000","3.6830e-002"
"","  17.5967e-10","1.1081e+000","-1.2432e-002","3.3993e-001","-6.6369e-003","1.2586e+000","3.7557e-002"
"","  18.0855e-10","1.1774e+000","-1.1599e-002","4.0791e-001","-7.4542e-003","1.2626e+000","3.8186e-002"
"","  18.5743e-10","1.2427e+000","-1.0482e-002","4.8297e-001","-8.3936e-003","1.2700e+000","3.8724e-002"
"","  19.0631e-10","1.3017e+000","-9.1215e-003","5.6356e-001","-9.4846e-003","1.2839e+000","3.9132e-002"
"","  19.5519e-10","1.3576e+000","-7.5751e-003","6.4638e-001","-1.0610e-002","1.3045e+000","3.9393e-002"
"","  20.0407e-10","1.4114e+000","-5.9664e-003","7.3034e-001","-1.1676e-002","1.3302e+000","3.9522e-002"
"","  20.5295e-10","1.4611e+000","-4.4053e-003","8.1715e-001","-1.2528e-002","1.3614e+000","3.9521e-002"
"","  21.0183e-10","1.5066e+000","-2.9704e-003","9.0681e-001","-1.3158e-002","1.3974e+000","3.9390e-002"
"","  21.5071e-10","1.5482e+000","-1.7565e-003","1.0045e+000","-1.3539e-002","1.4353e+000","3.9114e-002"
"","  21.9959e-10","1.5848e+000","-8.1054e-004","1.1077e+000","-1.3730e-002","1.4754e+000","3.8725e-002"
"","  22.4847e-10","1.6137e+000","-1.6326e-004","1.2201e+000","-1.3872e-002","1.5162e+000","3.8261e-002"
"","  22.9735e-10","1.6347e+000","2.4153e-004","1.3339e+000","-1.3995e-002","1.5581e+000","3.7719e-002"
"","  23.4623e-10","1.6510e+000","4.2720e-004","1.4509e+000","-1.4166e-002","1.5975e+000","3.7109e-002"
"","  23.9511e-10","1.6630e+000","4.2539e-004","1.5664e+000","-1.4253e-002","1.6324e+000","3.6443e-002"
"","  24.4399e-10","1.6720e+000","2.7999e-004","1.6839e+000","-1.4364e-002","1.6596e+000","3.5790e-002"
"","  24.9287e-10","1.6811e+000","2.3742e-005","1.7997e+000","-1.4409e-002","1.6772e+000","3.5168e-002"
"","  25.4175e-10","1.6928e+000","-3.3613e-004","1.9130e+000","-1.4468e-002","1.6866e+000","3.4623e-002"
"","  25.9062e-10","1.7087e+000","-8.1075e-004","2.0229e+000","-1.4346e-002","1.6901e+000","3.4181e-002"
"","  26.3950e-10","1.7282e+000","-1.4020e-003","2.1289e+000","-1.4100e-002","1.6910e+000","3.3859e-002"
"","  26.8838e-10","1.7498e+000","-2.0878e-003","2.2322e+000","-1.3677e-002","1.6929e+000","3.3622e-002"
"","  27.3726e-10","1.7734e+000","-2.8245e-003","2.3304e+000","-1.3107e-002","1.6997e+000","3.3454e-002"
"","  27.8614e-10","1.7986e+000","-3.5737e-003","2.4246e+000","-1.2362e-002","1.7140e+000","3.3312e-002"
"","  28.3502e-10","1.8262e+000","-4.2781e-003","2.5137e+000","-1.1465e-002","1.7368e+000","3.3151e-002"
"","  28.8390e-10","1.8568e+000","-4.9185e-003","2.5980e+000","-1.0478e-002","1.7666e+000","3.2913e-002"
"","  29.3278e-10","1.8935e+000","-5.4648e-003","2.6759e+000","-9.4386e-003","1.8012e+000","3.2583e-002"
"","  29.8166e-10","1.9363e+000","-5.9704e-003","2.7464e+000","-8.3586e-003","1.8365e+000","3.2169e-002"
"","  30.3054e-10","1.9843e+000","-6.4232e-003","2.8088e+000","-7.2502e-003","1.8721e+000","3.1674e-002"
"","  30.7942e-10","2.0375e+000","-6.8606e-003","2.8628e+000","-6.1387e-003","1.9074e+000","3.1134e-002"
"","  31.2830e-10","2.0959e+000","-7.2798e-003","2.9075e+000","-5.0232e-003","1.9450e+000","3.0543e-002"
"","  31.7718e-10","2.1589e+000","-7.7197e-003","2.9438e+000","-3.9027e-003","1.9855e+000","2.9925e-002"
"","  32.2606e-10","2.2232e+000","-8.1616e-003","2.9732e+000","-2.7670e-003","2.0302e+000","2.9237e-002"
"","  32.7494e-10","2.2891e+000","-8.5785e-003","2.9974e+000","-1.6999e-003","2.0776e+000","2.8504e-002"
"","  33.2382e-10","2.3569e+000","-8.9562e-003","3.0173e+000","-7.4942e-004","2.1288e+000","2.7695e-002"
"","  33.7270e-10","2.4265e+000","-9.2811e-003","3.0327e+000","2.1377e-005","2.1843e+000","2.6850e-002"
"","  34.2158e-10","2.4973e+000","-9.5424e-003","3.0443e+000","6.0623e-004","2.2435e+000","2.5916e-002"
"","  34.7046e-10","2.5684e+000","-9.7275e-003","3.0513e+000","9.7575e-004","2.3061e+000","2.4914e-002"
"","  35.1934e-10","2.6395e+000","-9.8161e-003","3.0538e+000","1.1529e-003","2.3696e+000","2.3827e-002"
"","  35.6822e-10","2.7101e+000","-9.8087e-003","3.0513e+000","1.1984e-003","2.4348e+000","2.2693e-002"
"","  36.1710e-10","2.7797e+000","-9.6863e-003","3.0445e+000","1.1761e-003","2.4990e+000","2.1507e-002"
"","  36.6598e-10","2.8479e+000","-9.4607e-003","3.0345e+000","1.1476e-003","2.5629e+000","2.0274e-002"
"","  37.1486e-10","2.9141e+000","-9.1220e-003","3.0227e+000","1.1442e-003","2.6249e+000","1.9018e-002"
"","  37.6374e-10","2.9772e+000","-8.6872e-003","3.0110e+000","1.1959e-003","2.6852e+000","1.7757e-002"
"","  38.1262e-10","3.0357e+000","-8.1437e-003","3.0010e+000","1.2718e-003","2.7438e+000","1.6502e-002"
"","  38.6150e-10","3.0885e+000","-7.4922e-003","2.9937e+000","1.3208e-003","2.8006e+000","1.5249e-002"
"","  39.1038e-10","3.1352e+000","-6.7173e-003","2.9884e+000","1.2913e-003","2.8554e+000","1.4014e-002"
"","  39.5926e-10","3.1764e+000","-5.8322e-003","2.9839e+000","1.1733e-003","2.9077e+000","1.2804e-002"
"","  40.0814e-10","3.2113e+000","-4.8502e-003","2.9802e+000","9.7929e-004","2.9567e+000","1.1625e-002"
"","  40.5702e-10","3.2410e+000","-3.7914e-003","2.9777e+000","7.3325e-004","3.0009e+000","1.0477e-002"
"","  41.0590e-10","3.2664e+000","-2.7023e-003","2.9772e+000","4.2357e-004","3.0394e+000","9.3832e-003"
"","  41.5478e-10","3.2879e+000","-1.6347e-003","2.9790e+000","6.7598e-005","3.0722e+000","8.3629e-003"
"","  42.0366e-10","3.3054e+000","-6.4053e-004","2.9830e+000","-3.4624e-004","3.1008e+000","7.4313e-003"
"","  42.5254e-10","3.3184e+000","2.4018e-004","2.9897e+000","-7.7167e-004","3.1257e+000","6.5826e-003"
"","  43.0141e-10","3.3267e+000","9.7940e-004","2.9990e+000","-1.2204e-003","3.1486e+000","5.8117e-003"
"","  43.5029e-10","3.3296e+000","1.5666e-003","3.0120e+000","-1.6660e-003","3.1703e+000","5.1194e-003"
"","  43.9917e-10","3.3266e+000","2.0122e-003","3.0280e+000","-2.1230e-003","3.1913e+000","4.4896e-003"
"","  44.4805e-10","3.3186e+000","2.3433e-003","3.0476e+000","-2.5776e-003","3.2110e+000","3.9044e-003"
"","  44.9693e-10","3.3066e+000","2.5755e-003","3.0698e+000","-3.0224e-003","3.2282e+000","3.3572e-003"
"","  45.4581e-10","3.2920e+000","2.7283e-003","3.0946e+000","-3.4486e-003","3.2413e+000","2.8583e-003"
"","  45.9469e-10","3.2759e+000","2.8059e-003","3.1208e+000","-3.8262e-003","3.2488e+000","2.4143e-003"
"","  46.4357e-10","3.2586e+000","2.8162e-003","3.1481e+000","-4.1440e-003","3.2500e+000","2.0376e-003"
"","  46.9245e-10","3.2407e+000","2.7701e-003","3.1756e+000","-4.3593e-003","3.2449e+000","1.7465e-003"
"","  47.4133e-10","3.2224e+000","2.6741e-003","3.2028e+000","-4.4576e-003","3.2352e+000","1.5582e-003"
"","  47.9021e-10","3.2038e+000","2.5445e-003","3.2298e+000","-4.4143e-003","3.2226e+000","1.4723e-003"
"","  48.3909e-10","3.1852e+000","2.3907e-003","3.2565e+000","-4.2362e-003","3.2086e+000","1.4724e-003"
"","  48.8797e-10","3.1671e+000","2.2278e-003","3.2832e+000","-3.9398e-003","3.1939e+000","1.5452e-003"
"","  49.3685e-10","3.1500e+000","2.0586e-003","3.3096e+000","-3.5636e-003","3.1789e+000","1.6777e-003"
"","  49.8573e-10","3.1344e+000","1.8876e-003","3.3354e+000","-3.1492e-003","3.1648e+000","1.8607e-003"
"","  50.3461e-10","3.1213e+000","1.7085e-003","3.3596e+000","-2.7337e-003","3.1520e+000","2.0768e-003"
"","  50.8349e-10","3.1111e+000","1.5052e-003","3.3815e+000","-2.3347e-003","3.1413e+000","2.3060e-003"
"","  51.3237e-10","3.1041e+000","1.2646e-003","3.4003e+000","-1.9591e-003","3.1327e+000","2.5370e-003"
"","  51.8125e-10","3.1001e+000","9.7222e-004","3.4156e+000","-1.6030e-003","3.1261e+000","2.7583e-003"
"","  52.3013e-10","3.0994e+000","6.2586e-004","3.4271e+000","-1.2544e-003","3.1217e+000","2.9618e-003"
"","  52.7901e-10","3.1021e+000","2.1527e-004","3.4352e+000","-8.9803e-004","3.1195e+000","3.1384e-003"
"","  53.2789e-10","3.1079e+000","-2.5536e-004","3.4402e+000","-5.2567e-004","3.1198e+000","3.2842e-003"
"","  53.7677e-10","3.1166e+000","-7.7946e-004","3.4429e+000","-1.4799e-004","3.1225e+000","3.3956e-003"
"","  54.2565e-10","3.1274e+000","-1.3368e-003","3.4438e+000","2.2030e-004","3.1276e+000","3.4642e-003"
"","  54.7453e-10","3.1399e+000","-1.8980e-003","3.4429e+000","5.5765e-004","3.1350e+000","3.4900e-003"
"","  55.2341e-10","3.1538e+000","-2.4308e-003","3.4403e+000","8.5056e-004","3.1442e+000","3.4704e-003"
"","  55.7229e-10","3.1689e+000","-2.9023e-003","3.4354e+000","1.0868e-003","3.1548e+000","3.4085e-003"
"","  56.2117e-10","3.1854e+000","-3.2852e-003","3.4279e+000","1.2774e-003","3.1660e+000","3.3038e-003"
"","  56.7005e-10","3.2034e+000","-3.5619e-003","3.4176e+000","1.4454e-003","3.1771e+000","3.1655e-003"
"","  57.1893e-10","3.2228e+000","-3.7250e-003","3.4052e+000","1.6073e-003","3.1874e+000","3.0018e-003"
"","  57.6781e-10","3.2435e+000","-3.7772e-003","3.3913e+000","1.7720e-003","3.1969e+000","2.8246e-003"
"","  58.1669e-10","3.2652e+000","-3.7256e-003","3.3763e+000","1.9292e-003","3.2062e+000","2.6421e-003"
"","  58.6557e-10","3.2873e+000","-3.5841e-003","3.3605e+000","2.0791e-003","3.2160e+000","2.4573e-003"
"","  59.1445e-10","3.3089e+000","-3.3660e-003","3.3441e+000","2.2136e-003","3.2271e+000","2.2674e-003"
"","  59.6332e-10","3.3293e+000","-3.0818e-003","3.3277e+000","2.3250e-003","3.2403e+000","2.0614e-003"
"","  60.1220e-10","3.3481e+000","-2.7392e-003","3.3117e+000","2.3948e-003","3.2555e+000","1.8347e-003"
"","  60.6108e-10","3.3650e+000","-2.3506e-003","3.2964e+000","2.4059e-003","3.2720e+000","1.5203e-003"
"","  61.0996e-10","3.3801e+000","-1.9304e-003","3.2820e+000","2.3472e-003","3.2897e+000","1.1413e-003"
"","  61.5884e-10","3.3935e+000","-1.4952e-003","3.2684e+000","2.2142e-003","3.3029e+000","6.8038e-004"
"","  62.0772e-10","3.4054e+000","-1.0671e-003","3.2559e+000","2.0081e-003","3.3129e+000","1.6868e-004"
"","  62.5660e-10","3.4156e+000","-6.6721e-004","3.2443e+000","1.7425e-003","3.3175e+000","-4.5322e-004"
"","  63.0548e-10","3.4236e+000","-3.1124e-004","3.2340e+000","1.4317e-003","3.3182e+000","-1.1437e-003"
"","  63.5436e-10","3.4291e+000","-1.5317e-006","3.2251e+000","1.0974e-003","3.3112e+000","-1.8938e-003"
"","  64.0324e-10","3.4295e+000","2.5996e-004","3.2179e+000","7.5191e-004","3.2990e+000","-2.6803e-003"
"","  64.5212e-10","3.4244e+000","5.3605e-004","3.2129e+000","4.1311e-004","3.2814e+000","-3.5882e-003"
"","  65.0100e-10","3.4163e+000","8.2790e-004","3.2102e+000","8.6605e-005","3.2593e+000","-4.5911e-003"
"","  65.4988e-10","3.4040e+000","1.1572e-003","3.2101e+000","-2.2520e-004","3.2268e+000","-5.7469e-003"
"","  65.9876e-10","3.3868e+000","1.5301e-003","3.2125e+000","-5.2677e-004","3.1868e+000","-7.0241e-003"
"","  66.4764e-10","3.3646e+000","1.9887e-003","3.2170e+000","-8.1689e-004","3.1336e+000","-8.4358e-003"
"","  66.9652e-10","3.3400e+000","2.5160e-003","3.2230e+000","-1.0856e-003","3.0695e+000","-9.9665e-003"
"","  67.4540e-10","3.3119e+000","3.0998e-003","3.2301e+000","-1.3223e-003","2.9952e+000","-1.1628e-002"
"","  67.9428e-10","3.2778e+000","3.7254e-003","3.2371e+000","-1.5047e-003","2.9140e+000","-1.3382e-002"
"","  68.4316e-10","3.2371e+000","4.4332e-003","3.2429e+000","-1.6276e-003","2.8251e+000","-1.5274e-002"
"","  68.9204e-10","3.1907e+000","5.1971e-003","3.2477e+000","-1.6148e-003","2.7313e+000","-1.7264e-002"
"","  69.4092e-10","3.1358e+000","6.0480e-003","3.2519e+000","-1.4737e-003","2.6304e+000","-1.9261e-002"
"","  69.8980e-10","3.0763e+000","6.9783e-003","3.2572e+000","-1.2140e-003","2.5278e+000","-2.1213e-002"
"","  70.3868e-10","3.0118e+000","7.9500e-003","3.2612e+000","-9.1606e-004","2.4284e+000","-2.3096e-002"
"","  70.8756e-10","2.9417e+000","8.9329e-003","3.2645e+000","-5.7100e-004","2.3368e+000","-2.4942e-002"
"","  71.3644e-10","2.8665e+000","9.9109e-003","3.2649e+000","-1.7954e-004","2.2569e+000","-2.6642e-002"
"","  71.8532e-10","2.7859e+000","1.0832e-002","3.2632e+000","2.2478e-004","2.1869e+000","-2.8235e-002"
"","  72.3420e-10","2.6986e+000","1.1707e-002","3.2557e+000","6.2839e-004","2.1316e+000","-2.9665e-002"
"","  72.8308e-10","2.6117e+000","1.2499e-002","3.2419e+000","1.0901e-003","2.0880e+000","-3.0987e-002"
"","  73.3196e-10","2.5268e+000","1.3101e-002","3.2192e+000","1.6796e-003","2.0578e+000","-3.2154e-002"
"","  73.8084e-10","2.4433e+000","1.3458e-002","3.1912e+000","2.4374e-003","2.0371e+000","-3.3235e-002"
"","  74.2972e-10","2.3617e+000","1.3514e-002","3.1568e+000","3.3550e-003","2.0264e+000","-3.4199e-002"
"","  74.7860e-10","2.2837e+000","1.3254e-002","3.1190e+000","4.3592e-003","2.0188e+000","-3.5089e-002"
"","  75.2748e-10","2.2096e+000","1.2633e-002","3.0742e+000","5.4246e-003","2.0142e+000","-3.5895e-002"
"","  75.7636e-10","2.1369e+000","1.1708e-002","3.0223e+000","6.4835e-003","2.0091e+000","-3.6603e-002"
"","  76.2524e-10","2.0684e+000","1.0516e-002","2.9599e+000","7.5780e-003","2.0020e+000","-3.7225e-002"
"","  76.7412e-10","2.0042e+000","9.1315e-003","2.8893e+000","8.7155e-003","1.9902e+000","-3.7767e-002"
"","  77.2299e-10","1.9443e+000","7.6067e-003","2.8121e+000","9.9142e-003","1.9722e+000","-3.8197e-002"
"","  77.7187e-10","1.8884e+000","6.0625e-003","2.7319e+000","1.1049e-002","1.9457e+000","-3.8484e-002"
"","  78.2075e-10","1.8393e+000","4.5524e-003","2.6468e+000","1.2038e-002","1.9116e+000","-3.8636e-002"
"","  78.6963e-10","1.7968e+000","3.1496e-003","2.5547e+000","1.2792e-002","1.8723e+000","-3.8638e-002"
"","  79.1851e-10","1.7621e+000","1.8904e-003","2.4553e+000","1.3440e-002","1.8296e+000","-3.8470e-002"
"","  79.6739e-10","1.7340e+000","8.0649e-004","2.3479e+000","1.3965e-002","1.7860e+000","-3.8156e-002"
"","  80.1627e-10","1.7099e+000","-7.2199e-005","2.2376e+000","1.4415e-002","1.7448e+000","-3.7735e-002"
"","  80.6515e-10","1.6904e+000","-6.9567e-004","2.1216e+000","1.4759e-002","1.7098e+000","-3.7233e-002"
"","  81.1403e-10","1.6758e+000","-1.0834e-003","2.0048e+000","1.5021e-002","1.6820e+000","-3.6691e-002"
"","  81.6291e-10","1.6644e+000","-1.2345e-003","1.8836e+000","1.5226e-002","1.6628e+000","-3.6172e-002"
"","  82.1179e-10","1.6559e+000","-1.1754e-003","1.7630e+000","1.5335e-002","1.6504e+000","-3.5704e-002"
"","  82.6067e-10","1.6503e+000","-9.3635e-004","1.6403e+000","1.5399e-002","1.6422e+000","-3.5315e-002"
"","  83.0955e-10","1.6454e+000","-5.7406e-004","1.5197e+000","1.5362e-002","1.6364e+000","-3.4996e-002"
"","  83.5843e-10","1.6380e+000","-1.0492e-004","1.3999e+000","1.5265e-002","1.6333e+000","-3.4748e-002"
"","  84.0731e-10","1.6277e+000","4.6760e-004","1.2832e+000","1.5021e-002","1.6315e+000","-3.4551e-002"
"","  84.5619e-10","1.6150e+000","1.1162e-003","1.1691e+000","1.4684e-002","1.6299e+000","-3.4423e-002"
"","  85.0507e-10","1.5987e+000","1.8115e-003","1.0589e+000","1.4205e-002","1.6265e+000","-3.4332e-002"
"","  85.5395e-10","1.5774e+000","2.5432e-003","9.5436e-001","1.3625e-002","1.6177e+000","-3.4263e-002"
"","  86.0283e-10","1.5521e+000","3.2987e-003","8.5568e-001","1.2880e-002","1.6017e+000","-3.4178e-002"
"","  86.5171e-10","1.5219e+000","4.0499e-003","7.6398e-001","1.1985e-002","1.5796e+000","-3.4050e-002"
"","  87.0059e-10","1.4873e+000","4.7939e-003","6.7901e-001","1.0957e-002","1.5540e+000","-3.3831e-002"
"","  87.4947e-10","1.4477e+000","5.4995e-003","6.0214e-001","9.8121e-003","1.5253e+000","-3.3537e-002"
"","  87.9835e-10","1.4023e+000","6.1771e-003","5.3328e-001","8.5625e-003","1.4945e+000","-3.3187e-002"
"","  88.4723e-10","1.3509e+000","6.8215e-003","4.7217e-001","7.2303e-003","1.4602e+000","-3.2772e-002"
"","  88.9611e-10","1.2949e+000","7.4467e-003","4.1792e-001","5.8821e-003","1.4233e+000","-3.2283e-002"
"","  89.4499e-10","1.2346e+000","8.0294e-003","3.7062e-001","4.5795e-003","1.3827e+000","-3.1717e-002"
"","  89.9387e-10","1.1704e+000","8.5765e-003","3.3065e-001","3.3807e-003","1.3401e+000","-3.1104e-002"
"","  90.4275e-10","1.1036e+000","9.0676e-003","2.9864e-001","2.3060e-003","1.2940e+000","-3.0413e-002"
"","  90.9163e-10","1.0338e+000","9.4900e-003","2.7453e-001","1.3736e-003","1.2444e+000","-2.9670e-002"
"","  91.4051e-10","9.6048e-001","9.8408e-003","2.5779e-001","5.6465e-004","1.1909e+000","-2.8843e-002"
"","  91.8939e-10","8.8433e-001","1.0132e-002","2.4713e-001","-1.1616e-004","1.1339e+000","-2.7961e-002"
"","  92.3827e-10","8.0724e-001","1.0354e-002","2.4084e-001","-6.7672e-004","1.0734e+000","-2.6991e-002"
"","  92.8715e-10","7.2965e-001","1.0495e-002","2.3841e-001","-1.0903e-003","1.0100e+000","-2.5960e-002"
"","  93.3603e-10","6.5134e-001","1.0547e-002","2.3966e-001","-1.3576e-003","9.4451e-001","-2.4844e-002"
"","  93.8491e-10","5.7408e-001","1.0517e-002","2.4518e-001","-1.5073e-003","8.7592e-001","-2.3673e-002"
"","  94.3378e-10","4.9897e-001","1.0375e-002","2.5428e-001","-1.5944e-003","8.0617e-001","-2.2433e-002"
"","  94.8266e-10","4.2710e-001","1.0121e-002","2.6562e-001","-1.6543e-003","7.3568e-001","-2.1131e-002"
"","  95.3154e-10","3.5927e-001","9.7247e-003","2.7743e-001","-1.6955e-003","6.6678e-001","-1.9778e-002"
"","  95.8042e-10","2.9586e-001","9.1865e-003","2.8867e-001","-1.7068e-003","5.9957e-001","-1.8399e-002"
"","  96.2930e-10","2.3677e-001","8.4979e-003","2.9905e-001","-1.6699e-003","5.3578e-001","-1.7015e-002"
"","  96.7818e-10","1.8222e-001","7.6842e-003","3.0880e-001","-1.5761e-003","4.7624e-001","-1.5627e-002"
"","  97.2706e-10","1.3282e-001","6.7557e-003","3.1770e-001","-1.4331e-003","4.2159e-001","-1.4266e-002"
"","  97.7594e-10","8.8810e-002","5.7464e-003","3.2529e-001","-1.2542e-003","3.7222e-001","-1.2955e-002"
"","  98.2482e-10","5.1040e-002","4.6785e-003","3.3064e-001","-1.0238e-003","3.2722e-001","-1.1710e-002"
"","  98.7370e-10","1.9672e-002","3.5783e-003","3.3353e-001","-7.4052e-004","2.8563e-001","-1.0532e-002"
"","  99.2258e-10","-5.6326e-003","2.4740e-003","3.3372e-001","-3.8888e-004","2.4689e-001","-9.4249e-003"
"","  99.7146e-10","-2.5648e-002","1.4008e-003","3.3121e-001","6.7994e-006","2.1111e-001","-8.3851e-003"
""," 100.2034e-10","-4.0111e-002","3.9957e-004","3.2554e-001","4.6173e-004","1.7834e-001","-7.4112e-003"
""," 100.6922e-10","-4.9225e-002","-5.0759e-004","3.1641e-001","9.4615e-004","1.4916e-001","-6.5025e-003"
""," 101.1810e-10","-5.3533e-002","-1.2921e-003","3.0392e-001","1.4790e-003","1.2345e-001","-5.6609e-003"
""," 101.6698e-10","-5.2791e-002","-1.9390e-003","2.8802e-001","2.0249e-003","1.0077e-001","-4.8930e-003"
""," 102.1586e-10","-4.7056e-002","-2.4473e-003","2.6955e-001","2.5827e-003","8.0580e-002","-4.1947e-003"
""," 102.6474e-10","-3.7106e-002","-2.8255e-003","2.4826e-001","3.1068e-003","6.3353e-002","-3.5597e-003"
""," 103.1362e-10","-2.3540e-002","-3.0797e-003","2.2490e-001","3.5810e-003","5.0345e-002","-2.9827e-003"
""," 103.6250e-10","-6.7376e-003","-3.2266e-003","1.9908e-001","3.9797e-003","4.2240e-002","-2.4753e-003"
""," 104.1138e-10","1.2503e-002","-3.2857e-003","1.7169e-001","4.2869e-003","3.9738e-002","-2.0510e-003"
""," 104.6026e-10","3.3364e-002","-3.2722e-003","1.4265e-001","4.4952e-003","4.2385e-002","-1.7152e-003"
""," 105.0914e-10","5.5073e-002","-3.2026e-003","1.1260e-001","4.5899e-003","4.9234e-002","-1.4738e-003"
""," 105.5802e-10","7.7303e-002","-3.0868e-003","8.1646e-002","4.5854e-003","5.9562e-002","-1.3274e-003"
""," 106.0690e-10","9.9666e-002","-2.9431e-003","5.0424e-002","4.4856e-003","7.2777e-002","-1.2708e-003"
""," 106.5578e-10","1.2167e-001","-2.7786e-003","1.9871e-002","4.3129e-003","8.8161e-002","-1.2949e-003"
""," 107.0466e-10","1.4259e-001","-2.6061e-003","-9.2611e-003","4.0639e-003","1.0470e-001","-1.3948e-003"
""," 107.5354e-10","1.6125e-001","-2.4186e-003","-3.6378e-002","3.7425e-003","1.2153e-001","-1.5612e-003"
""," 108.0242e-10","1.7734e-001","-2.2078e-003","-6.1540e-002","3.3544e-003","1.3746e-001","-1.7764e-003"
""," 108.5130e-10","1.9040e-001","-1.9619e-003","-8.4639e-002","2.9216e-003","1.5196e-001","-2.0244e-003"
""," 109.0018e-10","2.0028e-001","-1.6688e-003","-1.0561e-001","2.4651e-003","1.6436e-001","-2.2888e-003"
