"","  86.0227e-10","1.5037e+000","8.6565e-004","1.0178e+000","-2.3881e-003","2.2397e+000","7.6568e-003","1.2717e+000","-2.9029e-002"
"","  86.5115e-10","1.4739e+000","8.6616e-004","1.0221e+000","-3.2063e-003","2.1732e+000","7.6230e-003","1.2505e+000","-2.8445e-002"
"","  87.0002e-10","1.4459e+000","8.6354e-004","1.0320e+000","-3.8846e-003","2.1051e+000","7.6396e-003","1.2337e+000","-2.7922e-002"
"","  87.4890e-10","1.4175e+000","8.5414e-004","1.0461e+000","-4.4604e-003","2.0355e+000","7.7319e-003","1.2207e+000","-2.7416e-002"
"","  87.9778e-10","1.3901e+000","8.3279e-004","1.0657e+000","-4.9212e-003","1.9638e+000","7.9391e-003","1.2128e+000","-2.6994e-002"
"","  88.4665e-10","1.3632e+000","8.0221e-004","1.0891e+000","-5.3253e-003","1.8912e+000","8.2539e-003","1.2087e+000","-2.6624e-002"
"","  88.9553e-10","1.3371e+000","7.6755e-004","1.1146e+000","-5.6516e-003","1.8173e+000","8.6365e-003","1.2086e+000","-2.6351e-002"
"","  89.4441e-10","1.3116e+000","7.4074e-004","1.1411e+000","-5.9147e-003","1.7421e+000","9.0545e-003","1.2103e+000","-2.6117e-002"
"","  89.9328e-10","1.2862e+000","7.3130e-004","1.1686e+000","-6.0911e-003","1.6648e+000","9.5139e-003","1.2147e+000","-2.5983e-002"
"","  90.4216e-10","1.2616e+000","7.4105e-004","1.1962e+000","-6.1954e-003","1.5859e+000","9.9786e-003","1.2193e+000","-2.5882e-002"
"","  90.9104e-10","1.2370e+000","7.5117e-004","1.2236e+000","-6.2006e-003","1.5060e+000","1.0418e-002","1.2241e+000","-2.5865e-002"
"","  91.3991e-10","1.2130e+000","7.4480e-004","1.2506e+000","-6.1175e-003","1.4252e+000","1.0787e-002","1.2288e+000","-2.5849e-002"
"","  91.8879e-10","1.1888e+000","7.2564e-004","1.2779e+000","-5.9369e-003","1.3432e+000","1.1065e-002","1.2325e+000","-2.5888e-002"
"","  92.3766e-10","1.1652e+000","7.0064e-004","1.3044e+000","-5.6888e-003","1.2594e+000","1.1232e-002","1.2358e+000","-2.5923e-002"
"","  92.8654e-10","1.1414e+000","6.8908e-004","1.3300e+000","-5.3550e-003","1.1737e+000","1.1304e-002","1.2380e+000","-2.5991e-002"
"","  93.3542e-10","1.1185e+000","6.8595e-004","1.3530e+000","-4.9677e-003","1.0863e+000","1.1305e-002","1.2401e+000","-2.6032e-002"
"","  93.8429e-10","1.0955e+000","6.9026e-004","1.3736e+000","-4.4861e-003","9.9903e-001","1.1261e-002","1.2410e+000","-2.6091e-002"
"","  94.3317e-10","1.0743e+000","6.7593e-004","1.3918e+000","-3.9542e-003","9.1239e-001","1.1153e-002","1.2412e+000","-2.6134e-002"
"","  94.8205e-10","1.0538e+000","6.2784e-004","1.4070e+000","-3.3362e-003","8.2655e-001","1.0966e-002","1.2392e+000","-2.6181e-002"
"","  95.3092e-10","1.0365e+000","5.3960e-004","1.4194e+000","-2.6798e-003","7.4092e-001","1.0725e-002","1.2359e+000","-2.6194e-002"
"","  95.7980e-10","1.0213e+000","4.1530e-004","1.4283e+000","-1.9519e-003","6.5603e-001","1.0467e-002","1.2320e+000","-2.6193e-002"
"","  96.2868e-10","1.0106e+000","2.7762e-004","1.4339e+000","-1.2019e-003","5.7313e-001","1.0205e-002","1.2292e+000","-2.6165e-002"
"","  96.7755e-10","1.0036e+000","1.3055e-004","1.4352e+000","-3.9455e-004","4.9356e-001","9.9207e-003","1.2271e+000","-2.6136e-002"
"","  97.2643e-10","1.0005e+000","2.1800e-006","1.4342e+000","4.2103e-004","4.1769e-001","9.5939e-003","1.2262e+000","-2.6100e-002"
"","  97.7531e-10","1.0003e+000","-9.2661e-005","1.4309e+000","1.2502e-003","3.4537e-001","9.2060e-003","1.2253e+000","-2.6072e-002"
"","  98.2418e-10","1.0022e+000","-1.3687e-004","1.4258e+000","2.0272e-003","2.7644e-001","8.7590e-003","1.2244e+000","-2.6043e-002"
"","  98.7306e-10","1.0051e+000","-1.3475e-004","1.4172e+000","2.7611e-003","2.1060e-001","8.2579e-003","1.2233e+000","-2.6019e-002"
"","  99.2194e-10","1.0074e+000","-9.7459e-005","1.4053e+000","3.4167e-003","1.4803e-001","7.7136e-003","1.2225e+000","-2.5991e-002"
"","  99.7081e-10","1.0080e+000","-1.9790e-005","1.3887e+000","4.0230e-003","8.9076e-002","7.1498e-003","1.2214e+000","-2.5968e-002"
""," 100.1969e-10","1.0059e+000","8.2592e-005","1.3693e+000","4.5651e-003","3.3804e-002","6.5732e-003","1.2189e+000","-2.5947e-002"
""," 100.6857e-10","1.0002e+000","2.1240e-004","1.3467e+000","5.0554e-003","-1.7865e-002","5.9880e-003","1.2146e+000","-2.5924e-002"
""," 101.1744e-10","9.9043e-001","3.5148e-004","1.3225e+000","5.4786e-003","-6.6141e-002","5.4185e-003","1.2075e+000","-2.5880e-002"
""," 101.6632e-10","9.7687e-001","4.9405e-004","1.2960e+000","5.8356e-003","-1.1098e-001","4.8894e-003","1.1974e+000","-2.5814e-002"
""," 102.1520e-10","9.5929e-001","6.1177e-004","1.2683e+000","6.1195e-003","-1.5198e-001","4.4062e-003","1.1837e+000","-2.5714e-002"
""," 102.6407e-10","9.3797e-001","7.1251e-004","1.2384e+000","6.3293e-003","-1.8899e-001","3.9647e-003","1.1658e+000","-2.5574e-002"
""," 103.1295e-10","9.1272e-001","8.0127e-004","1.2063e+000","6.4788e-003","-2.2210e-001","3.5627e-003","1.1440e+000","-2.5375e-002"
""," 103.6183e-10","8.8422e-001","8.9935e-004","1.1713e+000","6.5849e-003","-2.5141e-001","3.1962e-003","1.1176e+000","-2.5113e-002"
""," 104.1070e-10","8.5243e-001","1.0009e-003","1.1340e+000","6.6740e-003","-2.7642e-001","2.8595e-003","1.0878e+000","-2.4784e-002"
""," 104.5958e-10","8.1786e-001","1.1035e-003","1.0946e+000","6.7636e-003","-2.9716e-001","2.5452e-003","1.0542e+000","-2.4381e-002"
""," 105.0845e-10","7.8056e-001","1.1875e-003","1.0543e+000","6.8663e-003","-3.1325e-001","2.2202e-003","1.0175e+000","-2.3907e-002"
""," 105.5733e-10","7.4051e-001","1.2550e-003","1.0135e+000","6.9803e-003","-3.2443e-001","1.8715e-003","9.7797e-001","-2.3358e-002"
""," 106.0621e-10","6.9825e-001","1.3119e-003","9.7299e-001","7.1022e-003","-3.3107e-001","1.4819e-003","9.3738e-001","-2.2742e-002"
""," 106.5508e-10","6.5399e-001","1.3617e-003","9.3184e-001","7.2182e-003","-3.3349e-001","1.0545e-003","8.9675e-001","-2.2060e-002"
""," 107.0396e-10","6.0829e-001","1.4085e-003","8.9017e-001","7.3371e-003","-3.3192e-001","5.7579e-004","8.5698e-001","-2.1338e-002"
""," 107.5284e-10","5.6120e-001","1.4455e-003","8.4793e-001","7.4495e-003","-3.2620e-001","4.2085e-005","8.1762e-001","-2.0586e-002"
""," 108.0171e-10","5.1345e-001","1.4745e-003","8.0607e-001","7.5592e-003","-3.1746e-001","-5.4197e-004","7.7805e-001","-1.9820e-002"
""," 108.5059e-10","4.6558e-001","1.4755e-003","7.6421e-001","7.6433e-003","-3.0646e-001","-1.1547e-003","7.3724e-001","-1.9032e-002"
""," 108.9947e-10","4.1822e-001","1.4517e-003","7.2196e-001","7.7099e-003","-2.9400e-001","-1.7409e-003","6.9565e-001","-1.8229e-002"
""," 109.4834e-10","3.7258e-001","1.3899e-003","6.7837e-001","7.7526e-003","-2.7978e-001","-2.2815e-003","6.5342e-001","-1.7399e-002"
""," 109.9722e-10","3.2938e-001","1.2952e-003","6.3338e-001","7.7982e-003","-2.6323e-001","-2.7528e-003","6.1113e-001","-1.6560e-002"
""," 110.4610e-10","2.8952e-001","1.1674e-003","5.8745e-001","7.8464e-003","-2.4479e-001","-3.1457e-003","5.6861e-001","-1.5702e-002"
""," 110.9497e-10","2.5318e-001","1.0292e-003","5.4152e-001","7.9108e-003","-2.2468e-001","-3.4377e-003","5.2583e-001","-1.4840e-002"
""," 111.4385e-10","2.2060e-001","8.9773e-004","4.9585e-001","7.9726e-003","-2.0311e-001","-3.6275e-003","4.8286e-001","-1.3960e-002"
""," 111.9273e-10","1.9170e-001","7.9082e-004","4.5093e-001","8.0349e-003","-1.7953e-001","-3.7193e-003","4.4018e-001","-1.3077e-002"
""," 112.4160e-10","1.6610e-001","7.0459e-004","4.0639e-001","8.0720e-003","-1.5433e-001","-3.7264e-003","3.9879e-001","-1.2181e-002"
""," 112.9048e-10","1.4334e-001","6.3772e-004","3.6196e-001","8.0937e-003","-1.2793e-001","-3.6819e-003","3.5899e-001","-1.1291e-002"
""," 113.3936e-10","1.2256e-001","5.8137e-004","3.1739e-001","8.0849e-003","-1.0107e-001","-3.5982e-003","3.2121e-001","-1.0409e-002"
""," 113.8823e-10","1.0320e-001","5.4374e-004","2.7311e-001","8.0617e-003","-7.4705e-002","-3.4821e-003","2.8548e-001","-9.5475e-003"
""," 114.3711e-10","8.4952e-002","5.2198e-004","2.2948e-001","8.0044e-003","-4.8941e-002","-3.3360e-003","2.5176e-001","-8.7046e-003"
""," 114.8599e-10","6.7819e-002","5.1011e-004","1.8681e-001","7.9229e-003","-2.3794e-002","-3.1604e-003","2.2014e-001","-7.8936e-003"
""," 115.3486e-10","5.1686e-002","4.9031e-004","1.4552e-001","7.7954e-003","7.2568e-004","-2.9755e-003","1.9051e-001","-7.1110e-003"
""," 115.8374e-10","3.6408e-002","4.5831e-004","1.0571e-001","7.6264e-003","2.4506e-002","-2.7922e-003","1.6256e-001","-6.3669e-003"
""," 116.3261e-10","2.2147e-002","4.1695e-004","6.7633e-002","7.3975e-003","4.7238e-002","-2.6176e-003","1.3561e-001","-5.6543e-003"
""," 116.8149e-10","9.0415e-003","3.7317e-004","3.1050e-002","7.1146e-003","6.8985e-002","-2.4527e-003","1.0932e-001","-4.9786e-003"
""," 117.3037e-10","-2.4277e-003","3.2939e-004","-4.4594e-003","6.7715e-003","8.9601e-002","-2.3038e-003","8.3539e-002","-4.3250e-003"
""," 117.7924e-10","-1.2101e-002","2.7695e-004","-3.9321e-002","6.3909e-003","1.0928e-001","-2.1762e-003","5.7949e-002","-3.6979e-003"
""," 118.2812e-10","-2.0014e-002","2.1739e-004","-7.3187e-002","5.9814e-003","1.2779e-001","-2.0636e-003","3.2247e-002","-3.0879e-003"
""," 118.7700e-10","-2.5776e-002","1.4991e-004","-1.0552e-001","5.5633e-003","1.4531e-001","-1.9697e-003","6.0881e-003","-2.4969e-003"
""," 119.2587e-10","-2.9334e-002","7.6945e-005","-1.3569e-001","5.1344e-003","1.6224e-001","-1.8834e-003","-2.0036e-002","-1.9091e-003"
""," 119.7475e-10","-3.0517e-002","-2.9983e-007","-1.6399e-001","4.7051e-003","1.7870e-001","-1.8138e-003","-4.4890e-002","-1.3265e-003"
""," 120.2363e-10","-2.9710e-002","-7.2287e-005","-1.9008e-001","4.2759e-003","1.9494e-001","-1.7675e-003","-6.7203e-002","-7.4970e-004"
""," 120.7250e-10","-2.6939e-002","-1.3114e-004","-2.1389e-001","3.8545e-003","2.1056e-001","-1.7432e-003","-8.6479e-002","-1.9968e-004"
""," 121.2138e-10","-2.2986e-002","-1.6830e-004","-2.3412e-001","3.4336e-003","2.2542e-001","-1.7357e-003","-1.0268e-001","3.1952e-004"
""," 121.7026e-10","-1.8333e-002","-1.7805e-004","-2.5073e-001","2.9983e-003","2.3954e-001","-1.7288e-003","-1.1584e-001","7.9820e-004"
""," 122.1913e-10","-1.3746e-002","-1.5960e-004","-2.6393e-001","2.5354e-003","2.5320e-001","-1.7157e-003","-1.2580e-001","1.2366e-003"
""," 122.6801e-10","-9.5061e-003","-1.2233e-004","-2.7467e-001","2.0427e-003","2.6668e-001","-1.6940e-003","-1.3270e-001","1.6204e-003"
""," 123.1689e-10","-5.8933e-003","-8.2699e-005","-2.8280e-001","1.5256e-003","2.7982e-001","-1.6690e-003","-1.3666e-001","1.9487e-003"
""," 123.6576e-10","-3.0602e-003","-5.4868e-005","-2.8851e-001","9.8793e-004","2.9247e-001","-1.6383e-003","-1.3876e-001","2.2271e-003"
""," 124.1464e-10","-1.0594e-003","-4.1055e-005","-2.9164e-001","4.3751e-004","3.0402e-001","-1.5912e-003","-1.3958e-001","2.4895e-003"
""," 124.6352e-10","1.4666e-004","-3.2184e-005","-2.9237e-001","-1.1932e-004","3.1437e-001","-1.5225e-003","-1.3925e-001","2.7358e-003"
""," 125.1239e-10","8.9960e-004","-2.0891e-005","-2.9057e-001","-6.7329e-004","3.2348e-001","-1.4119e-003","-1.3636e-001","3.0415e-003"
""," 125.6127e-10","1.1016e-003","-4.8645e-006","-2.8644e-001","-1.2170e-003","3.3132e-001","-1.2621e-003","-1.3164e-001","3.3917e-003"
""," 126.1015e-10","8.6144e-004","1.4292e-005","-2.7972e-001","-1.7412e-003","3.3800e-001","-1.0732e-003","-1.2193e-001","3.9318e-003"
""," 126.5902e-10","-4.2934e-004","3.9153e-005","-2.6893e-001","-2.2439e-003","3.4325e-001","-8.4937e-004","-1.0899e-001","4.5829e-003"
""," 127.0790e-10","-2.6097e-003","7.3650e-005","-2.5508e-001","-2.7518e-003","3.4706e-001","-5.9432e-004","-8.6472e-002","5.4559e-003"
""," 127.5678e-10","-5.8890e-003","1.1514e-004","-2.3639e-001","-3.2415e-003","3.4939e-001","-3.1488e-004","-5.8876e-002","6.4526e-003"
""," 128.0565e-10","-8.9247e-003","1.4236e-004","-2.1399e-001","-3.7816e-003","3.5038e-001","-2.4742e-005","-2.1809e-002","7.6522e-003"
""," 128.5453e-10","-1.2883e-002","1.4184e-004","-1.8494e-001","-4.3172e-003","3.5001e-001","2.6417e-004","1.9956e-002","8.9640e-003"
""," 129.0340e-10","-1.3751e-002","9.7352e-005","-1.4951e-001","-4.9887e-003","3.4810e-001","5.3433e-004","6.7015e-002","1.0462e-002"
""," 129.5228e-10","-1.3502e-002","-1.6100e-005","-1.1105e-001","-5.7062e-003","3.4459e-001","7.8040e-004","1.1721e-001","1.2059e-002"
""," 130.0116e-10","-4.9957e-003","-1.9742e-004","-6.7855e-002","-6.5548e-003","3.3929e-001","9.9978e-004","1.7195e-001","1.3806e-002"
""," 130.5003e-10","8.1672e-003","-4.8774e-004","-2.4226e-002","-7.4363e-003","3.3241e-001","1.1908e-003","2.2955e-001","1.5638e-002"
""," 130.9891e-10","3.1889e-002","-8.0357e-004","2.2618e-002","-8.3654e-003","3.2403e-001","1.3561e-003","2.9008e-001","1.7705e-002"
""," 131.4779e-10","6.3853e-002","-1.1616e-003","7.3303e-002","-9.2694e-003","3.1414e-001","1.4918e-003","3.5168e-001","1.9877e-002"
""," 131.9666e-10","1.0501e-001","-1.4578e-003","1.2952e-001","-1.0202e-002","3.0289e-001","1.6059e-003","4.1998e-001","2.2222e-002"
""," 132.4554e-10","1.5453e-001","-1.6925e-003","1.9075e-001","-1.1100e-002","2.9048e-001","1.7074e-003","4.8852e-001","2.4621e-002"
""," 132.9442e-10","2.1143e-001","-1.8573e-003","2.5805e-001","-1.2036e-002","2.7740e-001","1.7966e-003","5.6177e-001","2.7103e-002"
""," 133.4329e-10","2.7396e-001","-1.9798e-003","3.3317e-001","-1.2942e-002","2.6365e-001","1.8676e-003","6.3398e-001","2.9559e-002"
""," 133.9217e-10","3.4106e-001","-2.0886e-003","4.1576e-001","-1.3958e-002","2.4901e-001","1.9168e-003","7.0596e-001","3.1847e-002"
""," 134.4105e-10","4.1157e-001","-2.1772e-003","4.9881e-001","-1.4959e-002","2.3322e-001","1.9601e-003","7.7559e-001","3.3995e-002"
""," 134.8992e-10","4.8884e-001","-2.3038e-003","5.8541e-001","-1.5985e-002","2.1678e-001","2.0114e-003","8.3816e-001","3.5902e-002"
""," 135.3880e-10","5.6880e-001","-2.4820e-003","6.6952e-001","-1.6912e-002","2.0024e-001","2.0747e-003","8.9969e-001","3.7590e-002"
""," 135.8768e-10","6.5478e-001","-2.6625e-003","7.5796e-001","-1.7717e-002","1.8464e-001","2.1251e-003","9.5458e-001","3.8863e-002"
""," 136.3655e-10","7.4486e-001","-2.8471e-003","8.4292e-001","-1.8377e-002","1.7012e-001","2.1524e-003","1.0067e+000","3.9877e-002"
""," 136.8543e-10","8.3697e-001","-2.9511e-003","9.3048e-001","-1.8770e-002","1.5781e-001","2.1235e-003","1.0496e+000","4.0630e-002"
""," 137.3431e-10","9.3075e-001","-2.9483e-003","1.0225e+000","-1.8998e-002","1.4770e-001","2.0303e-003","1.0903e+000","4.1213e-002"
""," 137.8318e-10","1.0180e+000","-2.7977e-003","1.1174e+000","-1.9019e-002","1.4045e-001","1.8142e-003","1.1305e+000","4.1505e-002"
""," 138.3206e-10","1.1025e+000","-2.4750e-003","1.2100e+000","-1.8924e-002","1.3567e-001","1.4926e-003","1.1703e+000","4.1656e-002"
""," 138.8094e-10","1.1749e+000","-2.1110e-003","1.2982e+000","-1.8570e-002","1.3349e-001","1.0457e-003","1.2117e+000","4.1633e-002"
""," 139.2981e-10","1.2381e+000","-1.6643e-003","1.3880e+000","-1.8047e-002","1.3430e-001","5.1239e-004","1.2577e+000","4.1540e-002"
""," 139.7869e-10","1.2862e+000","-1.2720e-003","1.4768e+000","-1.7344e-002","1.3917e-001","-1.1341e-004","1.3074e+000","4.1221e-002"
""," 140.2756e-10","1.3253e+000","-8.6950e-004","1.5612e+000","-1.6532e-002","1.4921e-001","-8.0038e-004","1.3628e+000","4.0797e-002"
""," 140.7644e-10","1.3558e+000","-6.3055e-004","1.6433e+000","-1.5539e-002","1.6439e-001","-1.5787e-003","1.4203e+000","4.0232e-002"
""," 141.2532e-10","1.3798e+000","-5.1029e-004","1.7254e+000","-1.4508e-002","1.8488e-001","-2.4239e-003","1.4842e+000","3.9587e-002"
""," 141.7419e-10","1.4008e+000","-5.1537e-004","1.8077e+000","-1.3420e-002","2.1079e-001","-3.3044e-003","1.5483e+000","3.8773e-002"
""," 142.2307e-10","1.4220e+000","-6.0893e-004","1.8854e+000","-1.2433e-002","2.4312e-001","-4.1862e-003","1.6117e+000","3.7851e-002"
""," 142.7195e-10","1.4440e+000","-7.2221e-004","1.9544e+000","-1.1412e-002","2.8220e-001","-5.0954e-003","1.6705e+000","3.6867e-002"
""," 143.2082e-10","1.4690e+000","-8.2951e-004","2.0194e+000","-1.0451e-002","3.2781e-001","-6.0173e-003","1.7236e+000","3.5875e-002"
""," 143.6970e-10","1.4955e+000","-8.8677e-004","2.0750e+000","-9.4642e-003","3.7870e-001","-6.9313e-003","1.7703e+000","3.4848e-002"
""," 144.1858e-10","1.5251e+000","-9.2515e-004","2.1225e+000","-8.4787e-003","4.3471e-001","-7.7961e-003","1.8065e+000","3.3863e-002"
""," 144.6745e-10","1.5542e+000","-9.2954e-004","2.1581e+000","-7.3869e-003","4.9475e-001","-8.5871e-003","1.8354e+000","3.2936e-002"
""," 145.1633e-10","1.5834e+000","-9.0069e-004","2.1896e+000","-6.1980e-003","5.5932e-001","-9.2787e-003","1.8591e+000","3.2157e-002"
""," 145.6521e-10","1.6116e+000","-8.4423e-004","2.2155e+000","-4.9283e-003","6.2759e-001","-9.8245e-003","1.8797e+000","3.1437e-002"
""," 146.1408e-10","1.6371e+000","-7.7184e-004","2.2369e+000","-3.6168e-003","6.9976e-001","-1.0251e-002","1.9011e+000","3.0809e-002"
""," 146.6296e-10","1.6604e+000","-6.6325e-004","2.2535e+000","-2.2711e-003","7.7334e-001","-1.0540e-002","1.9219e+000","3.0241e-002"
""," 147.1184e-10","1.6793e+000","-5.5194e-004","2.2680e+000","-9.6311e-004","8.4778e-001","-1.0703e-002","1.9456e+000","2.9739e-002"
""," 147.6071e-10","1.6954e+000","-4.0351e-004","2.2806e+000","2.6883e-004","9.2308e-001","-1.0645e-002","1.9679e+000","2.9247e-002"
""," 148.0959e-10","1.7085e+000","-3.0409e-004","2.2887e+000","1.3339e-003","1.0003e+000","-1.0447e-002","1.9903e+000","2.8753e-002"
""," 148.5847e-10","1.7186e+000","-2.1690e-004","2.2876e+000","2.2893e-003","1.0796e+000","-1.0163e-002","2.0094e+000","2.8297e-002"
""," 149.0734e-10","1.7288e+000","-2.1006e-004","2.2808e+000","3.1358e-003","1.1592e+000","-9.8687e-003","2.0254e+000","2.7865e-002"
""," 149.5622e-10","1.7388e+000","-2.5901e-004","2.2671e+000","3.9014e-003","1.2388e+000","-9.5389e-003","2.0376e+000","2.7461e-002"
""," 150.0510e-10","1.7521e+000","-3.7955e-004","2.2489e+000","4.5910e-003","1.3178e+000","-9.2255e-003","2.0441e+000","2.7088e-002"
""," 150.5397e-10","1.7681e+000","-5.4109e-004","2.2243e+000","5.2222e-003","1.3976e+000","-8.9729e-003","2.0450e+000","2.6787e-002"
""," 151.0285e-10","1.7884e+000","-7.0394e-004","2.1983e+000","5.8202e-003","1.4776e+000","-8.8079e-003","2.0422e+000","2.6568e-002"
""," 151.5173e-10","1.8131e+000","-8.5010e-004","2.1714e+000","6.3246e-003","1.5583e+000","-8.7532e-003","2.0353e+000","2.6424e-002"
""," 152.0060e-10","1.8406e+000","-9.4320e-004","2.1424e+000","6.7397e-003","1.6390e+000","-8.8259e-003","2.0271e+000","2.6334e-002"
""," 152.4948e-10","1.8713e+000","-9.9275e-004","2.1107e+000","7.0528e-003","1.7191e+000","-9.0261e-003","2.0161e+000","2.6331e-002"
""," 152.9835e-10","1.9020e+000","-9.9250e-004","2.0766e+000","7.2873e-003","1.7985e+000","-9.2997e-003","2.0057e+000","2.6377e-002"
""," 153.4723e-10","1.9336e+000","-9.5390e-004","2.0414e+000","7.4414e-003","1.8780e+000","-9.6007e-003","1.9951e+000","2.6489e-002"
""," 153.9611e-10","1.9651e+000","-9.1032e-004","2.0054e+000","7.5126e-003","1.9578e+000","-9.9196e-003","1.9858e+000","2.6601e-002"
""," 154.4498e-10","1.9968e+000","-9.0159e-004","1.9681e+000","7.5118e-003","2.0379e+000","-1.0240e-002","1.9784e+000","2.6759e-002"
""," 154.9386e-10","2.0291e+000","-9.3256e-004","1.9330e+000","7.4471e-003","2.1177e+000","-1.0502e-002","1.9734e+000","2.6908e-002"
""," 155.4274e-10","2.0626e+000","-1.0121e-003","1.9003e+000","7.2715e-003","2.1980e+000","-1.0673e-002","1.9730e+000","2.7062e-002"
""," 155.9161e-10","2.0986e+000","-1.1055e-003","1.8718e+000","6.9868e-003","2.2794e+000","-1.0753e-002","1.9750e+000","2.7168e-002"
""," 156.4049e-10","2.1372e+000","-1.2260e-003","1.8455e+000","6.5370e-003","2.3617e+000","-1.0770e-002","1.9802e+000","2.7241e-002"
""," 156.8937e-10","2.1766e+000","-1.2974e-003","1.8227e+000","5.9701e-003","2.4444e+000","-1.0711e-002","1.9870e+000","2.7272e-002"
""," 157.3824e-10","2.2173e+000","-1.3121e-003","1.8029e+000","5.2287e-003","2.5267e+000","-1.0588e-002","1.9944e+000","2.7266e-002"
""," 157.8712e-10","2.2562e+000","-1.2375e-003","1.7851e+000","4.3868e-003","2.6087e+000","-1.0410e-002","2.0015e+000","2.7210e-002"
""," 158.3600e-10","2.2937e+000","-1.1085e-003","1.7694e+000","3.4283e-003","2.6894e+000","-1.0193e-002","2.0073e+000","2.7137e-002"
""," 158.8487e-10","2.3259e+000","-9.4047e-004","1.7557e+000","2.4377e-003","2.7689e+000","-9.9337e-003","2.0133e+000","2.7050e-002"
""," 159.3375e-10","2.3535e+000","-7.4516e-004","1.7458e+000","1.4103e-003","2.8468e+000","-9.6368e-003","2.0186e+000","2.6967e-002"
""," 159.8263e-10","2.3749e+000","-5.4969e-004","1.7412e+000","3.9530e-004","2.9223e+000","-9.3317e-003","2.0241e+000","2.6855e-002"
""," 160.3150e-10","2.3901e+000","-3.5667e-004","1.7422e+000","-6.4079e-004","2.9944e+000","-9.0088e-003","2.0304e+000","2.6754e-002"
""," 160.8038e-10","2.3994e+000","-1.7396e-004","1.7495e+000","-1.6634e-003","3.0626e+000","-8.6368e-003","2.0376e+000","2.6646e-002"
""," 161.2926e-10","2.4029e+000","-7.2943e-006","1.7622e+000","-2.7085e-003","3.1276e+000","-8.1973e-003","2.0466e+000","2.6535e-002"
""," 161.7813e-10","2.4021e+000","1.3873e-004","1.7803e+000","-3.7316e-003","3.1896e+000","-7.7175e-003","2.0559e+000","2.6391e-002"
""," 162.2701e-10","2.3973e+000","2.3994e-004","1.8027e+000","-4.7628e-003","3.2482e+000","-7.2190e-003","2.0648e+000","2.6239e-002"
""," 162.7589e-10","2.3906e+000","2.9828e-004","1.8278e+000","-5.7350e-003","3.3028e+000","-6.6898e-003","2.0727e+000","2.6079e-002"
""," 163.2476e-10","2.3830e+000","2.9368e-004","1.8560e+000","-6.6530e-003","3.3533e+000","-6.1308e-003","2.0795e+000","2.5927e-002"
""," 163.7364e-10","2.3767e+000","2.3428e-004","1.8857e+000","-7.4531e-003","3.4003e+000","-5.5529e-003","2.0867e+000","2.5764e-002"
""," 164.2251e-10","2.3729e+000","1.1698e-004","1.9183e+000","-8.1285e-003","3.4438e+000","-4.9760e-003","2.0942e+000","2.5619e-002"
""," 164.7139e-10","2.3733e+000","-4.8267e-005","1.9535e+000","-8.6515e-003","3.4844e+000","-4.4186e-003","2.1038e+000","2.5463e-002"
""," 165.2027e-10","2.3779e+000","-2.2870e-004","1.9932e+000","-9.0377e-003","3.5222e+000","-3.9005e-003","2.1160e+000","2.5310e-002"
""," 165.6914e-10","2.3878e+000","-4.0014e-004","2.0369e+000","-9.3079e-003","3.5567e+000","-3.4565e-003","2.1318e+000","2.5121e-002"
""," 166.1802e-10","2.4021e+000","-5.4241e-004","2.0838e+000","-9.4911e-003","3.5873e+000","-3.0872e-003","2.1524e+000","2.4911e-002"
""," 166.6690e-10","2.4210e+000","-6.5415e-004","2.1328e+000","-9.5987e-003","3.6133e+000","-2.7746e-003","2.1772e+000","2.4645e-002"
""," 167.1577e-10","2.4430e+000","-7.3881e-004","2.1832e+000","-9.6504e-003","3.6349e+000","-2.4906e-003","2.2071e+000","2.4323e-002"
""," 167.6465e-10","2.4682e+000","-8.0003e-004","2.2341e+000","-9.6457e-003","3.6516e+000","-2.2249e-003","2.2405e+000","2.3923e-002"
""," 168.1353e-10","2.4960e+000","-8.6305e-004","2.2849e+000","-9.5948e-003","3.6635e+000","-1.9563e-003","2.2776e+000","2.3456e-002"
""," 168.6240e-10","2.5264e+000","-9.3344e-004","2.3352e+000","-9.4879e-003","3.6701e+000","-1.6407e-003","2.3176e+000","2.2915e-002"
""," 169.1128e-10","2.5605e+000","-1.0304e-003","2.3861e+000","-9.3373e-003","3.6717e+000","-1.2571e-003","2.3603e+000","2.2305e-002"
""," 169.6016e-10","2.5978e+000","-1.1600e-003","2.4369e+000","-9.1553e-003","3.6692e+000","-7.9457e-004","2.4052e+000","2.1623e-002"
""," 170.0903e-10","2.6396e+000","-1.3097e-003","2.4886e+000","-8.9551e-003","3.6625e+000","-2.5272e-004","2.4514e+000","2.0883e-002"
""," 170.5791e-10","2.6846e+000","-1.4603e-003","2.5402e+000","-8.7622e-003","3.6520e+000","3.6457e-004","2.4982e+000","2.0084e-002"
""," 171.0679e-10","2.7332e+000","-1.5691e-003","2.5915e+000","-8.5778e-003","3.6382e+000","1.0531e-003","2.5454e+000","1.9246e-002"
""," 171.5566e-10","2.7844e+000","-1.6343e-003","2.6413e+000","-8.4141e-003","3.6218e+000","1.7737e-003","2.5921e+000","1.8369e-002"
""," 172.0454e-10","2.8368e+000","-1.6433e-003","2.6892e+000","-8.2526e-003","3.6030e+000","2.5001e-003","2.6388e+000","1.7469e-002"
