"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:43:03 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.L26 (at pin)"
"Probe 2: U15.L25 (at pin)"
"Probe 3 (Differential): P5.C6 (at pin)/P5.C5 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","  27.3706e-11","1.4524e+000","1.3109e-003","1.0798e+000","-1.8791e-003","4.0081e-001","8.0164e-003"
"","  28.3481e-11","1.4483e+000","9.4461e-004","1.0849e+000","-1.4538e-003","4.0081e-001","8.0165e-003"
"","  29.3257e-11","1.4443e+000","5.8982e-004","1.0904e+000","-9.8478e-004","4.0081e-001","8.0165e-003"
"","  30.3032e-11","1.4406e+000","1.6825e-004","1.0954e+000","-4.4964e-004","4.0081e-001","8.0165e-003"
"","  31.2807e-11","1.4370e+000","-2.0182e-004","1.0998e+000","7.7642e-005","4.0081e-001","8.0165e-003"
"","  32.2582e-11","1.4333e+000","-5.2223e-004","1.1038e+000","6.1305e-004","4.0081e-001","8.0165e-003"
"","  33.2357e-11","1.4276e+000","-8.0928e-004","1.1091e+000","1.1231e-003","4.0080e-001","8.0153e-003"
"","  34.2133e-11","1.4189e+000","-1.0656e-003","1.1164e+000","1.6204e-003","4.0079e-001","8.0151e-003"
"","  35.1908e-11","1.4069e+000","-1.3515e-003","1.1260e+000","2.2202e-003","4.0079e-001","8.0150e-003"
"","  36.1683e-11","1.3932e+000","-1.5190e-003","1.1372e+000","2.6111e-003","4.0079e-001","8.0150e-003"
"","  37.1458e-11","1.3791e+000","-1.7089e-003","1.1505e+000","2.9704e-003","4.0079e-001","8.0149e-003"
"","  38.1234e-11","1.3651e+000","-1.8964e-003","1.1661e+000","3.2763e-003","4.0079e-001","8.0149e-003"
"","  39.1009e-11","1.3509e+000","-2.0779e-003","1.1842e+000","3.5124e-003","4.0079e-001","8.0149e-003"
"","  40.0784e-11","1.3366e+000","-2.2488e-003","1.2038e+000","3.7534e-003","4.0080e-001","8.0152e-003"
"","  41.0559e-11","1.3228e+000","-2.4607e-003","1.2240e+000","4.0196e-003","4.0080e-001","8.0157e-003"
"","  42.0334e-11","1.3099e+000","-2.8311e-003","1.2445e+000","4.3815e-003","4.0080e-001","8.0159e-003"
"","  43.0110e-11","1.2979e+000","-3.1504e-003","1.2644e+000","4.7054e-003","4.0081e-001","8.0159e-003"
"","  43.9885e-11","1.2866e+000","-3.4124e-003","1.2844e+000","4.9920e-003","4.0081e-001","8.0160e-003"
"","  44.9660e-11","1.2760e+000","-3.5092e-003","1.3035e+000","5.2000e-003","4.0081e-001","8.0160e-003"
"","  45.9435e-11","1.2664e+000","-3.5568e-003","1.3204e+000","5.4491e-003","4.0081e-001","8.0160e-003"
"","  46.9211e-11","1.2573e+000","-3.5698e-003","1.3357e+000","5.6349e-003","4.0081e-001","8.0160e-003"
"","  47.8986e-11","1.2486e+000","-3.6297e-003","1.3493e+000","5.7744e-003","4.0081e-001","8.0160e-003"
"","  48.8761e-11","1.2405e+000","-3.6167e-003","1.3616e+000","5.8167e-003","4.0081e-001","8.0160e-003"
"","  49.8536e-11","1.2326e+000","-3.5803e-003","1.3733e+000","5.8236e-003","4.0081e-001","8.0160e-003"
"","  50.8311e-11","1.2235e+000","-3.5476e-003","1.3852e+000","5.7608e-003","4.0081e-001","8.0160e-003"
"","  51.8087e-11","1.2141e+000","-3.5146e-003","1.3967e+000","5.6761e-003","4.0081e-001","8.0160e-003"
"","  52.7862e-11","1.2048e+000","-3.5345e-003","1.4077e+000","5.6560e-003","4.0081e-001","8.0160e-003"
"","  53.7637e-11","1.1972e+000","-3.4646e-003","1.4174e+000","5.4319e-003","4.0081e-001","8.0160e-003"
"","  54.7412e-11","1.1915e+000","-3.4651e-003","1.4263e+000","5.2741e-003","4.0081e-001","8.0160e-003"
"","  55.7188e-11","1.1872e+000","-3.4672e-003","1.4341e+000","5.1491e-003","4.0081e-001","8.0160e-003"
"","  56.6963e-11","1.1834e+000","-3.4732e-003","1.4408e+000","5.0346e-003","4.0081e-001","8.0160e-003"
"","  57.6738e-11","1.1803e+000","-3.4777e-003","1.4459e+000","4.9665e-003","4.0081e-001","8.0160e-003"
"","  58.6513e-11","1.1779e+000","-3.5409e-003","1.4496e+000","4.9509e-003","4.0081e-001","8.0160e-003"
"","  59.6288e-11","1.1760e+000","-3.6598e-003","1.4522e+000","4.9618e-003","4.0081e-001","8.0160e-003"
"","  60.6064e-11","1.1743e+000","-3.6908e-003","1.4534e+000","4.9268e-003","4.0081e-001","8.0160e-003"
"","  61.5839e-11","1.1724e+000","-3.6400e-003","1.4542e+000","4.8534e-003","4.0081e-001","8.0160e-003"
"","  62.5614e-11","1.1707e+000","-3.5304e-003","1.4540e+000","4.7645e-003","4.0081e-001","8.0160e-003"
"","  63.5389e-11","1.1691e+000","-3.4711e-003","1.4528e+000","4.7115e-003","4.0081e-001","8.0160e-003"
"","  64.5164e-11","1.1671e+000","-3.4500e-003","1.4518e+000","4.6350e-003","4.0081e-001","8.0160e-003"
"","  65.4940e-11","1.1652e+000","-3.4890e-003","1.4509e+000","4.5452e-003","4.0081e-001","8.0160e-003"
"","  66.4715e-11","1.1632e+000","-3.4792e-003","1.4505e+000","4.4502e-003","4.0081e-001","8.0160e-003"
"","  67.4490e-11","1.1610e+000","-3.4882e-003","1.4507e+000","4.4034e-003","4.0081e-001","8.0160e-003"
"","  68.4265e-11","1.1577e+000","-3.5283e-003","1.4518e+000","4.3374e-003","4.0081e-001","8.0160e-003"
"","  69.4041e-11","1.1547e+000","-3.5768e-003","1.4527e+000","4.3156e-003","4.0081e-001","8.0160e-003"
"","  70.3816e-11","1.1523e+000","-3.6692e-003","1.4535e+000","4.3528e-003","4.0081e-001","8.0160e-003"
"","  71.3591e-11","1.1512e+000","-3.6816e-003","1.4536e+000","4.2748e-003","4.0081e-001","8.0160e-003"
"","  72.3366e-11","1.1505e+000","-3.7601e-003","1.4538e+000","4.3108e-003","4.0081e-001","8.0160e-003"
"","  73.3141e-11","1.1497e+000","-3.8132e-003","1.4537e+000","4.3663e-003","4.0081e-001","8.0160e-003"
"","  74.2917e-11","1.1481e+000","-3.8611e-003","1.4534e+000","4.4202e-003","4.0081e-001","8.0160e-003"
"","  75.2692e-11","1.1464e+000","-3.9054e-003","1.4529e+000","4.4889e-003","4.0081e-001","8.0160e-003"
"","  76.2467e-11","1.1448e+000","-3.9901e-003","1.4526e+000","4.5670e-003","4.0081e-001","8.0160e-003"
"","  77.2242e-11","1.1430e+000","-4.0474e-003","1.4526e+000","4.6001e-003","4.0081e-001","8.0160e-003"
"","  78.2018e-11","1.1409e+000","-4.0377e-003","1.4526e+000","4.5988e-003","4.0081e-001","8.0160e-003"
"","  79.1793e-11","1.1384e+000","-3.9715e-003","1.4535e+000","4.5619e-003","4.0081e-001","8.0160e-003"
"","  80.1568e-11","1.1359e+000","-3.9347e-003","1.4539e+000","4.5524e-003","4.0081e-001","8.0160e-003"
"","  81.1343e-11","1.1334e+000","-3.9688e-003","1.4547e+000","4.5562e-003","4.0081e-001","8.0160e-003"
"","  82.1118e-11","1.1307e+000","-4.0312e-003","1.4561e+000","4.5538e-003","4.0081e-001","8.0160e-003"
"","  83.0894e-11","1.1283e+000","-4.0952e-003","1.4577e+000","4.5402e-003","4.0081e-001","8.0160e-003"
"","  84.0669e-11","1.1260e+000","-4.0989e-003","1.4595e+000","4.5437e-003","4.0081e-001","8.0160e-003"
"","  85.0444e-11","1.1237e+000","-4.1216e-003","1.4614e+000","4.5868e-003","4.0081e-001","8.0160e-003"
"","  86.0219e-11","1.1210e+000","-4.1532e-003","1.4633e+000","4.5877e-003","4.0081e-001","8.0160e-003"
"","  86.9995e-11","1.1194e+000","-4.1749e-003","1.4644e+000","4.6359e-003","4.0081e-001","8.0160e-003"
"","  87.9770e-11","1.1184e+000","-4.2177e-003","1.4650e+000","4.6721e-003","4.0081e-001","8.0160e-003"
"","  88.9545e-11","1.1180e+000","-4.1977e-003","1.4651e+000","4.6324e-003","4.0081e-001","8.0160e-003"
"","  89.9320e-11","1.1173e+000","-4.2266e-003","1.4656e+000","4.6778e-003","4.0081e-001","8.0160e-003"
"","  90.9095e-11","1.1161e+000","-4.2178e-003","1.4658e+000","4.6960e-003","4.0081e-001","8.0160e-003"
"","  91.8871e-11","1.1143e+000","-4.2128e-003","1.4661e+000","4.7013e-003","4.0081e-001","8.0160e-003"
"","  92.8646e-11","1.1128e+000","-4.2041e-003","1.4662e+000","4.6989e-003","4.0081e-001","8.0160e-003"
"","  93.8421e-11","1.1116e+000","-4.2336e-003","1.4668e+000","4.6975e-003","4.0081e-001","8.0160e-003"
"","  94.8196e-11","1.1104e+000","-4.2010e-003","1.4675e+000","4.6397e-003","4.0081e-001","8.0160e-003"
"","  95.7971e-11","1.1093e+000","-4.1595e-003","1.4681e+000","4.6025e-003","4.0081e-001","8.0160e-003"
"","  96.7747e-11","1.1082e+000","-4.0965e-003","1.4691e+000","4.5532e-003","4.0081e-001","8.0160e-003"
"","  97.7522e-11","1.1074e+000","-4.1119e-003","1.4694e+000","4.5616e-003","4.0081e-001","8.0160e-003"
"","  98.7297e-11","1.1065e+000","-4.1719e-003","1.4699e+000","4.5549e-003","4.0081e-001","8.0160e-003"
"","  99.7072e-11","1.1056e+000","-4.2222e-003","1.4706e+000","4.5610e-003","4.0081e-001","8.0160e-003"
""," 100.6848e-11","1.1050e+000","-4.2285e-003","1.4710e+000","4.5487e-003","4.0081e-001","8.0160e-003"
""," 101.6623e-11","1.1045e+000","-4.1999e-003","1.4713e+000","4.5606e-003","4.0081e-001","8.0160e-003"
""," 102.6398e-11","1.1040e+000","-4.1998e-003","1.4715e+000","4.5899e-003","4.0081e-001","8.0160e-003"
""," 103.6173e-11","1.1033e+000","-4.2016e-003","1.4714e+000","4.5657e-003","4.0081e-001","8.0160e-003"
""," 104.5949e-11","1.1034e+000","-4.1977e-003","1.4709e+000","4.5959e-003","4.0081e-001","8.0160e-003"
""," 105.5724e-11","1.1036e+000","-4.2082e-003","1.4703e+000","4.5729e-003","4.0081e-001","8.0160e-003"
""," 106.5499e-11","1.1037e+000","-4.1886e-003","1.4699e+000","4.5388e-003","4.0081e-001","8.0160e-003"
""," 107.5274e-11","1.1030e+000","-4.2043e-003","1.4700e+000","4.5641e-003","4.0081e-001","8.0160e-003"
""," 108.5049e-11","1.1018e+000","-4.1873e-003","1.4700e+000","4.5411e-003","4.0077e-001","8.0136e-003"
""," 109.4825e-11","1.1007e+000","-4.1834e-003","1.4701e+000","4.5199e-003","4.0050e-001","7.9955e-003"
""," 110.4600e-11","1.1002e+000","-4.1805e-003","1.4703e+000","4.4898e-003","4.0016e-001","7.9732e-003"
""," 111.4375e-11","1.0999e+000","-4.2171e-003","1.4707e+000","4.4508e-003","3.9988e-001","7.9549e-003"
""," 112.4150e-11","1.0995e+000","-4.1626e-003","1.4709e+000","4.3263e-003","3.9969e-001","7.9426e-003"
""," 113.3926e-11","1.0992e+000","-4.1450e-003","1.4711e+000","4.2157e-003","3.9959e-001","7.9354e-003"
""," 114.3701e-11","1.0987e+000","-4.1092e-003","1.4715e+000","4.0918e-003","3.9953e-001","7.9319e-003"
""," 115.3476e-11","1.0985e+000","-4.1289e-003","1.4711e+000","4.0171e-003","3.9951e-001","7.9307e-003"
""," 116.3251e-11","1.0981e+000","-4.1349e-003","1.4713e+000","3.8892e-003","3.9952e-001","7.9307e-003"
""," 117.3026e-11","1.0978e+000","-4.0324e-003","1.4714e+000","3.7852e-003","3.9950e-001","7.9304e-003"
""," 118.2802e-11","1.0976e+000","-3.8529e-003","1.4711e+000","3.6549e-003","3.9944e-001","7.9273e-003"
""," 119.2577e-11","1.0973e+000","-3.6691e-003","1.4707e+000","3.5573e-003","3.9929e-001","7.9193e-003"
""," 120.2352e-11","1.0969e+000","-3.5232e-003","1.4699e+000","3.4635e-003","3.9900e-001","7.9008e-003"
""," 121.2127e-11","1.0965e+000","-3.4273e-003","1.4683e+000","3.3352e-003","3.9836e-001","7.8593e-003"
""," 122.1902e-11","1.0969e+000","-3.3423e-003","1.4652e+000","3.2698e-003","3.9708e-001","7.7757e-003"
""," 123.1678e-11","1.0973e+000","-3.2595e-003","1.4614e+000","3.1306e-003","3.9506e-001","7.6422e-003"
""," 124.1453e-11","1.0977e+000","-3.0963e-003","1.4574e+000","2.9131e-003","3.9227e-001","7.4583e-003"
""," 125.1228e-11","1.0979e+000","-2.8922e-003","1.4533e+000","2.6459e-003","3.8881e-001","7.2301e-003"
""," 126.1003e-11","1.0994e+000","-2.5905e-003","1.4489e+000","2.2257e-003","3.8445e-001","6.9426e-003"
""," 127.0779e-11","1.1027e+000","-2.2991e-003","1.4443e+000","1.8448e-003","3.7896e-001","6.5806e-003"
""," 128.0554e-11","1.1078e+000","-1.9316e-003","1.4398e+000","1.4789e-003","3.7263e-001","6.1635e-003"
""," 129.0329e-11","1.1133e+000","-1.5447e-003","1.4356e+000","1.1285e-003","3.6575e-001","5.7114e-003"
""," 130.0104e-11","1.1184e+000","-9.8734e-004","1.4314e+000","6.8815e-004","3.5875e-001","5.2528e-003"
""," 130.9879e-11","1.1226e+000","-5.0143e-004","1.4275e+000","3.2358e-004","3.5188e-001","4.8060e-003"
""," 131.9655e-11","1.1262e+000","4.6533e-006","1.4238e+000","-1.3399e-005","3.4511e-001","4.3694e-003"
""," 132.9430e-11","1.1304e+000","4.6606e-004","1.4184e+000","-2.8256e-004","3.3763e-001","3.8886e-003"
""," 133.9205e-11","1.1362e+000","9.2703e-004","1.4107e+000","-5.9021e-004","3.2820e-001","3.2828e-003"
""," 134.8980e-11","1.1443e+000","1.4977e-003","1.3999e+000","-8.3461e-004","3.1587e-001","2.4900e-003"
""," 135.8756e-11","1.1542e+000","2.0043e-003","1.3865e+000","-1.0809e-003","3.0053e-001","1.5024e-003"
""," 136.8531e-11","1.1656e+000","2.3851e-003","1.3727e+000","-1.2818e-003","2.8242e-001","3.3612e-004"
""," 137.8306e-11","1.1791e+000","2.6855e-003","1.3588e+000","-1.4821e-003","2.6183e-001","-9.9221e-004"
""," 138.8081e-11","1.1952e+000","2.9096e-003","1.3447e+000","-1.6870e-003","2.3894e-001","-2.4724e-003"
""," 139.7856e-11","1.2134e+000","3.1380e-003","1.3303e+000","-1.8270e-003","2.1407e-001","-4.0845e-003"
""," 140.7632e-11","1.2324e+000","3.3851e-003","1.3164e+000","-2.0508e-003","1.8781e-001","-5.7879e-003"
""," 141.7407e-11","1.2515e+000","3.7213e-003","1.3035e+000","-2.3719e-003","1.6073e-001","-7.5405e-003"
""," 142.7182e-11","1.2702e+000","4.0269e-003","1.2912e+000","-2.6648e-003","1.3344e-001","-9.2970e-003"
""," 143.6957e-11","1.2892e+000","4.3537e-003","1.2795e+000","-3.0053e-003","1.0607e-001","-1.1047e-002"
""," 144.6733e-11","1.3083e+000","4.5634e-003","1.2686e+000","-3.1358e-003","7.9003e-002","-1.2763e-002"
""," 145.6508e-11","1.3257e+000","4.8145e-003","1.2584e+000","-3.2006e-003","5.2967e-002","-1.4400e-002"
""," 146.6283e-11","1.3410e+000","4.9785e-003","1.2489e+000","-3.2132e-003","2.8174e-002","-1.5945e-002"
""," 147.6058e-11","1.3545e+000","5.2177e-003","1.2398e+000","-3.3100e-003","4.6891e-003","-1.7394e-002"
""," 148.5833e-11","1.3666e+000","5.2596e-003","1.2315e+000","-3.2878e-003","-1.7552e-002","-1.8752e-002"
""," 149.5609e-11","1.3779e+000","5.2795e-003","1.2236e+000","-3.2673e-003","-3.8752e-002","-2.0037e-002"
""," 150.5384e-11","1.3893e+000","5.2375e-003","1.2148e+000","-3.2213e-003","-5.9558e-002","-2.1294e-002"
""," 151.5159e-11","1.4005e+000","5.1703e-003","1.2057e+000","-3.2374e-003","-8.0245e-002","-2.2542e-002"
""," 152.4934e-11","1.4115e+000","5.1697e-003","1.1962e+000","-3.2065e-003","-1.0071e-001","-2.3777e-002"
""," 153.4709e-11","1.4214e+000","5.0511e-003","1.1880e+000","-3.1965e-003","-1.2025e-001","-2.4954e-002"
""," 154.4485e-11","1.4303e+000","4.8649e-003","1.1818e+000","-3.1780e-003","-1.3837e-001","-2.6042e-002"
""," 155.4260e-11","1.4382e+000","4.7165e-003","1.1770e+000","-3.1837e-003","-1.5477e-001","-2.7023e-002"
""," 156.4035e-11","1.4454e+000","4.5900e-003","1.1730e+000","-3.1918e-003","-1.6946e-001","-2.7897e-002"
""," 157.3810e-11","1.4512e+000","4.5206e-003","1.1695e+000","-3.1629e-003","-1.8241e-001","-2.8662e-002"
""," 158.3586e-11","1.4553e+000","4.5048e-003","1.1670e+000","-3.2384e-003","-1.9363e-001","-2.9317e-002"
""," 159.3361e-11","1.4582e+000","4.5257e-003","1.1650e+000","-3.3383e-003","-2.0327e-001","-2.9868e-002"
""," 160.3136e-11","1.4598e+000","4.4900e-003","1.1631e+000","-3.3689e-003","-2.1138e-001","-3.0320e-002"
""," 161.2911e-11","1.4610e+000","4.4588e-003","1.1611e+000","-3.3990e-003","-2.1840e-001","-3.0701e-002"
""," 162.2686e-11","1.4616e+000","4.3570e-003","1.1593e+000","-3.2825e-003","-2.2435e-001","-3.1015e-002"
""," 163.2462e-11","1.4609e+000","4.3204e-003","1.1575e+000","-3.2166e-003","-2.2923e-001","-3.1266e-002"
""," 164.2237e-11","1.4597e+000","4.2161e-003","1.1557e+000","-3.1691e-003","-2.3347e-001","-3.1482e-002"
""," 165.2012e-11","1.4586e+000","4.1953e-003","1.1537e+000","-3.2383e-003","-2.3732e-001","-3.1679e-002"
""," 166.1787e-11","1.4579e+000","4.0564e-003","1.1520e+000","-3.2040e-003","-2.4098e-001","-3.1872e-002"
""," 167.1563e-11","1.4578e+000","3.9913e-003","1.1500e+000","-3.2157e-003","-2.4471e-001","-3.2075e-002"
""," 168.1338e-11","1.4588e+000","3.9349e-003","1.1470e+000","-3.2412e-003","-2.4889e-001","-3.2316e-002"
""," 169.1113e-11","1.4598e+000","3.9065e-003","1.1442e+000","-3.3251e-003","-2.5331e-001","-3.2578e-002"
""," 170.0888e-11","1.4608e+000","3.9420e-003","1.1414e+000","-3.3661e-003","-2.5763e-001","-3.2838e-002"
""," 171.0663e-11","1.4611e+000","3.9021e-003","1.1399e+000","-3.4235e-003","-2.6132e-001","-3.3061e-002"
""," 172.0439e-11","1.4613e+000","3.8739e-003","1.1391e+000","-3.4784e-003","-2.6439e-001","-3.3246e-002"
""," 173.0214e-11","1.4611e+000","3.9197e-003","1.1384e+000","-3.5440e-003","-2.6695e-001","-3.3400e-002"
""," 173.9989e-11","1.4612e+000","3.9746e-003","1.1369e+000","-3.5917e-003","-2.6930e-001","-3.3542e-002"
""," 174.9764e-11","1.4607e+000","4.0544e-003","1.1353e+000","-3.6212e-003","-2.7156e-001","-3.3678e-002"
""," 175.9540e-11","1.4601e+000","4.1452e-003","1.1338e+000","-3.7279e-003","-2.7380e-001","-3.3811e-002"
""," 176.9315e-11","1.4597e+000","4.1950e-003","1.1322e+000","-3.7893e-003","-2.7616e-001","-3.3950e-002"
""," 177.9090e-11","1.4596e+000","4.1902e-003","1.1300e+000","-3.7878e-003","-2.7866e-001","-3.4096e-002"
""," 178.8865e-11","1.4603e+000","4.1757e-003","1.1277e+000","-3.7763e-003","-2.8154e-001","-3.4270e-002"
""," 179.8640e-11","1.4610e+000","4.1353e-003","1.1252e+000","-3.7040e-003","-2.8459e-001","-3.4457e-002"
""," 180.8416e-11","1.4614e+000","4.1597e-003","1.1228e+000","-3.7286e-003","-2.8778e-001","-3.4655e-002"
""," 181.8191e-11","1.4622e+000","4.1291e-003","1.1203e+000","-3.7677e-003","-2.9128e-001","-3.4876e-002"
""," 182.7966e-11","1.4634e+000","4.1589e-003","1.1178e+000","-3.8706e-003","-2.9499e-001","-3.5112e-002"
""," 183.7741e-11","1.4652e+000","4.1170e-003","1.1157e+000","-3.8559e-003","-2.9886e-001","-3.5358e-002"
""," 184.7516e-11","1.4671e+000","4.1547e-003","1.1134e+000","-3.8837e-003","-3.0282e-001","-3.5610e-002"
""," 185.7292e-11","1.4691e+000","4.1826e-003","1.1108e+000","-3.9141e-003","-3.0689e-001","-3.5869e-002"
""," 186.7067e-11","1.4703e+000","4.2284e-003","1.1089e+000","-3.9615e-003","-3.1066e-001","-3.6108e-002"
""," 187.6842e-11","1.4712e+000","4.2760e-003","1.1075e+000","-3.9679e-003","-3.1388e-001","-3.6308e-002"
""," 188.6617e-11","1.4713e+000","4.2516e-003","1.1071e+000","-3.9813e-003","-3.1641e-001","-3.6462e-002"
""," 189.6393e-11","1.4716e+000","4.2534e-003","1.1066e+000","-3.9946e-003","-3.1860e-001","-3.6593e-002"
""," 190.6168e-11","1.4716e+000","4.3000e-003","1.1056e+000","-4.0045e-003","-3.2068e-001","-3.6715e-002"
""," 191.5943e-11","1.4720e+000","4.3219e-003","1.1039e+000","-3.9972e-003","-3.2285e-001","-3.6842e-002"
""," 192.5718e-11","1.4719e+000","4.3339e-003","1.1025e+000","-3.9883e-003","-3.2505e-001","-3.6971e-002"
""," 193.5494e-11","1.4721e+000","4.3418e-003","1.1013e+000","-4.0306e-003","-3.2729e-001","-3.7102e-002"
""," 194.5269e-11","1.4726e+000","4.2910e-003","1.1002e+000","-4.0071e-003","-3.2954e-001","-3.7233e-002"
""," 195.5044e-11","1.4733e+000","4.2410e-003","1.0990e+000","-3.9652e-003","-3.3172e-001","-3.7362e-002"
""," 196.4819e-11","1.4743e+000","4.1955e-003","1.0981e+000","-3.9222e-003","-3.3394e-001","-3.7496e-002"
""," 197.4594e-11","1.4748e+000","4.1726e-003","1.0972e+000","-3.8919e-003","-3.3594e-001","-3.7618e-002"
""," 198.4370e-11","1.4750e+000","4.1973e-003","1.0964e+000","-3.9546e-003","-3.3781e-001","-3.7733e-002"
""," 199.4145e-11","1.4755e+000","4.1861e-003","1.0956e+000","-3.9962e-003","-3.3968e-001","-3.7848e-002"
""," 200.3920e-11","1.4760e+000","4.2013e-003","1.0950e+000","-4.0419e-003","-3.4141e-001","-3.7954e-002"
""," 201.3695e-11","1.4765e+000","4.1863e-003","1.0946e+000","-3.9995e-003","-3.4297e-001","-3.8048e-002"
""," 202.3471e-11","1.4768e+000","4.2269e-003","1.0940e+000","-4.0029e-003","-3.4435e-001","-3.8130e-002"
""," 203.3246e-11","1.4768e+000","4.2350e-003","1.0934e+000","-4.0085e-003","-3.4560e-001","-3.8204e-002"
""," 204.3021e-11","1.4762e+000","4.2576e-003","1.0934e+000","-4.0133e-003","-3.4646e-001","-3.8252e-002"
""," 205.2796e-11","1.4756e+000","4.2480e-003","1.0934e+000","-4.0043e-003","-3.4698e-001","-3.8277e-002"
""," 206.2571e-11","1.4749e+000","4.2043e-003","1.0938e+000","-4.0023e-003","-3.4730e-001","-3.8290e-002"
""," 207.2347e-11","1.4748e+000","4.2062e-003","1.0934e+000","-4.0088e-003","-3.4783e-001","-3.8318e-002"
""," 208.2122e-11","1.4746e+000","4.2268e-003","1.0925e+000","-4.0088e-003","-3.4862e-001","-3.8362e-002"
""," 209.1897e-11","1.4748e+000","4.2116e-003","1.0913e+000","-3.9988e-003","-3.4963e-001","-3.8422e-002"
""," 210.1672e-11","1.4747e+000","4.1848e-003","1.0909e+000","-4.0022e-003","-3.5066e-001","-3.8484e-002"
""," 211.1447e-11","1.4750e+000","4.1495e-003","1.0906e+000","-4.0376e-003","-3.5167e-001","-3.8545e-002"
""," 212.1223e-11","1.4754e+000","4.0454e-003","1.0902e+000","-4.0006e-003","-3.5261e-001","-3.8602e-002"
""," 213.0998e-11","1.4757e+000","3.9296e-003","1.0898e+000","-3.9760e-003","-3.5346e-001","-3.8656e-002"
