"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:55:14 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.D34 (at pin)"
"Probe 2: U15.C34 (at pin)"
"Probe 3 (Differential): P5.C18 (at pin)/P5.C17 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","  21.5055e-11","1.4724e+000","2.8644e-003","1.0704e+000","-3.1867e-003","4.0064e-001","8.0127e-003"
"","  22.4831e-11","1.4669e+000","2.7759e-003","1.0710e+000","-3.0935e-003","4.0064e-001","8.0127e-003"
"","  23.4606e-11","1.4614e+000","2.6675e-003","1.0723e+000","-2.9903e-003","4.0064e-001","8.0127e-003"
"","  24.4381e-11","1.4560e+000","2.4096e-003","1.0741e+000","-2.7851e-003","4.0064e-001","8.0127e-003"
"","  25.4156e-11","1.4507e+000","2.0894e-003","1.0768e+000","-2.5288e-003","4.0064e-001","8.0127e-003"
"","  26.3932e-11","1.4458e+000","1.6979e-003","1.0826e+000","-2.2127e-003","4.0064e-001","8.0125e-003"
"","  27.3707e-11","1.4405e+000","1.3375e-003","1.0897e+000","-1.8870e-003","4.0064e-001","8.0126e-003"
"","  28.3482e-11","1.4358e+000","1.0070e-003","1.0972e+000","-1.4622e-003","4.0064e-001","8.0127e-003"
"","  29.3257e-11","1.4313e+000","7.0363e-004","1.1041e+000","-9.9653e-004","4.0064e-001","8.0127e-003"
"","  30.3033e-11","1.4271e+000","4.3206e-004","1.1086e+000","-4.8391e-004","4.0064e-001","8.0125e-003"
"","  31.2808e-11","1.4229e+000","1.7836e-004","1.1131e+000","2.8302e-005","4.0064e-001","8.0126e-003"
"","  32.2583e-11","1.4177e+000","-7.2397e-005","1.1180e+000","5.2147e-004","4.0064e-001","8.0127e-003"
"","  33.2358e-11","1.4053e+000","-3.1337e-004","1.1278e+000","9.8792e-004","4.0064e-001","8.0127e-003"
"","  34.2134e-11","1.3900e+000","-5.3603e-004","1.1401e+000","1.4119e-003","4.0064e-001","8.0125e-003"
"","  35.1909e-11","1.3712e+000","-7.5320e-004","1.1551e+000","1.7908e-003","4.0064e-001","8.0126e-003"
"","  36.1684e-11","1.3539e+000","-9.5000e-004","1.1707e+000","2.0865e-003","4.0064e-001","8.0127e-003"
"","  37.1459e-11","1.3379e+000","-1.1507e-003","1.1909e+000","2.3488e-003","4.0064e-001","8.0127e-003"
"","  38.1235e-11","1.3228e+000","-1.3354e-003","1.2132e+000","2.6136e-003","4.0064e-001","8.0126e-003"
"","  39.1010e-11","1.3084e+000","-1.5122e-003","1.2377e+000","2.8984e-003","4.0064e-001","8.0127e-003"
"","  40.0785e-11","1.2945e+000","-1.6709e-003","1.2623e+000","3.1539e-003","4.0064e-001","8.0127e-003"
"","  41.0560e-11","1.2808e+000","-1.8104e-003","1.2862e+000","3.3848e-003","4.0064e-001","8.0127e-003"
"","  42.0336e-11","1.2675e+000","-1.8435e-003","1.3089e+000","3.5145e-003","4.0064e-001","8.0127e-003"
"","  43.0111e-11","1.2552e+000","-1.8293e-003","1.3300e+000","3.5874e-003","4.0064e-001","8.0128e-003"
"","  43.9886e-11","1.2432e+000","-1.7619e-003","1.3499e+000","3.6159e-003","4.0064e-001","8.0128e-003"
"","  44.9661e-11","1.2321e+000","-1.7172e-003","1.3663e+000","3.6252e-003","4.0064e-001","8.0127e-003"
"","  45.9437e-11","1.2210e+000","-1.6870e-003","1.3812e+000","3.5408e-003","4.0064e-001","8.0127e-003"
"","  46.9212e-11","1.2107e+000","-1.6613e-003","1.3961e+000","3.4149e-003","4.0064e-001","8.0128e-003"
"","  47.8987e-11","1.2009e+000","-1.6374e-003","1.4112e+000","3.2443e-003","4.0064e-001","8.0128e-003"
"","  48.8762e-11","1.1920e+000","-1.6174e-003","1.4248e+000","3.0752e-003","4.0064e-001","8.0128e-003"
"","  49.8538e-11","1.1836e+000","-1.5962e-003","1.4374e+000","2.9202e-003","4.0064e-001","8.0128e-003"
"","  50.8313e-11","1.1779e+000","-1.5831e-003","1.4468e+000","2.7753e-003","4.0064e-001","8.0128e-003"
"","  51.8088e-11","1.1735e+000","-1.5797e-003","1.4543e+000","2.6255e-003","4.0064e-001","8.0128e-003"
"","  52.7863e-11","1.1705e+000","-1.5781e-003","1.4607e+000","2.4901e-003","4.0064e-001","8.0128e-003"
"","  53.7639e-11","1.1669e+000","-1.5790e-003","1.4663e+000","2.4059e-003","4.0064e-001","8.0128e-003"
"","  54.7414e-11","1.1631e+000","-1.5775e-003","1.4689e+000","2.3415e-003","4.0064e-001","8.0128e-003"
"","  55.7189e-11","1.1593e+000","-1.5838e-003","1.4703e+000","2.2728e-003","4.0064e-001","8.0128e-003"
"","  56.6964e-11","1.1556e+000","-1.5867e-003","1.4703e+000","2.1924e-003","4.0064e-001","8.0128e-003"
"","  57.6740e-11","1.1520e+000","-1.6008e-003","1.4704e+000","2.1294e-003","4.0064e-001","8.0128e-003"
"","  58.6515e-11","1.1484e+000","-1.6224e-003","1.4709e+000","2.0748e-003","4.0064e-001","8.0128e-003"
"","  59.6290e-11","1.1446e+000","-1.6791e-003","1.4715e+000","2.0579e-003","4.0064e-001","8.0128e-003"
"","  60.6065e-11","1.1407e+000","-1.7462e-003","1.4714e+000","2.0573e-003","4.0064e-001","8.0128e-003"
"","  61.5841e-11","1.1368e+000","-1.8287e-003","1.4715e+000","2.0643e-003","4.0064e-001","8.0128e-003"
"","  62.5616e-11","1.1331e+000","-1.8999e-003","1.4730e+000","2.0756e-003","4.0064e-001","8.0128e-003"
"","  63.5391e-11","1.1294e+000","-1.9595e-003","1.4749e+000","2.1162e-003","4.0064e-001","8.0128e-003"
"","  64.5166e-11","1.1257e+000","-2.0161e-003","1.4766e+000","2.1586e-003","4.0064e-001","8.0128e-003"
"","  65.4942e-11","1.1223e+000","-2.0681e-003","1.4778e+000","2.2164e-003","4.0064e-001","8.0128e-003"
"","  66.4717e-11","1.1186e+000","-2.1052e-003","1.4793e+000","2.2691e-003","4.0064e-001","8.0128e-003"
"","  67.4492e-11","1.1147e+000","-2.1415e-003","1.4810e+000","2.3109e-003","4.0064e-001","8.0128e-003"
"","  68.4267e-11","1.1101e+000","-2.1728e-003","1.4833e+000","2.3482e-003","4.0064e-001","8.0128e-003"
"","  69.4043e-11","1.1054e+000","-2.2015e-003","1.4859e+000","2.3909e-003","4.0064e-001","8.0128e-003"
"","  70.3818e-11","1.1004e+000","-2.2345e-003","1.4883e+000","2.4249e-003","4.0064e-001","8.0128e-003"
"","  71.3593e-11","1.0958e+000","-2.2702e-003","1.4908e+000","2.4377e-003","4.0064e-001","8.0128e-003"
"","  72.3368e-11","1.0916e+000","-2.3055e-003","1.4937e+000","2.4416e-003","4.0064e-001","8.0128e-003"
"","  73.3144e-11","1.0876e+000","-2.3344e-003","1.4962e+000","2.4467e-003","4.0064e-001","8.0128e-003"
"","  74.2919e-11","1.0839e+000","-2.3652e-003","1.4990e+000","2.4558e-003","4.0064e-001","8.0128e-003"
"","  75.2694e-11","1.0809e+000","-2.3895e-003","1.5017e+000","2.4570e-003","4.0064e-001","8.0128e-003"
"","  76.2469e-11","1.0779e+000","-2.4021e-003","1.5039e+000","2.4532e-003","4.0064e-001","8.0128e-003"
"","  77.2245e-11","1.0751e+000","-2.4035e-003","1.5060e+000","2.4385e-003","4.0064e-001","8.0128e-003"
"","  78.2020e-11","1.0723e+000","-2.3989e-003","1.5081e+000","2.4209e-003","4.0064e-001","8.0128e-003"
"","  79.1795e-11","1.0694e+000","-2.3881e-003","1.5098e+000","2.4034e-003","4.0064e-001","8.0128e-003"
"","  80.1570e-11","1.0664e+000","-2.3825e-003","1.5110e+000","2.3858e-003","4.0064e-001","8.0128e-003"
"","  81.1346e-11","1.0634e+000","-2.3822e-003","1.5119e+000","2.3620e-003","4.0064e-001","8.0128e-003"
"","  82.1121e-11","1.0608e+000","-2.3820e-003","1.5128e+000","2.3402e-003","4.0064e-001","8.0128e-003"
"","  83.0896e-11","1.0581e+000","-2.3851e-003","1.5137e+000","2.3137e-003","4.0064e-001","8.0127e-003"
"","  84.0671e-11","1.0557e+000","-2.3942e-003","1.5143e+000","2.2936e-003","4.0064e-001","8.0127e-003"
"","  85.0447e-11","1.0537e+000","-2.4014e-003","1.5148e+000","2.2810e-003","4.0064e-001","8.0127e-003"
"","  86.0222e-11","1.0520e+000","-2.4045e-003","1.5149e+000","2.2698e-003","4.0064e-001","8.0127e-003"
"","  86.9997e-11","1.0506e+000","-2.4070e-003","1.5150e+000","2.2578e-003","4.0064e-001","8.0127e-003"
"","  87.9772e-11","1.0494e+000","-2.4106e-003","1.5151e+000","2.2493e-003","4.0064e-001","8.0127e-003"
"","  88.9547e-11","1.0481e+000","-2.4158e-003","1.5152e+000","2.2479e-003","4.0064e-001","8.0127e-003"
"","  89.9323e-11","1.0467e+000","-2.4214e-003","1.5151e+000","2.2490e-003","4.0064e-001","8.0127e-003"
"","  90.9098e-11","1.0453e+000","-2.4301e-003","1.5150e+000","2.2491e-003","4.0064e-001","8.0126e-003"
"","  91.8873e-11","1.0438e+000","-2.4347e-003","1.5147e+000","2.2481e-003","4.0012e-001","7.9906e-003"
"","  92.8648e-11","1.0423e+000","-2.4363e-003","1.5147e+000","2.2497e-003","3.9938e-001","7.9589e-003"
"","  93.8424e-11","1.0409e+000","-2.4475e-003","1.5150e+000","2.2532e-003","3.9901e-001","7.9432e-003"
"","  94.8199e-11","1.0397e+000","-2.4624e-003","1.5152e+000","2.2596e-003","3.9888e-001","7.9375e-003"
"","  95.7974e-11","1.0386e+000","-2.4741e-003","1.5154e+000","2.2660e-003","3.9885e-001","7.9363e-003"
"","  96.7750e-11","1.0374e+000","-2.4864e-003","1.5157e+000","2.2716e-003","3.9887e-001","7.9369e-003"
"","  97.7525e-11","1.0361e+000","-2.4999e-003","1.5161e+000","2.2768e-003","3.9890e-001","7.9383e-003"
"","  98.7300e-11","1.0347e+000","-2.5147e-003","1.5165e+000","2.2831e-003","3.9899e-001","7.9392e-003"
"","  99.7075e-11","1.0334e+000","-2.5236e-003","1.5169e+000","2.2891e-003","3.9911e-001","7.9368e-003"
""," 100.6850e-11","1.0322e+000","-2.5290e-003","1.5172e+000","2.2959e-003","3.9901e-001","7.9283e-003"
""," 101.6626e-11","1.0312e+000","-2.5328e-003","1.5176e+000","2.2988e-003","3.9876e-001","7.9156e-003"
""," 102.6401e-11","1.0299e+000","-2.5371e-003","1.5180e+000","2.2983e-003","3.9810e-001","7.8870e-003"
""," 103.6176e-11","1.0286e+000","-2.5439e-003","1.5185e+000","2.2974e-003","3.9682e-001","7.8327e-003"
""," 104.5951e-11","1.0275e+000","-2.5501e-003","1.5189e+000","2.2968e-003","3.9398e-001","7.7115e-003"
""," 105.5727e-11","1.0264e+000","-2.5537e-003","1.5193e+000","2.2951e-003","3.8999e-001","7.5417e-003"
""," 106.5502e-11","1.0252e+000","-2.5553e-003","1.5197e+000","2.2911e-003","3.8536e-001","7.3442e-003"
""," 107.5277e-11","1.0240e+000","-2.5561e-003","1.5200e+000","2.2865e-003","3.8015e-001","7.1201e-003"
""," 108.5052e-11","1.0230e+000","-2.5555e-003","1.5204e+000","2.2765e-003","3.7442e-001","6.8730e-003"
""," 109.4828e-11","1.0222e+000","-2.5573e-003","1.5207e+000","2.2624e-003","3.6758e-001","6.5760e-003"
""," 110.4603e-11","1.0214e+000","-2.5610e-003","1.5209e+000","2.2431e-003","3.5956e-001","6.2230e-003"
""," 111.4378e-11","1.0207e+000","-2.5599e-003","1.5211e+000","2.2041e-003","3.5080e-001","5.8255e-003"
""," 112.4153e-11","1.0199e+000","-2.5504e-003","1.5212e+000","2.1302e-003","3.4188e-001","5.4088e-003"
""," 113.3929e-11","1.0191e+000","-2.5395e-003","1.5213e+000","2.0150e-003","3.3364e-001","5.0143e-003"
""," 114.3704e-11","1.0184e+000","-2.5226e-003","1.5214e+000","1.9018e-003","3.2616e-001","4.6459e-003"
""," 115.3479e-11","1.0178e+000","-2.4859e-003","1.5214e+000","1.7991e-003","3.1801e-001","4.2444e-003"
""," 116.3254e-11","1.0173e+000","-2.4446e-003","1.5214e+000","1.7009e-003","3.0570e-001","3.6557e-003"
""," 117.3030e-11","1.0167e+000","-2.3367e-003","1.5211e+000","1.6078e-003","2.8863e-001","2.8514e-003"
""," 118.2805e-11","1.0162e+000","-2.2038e-003","1.5206e+000","1.5158e-003","2.6711e-001","1.8471e-003"
""," 119.2580e-11","1.0156e+000","-2.0466e-003","1.5199e+000","1.4380e-003","2.4357e-001","7.5084e-004"
""," 120.2355e-11","1.0151e+000","-1.8920e-003","1.5183e+000","1.3660e-003","2.1814e-001","-4.2227e-004"
""," 121.2131e-11","1.0151e+000","-1.7755e-003","1.5149e+000","1.2898e-003","1.9070e-001","-1.6744e-003"
""," 122.1906e-11","1.0151e+000","-1.6692e-003","1.5097e+000","1.2133e-003","1.6144e-001","-3.0055e-003"
""," 123.1681e-11","1.0155e+000","-1.5641e-003","1.5045e+000","1.1364e-003","1.3157e-001","-4.3985e-003"
""," 124.1456e-11","1.0168e+000","-1.3637e-003","1.4998e+000","9.2429e-004","1.0197e-001","-5.8255e-003"
""," 125.1232e-11","1.0182e+000","-1.0979e-003","1.4952e+000","6.3540e-004","7.3421e-002","-7.2563e-003"
""," 126.1007e-11","1.0230e+000","-7.4680e-004","1.4909e+000","2.3981e-004","4.6284e-002","-8.6510e-003"
""," 127.0782e-11","1.0290e+000","-3.8819e-004","1.4867e+000","-1.3821e-004","2.0585e-002","-1.0001e-002"
""," 128.0557e-11","1.0361e+000","6.4167e-005","1.4831e+000","-4.8436e-004","-3.0827e-003","-1.1282e-002"
""," 129.0333e-11","1.0431e+000","5.6825e-004","1.4798e+000","-7.9606e-004","-2.4617e-002","-1.2490e-002"
""," 130.0108e-11","1.0483e+000","1.1325e-003","1.4762e+000","-1.0793e-003","-4.4386e-002","-1.3636e-002"
""," 130.9883e-11","1.0530e+000","1.6976e-003","1.4727e+000","-1.3268e-003","-6.3150e-002","-1.4746e-002"
""," 131.9658e-11","1.0577e+000","2.2430e-003","1.4690e+000","-1.5680e-003","-8.0847e-002","-1.5810e-002"
""," 132.9434e-11","1.0671e+000","2.7607e-003","1.4588e+000","-1.8030e-003","-9.7280e-002","-1.6812e-002"
""," 133.9209e-11","1.0795e+000","3.2294e-003","1.4450e+000","-2.0230e-003","-1.1122e-001","-1.7697e-002"
""," 134.8984e-11","1.0960e+000","3.6485e-003","1.4260e+000","-2.2339e-003","-1.2246e-001","-1.8452e-002"
""," 135.8759e-11","1.1128e+000","3.9994e-003","1.4080e+000","-2.4290e-003","-1.3147e-001","-1.9093e-002"
""," 136.8535e-11","1.1341e+000","4.2902e-003","1.3913e+000","-2.6266e-003","-1.3940e-001","-1.9673e-002"
""," 137.8310e-11","1.1579e+000","4.5640e-003","1.3760e+000","-2.8145e-003","-1.4601e-001","-2.0188e-002"
""," 138.8085e-11","1.1847e+000","4.8539e-003","1.3615e+000","-2.9849e-003","-1.5113e-001","-2.0629e-002"
""," 139.7860e-11","1.2115e+000","5.1186e-003","1.3481e+000","-3.1393e-003","-1.5490e-001","-2.1000e-002"
""," 140.7636e-11","1.2374e+000","5.3598e-003","1.3349e+000","-3.2831e-003","-1.5801e-001","-2.1321e-002"
""," 141.7411e-11","1.2624e+000","5.5096e-003","1.3222e+000","-3.3298e-003","-1.6109e-001","-2.1611e-002"
""," 142.7186e-11","1.2851e+000","5.5838e-003","1.3102e+000","-3.3205e-003","-1.6451e-001","-2.1891e-002"
""," 143.6961e-11","1.3065e+000","5.5940e-003","1.2988e+000","-3.2380e-003","-1.6794e-001","-2.2155e-002"
""," 144.6737e-11","1.3250e+000","5.5914e-003","1.2882e+000","-3.1680e-003","-1.7131e-001","-2.2405e-002"
""," 145.6512e-11","1.3411e+000","5.5034e-003","1.2776e+000","-3.1202e-003","-1.7500e-001","-2.2652e-002"
""," 146.6287e-11","1.3563e+000","5.3625e-003","1.2676e+000","-3.0809e-003","-1.7926e-001","-2.2908e-002"
""," 147.6062e-11","1.3717e+000","5.1700e-003","1.2584e+000","-3.0492e-003","-1.8388e-001","-2.3168e-002"
""," 148.5838e-11","1.3858e+000","4.9748e-003","1.2499e+000","-3.0251e-003","-1.8839e-001","-2.3417e-002"
""," 149.5613e-11","1.3987e+000","4.7954e-003","1.2419e+000","-3.0025e-003","-1.9290e-001","-2.3664e-002"
""," 150.5388e-11","1.4088e+000","4.6306e-003","1.2363e+000","-2.9864e-003","-1.9760e-001","-2.3918e-002"
""," 151.5163e-11","1.4164e+000","4.4709e-003","1.2322e+000","-2.9812e-003","-2.0286e-001","-2.4193e-002"
""," 152.4939e-11","1.4222e+000","4.3194e-003","1.2300e+000","-2.9787e-003","-2.0859e-001","-2.4487e-002"
""," 153.4714e-11","1.4276e+000","4.2090e-003","1.2274e+000","-2.9817e-003","-2.1459e-001","-2.4795e-002"
""," 154.4489e-11","1.4303e+000","4.1320e-003","1.2242e+000","-2.9803e-003","-2.2049e-001","-2.5102e-002"
""," 155.4264e-11","1.4314e+000","4.0634e-003","1.2211e+000","-2.9856e-003","-2.2632e-001","-2.5404e-002"
""," 156.4040e-11","1.4310e+000","3.9800e-003","1.2179e+000","-2.9903e-003","-2.3203e-001","-2.5699e-002"
""," 157.3815e-11","1.4305e+000","3.9127e-003","1.2147e+000","-3.0034e-003","-2.3752e-001","-2.5987e-002"
""," 158.3590e-11","1.4304e+000","3.8566e-003","1.2115e+000","-3.0223e-003","-2.4259e-001","-2.6261e-002"
""," 159.3365e-11","1.4307e+000","3.8337e-003","1.2082e+000","-3.0745e-003","-2.4726e-001","-2.6522e-002"
""," 160.3141e-11","1.4306e+000","3.8361e-003","1.2046e+000","-3.1401e-003","-2.5153e-001","-2.6770e-002"
""," 161.2916e-11","1.4304e+000","3.8533e-003","1.2010e+000","-3.2252e-003","-2.5558e-001","-2.7008e-002"
""," 162.2691e-11","1.4312e+000","3.8698e-003","1.1975e+000","-3.3018e-003","-2.5955e-001","-2.7242e-002"
""," 163.2466e-11","1.4328e+000","3.9143e-003","1.1942e+000","-3.3657e-003","-2.6333e-001","-2.7467e-002"
""," 164.2242e-11","1.4345e+000","3.9642e-003","1.1907e+000","-3.4247e-003","-2.6678e-001","-2.7676e-002"
""," 165.2017e-11","1.4356e+000","4.0282e-003","1.1876e+000","-3.4794e-003","-2.6994e-001","-2.7870e-002"
""," 166.1792e-11","1.4370e+000","4.0902e-003","1.1842e+000","-3.5204e-003","-2.7297e-001","-2.8055e-002"
""," 167.1567e-11","1.4385e+000","4.1402e-003","1.1807e+000","-3.5578e-003","-2.7577e-001","-2.8226e-002"
""," 168.1343e-11","1.4408e+000","4.1819e-003","1.1765e+000","-3.5914e-003","-2.7814e-001","-2.8377e-002"
""," 169.1118e-11","1.4433e+000","4.2255e-003","1.1721e+000","-3.6198e-003","-2.8009e-001","-2.8510e-002"
""," 170.0893e-11","1.4461e+000","4.2649e-003","1.1674e+000","-3.6510e-003","-2.8165e-001","-2.8623e-002"
""," 171.0668e-11","1.4486e+000","4.2869e-003","1.1630e+000","-3.6826e-003","-2.8297e-001","-2.8724e-002"
""," 172.0444e-11","1.4516e+000","4.2952e-003","1.1589e+000","-3.7162e-003","-2.8427e-001","-2.8819e-002"
""," 173.0219e-11","1.4543e+000","4.2996e-003","1.1552e+000","-3.7425e-003","-2.8551e-001","-2.8911e-002"
""," 173.9994e-11","1.4572e+000","4.3104e-003","1.1516e+000","-3.7703e-003","-2.8670e-001","-2.8998e-002"
""," 174.9769e-11","1.4600e+000","4.3141e-003","1.1487e+000","-3.7956e-003","-2.8791e-001","-2.9081e-002"
""," 175.9545e-11","1.4624e+000","4.3113e-003","1.1459e+000","-3.8111e-003","-2.8916e-001","-2.9163e-002"
""," 176.9320e-11","1.4644e+000","4.2979e-003","1.1433e+000","-3.8133e-003","-2.9049e-001","-2.9243e-002"
""," 177.9095e-11","1.4665e+000","4.2793e-003","1.1409e+000","-3.8114e-003","-2.9181e-001","-2.9320e-002"
""," 178.8870e-11","1.4683e+000","4.2584e-003","1.1383e+000","-3.8005e-003","-2.9307e-001","-2.9393e-002"
""," 179.8646e-11","1.4696e+000","4.2397e-003","1.1357e+000","-3.7943e-003","-2.9438e-001","-2.9467e-002"
""," 180.8421e-11","1.4705e+000","4.2141e-003","1.1330e+000","-3.7932e-003","-2.9579e-001","-2.9545e-002"
""," 181.8196e-11","1.4712e+000","4.1910e-003","1.1307e+000","-3.7927e-003","-2.9727e-001","-2.9625e-002"
""," 182.7971e-11","1.4721e+000","4.1639e-003","1.1283e+000","-3.7940e-003","-2.9883e-001","-2.9708e-002"
""," 183.7747e-11","1.4728e+000","4.1400e-003","1.1261e+000","-3.8024e-003","-3.0026e-001","-2.9786e-002"
""," 184.7522e-11","1.4732e+000","4.1258e-003","1.1242e+000","-3.8102e-003","-3.0160e-001","-2.9859e-002"
""," 185.7297e-11","1.4733e+000","4.1146e-003","1.1228e+000","-3.8143e-003","-3.0301e-001","-2.9935e-002"
""," 186.7072e-11","1.4733e+000","4.1035e-003","1.1215e+000","-3.8182e-003","-3.0447e-001","-3.0013e-002"
""," 187.6848e-11","1.4732e+000","4.0944e-003","1.1205e+000","-3.8217e-003","-3.0585e-001","-3.0088e-002"
""," 188.6623e-11","1.4731e+000","4.0914e-003","1.1194e+000","-3.8289e-003","-3.0716e-001","-3.0160e-002"
""," 189.6398e-11","1.4729e+000","4.0924e-003","1.1181e+000","-3.8353e-003","-3.0846e-001","-3.0234e-002"
""," 190.6173e-11","1.4727e+000","4.0958e-003","1.1169e+000","-3.8444e-003","-3.0980e-001","-3.0308e-002"
""," 191.5949e-11","1.4723e+000","4.0951e-003","1.1157e+000","-3.8499e-003","-3.1104e-001","-3.0376e-002"
""," 192.5724e-11","1.4720e+000","4.0955e-003","1.1142e+000","-3.8504e-003","-3.1213e-001","-3.0438e-002"
""," 193.5499e-11","1.4719e+000","4.0987e-003","1.1128e+000","-3.8588e-003","-3.1310e-001","-3.0496e-002"
""," 194.5274e-11","1.4717e+000","4.1055e-003","1.1113e+000","-3.8745e-003","-3.1397e-001","-3.0550e-002"
""," 195.5049e-11","1.4712e+000","4.1134e-003","1.1097e+000","-3.8869e-003","-3.1480e-001","-3.0600e-002"
""," 196.4825e-11","1.4707e+000","4.1213e-003","1.1077e+000","-3.9004e-003","-3.1557e-001","-3.0648e-002"
""," 197.4600e-11","1.4703e+000","4.1278e-003","1.1055e+000","-3.9125e-003","-3.1626e-001","-3.0693e-002"
""," 198.4375e-11","1.4700e+000","4.1363e-003","1.1032e+000","-3.9270e-003","-3.1690e-001","-3.0735e-002"
""," 199.4150e-11","1.4700e+000","4.1449e-003","1.1009e+000","-3.9374e-003","-3.1750e-001","-3.0774e-002"
""," 200.3926e-11","1.4702e+000","4.1558e-003","1.0988e+000","-3.9414e-003","-3.1799e-001","-3.0807e-002"
""," 201.3701e-11","1.4707e+000","4.1673e-003","1.0973e+000","-3.9405e-003","-3.1834e-001","-3.0834e-002"
""," 202.3476e-11","1.4716e+000","4.1793e-003","1.0958e+000","-3.9348e-003","-3.1854e-001","-3.0853e-002"
""," 203.3252e-11","1.4727e+000","4.2007e-003","1.0942e+000","-3.9212e-003","-3.1831e-001","-3.0853e-002"
""," 204.3027e-11","1.4737e+000","4.2314e-003","1.0929e+000","-3.8926e-003","-3.1724e-001","-3.0817e-002"
""," 205.2802e-11","1.4745e+000","4.2660e-003","1.0915e+000","-3.8506e-003","-3.1483e-001","-3.0722e-002"
""," 206.2577e-11","1.4750e+000","4.2978e-003","1.0899e+000","-3.7993e-003","-3.1128e-001","-3.0579e-002"
""," 207.2353e-11","1.4753e+000","4.3241e-003","1.0876e+000","-3.7466e-003","-3.0697e-001","-3.0402e-002"
""," 208.2128e-11","1.4757e+000","4.3329e-003","1.0851e+000","-3.6967e-003","-3.0214e-001","-3.0201e-002"
""," 209.1903e-11","1.4763e+000","4.3187e-003","1.0825e+000","-3.6584e-003","-2.9580e-001","-2.9935e-002"
""," 210.1678e-11","1.4773e+000","4.2840e-003","1.0800e+000","-3.6363e-003","-2.8829e-001","-2.9614e-002"
""," 211.1453e-11","1.4790e+000","4.2137e-003","1.0780e+000","-3.6235e-003","-2.8006e-001","-2.9257e-002"
""," 212.1229e-11","1.4817e+000","4.1183e-003","1.0766e+000","-3.6116e-003","-2.7198e-001","-2.8893e-002"
