"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:37:59 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.H27 (at pin)"
"Probe 2: U15.G27 (at pin)"
"Probe 3 (Differential): P5.D14 (at pin)/P5.D13 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","  54.7413e-11","1.1947e+000","-3.4839e-003","1.4225e+000","5.2912e-003","4.0073e-001","8.0143e-003"
"","  55.7188e-11","1.1905e+000","-3.4791e-003","1.4284e+000","5.1767e-003","4.0073e-001","8.0144e-003"
"","  56.6963e-11","1.1867e+000","-3.5019e-003","1.4355e+000","5.1114e-003","4.0073e-001","8.0143e-003"
"","  57.6738e-11","1.1824e+000","-3.4831e-003","1.4415e+000","5.0136e-003","4.0073e-001","8.0144e-003"
"","  58.6514e-11","1.1783e+000","-3.5055e-003","1.4458e+000","4.9541e-003","4.0073e-001","8.0144e-003"
"","  59.6289e-11","1.1754e+000","-3.4915e-003","1.4487e+000","4.8414e-003","4.0073e-001","8.0143e-003"
"","  60.6064e-11","1.1727e+000","-3.5410e-003","1.4500e+000","4.7821e-003","4.0073e-001","8.0143e-003"
"","  61.5839e-11","1.1709e+000","-3.5587e-003","1.4509e+000","4.7346e-003","4.0073e-001","8.0144e-003"
"","  62.5615e-11","1.1698e+000","-3.6142e-003","1.4523e+000","4.7300e-003","4.0073e-001","8.0143e-003"
"","  63.5390e-11","1.1675e+000","-3.6838e-003","1.4535e+000","4.7433e-003","4.0073e-001","8.0144e-003"
"","  64.5165e-11","1.1652e+000","-3.6865e-003","1.4529e+000","4.7061e-003","4.0073e-001","8.0144e-003"
"","  65.4940e-11","1.1631e+000","-3.6511e-003","1.4529e+000","4.6138e-003","4.0073e-001","8.0144e-003"
"","  66.4716e-11","1.1617e+000","-3.5802e-003","1.4529e+000","4.5387e-003","4.0073e-001","8.0144e-003"
"","  67.4491e-11","1.1598e+000","-3.5466e-003","1.4530e+000","4.5201e-003","4.0073e-001","8.0143e-003"
"","  68.4266e-11","1.1578e+000","-3.5726e-003","1.4524e+000","4.4985e-003","4.0073e-001","8.0144e-003"
"","  69.4041e-11","1.1554e+000","-3.6296e-003","1.4524e+000","4.4766e-003","4.0073e-001","8.0144e-003"
"","  70.3816e-11","1.1529e+000","-3.6752e-003","1.4533e+000","4.4331e-003","4.0073e-001","8.0144e-003"
"","  71.3592e-11","1.1507e+000","-3.7370e-003","1.4540e+000","4.3903e-003","4.0073e-001","8.0143e-003"
"","  72.3367e-11","1.1475e+000","-3.7512e-003","1.4552e+000","4.3647e-003","4.0073e-001","8.0143e-003"
"","  73.3142e-11","1.1462e+000","-3.7767e-003","1.4548e+000","4.4071e-003","4.0073e-001","8.0144e-003"
"","  74.2917e-11","1.1452e+000","-3.8324e-003","1.4540e+000","4.4416e-003","4.0073e-001","8.0144e-003"
"","  75.2693e-11","1.1443e+000","-3.8852e-003","1.4543e+000","4.4509e-003","4.0073e-001","8.0144e-003"
"","  76.2468e-11","1.1426e+000","-3.9401e-003","1.4558e+000","4.4878e-003","4.0073e-001","8.0143e-003"
"","  77.2243e-11","1.1401e+000","-3.9564e-003","1.4564e+000","4.5023e-003","4.0073e-001","8.0144e-003"
"","  78.2018e-11","1.1378e+000","-4.0043e-003","1.4564e+000","4.5380e-003","4.0073e-001","8.0144e-003"
"","  79.1794e-11","1.1364e+000","-4.0061e-003","1.4562e+000","4.5205e-003","4.0073e-001","8.0143e-003"
"","  80.1569e-11","1.1343e+000","-4.0661e-003","1.4565e+000","4.5611e-003","4.0073e-001","8.0144e-003"
"","  81.1344e-11","1.1327e+000","-4.0667e-003","1.4571e+000","4.5731e-003","4.0073e-001","8.0143e-003"
"","  82.1119e-11","1.1310e+000","-4.1091e-003","1.4587e+000","4.6109e-003","4.0073e-001","8.0144e-003"
"","  83.0894e-11","1.1281e+000","-4.1201e-003","1.4600e+000","4.6135e-003","4.0073e-001","8.0143e-003"
"","  84.0670e-11","1.1256e+000","-4.1041e-003","1.4600e+000","4.5912e-003","4.0073e-001","8.0144e-003"
"","  85.0445e-11","1.1239e+000","-4.0697e-003","1.4612e+000","4.5444e-003","4.0073e-001","8.0144e-003"
"","  86.0220e-11","1.1224e+000","-4.0598e-003","1.4623e+000","4.5626e-003","4.0073e-001","8.0144e-003"
"","  86.9995e-11","1.1205e+000","-4.0788e-003","1.4634e+000","4.5926e-003","4.0073e-001","8.0144e-003"
"","  87.9771e-11","1.1190e+000","-4.1416e-003","1.4637e+000","4.6107e-003","4.0073e-001","8.0144e-003"
"","  88.9546e-11","1.1171e+000","-4.1837e-003","1.4648e+000","4.6078e-003","4.0073e-001","8.0143e-003"
"","  89.9321e-11","1.1157e+000","-4.1999e-003","1.4660e+000","4.6000e-003","4.0073e-001","8.0144e-003"
"","  90.9096e-11","1.1146e+000","-4.2158e-003","1.4665e+000","4.5979e-003","4.0073e-001","8.0144e-003"
"","  91.8871e-11","1.1130e+000","-4.1914e-003","1.4671e+000","4.5973e-003","4.0073e-001","8.0144e-003"
"","  92.8647e-11","1.1129e+000","-4.1895e-003","1.4668e+000","4.6438e-003","4.0073e-001","8.0144e-003"
"","  93.8422e-11","1.1125e+000","-4.2125e-003","1.4667e+000","4.6373e-003","4.0073e-001","8.0143e-003"
"","  94.8197e-11","1.1116e+000","-4.2212e-003","1.4677e+000","4.6228e-003","4.0073e-001","8.0143e-003"
"","  95.7972e-11","1.1103e+000","-4.2156e-003","1.4689e+000","4.6168e-003","4.0073e-001","8.0144e-003"
"","  96.7748e-11","1.1088e+000","-4.1933e-003","1.4689e+000","4.6049e-003","4.0073e-001","8.0144e-003"
"","  97.7523e-11","1.1076e+000","-4.2053e-003","1.4688e+000","4.6055e-003","4.0073e-001","8.0144e-003"
"","  98.7298e-11","1.1074e+000","-4.1858e-003","1.4689e+000","4.5680e-003","4.0073e-001","8.0144e-003"
"","  99.7073e-11","1.1064e+000","-4.2180e-003","1.4695e+000","4.5892e-003","4.0073e-001","8.0144e-003"
""," 100.6848e-11","1.1058e+000","-4.1869e-003","1.4698e+000","4.5669e-003","4.0073e-001","8.0144e-003"
""," 101.6624e-11","1.1053e+000","-4.2121e-003","1.4707e+000","4.5794e-003","4.0073e-001","8.0144e-003"
""," 102.6399e-11","1.1039e+000","-4.1930e-003","1.4708e+000","4.5502e-003","4.0073e-001","8.0144e-003"
""," 103.6174e-11","1.1032e+000","-4.1866e-003","1.4702e+000","4.5375e-003","4.0073e-001","8.0145e-003"
""," 104.5949e-11","1.1032e+000","-4.1676e-003","1.4708e+000","4.5112e-003","4.0073e-001","8.0145e-003"
""," 105.5725e-11","1.1032e+000","-4.1912e-003","1.4709e+000","4.5519e-003","4.0073e-001","8.0145e-003"
""," 106.5500e-11","1.1023e+000","-4.2074e-003","1.4711e+000","4.5564e-003","4.0073e-001","8.0145e-003"
""," 107.5275e-11","1.1018e+000","-4.2486e-003","1.4706e+000","4.5557e-003","4.0073e-001","8.0142e-003"
""," 108.5050e-11","1.1012e+000","-4.2413e-003","1.4710e+000","4.5251e-003","4.0056e-001","8.0031e-003"
""," 109.4826e-11","1.1011e+000","-4.2235e-003","1.4711e+000","4.5059e-003","4.0031e-001","7.9869e-003"
""," 110.4601e-11","1.1007e+000","-4.2205e-003","1.4710e+000","4.4942e-003","3.9998e-001","7.9653e-003"
""," 111.4376e-11","1.1001e+000","-4.1954e-003","1.4709e+000","4.4505e-003","3.9970e-001","7.9466e-003"
""," 112.4151e-11","1.1002e+000","-4.1893e-003","1.4705e+000","4.4029e-003","3.9952e-001","7.9345e-003"
""," 113.3927e-11","1.0998e+000","-4.1981e-003","1.4707e+000","4.2517e-003","3.9942e-001","7.9280e-003"
""," 114.3702e-11","1.0991e+000","-4.1820e-003","1.4714e+000","4.1280e-003","3.9938e-001","7.9252e-003"
""," 115.3477e-11","1.0983e+000","-4.1296e-003","1.4718e+000","4.0008e-003","3.9936e-001","7.9243e-003"
""," 116.3252e-11","1.0977e+000","-4.0791e-003","1.4712e+000","3.8834e-003","3.9934e-001","7.9229e-003"
""," 117.3027e-11","1.0975e+000","-3.9834e-003","1.4709e+000","3.7668e-003","3.9924e-001","7.9174e-003"
""," 118.2803e-11","1.0978e+000","-3.8378e-003","1.4706e+000","3.6266e-003","3.9906e-001","7.9065e-003"
""," 119.2578e-11","1.0970e+000","-3.7062e-003","1.4708e+000","3.5428e-003","3.9868e-001","7.8828e-003"
""," 120.2353e-11","1.0968e+000","-3.5223e-003","1.4695e+000","3.4170e-003","3.9793e-001","7.8342e-003"
""," 121.2128e-11","1.0969e+000","-3.4524e-003","1.4674e+000","3.3415e-003","3.9644e-001","7.7370e-003"
""," 122.1904e-11","1.0966e+000","-3.3453e-003","1.4632e+000","3.2247e-003","3.9419e-001","7.5884e-003"
""," 123.1679e-11","1.0969e+000","-3.2723e-003","1.4595e+000","3.1404e-003","3.9132e-001","7.3992e-003"
""," 124.1454e-11","1.0985e+000","-3.1001e-003","1.4568e+000","2.9088e-003","3.8799e-001","7.1797e-003"
""," 125.1229e-11","1.0997e+000","-2.9125e-003","1.4525e+000","2.6561e-003","3.8423e-001","6.9321e-003"
""," 126.1004e-11","1.1025e+000","-2.6204e-003","1.4480e+000","2.2485e-003","3.8006e-001","6.6571e-003"
""," 127.0780e-11","1.1073e+000","-2.3443e-003","1.4429e+000","1.8715e-003","3.7524e-001","6.3405e-003"
""," 128.0555e-11","1.1110e+000","-1.9408e-003","1.4391e+000","1.4893e-003","3.6953e-001","5.9654e-003"
""," 129.0330e-11","1.1160e+000","-1.5071e-003","1.4348e+000","1.1562e-003","3.6307e-001","5.5431e-003"
""," 130.0105e-11","1.1188e+000","-1.0279e-003","1.4307e+000","8.1918e-004","3.5604e-001","5.0874e-003"
""," 130.9881e-11","1.1219e+000","-5.2241e-004","1.4268e+000","4.6112e-004","3.4895e-001","4.6304e-003"
""," 131.9656e-11","1.1267e+000","-3.0672e-005","1.4227e+000","1.0727e-004","3.4157e-001","4.1568e-003"
""," 132.9431e-11","1.1332e+000","4.4324e-004","1.4146e+000","-2.8781e-004","3.3291e-001","3.5999e-003"
""," 133.9206e-11","1.1411e+000","9.0366e-004","1.4043e+000","-5.6443e-004","3.2191e-001","2.8915e-003"
""," 134.8981e-11","1.1499e+000","1.3919e-003","1.3925e+000","-8.2430e-004","3.0808e-001","1.9974e-003"
""," 135.8757e-11","1.1593e+000","1.7876e-003","1.3802e+000","-1.0453e-003","2.9168e-001","9.3756e-004"
""," 136.8532e-11","1.1713e+000","2.2037e-003","1.3697e+000","-1.2705e-003","2.7334e-001","-2.4645e-004"
""," 137.8307e-11","1.1868e+000","2.5770e-003","1.3571e+000","-1.4916e-003","2.5331e-001","-1.5394e-003"
""," 138.8082e-11","1.2027e+000","2.9008e-003","1.3436e+000","-1.6538e-003","2.3144e-001","-2.9514e-003"
""," 139.7858e-11","1.2203e+000","3.2035e-003","1.3292e+000","-1.8441e-003","2.0770e-001","-4.4882e-003"
""," 140.7633e-11","1.2376e+000","3.3655e-003","1.3156e+000","-1.9879e-003","1.8223e-001","-6.1358e-003"
""," 141.7408e-11","1.2556e+000","3.5968e-003","1.3017e+000","-2.1848e-003","1.5571e-001","-7.8455e-003"
""," 142.7183e-11","1.2736e+000","3.7719e-003","1.2902e+000","-2.3261e-003","1.2888e-001","-9.5646e-003"
""," 143.6959e-11","1.2925e+000","4.0678e-003","1.2795e+000","-2.6293e-003","1.0228e-001","-1.1257e-002"
""," 144.6734e-11","1.3093e+000","4.2996e-003","1.2681e+000","-2.8333e-003","7.6078e-002","-1.2912e-002"
""," 145.6509e-11","1.3248e+000","4.5601e-003","1.2575e+000","-3.0998e-003","5.0502e-002","-1.4519e-002"
""," 146.6284e-11","1.3408e+000","4.6696e-003","1.2473e+000","-3.1668e-003","2.5778e-002","-1.6062e-002"
""," 147.6059e-11","1.3549e+000","4.8514e-003","1.2391e+000","-3.1962e-003","1.9591e-003","-1.7537e-002"
""," 148.5835e-11","1.3683e+000","4.9584e-003","1.2307e+000","-3.1775e-003","-2.0827e-002","-1.8936e-002"
""," 149.5610e-11","1.3786e+000","5.0591e-003","1.2227e+000","-3.1992e-003","-4.2623e-002","-2.0263e-002"
""," 150.5385e-11","1.3896e+000","5.0945e-003","1.2147e+000","-3.2264e-003","-6.3173e-002","-2.1506e-002"
""," 151.5160e-11","1.4000e+000","5.0574e-003","1.2076e+000","-3.2501e-003","-8.2790e-002","-2.2686e-002"
""," 152.4936e-11","1.4103e+000","4.9853e-003","1.1988e+000","-3.2804e-003","-1.0177e-001","-2.3827e-002"
""," 153.4711e-11","1.4199e+000","4.8942e-003","1.1912e+000","-3.2169e-003","-1.2026e-001","-2.4938e-002"
""," 154.4486e-11","1.4277e+000","4.8602e-003","1.1845e+000","-3.1983e-003","-1.3788e-001","-2.5995e-002"
""," 155.4261e-11","1.4336e+000","4.7361e-003","1.1795e+000","-3.1760e-003","-1.5406e-001","-2.6960e-002"
""," 156.4037e-11","1.4399e+000","4.6662e-003","1.1766e+000","-3.1926e-003","-1.6833e-001","-2.7805e-002"
""," 157.3812e-11","1.4465e+000","4.5829e-003","1.1720e+000","-3.2020e-003","-1.8096e-001","-2.8546e-002"
""," 158.3587e-11","1.4509e+000","4.5226e-003","1.1679e+000","-3.1930e-003","-1.9234e-001","-2.9210e-002"
""," 159.3362e-11","1.4546e+000","4.4592e-003","1.1642e+000","-3.2165e-003","-2.0274e-001","-2.9815e-002"
""," 160.3137e-11","1.4562e+000","4.3487e-003","1.1617e+000","-3.2284e-003","-2.1218e-001","-3.0359e-002"
""," 161.2913e-11","1.4572e+000","4.3417e-003","1.1592e+000","-3.2852e-003","-2.2033e-001","-3.0820e-002"
""," 162.2688e-11","1.4584e+000","4.2895e-003","1.1583e+000","-3.2944e-003","-2.2709e-001","-3.1192e-002"
""," 163.2463e-11","1.4602e+000","4.3280e-003","1.1566e+000","-3.3982e-003","-2.3272e-001","-3.1495e-002"
""," 164.2238e-11","1.4599e+000","4.2788e-003","1.1539e+000","-3.3801e-003","-2.3772e-001","-3.1762e-002"
""," 165.2014e-11","1.4594e+000","4.2537e-003","1.1519e+000","-3.4245e-003","-2.4223e-001","-3.2005e-002"
""," 166.1789e-11","1.4600e+000","4.1413e-003","1.1500e+000","-3.3274e-003","-2.4638e-001","-3.2230e-002"
""," 167.1564e-11","1.4599e+000","4.1352e-003","1.1488e+000","-3.2940e-003","-2.5030e-001","-3.2445e-002"
""," 168.1339e-11","1.4601e+000","4.0980e-003","1.1465e+000","-3.2925e-003","-2.5408e-001","-3.2655e-002"
""," 169.1114e-11","1.4590e+000","4.0850e-003","1.1444e+000","-3.3505e-003","-2.5783e-001","-3.2867e-002"
""," 170.0890e-11","1.4601e+000","4.0540e-003","1.1418e+000","-3.4066e-003","-2.6138e-001","-3.3072e-002"
""," 171.0665e-11","1.4608e+000","4.0076e-003","1.1399e+000","-3.4614e-003","-2.6502e-001","-3.3288e-002"
""," 172.0440e-11","1.4616e+000","3.9874e-003","1.1368e+000","-3.5117e-003","-2.6873e-001","-3.3513e-002"
""," 173.0215e-11","1.4617e+000","3.9953e-003","1.1351e+000","-3.5040e-003","-2.7244e-001","-3.3740e-002"
""," 173.9991e-11","1.4613e+000","4.0581e-003","1.1335e+000","-3.5622e-003","-2.7573e-001","-3.3940e-002"
""," 174.9766e-11","1.4611e+000","4.0442e-003","1.1327e+000","-3.6110e-003","-2.7841e-001","-3.4102e-002"
""," 175.9541e-11","1.4619e+000","4.0880e-003","1.1321e+000","-3.6766e-003","-2.8063e-001","-3.4233e-002"
""," 176.9316e-11","1.4630e+000","4.1017e-003","1.1293e+000","-3.7083e-003","-2.8293e-001","-3.4371e-002"
""," 177.9092e-11","1.4628e+000","4.1405e-003","1.1270e+000","-3.7370e-003","-2.8556e-001","-3.4530e-002"
""," 178.8867e-11","1.4630e+000","4.1497e-003","1.1252e+000","-3.7703e-003","-2.8851e-001","-3.4710e-002"
""," 179.8642e-11","1.4628e+000","4.1424e-003","1.1236e+000","-3.8000e-003","-2.9156e-001","-3.4897e-002"
""," 180.8417e-11","1.4633e+000","4.1989e-003","1.1215e+000","-3.8394e-003","-2.9449e-001","-3.5075e-002"
""," 181.8192e-11","1.4644e+000","4.2024e-003","1.1203e+000","-3.8481e-003","-2.9731e-001","-3.5247e-002"
""," 182.7968e-11","1.4660e+000","4.2392e-003","1.1179e+000","-3.8965e-003","-3.0028e-001","-3.5429e-002"
""," 183.7743e-11","1.4660e+000","4.2019e-003","1.1150e+000","-3.8567e-003","-3.0352e-001","-3.5633e-002"
""," 184.7518e-11","1.4667e+000","4.2028e-003","1.1131e+000","-3.8821e-003","-3.0682e-001","-3.5842e-002"
""," 185.7293e-11","1.4681e+000","4.1711e-003","1.1115e+000","-3.8222e-003","-3.1005e-001","-3.6046e-002"
""," 186.7068e-11","1.4689e+000","4.2201e-003","1.1101e+000","-3.8450e-003","-3.1316e-001","-3.6240e-002"
""," 187.6844e-11","1.4697e+000","4.2328e-003","1.1082e+000","-3.8953e-003","-3.1612e-001","-3.6422e-002"
""," 188.6619e-11","1.4697e+000","4.2447e-003","1.1066e+000","-3.9557e-003","-3.1896e-001","-3.6598e-002"
""," 189.6394e-11","1.4714e+000","4.2424e-003","1.1049e+000","-3.9801e-003","-3.2154e-001","-3.6756e-002"
""," 190.6169e-11","1.4719e+000","4.2367e-003","1.1040e+000","-3.9945e-003","-3.2407e-001","-3.6911e-002"
""," 191.5945e-11","1.4723e+000","4.2481e-003","1.1024e+000","-3.9982e-003","-3.2643e-001","-3.7055e-002"
""," 192.5720e-11","1.4722e+000","4.2690e-003","1.1022e+000","-3.9657e-003","-3.2860e-001","-3.7183e-002"
""," 193.5495e-11","1.4723e+000","4.2984e-003","1.1013e+000","-3.9941e-003","-3.3033e-001","-3.7284e-002"
""," 194.5270e-11","1.4727e+000","4.2585e-003","1.1009e+000","-4.0017e-003","-3.3181e-001","-3.7368e-002"
""," 195.5046e-11","1.4736e+000","4.2748e-003","1.1003e+000","-4.0117e-003","-3.3327e-001","-3.7452e-002"
""," 196.4821e-11","1.4742e+000","4.2546e-003","1.0981e+000","-3.9862e-003","-3.3506e-001","-3.7558e-002"
""," 197.4596e-11","1.4739e+000","4.2665e-003","1.0970e+000","-3.9857e-003","-3.3705e-001","-3.7678e-002"
""," 198.4371e-11","1.4740e+000","4.2387e-003","1.0966e+000","-3.9826e-003","-3.3900e-001","-3.7796e-002"
""," 199.4147e-11","1.4742e+000","4.2296e-003","1.0960e+000","-3.9972e-003","-3.4075e-001","-3.7901e-002"
""," 200.3922e-11","1.4747e+000","4.2490e-003","1.0950e+000","-3.9944e-003","-3.4220e-001","-3.7988e-002"
""," 201.3697e-11","1.4753e+000","4.2357e-003","1.0949e+000","-3.9939e-003","-3.4351e-001","-3.8066e-002"
""," 202.3472e-11","1.4758e+000","4.2314e-003","1.0937e+000","-3.9997e-003","-3.4487e-001","-3.8149e-002"
""," 203.3248e-11","1.4750e+000","4.2037e-003","1.0926e+000","-3.9695e-003","-3.4626e-001","-3.8236e-002"
""," 204.3023e-11","1.4753e+000","4.2072e-003","1.0925e+000","-3.9870e-003","-3.4744e-001","-3.8308e-002"
""," 205.2798e-11","1.4758e+000","4.2053e-003","1.0926e+000","-3.9617e-003","-3.4844e-001","-3.8366e-002"
""," 206.2573e-11","1.4757e+000","4.2366e-003","1.0923e+000","-3.9918e-003","-3.4933e-001","-3.8416e-002"
""," 207.2348e-11","1.4755e+000","4.2359e-003","1.0915e+000","-4.0311e-003","-3.5021e-001","-3.8467e-002"
""," 208.2124e-11","1.4751e+000","4.2223e-003","1.0910e+000","-4.0451e-003","-3.5107e-001","-3.8517e-002"
""," 209.1899e-11","1.4759e+000","4.2043e-003","1.0908e+000","-4.0245e-003","-3.5180e-001","-3.8559e-002"
""," 210.1674e-11","1.4756e+000","4.1890e-003","1.0908e+000","-4.0140e-003","-3.5259e-001","-3.8606e-002"
""," 211.1449e-11","1.4753e+000","4.1608e-003","1.0901e+000","-4.0032e-003","-3.5331e-001","-3.8648e-002"
""," 212.1225e-11","1.4751e+000","4.1175e-003","1.0903e+000","-3.9779e-003","-3.5399e-001","-3.8687e-002"
""," 213.1000e-11","1.4753e+000","4.0031e-003","1.0897e+000","-3.9945e-003","-3.5453e-001","-3.8719e-002"
