"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:23:17 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.F28 (at pin)"
"Probe 2: U15.E28 (at pin)"
"Probe 3 (Differential): P5.A18 (at pin)/P5.A17 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","  38.1234e-11","1.3570e+000","-1.8461e-003","1.1812e+000","3.0227e-003","4.0070e-001","8.0147e-003"
"","  39.1009e-11","1.3449e+000","-2.0536e-003","1.2004e+000","3.4158e-003","4.0068e-001","8.0134e-003"
"","  40.0784e-11","1.3318e+000","-2.2021e-003","1.2204e+000","3.6942e-003","4.0068e-001","8.0134e-003"
"","  41.0560e-11","1.3186e+000","-2.3720e-003","1.2389e+000","3.9649e-003","4.0068e-001","8.0134e-003"
"","  42.0335e-11","1.3059e+000","-2.5162e-003","1.2574e+000","4.1657e-003","4.0068e-001","8.0134e-003"
"","  43.0110e-11","1.2937e+000","-2.6506e-003","1.2752e+000","4.3090e-003","4.0068e-001","8.0134e-003"
"","  43.9885e-11","1.2826e+000","-2.7374e-003","1.2932e+000","4.4509e-003","4.0068e-001","8.0134e-003"
"","  44.9661e-11","1.2726e+000","-2.8583e-003","1.3093e+000","4.6147e-003","4.0068e-001","8.0134e-003"
"","  45.9436e-11","1.2628e+000","-3.0818e-003","1.3242e+000","4.8128e-003","4.0068e-001","8.0134e-003"
"","  46.9211e-11","1.2539e+000","-3.2215e-003","1.3387e+000","4.9444e-003","4.0068e-001","8.0134e-003"
"","  47.8986e-11","1.2447e+000","-3.3227e-003","1.3538e+000","5.0238e-003","4.0069e-001","8.0139e-003"
"","  48.8761e-11","1.2368e+000","-3.3379e-003","1.3670e+000","5.0593e-003","4.0068e-001","8.0134e-003"
"","  49.8537e-11","1.2291e+000","-3.3389e-003","1.3792e+000","5.1558e-003","4.0068e-001","8.0134e-003"
"","  50.8312e-11","1.2220e+000","-3.3493e-003","1.3888e+000","5.1951e-003","4.0067e-001","8.0130e-003"
"","  51.8087e-11","1.2154e+000","-3.3755e-003","1.3965e+000","5.1968e-003","4.0068e-001","8.0134e-003"
"","  52.7862e-11","1.2099e+000","-3.3890e-003","1.4049e+000","5.1502e-003","4.0068e-001","8.0134e-003"
"","  53.7638e-11","1.2042e+000","-3.4119e-003","1.4130e+000","5.0966e-003","4.0068e-001","8.0134e-003"
"","  54.7413e-11","1.1964e+000","-3.4270e-003","1.4214e+000","5.0409e-003","4.0068e-001","8.0134e-003"
"","  55.7188e-11","1.1907e+000","-3.4477e-003","1.4279e+000","4.9915e-003","4.0068e-001","8.0134e-003"
"","  56.6963e-11","1.1856e+000","-3.4372e-003","1.4324e+000","4.9334e-003","4.0068e-001","8.0134e-003"
"","  57.6738e-11","1.1830e+000","-3.4387e-003","1.4356e+000","4.8505e-003","4.0068e-001","8.0134e-003"
"","  58.6514e-11","1.1812e+000","-3.4623e-003","1.4401e+000","4.7934e-003","4.0068e-001","8.0134e-003"
"","  59.6289e-11","1.1779e+000","-3.4769e-003","1.4438e+000","4.7698e-003","4.0068e-001","8.0134e-003"
"","  60.6064e-11","1.1743e+000","-3.5109e-003","1.4464e+000","4.7753e-003","4.0068e-001","8.0134e-003"
"","  61.5839e-11","1.1711e+000","-3.5230e-003","1.4476e+000","4.7123e-003","4.0068e-001","8.0134e-003"
"","  62.5615e-11","1.1682e+000","-3.5683e-003","1.4479e+000","4.6821e-003","4.0068e-001","8.0134e-003"
"","  63.5390e-11","1.1660e+000","-3.5746e-003","1.4490e+000","4.6168e-003","4.0068e-001","8.0133e-003"
"","  64.5165e-11","1.1637e+000","-3.6081e-003","1.4504e+000","4.5719e-003","4.0068e-001","8.0134e-003"
"","  65.4940e-11","1.1619e+000","-3.6042e-003","1.4513e+000","4.5547e-003","4.0068e-001","8.0134e-003"
"","  66.4716e-11","1.1601e+000","-3.6534e-003","1.4513e+000","4.5709e-003","4.0068e-001","8.0134e-003"
"","  67.4491e-11","1.1577e+000","-3.7193e-003","1.4517e+000","4.5645e-003","4.0068e-001","8.0134e-003"
"","  68.4266e-11","1.1555e+000","-3.7193e-003","1.4526e+000","4.5413e-003","4.0068e-001","8.0134e-003"
"","  69.4041e-11","1.1529e+000","-3.7116e-003","1.4540e+000","4.5062e-003","4.0068e-001","8.0134e-003"
"","  70.3816e-11","1.1509e+000","-3.7194e-003","1.4543e+000","4.5039e-003","4.0068e-001","8.0134e-003"
"","  71.3592e-11","1.1484e+000","-3.7465e-003","1.4548e+000","4.5386e-003","4.0068e-001","8.0134e-003"
"","  72.3367e-11","1.1465e+000","-3.8005e-003","1.4544e+000","4.5327e-003","4.0068e-001","8.0134e-003"
"","  73.3142e-11","1.1443e+000","-3.8420e-003","1.4544e+000","4.5115e-003","4.0068e-001","8.0134e-003"
"","  74.2917e-11","1.1427e+000","-3.8726e-003","1.4554e+000","4.4971e-003","4.0068e-001","8.0134e-003"
"","  75.2693e-11","1.1406e+000","-3.9181e-003","1.4565e+000","4.5183e-003","4.0068e-001","8.0134e-003"
"","  76.2468e-11","1.1376e+000","-3.9444e-003","1.4577e+000","4.5338e-003","4.0068e-001","8.0134e-003"
"","  77.2243e-11","1.1365e+000","-3.9719e-003","1.4581e+000","4.5516e-003","4.0068e-001","8.0134e-003"
"","  78.2018e-11","1.1350e+000","-3.9833e-003","1.4580e+000","4.5517e-003","4.0068e-001","8.0134e-003"
"","  79.1794e-11","1.1337e+000","-4.0078e-003","1.4585e+000","4.5510e-003","4.0068e-001","8.0134e-003"
"","  80.1569e-11","1.1318e+000","-4.0373e-003","1.4602e+000","4.5667e-003","4.0068e-001","8.0134e-003"
"","  81.1344e-11","1.1290e+000","-4.0503e-003","1.4608e+000","4.5865e-003","4.0068e-001","8.0134e-003"
"","  82.1119e-11","1.1267e+000","-4.0784e-003","1.4614e+000","4.6015e-003","4.0068e-001","8.0134e-003"
"","  83.0894e-11","1.1251e+000","-4.0911e-003","1.4615e+000","4.5796e-003","4.0068e-001","8.0134e-003"
"","  84.0670e-11","1.1232e+000","-4.1149e-003","1.4622e+000","4.5855e-003","4.0068e-001","8.0134e-003"
"","  85.0445e-11","1.1219e+000","-4.0946e-003","1.4633e+000","4.5646e-003","4.0068e-001","8.0134e-003"
"","  86.0220e-11","1.1202e+000","-4.1207e-003","1.4643e+000","4.5794e-003","4.0068e-001","8.0134e-003"
"","  86.9995e-11","1.1190e+000","-4.1072e-003","1.4646e+000","4.5957e-003","4.0068e-001","8.0134e-003"
"","  87.9771e-11","1.1176e+000","-4.1378e-003","1.4649e+000","4.6146e-003","4.0068e-001","8.0134e-003"
"","  88.9546e-11","1.1160e+000","-4.1503e-003","1.4656e+000","4.5931e-003","4.0068e-001","8.0134e-003"
"","  89.9321e-11","1.1149e+000","-4.1431e-003","1.4662e+000","4.5940e-003","4.0068e-001","8.0134e-003"
"","  90.9096e-11","1.1135e+000","-4.1391e-003","1.4669e+000","4.5811e-003","4.0068e-001","8.0134e-003"
"","  91.8871e-11","1.1125e+000","-4.1676e-003","1.4668e+000","4.6004e-003","4.0068e-001","8.0134e-003"
"","  92.8647e-11","1.1114e+000","-4.1739e-003","1.4672e+000","4.6048e-003","4.0068e-001","8.0134e-003"
"","  93.8422e-11","1.1109e+000","-4.1973e-003","1.4671e+000","4.5908e-003","4.0068e-001","8.0134e-003"
"","  94.8197e-11","1.1099e+000","-4.1931e-003","1.4678e+000","4.5759e-003","4.0068e-001","8.0134e-003"
"","  95.7972e-11","1.1096e+000","-4.1912e-003","1.4686e+000","4.5746e-003","4.0068e-001","8.0134e-003"
"","  96.7748e-11","1.1084e+000","-4.1932e-003","1.4690e+000","4.5823e-003","4.0068e-001","8.0134e-003"
"","  97.7523e-11","1.1071e+000","-4.1903e-003","1.4691e+000","4.5802e-003","4.0068e-001","8.0134e-003"
"","  98.7298e-11","1.1069e+000","-4.1998e-003","1.4691e+000","4.5803e-003","4.0068e-001","8.0134e-003"
"","  99.7073e-11","1.1061e+000","-4.1968e-003","1.4690e+000","4.5641e-003","4.0068e-001","8.0134e-003"
""," 100.6848e-11","1.1054e+000","-4.2056e-003","1.4696e+000","4.5645e-003","4.0068e-001","8.0134e-003"
""," 101.6624e-11","1.1046e+000","-4.2081e-003","1.4703e+000","4.5645e-003","4.0068e-001","8.0134e-003"
""," 102.6399e-11","1.1036e+000","-4.2049e-003","1.4699e+000","4.5654e-003","4.0068e-001","8.0134e-003"
""," 103.6174e-11","1.1031e+000","-4.2145e-003","1.4700e+000","4.5574e-003","4.0068e-001","8.0134e-003"
""," 104.5949e-11","1.1029e+000","-4.2165e-003","1.4700e+000","4.5443e-003","4.0068e-001","8.0134e-003"
""," 105.5725e-11","1.1023e+000","-4.2187e-003","1.4704e+000","4.5478e-003","4.0068e-001","8.0134e-003"
""," 106.5500e-11","1.1021e+000","-4.1946e-003","1.4706e+000","4.5320e-003","4.0068e-001","8.0134e-003"
""," 107.5275e-11","1.1011e+000","-4.2216e-003","1.4708e+000","4.5481e-003","4.0068e-001","8.0134e-003"
""," 108.5050e-11","1.1008e+000","-4.2108e-003","1.4705e+000","4.5424e-003","4.0068e-001","8.0134e-003"
""," 109.4826e-11","1.1001e+000","-4.2317e-003","1.4708e+000","4.5289e-003","4.0068e-001","8.0134e-003"
""," 110.4601e-11","1.0997e+000","-4.2209e-003","1.4709e+000","4.4836e-003","4.0036e-001","7.9921e-003"
""," 111.4376e-11","1.0996e+000","-4.2214e-003","1.4710e+000","4.4616e-003","3.9985e-001","7.9588e-003"
""," 112.4151e-11","1.0990e+000","-4.2095e-003","1.4711e+000","4.3778e-003","3.9954e-001","7.9383e-003"
""," 113.3927e-11","1.0986e+000","-4.2096e-003","1.4709e+000","4.2670e-003","3.9939e-001","7.9283e-003"
""," 114.3702e-11","1.0982e+000","-4.1814e-003","1.4712e+000","4.1396e-003","3.9931e-001","7.9227e-003"
""," 115.3477e-11","1.0983e+000","-4.1550e-003","1.4710e+000","4.0140e-003","3.9930e-001","7.9221e-003"
""," 116.3252e-11","1.0975e+000","-4.0980e-003","1.4716e+000","3.8888e-003","3.9931e-001","7.9230e-003"
""," 117.3027e-11","1.0974e+000","-3.9824e-003","1.4714e+000","3.7725e-003","3.9933e-001","7.9243e-003"
""," 118.2803e-11","1.0966e+000","-3.8407e-003","1.4710e+000","3.6492e-003","3.9934e-001","7.9248e-003"
""," 119.2578e-11","1.0963e+000","-3.6906e-003","1.4702e+000","3.5370e-003","3.9924e-001","7.9206e-003"
""," 120.2353e-11","1.0964e+000","-3.5485e-003","1.4690e+000","3.4359e-003","3.9906e-001","7.9103e-003"
""," 121.2128e-11","1.0963e+000","-3.4438e-003","1.4663e+000","3.3310e-003","3.9870e-001","7.8881e-003"
""," 122.1904e-11","1.0965e+000","-3.3650e-003","1.4623e+000","3.2469e-003","3.9798e-001","7.8407e-003"
""," 123.1679e-11","1.0969e+000","-3.2754e-003","1.4581e+000","3.1473e-003","3.9639e-001","7.7360e-003"
""," 124.1454e-11","1.0979e+000","-3.1139e-003","1.4535e+000","2.9295e-003","3.9384e-001","7.5680e-003"
""," 125.1229e-11","1.0994e+000","-2.9019e-003","1.4497e+000","2.6298e-003","3.9051e-001","7.3483e-003"
""," 126.1004e-11","1.1035e+000","-2.6148e-003","1.4459e+000","2.2407e-003","3.8658e-001","7.0890e-003"
""," 127.0780e-11","1.1083e+000","-2.3151e-003","1.4414e+000","1.8679e-003","3.8191e-001","6.7808e-003"
""," 128.0555e-11","1.1138e+000","-1.9317e-003","1.4370e+000","1.5109e-003","3.7615e-001","6.4013e-003"
""," 129.0330e-11","1.1189e+000","-1.5367e-003","1.4330e+000","1.1945e-003","3.6945e-001","5.9601e-003"
""," 130.0105e-11","1.1216e+000","-1.0387e-003","1.4289e+000","8.5095e-004","3.6211e-001","5.4775e-003"
""," 130.9881e-11","1.1241e+000","-5.5451e-004","1.4256e+000","5.2942e-004","3.5462e-001","4.9874e-003"
""," 131.9656e-11","1.1273e+000","-4.5033e-005","1.4215e+000","1.9239e-004","3.4733e-001","4.5148e-003"
""," 132.9431e-11","1.1335e+000","4.2902e-004","1.4130e+000","-1.0413e-004","3.4046e-001","4.0739e-003"
""," 133.9206e-11","1.1425e+000","8.8494e-004","1.4017e+000","-4.3031e-004","3.3328e-001","3.6159e-003"
""," 134.8981e-11","1.1538e+000","1.3263e-003","1.3868e+000","-7.2362e-004","3.2345e-001","2.9854e-003"
""," 135.8757e-11","1.1650e+000","1.7216e-003","1.3727e+000","-9.7177e-004","3.0998e-001","2.1187e-003"
""," 136.8532e-11","1.1780e+000","2.0600e-003","1.3612e+000","-1.1941e-003","2.9286e-001","1.0156e-003"
""," 137.8307e-11","1.1926e+000","2.3930e-003","1.3500e+000","-1.4103e-003","2.7310e-001","-2.5846e-004"
""," 138.8082e-11","1.2102e+000","2.7668e-003","1.3382e+000","-1.6035e-003","2.5113e-001","-1.6753e-003"
""," 139.7858e-11","1.2288e+000","3.0810e-003","1.3252e+000","-1.7931e-003","2.2730e-001","-3.2160e-003"
""," 140.7633e-11","1.2468e+000","3.3488e-003","1.3118e+000","-1.9567e-003","2.0181e-001","-4.8672e-003"
""," 141.7408e-11","1.2651e+000","3.5778e-003","1.2989e+000","-2.1165e-003","1.7528e-001","-6.5886e-003"
""," 142.7183e-11","1.2816e+000","3.7244e-003","1.2866e+000","-2.2535e-003","1.4812e-001","-8.3475e-003"
""," 143.6959e-11","1.2992e+000","3.8733e-003","1.2748e+000","-2.3577e-003","1.2075e-001","-1.0106e-002"
""," 144.6734e-11","1.3150e+000","4.0354e-003","1.2646e+000","-2.4685e-003","9.3457e-002","-1.1844e-002"
""," 145.6509e-11","1.3294e+000","4.2352e-003","1.2545e+000","-2.6823e-003","6.6723e-002","-1.3531e-002"
""," 146.6284e-11","1.3436e+000","4.3683e-003","1.2452e+000","-2.8295e-003","4.1204e-002","-1.5126e-002"
""," 147.6059e-11","1.3581e+000","4.4813e-003","1.2363e+000","-2.9690e-003","1.6940e-002","-1.6631e-002"
""," 148.5835e-11","1.3716e+000","4.5255e-003","1.2277e+000","-3.0005e-003","-6.3875e-003","-1.8065e-002"
""," 149.5610e-11","1.3838e+000","4.6253e-003","1.2199e+000","-3.0160e-003","-2.8882e-002","-1.9438e-002"
""," 150.5385e-11","1.3941e+000","4.6574e-003","1.2125e+000","-3.0149e-003","-5.0233e-002","-2.0732e-002"
""," 151.5160e-11","1.4016e+000","4.7029e-003","1.2057e+000","-3.0558e-003","-7.0498e-002","-2.1953e-002"
""," 152.4936e-11","1.4099e+000","4.6687e-003","1.2000e+000","-3.0707e-003","-8.9307e-002","-2.3078e-002"
""," 153.4711e-11","1.4181e+000","4.6363e-003","1.1942e+000","-3.1062e-003","-1.0663e-001","-2.4106e-002"
""," 154.4486e-11","1.4263e+000","4.5876e-003","1.1867e+000","-3.1134e-003","-1.2255e-001","-2.5046e-002"
""," 155.4261e-11","1.4330e+000","4.5385e-003","1.1808e+000","-3.1441e-003","-1.3770e-001","-2.5941e-002"
""," 156.4037e-11","1.4381e+000","4.5000e-003","1.1750e+000","-3.1463e-003","-1.5257e-001","-2.6824e-002"
""," 157.3812e-11","1.4415e+000","4.4247e-003","1.1719e+000","-3.1452e-003","-1.6656e-001","-2.7652e-002"
""," 158.3587e-11","1.4458e+000","4.3615e-003","1.1700e+000","-3.1608e-003","-1.7910e-001","-2.8389e-002"
""," 159.3362e-11","1.4495e+000","4.3344e-003","1.1670e+000","-3.1831e-003","-1.9002e-001","-2.9024e-002"
""," 160.3137e-11","1.4526e+000","4.3454e-003","1.1635e+000","-3.2059e-003","-1.9976e-001","-2.9586e-002"
""," 161.2913e-11","1.4541e+000","4.3007e-003","1.1600e+000","-3.2369e-003","-2.0850e-001","-3.0090e-002"
""," 162.2688e-11","1.4546e+000","4.2598e-003","1.1570e+000","-3.2648e-003","-2.1623e-001","-3.0532e-002"
""," 163.2463e-11","1.4559e+000","4.2182e-003","1.1547e+000","-3.2936e-003","-2.2297e-001","-3.0915e-002"
""," 164.2238e-11","1.4569e+000","4.1592e-003","1.1524e+000","-3.3183e-003","-2.2903e-001","-3.1254e-002"
""," 165.2014e-11","1.4582e+000","4.1446e-003","1.1504e+000","-3.3300e-003","-2.3459e-001","-3.1562e-002"
""," 166.1789e-11","1.4583e+000","4.1530e-003","1.1487e+000","-3.3658e-003","-2.3976e-001","-3.1849e-002"
""," 167.1564e-11","1.4585e+000","4.1611e-003","1.1464e+000","-3.4397e-003","-2.4438e-001","-3.2107e-002"
""," 168.1339e-11","1.4594e+000","4.1299e-003","1.1443e+000","-3.4389e-003","-2.4855e-001","-3.2340e-002"
""," 169.1114e-11","1.4607e+000","4.1069e-003","1.1418e+000","-3.4525e-003","-2.5261e-001","-3.2572e-002"
""," 170.0890e-11","1.4613e+000","4.0916e-003","1.1395e+000","-3.4454e-003","-2.5676e-001","-3.2812e-002"
""," 171.0665e-11","1.4615e+000","4.1360e-003","1.1374e+000","-3.4791e-003","-2.6086e-001","-3.3054e-002"
""," 172.0440e-11","1.4615e+000","4.1229e-003","1.1352e+000","-3.5221e-003","-2.6478e-001","-3.3288e-002"
""," 173.0215e-11","1.4610e+000","4.1210e-003","1.1331e+000","-3.5778e-003","-2.6869e-001","-3.3523e-002"
""," 173.9991e-11","1.4620e+000","4.1063e-003","1.1314e+000","-3.6115e-003","-2.7223e-001","-3.3736e-002"
""," 174.9766e-11","1.4630e+000","4.1230e-003","1.1294e+000","-3.6602e-003","-2.7558e-001","-3.3938e-002"
""," 175.9541e-11","1.4641e+000","4.1384e-003","1.1266e+000","-3.6851e-003","-2.7885e-001","-3.4136e-002"
""," 176.9316e-11","1.4645e+000","4.1491e-003","1.1254e+000","-3.7197e-003","-2.8233e-001","-3.4351e-002"
""," 177.9092e-11","1.4644e+000","4.1617e-003","1.1238e+000","-3.7335e-003","-2.8587e-001","-3.4568e-002"
""," 178.8867e-11","1.4647e+000","4.1563e-003","1.1226e+000","-3.7569e-003","-2.8909e-001","-3.4764e-002"
""," 179.8642e-11","1.4662e+000","4.1745e-003","1.1209e+000","-3.7893e-003","-2.9195e-001","-3.4937e-002"
""," 180.8417e-11","1.4668e+000","4.1939e-003","1.1182e+000","-3.8078e-003","-2.9484e-001","-3.5111e-002"
""," 181.8192e-11","1.4675e+000","4.2184e-003","1.1159e+000","-3.8313e-003","-2.9791e-001","-3.5299e-002"
""," 182.7968e-11","1.4677e+000","4.1984e-003","1.1141e+000","-3.8539e-003","-3.0109e-001","-3.5495e-002"
""," 183.7743e-11","1.4681e+000","4.1976e-003","1.1123e+000","-3.8692e-003","-3.0417e-001","-3.5684e-002"
""," 184.7518e-11","1.4692e+000","4.1949e-003","1.1110e+000","-3.8724e-003","-3.0721e-001","-3.5871e-002"
""," 185.7293e-11","1.4699e+000","4.1976e-003","1.1093e+000","-3.8865e-003","-3.1028e-001","-3.6059e-002"
""," 186.7068e-11","1.4704e+000","4.2208e-003","1.1081e+000","-3.8840e-003","-3.1323e-001","-3.6240e-002"
""," 187.6844e-11","1.4705e+000","4.2377e-003","1.1068e+000","-3.9035e-003","-3.1603e-001","-3.6412e-002"
""," 188.6619e-11","1.4711e+000","4.2343e-003","1.1053e+000","-3.9291e-003","-3.1856e-001","-3.6567e-002"
""," 189.6394e-11","1.4719e+000","4.2257e-003","1.1041e+000","-3.9144e-003","-3.2097e-001","-3.6714e-002"
""," 190.6169e-11","1.4725e+000","4.2188e-003","1.1028e+000","-3.9234e-003","-3.2338e-001","-3.6860e-002"
""," 191.5945e-11","1.4724e+000","4.2283e-003","1.1017e+000","-3.9371e-003","-3.2574e-001","-3.7003e-002"
""," 192.5720e-11","1.4724e+000","4.2544e-003","1.1009e+000","-3.9587e-003","-3.2789e-001","-3.7132e-002"
""," 193.5495e-11","1.4726e+000","4.2328e-003","1.1001e+000","-3.9762e-003","-3.2987e-001","-3.7250e-002"
""," 194.5270e-11","1.4729e+000","4.2255e-003","1.0993e+000","-3.9819e-003","-3.3180e-001","-3.7365e-002"
""," 195.5046e-11","1.4738e+000","4.2267e-003","1.0989e+000","-3.9816e-003","-3.3344e-001","-3.7461e-002"
""," 196.4821e-11","1.4742e+000","4.2360e-003","1.0980e+000","-3.9872e-003","-3.3505e-001","-3.7557e-002"
""," 197.4596e-11","1.4743e+000","4.2381e-003","1.0968e+000","-3.9837e-003","-3.3664e-001","-3.7651e-002"
""," 198.4371e-11","1.4742e+000","4.2291e-003","1.0966e+000","-3.9906e-003","-3.3831e-001","-3.7752e-002"
""," 199.4147e-11","1.4740e+000","4.2275e-003","1.0958e+000","-3.9912e-003","-3.3983e-001","-3.7842e-002"
""," 200.3922e-11","1.4744e+000","4.2216e-003","1.0952e+000","-4.0002e-003","-3.4117e-001","-3.7921e-002"
""," 201.3697e-11","1.4752e+000","4.2332e-003","1.0945e+000","-4.0101e-003","-3.4243e-001","-3.7996e-002"
""," 202.3472e-11","1.4749e+000","4.2291e-003","1.0935e+000","-4.0037e-003","-3.4383e-001","-3.8080e-002"
""," 203.3248e-11","1.4750e+000","4.2303e-003","1.0930e+000","-4.0135e-003","-3.4516e-001","-3.8161e-002"
""," 204.3023e-11","1.4749e+000","4.2127e-003","1.0928e+000","-4.0196e-003","-3.4640e-001","-3.8236e-002"
""," 205.2798e-11","1.4751e+000","4.2182e-003","1.0923e+000","-4.0215e-003","-3.4749e-001","-3.8301e-002"
""," 206.2573e-11","1.4755e+000","4.2120e-003","1.0921e+000","-4.0102e-003","-3.4854e-001","-3.8365e-002"
""," 207.2348e-11","1.4754e+000","4.2227e-003","1.0914e+000","-4.0261e-003","-3.4954e-001","-3.8424e-002"
""," 208.2124e-11","1.4753e+000","4.2277e-003","1.0910e+000","-4.0201e-003","-3.5045e-001","-3.8478e-002"
""," 209.1899e-11","1.4752e+000","4.2113e-003","1.0905e+000","-4.0360e-003","-3.5135e-001","-3.8532e-002"
""," 210.1674e-11","1.4755e+000","4.1847e-003","1.0900e+000","-4.0406e-003","-3.5218e-001","-3.8581e-002"
""," 211.1449e-11","1.4756e+000","4.1584e-003","1.0899e+000","-4.0325e-003","-3.5304e-001","-3.8633e-002"
""," 212.1225e-11","1.4756e+000","4.0984e-003","1.0895e+000","-4.0338e-003","-3.5389e-001","-3.8684e-002"
""," 213.1000e-11","1.4754e+000","3.9935e-003","1.0891e+000","-4.0308e-003","-3.5469e-001","-3.8732e-002"
