"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:04:59 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.L24 (at pin)"
"Probe 2: U15.K24 (at pin)"
"Probe 3 (Differential): P5.A10 (at pin)/P5.A9 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  93.8422e-11","1.1119e+000","-4.2465e-003","1.4670e+000","4.6907e-003","4.0064e-001","8.0126e-003"
"","  94.8197e-11","1.1107e+000","-4.1972e-003","1.4677e+000","4.6217e-003","4.0064e-001","8.0126e-003"
"","  95.7972e-11","1.1096e+000","-4.1632e-003","1.4683e+000","4.5898e-003","4.0064e-001","8.0126e-003"
"","  96.7748e-11","1.1085e+000","-4.0995e-003","1.4693e+000","4.5408e-003","4.0064e-001","8.0126e-003"
"","  97.7523e-11","1.1077e+000","-4.1238e-003","1.4696e+000","4.5582e-003","4.0064e-001","8.0126e-003"
"","  98.7298e-11","1.1068e+000","-4.1817e-003","1.4701e+000","4.5415e-003","4.0064e-001","8.0126e-003"
"","  99.7073e-11","1.1060e+000","-4.2353e-003","1.4708e+000","4.5518e-003","4.0064e-001","8.0126e-003"
""," 100.6848e-11","1.1053e+000","-4.2294e-003","1.4712e+000","4.5383e-003","4.0064e-001","8.0126e-003"
""," 101.6624e-11","1.1049e+000","-4.2052e-003","1.4716e+000","4.5537e-003","4.0064e-001","8.0126e-003"
""," 102.6399e-11","1.1043e+000","-4.2070e-003","1.4717e+000","4.5811e-003","4.0064e-001","8.0126e-003"
""," 103.6174e-11","1.1037e+000","-4.2074e-003","1.4716e+000","4.5553e-003","4.0064e-001","8.0126e-003"
""," 104.5949e-11","1.1037e+000","-4.2038e-003","1.4710e+000","4.5908e-003","4.0064e-001","8.0126e-003"
""," 105.5725e-11","1.1040e+000","-4.1990e-003","1.4705e+000","4.5426e-003","4.0064e-001","8.0126e-003"
""," 106.5500e-11","1.1041e+000","-4.1975e-003","1.4701e+000","4.5336e-003","4.0064e-001","8.0125e-003"
