"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:28:38 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J32 (at pin)"
"Probe 2: U15.H33 (at pin)"
"Probe 3 (Differential): P5.D6 (at pin)/P5.D5 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  76.2473e-11","1.4577e+000","4.5337e-003","1.1376e+000","-3.9444e-003","4.0070e-001","8.0138e-003"
"","  77.2249e-11","1.4581e+000","4.5513e-003","1.1365e+000","-3.9723e-003","4.0070e-001","8.0138e-003"
"","  78.2024e-11","1.4580e+000","4.5564e-003","1.1350e+000","-3.9881e-003","4.0070e-001","8.0138e-003"
"","  79.1799e-11","1.4585e+000","4.5504e-003","1.1337e+000","-4.0076e-003","4.0070e-001","8.0138e-003"
"","  80.1575e-11","1.4602e+000","4.5663e-003","1.1319e+000","-4.0371e-003","4.0070e-001","8.0138e-003"
"","  81.1350e-11","1.4608e+000","4.5848e-003","1.1291e+000","-4.0504e-003","4.0070e-001","8.0138e-003"
"","  82.1125e-11","1.4614e+000","4.5959e-003","1.1267e+000","-4.0709e-003","4.0070e-001","8.0138e-003"
"","  83.0901e-11","1.4616e+000","4.5774e-003","1.1250e+000","-4.0890e-003","4.0070e-001","8.0138e-003"
"","  84.0676e-11","1.4622e+000","4.5851e-003","1.1232e+000","-4.1143e-003","4.0070e-001","8.0138e-003"
"","  85.0451e-11","1.4633e+000","4.5653e-003","1.1219e+000","-4.0957e-003","4.0070e-001","8.0138e-003"
"","  86.0226e-11","1.4643e+000","4.5760e-003","1.1202e+000","-4.1183e-003","4.0070e-001","8.0138e-003"
"","  87.0002e-11","1.4646e+000","4.5958e-003","1.1190e+000","-4.1071e-003","4.0070e-001","8.0138e-003"
"","  87.9777e-11","1.4649e+000","4.6144e-003","1.1176e+000","-4.1371e-003","4.0070e-001","8.0138e-003"
"","  88.9552e-11","1.4655e+000","4.5956e-003","1.1160e+000","-4.1530e-003","4.0070e-001","8.0138e-003"
