"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 13 February 2008   Time: 06:29:59 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.N30 (at pin)"
"Probe 2: U15.M31 (at pin)"
"Probe 3 (Differential): P5.A2 (at pin)/P5.A1 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","   5.2786e-10","1.2033e+000","-3.3730e-003","1.4106e+000","5.2506e-003","4.0061e-001","8.0120e-003"
"","   5.4741e-10","1.1926e+000","-3.3697e-003","1.4272e+000","4.9583e-003","4.0061e-001","8.0122e-003"
"","   5.6696e-10","1.1856e+000","-3.4006e-003","1.4394e+000","4.8222e-003","4.0060e-001","8.0118e-003"
"","   5.8651e-10","1.1803e+000","-3.4844e-003","1.4460e+000","4.7965e-003","4.0058e-001","8.0105e-003"
"","   6.0606e-10","1.1758e+000","-3.5679e-003","1.4487e+000","4.7453e-003","4.0060e-001","8.0119e-003"
"","   6.2561e-10","1.1712e+000","-3.4477e-003","1.4489e+000","4.6164e-003","4.0061e-001","8.0121e-003"
"","   6.4517e-10","1.1664e+000","-3.4791e-003","1.4481e+000","4.5260e-003","4.0061e-001","8.0121e-003"
"","   6.6472e-10","1.1619e+000","-3.5396e-003","1.4488e+000","4.4059e-003","4.0060e-001","8.0119e-003"
"","   6.8427e-10","1.1560e+000","-3.6238e-003","1.4515e+000","4.3696e-003","4.0060e-001","8.0120e-003"
"","   7.0382e-10","1.1517e+000","-3.7328e-003","1.4530e+000","4.3994e-003","4.0060e-001","8.0120e-003"
"","   7.2337e-10","1.1495e+000","-3.8261e-003","1.4536e+000","4.4382e-003","4.0060e-001","8.0120e-003"
"","   7.4292e-10","1.1453e+000","-3.8922e-003","1.4538e+000","4.5293e-003","4.0060e-001","8.0119e-003"
"","   7.6247e-10","1.1412e+000","-4.0046e-003","1.4541e+000","4.6095e-003","4.0060e-001","8.0118e-003"
"","   7.8202e-10","1.1368e+000","-4.0076e-003","1.4554e+000","4.5822e-003","4.0061e-001","8.0120e-003"
"","   8.0157e-10","1.1321e+000","-3.9889e-003","1.4573e+000","4.5742e-003","4.0061e-001","8.0121e-003"
"","   8.2112e-10","1.1274e+000","-4.0973e-003","1.4603e+000","4.5719e-003","4.0060e-001","8.0119e-003"
"","   8.4067e-10","1.1234e+000","-4.1090e-003","1.4633e+000","4.5758e-003","4.0060e-001","8.0118e-003"
"","   8.6022e-10","1.1193e+000","-4.1418e-003","1.4655e+000","4.6006e-003","4.0061e-001","8.0121e-003"
"","   8.7977e-10","1.1176e+000","-4.1531e-003","1.4659e+000","4.6136e-003","4.0061e-001","8.0121e-003"
"","   8.9932e-10","1.1154e+000","-4.1808e-003","1.4667e+000","4.6488e-003","4.0061e-001","8.0121e-003"
"","   9.1887e-10","1.1122e+000","-4.1711e-003","1.4671e+000","4.6277e-003","4.0061e-001","8.0121e-003"
"","   9.3842e-10","1.1104e+000","-4.2037e-003","1.4680e+000","4.6057e-003","4.0061e-001","8.0121e-003"
"","   9.5797e-10","1.1087e+000","-4.1510e-003","1.4691e+000","4.5511e-003","4.0060e-001","8.0120e-003"
"","   9.7752e-10","1.1074e+000","-4.1760e-003","1.4696e+000","4.5687e-003","4.0060e-001","8.0119e-003"
"","   9.9707e-10","1.1058e+000","-4.2237e-003","1.4705e+000","4.5517e-003","4.0060e-001","8.0120e-003"
"","  10.1662e-10","1.1046e+000","-4.1833e-003","1.4706e+000","4.5580e-003","4.0060e-001","8.0119e-003"
"","  10.3617e-10","1.1035e+000","-4.1927e-003","1.4702e+000","4.5394e-003","4.0061e-001","8.0122e-003"
"","  10.5572e-10","1.1033e+000","-4.1861e-003","1.4699e+000","4.5073e-003","4.0060e-001","8.0120e-003"
"","  10.7528e-10","1.1015e+000","-4.2128e-003","1.4704e+000","4.5425e-003","4.0060e-001","8.0120e-003"
"","  10.9483e-10","1.1001e+000","-4.2067e-003","1.4706e+000","4.4967e-003","4.0015e-001","7.9819e-003"
"","  11.1438e-10","1.0997e+000","-4.2337e-003","1.4712e+000","4.4451e-003","3.9963e-001","7.9477e-003"
"","  11.3393e-10","1.0989e+000","-4.1870e-003","1.4714e+000","4.2499e-003","3.9941e-001","7.9332e-003"
"","  11.5348e-10","1.0981e+000","-4.1723e-003","1.4712e+000","4.0387e-003","3.9932e-001","7.9274e-003"
"","  11.7303e-10","1.0973e+000","-3.9997e-003","1.4714e+000","3.7722e-003","3.9921e-001","7.9208e-003"
"","  11.9258e-10","1.0966e+000","-3.6796e-003","1.4707e+000","3.5455e-003","3.9877e-001","7.8949e-003"
"","  12.1213e-10","1.0961e+000","-3.4375e-003","1.4682e+000","3.3184e-003","3.9707e-001","7.7835e-003"
"","  12.3168e-10","1.0965e+000","-3.2569e-003","1.4611e+000","3.1029e-003","3.9263e-001","7.4910e-003"
"","  12.5123e-10","1.0977e+000","-2.8945e-003","1.4522e+000","2.6312e-003","3.8605e-001","7.0572e-003"
"","  12.7078e-10","1.1045e+000","-2.3101e-003","1.4427e+000","1.8436e-003","3.7657e-001","6.4333e-003"
"","  12.9033e-10","1.1155e+000","-1.5335e-003","1.4339e+000","1.1388e-003","3.6433e-001","5.6299e-003"
"","  13.0988e-10","1.1244e+000","-5.2255e-004","1.4259e+000","3.7736e-004","3.5104e-001","4.7685e-003"
"","  13.2943e-10","1.1320e+000","4.6388e-004","1.4168e+000","-2.3367e-004","3.3612e-001","3.8097e-003"
"","  13.4898e-10","1.1475e+000","1.4862e-003","1.3959e+000","-7.7169e-004","3.1171e-001","2.2357e-003"
"","  13.6853e-10","1.1702e+000","2.2552e-003","1.3674e+000","-1.2085e-003","2.7770e-001","4.1192e-005"
"","  13.8808e-10","1.2021e+000","2.7946e-003","1.3393e+000","-1.6104e-003","2.3561e-001","-2.6789e-003"
"","  14.0763e-10","1.2401e+000","3.3086e-003","1.3118e+000","-1.9887e-003","1.8666e-001","-5.8502e-003"
"","  14.2718e-10","1.2786e+000","3.9296e-003","1.2869e+000","-2.5678e-003","1.3476e-001","-9.1866e-003"
"","  14.4673e-10","1.3162e+000","4.3761e-003","1.2651e+000","-2.9054e-003","8.2310e-002","-1.2513e-002"
"","  14.6628e-10","1.3461e+000","4.7384e-003","1.2460e+000","-2.9672e-003","3.2624e-002","-1.5623e-002"
"","  14.8583e-10","1.3705e+000","4.9087e-003","1.2290e+000","-3.0398e-003","-1.3273e-002","-1.8450e-002"
"","  15.0539e-10","1.3932e+000","4.8853e-003","1.2124e+000","-3.0358e-003","-5.6739e-002","-2.1098e-002"
"","  15.2494e-10","1.4147e+000","4.7956e-003","1.1943e+000","-3.0462e-003","-9.8303e-002","-2.3619e-002"
"","  15.4449e-10","1.4316e+000","4.5151e-003","1.1825e+000","-3.0644e-003","-1.3380e-001","-2.5748e-002"
"","  15.6404e-10","1.4446e+000","4.3868e-003","1.1749e+000","-3.0942e-003","-1.6337e-001","-2.7504e-002"
"","  15.8359e-10","1.4517e+000","4.3605e-003","1.1693e+000","-3.1616e-003","-1.8686e-001","-2.8874e-002"
"","  16.0314e-10","1.4553e+000","4.3336e-003","1.1644e+000","-3.2784e-003","-2.0525e-001","-2.9913e-002"
"","  16.2269e-10","1.4563e+000","4.2046e-003","1.1599e+000","-3.1805e-003","-2.1957e-001","-3.0705e-002"
"","  16.4224e-10","1.4550e+000","4.1294e-003","1.1552e+000","-3.1912e-003","-2.3052e-001","-3.1302e-002"
"","  16.6179e-10","1.4556e+000","4.0175e-003","1.1510e+000","-3.2704e-003","-2.3997e-001","-3.1823e-002"
"","  16.8134e-10","1.4581e+000","3.9933e-003","1.1455e+000","-3.3503e-003","-2.4951e-001","-3.2375e-002"
"","  17.0089e-10","1.4599e+000","4.0069e-003","1.1404e+000","-3.4469e-003","-2.5794e-001","-3.2871e-002"
"","  17.2044e-10","1.4604e+000","4.0118e-003","1.1383e+000","-3.5502e-003","-2.6445e-001","-3.3256e-002"
"","  17.3999e-10","1.4607e+000","4.1252e-003","1.1343e+000","-3.6209e-003","-2.7086e-001","-3.3642e-002"
"","  17.5954e-10","1.4605e+000","4.2043e-003","1.1303e+000","-3.7248e-003","-2.7671e-001","-3.3992e-002"
"","  17.7909e-10","1.4617e+000","4.1968e-003","1.1259e+000","-3.7716e-003","-2.8298e-001","-3.4369e-002"
"","  17.9864e-10","1.4634e+000","4.1724e-003","1.1215e+000","-3.7386e-003","-2.8963e-001","-3.4780e-002"
"","  18.1819e-10","1.4658e+000","4.1966e-003","1.1167e+000","-3.8471e-003","-2.9658e-001","-3.5213e-002"
"","  18.3774e-10","1.4688e+000","4.1990e-003","1.1128e+000","-3.8835e-003","-3.0366e-001","-3.5656e-002"
"","  18.5729e-10","1.4711e+000","4.2436e-003","1.1086e+000","-3.9199e-003","-3.1064e-001","-3.6091e-002"
"","  18.7684e-10","1.4715e+000","4.2628e-003","1.1064e+000","-3.9348e-003","-3.1592e-001","-3.6413e-002"
"","  18.9639e-10","1.4720e+000","4.2774e-003","1.1047e+000","-3.9571e-003","-3.2067e-001","-3.6698e-002"
"","  19.1594e-10","1.4724e+000","4.2782e-003","1.1014e+000","-3.9464e-003","-3.2540e-001","-3.6980e-002"
"","  19.3550e-10","1.4731e+000","4.2483e-003","1.0996e+000","-3.9631e-003","-3.2943e-001","-3.7216e-002"
"","  19.5505e-10","1.4741e+000","4.2072e-003","1.0979e+000","-3.9406e-003","-3.3322e-001","-3.7442e-002"
"","  19.7460e-10","1.4746e+000","4.2145e-003","1.0966e+000","-3.9454e-003","-3.3658e-001","-3.7645e-002"
"","  19.9415e-10","1.4754e+000","4.2278e-003","1.0951e+000","-4.0076e-003","-3.3977e-001","-3.7836e-002"
"","  20.1370e-10","1.4755e+000","4.2320e-003","1.0941e+000","-3.9742e-003","-3.4239e-001","-3.7992e-002"
"","  20.3325e-10","1.4752e+000","4.2273e-003","1.0930e+000","-3.9874e-003","-3.4460e-001","-3.8122e-002"
"","  20.5280e-10","1.4746e+000","4.2129e-003","1.0929e+000","-3.9909e-003","-3.4606e-001","-3.8204e-002"
"","  20.7235e-10","1.4751e+000","4.2313e-003","1.0916e+000","-4.0034e-003","-3.4818e-001","-3.8331e-002"
"","  20.9190e-10","1.4751e+000","4.1896e-003","1.0902e+000","-3.9975e-003","-3.5012e-001","-3.8448e-002"
"","  21.1145e-10","1.4756e+000","4.1372e-003","1.0899e+000","-4.0074e-003","-3.5179e-001","-3.8548e-002"
"","  21.3100e-10","1.4757e+000","3.9822e-003","1.0893e+000","-3.9915e-003","-3.5334e-001","-3.8645e-002"
"","  21.5055e-10","1.4754e+000","3.7755e-003","1.0885e+000","-3.9839e-003","-3.5477e-001","-3.8732e-002"
"","  21.7010e-10","1.4758e+000","3.5411e-003","1.0878e+000","-3.8586e-003","-3.5625e-001","-3.8820e-002"
"","  21.8965e-10","1.4750e+000","3.3189e-003","1.0872e+000","-3.5401e-003","-3.5722e-001","-3.8878e-002"
"","  22.0920e-10","1.4730e+000","3.0973e-003","1.0867e+000","-3.2848e-003","-3.5752e-001","-3.8891e-002"
"","  22.2875e-10","1.4665e+000","2.9121e-003","1.0872e+000","-3.1150e-003","-3.5537e-001","-3.8743e-002"
"","  22.4830e-10","1.4581e+000","2.4972e-003","1.0881e+000","-2.7724e-003","-3.5065e-001","-3.8425e-002"
"","  22.6785e-10","1.4486e+000","1.7082e-003","1.0939e+000","-2.1861e-003","-3.4158e-001","-3.7822e-002"
"","  22.8740e-10","1.4400e+000","9.8861e-004","1.1047e+000","-1.4161e-003","-3.2918e-001","-3.7002e-002"
"","  23.0695e-10","1.4316e+000","2.4477e-004","1.1142e+000","-4.1871e-004","-3.1621e-001","-3.6151e-002"
"","  23.2650e-10","1.4227e+000","-3.7614e-004","1.1210e+000","5.8393e-004","-3.0289e-001","-3.5290e-002"
"","  23.4605e-10","1.4028e+000","-9.0647e-004","1.1346e+000","1.6027e-003","-2.8214e-001","-3.3953e-002"
"","  23.6561e-10","1.3731e+000","-1.3488e-003","1.1560e+000","2.4456e-003","-2.5048e-001","-3.1915e-002"
"","  23.8516e-10","1.3442e+000","-1.7541e-003","1.1867e+000","3.0151e-003","-2.0990e-001","-2.9294e-002"
"","  24.0471e-10","1.3158e+000","-2.0743e-003","1.2253e+000","3.5340e-003","-1.6216e-001","-2.6199e-002"
"","  24.2426e-10","1.2897e+000","-2.5833e-003","1.2643e+000","4.2046e-003","-1.1107e-001","-2.2903e-002"
"","  24.4381e-10","1.2660e+000","-2.9401e-003","1.3023e+000","4.7477e-003","-5.8951e-002","-1.9584e-002"
"","  24.6336e-10","1.2453e+000","-2.9702e-003","1.3331e+000","5.1540e-003","-1.0199e-002","-1.6529e-002"
"","  24.8291e-10","1.2271e+000","-3.0124e-003","1.3583e+000","5.3581e-003","3.4646e-002","-1.3766e-002"
"","  25.0246e-10","1.2115e+000","-2.9769e-003","1.3823e+000","5.3448e-003","7.6368e-002","-1.1229e-002"
"","  25.2201e-10","1.1951e+000","-2.9270e-003","1.4073e+000","5.2663e-003","1.1678e-001","-8.7838e-003"
"","  25.4156e-10","1.1850e+000","-2.8753e-003","1.4289e+000","5.0334e-003","1.5262e-001","-6.6287e-003"
"","  25.6111e-10","1.1803e+000","-2.8619e-003","1.4471e+000","4.8979e-003","1.8209e-001","-4.8757e-003"
"","  25.8066e-10","1.1769e+000","-2.8870e-003","1.4593e+000","4.8276e-003","2.0548e-001","-3.5061e-003"
"","  26.0021e-10","1.1746e+000","-3.0624e-003","1.4670e+000","4.7294e-003","2.2358e-001","-2.4789e-003"
"","  26.1976e-10","1.1728e+000","-3.1009e-003","1.4722e+000","4.4625e-003","2.3758e-001","-1.7082e-003"
"","  26.3931e-10","1.1713e+000","-3.2275e-003","1.4747e+000","4.1751e-003","2.4833e-001","-1.1262e-003"
"","  26.5886e-10","1.1694e+000","-3.4463e-003","1.4786e+000","3.8575e-003","2.5785e-001","-5.9914e-004"
"","  26.7841e-10","1.1657e+000","-3.6239e-003","1.4832e+000","3.6504e-003","2.6716e-001","-6.2191e-005"
"","  26.9796e-10","1.1600e+000","-3.8037e-003","1.4860e+000","3.5115e-003","2.7611e-001","4.6951e-004"
"","  27.1751e-10","1.1560e+000","-3.9993e-003","1.4854e+000","3.3642e-003","2.8292e-001","8.7622e-004"
"","  27.3706e-10","1.1496e+000","-4.1745e-003","1.4833e+000","3.3343e-003","2.8893e-001","1.2353e-003"
"","  27.5661e-10","1.1426e+000","-4.3474e-003","1.4802e+000","3.2833e-003","2.9486e-001","1.5908e-003"
"","  27.7616e-10","1.1359e+000","-4.4648e-003","1.4787e+000","3.1716e-003","3.0105e-001","1.9617e-003"
"","  27.9572e-10","1.1297e+000","-4.4451e-003","1.4785e+000","3.0775e-003","3.0746e-001","2.3546e-003"
"","  28.1527e-10","1.1233e+000","-4.5106e-003","1.4787e+000","3.0763e-003","3.1440e-001","2.7879e-003"
"","  28.3482e-10","1.1175e+000","-4.4943e-003","1.4798e+000","3.1217e-003","3.2151e-001","3.2331e-003"
"","  28.5437e-10","1.1116e+000","-4.4381e-003","1.4804e+000","3.2468e-003","3.2839e-001","3.6624e-003"
"","  28.7392e-10","1.1078e+000","-4.3854e-003","1.4796e+000","3.3317e-003","3.3399e-001","4.0053e-003"
"","  28.9347e-10","1.1061e+000","-4.3634e-003","1.4794e+000","3.3748e-003","3.3837e-001","4.2669e-003"
"","  29.1302e-10","1.1035e+000","-4.2985e-003","1.4801e+000","3.4252e-003","3.4282e-001","4.5306e-003"
"","  29.3257e-10","1.1028e+000","-4.2472e-003","1.4816e+000","3.4489e-003","3.4702e-001","4.7787e-003"
"","  29.5212e-10","1.1026e+000","-4.1550e-003","1.4843e+000","3.4462e-003","3.5093e-001","5.0111e-003"
"","  29.7167e-10","1.1025e+000","-4.0826e-003","1.4862e+000","3.4995e-003","3.5415e-001","5.2050e-003"
"","  29.9122e-10","1.1017e+000","-4.0972e-003","1.4877e+000","3.5534e-003","3.5732e-001","5.3963e-003"
"","  30.1077e-10","1.1013e+000","-4.0466e-003","1.4885e+000","3.6048e-003","3.5986e-001","5.5469e-003"
"","  30.3032e-10","1.1008e+000","-4.0455e-003","1.4889e+000","3.6383e-003","3.6199e-001","5.6712e-003"
"","  30.4987e-10","1.1013e+000","-4.0616e-003","1.4890e+000","3.6240e-003","3.6350e-001","5.7567e-003"
"","  30.6942e-10","1.1010e+000","-4.0825e-003","1.4902e+000","3.6223e-003","3.6512e-001","5.8510e-003"
"","  30.8897e-10","1.0997e+000","-4.0570e-003","1.4909e+000","3.5970e-003","3.6709e-001","5.9698e-003"
"","  31.0852e-10","1.0993e+000","-4.0539e-003","1.4913e+000","3.5692e-003","3.6876e-001","6.0706e-003"
"","  31.2807e-10","1.0981e+000","-4.0254e-003","1.4913e+000","3.4317e-003","3.7021e-001","6.1602e-003"
"","  31.4762e-10","1.0967e+000","-4.0175e-003","1.4906e+000","3.2299e-003","3.7141e-001","6.2332e-003"
"","  31.6717e-10","1.0952e+000","-3.9291e-003","1.4904e+000","3.0026e-003","3.7276e-001","6.3146e-003"
"","  31.8672e-10","1.0942e+000","-3.6295e-003","1.4893e+000","2.8084e-003","3.7350e-001","6.3558e-003"
"","  32.0627e-10","1.0931e+000","-3.3614e-003","1.4877e+000","2.6165e-003","3.7345e-001","6.3468e-003"
"","  32.2583e-10","1.0930e+000","-3.2018e-003","1.4816e+000","2.4489e-003","3.7071e-001","6.1606e-003"
"","  32.4538e-10","1.0932e+000","-2.8871e-003","1.4734e+000","2.1051e-003","3.6590e-001","5.8378e-003"
"","  32.6493e-10","1.0972e+000","-2.3126e-003","1.4642e+000","1.3618e-003","3.5854e-001","5.3487e-003"
"","  32.8448e-10","1.1071e+000","-1.5898e-003","1.4556e+000","6.4725e-004","3.4758e-001","4.6237e-003"
"","  33.0403e-10","1.1163e+000","-6.1855e-004","1.4477e+000","-9.0757e-005","3.3482e-001","3.7904e-003"
"","  33.2358e-10","1.1225e+000","3.8046e-004","1.4398e+000","-7.1765e-004","3.2177e-001","2.9475e-003"
"","  33.4313e-10","1.1341e+000","1.3933e-003","1.4227e+000","-1.2450e-003","3.0173e-001","1.6527e-003"
"","  33.6268e-10","1.1542e+000","2.2970e-003","1.3935e+000","-1.6689e-003","2.7112e-001","-3.2362e-004"
"","  33.8223e-10","1.1825e+000","2.9082e-003","1.3645e+000","-2.0707e-003","2.3285e-001","-2.7942e-003"
"","  34.0178e-10","1.2196e+000","3.4198e-003","1.3359e+000","-2.3948e-003","1.8694e-001","-5.7693e-003"
"","  34.2133e-10","1.2585e+000","4.1065e-003","1.3103e+000","-2.8911e-003","1.3714e-001","-8.9840e-003"
"","  34.4088e-10","1.2969e+000","4.6778e-003","1.2876e+000","-3.3066e-003","8.5922e-002","-1.2245e-002"
"","  34.6043e-10","1.3299e+000","5.0841e-003","1.2676e+000","-3.3471e-003","3.6036e-002","-1.5384e-002"
"","  34.7998e-10","1.3569e+000","5.3303e-003","1.2497e+000","-3.3757e-003","-9.9935e-003","-1.8234e-002"
"","  34.9953e-10","1.3820e+000","5.3409e-003","1.2345e+000","-3.3376e-003","-5.2686e-002","-2.0842e-002"
"","  35.1908e-10","1.4082e+000","5.2506e-003","1.2180e+000","-3.3247e-003","-9.4322e-002","-2.3373e-002"
"","  35.3863e-10","1.4306e+000","4.9992e-003","1.2062e+000","-3.3110e-003","-1.3105e-001","-2.5583e-002"
"","  35.5818e-10","1.4488e+000","4.7948e-003","1.2007e+000","-3.3408e-003","-1.6173e-001","-2.7410e-002"
"","  35.7773e-10","1.4615e+000","4.6461e-003","1.1967e+000","-3.3659e-003","-1.8660e-001","-2.8872e-002"
"","  35.9728e-10","1.4692e+000","4.5313e-003","1.1941e+000","-3.5400e-003","-2.0587e-001","-2.9972e-002"
"","  36.1683e-10","1.4735e+000","4.2424e-003","1.1909e+000","-3.5686e-003","-2.2080e-001","-3.0799e-002"
"","  36.3638e-10","1.4743e+000","3.9645e-003","1.1877e+000","-3.6271e-003","-2.3194e-001","-3.1403e-002"
"","  36.5594e-10","1.4759e+000","3.6794e-003","1.1843e+000","-3.7970e-003","-2.4118e-001","-3.1905e-002"
"","  36.7549e-10","1.4780e+000","3.4884e-003","1.1801e+000","-3.9445e-003","-2.5018e-001","-3.2417e-002"
"","  36.9504e-10","1.4793e+000","3.3703e-003","1.1738e+000","-4.1090e-003","-2.5916e-001","-3.2947e-002"
"","  37.1459e-10","1.4772e+000","3.2541e-003","1.1697e+000","-4.2553e-003","-2.6580e-001","-3.3339e-002"
"","  37.3414e-10","1.4748e+000","3.2799e-003","1.1642e+000","-4.3945e-003","-2.7199e-001","-3.3710e-002"
"","  37.5369e-10","1.4719e+000","3.2964e-003","1.1575e+000","-4.5071e-003","-2.7740e-001","-3.4033e-002"
"","  37.7324e-10","1.4705e+000","3.2732e-003","1.1511e+000","-4.6014e-003","-2.8279e-001","-3.4352e-002"
"","  37.9279e-10","1.4703e+000","3.2334e-003","1.1448e+000","-4.5501e-003","-2.8845e-001","-3.4696e-002"
"","  38.1234e-10","1.4706e+000","3.2885e-003","1.1389e+000","-4.5986e-003","-2.9436e-001","-3.5061e-002"
"","  38.3189e-10","1.4724e+000","3.3492e-003","1.1337e+000","-4.5878e-003","-3.0069e-001","-3.5455e-002"
"","  38.5144e-10","1.4739e+000","3.4802e-003","1.1286e+000","-4.5426e-003","-3.0702e-001","-3.5852e-002"
"","  38.7099e-10","1.4743e+000","3.5736e-003","1.1247e+000","-4.4813e-003","-3.1203e-001","-3.6160e-002"
"","  38.9054e-10","1.4745e+000","3.6162e-003","1.1231e+000","-4.4439e-003","-3.1567e-001","-3.6377e-002"
"","  39.1009e-10","1.4761e+000","3.6833e-003","1.1203e+000","-4.4035e-003","-3.1963e-001","-3.6612e-002"
"","  39.2964e-10","1.4776e+000","3.7164e-003","1.1187e+000","-4.3654e-003","-3.2288e-001","-3.6800e-002"
"","  39.4919e-10","1.4798e+000","3.7043e-003","1.1176e+000","-4.2882e-003","-3.2620e-001","-3.6995e-002"
"","  39.6874e-10","1.4814e+000","3.7461e-003","1.1169e+000","-4.2085e-003","-3.2922e-001","-3.7179e-002"
"","  39.8829e-10","1.4825e+000","3.7878e-003","1.1160e+000","-4.2421e-003","-3.3208e-001","-3.7352e-002"
"","  40.0784e-10","1.4832e+000","3.8102e-003","1.1151e+000","-4.1853e-003","-3.3465e-001","-3.7508e-002"
"","  40.2739e-10","1.4834e+000","3.8546e-003","1.1140e+000","-4.1776e-003","-3.3681e-001","-3.7637e-002"
"","  40.4694e-10","1.4830e+000","3.8518e-003","1.1136e+000","-4.1542e-003","-3.3814e-001","-3.7712e-002"
"","  40.6650e-10","1.4835e+000","3.8471e-003","1.1131e+000","-4.1764e-003","-3.3977e-001","-3.7808e-002"
"","  40.8605e-10","1.4839e+000","3.8331e-003","1.1111e+000","-4.1723e-003","-3.4188e-001","-3.7936e-002"
"","  41.0560e-10","1.4838e+000","3.8243e-003","1.1104e+000","-4.1704e-003","-3.4354e-001","-3.8037e-002"
"","  41.2515e-10","1.4837e+000","3.6976e-003","1.1090e+000","-4.1295e-003","-3.4535e-001","-3.8150e-002"
"","  41.4470e-10","1.4832e+000","3.5097e-003","1.1077e+000","-4.1119e-003","-3.4694e-001","-3.8249e-002"
"","  41.6425e-10","1.4829e+000","3.2730e-003","1.1062e+000","-4.0548e-003","-3.4845e-001","-3.8340e-002"
"","  41.8380e-10","1.4821e+000","3.0691e-003","1.1050e+000","-3.7495e-003","-3.4961e-001","-3.8409e-002"
"","  42.0335e-10","1.4807e+000","2.8975e-003","1.1037e+000","-3.4662e-003","-3.5033e-001","-3.8449e-002"
"","  42.2290e-10","1.4754e+000","2.7274e-003","1.1034e+000","-3.2786e-003","-3.4912e-001","-3.8363e-002"
"","  42.4245e-10","1.4673e+000","2.4261e-003","1.1036e+000","-3.0392e-003","-3.4546e-001","-3.8115e-002"
