"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 02:28:39 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_A0 - 400MHz - Unbuffered DIMM"
"Probe 1: U19.R8 (EBD-J15) (at pin)"
"Probe 2: U18.R8 (EBD-J15) (at pin)"
"Probe 3: U17.R8 (EBD-J15) (at pin)"
"Probe 4: U16.R8 (EBD-J15) (at pin)"
"Probe 5: U15.R8 (EBD-J15) (at pin)"
"Probe 6: U15.AJ6 (at pin)"
"Probe 7: U14.R8 (EBD-J15) (at pin)"
"Probe 8: U13.R8 (EBD-J15) (at pin)"
"Probe 9: U12.R8 (EBD-J15) (at pin)"
"Probe 10: U11.R8 (EBD-J15) (at pin)"
"Probe 11: U9.R8 (EBD-J15) (at pin)"
"Probe 12: U8.R8 (EBD-J15) (at pin)"
"Probe 13: U7.R8 (EBD-J15) (at pin)"
"Probe 14: U6.R8 (EBD-J15) (at pin)"
"Probe 15: U5.R8 (EBD-J15) (at pin)"
"Probe 16: U4.R8 (EBD-J15) (at pin)"
"Probe 17: U3.R8 (EBD-J15) (at pin)"
"Probe 18: U2.R8 (EBD-J15) (at pin)"
"Probe 19: U1.R8 (EBD-J15) (at pin)"
"Probe 20: disabled"
"Probe 21: disabled"
"Probe 22: disabled"
"Probe 23: disabled"
"Probe 24: disabled"
"Probe 25: disabled"
"Probe 26: disabled"
"Probe 27: disabled"
"Probe 28: disabled"
"Probe 29: disabled"
"Probe 30: disabled"
"Probe 31: disabled"
"Probe 32: disabled"
"Probe 33: disabled"
"Probe 34: disabled"
"Probe 35: disabled"
"Probe 36: disabled"
""," 216.0981e-11","2.2133e-001","-6.9740e-004","3.3558e-001","-1.2014e-003","4.5796e-001","2.8867e-006","3.2216e-001","-1.0337e-003","2.1228e-001","-6.1642e-004","1.1285e-001","-1.2000e-002","2.6008e-001","-1.0155e-003","3.9387e-001","-1.2010e-003","3.6926e-001","-1.1742e-003","2.3684e-001","-8.7543e-004","2.4475e-001","-8.9368e-004","3.6522e-001","-9.0808e-004","3.8742e-001","-9.0548e-004","2.5157e-001","-1.0045e-003","2.1829e-001","-6.4373e-004","3.2009e-001","-1.1362e-003","4.8184e-001","1.0078e-005","3.3687e-001","-1.0872e-003","2.2764e-001","-7.2486e-004"
""," 217.0760e-11","2.2678e-001","-7.4245e-004","3.4367e-001","-1.2079e-003","4.5880e-001","3.1289e-005","3.2924e-001","-1.0387e-003","2.1724e-001","-6.5635e-004","1.0834e-001","-1.1777e-002","2.6754e-001","-1.0569e-003","4.0137e-001","-1.1456e-003","3.7682e-001","-1.1330e-003","2.4351e-001","-9.2053e-004","2.5139e-001","-9.3201e-004","3.7137e-001","-8.6386e-004","3.9332e-001","-8.4705e-004","2.5910e-001","-1.0537e-003","2.2338e-001","-6.8204e-004","3.2786e-001","-1.1452e-003","4.8200e-001","9.3245e-005","3.4424e-001","-1.0880e-003","2.3317e-001","-7.6647e-004"
""," 218.0538e-11","2.3247e-001","-7.8846e-004","3.5170e-001","-1.2102e-003","4.5945e-001","5.2673e-005","3.3641e-001","-1.0412e-003","2.2246e-001","-6.9856e-004","1.0392e-001","-1.1529e-002","2.7524e-001","-1.0976e-003","4.0852e-001","-1.0842e-003","3.8415e-001","-1.0880e-003","2.5051e-001","-9.6685e-004","2.5826e-001","-9.7037e-004","3.7723e-001","-8.1870e-004","3.9910e-001","-7.8736e-004","2.6692e-001","-1.1035e-003","2.2870e-001","-7.2182e-004","3.3563e-001","-1.1514e-003","4.8148e-001","1.7340e-004","3.5169e-001","-1.0858e-003","2.3900e-001","-8.0872e-004"
""," 219.0316e-11","2.3845e-001","-8.3516e-004","3.5970e-001","-1.2081e-003","4.5990e-001","6.7847e-005","3.4368e-001","-1.0419e-003","2.2793e-001","-7.4244e-004","9.8869e-002","-1.1311e-002","2.8318e-001","-1.1376e-003","4.1536e-001","-1.0178e-003","3.9112e-001","-1.0397e-003","2.5777e-001","-1.0138e-003","2.6537e-001","-1.0085e-003","3.8286e-001","-7.7267e-004","4.0477e-001","-7.2896e-004","2.7501e-001","-1.1526e-003","2.3427e-001","-7.6288e-004","3.4343e-001","-1.1542e-003","4.8044e-001","2.5047e-004","3.5921e-001","-1.0816e-003","2.4516e-001","-8.5169e-004"
""," 220.0094e-11","2.4472e-001","-8.8210e-004","3.6773e-001","-1.2010e-003","4.6013e-001","7.7651e-005","3.5107e-001","-1.0417e-003","2.3366e-001","-7.8747e-004","9.3864e-002","-1.1074e-002","2.9140e-001","-1.1765e-003","4.2193e-001","-9.4845e-004","3.9768e-001","-9.8692e-004","2.6529e-001","-1.0613e-003","2.7278e-001","-1.0461e-003","3.8831e-001","-7.2674e-004","4.1030e-001","-6.7335e-004","2.8341e-001","-1.2011e-003","2.4012e-001","-8.0513e-004","3.5127e-001","-1.1537e-003","4.7901e-001","3.2285e-004","3.6678e-001","-1.0762e-003","2.5163e-001","-8.9565e-004"
""," 220.9872e-11","2.5129e-001","-9.2921e-004","3.7580e-001","-1.1906e-003","4.6015e-001","8.2759e-005","3.5851e-001","-1.0411e-003","2.3968e-001","-8.3358e-004","8.8399e-002","-1.0919e-002","2.9993e-001","-1.2143e-003","4.2819e-001","-8.7690e-004","4.0389e-001","-9.2954e-004","2.7305e-001","-1.1083e-003","2.8047e-001","-1.0836e-003","3.9362e-001","-6.8255e-004","4.1561e-001","-6.2227e-004","2.9213e-001","-1.2487e-003","2.4624e-001","-8.4810e-004","3.5915e-001","-1.1505e-003","4.7732e-001","3.9042e-004","3.7436e-001","-1.0697e-003","2.5839e-001","-9.4059e-004"
""," 221.9650e-11","2.5817e-001","-9.7616e-004","3.8389e-001","-1.1772e-003","4.6004e-001","8.4521e-005","3.6597e-001","-1.0405e-003","2.4596e-001","-8.8032e-004","8.2448e-002","-1.0811e-002","3.0875e-001","-1.2516e-003","4.3412e-001","-8.0465e-004","4.0988e-001","-8.6851e-004","2.8106e-001","-1.1543e-003","2.8844e-001","-1.1213e-003","3.9881e-001","-6.4057e-004","4.2069e-001","-5.7657e-004","3.0113e-001","-1.2951e-003","2.5265e-001","-8.9186e-004","3.6706e-001","-1.1449e-003","4.7544e-001","4.5104e-004","3.8192e-001","-1.0627e-003","2.6539e-001","-9.8592e-004"
""," 222.9429e-11","2.6534e-001","-1.0228e-003","3.9196e-001","-1.1612e-003","4.5989e-001","8.3626e-005","3.7340e-001","-1.0398e-003","2.5251e-001","-9.2721e-004","7.6930e-002","-1.0543e-002","3.1787e-001","-1.2884e-003","4.3968e-001","-7.3327e-004","4.1569e-001","-8.0595e-004","2.8936e-001","-1.1989e-003","2.9666e-001","-1.1587e-003","4.0395e-001","-6.0241e-004","4.2547e-001","-5.3642e-004","3.1040e-001","-1.3401e-003","2.5935e-001","-9.3622e-004","3.7498e-001","-1.1373e-003","4.7339e-001","5.0208e-004","3.8940e-001","-1.0553e-003","2.7261e-001","-1.0311e-003"
""," 223.9207e-11","2.7284e-001","-1.0688e-003","4.0001e-001","-1.1440e-003","4.5977e-001","7.9787e-005","3.8078e-001","-1.0387e-003","2.5936e-001","-9.7382e-004","7.1137e-002","-1.0321e-002","3.2721e-001","-1.3249e-003","4.4491e-001","-6.6281e-004","4.2132e-001","-7.4348e-004","2.9793e-001","-1.2420e-003","3.0510e-001","-1.1960e-003","4.0906e-001","-5.6998e-004","4.2993e-001","-5.0175e-004","3.1995e-001","-1.3832e-003","2.6632e-001","-9.8088e-004","3.8290e-001","-1.1283e-003","4.7119e-001","5.4338e-004","3.9676e-001","-1.0468e-003","2.8008e-001","-1.0753e-003"
""," 224.8985e-11","2.8067e-001","-1.1142e-003","4.0802e-001","-1.1255e-003","4.5970e-001","7.2641e-005","3.8808e-001","-1.0368e-003","2.6650e-001","-1.0199e-003","6.4811e-002","-1.0159e-002","3.3673e-001","-1.3607e-003","4.4982e-001","-5.9495e-004","4.2673e-001","-6.8276e-004","3.0679e-001","-1.2832e-003","3.1376e-001","-1.2327e-003","4.1407e-001","-5.4431e-004","4.3415e-001","-4.7175e-004","3.2977e-001","-1.4241e-003","2.7355e-001","-1.0255e-003","3.9081e-001","-1.1180e-003","4.6890e-001","5.7409e-004","4.0395e-001","-1.0370e-003","2.8779e-001","-1.1181e-003"
""," 225.8763e-11","2.8885e-001","-1.1592e-003","4.1590e-001","-1.1063e-003","4.5966e-001","6.2575e-005","3.9531e-001","-1.0337e-003","2.7397e-001","-1.0653e-003","5.9335e-002","-9.9527e-003","3.4639e-001","-1.3949e-003","4.5437e-001","-5.3121e-004","4.3194e-001","-6.2520e-004","3.1594e-001","-1.3226e-003","3.2261e-001","-1.2683e-003","4.1888e-001","-5.2583e-004","4.3820e-001","-4.4656e-004","3.3988e-001","-1.4630e-003","2.8100e-001","-1.0696e-003","3.9867e-001","-1.1069e-003","4.6651e-001","5.9218e-004","4.1103e-001","-1.0250e-003","2.9582e-001","-1.1593e-003"
""," 226.8541e-11","2.9733e-001","-1.2039e-003","4.2357e-001","-1.0868e-003","4.5967e-001","4.9951e-005","4.0247e-001","-1.0290e-003","2.8178e-001","-1.1102e-003","5.5764e-002","-9.7089e-003","3.5620e-001","-1.4269e-003","4.5854e-001","-4.7131e-004","4.3690e-001","-5.7213e-004","3.2540e-001","-1.3604e-003","3.3169e-001","-1.3026e-003","4.2344e-001","-5.1339e-004","4.4212e-001","-4.2695e-004","3.5026e-001","-1.4997e-003","2.8870e-001","-1.1125e-003","4.0643e-001","-1.0952e-003","4.6398e-001","5.9820e-004","4.1802e-001","-1.0105e-003","3.0416e-001","-1.1991e-003"
""," 227.8320e-11","3.0609e-001","-1.2481e-003","4.3096e-001","-1.0657e-003","4.5974e-001","3.4749e-005","4.0958e-001","-1.0227e-003","2.8989e-001","-1.1549e-003","5.2536e-002","-9.4410e-003","3.6618e-001","-1.4560e-003","4.6227e-001","-4.1574e-004","4.4160e-001","-5.2435e-004","3.3514e-001","-1.3966e-003","3.4097e-001","-1.3353e-003","4.2779e-001","-5.0578e-004","4.4591e-001","-4.1250e-004","3.6087e-001","-1.5345e-003","2.9667e-001","-1.1538e-003","4.1403e-001","-1.0826e-003","4.6128e-001","5.9357e-004","4.2495e-001","-9.9455e-004","3.1282e-001","-1.2378e-003"
""," 228.8098e-11","3.1510e-001","-1.2915e-003","4.3805e-001","-1.0418e-003","4.5979e-001","1.7194e-005","4.1662e-001","-1.0146e-003","2.9828e-001","-1.1987e-003","4.9995e-002","-9.1905e-003","3.7640e-001","-1.4824e-003","4.6551e-001","-3.6458e-004","4.4598e-001","-4.8208e-004","3.4516e-001","-1.4315e-003","3.5045e-001","-1.3666e-003","4.3198e-001","-5.0243e-004","4.4956e-001","-4.0296e-004","3.7165e-001","-1.5669e-003","3.0493e-001","-1.1936e-003","4.2141e-001","-1.0683e-003","4.5845e-001","5.7895e-004","4.3177e-001","-9.7701e-004","3.2177e-001","-1.2756e-003"
""," 229.7876e-11","3.2436e-001","-1.3334e-003","4.4486e-001","-1.0147e-003","4.5978e-001","-1.1365e-006","4.2354e-001","-1.0048e-003","3.0694e-001","-1.2414e-003","4.7302e-002","-8.9943e-003","3.8687e-001","-1.5063e-003","4.6828e-001","-3.1568e-004","4.4996e-001","-4.4528e-004","3.5538e-001","-1.4654e-003","3.6010e-001","-1.3957e-003","4.3608e-001","-5.0221e-004","4.5305e-001","-3.9841e-004","3.8260e-001","-1.5964e-003","3.1350e-001","-1.2319e-003","4.2854e-001","-1.0513e-003","4.5561e-001","5.5639e-004","4.3838e-001","-9.5792e-004","3.3100e-001","-1.3129e-003"
""," 230.7654e-11","3.3389e-001","-1.3735e-003","4.5140e-001","-9.8387e-004","4.5975e-001","-1.8785e-005","4.3032e-001","-9.9275e-004","3.1587e-001","-1.2832e-003","4.3981e-002","-8.7652e-003","3.9756e-001","-1.5286e-003","4.7069e-001","-2.6884e-004","4.5352e-001","-4.1270e-004","3.6572e-001","-1.4975e-003","3.6995e-001","-1.4228e-003","4.4017e-001","-5.0476e-004","4.5633e-001","-3.9733e-004","3.9371e-001","-1.6227e-003","3.2239e-001","-1.2689e-003","4.3546e-001","-1.0310e-003","4.5284e-001","5.2660e-004","4.4478e-001","-9.3661e-004","3.4047e-001","-1.3490e-003"
""," 231.7432e-11","3.4372e-001","-1.4121e-003","4.5767e-001","-9.4875e-004","4.5973e-001","-3.5204e-005","4.3692e-001","-9.7788e-004","3.2510e-001","-1.3234e-003","4.1316e-002","-8.4973e-003","4.0846e-001","-1.5497e-003","4.7282e-001","-2.2502e-004","4.5666e-001","-3.8255e-004","3.7617e-001","-1.5269e-003","3.8002e-001","-1.4477e-003","4.4428e-001","-5.1069e-004","4.5943e-001","-3.9803e-004","4.0501e-001","-1.6456e-003","3.3159e-001","-1.3052e-003","4.4220e-001","-1.0069e-003","4.5020e-001","4.8968e-004","4.5091e-001","-9.1231e-004","3.5017e-001","-1.3842e-003"
""," 232.7211e-11","3.5386e-001","-1.4490e-003","4.6370e-001","-9.0954e-004","4.5974e-001","-4.9843e-005","4.4337e-001","-9.5985e-004","3.3464e-001","-1.3623e-003","3.8702e-002","-8.2353e-003","4.1953e-001","-1.5694e-003","4.7469e-001","-1.8370e-004","4.5948e-001","-3.5383e-004","3.8674e-001","-1.5529e-003","3.9029e-001","-1.4709e-003","4.4836e-001","-5.1946e-004","4.6243e-001","-3.9974e-004","4.1647e-001","-1.6656e-003","3.4110e-001","-1.3411e-003","4.4875e-001","-9.7915e-004","4.4779e-001","4.4728e-004","4.5680e-001","-8.8481e-004","3.6015e-001","-1.4183e-003"
""," 233.6989e-11","3.6430e-001","-1.4850e-003","4.6953e-001","-8.6666e-004","4.5979e-001","-6.2101e-005","4.4966e-001","-9.3841e-004","3.4448e-001","-1.4005e-003","3.4945e-002","-7.9364e-003","4.3072e-001","-1.5883e-003","4.7639e-001","-1.4532e-004","4.6210e-001","-3.2621e-004","3.9750e-001","-1.5750e-003","4.0077e-001","-1.4927e-003","4.5233e-001","-5.3029e-004","4.6539e-001","-4.0220e-004","4.2809e-001","-1.6826e-003","3.5087e-001","-1.3766e-003","4.5515e-001","-9.4796e-004","4.4564e-001","3.9926e-004","4.6249e-001","-8.5354e-004","3.7037e-001","-1.4514e-003"
""," 234.6767e-11","3.7504e-001","-1.5201e-003","4.7520e-001","-8.2072e-004","4.5994e-001","-7.1772e-005","4.5583e-001","-9.1381e-004","3.5462e-001","-1.4375e-003","3.0891e-002","-7.5979e-003","4.4199e-001","-1.6060e-003","4.7795e-001","-1.1149e-004","4.6459e-001","-3.0012e-004","4.0847e-001","-1.5940e-003","4.1143e-001","-1.5132e-003","4.5613e-001","-5.4178e-004","4.6832e-001","-4.0486e-004","4.3987e-001","-1.6966e-003","3.6088e-001","-1.4120e-003","4.6140e-001","-9.1368e-004","4.4379e-001","3.4557e-004","4.6799e-001","-8.1892e-004","3.8082e-001","-1.4839e-003"
""," 235.6545e-11","3.8603e-001","-1.5545e-003","4.8071e-001","-7.7336e-004","4.6022e-001","-7.9278e-005","4.6187e-001","-8.8633e-004","3.6506e-001","-1.4740e-003","2.7143e-002","-7.3467e-003","4.5328e-001","-1.6217e-003","4.7940e-001","-8.2369e-005","4.6700e-001","-2.7601e-004","4.1965e-001","-1.6106e-003","4.2228e-001","-1.5329e-003","4.5970e-001","-5.5186e-004","4.7123e-001","-4.0750e-004","4.5181e-001","-1.7086e-003","3.7110e-001","-1.4469e-003","4.6752e-001","-8.7729e-004","4.4228e-001","2.8772e-004","4.7337e-001","-7.8165e-004","3.9143e-001","-1.5152e-003"
""," 236.6323e-11","3.9724e-001","-1.5885e-003","4.8604e-001","-7.2576e-004","4.6061e-001","-8.5379e-005","4.6777e-001","-8.5655e-004","3.7579e-001","-1.5103e-003","2.3581e-002","-7.1352e-003","4.6459e-001","-1.6351e-003","4.8076e-001","-5.8508e-005","4.6932e-001","-2.5472e-004","4.3101e-001","-1.6248e-003","4.3322e-001","-1.5518e-003","4.6312e-001","-5.5852e-004","4.7408e-001","-4.1019e-004","4.6387e-001","-1.7187e-003","3.8148e-001","-1.4810e-003","4.7352e-001","-8.3958e-004","4.4116e-001","2.2575e-004","4.7862e-001","-7.4264e-004","4.0219e-001","-1.5450e-003"
""," 237.6102e-11","4.0858e-001","-1.6213e-003","4.9114e-001","-6.7838e-004","4.6108e-001","-9.0518e-005","4.7354e-001","-8.2500e-004","3.8675e-001","-1.5463e-003","2.0386e-002","-6.9431e-003","4.7593e-001","-1.6456e-003","4.8200e-001","-4.1040e-005","4.7153e-001","-2.3663e-004","4.4253e-001","-1.6375e-003","4.4421e-001","-1.5696e-003","4.6646e-001","-5.6040e-004","4.7684e-001","-4.1182e-004","4.7597e-001","-1.7272e-003","3.9204e-001","-1.5136e-003","4.7936e-001","-8.0152e-004","4.4048e-001","1.5916e-004","4.8372e-001","-7.0312e-004","4.1308e-001","-1.5727e-003"
""," 238.5880e-11","4.2003e-001","-1.6522e-003","4.9595e-001","-6.3242e-004","4.6158e-001","-9.4313e-005","4.7917e-001","-7.9208e-004","3.9790e-001","-1.5817e-003","1.6554e-002","-6.8090e-003","4.8730e-001","-1.6526e-003","4.8309e-001","-2.9628e-005","4.7367e-001","-2.2138e-004","4.5418e-001","-1.6491e-003","4.5516e-001","-1.5852e-003","4.6984e-001","-5.5785e-004","4.7952e-001","-4.1175e-004","4.8804e-001","-1.7337e-003","4.0277e-001","-1.5442e-003","4.8499e-001","-7.6401e-004","4.4020e-001","8.9061e-005","4.8867e-001","-6.6375e-004","4.2413e-001","-1.5979e-003"
""," 239.5658e-11","4.3159e-001","-1.6804e-003","5.0050e-001","-5.8759e-004","4.6215e-001","-9.7087e-005","4.8468e-001","-7.5867e-004","4.0920e-001","-1.6160e-003","1.2506e-002","-6.6731e-003","4.9868e-001","-1.6566e-003","4.8401e-001","-2.3030e-005","4.7577e-001","-2.0963e-004","4.6588e-001","-1.6596e-003","4.6611e-001","-1.5978e-003","4.7333e-001","-5.5133e-004","4.8215e-001","-4.0974e-004","5.0002e-001","-1.7374e-003","4.1368e-001","-1.5728e-003","4.9040e-001","-7.2692e-004","4.4025e-001","1.5919e-005","4.9343e-001","-6.2526e-004","4.3532e-001","-1.6204e-003"
""," 240.5436e-11","4.4326e-001","-1.7053e-003","5.0478e-001","-5.4398e-004","4.6280e-001","-9.9294e-005","4.9009e-001","-7.2562e-004","4.2060e-001","-1.6484e-003","8.8496e-003","-6.4139e-003","5.1003e-001","-1.6573e-003","4.8480e-001","-2.1249e-005","4.7783e-001","-2.0218e-004","4.7755e-001","-1.6687e-003","4.7708e-001","-1.6064e-003","4.7694e-001","-5.4209e-004","4.8473e-001","-4.0551e-004","5.1189e-001","-1.7374e-003","4.2475e-001","-1.5991e-003","4.9557e-001","-6.9047e-004","4.4061e-001","-5.9019e-005","4.9802e-001","-5.8845e-004","4.4665e-001","-1.6405e-003"
""," 241.5214e-11","4.5505e-001","-1.7265e-003","5.0884e-001","-5.0283e-004","4.6350e-001","-1.0133e-004","4.9537e-001","-6.9371e-004","4.3211e-001","-1.6777e-003","5.0998e-003","-6.2098e-003","5.2127e-001","-1.6539e-003","4.8554e-001","-2.3056e-005","4.7982e-001","-1.9826e-004","4.8911e-001","-1.6755e-003","4.8813e-001","-1.6116e-003","4.8063e-001","-5.3178e-004","4.8727e-001","-3.9894e-004","5.2362e-001","-1.7329e-003","4.3595e-001","-1.6230e-003","5.0055e-001","-6.5508e-004","4.4134e-001","-1.3337e-004","5.0241e-001","-5.5356e-004","4.5809e-001","-1.6575e-003"
""," 242.4993e-11","4.6692e-001","-1.7438e-003","5.1269e-001","-4.6405e-004","4.6422e-001","-1.0349e-004","5.0052e-001","-6.6360e-004","4.4371e-001","-1.7037e-003","1.8457e-003","-5.9941e-003","5.3238e-001","-1.6461e-003","4.8624e-001","-2.8269e-005","4.8173e-001","-1.9790e-004","5.0057e-001","-1.6785e-003","4.9923e-001","-1.6135e-003","4.8426e-001","-5.2100e-004","4.8979e-001","-3.9016e-004","5.3519e-001","-1.7235e-003","4.4724e-001","-1.6441e-003","5.0537e-001","-6.2105e-004","4.4247e-001","-2.0680e-004","5.0662e-001","-5.2112e-004","4.6958e-001","-1.6718e-003"
""," 243.4771e-11","4.7887e-001","-1.7570e-003","5.1633e-001","-4.2823e-004","4.6496e-001","-1.0523e-004","5.0552e-001","-6.3581e-004","4.5539e-001","-1.7256e-003","-2.7386e-004","-5.7170e-003","5.4333e-001","-1.6331e-003","4.8696e-001","-3.7059e-005","4.8360e-001","-2.0048e-004","5.1193e-001","-1.6773e-003","5.1028e-001","-1.6124e-003","4.8772e-001","-5.0912e-004","4.9229e-001","-3.7951e-004","5.4658e-001","-1.7081e-003","4.5860e-001","-1.6617e-003","5.1003e-001","-5.8920e-004","4.4398e-001","-2.7917e-004","5.1063e-001","-4.9142e-004","4.8112e-001","-1.6828e-003"
""," 244.4549e-11","4.9090e-001","-1.7658e-003","5.1973e-001","-3.9603e-004","4.6574e-001","-1.0696e-004","5.1034e-001","-6.1068e-004","4.6716e-001","-1.7426e-003","-2.5924e-003","-5.4256e-003","5.5412e-001","-1.6145e-003","4.8773e-001","-4.8368e-005","4.8548e-001","-2.0568e-004","5.2317e-001","-1.6713e-003","5.2125e-001","-1.6075e-003","4.9100e-001","-4.9542e-004","4.9475e-001","-3.6748e-004","5.5780e-001","-1.6863e-003","4.7001e-001","-1.6756e-003","5.1453e-001","-5.6000e-004","4.4582e-001","-3.4849e-004","5.1440e-001","-4.6436e-004","4.9263e-001","-1.6899e-003"
""," 245.4327e-11","5.0299e-001","-1.7703e-003","5.2290e-001","-3.6671e-004","4.6653e-001","-1.0908e-004","5.1498e-001","-5.8797e-004","4.7903e-001","-1.7549e-003","-6.0958e-003","-5.1210e-003","5.6474e-001","-1.5903e-003","4.8861e-001","-6.2506e-005","4.8744e-001","-2.1340e-004","5.3428e-001","-1.6598e-003","5.3206e-001","-1.5984e-003","4.9412e-001","-4.7931e-004","4.9719e-001","-3.5417e-004","5.6890e-001","-1.6585e-003","4.8149e-001","-1.6855e-003","5.1885e-001","-5.3347e-004","4.4791e-001","-4.1374e-004","5.1795e-001","-4.3976e-004","5.0413e-001","-1.6930e-003"
""," 246.4105e-11","5.1514e-001","-1.7711e-003","5.2584e-001","-3.4028e-004","4.6728e-001","-1.1122e-004","5.1942e-001","-5.6747e-004","4.9103e-001","-1.7627e-003","-1.0067e-002","-4.8612e-003","5.7520e-001","-1.5606e-003","4.8969e-001","-8.0050e-005","4.8953e-001","-2.2416e-004","5.4526e-001","-1.6425e-003","5.4268e-001","-1.5848e-003","4.9715e-001","-4.6067e-004","4.9959e-001","-3.4026e-004","5.7989e-001","-1.6250e-003","4.9301e-001","-1.6911e-003","5.2301e-001","-5.0982e-004","4.5028e-001","-4.7401e-004","5.2127e-001","-4.1701e-004","5.1562e-001","-1.6913e-003"
""," 247.3884e-11","5.2732e-001","-1.7681e-003","5.2856e-001","-3.1677e-004","4.6798e-001","-1.1270e-004","5.2369e-001","-5.4892e-004","5.0316e-001","-1.7662e-003","-1.4961e-002","-4.6137e-003","5.8548e-001","-1.5253e-003","4.9101e-001","-1.0108e-004","4.9175e-001","-2.3864e-004","5.5616e-001","-1.6197e-003","5.5305e-001","-1.5652e-003","5.0016e-001","-4.4012e-004","5.0194e-001","-3.2613e-004","5.9073e-001","-1.5871e-003","5.0461e-001","-1.6929e-003","5.2702e-001","-4.8912e-004","4.5295e-001","-5.2721e-004","5.2441e-001","-3.9583e-004","5.2714e-001","-1.6855e-003"
""," 248.3662e-11","5.3947e-001","-1.7618e-003","5.3109e-001","-2.9558e-004","4.6871e-001","-1.1321e-004","5.2784e-001","-5.3202e-004","5.1539e-001","-1.7668e-003","-2.0327e-002","-4.3207e-003","5.9556e-001","-1.4856e-003","4.9258e-001","-1.2681e-004","4.9406e-001","-2.5654e-004","5.6697e-001","-1.5920e-003","5.6321e-001","-1.5393e-003","5.0319e-001","-4.1878e-004","5.0423e-001","-3.1180e-004","6.0139e-001","-1.5455e-003","5.1627e-001","-1.6910e-003","5.3088e-001","-4.7134e-004","4.5585e-001","-5.7380e-004","5.2745e-001","-3.7619e-004","5.3871e-001","-1.6757e-003"
""," 249.3440e-11","5.5157e-001","-1.7523e-003","5.3346e-001","-2.7647e-004","4.6952e-001","-1.1328e-004","5.3192e-001","-5.1705e-004","5.2767e-001","-1.7644e-003","-2.4750e-002","-4.0158e-003","6.0541e-001","-1.4416e-003","4.9433e-001","-1.5762e-004","4.9641e-001","-2.7773e-004","5.7764e-001","-1.5601e-003","5.7322e-001","-1.5071e-003","5.0622e-001","-3.9791e-004","5.0651e-001","-2.9784e-004","6.1181e-001","-1.5004e-003","5.2798e-001","-1.6863e-003","5.3460e-001","-4.5631e-004","4.5896e-001","-6.1326e-004","5.3042e-001","-3.5862e-004","5.5031e-001","-1.6632e-003"
""," 250.3218e-11","5.6360e-001","-1.7390e-003","5.3572e-001","-2.5969e-004","4.7041e-001","-1.1396e-004","5.3594e-001","-5.0441e-004","5.3996e-001","-1.7595e-003","-2.8888e-002","-3.7111e-003","6.1502e-001","-1.3936e-003","4.9619e-001","-1.9258e-004","4.9881e-001","-3.0109e-004","5.8812e-001","-1.5246e-003","5.8311e-001","-1.4691e-003","5.0918e-001","-3.7833e-004","5.0882e-001","-2.8478e-004","6.2190e-001","-1.4528e-003","5.3975e-001","-1.6791e-003","5.3817e-001","-4.4387e-004","4.6227e-001","-6.4374e-004","5.3332e-001","-3.4368e-004","5.6193e-001","-1.6487e-003"
""," 251.2996e-11","5.7557e-001","-1.7228e-003","5.3789e-001","-2.4530e-004","4.7139e-001","-1.1515e-004","5.3990e-001","-4.9430e-004","5.5223e-001","-1.7524e-003","-3.2777e-002","-3.3997e-003","6.2440e-001","-1.3429e-003","4.9817e-001","-2.3048e-004","5.0128e-001","-3.2579e-004","5.9835e-001","-1.4854e-003","5.9292e-001","-1.4270e-003","5.1205e-001","-3.6028e-004","5.1116e-001","-2.7370e-004","6.3168e-001","-1.4022e-003","5.5155e-001","-1.6700e-003","5.4161e-001","-4.3347e-004","4.6574e-001","-6.6639e-004","5.3615e-001","-3.3131e-004","5.7349e-001","-1.6328e-003"
""," 252.2774e-11","5.8749e-001","-1.7039e-003","5.4002e-001","-2.3327e-004","4.7247e-001","-1.1733e-004","5.4377e-001","-4.8676e-004","5.6448e-001","-1.7431e-003","-3.5595e-002","-3.1156e-003","6.3353e-001","-1.2902e-003","5.0032e-001","-2.7077e-004","5.0386e-001","-3.5164e-004","6.0832e-001","-1.4430e-003","6.0262e-001","-1.3819e-003","5.1485e-001","-3.4369e-004","5.1355e-001","-2.6537e-004","6.4116e-001","-1.3487e-003","5.6338e-001","-1.6599e-003","5.4497e-001","-4.2484e-004","4.6934e-001","-6.8115e-004","5.3890e-001","-3.2180e-004","5.8495e-001","-1.6157e-003"
""," 253.2553e-11","5.9931e-001","-1.6827e-003","5.4211e-001","-2.2429e-004","4.7365e-001","-1.2179e-004","5.4753e-001","-4.8135e-004","5.7672e-001","-1.7319e-003","-3.7524e-002","-2.9086e-003","6.4239e-001","-1.2359e-003","5.0268e-001","-3.1255e-004","5.0660e-001","-3.7770e-004","6.1805e-001","-1.3974e-003","6.1218e-001","-1.3355e-003","5.1763e-001","-3.2930e-004","5.1598e-001","-2.6022e-004","6.5032e-001","-1.2937e-003","5.7522e-001","-1.6493e-003","5.4827e-001","-4.1815e-004","4.7303e-001","-6.8683e-004","5.4157e-001","-3.1507e-004","5.9627e-001","-1.5973e-003"
