"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:12:51 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ38 - 400MHz - FPGA2DDR"
"Probe 1: U15.AP14 (at pin)"
"Probe 2: U14.J9 (EBD-J15) (at pin)"
"Probe 3: U6.J1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","   0.0000e-11","0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC
"","  98.7302e-11","8.3181e-001","1.3836e-002","4.4376e-007","-9.4319e-009","4.6446e-007","-7.6525e-009"
"","  99.7077e-11","8.4093e-001","1.3896e-002","4.9085e-007","-1.0883e-008","4.6469e-007","-9.3351e-009"
""," 100.6852e-11","8.4962e-001","1.3959e-002","5.3892e-007","-1.2432e-008","4.3947e-007","-1.0860e-008"
""," 101.6627e-11","8.5782e-001","1.4026e-002","5.5413e-007","-1.3848e-008","4.1481e-007","-1.1924e-008"
""," 102.6403e-11","8.6578e-001","1.4110e-002","5.5074e-007","-1.5067e-008","3.9468e-007","-1.2627e-008"
""," 103.6178e-11","8.7453e-001","1.4192e-002","5.4888e-007","-1.5947e-008","3.9796e-007","-1.3190e-008"
""," 104.5953e-11","8.8341e-001","1.4265e-002","5.5199e-007","-1.6515e-008","4.1995e-007","-1.3609e-008"
""," 105.5728e-11","8.9206e-001","1.4347e-002","5.5179e-007","-1.6921e-008","4.4853e-007","-1.3942e-008"
""," 106.5504e-11","8.9941e-001","1.4435e-002","5.4644e-007","-1.7170e-008","4.8470e-007","-1.4207e-008"
""," 107.5279e-11","9.0636e-001","1.4510e-002","5.3374e-007","-1.7001e-008","5.1676e-007","-1.4423e-008"
""," 108.5054e-11","9.1351e-001","1.4585e-002","5.2972e-007","-1.6420e-008","5.4069e-007","-1.4610e-008"
""," 109.4829e-11","9.2080e-001","1.4663e-002","5.5574e-007","-1.5549e-008","5.5471e-007","-1.4628e-008"
""," 110.4605e-11","9.2831e-001","1.4745e-002","6.0817e-007","-1.4699e-008","5.7422e-007","-1.4431e-008"
""," 111.4380e-11","9.3614e-001","1.4822e-002","6.7699e-007","-1.4008e-008","6.0195e-007","-1.4011e-008"
