"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 03:26:28 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DM5 - FBDIMM - 400MHz - FPGA Driving"
"Probe 1 (Differential): U34.B7 (EBD-J15) (at pin)/U34.A8 (EBD-J15) (at pin)"
"Probe 2: disabled"
"Probe 3: disabled"
"Probe 4 (Differential): U19.B7 (EBD-J15) (at pin)/U19.A8 (EBD-J15) (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: U15.AA8 (at pin)"
"Probe 8: disabled"
"Probe 9: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 13: disabled"
"Probe 14: disabled"
"Probe 15: disabled"
"Probe 16: disabled"
"Probe 17: disabled"
"Probe 18: disabled"
"Probe 19: disabled"
"Probe 20: disabled"
"Probe 21: disabled"
"Probe 22: disabled"
"","   4.1062e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","2.0020e-002","4.6885e-003"
"","   4.3017e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","3.5689e-002","6.1390e-003"
"","   4.4972e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","6.0952e-002","7.7621e-003"
"","   4.6928e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","9.6026e-002","9.6000e-003"
"","   4.8883e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.4172e-001","1.1319e-002"
"","   5.0838e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.9617e-001","1.3039e-002"
"","   5.2794e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","2.5732e-001","1.4936e-002"
"","   5.4749e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","3.2534e-001","1.6694e-002"
"","   5.6704e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","3.9692e-001","1.8376e-002"
"","   5.8660e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","4.6840e-001","1.9846e-002"
"","   6.0615e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","5.4166e-001","2.1122e-002"
"","   6.2570e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","6.1793e-001","2.2353e-002"
"","   6.4525e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","6.9245e-001","2.3344e-002"
"","   6.6481e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","7.6280e-001","2.3993e-002"
"","   6.8436e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","8.2884e-001","2.4804e-002"
"","   7.0391e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","8.9058e-001","2.5730e-002"
"","   7.2347e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","9.4977e-001","2.6568e-002"
"","   7.4302e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.0011e+000","2.7184e-002"
"","   7.6257e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.0456e+000","2.7717e-002"
"","   7.8213e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.0929e+000","2.8015e-002"
"","   8.0168e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.1425e+000","2.8353e-002"
"","   8.2123e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.1923e+000","2.8447e-002"
"","   8.4079e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.2357e+000","2.8535e-002"
"","   8.6034e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.2721e+000","2.8887e-002"
"","   8.7989e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.3026e+000","2.9087e-002"
"","   8.9945e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.3289e+000","2.9130e-002"
"","   9.1900e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.3499e+000","2.8931e-002"
"","   9.3855e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.3700e+000","2.8802e-002"
"","   9.5811e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.3897e+000","2.8720e-002"
"","   9.7766e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.4054e+000","2.8639e-002"
"","   9.9721e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.4163e+000","2.8520e-002"
"","  10.1677e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.4246e+000","2.8528e-002"
"","  10.3632e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.4313e+000","2.8521e-002"
"","  10.5587e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.4379e+000","2.8405e-002"
"","  10.7542e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.4430e+000","2.8279e-002"
"","  10.9498e-10","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000","1.4472e+000","2.8235e-002"
"","  11.1453e-10","0.0000e+000","0.0000e+000","2.1010e-009","0.0000e+000","1.4524e+000","2.8207e-002"
"","  11.3408e-10","5.0885e-010","0.0000e+000","4.7529e-008","-2.8966e-010","1.4561e+000","2.8259e-002"
"","  11.5364e-10","3.7391e-008","-1.7944e-010","1.1405e-007","-1.7598e-009","1.4583e+000","2.8226e-002"
"","  11.7319e-10","1.0536e-007","-1.4743e-009","1.5546e-007","-4.0318e-009","1.4592e+000","2.8226e-002"
"","  11.9274e-10","1.5141e-007","-3.6776e-009","1.7439e-007","-6.3440e-009","1.4618e+000","2.8295e-002"
"","  12.1230e-10","1.7317e-007","-6.0339e-009","1.8488e-007","-8.1691e-009","1.4643e+000","2.8212e-002"
"","  12.3185e-10","1.8654e-007","-7.9640e-009","2.0106e-007","-9.2644e-009","1.4674e+000","2.8138e-002"
"","  12.5140e-10","2.1372e-007","-9.3463e-009","2.4600e-007","-9.8493e-009","1.4695e+000","2.8054e-002"
"","  12.7096e-10","2.2787e-007","-1.0143e-008","3.1496e-007","-1.0420e-008","1.4717e+000","2.8126e-002"
"","  12.9051e-10","2.3397e-007","-9.9362e-009","3.6709e-007","-1.1041e-008","1.4740e+000","2.8055e-002"
"","  13.1006e-10","2.7020e-007","-8.8952e-009","4.0877e-007","-1.1248e-008","1.4745e+000","2.8067e-002"
"","  13.2962e-10","3.5843e-007","-8.0763e-009","4.3383e-007","-1.0808e-008","1.4737e+000","2.8020e-002"
"","  13.4917e-10","4.4025e-007","-8.0492e-009","4.6695e-007","-9.6208e-009","1.4733e+000","2.8005e-002"
"","  13.6872e-10","5.0310e-007","-8.4294e-009","5.3099e-007","-8.2812e-009","1.4737e+000","2.7974e-002"
"","  13.8828e-10","5.5395e-007","-8.8873e-009","4.4267e-006","-7.3912e-009","1.4738e+000","2.7820e-002"
"","  14.0783e-10","1.4152e-006","-9.2425e-009","9.1539e-004","-3.1163e-006","1.4744e+000","2.7668e-002"
"","  14.2738e-10","6.4735e-004","-1.4599e-006","3.7586e-003","-4.1618e-005","1.4747e+000","2.7471e-002"
"","  14.4694e-10","3.2493e-003","-3.2657e-005","7.7980e-003","-1.3882e-004","1.4750e+000","2.7153e-002"
"","  14.6649e-10","7.1628e-003","-1.2013e-004","1.2827e-002","-2.9846e-004","1.4739e+000","2.6568e-002"
"","  14.8604e-10","1.1942e-002","-2.7120e-004","2.0708e-002","-5.3935e-004","1.4706e+000","2.5751e-002"
"","  15.0559e-10","1.9446e-002","-4.9835e-004","3.1603e-002","-8.8631e-004","1.4658e+000","2.4752e-002"
"","  15.2515e-10","3.0272e-002","-8.3125e-004","4.5574e-002","-1.3579e-003","1.4573e+000","2.3682e-002"
"","  15.4470e-10","4.3796e-002","-1.2961e-003","6.2673e-002","-1.9566e-003","1.4430e+000","2.2451e-002"
"","  15.6425e-10","5.8872e-002","-1.8730e-003","8.2336e-002","-2.6689e-003","1.4207e+000","2.0711e-002"
"","  15.8381e-10","7.5964e-002","-2.5230e-003","1.0439e-001","-3.4555e-003","1.3867e+000","1.8682e-002"
"","  16.0336e-10","9.6740e-002","-3.2326e-003","1.2879e-001","-4.2753e-003","1.3471e+000","1.6454e-002"
"","  16.2291e-10","1.1983e-001","-3.9795e-003","1.5641e-001","-5.0839e-003","1.3035e+000","1.4212e-002"
"","  16.4247e-10","1.4448e-001","-4.7108e-003","1.8786e-001","-5.8566e-003","1.2493e+000","1.1863e-002"
"","  16.6202e-10","1.7273e-001","-5.3908e-003","2.2259e-001","-6.5833e-003","1.1796e+000","9.3611e-003"
"","  16.8157e-10","2.0541e-001","-6.0223e-003","2.5959e-001","-7.2260e-003","1.0971e+000","7.3594e-003"
"","  17.0113e-10","2.4177e-001","-6.6104e-003","2.9875e-001","-7.7549e-003","1.0067e+000","5.3823e-003"
"","  17.2068e-10","2.8048e-001","-7.1499e-003","3.4010e-001","-8.1582e-003","9.1570e-001","3.2573e-003"
"","  17.4023e-10","3.2187e-001","-7.6199e-003","3.8349e-001","-8.4238e-003","8.1764e-001","1.1244e-003"
"","  17.5979e-10","3.6666e-001","-8.0233e-003","4.2953e-001","-8.5708e-003","7.1908e-001","-5.7937e-004"
"","  17.7934e-10","4.1392e-001","-8.3828e-003","4.7631e-001","-8.6200e-003","6.3037e-001","-1.8708e-003"
"","  17.9889e-10","4.6113e-001","-8.6736e-003","5.2413e-001","-8.5716e-003","5.4100e-001","-2.6233e-003"
"","  18.1845e-10","5.1003e-001","-8.8660e-003","5.7426e-001","-8.4680e-003","4.4961e-001","-3.3822e-003"
"","  18.3800e-10","5.6355e-001","-9.0103e-003","6.2524e-001","-8.3546e-003","3.6025e-001","-3.7323e-003"
"","  18.5755e-10","6.2064e-001","-9.1656e-003","6.7612e-001","-8.2514e-003","2.8351e-001","-3.5805e-003"
"","  18.7711e-10","6.7857e-001","-9.3645e-003","7.2487e-001","-8.1441e-003","2.1927e-001","-3.7784e-003"
"","  18.9666e-10","7.3389e-001","-9.5581e-003","7.7010e-001","-7.9983e-003","1.6765e-001","-3.7684e-003"
"","  19.1621e-10","7.8797e-001","-9.6847e-003","8.1417e-001","-7.7719e-003","1.2417e-001","-3.5451e-003"
"","  19.3576e-10","8.4206e-001","-9.7240e-003","8.5911e-001","-7.4996e-003","9.2811e-002","-2.9450e-003"
"","  19.5532e-10","8.9431e-001","-9.6625e-003","9.0339e-001","-7.2180e-003","6.9557e-002","-2.4680e-003"
"","  19.7487e-10","9.4442e-001","-9.4622e-003","9.4640e-001","-6.9372e-003","4.9041e-002","-2.0035e-003"
"","  19.9442e-10","9.9516e-001","-9.1286e-003","9.8641e-001","-6.6553e-003","3.3968e-002","-1.7233e-003"
"","  20.1398e-10","1.0470e+000","-8.7267e-003","1.0225e+000","-6.3265e-003","2.6534e-002","-1.3241e-003"
"","  20.3353e-10","1.0989e+000","-8.3143e-003","1.0575e+000","-5.9466e-003","2.5118e-002","-1.0883e-003"
"","  20.5308e-10","1.1473e+000","-7.9093e-003","1.0934e+000","-5.5561e-003","2.5716e-002","-1.0252e-003"
"","  20.7264e-10","1.1917e+000","-7.4720e-003","1.1292e+000","-5.2095e-003","2.5781e-002","-8.9613e-004"
"","  20.9219e-10","1.2343e+000","-7.0057e-003","1.1655e+000","-4.9471e-003","2.6892e-002","-7.1279e-004"
"","  21.1174e-10","1.2745e+000","-6.5268e-003","1.2008e+000","-4.7975e-003","3.0676e-002","-6.1998e-004"
"","  21.3130e-10","1.3119e+000","-6.0329e-003","1.2339e+000","-4.7400e-003","3.1526e-002","-6.7334e-004"
"","  21.5085e-10","1.3487e+000","-5.5504e-003","1.2654e+000","-4.7484e-003","3.3653e-002","-8.2836e-004"
"","  21.7040e-10","1.3847e+000","-5.1268e-003","1.2949e+000","-4.7836e-003","3.7370e-002","-9.0339e-004"
"","  21.8996e-10","1.4177e+000","-4.7714e-003","1.3248e+000","-4.8224e-003","4.2529e-002","-9.5874e-004"
"","  22.0951e-10","1.4472e+000","-4.4661e-003","1.3563e+000","-4.8885e-003","4.5818e-002","-1.2649e-003"
"","  22.2906e-10","1.4724e+000","-4.1641e-003","1.3890e+000","-5.0014e-003","4.8317e-002","-1.3569e-003"
"","  22.4862e-10","1.4966e+000","-3.8470e-003","1.4218e+000","-5.1519e-003","4.9624e-002","-1.5238e-003"
"","  22.6817e-10","1.5201e+000","-3.5454e-003","1.4542e+000","-5.3334e-003","5.2525e-002","-1.7036e-003"
"","  22.8772e-10","1.5422e+000","-3.2696e-003","1.4847e+000","-5.4951e-003","5.5398e-002","-2.0171e-003"
"","  23.0728e-10","1.5640e+000","-3.0309e-003","1.5149e+000","-5.5937e-003","5.5993e-002","-2.2451e-003"
"","  23.2683e-10","1.5856e+000","-2.8572e-003","1.5457e+000","-5.6314e-003","5.8349e-002","-2.5210e-003"
"","  23.4638e-10","1.6056e+000","-2.7537e-003","1.5769e+000","-5.6071e-003","6.0357e-002","-2.6747e-003"
"","  23.6593e-10","1.6234e+000","-2.6861e-003","1.6097e+000","-5.5461e-003","6.1383e-002","-2.9112e-003"
"","  23.8549e-10","1.6390e+000","-2.6285e-003","1.6425e+000","-5.4726e-003","6.0362e-002","-3.2227e-003"
"","  24.0504e-10","1.6552e+000","-2.5585e-003","1.6741e+000","-5.3868e-003","5.9380e-002","-3.3467e-003"
"","  24.2459e-10","1.6739e+000","-2.5278e-003","1.7051e+000","-5.2716e-003","5.8251e-002","-3.5403e-003"
"","  24.4415e-10","1.6933e+000","-2.5659e-003","1.7344e+000","-5.1307e-003","5.7290e-002","-3.7415e-003"
"","  24.6370e-10","1.7131e+000","-2.6777e-003","1.7621e+000","-4.9383e-003","5.4417e-002","-3.9417e-003"
"","  24.8325e-10","1.7332e+000","-2.8548e-003","1.7896e+000","-4.7027e-003","5.0818e-002","-4.0228e-003"
"","  25.0281e-10","1.7531e+000","-3.0800e-003","1.8159e+000","-4.4447e-003","4.6232e-002","-4.0905e-003"
"","  25.2236e-10","1.7719e+000","-3.3163e-003","1.8411e+000","-4.1637e-003","3.9662e-002","-4.1433e-003"
"","  25.4191e-10","1.7901e+000","-3.5172e-003","1.8644e+000","-3.8744e-003","3.1174e-002","-4.2147e-003"
"","  25.6147e-10","1.8084e+000","-3.6566e-003","1.8836e+000","-3.5472e-003","2.1915e-002","-4.1557e-003"
"","  25.8102e-10","1.8281e+000","-3.7360e-003","1.8983e+000","-3.1430e-003","1.1959e-002","-4.0531e-003"
"","  26.0057e-10","1.8477e+000","-3.7686e-003","1.9092e+000","-2.6300e-003","1.2693e-003","-3.8717e-003"
"","  26.2013e-10","1.8650e+000","-3.7208e-003","1.9155e+000","-1.9837e-003","-1.1192e-002","-3.6004e-003"
"","  26.3968e-10","1.8796e+000","-3.5511e-003","1.9204e+000","-1.2249e-003","-2.5110e-002","-3.2113e-003"
"","  26.5923e-10","1.8931e+000","-3.2472e-003","1.9235e+000","-4.1825e-004","-3.7002e-002","-2.7702e-003"
"","  26.7879e-10","1.9052e+000","-2.8215e-003","1.9204e+000","4.1601e-004","-4.7898e-002","-2.2434e-003"
"","  26.9834e-10","1.9130e+000","-2.2821e-003","1.9101e+000","1.3182e-003","-5.6175e-002","-1.7054e-003"
"","  27.1789e-10","1.9157e+000","-1.5894e-003","1.8930e+000","2.3141e-003","-6.1091e-002","-1.0733e-003"
"","  27.3744e-10","1.9146e+000","-7.3542e-004","1.8717e+000","3.4049e-003","-6.1236e-002","-3.1944e-004"
"","  27.5700e-10","1.9116e+000","2.2260e-004","1.8489e+000","4.5071e-003","-5.7723e-002","2.9938e-004"
"","  27.7655e-10","1.9047e+000","1.2264e-003","1.8223e+000","5.5397e-003","-5.0111e-002","8.9179e-004"
"","  27.9610e-10","1.8893e+000","2.2843e-003","1.7925e+000","6.4743e-003","-3.8929e-002","1.5424e-003"
"","  28.1566e-10","1.8701e+000","3.4099e-003","1.7594e+000","7.2419e-003","-2.3507e-002","2.1812e-003"
"","  28.3521e-10","1.8504e+000","4.4927e-003","1.7204e+000","7.8603e-003","-4.0312e-003","2.6794e-003"
"","  28.5476e-10","1.8252e+000","5.4686e-003","1.6776e+000","8.3588e-003","1.6907e-002","3.2058e-003"
"","  28.7432e-10","1.7921e+000","6.3510e-003","1.6343e+000","8.7145e-003","3.9773e-002","3.8210e-003"
"","  28.9387e-10","1.7518e+000","7.2037e-003","1.5912e+000","8.8875e-003","6.8469e-002","4.6338e-003"
"","  29.1342e-10","1.7103e+000","8.0071e-003","1.5492e+000","8.8637e-003","1.0039e-001","5.4707e-003"
"","  29.3298e-10","1.6670e+000","8.6792e-003","1.5095e+000","8.5969e-003","1.3291e-001","6.2684e-003"
"","  29.5253e-10","1.6191e+000","9.2126e-003","1.4686e+000","8.1094e-003","1.7199e-001","7.1590e-003"
"","  29.7208e-10","1.5685e+000","9.6316e-003","1.4273e+000","7.4925e-003","2.1904e-001","8.1845e-003"
"","  29.9164e-10","1.5196e+000","9.8887e-003","1.3862e+000","6.7990e-003","2.7584e-001","9.0537e-003"
"","  30.1119e-10","1.4685e+000","9.9457e-003","1.3487e+000","6.0922e-003","3.3975e-001","9.9289e-003"
"","  30.3074e-10","1.4142e+000","9.8720e-003","1.3175e+000","5.3456e-003","4.0961e-001","1.1053e-002"
"","  30.5030e-10","1.3577e+000","9.7153e-003","1.2900e+000","4.5419e-003","4.8637e-001","1.2118e-002"
"","  30.6985e-10","1.3020e+000","9.5212e-003","1.2638e+000","3.7307e-003","5.6768e-001","1.3130e-002"
"","  30.8940e-10","1.2502e+000","9.2566e-003","1.2398e+000","2.9757e-003","6.5011e-001","1.3905e-002"
"","  31.0896e-10","1.2000e+000","8.8914e-003","1.2165e+000","2.3253e-003","7.3641e-001","1.4543e-002"
"","  31.2851e-10","1.1517e+000","8.4532e-003","1.1945e+000","1.8419e-003","8.2748e-001","1.5133e-002"
"","  31.4806e-10","1.1075e+000","7.9287e-003","1.1768e+000","1.5237e-003","9.1825e-001","1.5473e-002"
"","  31.6761e-10","1.0654e+000","7.3103e-003","1.1610e+000","1.3431e-003","1.0051e+000","1.5434e-002"
"","  31.8717e-10","1.0237e+000","6.6594e-003","1.1483e+000","1.2723e-003","1.0865e+000","1.5553e-002"
"","  32.0672e-10","9.8596e-001","6.0031e-003","1.1366e+000","1.2767e-003","1.1632e+000","1.5738e-002"
"","  32.2627e-10","9.5183e-001","5.3521e-003","1.1231e+000","1.3646e-003","1.2363e+000","1.5781e-002"
"","  32.4583e-10","9.2439e-001","4.6799e-003","1.1075e+000","1.5699e-003","1.3002e+000","1.5583e-002"
"","  32.6538e-10","9.0109e-001","3.9445e-003","1.0906e+000","1.8883e-003","1.3550e+000","1.5284e-002"
"","  32.8493e-10","8.7894e-001","3.2008e-003","1.0716e+000","2.3271e-003","1.4098e+000","1.4871e-002"
"","  33.0449e-10","8.6024e-001","2.4852e-003","1.0533e+000","2.8487e-003","1.4628e+000","1.4498e-002"
"","  33.2404e-10","8.4515e-001","1.8069e-003","1.0344e+000","3.3723e-003","1.5116e+000","1.3912e-002"
"","  33.4359e-10","8.3130e-001","1.1964e-003","1.0122e+000","3.9005e-003","1.5510e+000","1.3360e-002"
"","  33.6315e-10","8.1999e-001","6.9627e-004","9.8820e-001","4.4063e-003","1.5823e+000","1.3142e-002"
"","  33.8270e-10","8.1215e-001","2.9269e-004","9.6029e-001","4.8879e-003","1.6075e+000","1.2826e-002"
"","  34.0225e-10","8.0828e-001","-2.2015e-005","9.2932e-001","5.3690e-003","1.6279e+000","1.2446e-002"
"","  34.2181e-10","8.0748e-001","-3.0421e-004","8.9800e-001","5.8227e-003","1.6423e+000","1.1925e-002"
"","  34.4136e-10","8.0465e-001","-5.2295e-004","8.6588e-001","6.1976e-003","1.6556e+000","1.1525e-002"
"","  34.6091e-10","8.0159e-001","-6.1665e-004","8.3306e-001","6.4837e-003","1.6689e+000","1.1209e-002"
"","  34.8047e-10","7.9982e-001","-6.0208e-004","8.0078e-001","6.6408e-003","1.6793e+000","1.0905e-002"
"","  35.0002e-10","7.9732e-001","-4.8695e-004","7.6703e-001","6.6568e-003","1.6869e+000","1.0586e-002"
"","  35.1957e-10","7.9426e-001","-2.6481e-004","7.3376e-001","6.5601e-003","1.6936e+000","1.0445e-002"
"","  35.3913e-10","7.9158e-001","3.5789e-005","7.0067e-001","6.3356e-003","1.7007e+000","1.0311e-002"
"","  35.5868e-10","7.8790e-001","3.8183e-004","6.6772e-001","6.0208e-003","1.7094e+000","1.0064e-002"
"","  35.7823e-10","7.8347e-001","7.5710e-004","6.3793e-001","5.6219e-003","1.7178e+000","9.8065e-003"
"","  35.9778e-10","7.7530e-001","1.1489e-003","6.1173e-001","5.1119e-003","1.7267e+000","9.5536e-003"
"","  36.1734e-10","7.6353e-001","1.5987e-003","5.8715e-001","4.5053e-003","1.7391e+000","9.2741e-003"
"","  36.3689e-10","7.5084e-001","2.0919e-003","5.6635e-001","3.8237e-003","1.7520e+000","8.9954e-003"
"","  36.5644e-10","7.3577e-001","2.5951e-003","5.4780e-001","3.0802e-003","1.7660e+000","8.5842e-003"
"","  36.7600e-10","7.1841e-001","3.1050e-003","5.3088e-001","2.3317e-003","1.7815e+000","8.1785e-003"
"","  36.9555e-10","6.9971e-001","3.5952e-003","5.1840e-001","1.6023e-003","1.7997e+000","7.7967e-003"
"","  37.1510e-10","6.7929e-001","4.0351e-003","5.0832e-001","9.0708e-004","1.8186e+000","7.1790e-003"
"","  37.3466e-10","6.5642e-001","4.4232e-003","5.0222e-001","2.7106e-004","1.8381e+000","6.4460e-003"
"","  37.5421e-10","6.3214e-001","4.7413e-003","5.0035e-001","-3.1955e-004","1.8567e+000","5.6051e-003"
"","  37.7376e-10","6.0498e-001","5.0046e-003","5.0037e-001","-8.5674e-004","1.8757e+000","4.7413e-003"
"","  37.9332e-10","5.7791e-001","5.2131e-003","5.0248e-001","-1.3068e-003","1.8946e+000","3.7185e-003"
"","  38.1287e-10","5.5162e-001","5.3243e-003","5.0696e-001","-1.6759e-003","1.9106e+000","2.7074e-003"
"","  38.3242e-10","5.2502e-001","5.3294e-003","5.1163e-001","-1.9391e-003","1.9226e+000","1.6220e-003"
"","  38.5198e-10","4.9919e-001","5.2255e-003","5.1783e-001","-2.0774e-003","1.9311e+000","5.7559e-004"
"","  38.7153e-10","4.7428e-001","5.0061e-003","5.2507e-001","-2.1209e-003","1.9348e+000","-5.0114e-004"
"","  38.9108e-10","4.4979e-001","4.6857e-003","5.3104e-001","-2.0450e-003","1.9341e+000","-1.6687e-003"
"","  39.1064e-10","4.2661e-001","4.2888e-003","5.3781e-001","-1.8565e-003","1.9293e+000","-2.7763e-003"
"","  39.3019e-10","4.0473e-001","3.8310e-003","5.4461e-001","-1.5972e-003","1.9194e+000","-3.6995e-003"
"","  39.4974e-10","3.8636e-001","3.3306e-003","5.4947e-001","-1.2707e-003","1.9054e+000","-4.4612e-003"
"","  39.6930e-10","3.7274e-001","2.7571e-003","5.5345e-001","-8.8244e-004","1.8860e+000","-4.9795e-003"
"","  39.8885e-10","3.6174e-001","2.1044e-003","5.5677e-001","-4.7381e-004","1.8617e+000","-5.2680e-003"
"","  40.0840e-10","3.5526e-001","1.3952e-003","5.5976e-001","-6.6638e-005","1.8337e+000","-5.3154e-003"
"","  40.2795e-10","3.5484e-001","6.0512e-004","5.6367e-001","2.7928e-004","1.8051e+000","-5.0818e-003"
"","  40.4751e-10","3.5913e-001","-2.8687e-004","5.6650e-001","5.2319e-004","1.7764e+000","-4.7592e-003"
"","  40.6706e-10","3.6693e-001","-1.2463e-003","5.6904e-001","6.6462e-004","1.7507e+000","-4.3652e-003"
"","  40.8661e-10","3.7898e-001","-2.2327e-003","5.7119e-001","6.8515e-004","1.7275e+000","-4.1587e-003"
"","  41.0617e-10","3.9571e-001","-3.2265e-003","5.7162e-001","6.0540e-004","1.7078e+000","-3.6630e-003"
