"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:27:52 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ62 - 400MHz - FPGA2DDR"
"Probe 1: U15.W10 (at pin)"
"Probe 2: U11.J9 (EBD-J15) (at pin)"
"Probe 3: U9.J1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","   0.0000e-11","0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC
"","  66.4718e-11","3.5211e-001","1.0807e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  67.4493e-11","3.6785e-001","1.1027e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  68.4268e-11","3.8298e-001","1.1245e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  69.4044e-11","3.9770e-001","1.1477e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  70.3819e-11","4.1183e-001","1.1682e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  71.3594e-11","4.2570e-001","1.1858e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  72.3369e-11","4.3928e-001","1.2037e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  73.3145e-11","4.5237e-001","1.2180e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  74.2920e-11","4.6507e-001","1.2312e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  75.2695e-11","4.7761e-001","1.2456e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  76.2471e-11","4.8989e-001","1.2612e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  77.2246e-11","5.0209e-001","1.2796e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  78.2021e-11","5.1427e-001","1.2975e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  79.1796e-11","5.2591e-001","1.3169e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  80.1572e-11","5.3690e-001","1.3385e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  81.1347e-11","5.4746e-001","1.3592e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  82.1122e-11","5.5735e-001","1.3779e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  83.0897e-11","5.6676e-001","1.3949e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  84.0673e-11","5.7611e-001","1.4121e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  85.0448e-11","5.8599e-001","1.4287e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  86.0223e-11","5.9649e-001","1.4437e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  86.9998e-11","6.0719e-001","1.4578e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  87.9774e-11","6.1827e-001","1.4698e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  88.9549e-11","6.2984e-001","1.4806e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  89.9324e-11","6.4144e-001","1.4908e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  90.9099e-11","6.5237e-001","1.5009e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  91.8875e-11","6.6267e-001","1.5118e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  92.8650e-11","6.7268e-001","1.5237e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  93.8425e-11","6.8234e-001","1.5368e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  94.8201e-11","6.9138e-001","1.5498e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  95.7976e-11","7.0004e-001","1.5625e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  96.7751e-11","7.0808e-001","1.5758e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  97.7526e-11","7.1557e-001","1.5861e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  98.7302e-11","7.2259e-001","1.5927e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  99.7077e-11","7.2945e-001","1.5970e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
""," 100.6852e-11","7.3619e-001","1.6038e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
""," 101.6627e-11","7.4298e-001","1.6117e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
""," 102.6403e-11","7.4993e-001","1.6185e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
""," 103.6178e-11","7.5707e-001","1.6261e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
""," 104.5953e-11","7.6436e-001","1.6332e-002","5.3095e-009","0.0000e+000","0.0000e+000","0.0000e+000"
""," 105.5728e-11","7.7170e-001","1.6401e-002","3.3168e-008","0.0000e+000","0.0000e+000","0.0000e+000"
""," 106.5504e-11","7.7828e-001","1.6480e-002","8.2036e-008","-9.1472e-011","5.1686e-009","0.0000e+000"
""," 107.5279e-11","7.8404e-001","1.6555e-002","1.4088e-007","-5.8198e-010","3.3083e-008","0.0000e+000"
""," 108.5054e-11","7.8914e-001","1.6635e-002","2.0254e-007","-1.4288e-009","8.2215e-008","-8.5999e-011"
""," 109.4829e-11","7.9430e-001","1.6717e-002","2.5080e-007","-2.4322e-009","1.4161e-007","-5.6148e-010"
""," 110.4605e-11","7.9965e-001","1.6801e-002","2.8568e-007","-3.5346e-009","2.0583e-007","-1.3859e-009"
""," 111.4380e-11","8.0496e-001","1.6883e-002","3.1373e-007","-4.7426e-009","2.6532e-007","-2.3672e-009"
""," 112.4155e-11","8.1028e-001","1.6954e-002","3.3885e-007","-5.9925e-009","3.1938e-007","-3.4765e-009"
""," 113.3931e-11","8.1550e-001","1.7016e-002","3.7025e-007","-7.2113e-009","3.7043e-007","-4.8407e-009"
""," 114.3706e-11","8.2066e-001","1.7060e-002","4.0885e-007","-8.3961e-009","4.1431e-007","-6.3828e-009"
""," 115.3481e-11","8.2582e-001","1.7090e-002","4.5169e-007","-9.7255e-009","4.3245e-007","-7.9590e-009"
""," 116.3256e-11","8.3080e-001","1.7132e-002","4.9422e-007","-1.1140e-008","4.2879e-007","-9.4524e-009"
""," 117.3032e-11","8.3575e-001","1.7197e-002","5.1996e-007","-1.2524e-008","4.1575e-007","-1.0670e-008"
""," 118.2807e-11","8.4069e-001","1.7278e-002","5.3110e-007","-1.3785e-008","4.0147e-007","-1.1600e-008"
""," 119.2582e-11","8.4560e-001","1.7340e-002","5.3660e-007","-1.4810e-008","3.9925e-007","-1.2329e-008"
""," 120.2357e-11","8.5041e-001","1.7386e-002","5.4076e-007","-1.5582e-008","4.1056e-007","-1.2889e-008"
""," 121.2133e-11","8.5492e-001","1.7429e-002","5.4310e-007","-1.6155e-008","4.3156e-007","-1.3333e-008"
""," 122.1908e-11","8.5910e-001","1.7475e-002","5.5188e-007","-1.6532e-008","4.6022e-007","-1.3689e-008"
""," 123.1683e-11","8.6288e-001","1.7527e-002","5.6582e-007","-1.6599e-008","4.8996e-007","-1.3979e-008"
""," 124.1458e-11","8.6643e-001","1.7567e-002","5.8140e-007","-1.6508e-008","5.2593e-007","-1.4211e-008"
""," 125.1234e-11","8.7007e-001","1.7599e-002","6.1007e-007","-1.6297e-008","5.6619e-007","-1.4326e-008"
""," 126.1009e-11","8.7405e-001","1.7629e-002","6.4736e-007","-1.5921e-008","6.0456e-007","-1.4445e-008"
""," 127.0784e-11","8.7828e-001","1.7654e-002","6.9234e-007","-1.5482e-008","6.4271e-007","-1.4563e-008"
""," 128.0559e-11","8.8214e-001","1.7675e-002","7.4746e-007","-1.5056e-008","6.7985e-007","-1.4584e-008"
""," 129.0335e-11","8.8555e-001","1.7696e-002","1.4501e-006","-1.4671e-008","7.1880e-007","-1.4480e-008"
""," 130.0110e-11","8.8874e-001","1.7723e-002","2.5799e-005","-1.4329e-008","7.6419e-007","-1.4360e-008"
""," 130.9885e-11","8.9192e-001","1.7754e-002","1.0482e-004","-2.5245e-008","1.4604e-006","-1.4272e-008"
""," 131.9660e-11","8.9518e-001","1.7777e-002","2.3890e-004","-4.4486e-007","2.5318e-005","-1.4201e-008"
""," 132.9436e-11","8.9819e-001","1.7812e-002","5.6941e-004","-1.8304e-006","1.0473e-004","-2.4991e-008"
""," 133.9211e-11","9.0094e-001","1.7850e-002","1.3103e-003","-4.1376e-006","2.3882e-004","-4.2262e-007"
""," 134.8986e-11","9.0345e-001","1.7877e-002","2.3997e-003","-9.8557e-006","5.6987e-004","-1.7703e-006"
""," 135.8762e-11","9.0575e-001","1.7864e-002","3.7485e-003","-2.3013e-005","1.3204e-003","-4.0044e-006"
""," 136.8537e-11","9.0788e-001","1.7827e-002","5.3183e-003","-4.2935e-005","2.4494e-003","-9.5477e-006"
""," 137.8312e-11","9.1003e-001","1.7801e-002","6.8782e-003","-6.7644e-005","3.8583e-003","-2.2439e-005"
""," 138.8087e-11","9.1239e-001","1.7769e-002","8.4728e-003","-9.8648e-005","5.5679e-003","-4.2414e-005"
""," 139.7863e-11","9.1481e-001","1.7741e-002","1.0345e-002","-1.3533e-004","7.3995e-003","-6.7368e-005"
""," 140.7638e-11","9.1712e-001","1.7707e-002","1.2556e-002","-1.7749e-004","9.3365e-003","-9.9779e-005"
""," 141.7413e-11","9.1946e-001","1.7660e-002","1.5129e-002","-2.2716e-004","1.1589e-002","-1.4007e-004"
""," 142.7188e-11","9.2184e-001","1.7518e-002","1.8440e-002","-2.8647e-004","1.4055e-002","-1.8731e-004"
""," 143.6964e-11","9.2374e-001","1.7321e-002","2.2352e-002","-3.5479e-004","1.6421e-002","-2.4267e-004"
""," 144.6739e-11","9.2457e-001","1.7098e-002","2.6662e-002","-4.3804e-004","1.9155e-002","-3.0632e-004"
""," 145.6514e-11","9.2484e-001","1.6787e-002","3.1229e-002","-5.3529e-004","2.2361e-002","-3.7292e-004"
""," 146.6289e-11","9.2487e-001","1.6473e-002","3.5975e-002","-6.4400e-004","2.5953e-002","-4.4902e-004"
""," 147.6065e-11","9.2464e-001","1.6163e-002","4.0928e-002","-7.6078e-004","3.0157e-002","-5.3736e-004"
""," 148.5840e-11","9.2427e-001","1.5803e-002","4.6250e-002","-8.8871e-004","3.5064e-002","-6.3571e-004"
""," 149.5615e-11","9.2377e-001","1.5431e-002","5.1697e-002","-1.0274e-003","4.0271e-002","-7.4273e-004"
""," 150.5390e-11","9.2265e-001","1.5028e-002","5.7450e-002","-1.1757e-003","4.5912e-002","-8.6519e-004"
""," 151.5166e-11","9.1891e-001","1.4525e-002","6.3288e-002","-1.3265e-003","5.1778e-002","-9.9893e-004"
""," 152.4941e-11","9.1281e-001","1.3985e-002","6.9066e-002","-1.4842e-003","5.7497e-002","-1.1424e-003"
""," 153.4716e-11","9.0497e-001","1.3458e-002","7.5166e-002","-1.6455e-003","6.2996e-002","-1.2913e-003"
""," 154.4492e-11","8.9402e-001","1.2895e-002","8.1471e-002","-1.8046e-003","6.8365e-002","-1.4439e-003"
""," 155.4267e-11","8.8208e-001","1.2320e-002","8.7791e-002","-1.9631e-003","7.3641e-002","-1.5959e-003"
""," 156.4042e-11","8.6954e-001","1.1754e-002","9.4539e-002","-2.1211e-003","7.9053e-002","-1.7454e-003"
""," 157.3817e-11","8.5579e-001","1.1158e-002","1.0160e-001","-2.2741e-003","8.4641e-002","-1.8906e-003"
""," 158.3593e-11","8.4126e-001","1.0531e-002","1.0875e-001","-2.4218e-003","9.0535e-002","-2.0318e-003"
""," 159.3368e-11","8.2521e-001","9.9021e-003","1.1612e-001","-2.5658e-003","9.7143e-002","-2.1675e-003"
""," 160.3143e-11","8.0606e-001","9.2400e-003","1.2372e-001","-2.7006e-003","1.0441e-001","-2.2967e-003"
""," 161.2918e-11","7.8556e-001","8.6857e-003","1.3139e-001","-2.8262e-003","1.1228e-001","-2.4263e-003"
""," 162.2694e-11","7.6441e-001","8.1344e-003","1.3943e-001","-2.9417e-003","1.2105e-001","-2.5544e-003"
""," 163.2469e-11","7.4196e-001","7.6377e-003","1.4786e-001","-3.0471e-003","1.3013e-001","-2.6804e-003"
""," 164.2244e-11","7.1864e-001","7.2144e-003","1.5667e-001","-3.1423e-003","1.3944e-001","-2.8070e-003"
""," 165.2019e-11","6.9515e-001","6.8149e-003","1.6606e-001","-3.2289e-003","1.4908e-001","-2.9321e-003"
""," 166.1795e-11","6.7043e-001","6.4247e-003","1.7582e-001","-3.3056e-003","1.5882e-001","-3.0518e-003"
""," 167.1570e-11","6.4492e-001","6.0314e-003","1.8595e-001","-3.3773e-003","1.6859e-001","-3.1679e-003"
""," 168.1345e-11","6.1918e-001","5.5857e-003","1.9661e-001","-3.4402e-003","1.7864e-001","-3.2787e-003"
""," 169.1120e-11","5.9343e-001","5.1848e-003","2.0725e-001","-3.4968e-003","1.8897e-001","-3.3816e-003"
""," 170.0896e-11","5.6931e-001","4.8575e-003","2.1798e-001","-3.5490e-003","1.9961e-001","-3.4772e-003"
""," 171.0671e-11","5.4627e-001","4.5561e-003","2.2888e-001","-3.5919e-003","2.1078e-001","-3.5680e-003"
""," 172.0446e-11","5.2457e-001","4.2659e-003","2.3970e-001","-3.6246e-003","2.2237e-001","-3.6526e-003"
""," 173.0222e-11","5.0434e-001","3.9940e-003","2.5076e-001","-3.6513e-003","2.3430e-001","-3.7330e-003"
""," 173.9997e-11","4.8533e-001","3.7466e-003","2.6226e-001","-3.6698e-003","2.4670e-001","-3.8080e-003"
""," 174.9772e-11","4.6684e-001","3.4592e-003","2.7394e-001","-3.6817e-003","2.5930e-001","-3.8792e-003"
