"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 03:24:17 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_WE_N - FBDIMM - 400MHz"
"Probe 1: U26+.A2 (EBD-J15) (at pin)"
"Probe 2: U15.AC5 (at pin)"
"Probe 3: U6+.A2 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"Probe 9: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 13: disabled"
"","  17.5953e-10","7.8149e-001","-4.0932e-003","9.3170e-001","-8.5223e-003","7.8148e-001","-4.0941e-003"
"","  17.7908e-10","8.0169e-001","-3.9919e-003","8.7177e-001","-9.1840e-003","8.0169e-001","-3.9930e-003"
"","  17.9863e-10","8.2316e-001","-3.8607e-003","8.1460e-001","-9.7526e-003","8.2314e-001","-3.8617e-003"
"","  18.1818e-10","8.4564e-001","-3.7096e-003","7.6119e-001","-1.0011e-002","8.4559e-001","-3.7102e-003"
"","  18.3773e-10","8.6818e-001","-3.5496e-003","7.1089e-001","-1.0235e-002","8.6813e-001","-3.5500e-003"
"","  18.5728e-10","8.9102e-001","-3.3774e-003","6.6477e-001","-1.0458e-002","8.9100e-001","-3.3776e-003"
"","  18.7683e-10","9.1342e-001","-3.1920e-003","6.2406e-001","-1.0493e-002","9.1340e-001","-3.1919e-003"
"","  18.9638e-10","9.3605e-001","-3.0088e-003","5.8668e-001","-1.0440e-002","9.3604e-001","-3.0087e-003"
"","  19.1593e-10","9.5882e-001","-2.8281e-003","5.5416e-001","-1.0354e-002","9.5884e-001","-2.8279e-003"
"","  19.3548e-10","9.8118e-001","-2.6588e-003","5.2598e-001","-1.0108e-002","9.8122e-001","-2.6586e-003"
"","  19.5503e-10","1.0032e+000","-2.4973e-003","4.9887e-001","-9.8243e-003","1.0032e+000","-2.4971e-003"
"","  19.7458e-10","1.0245e+000","-2.3498e-003","4.7499e-001","-9.6137e-003","1.0245e+000","-2.3500e-003"
"","  19.9413e-10","1.0449e+000","-2.2172e-003","4.5464e-001","-9.2377e-003","1.0449e+000","-2.2177e-003"
"","  20.1369e-10","1.0642e+000","-2.1020e-003","4.3669e-001","-8.9091e-003","1.0642e+000","-2.1021e-003"
"","  20.3324e-10","1.0831e+000","-1.9958e-003","4.2142e-001","-8.6834e-003","1.0831e+000","-1.9957e-003"
"","  20.5279e-10","1.1009e+000","-1.9012e-003","4.0849e-001","-8.2982e-003","1.1009e+000","-1.9012e-003"
"","  20.7234e-10","1.1180e+000","-1.8270e-003","3.9621e-001","-7.9056e-003","1.1180e+000","-1.8270e-003"
"","  20.9189e-10","1.1342e+000","-1.7639e-003","3.8521e-001","-7.5655e-003","1.1342e+000","-1.7636e-003"
"","  21.1144e-10","1.1492e+000","-1.7103e-003","3.7566e-001","-7.1747e-003","1.1492e+000","-1.7098e-003"
"","  21.3099e-10","1.1634e+000","-1.6612e-003","3.6567e-001","-6.8238e-003","1.1635e+000","-1.6610e-003"
"","  21.5054e-10","1.1771e+000","-1.6206e-003","3.5743e-001","-6.5696e-003","1.1771e+000","-1.6206e-003"
"","  21.7009e-10","1.1898e+000","-1.5864e-003","3.5078e-001","-6.2217e-003","1.1899e+000","-1.5864e-003"
"","  21.8964e-10","1.2018e+000","-1.5573e-003","3.4461e-001","-5.8851e-003","1.2018e+000","-1.5576e-003"
"","  22.0919e-10","1.2131e+000","-1.5245e-003","3.3849e-001","-5.6390e-003","1.2131e+000","-1.5249e-003"
"","  22.2874e-10","1.2232e+000","-1.4918e-003","3.3269e-001","-5.2838e-003","1.2232e+000","-1.4920e-003"
"","  22.4829e-10","1.2329e+000","-1.4593e-003","3.2684e-001","-4.9616e-003","1.2329e+000","-1.4595e-003"
"","  22.6784e-10","1.2421e+000","-1.4176e-003","3.2122e-001","-4.7152e-003","1.2421e+000","-1.4179e-003"
"","  22.8739e-10","1.2509e+000","-1.3701e-003","3.1667e-001","-4.4667e-003","1.2509e+000","-1.3699e-003"
"","  23.0694e-10","1.2596e+000","-1.3197e-003","3.1201e-001","-4.2216e-003","1.2596e+000","-1.3192e-003"
"","  23.2649e-10","1.2681e+000","-1.2685e-003","3.0797e-001","-4.0177e-003","1.2681e+000","-1.2681e-003"
"","  23.4604e-10","1.2760e+000","-1.2116e-003","3.0420e-001","-3.7742e-003","1.2760e+000","-1.2114e-003"
"","  23.6559e-10","1.2835e+000","-1.1505e-003","3.0030e-001","-3.5047e-003","1.2835e+000","-1.1503e-003"
"","  23.8514e-10","1.2906e+000","-1.0848e-003","2.9627e-001","-3.3180e-003","1.2907e+000","-1.0844e-003"
"","  24.0469e-10","1.2975e+000","-1.0187e-003","2.9298e-001","-3.0843e-003","1.2975e+000","-1.0187e-003"
"","  24.2424e-10","1.3046e+000","-9.4784e-004","2.9065e-001","-2.8673e-003","1.3046e+000","-9.4798e-004"
"","  24.4379e-10","1.3116e+000","-8.7611e-004","2.8836e-001","-2.6963e-003","1.3116e+000","-8.7607e-004"
"","  24.6334e-10","1.3183e+000","-8.1036e-004","2.8680e-001","-2.5338e-003","1.3183e+000","-8.1015e-004"
"","  24.8289e-10","1.3246e+000","-7.4957e-004","2.8484e-001","-2.3602e-003","1.3246e+000","-7.4930e-004"
"","  25.0244e-10","1.3301e+000","-6.8832e-004","2.8250e-001","-2.2220e-003","1.3301e+000","-6.8786e-004"
"","  25.2199e-10","1.3346e+000","-6.2630e-004","2.7989e-001","-2.1181e-003","1.3346e+000","-6.2566e-004"
"","  25.4154e-10","1.3385e+000","-5.6451e-004","2.7705e-001","-1.9706e-003","1.3385e+000","-5.6412e-004"
"","  25.6109e-10","1.3407e+000","-5.0084e-004","2.7387e-001","-1.8755e-003","1.3407e+000","-5.0056e-004"
"","  25.8065e-10","1.3406e+000","-4.3355e-004","2.7101e-001","-1.7448e-003","1.3407e+000","-4.3315e-004"
"","  26.0020e-10","1.3376e+000","-3.4820e-004","2.6849e-001","-1.5755e-003","1.3377e+000","-3.4843e-004"
"","  26.1975e-10","1.3312e+000","-2.3754e-004","2.6540e-001","-1.3870e-003","1.3313e+000","-2.3857e-004"
"","  26.3930e-10","1.3215e+000","-9.1849e-005","2.6321e-001","-1.1912e-003","1.3216e+000","-9.3033e-005"
"","  26.5885e-10","1.3095e+000","9.6937e-005","2.6194e-001","-9.3758e-004","1.3095e+000","9.5799e-005"
"","  26.7840e-10","1.2954e+000","3.3719e-004","2.6188e-001","-6.7896e-004","1.2954e+000","3.3580e-004"
"","  26.9795e-10","1.2790e+000","6.1885e-004","2.6369e-001","-4.5412e-004","1.2791e+000","6.1750e-004"
"","  27.1750e-10","1.2616e+000","9.4092e-004","2.6780e-001","-4.5631e-005","1.2615e+000","9.3980e-004"
"","  27.3705e-10","1.2430e+000","1.3115e-003","2.7373e-001","3.8326e-004","1.2430e+000","1.3104e-003"
"","  27.5660e-10","1.2246e+000","1.7178e-003","2.8166e-001","9.4830e-004","1.2245e+000","1.7172e-003"
"","  27.7615e-10","1.2075e+000","2.1443e-003","2.9171e-001","1.5973e-003","1.2075e+000","2.1442e-003"
"","  27.9570e-10","1.1915e+000","2.5689e-003","3.0275e-001","2.3078e-003","1.1915e+000","2.5691e-003"
"","  28.1525e-10","1.1762e+000","2.9785e-003","3.1973e-001","3.0535e-003","1.1762e+000","2.9788e-003"
"","  28.3480e-10","1.1619e+000","3.3634e-003","3.4154e-001","3.8061e-003","1.1619e+000","3.3637e-003"
"","  28.5435e-10","1.1482e+000","3.7158e-003","3.6841e-001","4.5297e-003","1.1482e+000","3.7164e-003"
"","  28.7390e-10","1.1351e+000","4.0103e-003","4.0136e-001","5.2863e-003","1.1351e+000","4.0114e-003"
"","  28.9345e-10","1.1232e+000","4.2438e-003","4.3840e-001","6.2062e-003","1.1232e+000","4.2450e-003"
"","  29.1300e-10","1.1113e+000","4.4095e-003","4.7890e-001","7.0123e-003","1.1113e+000","4.4105e-003"
"","  29.3255e-10","1.0995e+000","4.4989e-003","5.2060e-001","7.8421e-003","1.0995e+000","4.5002e-003"
"","  29.5210e-10","1.0869e+000","4.5103e-003","5.6362e-001","8.6465e-003","1.0869e+000","4.5119e-003"
"","  29.7165e-10","1.0726e+000","4.4464e-003","6.0921e-001","9.3319e-003","1.0727e+000","4.4477e-003"
"","  29.9120e-10","1.0566e+000","4.3218e-003","6.5803e-001","9.9911e-003","1.0567e+000","4.3231e-003"
"","  30.1075e-10","1.0392e+000","4.1481e-003","7.0737e-001","1.0575e-002","1.0392e+000","4.1491e-003"
"","  30.3030e-10","1.0203e+000","3.9317e-003","7.5674e-001","1.1133e-002","1.0203e+000","3.9321e-003"
"","  30.4985e-10","1.0006e+000","3.6779e-003","8.0665e-001","1.1705e-002","1.0006e+000","3.6781e-003"
"","  30.6940e-10","9.7973e-001","3.4047e-003","8.5541e-001","1.2319e-002","9.7978e-001","3.4051e-003"
"","  30.8895e-10","9.5735e-001","3.1187e-003","9.0373e-001","1.2739e-002","9.5737e-001","3.1185e-003"
"","  31.0850e-10","9.3418e-001","2.8337e-003","9.5160e-001","1.3121e-002","9.3420e-001","2.8328e-003"
"","  31.2805e-10","9.1016e-001","2.5633e-003","9.9953e-001","1.3378e-002","9.1015e-001","2.5629e-003"
"","  31.4761e-10","8.8586e-001","2.3141e-003","1.0480e+000","1.3535e-002","8.8581e-001","2.3140e-003"
"","  31.6716e-10","8.6244e-001","2.0936e-003","1.0967e+000","1.3686e-002","8.6241e-001","2.0933e-003"
"","  31.8671e-10","8.4029e-001","1.9055e-003","1.1438e+000","1.3778e-002","8.4026e-001","1.9052e-003"
"","  32.0626e-10","8.1940e-001","1.7433e-003","1.1876e+000","1.3715e-002","8.1938e-001","1.7430e-003"
"","  32.2581e-10","8.0012e-001","1.6049e-003","1.2277e+000","1.3578e-002","8.0009e-001","1.6049e-003"
"","  32.4536e-10","7.8197e-001","1.4956e-003","1.2657e+000","1.3368e-002","7.8196e-001","1.4956e-003"
"","  32.6491e-10","7.6483e-001","1.4102e-003","1.3024e+000","1.2968e-002","7.6482e-001","1.4102e-003"
"","  32.8446e-10","7.4975e-001","1.3475e-003","1.3366e+000","1.2512e-002","7.4973e-001","1.3473e-003"
"","  33.0401e-10","7.3654e-001","1.3049e-003","1.3667e+000","1.2022e-002","7.3649e-001","1.3049e-003"
"","  33.2356e-10","7.2474e-001","1.2684e-003","1.3930e+000","1.1532e-002","7.2469e-001","1.2686e-003"
"","  33.4311e-10","7.1456e-001","1.2346e-003","1.4156e+000","1.1054e-002","7.1453e-001","1.2351e-003"
"","  33.6266e-10","7.0523e-001","1.2074e-003","1.4345e+000","1.0531e-002","7.0520e-001","1.2080e-003"
"","  33.8221e-10","6.9630e-001","1.1803e-003","1.4500e+000","9.9142e-003","6.9625e-001","1.1806e-003"
"","  34.0176e-10","6.8813e-001","1.1501e-003","1.4636e+000","9.3568e-003","6.8811e-001","1.1505e-003"
"","  34.2131e-10","6.8032e-001","1.1206e-003","1.4758e+000","8.8385e-003","6.8031e-001","1.1214e-003"
"","  34.4086e-10","6.7268e-001","1.0888e-003","1.4865e+000","8.3126e-003","6.7269e-001","1.0895e-003"
"","  34.6041e-10","6.6578e-001","1.0553e-003","1.4949e+000","7.8298e-003","6.6580e-001","1.0553e-003"
"","  34.7996e-10","6.5926e-001","1.0200e-003","1.5015e+000","7.4503e-003","6.5927e-001","1.0199e-003"
"","  34.9951e-10","6.5286e-001","9.7770e-004","1.5077e+000","7.0927e-003","6.5284e-001","9.7779e-004"
"","  35.1906e-10","6.4689e-001","9.3128e-004","1.5133e+000","6.7546e-003","6.4686e-001","9.3123e-004"
"","  35.3861e-10","6.4109e-001","8.8589e-004","1.5187e+000","6.4127e-003","6.4107e-001","8.8580e-004"
"","  35.5816e-10","6.3540e-001","8.3690e-004","1.5237e+000","6.0924e-003","6.3537e-001","8.3676e-004"
"","  35.7771e-10","6.3010e-001","7.8321e-004","1.5297e+000","5.8321e-003","6.3005e-001","7.8306e-004"
"","  35.9726e-10","6.2491e-001","7.2919e-004","1.5358e+000","5.5738e-003","6.2486e-001","7.2919e-004"
"","  36.1681e-10","6.1980e-001","6.7564e-004","1.5413e+000","5.3235e-003","6.1979e-001","6.7583e-004"
"","  36.3636e-10","6.1507e-001","6.2252e-004","1.5458e+000","5.0671e-003","6.1508e-001","6.2260e-004"
"","  36.5591e-10","6.1067e-001","5.6949e-004","1.5503e+000","4.8587e-003","6.1068e-001","5.6905e-004"
"","  36.7546e-10","6.0649e-001","5.1616e-004","1.5544e+000","4.6185e-003","6.0650e-001","5.1557e-004"
"","  36.9501e-10","6.0279e-001","4.6386e-004","1.5574e+000","4.3648e-003","6.0278e-001","4.6343e-004"
"","  37.1456e-10","5.9950e-001","4.1452e-004","1.5604e+000","4.1208e-003","5.9950e-001","4.1413e-004"
"","  37.3412e-10","5.9673e-001","3.6419e-004","1.5628e+000","3.9310e-003","5.9671e-001","3.6350e-004"
"","  37.5367e-10","5.9458e-001","3.1245e-004","1.5652e+000","3.7458e-003","5.9455e-001","3.1158e-004"
"","  37.7322e-10","5.9301e-001","2.5990e-004","1.5671e+000","3.5443e-003","5.9296e-001","2.5954e-004"
"","  37.9277e-10","5.9199e-001","2.0675e-004","1.5685e+000","3.4213e-003","5.9194e-001","2.0671e-004"
"","  38.1232e-10","5.9144e-001","1.4948e-004","1.5699e+000","3.2766e-003","5.9142e-001","1.4937e-004"
"","  38.3187e-10","5.9204e-001","8.8576e-005","1.5721e+000","3.1533e-003","5.9204e-001","8.8461e-005"
"","  38.5142e-10","5.9407e-001","2.5999e-005","1.5738e+000","3.0172e-003","5.9405e-001","2.5837e-005"
"","  38.7097e-10","5.9803e-001","-4.7390e-005","1.5747e+000","2.8738e-003","5.9800e-001","-4.7453e-005"
"","  38.9052e-10","6.0390e-001","-1.3888e-004","1.5765e+000","2.7320e-003","6.0389e-001","-1.3874e-004"
"","  39.1007e-10","6.1175e-001","-2.5444e-004","1.5778e+000","2.5617e-003","6.1175e-001","-2.5412e-004"
"","  39.2962e-10","6.2096e-001","-3.9070e-004","1.5781e+000","2.3344e-003","6.2092e-001","-3.9068e-004"
"","  39.4917e-10","6.3075e-001","-5.5481e-004","1.5773e+000","1.9990e-003","6.3072e-001","-5.5489e-004"
"","  39.6872e-10","6.4083e-001","-7.4338e-004","1.5749e+000","1.6774e-003","6.4080e-001","-7.4278e-004"
"","  39.8827e-10","6.5145e-001","-9.4866e-004","1.5708e+000","1.1742e-003","6.5142e-001","-9.4792e-004"
"","  40.0782e-10","6.6307e-001","-1.1597e-003","1.5638e+000","5.1951e-004","6.6306e-001","-1.1593e-003"
"","  40.2737e-10","6.7549e-001","-1.3857e-003","1.5538e+000","-1.9212e-004","6.7549e-001","-1.3855e-003"
"","  40.4692e-10","6.8871e-001","-1.6285e-003","1.5385e+000","-9.9210e-004","6.8873e-001","-1.6279e-003"
"","  40.6647e-10","7.0193e-001","-1.8766e-003","1.5190e+000","-1.9363e-003","7.0194e-001","-1.8762e-003"
"","  40.8602e-10","7.1476e-001","-2.1177e-003","1.4938e+000","-2.9531e-003","7.1480e-001","-2.1179e-003"
"","  41.0557e-10","7.2730e-001","-2.3479e-003","1.4605e+000","-3.9663e-003","7.2733e-001","-2.3481e-003"
"","  41.2512e-10","7.3999e-001","-2.5635e-003","1.4221e+000","-4.9912e-003","7.3998e-001","-2.5638e-003"
"","  41.4467e-10","7.5316e-001","-2.7557e-003","1.3793e+000","-5.8642e-003","7.5313e-001","-2.7562e-003"
"","  41.6422e-10","7.6722e-001","-2.9203e-003","1.3285e+000","-6.7466e-003","7.6719e-001","-2.9205e-003"
"","  41.8377e-10","7.8250e-001","-3.0594e-003","1.2736e+000","-7.7004e-003","7.8247e-001","-3.0594e-003"
