"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 03:02:59 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U17.R3 (at pin)"
"Probe 2: U15.D30 (at pin)"
"Probe 3: disabled"
"","  92.8761e-11","6.4375e-001","-1.9247e-003","1.2570e+000","6.1795e-003"
"","  93.8537e-11","6.6372e-001","-1.9087e-003","1.2608e+000","6.2208e-003"
"","  94.8314e-11","6.8396e-001","-1.8832e-003","1.2639e+000","6.2279e-003"
"","  95.8090e-11","7.0419e-001","-1.8588e-003","1.2664e+000","6.2425e-003"
"","  96.7866e-11","7.2420e-001","-1.8201e-003","1.2687e+000","6.2662e-003"
"","  97.7643e-11","7.4383e-001","-1.7814e-003","1.2706e+000","6.2957e-003"
"","  98.7419e-11","7.6323e-001","-1.7402e-003","1.2722e+000","6.3143e-003"
"","  99.7196e-11","7.8214e-001","-1.6911e-003","1.2738e+000","6.3422e-003"
""," 100.6972e-11","7.9996e-001","-1.6311e-003","1.2746e+000","6.3819e-003"
""," 101.6749e-11","8.1757e-001","-1.5792e-003","1.2745e+000","6.4542e-003"
""," 102.6525e-11","8.3474e-001","-1.5192e-003","1.2751e+000","6.5355e-003"
""," 103.6301e-11","8.5089e-001","-1.4416e-003","1.2742e+000","6.6359e-003"
""," 104.6078e-11","8.6594e-001","-1.3747e-003","1.2727e+000","6.7483e-003"
""," 105.5854e-11","8.8056e-001","-1.3087e-003","1.2709e+000","6.8450e-003"
""," 106.5631e-11","8.9556e-001","-1.2266e-003","1.2691e+000","6.9565e-003"
""," 107.5407e-11","9.0994e-001","-1.1380e-003","1.2664e+000","7.0632e-003"
""," 108.5183e-11","9.2363e-001","-1.0571e-003","1.2637e+000","7.1609e-003"
""," 109.4960e-11","9.3703e-001","-9.9152e-004","1.2615e+000","7.2725e-003"
""," 110.4736e-11","9.5038e-001","-9.4023e-004","1.2596e+000","7.4215e-003"
""," 111.4513e-11","9.6324e-001","-8.9218e-004","1.2581e+000","7.5670e-003"
""," 112.4289e-11","9.7482e-001","-8.4280e-004","1.2568e+000","7.7451e-003"
""," 113.4066e-11","9.8552e-001","-8.0378e-004","1.2555e+000","7.9410e-003"
""," 114.3842e-11","9.9584e-001","-7.7786e-004","1.2531e+000","8.1470e-003"
""," 115.3619e-11","1.0051e+000","-7.4722e-004","1.2512e+000","8.3421e-003"
""," 116.3395e-11","1.0135e+000","-7.1850e-004","1.2490e+000","8.5736e-003"
""," 117.3171e-11","1.0211e+000","-6.9690e-004","1.2467e+000","8.7965e-003"
""," 118.2948e-11","1.0282e+000","-6.5869e-004","1.2451e+000","8.9893e-003"
""," 119.2724e-11","1.0352e+000","-6.1678e-004","1.2449e+000","9.1938e-003"
""," 120.2501e-11","1.0418e+000","-5.7377e-004","1.2448e+000","9.3822e-003"
""," 121.2277e-11","1.0485e+000","-5.3095e-004","1.2455e+000","9.5530e-003"
""," 122.2054e-11","1.0552e+000","-4.9256e-004","1.2468e+000","9.7312e-003"
""," 123.1830e-11","1.0618e+000","-4.6045e-004","1.2479e+000","9.9395e-003"
""," 124.1606e-11","1.0687e+000","-4.3041e-004","1.2490e+000","1.0126e-002"
""," 125.1383e-11","1.0754e+000","-4.0604e-004","1.2513e+000","1.0306e-002"
""," 126.1159e-11","1.0816e+000","-3.8786e-004","1.2539e+000","1.0459e-002"
""," 127.0936e-11","1.0873e+000","-3.8215e-004","1.2561e+000","1.0571e-002"
""," 128.0712e-11","1.0926e+000","-3.8886e-004","1.2590e+000","1.0644e-002"
""," 129.0488e-11","1.0978e+000","-3.9166e-004","1.2618e+000","1.0705e-002"
""," 130.0265e-11","1.1026e+000","-3.8685e-004","1.2644e+000","1.0754e-002"
""," 131.0041e-11","1.1069e+000","-3.8151e-004","1.2673e+000","1.0778e-002"
""," 131.9818e-11","1.1114e+000","-3.8008e-004","1.2714e+000","1.0814e-002"
""," 132.9594e-11","1.1160e+000","-3.8172e-004","1.2753e+000","1.0844e-002"
""," 133.9371e-11","1.1208e+000","-3.8222e-004","1.2788e+000","1.0854e-002"
""," 134.9147e-11","1.1254e+000","-3.8211e-004","1.2817e+000","1.0840e-002"
""," 135.8924e-11","1.1298e+000","-3.8306e-004","1.2833e+000","1.0799e-002"
""," 136.8700e-11","1.1342e+000","-3.8398e-004","1.2843e+000","1.0723e-002"
""," 137.8476e-11","1.1391e+000","-3.8643e-004","1.2850e+000","1.0632e-002"
""," 138.8253e-11","1.1436e+000","-3.8456e-004","1.2857e+000","1.0488e-002"
""," 139.8029e-11","1.1482e+000","-3.8338e-004","1.2858e+000","1.0315e-002"
""," 140.7806e-11","1.1528e+000","-3.9239e-004","1.2863e+000","1.0103e-002"
""," 141.7582e-11","1.1575e+000","-3.9209e-004","1.2868e+000","9.8679e-003"
""," 142.7359e-11","1.1620e+000","-3.9400e-004","1.2868e+000","9.6480e-003"
""," 143.7135e-11","1.1662e+000","-3.9669e-004","1.2865e+000","9.4352e-003"
""," 144.6911e-11","1.1707e+000","-3.9969e-004","1.2853e+000","9.2334e-003"
""," 145.6688e-11","1.1756e+000","-3.9616e-004","1.2836e+000","8.9335e-003"
""," 146.6464e-11","1.1805e+000","-3.9228e-004","1.2814e+000","8.6146e-003"
""," 147.6241e-11","1.1854e+000","-3.8933e-004","1.2774e+000","8.3045e-003"
""," 148.6017e-11","1.1904e+000","-3.9808e-004","1.2721e+000","8.0000e-003"
""," 149.5793e-11","1.1951e+000","-4.0585e-004","1.2662e+000","7.6661e-003"
""," 150.5570e-11","1.1999e+000","-4.1493e-004","1.2592e+000","7.3393e-003"
""," 151.5346e-11","1.2039e+000","-4.1958e-004","1.2522e+000","7.0195e-003"
""," 152.5123e-11","1.2077e+000","-4.1514e-004","1.2451e+000","6.6981e-003"
""," 153.4899e-11","1.2117e+000","-4.1160e-004","1.2383e+000","6.3772e-003"
""," 154.4676e-11","1.2160e+000","-4.0132e-004","1.2274e+000","6.0133e-003"
""," 155.4452e-11","1.2204e+000","-3.8408e-004","1.2152e+000","5.6162e-003"
""," 156.4229e-11","1.2250e+000","-3.7226e-004","1.2033e+000","5.2552e-003"
""," 157.4005e-11","1.2296e+000","-3.6896e-004","1.1912e+000","4.9210e-003"
""," 158.3781e-11","1.2342e+000","-3.5999e-004","1.1782e+000","4.5476e-003"
""," 159.3558e-11","1.2384e+000","-3.5903e-004","1.1654e+000","4.2042e-003"
""," 160.3334e-11","1.2427e+000","-3.5348e-004","1.1525e+000","3.8868e-003"
""," 161.3111e-11","1.2468e+000","-3.4556e-004","1.1385e+000","3.6012e-003"
""," 162.2887e-11","1.2503e+000","-3.3254e-004","1.1244e+000","3.3343e-003"
""," 163.2664e-11","1.2537e+000","-3.3426e-004","1.1087e+000","3.1146e-003"
""," 164.2440e-11","1.2566e+000","-3.2644e-004","1.0911e+000","2.8837e-003"
""," 165.2216e-11","1.2595e+000","-3.1017e-004","1.0739e+000","2.6639e-003"
""," 166.1993e-11","1.2620e+000","-2.9308e-004","1.0577e+000","2.4117e-003"
""," 167.1769e-11","1.2649e+000","-2.6717e-004","1.0399e+000","2.1225e-003"
""," 168.1546e-11","1.2676e+000","-2.3607e-004","1.0228e+000","1.8487e-003"
""," 169.1322e-11","1.2701e+000","-2.1356e-004","1.0065e+000","1.5841e-003"
""," 170.1098e-11","1.2720e+000","-1.9999e-004","9.9054e-001","1.3096e-003"
""," 171.0875e-11","1.2734e+000","-1.7774e-004","9.7498e-001","1.0669e-003"
""," 172.0651e-11","1.2739e+000","-1.5660e-004","9.6094e-001","8.5030e-004"
""," 173.0428e-11","1.2741e+000","-1.2005e-004","9.4608e-001","6.1125e-004"
""," 174.0204e-11","1.2741e+000","-7.2477e-005","9.3122e-001","3.8628e-004"
""," 174.9981e-11","1.2740e+000","-1.9005e-005","9.1535e-001","1.5237e-004"
""," 175.9757e-11","1.2742e+000","2.4913e-005","8.9769e-001","-1.2628e-004"
""," 176.9534e-11","1.2747e+000","6.6449e-005","8.8098e-001","-4.0166e-004"
""," 177.9310e-11","1.2750e+000","1.0634e-004","8.6482e-001","-6.6918e-004"
""," 178.9086e-11","1.2744e+000","1.3454e-004","8.4746e-001","-9.6287e-004"
""," 179.8863e-11","1.2731e+000","1.5531e-004","8.3097e-001","-1.2476e-003"
""," 180.8639e-11","1.2712e+000","1.7745e-004","8.1544e-001","-1.5477e-003"
""," 181.8416e-11","1.2686e+000","2.0186e-004","7.9874e-001","-1.8611e-003"
""," 182.8192e-11","1.2645e+000","2.3261e-004","7.8149e-001","-2.1456e-003"
""," 183.7968e-11","1.2597e+000","2.6837e-004","7.6446e-001","-2.4199e-003"
""," 184.7745e-11","1.2543e+000","2.9967e-004","7.4548e-001","-2.6840e-003"
""," 185.7521e-11","1.2488e+000","3.5932e-004","7.2631e-001","-2.9665e-003"
""," 186.7298e-11","1.2436e+000","4.2112e-004","7.0770e-001","-3.2594e-003"
""," 187.7074e-11","1.2385e+000","4.8943e-004","6.8816e-001","-3.5333e-003"
""," 188.6851e-11","1.2334e+000","5.5379e-004","6.6823e-001","-3.7795e-003"
""," 189.6627e-11","1.2259e+000","5.9874e-004","6.4848e-001","-4.0318e-003"
""," 190.6403e-11","1.2182e+000","6.2752e-004","6.2825e-001","-4.2529e-003"
""," 191.6180e-11","1.2103e+000","6.5461e-004","6.0846e-001","-4.4370e-003"
""," 192.5956e-11","1.2013e+000","7.4183e-004","5.8939e-001","-4.6253e-003"
""," 193.5733e-11","1.1915e+000","8.2012e-004","5.7083e-001","-4.8053e-003"
""," 194.5509e-11","1.1815e+000","8.8089e-004","5.5151e-001","-4.9774e-003"
""," 195.5286e-11","1.1725e+000","9.3188e-004","5.3192e-001","-5.1548e-003"
""," 196.5062e-11","1.1633e+000","9.7895e-004","5.1315e-001","-5.2774e-003"
""," 197.4839e-11","1.1532e+000","1.0131e-003","4.9565e-001","-5.3695e-003"
""," 198.4615e-11","1.1410e+000","1.0556e-003","4.7864e-001","-5.4722e-003"
""," 199.4391e-11","1.1283e+000","1.0852e-003","4.6275e-001","-5.5722e-003"
""," 200.4168e-11","1.1158e+000","1.1051e-003","4.4818e-001","-5.6380e-003"
""," 201.3944e-11","1.1033e+000","1.1550e-003","4.3356e-001","-5.7201e-003"
""," 202.3721e-11","1.0897e+000","1.2084e-003","4.1939e-001","-5.8106e-003"
""," 203.3497e-11","1.0763e+000","1.2300e-003","4.0531e-001","-5.8476e-003"
""," 204.3274e-11","1.0638e+000","1.2426e-003","3.9145e-001","-5.8715e-003"
""," 205.3050e-11","1.0521e+000","1.2734e-003","3.7962e-001","-5.8929e-003"
""," 206.2826e-11","1.0401e+000","1.2791e-003","3.6919e-001","-5.8936e-003"
""," 207.2603e-11","1.0280e+000","1.2752e-003","3.5880e-001","-5.9194e-003"
""," 208.2379e-11","1.0161e+000","1.2525e-003","3.4862e-001","-5.9624e-003"
""," 209.2156e-11","1.0039e+000","1.2125e-003","3.3977e-001","-6.0028e-003"
""," 210.1932e-11","9.8990e-001","1.1579e-003","3.3092e-001","-6.0309e-003"
""," 211.1709e-11","9.7521e-001","1.1247e-003","3.2249e-001","-6.0544e-003"
""," 212.1485e-11","9.6053e-001","1.0814e-003","3.1628e-001","-6.0630e-003"
""," 213.1261e-11","9.4540e-001","1.0773e-003","3.1113e-001","-6.0815e-003"
""," 214.1038e-11","9.3087e-001","1.0876e-003","3.0593e-001","-6.1057e-003"
""," 215.0814e-11","9.1658e-001","1.0866e-003","3.0158e-001","-6.1467e-003"
""," 216.0591e-11","9.0368e-001","1.0835e-003","2.9673e-001","-6.1935e-003"
""," 217.0367e-11","8.9082e-001","1.0950e-003","2.9195e-001","-6.2364e-003"
""," 218.0143e-11","8.7794e-001","1.0970e-003","2.8789e-001","-6.2900e-003"
""," 218.9920e-11","8.6414e-001","1.0892e-003","2.8454e-001","-6.3481e-003"
""," 219.9696e-11","8.5012e-001","1.1023e-003","2.8167e-001","-6.4294e-003"
""," 220.9473e-11","8.3589e-001","1.1049e-003","2.8010e-001","-6.5230e-003"
""," 221.9249e-11","8.2143e-001","1.1207e-003","2.7870e-001","-6.6411e-003"
""," 222.9026e-11","8.0664e-001","1.1608e-003","2.7723e-001","-6.7423e-003"
""," 223.8802e-11","7.9164e-001","1.1909e-003","2.7556e-001","-6.8357e-003"
""," 224.8578e-11","7.7631e-001","1.2119e-003","2.7371e-001","-6.9212e-003"
""," 225.8355e-11","7.6159e-001","1.2535e-003","2.7235e-001","-7.0146e-003"
""," 226.8131e-11","7.4668e-001","1.2899e-003","2.7124e-001","-7.1233e-003"
""," 227.7908e-11","7.3164e-001","1.3303e-003","2.6996e-001","-7.2436e-003"
""," 228.7684e-11","7.1708e-001","1.3731e-003","2.6779e-001","-7.3659e-003"
""," 229.7461e-11","7.0191e-001","1.3998e-003","2.6650e-001","-7.5096e-003"
""," 230.7237e-11","6.8658e-001","1.4137e-003","2.6525e-001","-7.6634e-003"
""," 231.7013e-11","6.7197e-001","1.4220e-003","2.6395e-001","-7.8054e-003"
""," 232.6790e-11","6.5722e-001","1.4365e-003","2.6250e-001","-7.9444e-003"
""," 233.6566e-11","6.4219e-001","1.4500e-003","2.6072e-001","-8.0694e-003"
""," 234.6343e-11","6.2777e-001","1.4435e-003","2.5848e-001","-8.2029e-003"
""," 235.6119e-11","6.1361e-001","1.4184e-003","2.5578e-001","-8.3413e-003"
""," 236.5896e-11","5.9969e-001","1.3926e-003","2.5294e-001","-8.4586e-003"
""," 237.5672e-11","5.8529e-001","1.3466e-003","2.4983e-001","-8.5418e-003"
""," 238.5449e-11","5.7030e-001","1.3002e-003","2.4698e-001","-8.6485e-003"
""," 239.5225e-11","5.5558e-001","1.2561e-003","2.4440e-001","-8.7806e-003"
""," 240.5001e-11","5.4218e-001","1.2140e-003","2.4197e-001","-8.8865e-003"
""," 241.4778e-11","5.2919e-001","1.1778e-003","2.3976e-001","-8.9655e-003"
""," 242.4554e-11","5.1648e-001","1.1485e-003","2.3788e-001","-9.0109e-003"
""," 243.4331e-11","5.0459e-001","1.0777e-003","2.3576e-001","-9.0321e-003"
""," 244.4107e-11","4.9348e-001","1.0059e-003","2.3354e-001","-9.0387e-003"
""," 245.3884e-11","4.8253e-001","9.4908e-004","2.3191e-001","-9.0456e-003"
""," 246.3660e-11","4.7108e-001","8.8962e-004","2.3063e-001","-9.0317e-003"
""," 247.3436e-11","4.6073e-001","8.2677e-004","2.2940e-001","-9.0469e-003"
""," 248.3213e-11","4.5115e-001","7.8116e-004","2.2772e-001","-9.0837e-003"
""," 249.2989e-11","4.4241e-001","7.3739e-004","2.2695e-001","-9.1080e-003"
""," 250.2766e-11","4.3389e-001","6.7229e-004","2.2698e-001","-9.1328e-003"
""," 251.2542e-11","4.2577e-001","6.1789e-004","2.2869e-001","-9.1544e-003"
""," 252.2319e-11","4.1785e-001","5.6311e-004","2.3098e-001","-9.1682e-003"
""," 253.2095e-11","4.1009e-001","5.1066e-004","2.3381e-001","-9.1681e-003"
""," 254.1871e-11","4.0279e-001","4.7899e-004","2.3652e-001","-9.1716e-003"
""," 255.1648e-11","3.9625e-001","4.6053e-004","2.3950e-001","-9.1582e-003"
""," 256.1424e-11","3.9017e-001","4.3199e-004","2.4184e-001","-9.1639e-003"
""," 257.1201e-11","3.8497e-001","4.0850e-004","2.4384e-001","-9.1683e-003"
""," 258.0977e-11","3.7989e-001","3.8308e-004","2.4646e-001","-9.1911e-003"
""," 259.0753e-11","3.7445e-001","3.5307e-004","2.4897e-001","-9.2248e-003"
""," 260.0530e-11","3.6935e-001","3.2982e-004","2.5151e-001","-9.3100e-003"
""," 261.0306e-11","3.6444e-001","3.2184e-004","2.5413e-001","-9.3920e-003"
""," 262.0083e-11","3.5948e-001","3.2375e-004","2.5687e-001","-9.4834e-003"
""," 262.9859e-11","3.5477e-001","3.2255e-004","2.5895e-001","-9.5630e-003"
""," 263.9636e-11","3.5042e-001","3.2075e-004","2.6130e-001","-9.6146e-003"
""," 264.9412e-11","3.4629e-001","3.1959e-004","2.6296e-001","-9.6555e-003"
""," 265.9188e-11","3.4208e-001","3.2013e-004","2.6482e-001","-9.6974e-003"
""," 266.8965e-11","3.3805e-001","3.2633e-004","2.6634e-001","-9.7497e-003"
""," 267.8741e-11","3.3410e-001","3.3574e-004","2.6719e-001","-9.7856e-003"
""," 268.8518e-11","3.3048e-001","3.4561e-004","2.6654e-001","-9.8175e-003"
""," 269.8294e-11","3.2686e-001","3.4776e-004","2.6609e-001","-9.8438e-003"
""," 270.8071e-11","3.2314e-001","3.4888e-004","2.6567e-001","-9.8063e-003"
""," 271.7847e-11","3.1940e-001","3.4081e-004","2.6508e-001","-9.7200e-003"
""," 272.7623e-11","3.1541e-001","3.3833e-004","2.6512e-001","-9.6210e-003"
""," 273.7400e-11","3.1117e-001","3.3975e-004","2.6536e-001","-9.4601e-003"
""," 274.7176e-11","3.0674e-001","3.4313e-004","2.6537e-001","-9.2973e-003"
""," 275.6953e-11","3.0254e-001","3.4370e-004","2.6481e-001","-9.1290e-003"
""," 276.6729e-11","2.9867e-001","3.4966e-004","2.6498e-001","-8.9277e-003"
""," 277.6506e-11","2.9501e-001","3.5452e-004","2.6508e-001","-8.6814e-003"
""," 278.6282e-11","2.9108e-001","3.5490e-004","2.6556e-001","-8.4322e-003"
""," 279.6058e-11","2.8753e-001","3.5149e-004","2.6880e-001","-8.1088e-003"
""," 280.5835e-11","2.8436e-001","3.4421e-004","2.7347e-001","-7.7251e-003"
""," 281.5611e-11","2.8145e-001","3.4092e-004","2.7814e-001","-7.3215e-003"
""," 282.5388e-11","2.7798e-001","3.3443e-004","2.8511e-001","-6.8416e-003"
""," 283.5164e-11","2.7434e-001","3.1828e-004","2.9248e-001","-6.3394e-003"
""," 284.4941e-11","2.7110e-001","2.9092e-004","2.9997e-001","-5.8173e-003"
""," 285.4717e-11","2.6832e-001","2.7880e-004","3.0828e-001","-5.3071e-003"
""," 286.4494e-11","2.6565e-001","2.7290e-004","3.1854e-001","-4.7602e-003"
""," 287.4270e-11","2.6314e-001","2.6024e-004","3.2909e-001","-4.2434e-003"
""," 288.4046e-11","2.6105e-001","2.3822e-004","3.4231e-001","-3.7263e-003"
""," 289.3823e-11","2.5950e-001","2.0907e-004","3.5844e-001","-3.1882e-003"
""," 290.3599e-11","2.5793e-001","1.7373e-004","3.7503e-001","-2.6395e-003"
""," 291.3376e-11","2.5590e-001","1.4368e-004","3.9486e-001","-2.0911e-003"
""," 292.3152e-11","2.5361e-001","1.1652e-004","4.1584e-001","-1.5479e-003"
""," 293.2928e-11","2.5157e-001","8.6711e-005","4.3743e-001","-1.0131e-003"
""," 294.2705e-11","2.4979e-001","6.9963e-005","4.5862e-001","-4.9121e-004"
""," 295.2481e-11","2.4828e-001","6.0981e-005","4.8167e-001","-1.8448e-005"
