"","  80.1703e-11","1.0993e+000","8.6744e-003","4.5395e-001","1.1529e-003"
"","  81.1480e-11","1.0999e+000","8.6751e-003","4.6816e-001","3.2239e-004"
"","  82.1257e-11","1.1005e+000","8.6580e-003","4.8301e-001","-5.7578e-004"
"","  83.1034e-11","1.1013e+000","8.6476e-003","4.9809e-001","-1.5358e-003"
"","  84.0811e-11","1.1016e+000","8.6400e-003","5.1284e-001","-2.5379e-003"
"","  85.0587e-11","1.1022e+000","8.6520e-003","5.2674e-001","-3.5315e-003"
"","  86.0364e-11","1.1029e+000","8.6637e-003","5.3981e-001","-4.4937e-003"
"","  87.0141e-11","1.1030e+000","8.6870e-003","5.5223e-001","-5.4067e-003"
"","  87.9918e-11","1.1030e+000","8.6859e-003","5.6464e-001","-6.2469e-003"
"","  88.9695e-11","1.1034e+000","8.6830e-003","5.7733e-001","-7.0130e-003"
"","  89.9472e-11","1.1038e+000","8.6774e-003","5.9035e-001","-7.7034e-003"
"","  90.9249e-11","1.1042e+000","8.6673e-003","6.0397e-001","-8.3203e-003"
"","  91.9026e-11","1.1046e+000","8.6634e-003","6.1803e-001","-8.8718e-003"
"","  92.8802e-11","1.1043e+000","8.6539e-003","6.3223e-001","-9.3518e-003"
"","  93.8579e-11","1.1041e+000","8.6478e-003","6.4639e-001","-9.7653e-003"
"","  94.8356e-11","1.1043e+000","8.6370e-003","6.6031e-001","-1.0111e-002"
"","  95.8133e-11","1.1048e+000","8.6458e-003","6.7415e-001","-1.0372e-002"
"","  96.7910e-11","1.1051e+000","8.6572e-003","6.8802e-001","-1.0548e-002"
"","  97.7687e-11","1.1052e+000","8.6759e-003","7.0199e-001","-1.0640e-002"
"","  98.7464e-11","1.1056e+000","8.6786e-003","7.1645e-001","-1.0664e-002"
"","  99.7241e-11","1.1056e+000","8.6783e-003","7.3147e-001","-1.0639e-002"
""," 100.7017e-11","1.1057e+000","8.6578e-003","7.4700e-001","-1.0575e-002"
""," 101.6794e-11","1.1060e+000","8.6432e-003","7.6292e-001","-1.0492e-002"
""," 102.6571e-11","1.1058e+000","8.6381e-003","7.7885e-001","-1.0398e-002"
""," 103.6348e-11","1.1049e+000","8.6296e-003","7.9458e-001","-1.0297e-002"
""," 104.6125e-11","1.1034e+000","8.6274e-003","8.0989e-001","-1.0196e-002"
""," 105.5902e-11","1.1010e+000","8.6235e-003","8.2458e-001","-1.0091e-002"
""," 106.5679e-11","1.0983e+000","8.6304e-003","8.3877e-001","-9.9763e-003"
""," 107.5455e-11","1.0951e+000","8.6385e-003","8.5241e-001","-9.8541e-003"
""," 108.5232e-11","1.0914e+000","8.6674e-003","8.6568e-001","-9.7199e-003"
""," 109.5009e-11","1.0870e+000","8.6946e-003","8.7876e-001","-9.5839e-003"
""," 110.4786e-11","1.0818e+000","8.7338e-003","8.9153e-001","-9.4522e-003"
""," 111.4563e-11","1.0762e+000","8.7725e-003","9.0400e-001","-9.3288e-003"
""," 112.4340e-11","1.0695e+000","8.8276e-003","9.1604e-001","-9.2224e-003"
""," 113.4117e-11","1.0613e+000","8.8938e-003","9.2753e-001","-9.1255e-003"
""," 114.3894e-11","1.0515e+000","8.9751e-003","9.3846e-001","-9.0326e-003"
""," 115.3670e-11","1.0396e+000","9.0755e-003","9.4870e-001","-8.9435e-003"
""," 116.3447e-11","1.0257e+000","9.1817e-003","9.5831e-001","-8.8546e-003"
""," 117.3224e-11","1.0106e+000","9.3085e-003","9.6758e-001","-8.7672e-003"
""," 118.3001e-11","9.9467e-001","9.4585e-003","9.7649e-001","-8.6783e-003"
""," 119.2778e-11","9.7844e-001","9.6547e-003","9.8509e-001","-8.5856e-003"
""," 120.2555e-11","9.6210e-001","9.8812e-003","9.9334e-001","-8.5014e-003"
""," 121.2332e-11","9.4607e-001","1.0154e-002","1.0013e+000","-8.4247e-003"
""," 122.2108e-11","9.3056e-001","1.0448e-002","1.0091e+000","-8.3541e-003"
""," 123.1885e-11","9.1554e-001","1.0763e-002","1.0163e+000","-8.2872e-003"
""," 124.1662e-11","9.0123e-001","1.1083e-002","1.0232e+000","-8.2246e-003"
""," 125.1439e-11","8.8741e-001","1.1404e-002","1.0297e+000","-8.1678e-003"
""," 126.1216e-11","8.7383e-001","1.1718e-002","1.0358e+000","-8.1094e-003"
""," 127.0993e-11","8.6088e-001","1.2015e-002","1.0417e+000","-8.0482e-003"
""," 128.0770e-11","8.4887e-001","1.2308e-002","1.0471e+000","-7.9928e-003"
""," 129.0547e-11","8.3811e-001","1.2593e-002","1.0524e+000","-7.9389e-003"
""," 130.0323e-11","8.2913e-001","1.2888e-002","1.0576e+000","-7.8831e-003"
""," 131.0100e-11","8.2181e-001","1.3187e-002","1.0625e+000","-7.8273e-003"
""," 131.9877e-11","8.1634e-001","1.3497e-002","1.0671e+000","-7.7740e-003"
""," 132.9654e-11","8.1275e-001","1.3786e-002","1.0716e+000","-7.7298e-003"
""," 133.9431e-11","8.1113e-001","1.4052e-002","1.0759e+000","-7.6890e-003"
""," 134.9208e-11","8.1148e-001","1.4273e-002","1.0799e+000","-7.6493e-003"
""," 135.8985e-11","8.1370e-001","1.4446e-002","1.0836e+000","-7.6120e-003"
""," 136.8761e-11","8.1767e-001","1.4569e-002","1.0871e+000","-7.5739e-003"
""," 137.8538e-11","8.2306e-001","1.4647e-002","1.0906e+000","-7.5353e-003"
""," 138.8315e-11","8.2963e-001","1.4685e-002","1.0939e+000","-7.4967e-003"
""," 139.8092e-11","8.3742e-001","1.4673e-002","1.0971e+000","-7.4620e-003"
""," 140.7869e-11","8.4632e-001","1.4634e-002","1.1004e+000","-7.4346e-003"
""," 141.7646e-11","8.5600e-001","1.4559e-002","1.1036e+000","-7.4115e-003"
""," 142.7423e-11","8.6639e-001","1.4451e-002","1.1067e+000","-7.3934e-003"
""," 143.7199e-11","8.7705e-001","1.4301e-002","1.1095e+000","-7.3863e-003"
""," 144.6976e-11","8.8742e-001","1.4122e-002","1.1121e+000","-7.3876e-003"
""," 145.6753e-11","8.9723e-001","1.3898e-002","1.1144e+000","-7.3927e-003"
""," 146.6530e-11","9.0692e-001","1.3643e-002","1.1163e+000","-7.3938e-003"
""," 147.6307e-11","9.1581e-001","1.3367e-002","1.1180e+000","-7.3866e-003"
""," 148.6084e-11","9.2348e-001","1.3078e-002","1.1196e+000","-7.3704e-003"
""," 149.5861e-11","9.3079e-001","1.2781e-002","1.1214e+000","-7.3453e-003"
""," 150.5638e-11","9.3769e-001","1.2468e-002","1.1233e+000","-7.3183e-003"
""," 151.5414e-11","9.4397e-001","1.2129e-002","1.1254e+000","-7.2972e-003"
""," 152.5191e-11","9.4990e-001","1.1725e-002","1.1276e+000","-7.2857e-003"
""," 153.4968e-11","9.5566e-001","1.1265e-002","1.1297e+000","-7.2862e-003"
""," 154.4745e-11","9.6083e-001","1.0762e-002","1.1315e+000","-7.2961e-003"
""," 155.4522e-11","9.6534e-001","1.0220e-002","1.1327e+000","-7.3107e-003"
""," 156.4299e-11","9.6838e-001","9.6489e-003","1.1334e+000","-7.3221e-003"
""," 157.4076e-11","9.6914e-001","9.0858e-003","1.1335e+000","-7.3178e-003"
""," 158.3852e-11","9.6677e-001","8.5331e-003","1.1333e+000","-7.2894e-003"
""," 159.3629e-11","9.6252e-001","8.0103e-003","1.1330e+000","-7.2348e-003"
""," 160.3406e-11","9.5742e-001","7.5015e-003","1.1328e+000","-7.1579e-003"
""," 161.3183e-11","9.4930e-001","6.9696e-003","1.1331e+000","-7.0678e-003"
""," 162.2960e-11","9.3977e-001","6.3679e-003","1.1337e+000","-6.9737e-003"
""," 163.2737e-11","9.3025e-001","5.6838e-003","1.1347e+000","-6.8856e-003"
""," 164.2514e-11","9.1972e-001","4.9201e-003","1.1359e+000","-6.8096e-003"
""," 165.2291e-11","9.0867e-001","4.0926e-003","1.1373e+000","-6.7476e-003"
""," 166.2067e-11","8.9630e-001","3.2449e-003","1.1387e+000","-6.7016e-003"
""," 167.1844e-11","8.8035e-001","2.4319e-003","1.1399e+000","-6.6714e-003"
""," 168.1621e-11","8.6149e-001","1.6636e-003","1.1409e+000","-6.6543e-003"
""," 169.1398e-11","8.4045e-001","9.4119e-004","1.1417e+000","-6.6481e-003"
""," 170.1175e-11","8.1807e-001","2.9027e-004","1.1422e+000","-6.6486e-003"
""," 171.0952e-11","7.9416e-001","-3.0862e-004","1.1426e+000","-6.6537e-003"
""," 172.0729e-11","7.6941e-001","-8.8407e-004","1.1427e+000","-6.6608e-003"
""," 173.0506e-11","7.4545e-001","-1.4840e-003","1.1428e+000","-6.6676e-003"
""," 174.0282e-11","7.2148e-001","-2.1170e-003","1.1429e+000","-6.6728e-003"
""," 175.0059e-11","6.9783e-001","-2.7818e-003","1.1430e+000","-6.6751e-003"
""," 175.9836e-11","6.7530e-001","-3.4244e-003","1.1434e+000","-6.6772e-003"
""," 176.9613e-11","6.5392e-001","-4.0179e-003","1.1439e+000","-6.6834e-003"
""," 177.9390e-11","6.3258e-001","-4.5490e-003","1.1447e+000","-6.6980e-003"
""," 178.9167e-11","6.1106e-001","-5.0074e-003","1.1455e+000","-6.7251e-003"
""," 179.8944e-11","5.9018e-001","-5.3814e-003","1.1463e+000","-6.7644e-003"
""," 180.8721e-11","5.7107e-001","-5.7035e-003","1.1469e+000","-6.8124e-003"
""," 181.8497e-11","5.5386e-001","-5.9929e-003","1.1473e+000","-6.8639e-003"
""," 182.8274e-11","5.3819e-001","-6.2569e-003","1.1474e+000","-6.9120e-003"
""," 183.8051e-11","5.2352e-001","-6.5218e-003","1.1473e+000","-6.9529e-003"
""," 184.7828e-11","5.1043e-001","-6.7964e-003","1.1469e+000","-6.9851e-003"
""," 185.7605e-11","4.9943e-001","-7.0837e-003","1.1463e+000","-7.0080e-003"
""," 186.7382e-11","4.8901e-001","-7.3428e-003","1.1455e+000","-7.0188e-003"
""," 187.7159e-11","4.7915e-001","-7.5668e-003","1.1444e+000","-7.0110e-003"
""," 188.6935e-11","4.7008e-001","-7.7353e-003","1.1429e+000","-6.9835e-003"
""," 189.6712e-11","4.6176e-001","-7.8653e-003","1.1413e+000","-6.9316e-003"
""," 190.6489e-11","4.5384e-001","-7.9675e-003","1.1396e+000","-6.8504e-003"
""," 191.6266e-11","4.4674e-001","-8.0616e-003","1.1380e+000","-6.7415e-003"
""," 192.6043e-11","4.4088e-001","-8.1341e-003","1.1366e+000","-6.6113e-003"
""," 193.5820e-11","4.3647e-001","-8.2139e-003","1.1355e+000","-6.4697e-003"
""," 194.5597e-11","4.3285e-001","-8.3133e-003","1.1346e+000","-6.3241e-003"
""," 195.5373e-11","4.2927e-001","-8.4163e-003","1.1338e+000","-6.1800e-003"
""," 196.5150e-11","4.2597e-001","-8.5328e-003","1.1326e+000","-6.0439e-003"
""," 197.4927e-11","4.2318e-001","-8.6419e-003","1.1303e+000","-5.9148e-003"
""," 198.4704e-11","4.2087e-001","-8.7394e-003","1.1265e+000","-5.7790e-003"
""," 199.4481e-11","4.1812e-001","-8.8038e-003","1.1212e+000","-5.6137e-003"
""," 200.4258e-11","4.1545e-001","-8.8532e-003","1.1141e+000","-5.3849e-003"
""," 201.4035e-11","4.1338e-001","-8.8872e-003","1.1058e+000","-5.0706e-003"
""," 202.3812e-11","4.1187e-001","-8.9270e-003","1.0969e+000","-4.6670e-003"
""," 203.3588e-11","4.1072e-001","-8.9656e-003","1.0882e+000","-4.1742e-003"
""," 204.3365e-11","4.1017e-001","-9.0146e-003","1.0802e+000","-3.6139e-003"
""," 205.3142e-11","4.1018e-001","-9.0622e-003","1.0729e+000","-3.0165e-003"
""," 206.2919e-11","4.1050e-001","-9.1192e-003","1.0659e+000","-2.4113e-003"
""," 207.2696e-11","4.1053e-001","-9.1910e-003","1.0583e+000","-1.8204e-003"
""," 208.2473e-11","4.1025e-001","-9.2543e-003","1.0494e+000","-1.2392e-003"
""," 209.2250e-11","4.1008e-001","-9.3155e-003","1.0385e+000","-6.4347e-004"
""," 210.2027e-11","4.0961e-001","-9.3627e-003","1.0256e+000","2.2869e-006"
""," 211.1803e-11","4.0888e-001","-9.4023e-003","1.0112e+000","7.3006e-004"
""," 212.1580e-11","4.0745e-001","-9.4276e-003","9.9627e-001","1.5463e-003"
""," 213.1357e-11","4.0596e-001","-9.4579e-003","9.8178e-001","2.4339e-003"
""," 214.1134e-11","4.0464e-001","-9.4848e-003","9.6843e-001","3.3569e-003"
""," 215.0911e-11","4.0326e-001","-9.5165e-003","9.5639e-001","4.2641e-003"
""," 216.0688e-11","4.0181e-001","-9.5387e-003","9.4547e-001","5.1221e-003"
""," 217.0464e-11","4.0056e-001","-9.5571e-003","9.3518e-001","5.9106e-003"
""," 218.0242e-11","3.9952e-001","-9.5680e-003","9.2468e-001","6.6210e-003"
""," 219.0018e-11","3.9845e-001","-9.5744e-003","9.1347e-001","7.2543e-003"
""," 219.9795e-11","3.9732e-001","-9.5801e-003","9.0148e-001","7.8156e-003"
""," 220.9572e-11","3.9633e-001","-9.5711e-003","8.8879e-001","8.3216e-003"
""," 221.9349e-11","3.9571e-001","-9.5611e-003","8.7561e-001","8.7837e-003"
""," 222.9126e-11","3.9492e-001","-9.5480e-003","8.6217e-001","9.1949e-003"
""," 223.8903e-11","3.9426e-001","-9.5386e-003","8.4881e-001","9.5492e-003"
""," 224.8679e-11","3.9372e-001","-9.5287e-003","8.3573e-001","9.8392e-003"
""," 225.8456e-11","3.9355e-001","-9.5279e-003","8.2268e-001","1.0063e-002"
""," 226.8233e-11","3.9370e-001","-9.5227e-003","8.0939e-001","1.0219e-002"
""," 227.8010e-11","3.9392e-001","-9.5174e-003","7.9567e-001","1.0309e-002"
""," 228.7787e-11","3.9427e-001","-9.5057e-003","7.8136e-001","1.0351e-002"
""," 229.7564e-11","3.9499e-001","-9.4962e-003","7.6639e-001","1.0367e-002"
""," 230.7341e-11","3.9601e-001","-9.4899e-003","7.5077e-001","1.0367e-002"
""," 231.7118e-11","3.9728e-001","-9.4860e-003","7.3495e-001","1.0365e-002"
""," 232.6894e-11","3.9917e-001","-9.4897e-003","7.1941e-001","1.0369e-002"
""," 233.6671e-11","4.0189e-001","-9.4932e-003","7.0438e-001","1.0384e-002"
""," 234.6448e-11","4.0563e-001","-9.5047e-003","6.9005e-001","1.0397e-002"
""," 235.6225e-11","4.0986e-001","-9.5235e-003","6.7645e-001","1.0393e-002"
""," 236.6002e-11","4.1480e-001","-9.5523e-003","6.6352e-001","1.0367e-002"
""," 237.5779e-11","4.2029e-001","-9.5875e-003","6.5101e-001","1.0320e-002"
""," 238.5556e-11","4.2598e-001","-9.6399e-003","6.3857e-001","1.0259e-002"
""," 239.5333e-11","4.3171e-001","-9.7039e-003","6.2615e-001","1.0189e-002"
""," 240.5109e-11","4.3738e-001","-9.7852e-003","6.1383e-001","1.0119e-002"
""," 241.4886e-11","4.4308e-001","-9.8787e-003","6.0171e-001","1.0060e-002"
""," 242.4663e-11","4.4927e-001","-9.9857e-003","5.8993e-001","1.0011e-002"
""," 243.4440e-11","4.5638e-001","-1.0102e-002","5.7868e-001","9.9660e-003"
""," 244.4217e-11","4.6464e-001","-1.0217e-002","5.6816e-001","9.9234e-003"
""," 245.3994e-11","4.7440e-001","-1.0334e-002","5.5836e-001","9.8799e-003"
""," 246.3771e-11","4.8559e-001","-1.0448e-002","5.4913e-001","9.8286e-003"
""," 247.3547e-11","4.9793e-001","-1.0571e-002","5.4036e-001","9.7640e-003"
""," 248.3324e-11","5.1073e-001","-1.0714e-002","5.3196e-001","9.6850e-003"
""," 249.3101e-11","5.2377e-001","-1.0891e-002","5.2375e-001","9.5991e-003"
""," 250.2878e-11","5.3670e-001","-1.1101e-002","5.1559e-001","9.5095e-003"
""," 251.2655e-11","5.4914e-001","-1.1349e-002","5.0743e-001","9.4199e-003"
""," 252.2432e-11","5.6116e-001","-1.1621e-002","4.9938e-001","9.3373e-003"
""," 253.2209e-11","5.7290e-001","-1.1909e-002","4.9148e-001","9.2649e-003"
""," 254.1986e-11","5.8448e-001","-1.2196e-002","4.8380e-001","9.2063e-003"
""," 255.1762e-11","5.9610e-001","-1.2471e-002","4.7647e-001","9.1594e-003"
""," 256.1539e-11","6.0771e-001","-1.2731e-002","4.6960e-001","9.1221e-003"
""," 257.1316e-11","6.1881e-001","-1.2973e-002","4.6323e-001","9.0927e-003"
""," 258.1093e-11","6.2906e-001","-1.3212e-002","4.5729e-001","9.0658e-003"
""," 259.0870e-11","6.3804e-001","-1.3459e-002","4.5172e-001","9.0361e-003"
""," 260.0647e-11","6.4553e-001","-1.3729e-002","4.4649e-001","9.0037e-003"
""," 261.0424e-11","6.5120e-001","-1.4018e-002","4.4152e-001","8.9685e-003"
""," 262.0201e-11","6.5511e-001","-1.4318e-002","4.3673e-001","8.9331e-003"
""," 262.9977e-11","6.5717e-001","-1.4603e-002","4.3214e-001","8.8970e-003"
""," 263.9754e-11","6.5736e-001","-1.4860e-002","4.2775e-001","8.8597e-003"
""," 264.9531e-11","6.5578e-001","-1.5072e-002","4.2358e-001","8.8223e-003"
""," 265.9308e-11","6.5259e-001","-1.5233e-002","4.1962e-001","8.7827e-003"
""," 266.9085e-11","6.4797e-001","-1.5340e-002","4.1582e-001","8.7411e-003"
""," 267.8862e-11","6.4216e-001","-1.5393e-002","4.1216e-001","8.6980e-003"
""," 268.8639e-11","6.3535e-001","-1.5391e-002","4.0858e-001","8.6533e-003"
""," 269.8415e-11","6.2756e-001","-1.5337e-002","4.0502e-001","8.6098e-003"
""," 270.8192e-11","6.1908e-001","-1.5228e-002","4.0148e-001","8.5693e-003"
""," 271.7969e-11","6.1021e-001","-1.5035e-002","3.9799e-001","8.5343e-003"
""," 272.7746e-11","6.0141e-001","-1.4746e-002","3.9467e-001","8.5085e-003"
""," 273.7523e-11","5.9325e-001","-1.4326e-002","3.9162e-001","8.4919e-003"
""," 274.7300e-11","5.8654e-001","-1.3792e-002","3.8892e-001","8.4811e-003"
""," 275.7077e-11","5.8128e-001","-1.3179e-002","3.8662e-001","8.4697e-003"
""," 276.6853e-11","5.7896e-001","-1.2523e-002","3.8470e-001","8.4503e-003"
""," 277.6630e-11","5.8055e-001","-1.1852e-002","3.8302e-001","8.4214e-003"
""," 278.6407e-11","5.8599e-001","-1.1188e-002","3.8139e-001","8.3807e-003"
""," 279.6184e-11","5.9606e-001","-1.0526e-002","3.7958e-001","8.3305e-003"
""," 280.5961e-11","6.0845e-001","-9.8763e-003","3.7749e-001","8.2772e-003"
""," 281.5738e-11","6.2194e-001","-9.2061e-003","3.7509e-001","8.2289e-003"
""," 282.5515e-11","6.3728e-001","-8.4833e-003","3.7246e-001","8.1953e-003"
""," 283.5292e-11","6.5354e-001","-7.6753e-003","3.6983e-001","8.1815e-003"
""," 284.5068e-11","6.7073e-001","-6.7668e-003","3.6743e-001","8.1862e-003"
""," 285.4845e-11","6.8844e-001","-5.7841e-003","3.6551e-001","8.2055e-003"
""," 286.4622e-11","7.0647e-001","-4.7833e-003","3.6420e-001","8.2284e-003"
""," 287.4399e-11","7.2642e-001","-3.8023e-003","3.6343e-001","8.2444e-003"
""," 288.4176e-11","7.4851e-001","-2.9142e-003","3.6307e-001","8.2439e-003"
""," 289.3953e-11","7.7261e-001","-2.1161e-003","3.6289e-001","8.2228e-003"
""," 290.3730e-11","7.9883e-001","-1.3830e-003","3.6263e-001","8.1849e-003"
""," 291.3507e-11","8.2455e-001","-7.2537e-004","3.6213e-001","8.1348e-003"
""," 292.3283e-11","8.5003e-001","-9.2940e-005","3.6132e-001","8.0800e-003"
""," 293.3060e-11","8.7523e-001","5.2114e-004","3.6027e-001","8.0288e-003"
""," 294.2837e-11","8.9832e-001","1.1534e-003","3.5909e-001","7.9855e-003"
""," 295.2614e-11","9.2105e-001","1.8165e-003","3.5789e-001","7.9514e-003"
""," 296.2391e-11","9.4291e-001","2.4861e-003","3.5676e-001","7.9246e-003"
""," 297.2168e-11","9.6302e-001","3.1184e-003","3.5573e-001","7.9016e-003"
""," 298.1945e-11","9.8259e-001","3.6886e-003","3.5479e-001","7.8829e-003"
""," 299.1722e-11","1.0011e+000","4.1493e-003","3.5391e-001","7.8683e-003"
