"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 08 February 2008   Time: 05:11:04 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U63.D2 (at pin)"
"Probe 2: U15.R7 (at pin)"
"Probe 3: disabled"
"","  42.0365e-11","2.4782e-001","3.4722e-006","3.9191e-001","-1.3167e-003"
"","  43.0141e-11","2.4855e-001","3.4356e-006","4.0832e-001","-8.2695e-004"
"","  43.9917e-11","2.4887e-001","3.4293e-006","4.2534e-001","-3.3503e-004"
"","  44.9693e-11","2.4902e-001","3.4523e-006","4.4226e-001","1.5754e-004"
"","  45.9469e-11","2.4909e-001","3.5035e-006","4.5955e-001","6.4817e-004"
"","  46.9245e-11","2.4918e-001","3.5790e-006","4.7817e-001","1.2263e-003"
"","  47.9021e-11","2.4925e-001","-6.5339e-008","4.9817e-001","1.7601e-003"
"","  48.8797e-11","2.4933e-001","-1.9144e-005","5.1847e-001","2.2593e-003"
"","  49.8573e-11","2.4951e-001","-2.4249e-005","5.3940e-001","2.7894e-003"
"","  50.8349e-11","2.4976e-001","-2.3935e-005","5.6060e-001","3.2494e-003"
"","  51.8125e-11","2.5005e-001","-2.1447e-005","5.8153e-001","3.6685e-003"
"","  52.7901e-11","2.5048e-001","-1.9986e-005","6.0224e-001","4.0723e-003"
"","  53.7677e-11","2.5102e-001","-1.8155e-005","6.2290e-001","4.4679e-003"
"","  54.7453e-11","2.5139e-001","-1.6701e-005","6.4351e-001","4.8813e-003"
"","  55.7228e-11","2.5250e-001","-1.8354e-005","6.6479e-001","5.3473e-003"
"","  56.7004e-11","2.5391e-001","-2.1728e-005","6.8627e-001","5.7106e-003"
"","  57.6780e-11","2.5545e-001","-2.5560e-005","7.0730e-001","6.0526e-003"
"","  58.6556e-11","2.5709e-001","-3.2420e-005","7.2835e-001","6.4022e-003"
"","  59.6332e-11","2.5916e-001","-4.4298e-005","7.4876e-001","6.6768e-003"
"","  60.6108e-11","2.6129e-001","-6.1067e-005","7.6832e-001","6.9076e-003"
"","  61.5884e-11","2.6317e-001","-8.1451e-005","7.8727e-001","7.1416e-003"
"","  62.5660e-11","2.6551e-001","-1.0154e-004","8.0544e-001","7.3864e-003"
"","  63.5436e-11","2.6862e-001","-1.2051e-004","8.2359e-001","7.6483e-003"
"","  64.5212e-11","2.7224e-001","-1.4023e-004","8.4220e-001","7.9311e-003"
"","  65.4988e-11","2.7646e-001","-1.6877e-004","8.5997e-001","8.1368e-003"
"","  66.4764e-11","2.8136e-001","-1.9473e-004","8.7676e-001","8.3545e-003"
"","  67.4540e-11","2.8675e-001","-2.1259e-004","8.9320e-001","8.5733e-003"
"","  68.4316e-11","2.9255e-001","-2.4132e-004","9.0855e-001","8.7493e-003"
"","  69.4092e-11","2.9878e-001","-2.8616e-004","9.2241e-001","8.9028e-003"
"","  70.3868e-11","3.0537e-001","-3.3959e-004","9.3537e-001","9.0726e-003"
"","  71.3644e-11","3.1244e-001","-4.0386e-004","9.4808e-001","9.2459e-003"
"","  72.3419e-11","3.2086e-001","-4.7817e-004","9.6094e-001","9.4121e-003"
"","  73.3195e-11","3.3038e-001","-5.5476e-004","9.7411e-001","9.5526e-003"
"","  74.2971e-11","3.4059e-001","-6.2652e-004","9.8651e-001","9.6002e-003"
"","  75.2747e-11","3.5166e-001","-6.9483e-004","9.9835e-001","9.6878e-003"
"","  76.2523e-11","3.6351e-001","-7.5981e-004","1.0103e+000","9.7639e-003"
"","  77.2299e-11","3.7600e-001","-8.3170e-004","1.0216e+000","9.7821e-003"
"","  78.2075e-11","3.8879e-001","-9.2192e-004","1.0322e+000","9.8187e-003"
"","  79.1851e-11","4.0233e-001","-1.0174e-003","1.0427e+000","9.8873e-003"
"","  80.1627e-11","4.1699e-001","-1.1227e-003","1.0528e+000","9.9930e-003"
"","  81.1403e-11","4.3288e-001","-1.2428e-003","1.0622e+000","1.0120e-002"
"","  82.1179e-11","4.4948e-001","-1.3648e-003","1.0711e+000","1.0212e-002"
"","  83.0955e-11","4.6655e-001","-1.4852e-003","1.0785e+000","1.0259e-002"
"","  84.0731e-11","4.8383e-001","-1.5927e-003","1.0852e+000","1.0357e-002"
"","  85.0507e-11","5.0153e-001","-1.6937e-003","1.0916e+000","1.0423e-002"
"","  86.0283e-11","5.1942e-001","-1.7934e-003","1.0970e+000","1.0461e-002"
"","  87.0059e-11","5.3741e-001","-1.8966e-003","1.1020e+000","1.0530e-002"
"","  87.9834e-11","5.5591e-001","-1.9894e-003","1.1069e+000","1.0567e-002"
"","  88.9610e-11","5.7515e-001","-2.0760e-003","1.1121e+000","1.0596e-002"
"","  89.9386e-11","5.9519e-001","-2.1575e-003","1.1179e+000","1.0628e-002"
"","  90.9162e-11","6.1544e-001","-2.2276e-003","1.1237e+000","1.0621e-002"
"","  91.8938e-11","6.3595e-001","-2.2849e-003","1.1288e+000","1.0603e-002"
"","  92.8714e-11","6.5632e-001","-2.3307e-003","1.1338e+000","1.0642e-002"
"","  93.8490e-11","6.7684e-001","-2.3661e-003","1.1386e+000","1.0660e-002"
"","  94.8266e-11","6.9732e-001","-2.3953e-003","1.1428e+000","1.0669e-002"
"","  95.8042e-11","7.1751e-001","-2.4126e-003","1.1467e+000","1.0722e-002"
"","  96.7818e-11","7.3804e-001","-2.4108e-003","1.1502e+000","1.0796e-002"
"","  97.7594e-11","7.5908e-001","-2.3995e-003","1.1534e+000","1.0882e-002"
"","  98.7370e-11","7.8000e-001","-2.3732e-003","1.1559e+000","1.0950e-002"
"","  99.7146e-11","8.0055e-001","-2.3309e-003","1.1578e+000","1.0955e-002"
""," 100.6922e-11","8.2096e-001","-2.2744e-003","1.1591e+000","1.0956e-002"
""," 101.6698e-11","8.4099e-001","-2.2014e-003","1.1604e+000","1.1007e-002"
""," 102.6474e-11","8.6048e-001","-2.1272e-003","1.1618e+000","1.1021e-002"
""," 103.6250e-11","8.7928e-001","-2.0573e-003","1.1629e+000","1.1036e-002"
""," 104.6025e-11","8.9782e-001","-1.9773e-003","1.1641e+000","1.1094e-002"
""," 105.5801e-11","9.1643e-001","-1.8845e-003","1.1656e+000","1.1127e-002"
""," 106.5577e-11","9.3510e-001","-1.7917e-003","1.1672e+000","1.1150e-002"
""," 107.5353e-11","9.5338e-001","-1.6894e-003","1.1685e+000","1.1194e-002"
""," 108.5129e-11","9.7094e-001","-1.5708e-003","1.1689e+000","1.1213e-002"
""," 109.4905e-11","9.8801e-001","-1.4450e-003","1.1685e+000","1.1265e-002"
""," 110.4681e-11","1.0047e+000","-1.3218e-003","1.1682e+000","1.1350e-002"
""," 111.4457e-11","1.0209e+000","-1.2113e-003","1.1679e+000","1.1414e-002"
""," 112.4233e-11","1.0365e+000","-1.1153e-003","1.1674e+000","1.1490e-002"
""," 113.4009e-11","1.0515e+000","-1.0195e-003","1.1670e+000","1.1586e-002"
""," 114.3785e-11","1.0662e+000","-9.3022e-004","1.1666e+000","1.1673e-002"
""," 115.3561e-11","1.0801e+000","-8.5659e-004","1.1663e+000","1.1746e-002"
""," 116.3337e-11","1.0926e+000","-7.8789e-004","1.1658e+000","1.1818e-002"
""," 117.3113e-11","1.1038e+000","-7.1887e-004","1.1652e+000","1.1873e-002"
""," 118.2889e-11","1.1141e+000","-6.5645e-004","1.1646e+000","1.1976e-002"
""," 119.2665e-11","1.1236e+000","-5.9900e-004","1.1647e+000","1.2102e-002"
""," 120.2440e-11","1.1322e+000","-5.4127e-004","1.1651e+000","1.2196e-002"
""," 121.2216e-11","1.1400e+000","-4.8611e-004","1.1656e+000","1.2290e-002"
""," 122.1992e-11","1.1475e+000","-4.2387e-004","1.1665e+000","1.2387e-002"
""," 123.1768e-11","1.1550e+000","-3.6655e-004","1.1675e+000","1.2490e-002"
""," 124.1544e-11","1.1620e+000","-3.2201e-004","1.1686e+000","1.2557e-002"
""," 125.1320e-11","1.1685e+000","-2.7753e-004","1.1699e+000","1.2631e-002"
""," 126.1096e-11","1.1745e+000","-2.3531e-004","1.1715e+000","1.2678e-002"
""," 127.0872e-11","1.1802e+000","-2.0580e-004","1.1736e+000","1.2743e-002"
""," 128.0648e-11","1.1856e+000","-1.8716e-004","1.1767e+000","1.2799e-002"
""," 129.0424e-11","1.1905e+000","-1.8046e-004","1.1798e+000","1.2826e-002"
""," 130.0200e-11","1.1947e+000","-1.8082e-004","1.1831e+000","1.2865e-002"
""," 130.9976e-11","1.1989e+000","-1.7806e-004","1.1866e+000","1.2884e-002"
""," 131.9752e-11","1.2026e+000","-1.7457e-004","1.1905e+000","1.2879e-002"
""," 132.9528e-11","1.2056e+000","-1.7144e-004","1.1943e+000","1.2863e-002"
""," 133.9304e-11","1.2080e+000","-1.6522e-004","1.1983e+000","1.2852e-002"
""," 134.9080e-11","1.2100e+000","-1.5956e-004","1.2023e+000","1.2815e-002"
""," 135.8855e-11","1.2119e+000","-1.5729e-004","1.2065e+000","1.2764e-002"
""," 136.8631e-11","1.2138e+000","-1.5862e-004","1.2108e+000","1.2665e-002"
""," 137.8407e-11","1.2158e+000","-1.5680e-004","1.2149e+000","1.2529e-002"
""," 138.8183e-11","1.2181e+000","-1.5389e-004","1.2191e+000","1.2326e-002"
""," 139.7959e-11","1.2205e+000","-1.4631e-004","1.2234e+000","1.2086e-002"
""," 140.7735e-11","1.2231e+000","-1.4396e-004","1.2275e+000","1.1836e-002"
""," 141.7511e-11","1.2252e+000","-1.4371e-004","1.2314e+000","1.1536e-002"
""," 142.7287e-11","1.2270e+000","-1.4132e-004","1.2354e+000","1.1234e-002"
""," 143.7063e-11","1.2289e+000","-1.4388e-004","1.2392e+000","1.0908e-002"
""," 144.6839e-11","1.2308e+000","-1.5139e-004","1.2424e+000","1.0581e-002"
""," 145.6615e-11","1.2327e+000","-1.6280e-004","1.2448e+000","1.0100e-002"
""," 146.6391e-11","1.2344e+000","-1.7509e-004","1.2464e+000","9.5969e-003"
""," 147.6167e-11","1.2360e+000","-1.7938e-004","1.2465e+000","9.1213e-003"
""," 148.5943e-11","1.2377e+000","-1.7543e-004","1.2451e+000","8.6061e-003"
""," 149.5719e-11","1.2391e+000","-1.7205e-004","1.2428e+000","8.0715e-003"
""," 150.5495e-11","1.2403e+000","-1.6877e-004","1.2392e+000","7.5607e-003"
""," 151.5270e-11","1.2415e+000","-1.6356e-004","1.2348e+000","7.0378e-003"
""," 152.5046e-11","1.2429e+000","-1.6041e-004","1.2299e+000","6.5050e-003"
""," 153.4822e-11","1.2447e+000","-1.5535e-004","1.2245e+000","5.9759e-003"
""," 154.4598e-11","1.2467e+000","-1.5116e-004","1.2161e+000","5.3951e-003"
""," 155.4374e-11","1.2487e+000","-1.4561e-004","1.2051e+000","4.8010e-003"
""," 156.4150e-11","1.2505e+000","-1.3963e-004","1.1930e+000","4.1892e-003"
""," 157.3926e-11","1.2523e+000","-1.3447e-004","1.1802e+000","3.6424e-003"
""," 158.3702e-11","1.2539e+000","-1.3555e-004","1.1662e+000","3.0777e-003"
""," 159.3478e-11","1.2554e+000","-1.3790e-004","1.1519e+000","2.5685e-003"
""," 160.3254e-11","1.2570e+000","-1.3845e-004","1.1374e+000","2.1118e-003"
""," 161.3030e-11","1.2587e+000","-1.3993e-004","1.1224e+000","1.6981e-003"
""," 162.2806e-11","1.2603e+000","-1.3779e-004","1.1073e+000","1.2973e-003"
""," 163.2582e-11","1.2618e+000","-1.3411e-004","1.0914e+000","8.0909e-004"
""," 164.2358e-11","1.2631e+000","-1.2798e-004","1.0742e+000","4.4817e-004"
""," 165.2134e-11","1.2643e+000","-1.2038e-004","1.0565e+000","1.8790e-004"
""," 166.1909e-11","1.2654e+000","-1.1538e-004","1.0392e+000","-1.3971e-004"
""," 167.1685e-11","1.2663e+000","-1.1519e-004","1.0218e+000","-4.4809e-004"
""," 168.1461e-11","1.2669e+000","-1.1379e-004","1.0047e+000","-6.9160e-004"
""," 169.1237e-11","1.2674e+000","-1.1085e-004","9.8846e-001","-9.4883e-004"
""," 170.1013e-11","1.2677e+000","-1.0769e-004","9.7313e-001","-1.2412e-003"
""," 171.0789e-11","1.2679e+000","-1.0219e-004","9.5881e-001","-1.4981e-003"
""," 172.0565e-11","1.2679e+000","-9.5032e-005","9.4417e-001","-1.8037e-003"
""," 173.0341e-11","1.2676e+000","-8.3625e-005","9.3018e-001","-2.0938e-003"
""," 174.0117e-11","1.2672e+000","-6.4897e-005","9.1788e-001","-2.3294e-003"
""," 174.9893e-11","1.2666e+000","-4.1540e-005","9.0587e-001","-2.5507e-003"
""," 175.9669e-11","1.2661e+000","-1.8768e-005","8.9324e-001","-2.8568e-003"
""," 176.9445e-11","1.2654e+000","6.5028e-006","8.8126e-001","-3.0685e-003"
""," 177.9221e-11","1.2645e+000","2.9121e-005","8.6973e-001","-3.2845e-003"
""," 178.8997e-11","1.2632e+000","4.9967e-005","8.5750e-001","-3.5213e-003"
""," 179.8773e-11","1.2616e+000","7.3567e-005","8.4517e-001","-3.8182e-003"
""," 180.8549e-11","1.2592e+000","9.6012e-005","8.3267e-001","-4.1301e-003"
""," 181.8325e-11","1.2557e+000","1.1575e-004","8.1991e-001","-4.3862e-003"
""," 182.8100e-11","1.2516e+000","1.3691e-004","8.0723e-001","-4.6383e-003"
""," 183.7876e-11","1.2466e+000","1.6350e-004","7.9504e-001","-5.0275e-003"
""," 184.7652e-11","1.2411e+000","1.9599e-004","7.8169e-001","-5.3488e-003"
""," 185.7428e-11","1.2352e+000","2.3767e-004","7.6839e-001","-5.6428e-003"
""," 186.7204e-11","1.2290e+000","2.9291e-004","7.5553e-001","-5.9998e-003"
""," 187.6980e-11","1.2214e+000","3.6687e-004","7.4235e-001","-6.3546e-003"
""," 188.6756e-11","1.2123e+000","4.4499e-004","7.2834e-001","-6.6281e-003"
""," 189.6532e-11","1.2026e+000","5.2565e-004","7.1355e-001","-6.9208e-003"
""," 190.6308e-11","1.1923e+000","6.0429e-004","6.9886e-001","-7.2099e-003"
""," 191.6084e-11","1.1814e+000","6.8097e-004","6.8449e-001","-7.4183e-003"
""," 192.5860e-11","1.1702e+000","7.4916e-004","6.6915e-001","-7.7040e-003"
""," 193.5636e-11","1.1587e+000","8.3573e-004","6.5354e-001","-8.0062e-003"
""," 194.5412e-11","1.1466e+000","9.5037e-004","6.3830e-001","-8.2354e-003"
""," 195.5188e-11","1.1341e+000","1.0649e-003","6.2274e-001","-8.4986e-003"
""," 196.4964e-11","1.1210e+000","1.1758e-003","6.0693e-001","-8.7412e-003"
""," 197.4739e-11","1.1069e+000","1.2885e-003","5.9237e-001","-8.9949e-003"
""," 198.4515e-11","1.0920e+000","1.3980e-003","5.7833e-001","-9.1954e-003"
""," 199.4291e-11","1.0775e+000","1.5022e-003","5.6476e-001","-9.3535e-003"
""," 200.4067e-11","1.0634e+000","1.5985e-003","5.5212e-001","-9.5309e-003"
""," 201.3843e-11","1.0486e+000","1.6805e-003","5.3980e-001","-9.7564e-003"
""," 202.3619e-11","1.0340e+000","1.7503e-003","5.2702e-001","-9.8896e-003"
""," 203.3395e-11","1.0197e+000","1.8234e-003","5.1468e-001","-1.0004e-002"
""," 204.3171e-11","1.0056e+000","1.8874e-003","5.0236e-001","-1.0165e-002"
""," 205.2947e-11","9.9128e-001","1.9348e-003","4.9061e-001","-1.0226e-002"
""," 206.2723e-11","9.7692e-001","1.9735e-003","4.7961e-001","-1.0267e-002"
""," 207.2499e-11","9.6293e-001","2.0034e-003","4.6923e-001","-1.0341e-002"
""," 208.2275e-11","9.4904e-001","2.0053e-003","4.5969e-001","-1.0421e-002"
""," 209.2051e-11","9.3499e-001","1.9841e-003","4.5083e-001","-1.0457e-002"
""," 210.1827e-11","9.2089e-001","1.9371e-003","4.4164e-001","-1.0574e-002"
""," 211.1603e-11","9.0672e-001","1.8841e-003","4.3317e-001","-1.0638e-002"
""," 212.1379e-11","8.9219e-001","1.8174e-003","4.2584e-001","-1.0670e-002"
""," 213.1155e-11","8.7730e-001","1.7248e-003","4.1888e-001","-1.0724e-002"
""," 214.0931e-11","8.6173e-001","1.6217e-003","4.1295e-001","-1.0716e-002"
""," 215.0707e-11","8.4570e-001","1.5306e-003","4.0852e-001","-1.0761e-002"
""," 216.0482e-11","8.2925e-001","1.4364e-003","4.0432e-001","-1.0789e-002"
""," 217.0258e-11","8.1326e-001","1.3358e-003","4.0017e-001","-1.0802e-002"
""," 218.0034e-11","7.9678e-001","1.2466e-003","3.9670e-001","-1.0879e-002"
""," 218.9810e-11","7.7989e-001","1.1679e-003","3.9294e-001","-1.0949e-002"
""," 219.9586e-11","7.6337e-001","1.0937e-003","3.8938e-001","-1.0970e-002"
""," 220.9362e-11","7.4735e-001","1.0247e-003","3.8706e-001","-1.0985e-002"
""," 221.9138e-11","7.3091e-001","9.6082e-004","3.8512e-001","-1.1053e-002"
""," 222.8914e-11","7.1395e-001","8.9730e-004","3.8392e-001","-1.1040e-002"
""," 223.8690e-11","6.9745e-001","8.5458e-004","3.8276e-001","-1.1113e-002"
""," 224.8466e-11","6.8144e-001","8.1958e-004","3.8165e-001","-1.1214e-002"
""," 225.8242e-11","6.6520e-001","7.8681e-004","3.8067e-001","-1.1305e-002"
""," 226.8018e-11","6.4901e-001","7.7086e-004","3.7940e-001","-1.1382e-002"
""," 227.7794e-11","6.3319e-001","7.8108e-004","3.7767e-001","-1.1516e-002"
""," 228.7570e-11","6.1737e-001","8.1322e-004","3.7635e-001","-1.1558e-002"
""," 229.7346e-11","6.0200e-001","8.5305e-004","3.7569e-001","-1.1645e-002"
""," 230.7121e-11","5.8741e-001","8.9529e-004","3.7488e-001","-1.1751e-002"
""," 231.6897e-11","5.7321e-001","9.5329e-004","3.7442e-001","-1.1849e-002"
""," 232.6673e-11","5.5980e-001","1.0166e-003","3.7361e-001","-1.1987e-002"
""," 233.6449e-11","5.4737e-001","1.0747e-003","3.7212e-001","-1.2112e-002"
""," 234.6225e-11","5.3559e-001","1.1344e-003","3.7023e-001","-1.2225e-002"
""," 235.6001e-11","5.2368e-001","1.1984e-003","3.6825e-001","-1.2369e-002"
""," 236.5777e-11","5.1198e-001","1.2444e-003","3.6543e-001","-1.2443e-002"
""," 237.5553e-11","5.0062e-001","1.2796e-003","3.6279e-001","-1.2490e-002"
""," 238.5329e-11","4.8954e-001","1.3065e-003","3.6006e-001","-1.2562e-002"
""," 239.5105e-11","4.7867e-001","1.3257e-003","3.5661e-001","-1.2658e-002"
""," 240.4881e-11","4.6811e-001","1.3402e-003","3.5279e-001","-1.2704e-002"
""," 241.4657e-11","4.5801e-001","1.3568e-003","3.4832e-001","-1.2814e-002"
""," 242.4433e-11","4.4781e-001","1.3608e-003","3.4362e-001","-1.2897e-002"
""," 243.4209e-11","4.3733e-001","1.3609e-003","3.3883e-001","-1.2929e-002"
""," 244.3985e-11","4.2705e-001","1.3484e-003","3.3379e-001","-1.2966e-002"
""," 245.3761e-11","4.1717e-001","1.3180e-003","3.2919e-001","-1.2986e-002"
""," 246.3536e-11","4.0741e-001","1.2762e-003","3.2515e-001","-1.2932e-002"
""," 247.3312e-11","3.9803e-001","1.2223e-003","3.2113e-001","-1.2930e-002"
""," 248.3088e-11","3.8915e-001","1.1554e-003","3.1644e-001","-1.2886e-002"
""," 249.2864e-11","3.8045e-001","1.0912e-003","3.1174e-001","-1.2829e-002"
""," 250.2640e-11","3.7173e-001","1.0193e-003","3.0654e-001","-1.2747e-002"
""," 251.2416e-11","3.6310e-001","9.3762e-004","3.0131e-001","-1.2646e-002"
""," 252.2192e-11","3.5457e-001","8.5869e-004","2.9641e-001","-1.2536e-002"
""," 253.1968e-11","3.4593e-001","7.8131e-004","2.9183e-001","-1.2416e-002"
""," 254.1744e-11","3.3775e-001","6.9010e-004","2.8754e-001","-1.2246e-002"
""," 255.1520e-11","3.3015e-001","6.0434e-004","2.8440e-001","-1.2089e-002"
""," 256.1296e-11","3.2295e-001","5.2302e-004","2.8148e-001","-1.1980e-002"
""," 257.1072e-11","3.1579e-001","4.3947e-004","2.7889e-001","-1.1826e-002"
""," 258.0848e-11","3.0911e-001","3.6255e-004","2.7708e-001","-1.1646e-002"
""," 259.0624e-11","3.0290e-001","2.9757e-004","2.7588e-001","-1.1482e-002"
""," 260.0400e-11","2.9649e-001","2.2855e-004","2.7533e-001","-1.1293e-002"
""," 261.0176e-11","2.9040e-001","1.6709e-004","2.7532e-001","-1.1052e-002"
""," 261.9952e-11","2.8490e-001","1.0884e-004","2.7573e-001","-1.0856e-002"
""," 262.9728e-11","2.7986e-001","6.1852e-005","2.7688e-001","-1.0627e-002"
""," 263.9504e-11","2.7536e-001","2.4823e-005","2.7837e-001","-1.0402e-002"
""," 264.9279e-11","2.7169e-001","-5.9301e-006","2.7967e-001","-1.0233e-002"
""," 265.9055e-11","2.6809e-001","-2.4911e-005","2.8117e-001","-1.0036e-002"
""," 266.8831e-11","2.6453e-001","-3.1185e-005","2.8350e-001","-9.8734e-003"
""," 267.8607e-11","2.6127e-001","-3.5248e-005","2.8615e-001","-9.7058e-003"
""," 268.8383e-11","2.5858e-001","-4.0376e-005","2.8933e-001","-9.5620e-003"
""," 269.8159e-11","2.5610e-001","-4.0777e-005","2.9335e-001","-9.4415e-003"
""," 270.7935e-11","2.5390e-001","-4.2193e-005","2.9760e-001","-9.2539e-003"
""," 271.7711e-11","2.5220e-001","-3.8036e-005","3.0205e-001","-9.0671e-003"
""," 272.7487e-11","2.5076e-001","-1.8846e-005","3.0694e-001","-8.8978e-003"
""," 273.7263e-11","2.4942e-001","1.3340e-006","3.1125e-001","-8.7129e-003"
""," 274.7039e-11","2.4783e-001","2.0791e-005","3.1534e-001","-8.4645e-003"
""," 275.6815e-11","2.4642e-001","4.7126e-005","3.1913e-001","-8.2661e-003"
""," 276.6591e-11","2.4510e-001","7.2248e-005","3.2265e-001","-8.0754e-003"
""," 277.6366e-11","2.4384e-001","9.4053e-005","3.2565e-001","-7.8785e-003"
""," 278.6142e-11","2.4320e-001","1.1843e-004","3.2813e-001","-7.6694e-003"
""," 279.5918e-11","2.4284e-001","1.3904e-004","3.3137e-001","-7.4306e-003"
""," 280.5694e-11","2.4265e-001","1.6285e-004","3.3541e-001","-7.1095e-003"
""," 281.5470e-11","2.4249e-001","1.8266e-004","3.3951e-001","-6.8165e-003"
""," 282.5246e-11","2.4246e-001","1.9614e-004","3.4425e-001","-6.4483e-003"
""," 283.5022e-11","2.4206e-001","2.1067e-004","3.4986e-001","-6.0388e-003"
""," 284.4798e-11","2.4169e-001","2.1712e-004","3.5556e-001","-5.6432e-003"
""," 285.4574e-11","2.4143e-001","2.1286e-004","3.6100e-001","-5.2138e-003"
""," 286.4350e-11","2.4135e-001","2.0093e-004","3.6648e-001","-4.7520e-003"
""," 287.4126e-11","2.4101e-001","1.9235e-004","3.7203e-001","-4.2768e-003"
""," 288.3902e-11","2.4090e-001","1.7667e-004","3.7854e-001","-3.6657e-003"
""," 289.3678e-11","2.4095e-001","1.6686e-004","3.8703e-001","-3.0872e-003"
""," 290.3454e-11","2.4086e-001","1.5608e-004","3.9652e-001","-2.5016e-003"
""," 291.3230e-11","2.4069e-001","1.3764e-004","4.0768e-001","-1.8702e-003"
""," 292.3006e-11","2.4057e-001","1.1627e-004","4.2070e-001","-1.2293e-003"
""," 293.2782e-11","2.4093e-001","9.8333e-005","4.3449e-001","-6.5911e-004"
""," 294.2558e-11","2.4127e-001","6.8983e-005","4.4899e-001","-5.8148e-005"
