"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 08 February 2008   Time: 02:47:20 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U63.R3 (at pin)"
"Probe 2: U15.E12 (at pin)"
"Probe 3: disabled"
""," 295.2107e-11","2.4546e-001","2.0531e-004","5.2922e-001","3.7071e-005"
""," 296.1882e-11","2.4324e-001","1.8962e-004","5.4440e-001","5.7245e-004"
""," 297.1657e-11","2.4094e-001","1.7612e-004","5.6053e-001","1.1756e-003"
""," 298.1432e-11","2.3881e-001","1.7025e-004","5.7807e-001","1.7640e-003"
""," 299.1208e-11","2.3679e-001","1.4933e-004","5.9610e-001","2.3842e-003"
""," 300.0983e-11","2.3490e-001","1.3854e-004","6.1421e-001","2.9058e-003"
""," 301.0758e-11","2.3296e-001","1.3130e-004","6.3248e-001","3.4422e-003"
""," 302.0533e-11","2.3126e-001","1.2618e-004","6.5106e-001","3.9410e-003"
""," 303.0308e-11","2.2980e-001","1.2404e-004","6.6905e-001","4.3791e-003"
""," 304.0084e-11","2.2873e-001","1.1307e-004","6.8722e-001","4.8673e-003"
""," 304.9859e-11","2.2767e-001","1.0523e-004","7.0624e-001","5.3455e-003"
""," 305.9634e-11","2.2698e-001","1.0399e-004","7.2619e-001","5.8689e-003"
""," 306.9409e-11","2.2683e-001","8.7856e-005","7.4671e-001","6.3382e-003"
""," 307.9184e-11","2.2654e-001","6.8934e-005","7.6781e-001","6.7269e-003"
""," 308.8960e-11","2.2686e-001","5.8838e-005","7.8859e-001","7.0948e-003"
""," 309.8735e-11","2.2806e-001","4.5550e-005","8.0880e-001","7.4396e-003"
""," 310.8510e-11","2.2908e-001","2.2008e-005","8.2871e-001","7.7165e-003"
""," 311.8285e-11","2.3073e-001","-1.6840e-007","8.4764e-001","7.9473e-003"
""," 312.8060e-11","2.3359e-001","-3.2076e-005","8.6639e-001","8.2594e-003"
""," 313.7836e-11","2.3661e-001","-7.6353e-005","8.8502e-001","8.5503e-003"
""," 314.7611e-11","2.3976e-001","-1.1993e-004","9.0404e-001","8.8349e-003"
""," 315.7386e-11","2.4347e-001","-1.7172e-004","9.2254e-001","9.0616e-003"
""," 316.7161e-11","2.4747e-001","-2.4425e-004","9.3984e-001","9.2745e-003"
""," 317.6936e-11","2.5160e-001","-3.0752e-004","9.5625e-001","9.4057e-003"
""," 318.6711e-11","2.5636e-001","-3.7149e-004","9.7171e-001","9.5592e-003"
""," 319.6487e-11","2.6211e-001","-4.3723e-004","9.8587e-001","9.6604e-003"
""," 320.6262e-11","2.6832e-001","-5.0180e-004","9.9837e-001","9.7596e-003"
""," 321.6037e-11","2.7568e-001","-5.6779e-004","1.0107e+000","9.8663e-003"
""," 322.5812e-11","2.8372e-001","-6.3250e-004","1.0232e+000","9.9497e-003"
""," 323.5587e-11","2.9239e-001","-7.1019e-004","1.0354e+000","1.0019e-002"
""," 324.5363e-11","3.0147e-001","-8.0097e-004","1.0466e+000","1.0019e-002"
""," 325.5138e-11","3.1063e-001","-8.9240e-004","1.0572e+000","1.0003e-002"
""," 326.4913e-11","3.2031e-001","-9.7879e-004","1.0669e+000","9.9944e-003"
""," 327.4688e-11","3.3037e-001","-1.0607e-003","1.0760e+000","9.9717e-003"
""," 328.4463e-11","3.4109e-001","-1.1310e-003","1.0844e+000","9.9183e-003"
""," 329.4238e-11","3.5293e-001","-1.1835e-003","1.0920e+000","9.9082e-003"
""," 330.4014e-11","3.6585e-001","-1.2284e-003","1.0994e+000","9.9957e-003"
""," 331.3789e-11","3.7960e-001","-1.2735e-003","1.1059e+000","1.0057e-002"
""," 332.3564e-11","3.9410e-001","-1.3306e-003","1.1120e+000","1.0106e-002"
""," 333.3339e-11","4.0925e-001","-1.3951e-003","1.1167e+000","1.0159e-002"
""," 334.3114e-11","4.2500e-001","-1.4655e-003","1.1203e+000","1.0173e-002"
""," 335.2890e-11","4.4109e-001","-1.5293e-003","1.1236e+000","1.0192e-002"
""," 336.2665e-11","4.5744e-001","-1.5846e-003","1.1265e+000","1.0236e-002"
""," 337.2440e-11","4.7485e-001","-1.6234e-003","1.1290e+000","1.0248e-002"
""," 338.2215e-11","4.9265e-001","-1.6541e-003","1.1313e+000","1.0317e-002"
""," 339.1990e-11","5.1093e-001","-1.6820e-003","1.1345e+000","1.0347e-002"
""," 340.1766e-11","5.2965e-001","-1.7116e-003","1.1385e+000","1.0375e-002"
""," 341.1541e-11","5.4897e-001","-1.7624e-003","1.1425e+000","1.0398e-002"
""," 342.1316e-11","5.6837e-001","-1.8172e-003","1.1462e+000","1.0399e-002"
""," 343.1091e-11","5.8770e-001","-1.8602e-003","1.1498e+000","1.0439e-002"
""," 344.0866e-11","6.0748e-001","-1.8924e-003","1.1530e+000","1.0494e-002"
""," 345.0642e-11","6.2726e-001","-1.9155e-003","1.1562e+000","1.0545e-002"
""," 346.0417e-11","6.4743e-001","-1.9217e-003","1.1593e+000","1.0583e-002"
""," 347.0192e-11","6.6837e-001","-1.9167e-003","1.1621e+000","1.0684e-002"
""," 347.9967e-11","6.8947e-001","-1.9177e-003","1.1651e+000","1.0812e-002"
""," 348.9742e-11","7.1048e-001","-1.9297e-003","1.1675e+000","1.0870e-002"
""," 349.9517e-11","7.3153e-001","-1.9524e-003","1.1697e+000","1.0896e-002"
""," 350.9293e-11","7.5222e-001","-1.9738e-003","1.1713e+000","1.0943e-002"
""," 351.9068e-11","7.7251e-001","-1.9845e-003","1.1725e+000","1.0939e-002"
""," 352.8843e-11","7.9232e-001","-1.9773e-003","1.1740e+000","1.0977e-002"
""," 353.8618e-11","8.1192e-001","-1.9562e-003","1.1754e+000","1.1019e-002"
""," 354.8393e-11","8.3155e-001","-1.9155e-003","1.1768e+000","1.1029e-002"
""," 355.8169e-11","8.5061e-001","-1.8719e-003","1.1782e+000","1.1107e-002"
""," 356.7944e-11","8.6945e-001","-1.8301e-003","1.1802e+000","1.1114e-002"
""," 357.7719e-11","8.8778e-001","-1.7962e-003","1.1817e+000","1.1132e-002"
""," 358.7494e-11","9.0557e-001","-1.7670e-003","1.1823e+000","1.1145e-002"
""," 359.7269e-11","9.2227e-001","-1.7199e-003","1.1821e+000","1.1164e-002"
""," 360.7044e-11","9.3823e-001","-1.6554e-003","1.1815e+000","1.1243e-002"
""," 361.6820e-11","9.5399e-001","-1.5770e-003","1.1808e+000","1.1318e-002"
""," 362.6595e-11","9.6927e-001","-1.4842e-003","1.1805e+000","1.1385e-002"
""," 363.6370e-11","9.8433e-001","-1.3747e-003","1.1800e+000","1.1433e-002"
""," 364.6145e-11","9.9915e-001","-1.2675e-003","1.1797e+000","1.1531e-002"
""," 365.5920e-11","1.0133e+000","-1.1822e-003","1.1795e+000","1.1602e-002"
""," 366.5696e-11","1.0271e+000","-1.1112e-003","1.1788e+000","1.1638e-002"
""," 367.5471e-11","1.0402e+000","-1.0399e-003","1.1778e+000","1.1680e-002"
""," 368.5246e-11","1.0526e+000","-9.6305e-004","1.1766e+000","1.1758e-002"
""," 369.5021e-11","1.0639e+000","-8.8135e-004","1.1756e+000","1.1872e-002"
""," 370.4796e-11","1.0742e+000","-7.9811e-004","1.1754e+000","1.1997e-002"
""," 371.4572e-11","1.0841e+000","-7.1451e-004","1.1754e+000","1.2086e-002"
""," 372.4347e-11","1.0933e+000","-6.3231e-004","1.1755e+000","1.2144e-002"
""," 373.4122e-11","1.1016e+000","-5.7152e-004","1.1758e+000","1.2259e-002"
""," 374.3897e-11","1.1092e+000","-5.1846e-004","1.1765e+000","1.2287e-002"
""," 375.3672e-11","1.1162e+000","-4.7589e-004","1.1767e+000","1.2344e-002"
""," 376.3447e-11","1.1225e+000","-4.3004e-004","1.1770e+000","1.2385e-002"
""," 377.3223e-11","1.1277e+000","-3.7196e-004","1.1774e+000","1.2446e-002"
""," 378.2998e-11","1.1329e+000","-3.1651e-004","1.1783e+000","1.2554e-002"
""," 379.2773e-11","1.1382e+000","-2.6351e-004","1.1796e+000","1.2625e-002"
""," 380.2548e-11","1.1436e+000","-2.1347e-004","1.1811e+000","1.2669e-002"
""," 381.2323e-11","1.1490e+000","-1.6897e-004","1.1823e+000","1.2680e-002"
""," 382.2099e-11","1.1540e+000","-1.4679e-004","1.1837e+000","1.2723e-002"
""," 383.1874e-11","1.1586e+000","-1.5100e-004","1.1849e+000","1.2725e-002"
""," 384.1649e-11","1.1631e+000","-1.6376e-004","1.1856e+000","1.2736e-002"
""," 385.1424e-11","1.1673e+000","-1.7156e-004","1.1861e+000","1.2734e-002"
""," 386.1199e-11","1.1709e+000","-1.7761e-004","1.1865e+000","1.2728e-002"
""," 387.0975e-11","1.1742e+000","-1.8387e-004","1.1873e+000","1.2743e-002"
""," 388.0750e-11","1.1770e+000","-1.9451e-004","1.1885e+000","1.2721e-002"
""," 389.0525e-11","1.1801e+000","-2.0642e-004","1.1897e+000","1.2571e-002"
""," 390.0300e-11","1.1830e+000","-2.2279e-004","1.1908e+000","1.2408e-002"
""," 391.0075e-11","1.1855e+000","-2.5467e-004","1.1920e+000","1.2274e-002"
""," 391.9851e-11","1.1882e+000","-2.7950e-004","1.1932e+000","1.2057e-002"
""," 392.9626e-11","1.1907e+000","-3.0386e-004","1.1942e+000","1.1900e-002"
""," 393.9401e-11","1.1933e+000","-3.1559e-004","1.1953e+000","1.1723e-002"
""," 394.9176e-11","1.1955e+000","-3.1364e-004","1.1962e+000","1.1526e-002"
""," 395.8951e-11","1.1985e+000","-3.1568e-004","1.1972e+000","1.1224e-002"
""," 396.8727e-11","1.2017e+000","-3.1663e-004","1.1981e+000","1.0872e-002"
""," 397.8502e-11","1.2049e+000","-3.1591e-004","1.1977e+000","1.0501e-002"
""," 398.8277e-11","1.2080e+000","-3.1698e-004","1.1958e+000","1.0077e-002"
""," 399.8052e-11","1.2108e+000","-3.3100e-004","1.1935e+000","9.6811e-003"
""," 400.7827e-11","1.2135e+000","-3.4578e-004","1.1901e+000","9.2503e-003"
""," 401.7602e-11","1.2162e+000","-3.4449e-004","1.1864e+000","8.8340e-003"
""," 402.7378e-11","1.2187e+000","-3.2735e-004","1.1828e+000","8.3753e-003"
""," 403.7153e-11","1.2209e+000","-3.0594e-004","1.1793e+000","7.9130e-003"
""," 404.6928e-11","1.2231e+000","-2.8250e-004","1.1734e+000","7.3982e-003"
""," 405.6703e-11","1.2256e+000","-2.6312e-004","1.1655e+000","6.8338e-003"
""," 406.6478e-11","1.2282e+000","-2.4204e-004","1.1566e+000","6.1855e-003"
""," 407.6254e-11","1.2307e+000","-2.2222e-004","1.1465e+000","5.6072e-003"
""," 408.6029e-11","1.2331e+000","-2.1154e-004","1.1356e+000","5.0448e-003"
""," 409.5804e-11","1.2356e+000","-1.9267e-004","1.1242e+000","4.4912e-003"
""," 410.5579e-11","1.2380e+000","-1.7072e-004","1.1121e+000","4.0229e-003"
""," 411.5354e-11","1.2404e+000","-1.4267e-004","1.0997e+000","3.5555e-003"
""," 412.5130e-11","1.2423e+000","-1.1813e-004","1.0870e+000","3.0397e-003"
""," 413.4905e-11","1.2447e+000","-1.0679e-004","1.0731e+000","2.4424e-003"
""," 414.4680e-11","1.2469e+000","-9.7557e-005","1.0576e+000","1.9188e-003"
""," 415.4455e-11","1.2491e+000","-9.0150e-005","1.0407e+000","1.4626e-003"
""," 416.4230e-11","1.2512e+000","-8.4710e-005","1.0235e+000","9.2663e-004"
""," 417.4006e-11","1.2530e+000","-8.8044e-005","1.0060e+000","4.7327e-004"
""," 418.3780e-11","1.2548e+000","-8.9997e-005","9.8828e-001","4.0877e-005"
""," 419.3556e-11","1.2566e+000","-8.7495e-005","9.7148e-001","-3.6997e-004"
""," 420.3331e-11","1.2580e+000","-8.4020e-005","9.5549e-001","-8.2843e-004"
""," 421.3106e-11","1.2594e+000","-9.1831e-005","9.4017e-001","-1.2401e-003"
""," 422.2881e-11","1.2607e+000","-1.0219e-004","9.2400e-001","-1.7092e-003"
""," 423.2656e-11","1.2620e+000","-1.1292e-004","9.0763e-001","-2.1572e-003"
""," 424.2432e-11","1.2631e+000","-1.1726e-004","8.9223e-001","-2.5505e-003"
""," 425.2207e-11","1.2636e+000","-1.2283e-004","8.7649e-001","-2.8919e-003"
""," 426.1982e-11","1.2641e+000","-1.3031e-004","8.6036e-001","-3.2423e-003"
""," 427.1757e-11","1.2647e+000","-1.2890e-004","8.4474e-001","-3.5192e-003"
""," 428.1532e-11","1.2652e+000","-1.2429e-004","8.2964e-001","-3.7605e-003"
""," 429.1308e-11","1.2655e+000","-1.1138e-004","8.1414e-001","-4.0621e-003"
""," 430.1083e-11","1.2655e+000","-1.0084e-004","7.9882e-001","-4.4222e-003"
""," 431.0858e-11","1.2660e+000","-9.4003e-005","7.8346e-001","-4.8054e-003"
""," 432.0633e-11","1.2662e+000","-7.9729e-005","7.6771e-001","-5.1034e-003"
""," 433.0408e-11","1.2665e+000","-6.1129e-005","7.5205e-001","-5.3672e-003"
""," 434.0184e-11","1.2664e+000","-4.0825e-005","7.3740e-001","-5.7372e-003"
""," 434.9959e-11","1.2660e+000","-2.5251e-005","7.2262e-001","-5.9918e-003"
""," 435.9734e-11","1.2654e+000","-5.1606e-006","7.0834e-001","-6.2355e-003"
""," 436.9509e-11","1.2640e+000","1.6428e-005","6.9534e-001","-6.5145e-003"
""," 437.9284e-11","1.2617e+000","4.3178e-005","6.8219e-001","-6.7925e-003"
""," 438.9060e-11","1.2589e+000","6.8393e-005","6.6857e-001","-6.9942e-003"
""," 439.8835e-11","1.2554e+000","9.8743e-005","6.5404e-001","-7.2493e-003"
""," 440.8610e-11","1.2514e+000","1.4366e-004","6.3959e-001","-7.4716e-003"
""," 441.8385e-11","1.2472e+000","2.1042e-004","6.2605e-001","-7.6131e-003"
""," 442.8161e-11","1.2425e+000","2.7652e-004","6.1214e-001","-7.7976e-003"
""," 443.7935e-11","1.2366e+000","3.4767e-004","5.9859e-001","-8.0138e-003"
""," 444.7711e-11","1.2294e+000","4.2175e-004","5.8575e-001","-8.1767e-003"
""," 445.7486e-11","1.2218e+000","4.9025e-004","5.7314e-001","-8.3745e-003"
""," 446.7261e-11","1.2131e+000","5.5517e-004","5.6047e-001","-8.5955e-003"
""," 447.7036e-11","1.2037e+000","6.3916e-004","5.4897e-001","-8.8447e-003"
""," 448.6811e-11","1.1938e+000","7.5242e-004","5.3774e-001","-9.0626e-003"
""," 449.6587e-11","1.1828e+000","8.7644e-004","5.2680e-001","-9.1818e-003"
""," 450.6362e-11","1.1711e+000","9.9963e-004","5.1656e-001","-9.3169e-003"
""," 451.6137e-11","1.1592e+000","1.1180e-003","5.0709e-001","-9.5177e-003"
""," 452.5912e-11","1.1472e+000","1.2230e-003","4.9715e-001","-9.6187e-003"
""," 453.5687e-11","1.1341e+000","1.3258e-003","4.8707e-001","-9.7292e-003"
""," 454.5463e-11","1.1197e+000","1.4180e-003","4.7706e-001","-9.8932e-003"
""," 455.5238e-11","1.1049e+000","1.5026e-003","4.6705e-001","-9.9762e-003"
""," 456.5013e-11","1.0893e+000","1.5843e-003","4.5726e-001","-1.0038e-002"
""," 457.4788e-11","1.0732e+000","1.6811e-003","4.4737e-001","-1.0172e-002"
""," 458.4563e-11","1.0570e+000","1.7780e-003","4.3836e-001","-1.0263e-002"
""," 459.4339e-11","1.0409e+000","1.8562e-003","4.3041e-001","-1.0286e-002"
""," 460.4114e-11","1.0248e+000","1.9097e-003","4.2196e-001","-1.0404e-002"
""," 461.3889e-11","1.0086e+000","1.9497e-003","4.1407e-001","-1.0502e-002"
""," 462.3664e-11","9.9194e-001","1.9625e-003","4.0705e-001","-1.0538e-002"
""," 463.3439e-11","9.7536e-001","1.9515e-003","4.0013e-001","-1.0601e-002"
""," 464.3214e-11","9.5822e-001","1.9195e-003","3.9344e-001","-1.0621e-002"
""," 465.2990e-11","9.4079e-001","1.8938e-003","3.8791e-001","-1.0691e-002"
""," 466.2765e-11","9.2326e-001","1.8732e-003","3.8218e-001","-1.0718e-002"
""," 467.2540e-11","9.0548e-001","1.8308e-003","3.7662e-001","-1.0676e-002"
""," 468.2315e-11","8.8747e-001","1.7715e-003","3.7190e-001","-1.0717e-002"
""," 469.2090e-11","8.6980e-001","1.7106e-003","3.6744e-001","-1.0782e-002"
""," 470.1866e-11","8.5245e-001","1.6361e-003","3.6287e-001","-1.0759e-002"
""," 471.1641e-11","8.3453e-001","1.5549e-003","3.5917e-001","-1.0750e-002"
""," 472.1416e-11","8.1634e-001","1.4755e-003","3.5602e-001","-1.0798e-002"
""," 473.1191e-11","7.9918e-001","1.4052e-003","3.5330e-001","-1.0743e-002"
""," 474.0966e-11","7.8185e-001","1.3457e-003","3.5072e-001","-1.0740e-002"
""," 475.0742e-11","7.6471e-001","1.3031e-003","3.4834e-001","-1.0796e-002"
""," 476.0517e-11","7.4858e-001","1.2638e-003","3.4687e-001","-1.0806e-002"
""," 477.0292e-11","7.3292e-001","1.2121e-003","3.4572e-001","-1.0779e-002"
""," 478.0067e-11","7.1733e-001","1.1684e-003","3.4381e-001","-1.0861e-002"
""," 478.9842e-11","7.0182e-001","1.1347e-003","3.4256e-001","-1.0878e-002"
""," 479.9618e-11","6.8636e-001","1.0905e-003","3.4211e-001","-1.0877e-002"
""," 480.9393e-11","6.7128e-001","1.0573e-003","3.4154e-001","-1.0929e-002"
""," 481.9168e-11","6.5631e-001","1.0435e-003","3.4143e-001","-1.0958e-002"
""," 482.8943e-11","6.4195e-001","1.0568e-003","3.4204e-001","-1.1046e-002"
""," 483.8718e-11","6.2765e-001","1.0805e-003","3.4214e-001","-1.1095e-002"
""," 484.8494e-11","6.1366e-001","1.0894e-003","3.4254e-001","-1.1129e-002"
""," 485.8268e-11","6.0028e-001","1.1001e-003","3.4356e-001","-1.1246e-002"
""," 486.8044e-11","5.8795e-001","1.1128e-003","3.4419e-001","-1.1322e-002"
""," 487.7819e-11","5.7599e-001","1.1189e-003","3.4466e-001","-1.1337e-002"
""," 488.7594e-11","5.6384e-001","1.1260e-003","3.4548e-001","-1.1403e-002"
""," 489.7369e-11","5.5200e-001","1.1377e-003","3.4595e-001","-1.1513e-002"
""," 490.7144e-11","5.4096e-001","1.1437e-003","3.4626e-001","-1.1543e-002"
""," 491.6920e-11","5.2958e-001","1.1473e-003","3.4648e-001","-1.1667e-002"
""," 492.6695e-11","5.1823e-001","1.1452e-003","3.4693e-001","-1.1805e-002"
""," 493.6470e-11","5.0724e-001","1.1298e-003","3.4767e-001","-1.1913e-002"
""," 494.6245e-11","4.9616e-001","1.0963e-003","3.4810e-001","-1.2020e-002"
""," 495.6020e-11","4.8511e-001","1.0677e-003","3.4798e-001","-1.2198e-002"
""," 496.5796e-11","4.7402e-001","1.0436e-003","3.4835e-001","-1.2298e-002"
""," 497.5571e-11","4.6301e-001","1.0150e-003","3.4857e-001","-1.2403e-002"
""," 498.5346e-11","4.5240e-001","9.8981e-004","3.4775e-001","-1.2530e-002"
""," 499.5121e-11","4.4187e-001","9.6048e-004","3.4678e-001","-1.2614e-002"
""," 500.4896e-11","4.3200e-001","9.3608e-004","3.4546e-001","-1.2741e-002"
""," 501.4672e-11","4.2248e-001","9.0473e-004","3.4320e-001","-1.2837e-002"
""," 502.4447e-11","4.1333e-001","8.5315e-004","3.4088e-001","-1.2932e-002"
""," 503.4222e-11","4.0441e-001","8.1071e-004","3.3841e-001","-1.3066e-002"
""," 504.3997e-11","3.9638e-001","7.6948e-004","3.3495e-001","-1.3110e-002"
""," 505.3773e-11","3.8833e-001","7.2383e-004","3.3136e-001","-1.3127e-002"
""," 506.3547e-11","3.8008e-001","6.8094e-004","3.2787e-001","-1.3194e-002"
""," 507.3323e-11","3.7262e-001","6.4133e-004","3.2392e-001","-1.3224e-002"
""," 508.3098e-11","3.6584e-001","5.9117e-004","3.2005e-001","-1.3167e-002"
""," 509.2873e-11","3.5893e-001","5.4845e-004","3.1608e-001","-1.3182e-002"
""," 510.2649e-11","3.5261e-001","5.0839e-004","3.1223e-001","-1.3138e-002"
""," 511.2423e-11","3.4687e-001","4.6384e-004","3.0833e-001","-1.3048e-002"
""," 512.2199e-11","3.4115e-001","4.1526e-004","3.0415e-001","-1.2956e-002"
""," 513.1974e-11","3.3581e-001","3.8158e-004","3.0010e-001","-1.2844e-002"
""," 514.1749e-11","3.3075e-001","3.4726e-004","2.9688e-001","-1.2640e-002"
""," 515.1524e-11","3.2605e-001","3.1109e-004","2.9380e-001","-1.2454e-002"
""," 516.1299e-11","3.2162e-001","2.7934e-004","2.9099e-001","-1.2259e-002"
""," 517.1075e-11","3.1734e-001","2.5029e-004","2.8954e-001","-1.2012e-002"
""," 518.0850e-11","3.1345e-001","2.3183e-004","2.8857e-001","-1.1799e-002"
""," 519.0625e-11","3.0992e-001","2.1097e-004","2.8794e-001","-1.1567e-002"
""," 520.0400e-11","3.0668e-001","1.8416e-004","2.8852e-001","-1.1313e-002"
""," 521.0175e-11","3.0349e-001","1.7738e-004","2.8983e-001","-1.1010e-002"
""," 521.9951e-11","3.0092e-001","1.7066e-004","2.9139e-001","-1.0624e-002"
""," 522.9726e-11","2.9804e-001","1.5690e-004","2.9447e-001","-1.0236e-002"
""," 523.9501e-11","2.9500e-001","1.4494e-004","2.9840e-001","-9.8691e-003"
""," 524.9276e-11","2.9272e-001","1.4083e-004","3.0250e-001","-9.4660e-003"
""," 525.9051e-11","2.9044e-001","1.3370e-004","3.0744e-001","-9.0685e-003"
""," 526.8827e-11","2.8778e-001","1.3877e-004","3.1270e-001","-8.7579e-003"
""," 527.8602e-11","2.8545e-001","1.4554e-004","3.1819e-001","-8.3901e-003"
""," 528.8377e-11","2.8332e-001","1.4972e-004","3.2378e-001","-8.0281e-003"
""," 529.8152e-11","2.8082e-001","1.5397e-004","3.3070e-001","-7.6091e-003"
""," 530.7927e-11","2.7829e-001","1.6703e-004","3.3911e-001","-7.1498e-003"
""," 531.7702e-11","2.7590e-001","1.7094e-004","3.4864e-001","-6.6593e-003"
""," 532.7478e-11","2.7364e-001","1.7516e-004","3.5910e-001","-6.1799e-003"
""," 533.7253e-11","2.7128e-001","1.8783e-004","3.7006e-001","-5.7024e-003"
""," 534.7028e-11","2.6913e-001","2.0814e-004","3.8139e-001","-5.2314e-003"
""," 535.6803e-11","2.6715e-001","2.2765e-004","3.9191e-001","-4.7815e-003"
""," 536.6578e-11","2.6536e-001","2.3699e-004","4.0210e-001","-4.3274e-003"
""," 537.6354e-11","2.6363e-001","2.4225e-004","4.1238e-001","-3.8438e-003"
""," 538.6129e-11","2.6193e-001","2.5242e-004","4.2386e-001","-3.2681e-003"
""," 539.5904e-11","2.6025e-001","2.4812e-004","4.3659e-001","-2.6926e-003"
""," 540.5679e-11","2.5802e-001","2.3459e-004","4.5069e-001","-2.1534e-003"
""," 541.5454e-11","2.5577e-001","2.2619e-004","4.6612e-001","-1.6343e-003"
""," 542.5230e-11","2.5387e-001","2.2371e-004","4.8200e-001","-1.1115e-003"
""," 543.5005e-11","2.5143e-001","2.1950e-004","4.9822e-001","-6.3203e-004"
""," 544.4780e-11","2.4887e-001","2.2096e-004","5.1414e-001","-1.7708e-004"
""," 545.4555e-11","2.4676e-001","2.1577e-004","5.3036e-001","3.5449e-004"
""," 546.4330e-11","2.4485e-001","2.0687e-004","5.4659e-001","8.8818e-004"
""," 547.4106e-11","2.4283e-001","1.9898e-004","5.6427e-001","1.5023e-003"
""," 548.3880e-11","2.4096e-001","1.9057e-004","5.8320e-001","2.0962e-003"
""," 549.3656e-11","2.3921e-001","1.7391e-004","6.0218e-001","2.6624e-003"
""," 550.3431e-11","2.3758e-001","1.6153e-004","6.2129e-001","3.1867e-003"
""," 551.3206e-11","2.3581e-001","1.5260e-004","6.4041e-001","3.6820e-003"
""," 552.2982e-11","2.3436e-001","1.4700e-004","6.5944e-001","4.1172e-003"
""," 553.2756e-11","2.3319e-001","1.3604e-004","6.7782e-001","4.5726e-003"
""," 554.2532e-11","2.3221e-001","1.1907e-004","6.9656e-001","5.0109e-003"
""," 555.2307e-11","2.3133e-001","1.0753e-004","7.1572e-001","5.4736e-003"
""," 556.2082e-11","2.3091e-001","9.6674e-005","7.3595e-001","5.9664e-003"
""," 557.1857e-11","2.3069e-001","7.2030e-005","7.5643e-001","6.3711e-003"
""," 558.1632e-11","2.3047e-001","4.8164e-005","7.7694e-001","6.7375e-003"
""," 559.1408e-11","2.3101e-001","3.1870e-005","7.9714e-001","7.0782e-003"
""," 560.1183e-11","2.3215e-001","1.0778e-005","8.1652e-001","7.3797e-003"
""," 561.0958e-11","2.3311e-001","-1.5090e-005","8.3529e-001","7.6163e-003"
""," 562.0733e-11","2.3495e-001","-4.0278e-005","8.5323e-001","7.8613e-003"
""," 563.0509e-11","2.3770e-001","-7.6964e-005","8.7094e-001","8.1687e-003"
""," 564.0284e-11","2.4057e-001","-1.1930e-004","8.8855e-001","8.4527e-003"
""," 565.0059e-11","2.4364e-001","-1.6087e-004","9.0668e-001","8.7239e-003"
""," 565.9834e-11","2.4720e-001","-2.1536e-004","9.2401e-001","8.9542e-003"
""," 566.9609e-11","2.5099e-001","-2.7924e-004","9.4010e-001","9.1553e-003"
""," 567.9385e-11","2.5496e-001","-3.3585e-004","9.5554e-001","9.3132e-003"
""," 568.9160e-11","2.5969e-001","-3.9079e-004","9.6994e-001","9.4646e-003"
""," 569.8935e-11","2.6535e-001","-4.4436e-004","9.8302e-001","9.5657e-003"
""," 570.8710e-11","2.7157e-001","-5.0097e-004","9.9493e-001","9.7304e-003"
""," 571.8485e-11","2.7887e-001","-5.5439e-004","1.0071e+000","9.8381e-003"
""," 572.8261e-11","2.8688e-001","-6.1167e-004","1.0193e+000","9.9649e-003"
""," 573.8035e-11","2.9549e-001","-6.8562e-004","1.0314e+000","1.0036e-002"
""," 574.7811e-11","3.0430e-001","-7.6732e-004","1.0426e+000","1.0037e-002"
""," 575.7586e-11","3.1345e-001","-8.5201e-004","1.0532e+000","1.0065e-002"
""," 576.7361e-11","3.2303e-001","-9.3175e-004","1.0633e+000","1.0078e-002"
""," 577.7137e-11","3.3312e-001","-1.0071e-003","1.0726e+000","1.0062e-002"
""," 578.6911e-11","3.4405e-001","-1.0699e-003","1.0813e+000","1.0030e-002"
""," 579.6687e-11","3.5602e-001","-1.1209e-003","1.0897e+000","1.0067e-002"
""," 580.6462e-11","3.6916e-001","-1.1680e-003","1.0976e+000","1.0162e-002"
""," 581.6237e-11","3.8311e-001","-1.2212e-003","1.1048e+000","1.0239e-002"
""," 582.6012e-11","3.9780e-001","-1.2890e-003","1.1115e+000","1.0269e-002"
""," 583.5787e-11","4.1305e-001","-1.3649e-003","1.1166e+000","1.0301e-002"
""," 584.5563e-11","4.2893e-001","-1.4457e-003","1.1208e+000","1.0341e-002"
""," 585.5338e-11","4.4506e-001","-1.5209e-003","1.1247e+000","1.0356e-002"
""," 586.5113e-11","4.6163e-001","-1.5849e-003","1.1280e+000","1.0377e-002"
""," 587.4888e-11","4.7929e-001","-1.6321e-003","1.1309e+000","1.0377e-002"
""," 588.4663e-11","4.9721e-001","-1.6773e-003","1.1337e+000","1.0455e-002"
""," 589.4439e-11","5.1562e-001","-1.7162e-003","1.1375e+000","1.0447e-002"
""," 590.4214e-11","5.3455e-001","-1.7637e-003","1.1416e+000","1.0483e-002"
""," 591.3989e-11","5.5399e-001","-1.8315e-003","1.1457e+000","1.0464e-002"
""," 592.3764e-11","5.7330e-001","-1.8912e-003","1.1492e+000","1.0438e-002"
""," 593.3539e-11","5.9283e-001","-1.9398e-003","1.1524e+000","1.0488e-002"
""," 594.3315e-11","6.1259e-001","-1.9743e-003","1.1555e+000","1.0524e-002"
