"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 02:24:51 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U17.N2 (at pin)"
"Probe 2: U15.F24 (at pin)"
"Probe 3: disabled"
""," 296.2109e-11","2.3370e-001","1.4747e-004","5.1149e-001","7.9971e-004"
""," 297.1885e-11","2.3371e-001","1.2007e-004","5.2971e-001","1.4913e-003"
""," 298.1661e-11","2.3398e-001","8.7603e-005","5.4932e-001","2.1634e-003"
""," 299.1437e-11","2.3435e-001","5.4767e-005","5.6927e-001","2.7541e-003"
""," 300.1213e-11","2.3477e-001","1.6455e-005","5.9006e-001","3.3767e-003"
""," 301.0989e-11","2.3551e-001","-2.2863e-005","6.1153e-001","3.9375e-003"
""," 302.0765e-11","2.3653e-001","-6.2116e-005","6.3280e-001","4.4537e-003"
""," 303.0541e-11","2.3780e-001","-1.0511e-004","6.5433e-001","4.9609e-003"
""," 304.0317e-11","2.3940e-001","-1.4801e-004","6.7616e-001","5.4277e-003"
""," 305.0093e-11","2.4134e-001","-1.8462e-004","6.9802e-001","5.8907e-003"
""," 305.9869e-11","2.4346e-001","-2.1955e-004","7.2071e-001","6.4000e-003"
""," 306.9645e-11","2.4631e-001","-2.5827e-004","7.4399e-001","6.7652e-003"
""," 307.9421e-11","2.4948e-001","-2.9127e-004","7.6668e-001","7.1265e-003"
""," 308.9197e-11","2.5276e-001","-3.2550e-004","7.8924e-001","7.4855e-003"
""," 309.8972e-11","2.5622e-001","-3.6152e-004","8.1110e-001","7.7564e-003"
""," 310.8748e-11","2.6005e-001","-3.9602e-004","8.3203e-001","7.9610e-003"
""," 311.8524e-11","2.6399e-001","-4.3064e-004","8.5218e-001","8.1819e-003"
""," 312.8300e-11","2.6780e-001","-4.7315e-004","8.7157e-001","8.3797e-003"
""," 313.8076e-11","2.7209e-001","-5.0963e-004","8.9030e-001","8.5669e-003"
""," 314.7852e-11","2.7711e-001","-5.3967e-004","9.0919e-001","8.7945e-003"
""," 315.7628e-11","2.8237e-001","-5.6107e-004","9.2656e-001","8.9264e-003"
""," 316.7404e-11","2.8824e-001","-5.7817e-004","9.4278e-001","9.0443e-003"
""," 317.7180e-11","2.9465e-001","-5.8945e-004","9.5845e-001","9.1725e-003"
""," 318.6956e-11","3.0146e-001","-5.8992e-004","9.7279e-001","9.2565e-003"
""," 319.6732e-11","3.0879e-001","-6.0013e-004","9.8521e-001","9.3318e-003"
""," 320.6508e-11","3.1672e-001","-6.2160e-004","9.9672e-001","9.4298e-003"
""," 321.6284e-11","3.2506e-001","-6.4230e-004","1.0076e+000","9.4806e-003"
""," 322.6060e-11","3.3395e-001","-6.6984e-004","1.0181e+000","9.5702e-003"
""," 323.5836e-11","3.4421e-001","-7.0584e-004","1.0286e+000","9.6170e-003"
""," 324.5612e-11","3.5543e-001","-7.4255e-004","1.0382e+000","9.5919e-003"
""," 325.5388e-11","3.6702e-001","-7.7651e-004","1.0468e+000","9.6296e-003"
""," 326.5163e-11","3.7952e-001","-8.0973e-004","1.0553e+000","9.6598e-003"
""," 327.4939e-11","3.9278e-001","-8.3724e-004","1.0631e+000","9.6244e-003"
""," 328.4715e-11","4.0653e-001","-8.7641e-004","1.0702e+000","9.6287e-003"
""," 329.4491e-11","4.2095e-001","-9.3794e-004","1.0771e+000","9.6711e-003"
""," 330.4267e-11","4.3602e-001","-1.0054e-003","1.0834e+000","9.7425e-003"
""," 331.4043e-11","4.5210e-001","-1.0875e-003","1.0891e+000","9.8513e-003"
""," 332.3819e-11","4.6938e-001","-1.1827e-003","1.0944e+000","9.9510e-003"
""," 333.3595e-11","4.8712e-001","-1.2788e-003","1.0984e+000","9.9894e-003"
""," 334.3371e-11","5.0496e-001","-1.3767e-003","1.1020e+000","1.0095e-002"
""," 335.3147e-11","5.2305e-001","-1.4782e-003","1.1056e+000","1.0193e-002"
""," 336.2923e-11","5.4148e-001","-1.5724e-003","1.1085e+000","1.0263e-002"
""," 337.2699e-11","5.5988e-001","-1.6788e-003","1.1110e+000","1.0361e-002"
""," 338.2475e-11","5.7856e-001","-1.7879e-003","1.1139e+000","1.0478e-002"
""," 339.2251e-11","5.9759e-001","-1.8829e-003","1.1172e+000","1.0534e-002"
""," 340.2027e-11","6.1708e-001","-1.9772e-003","1.1210e+000","1.0643e-002"
""," 341.1803e-11","6.3709e-001","-2.0693e-003","1.1252e+000","1.0684e-002"
""," 342.1579e-11","6.5719e-001","-2.1468e-003","1.1288e+000","1.0736e-002"
""," 343.1354e-11","6.7696e-001","-2.2151e-003","1.1324e+000","1.0838e-002"
""," 344.1130e-11","6.9691e-001","-2.2719e-003","1.1362e+000","1.0913e-002"
""," 345.0906e-11","7.1701e-001","-2.3129e-003","1.1399e+000","1.0962e-002"
""," 346.0682e-11","7.3683e-001","-2.3501e-003","1.1436e+000","1.1075e-002"
""," 347.0458e-11","7.5658e-001","-2.3764e-003","1.1475e+000","1.1186e-002"
""," 348.0234e-11","7.7640e-001","-2.3790e-003","1.1509e+000","1.1299e-002"
""," 349.0010e-11","7.9644e-001","-2.3702e-003","1.1542e+000","1.1419e-002"
""," 349.9786e-11","8.1615e-001","-2.3450e-003","1.1570e+000","1.1473e-002"
""," 350.9562e-11","8.3535e-001","-2.3006e-003","1.1592e+000","1.1497e-002"
""," 351.9338e-11","8.5415e-001","-2.2419e-003","1.1615e+000","1.1585e-002"
""," 352.9114e-11","8.7268e-001","-2.1707e-003","1.1638e+000","1.1639e-002"
""," 353.8890e-11","8.9057e-001","-2.0884e-003","1.1656e+000","1.1671e-002"
""," 354.8666e-11","9.0776e-001","-2.0071e-003","1.1679e+000","1.1716e-002"
""," 355.8442e-11","9.2464e-001","-1.9034e-003","1.1705e+000","1.1745e-002"
""," 356.8217e-11","9.4141e-001","-1.7864e-003","1.1732e+000","1.1740e-002"
""," 357.7993e-11","9.5804e-001","-1.6695e-003","1.1757e+000","1.1765e-002"
""," 358.7769e-11","9.7412e-001","-1.5428e-003","1.1775e+000","1.1736e-002"
""," 359.7545e-11","9.8943e-001","-1.3984e-003","1.1783e+000","1.1761e-002"
""," 360.7321e-11","1.0043e+000","-1.2517e-003","1.1791e+000","1.1810e-002"
""," 361.7097e-11","1.0192e+000","-1.1099e-003","1.1798e+000","1.1834e-002"
""," 362.6873e-11","1.0333e+000","-9.7986e-004","1.1800e+000","1.1867e-002"
""," 363.6649e-11","1.0468e+000","-8.6398e-004","1.1801e+000","1.1922e-002"
""," 364.6425e-11","1.0601e+000","-7.4854e-004","1.1798e+000","1.1939e-002"
""," 365.6201e-11","1.0726e+000","-6.4074e-004","1.1789e+000","1.1946e-002"
""," 366.5977e-11","1.0844e+000","-5.4977e-004","1.1778e+000","1.1971e-002"
""," 367.5753e-11","1.0947e+000","-4.6582e-004","1.1761e+000","1.1961e-002"
""," 368.5529e-11","1.1040e+000","-3.8759e-004","1.1744e+000","1.1993e-002"
""," 369.5305e-11","1.1126e+000","-3.2576e-004","1.1730e+000","1.2075e-002"
""," 370.5081e-11","1.1206e+000","-2.6957e-004","1.1719e+000","1.2123e-002"
""," 371.4857e-11","1.1275e+000","-2.1734e-004","1.1707e+000","1.2170e-002"
""," 372.4633e-11","1.1339e+000","-1.7260e-004","1.1698e+000","1.2231e-002"
""," 373.4408e-11","1.1400e+000","-1.2457e-004","1.1686e+000","1.2281e-002"
""," 374.4185e-11","1.1460e+000","-9.2076e-005","1.1671e+000","1.2346e-002"
""," 375.3960e-11","1.1517e+000","-7.3016e-005","1.1657e+000","1.2419e-002"
""," 376.3736e-11","1.1570e+000","-5.5640e-005","1.1645e+000","1.2465e-002"
""," 377.3512e-11","1.1619e+000","-4.4417e-005","1.1635e+000","1.2562e-002"
""," 378.3288e-11","1.1667e+000","-4.6838e-005","1.1636e+000","1.2654e-002"
""," 379.3064e-11","1.1714e+000","-6.1396e-005","1.1639e+000","1.2724e-002"
""," 380.2840e-11","1.1754e+000","-9.1520e-005","1.1646e+000","1.2811e-002"
""," 381.2616e-11","1.1793e+000","-1.2957e-004","1.1656e+000","1.2876e-002"
""," 382.2392e-11","1.1832e+000","-1.5996e-004","1.1671e+000","1.2925e-002"
""," 383.2168e-11","1.1866e+000","-1.9210e-004","1.1689e+000","1.2993e-002"
""," 384.1944e-11","1.1896e+000","-2.2715e-004","1.1714e+000","1.3072e-002"
""," 385.1720e-11","1.1920e+000","-2.5875e-004","1.1738e+000","1.3103e-002"
""," 386.1496e-11","1.1942e+000","-2.8980e-004","1.1769e+000","1.3150e-002"
""," 387.1272e-11","1.1964e+000","-3.2579e-004","1.1805e+000","1.3164e-002"
""," 388.1047e-11","1.1988e+000","-3.5388e-004","1.1844e+000","1.3107e-002"
""," 389.0824e-11","1.2010e+000","-3.7651e-004","1.1888e+000","1.2972e-002"
""," 390.0599e-11","1.2034e+000","-3.9363e-004","1.1934e+000","1.2823e-002"
""," 391.0376e-11","1.2062e+000","-4.0313e-004","1.1980e+000","1.2624e-002"
""," 392.0151e-11","1.2090e+000","-4.1559e-004","1.2030e+000","1.2417e-002"
""," 392.9927e-11","1.2116e+000","-4.2263e-004","1.2084e+000","1.2167e-002"
""," 393.9703e-11","1.2142e+000","-4.1830e-004","1.2135e+000","1.1904e-002"
""," 394.9479e-11","1.2170e+000","-4.1175e-004","1.2180e+000","1.1597e-002"
""," 395.9255e-11","1.2200e+000","-4.0686e-004","1.2223e+000","1.1130e-002"
""," 396.9031e-11","1.2229e+000","-4.0371e-004","1.2257e+000","1.0643e-002"
""," 397.8807e-11","1.2257e+000","-3.9756e-004","1.2270e+000","1.0162e-002"
""," 398.8583e-11","1.2285e+000","-3.8253e-004","1.2270e+000","9.6068e-003"
""," 399.8359e-11","1.2313e+000","-3.5832e-004","1.2257e+000","9.0597e-003"
""," 400.8135e-11","1.2338e+000","-3.3660e-004","1.2235e+000","8.5246e-003"
""," 401.7911e-11","1.2359e+000","-3.1332e-004","1.2206e+000","7.9523e-003"
""," 402.7687e-11","1.2380e+000","-2.8766e-004","1.2168e+000","7.3450e-003"
""," 403.7463e-11","1.2403e+000","-2.5977e-004","1.2119e+000","6.7780e-003"
""," 404.7239e-11","1.2429e+000","-2.3057e-004","1.2034e+000","6.1169e-003"
""," 405.7014e-11","1.2455e+000","-1.9570e-004","1.1925e+000","5.4180e-003"
""," 406.6790e-11","1.2479e+000","-1.5982e-004","1.1804e+000","4.7514e-003"
""," 407.6566e-11","1.2502e+000","-1.2212e-004","1.1666e+000","4.1384e-003"
""," 408.6342e-11","1.2523e+000","-9.2541e-005","1.1516e+000","3.5099e-003"
""," 409.6118e-11","1.2543e+000","-7.3303e-005","1.1362e+000","2.9615e-003"
""," 410.5894e-11","1.2561e+000","-5.4207e-005","1.1200e+000","2.4187e-003"
""," 411.5670e-11","1.2580e+000","-3.6880e-005","1.1029e+000","1.9638e-003"
""," 412.5446e-11","1.2600e+000","-2.4245e-005","1.0858e+000","1.4420e-003"
""," 413.5222e-11","1.2617e+000","-1.0796e-005","1.0674e+000","9.1137e-004"
""," 414.4998e-11","1.2630e+000","3.1684e-006","1.0476e+000","5.0832e-004"
""," 415.4774e-11","1.2640e+000","1.4691e-005","1.0275e+000","1.8962e-004"
""," 416.4550e-11","1.2650e+000","2.6351e-005","1.0079e+000","-2.0518e-004"
""," 417.4326e-11","1.2658e+000","3.2810e-005","9.8824e-001","-4.9878e-004"
""," 418.4102e-11","1.2666e+000","3.0722e-005","9.6943e-001","-7.4406e-004"
""," 419.3878e-11","1.2671e+000","3.0480e-005","9.5138e-001","-1.0304e-003"
""," 420.3653e-11","1.2676e+000","2.9163e-005","9.3445e-001","-1.3058e-003"
""," 421.3430e-11","1.2679e+000","2.5054e-005","9.1825e-001","-1.5342e-003"
""," 422.3205e-11","1.2680e+000","1.8892e-005","9.0192e-001","-1.8378e-003"
""," 423.2982e-11","1.2679e+000","1.2992e-005","8.8667e-001","-2.1198e-003"
""," 424.2757e-11","1.2677e+000","5.4373e-006","8.7319e-001","-2.2859e-003"
""," 425.2533e-11","1.2674e+000","4.4952e-006","8.5944e-001","-2.5166e-003"
""," 426.2309e-11","1.2672e+000","2.9477e-006","8.4613e-001","-2.7564e-003"
""," 427.2085e-11","1.2670e+000","2.7266e-006","8.3406e-001","-2.9383e-003"
""," 428.1861e-11","1.2668e+000","6.0274e-006","8.2228e-001","-3.1489e-003"
""," 429.1637e-11","1.2662e+000","5.8300e-006","8.1016e-001","-3.3535e-003"
""," 430.1413e-11","1.2655e+000","4.3612e-006","7.9873e-001","-3.6573e-003"
""," 431.1189e-11","1.2644e+000","5.3568e-006","7.8715e-001","-3.9366e-003"
""," 432.0965e-11","1.2624e+000","4.7402e-006","7.7524e-001","-4.1539e-003"
""," 433.0741e-11","1.2595e+000","-8.9102e-009","7.6422e-001","-4.4104e-003"
""," 434.0517e-11","1.2559e+000","5.3440e-007","7.5343e-001","-4.7543e-003"
""," 435.0293e-11","1.2515e+000","8.2220e-006","7.4185e-001","-5.0140e-003"
""," 436.0069e-11","1.2465e+000","2.3987e-005","7.3070e-001","-5.2956e-003"
""," 436.9844e-11","1.2411e+000","5.2237e-005","7.1954e-001","-5.6762e-003"
""," 437.9621e-11","1.2353e+000","1.0493e-004","7.0793e-001","-5.9739e-003"
""," 438.9396e-11","1.2276e+000","1.7469e-004","6.9529e-001","-6.2669e-003"
""," 439.9172e-11","1.2186e+000","2.5318e-004","6.8204e-001","-6.5970e-003"
""," 440.8948e-11","1.2090e+000","3.3799e-004","6.6900e-001","-6.8963e-003"
""," 441.8724e-11","1.1989e+000","4.2271e-004","6.5612e-001","-7.1230e-003"
""," 442.8500e-11","1.1882e+000","5.0762e-004","6.4225e-001","-7.4849e-003"
""," 443.8276e-11","1.1774e+000","5.9366e-004","6.2870e-001","-7.7966e-003"
""," 444.8052e-11","1.1660e+000","7.1866e-004","6.1522e-001","-8.0969e-003"
""," 445.7828e-11","1.1540e+000","8.6122e-004","6.0084e-001","-8.4092e-003"
""," 446.7604e-11","1.1415e+000","9.9962e-004","5.8669e-001","-8.6732e-003"
""," 447.7380e-11","1.1282e+000","1.1384e-003","5.7344e-001","-8.9601e-003"
""," 448.7156e-11","1.1139e+000","1.2785e-003","5.6005e-001","-9.1925e-003"
""," 449.6932e-11","1.0994e+000","1.4132e-003","5.4688e-001","-9.3593e-003"
""," 450.6707e-11","1.0857e+000","1.5423e-003","5.3467e-001","-9.5935e-003"
""," 451.6484e-11","1.0714e+000","1.6628e-003","5.2196e-001","-9.8018e-003"
""," 452.6259e-11","1.0568e+000","1.7652e-003","5.0889e-001","-9.9552e-003"
""," 453.6036e-11","1.0422e+000","1.8637e-003","4.9595e-001","-1.0124e-002"
""," 454.5811e-11","1.0277e+000","1.9533e-003","4.8296e-001","-1.0313e-002"
""," 455.5587e-11","1.0133e+000","2.0299e-003","4.7106e-001","-1.0353e-002"
""," 456.5363e-11","9.9857e-001","2.0884e-003","4.5965e-001","-1.0458e-002"
""," 457.5139e-11","9.8381e-001","2.1366e-003","4.4891e-001","-1.0560e-002"
""," 458.4915e-11","9.6954e-001","2.1585e-003","4.3927e-001","-1.0606e-002"
""," 459.4691e-11","9.5547e-001","2.1550e-003","4.2995e-001","-1.0647e-002"
""," 460.4467e-11","9.4090e-001","2.1233e-003","4.2052e-001","-1.0767e-002"
""," 461.4243e-11","9.2634e-001","2.0684e-003","4.1191e-001","-1.0784e-002"
""," 462.4019e-11","9.1169e-001","2.0085e-003","4.0400e-001","-1.0810e-002"
""," 463.3795e-11","8.9652e-001","1.9236e-003","3.9614e-001","-1.0797e-002"
""," 464.3571e-11","8.8082e-001","1.8067e-003","3.8987e-001","-1.0768e-002"
""," 465.3347e-11","8.6474e-001","1.6942e-003","3.8455e-001","-1.0774e-002"
""," 466.3123e-11","8.4811e-001","1.5854e-003","3.7947e-001","-1.0765e-002"
""," 467.2899e-11","8.3157e-001","1.4666e-003","3.7515e-001","-1.0739e-002"
""," 468.2675e-11","8.1543e-001","1.3506e-003","3.7189e-001","-1.0809e-002"
""," 469.2450e-11","7.9837e-001","1.2479e-003","3.6827e-001","-1.0811e-002"
""," 470.2227e-11","7.8120e-001","1.1458e-003","3.6555e-001","-1.0788e-002"
""," 471.2002e-11","7.6487e-001","1.0516e-003","3.6368e-001","-1.0791e-002"
""," 472.1778e-11","7.4865e-001","9.6520e-004","3.6250e-001","-1.0781e-002"
""," 473.1554e-11","7.3208e-001","8.8235e-004","3.6227e-001","-1.0712e-002"
""," 474.1330e-11","7.1558e-001","8.1041e-004","3.6197e-001","-1.0765e-002"
""," 475.1106e-11","6.9961e-001","7.6074e-004","3.6192e-001","-1.0818e-002"
""," 476.0882e-11","6.8406e-001","7.1524e-004","3.6235e-001","-1.0832e-002"
""," 477.0658e-11","6.6852e-001","6.8368e-004","3.6227e-001","-1.0922e-002"
""," 478.0434e-11","6.5328e-001","6.7237e-004","3.6228e-001","-1.1023e-002"
""," 479.0210e-11","6.3837e-001","6.8552e-004","3.6303e-001","-1.1052e-002"
""," 479.9986e-11","6.2381e-001","7.1789e-004","3.6430e-001","-1.1137e-002"
""," 480.9762e-11","6.0962e-001","7.5388e-004","3.6571e-001","-1.1205e-002"
""," 481.9538e-11","5.9603e-001","7.9214e-004","3.6800e-001","-1.1339e-002"
""," 482.9314e-11","5.8301e-001","8.4785e-004","3.6964e-001","-1.1476e-002"
""," 483.9090e-11","5.7067e-001","9.0412e-004","3.7063e-001","-1.1610e-002"
""," 484.8865e-11","5.5918e-001","9.5832e-004","3.7171e-001","-1.1763e-002"
""," 485.8641e-11","5.4795e-001","1.0240e-003","3.7245e-001","-1.1940e-002"
""," 486.8417e-11","5.3636e-001","1.0867e-003","3.7226e-001","-1.2051e-002"
""," 487.8193e-11","5.2492e-001","1.1355e-003","3.7226e-001","-1.2156e-002"
""," 488.7969e-11","5.1371e-001","1.1804e-003","3.7168e-001","-1.2314e-002"
""," 489.7745e-11","5.0277e-001","1.2191e-003","3.7066e-001","-1.2438e-002"
""," 490.7521e-11","4.9210e-001","1.2478e-003","3.6889e-001","-1.2593e-002"
""," 491.7297e-11","4.8185e-001","1.2774e-003","3.6619e-001","-1.2799e-002"
""," 492.7073e-11","4.7171e-001","1.3041e-003","3.6295e-001","-1.2956e-002"
""," 493.6849e-11","4.6164e-001","1.3226e-003","3.5929e-001","-1.3080e-002"
""," 494.6625e-11","4.5141e-001","1.3350e-003","3.5502e-001","-1.3268e-002"
""," 495.6401e-11","4.4138e-001","1.3235e-003","3.5094e-001","-1.3366e-002"
""," 496.6177e-11","4.3162e-001","1.3015e-003","3.4695e-001","-1.3433e-002"
""," 497.5953e-11","4.2213e-001","1.2699e-003","3.4239e-001","-1.3514e-002"
""," 498.5729e-11","4.1300e-001","1.2204e-003","3.3733e-001","-1.3548e-002"
""," 499.5504e-11","4.0427e-001","1.1631e-003","3.3197e-001","-1.3602e-002"
""," 500.5281e-11","3.9539e-001","1.1068e-003","3.2560e-001","-1.3588e-002"
""," 501.5056e-11","3.8630e-001","1.0400e-003","3.1903e-001","-1.3542e-002"
""," 502.4833e-11","3.7777e-001","9.6455e-004","3.1284e-001","-1.3497e-002"
""," 503.4608e-11","3.6924e-001","8.9290e-004","3.0629e-001","-1.3396e-002"
""," 504.4384e-11","3.6086e-001","8.0879e-004","2.9994e-001","-1.3262e-002"
""," 505.4160e-11","3.5331e-001","7.2394e-004","2.9447e-001","-1.3130e-002"
""," 506.3936e-11","3.4613e-001","6.4445e-004","2.8939e-001","-1.3027e-002"
""," 507.3712e-11","3.3933e-001","5.6225e-004","2.8510e-001","-1.2838e-002"
""," 508.3488e-11","3.3264e-001","4.7563e-004","2.8126e-001","-1.2692e-002"
""," 509.3264e-11","3.2633e-001","3.9955e-004","2.7835e-001","-1.2501e-002"
""," 510.3040e-11","3.2006e-001","3.1907e-004","2.7649e-001","-1.2254e-002"
""," 511.2816e-11","3.1414e-001","2.3859e-004","2.7539e-001","-1.2001e-002"
""," 512.2592e-11","3.0838e-001","1.6774e-004","2.7509e-001","-1.1784e-002"
""," 513.2368e-11","3.0295e-001","9.9192e-005","2.7589e-001","-1.1457e-002"
""," 514.2144e-11","2.9812e-001","4.7527e-005","2.7731e-001","-1.1171e-002"
""," 515.1920e-11","2.9384e-001","6.8099e-006","2.7885e-001","-1.0912e-002"
""," 516.1696e-11","2.8988e-001","-2.8155e-005","2.8133e-001","-1.0660e-002"
""," 517.1471e-11","2.8618e-001","-4.6505e-005","2.8435e-001","-1.0430e-002"
""," 518.1247e-11","2.8269e-001","-5.3178e-005","2.8773e-001","-1.0193e-002"
""," 519.1023e-11","2.7935e-001","-6.0296e-005","2.9212e-001","-9.9918e-003"
""," 520.0799e-11","2.7658e-001","-6.8720e-005","2.9752e-001","-9.8097e-003"
""," 521.0575e-11","2.7389e-001","-6.9729e-005","3.0294e-001","-9.5452e-003"
""," 522.0351e-11","2.7163e-001","-7.3428e-005","3.0935e-001","-9.3347e-003"
""," 523.0127e-11","2.6988e-001","-6.3061e-005","3.1639e-001","-9.1275e-003"
""," 523.9903e-11","2.6811e-001","-4.3766e-005","3.2311e-001","-8.9051e-003"
""," 524.9679e-11","2.6619e-001","-1.6355e-005","3.2948e-001","-8.6523e-003"
""," 525.9455e-11","2.6413e-001","1.5405e-005","3.3537e-001","-8.4792e-003"
""," 526.9231e-11","2.6226e-001","5.3312e-005","3.4103e-001","-8.2551e-003"
""," 527.9007e-11","2.6032e-001","8.3391e-005","3.4606e-001","-8.0300e-003"
""," 528.8783e-11","2.5870e-001","1.1673e-004","3.5051e-001","-7.8446e-003"
""," 529.8558e-11","2.5743e-001","1.5241e-004","3.5599e-001","-7.5699e-003"
""," 530.8335e-11","2.5639e-001","1.8639e-004","3.6170e-001","-7.2339e-003"
""," 531.8110e-11","2.5537e-001","2.1991e-004","3.6745e-001","-6.9412e-003"
""," 532.7887e-11","2.5417e-001","2.4763e-004","3.7365e-001","-6.5866e-003"
""," 533.7662e-11","2.5281e-001","2.7379e-004","3.8038e-001","-6.2315e-003"
""," 534.7438e-11","2.5132e-001","2.9728e-004","3.8654e-001","-5.8521e-003"
""," 535.7214e-11","2.4985e-001","3.1111e-004","3.9261e-001","-5.4397e-003"
""," 536.6990e-11","2.4838e-001","3.1824e-004","3.9877e-001","-5.0246e-003"
""," 537.6766e-11","2.4682e-001","3.2586e-004","4.0478e-001","-4.5353e-003"
""," 538.6542e-11","2.4518e-001","3.3077e-004","4.1217e-001","-3.9395e-003"
""," 539.6318e-11","2.4380e-001","3.3012e-004","4.2134e-001","-3.4067e-003"
""," 540.6094e-11","2.4225e-001","3.3172e-004","4.3121e-001","-2.8267e-003"
""," 541.5870e-11","2.4067e-001","3.2559e-004","4.4264e-001","-2.2053e-003"
""," 542.5646e-11","2.3920e-001","3.1533e-004","4.5504e-001","-1.6157e-003"
""," 543.5422e-11","2.3804e-001","3.0194e-004","4.6802e-001","-1.0519e-003"
""," 544.5198e-11","2.3713e-001","2.8143e-004","4.8195e-001","-4.2634e-004"
""," 545.4974e-11","2.3649e-001","2.5404e-004","4.9674e-001","1.8178e-004"
""," 546.4750e-11","2.3614e-001","2.2775e-004","5.1243e-001","8.0597e-004"
""," 547.4526e-11","2.3606e-001","1.9394e-004","5.3041e-001","1.5334e-003"
""," 548.4301e-11","2.3618e-001","1.5800e-004","5.4926e-001","2.1862e-003"
""," 549.4078e-11","2.3636e-001","1.1793e-004","5.6872e-001","2.8291e-003"
""," 550.3853e-11","2.3668e-001","7.1737e-005","5.8926e-001","3.4664e-003"
""," 551.3629e-11","2.3739e-001","2.4608e-005","6.1032e-001","4.0392e-003"
""," 552.3405e-11","2.3834e-001","-2.4972e-005","6.3126e-001","4.5894e-003"
""," 553.3181e-11","2.3953e-001","-7.8394e-005","6.5282e-001","5.1314e-003"
""," 554.2957e-11","2.4123e-001","-1.3032e-004","6.7475e-001","5.6150e-003"
""," 555.2733e-11","2.4309e-001","-1.7488e-004","6.9693e-001","6.1521e-003"
""," 556.2509e-11","2.4535e-001","-2.2432e-004","7.2031e-001","6.6439e-003"
""," 557.2285e-11","2.4832e-001","-2.7251e-004","7.4393e-001","7.0263e-003"
""," 558.2061e-11","2.5145e-001","-3.1691e-004","7.6719e-001","7.4238e-003"
""," 559.1837e-11","2.5479e-001","-3.6330e-004","7.9036e-001","7.7923e-003"
""," 560.1613e-11","2.5831e-001","-4.1030e-004","8.1277e-001","8.0383e-003"
""," 561.1389e-11","2.6225e-001","-4.5190e-004","8.3435e-001","8.2727e-003"
""," 562.1164e-11","2.6609e-001","-4.9854e-004","8.5531e-001","8.5003e-003"
""," 563.0941e-11","2.7000e-001","-5.4681e-004","8.7541e-001","8.6945e-003"
""," 564.0716e-11","2.7458e-001","-5.8666e-004","8.9527e-001","8.9159e-003"
""," 565.0493e-11","2.7969e-001","-6.1886e-004","9.1480e-001","9.1162e-003"
""," 566.0268e-11","2.8509e-001","-6.3958e-004","9.3260e-001","9.2116e-003"
""," 567.0044e-11","2.9119e-001","-6.5644e-004","9.4955e-001","9.3463e-003"
""," 567.9820e-11","2.9770e-001","-6.6376e-004","9.6578e-001","9.4451e-003"
""," 568.9596e-11","3.0461e-001","-6.6221e-004","9.8010e-001","9.4978e-003"
""," 569.9372e-11","3.1207e-001","-6.7508e-004","9.9278e-001","9.5611e-003"
""," 570.9148e-11","3.2007e-001","-6.9051e-004","1.0046e+000","9.6287e-003"
""," 571.8924e-11","3.2843e-001","-7.0546e-004","1.0158e+000","9.6471e-003"
""," 572.8700e-11","3.3765e-001","-7.2657e-004","1.0267e+000","9.7256e-003"
""," 573.8476e-11","3.4821e-001","-7.5472e-004","1.0373e+000","9.6918e-003"
""," 574.8252e-11","3.5941e-001","-7.7708e-004","1.0465e+000","9.6608e-003"
""," 575.8028e-11","3.7114e-001","-7.9977e-004","1.0551e+000","9.6777e-003"
""," 576.7804e-11","3.8387e-001","-8.1854e-004","1.0633e+000","9.6592e-003"
""," 577.7580e-11","3.9715e-001","-8.3350e-004","1.0705e+000","9.5889e-003"
""," 578.7355e-11","4.1103e-001","-8.6903e-004","1.0771e+000","9.5971e-003"
""," 579.7132e-11","4.2558e-001","-9.2214e-004","1.0836e+000","9.6240e-003"
""," 580.6907e-11","4.4087e-001","-9.8130e-004","1.0890e+000","9.6764e-003"
""," 581.6684e-11","4.5737e-001","-1.0597e-003","1.0941e+000","9.7846e-003"
""," 582.6459e-11","4.7483e-001","-1.1470e-003","1.0982e+000","9.8406e-003"
""," 583.6235e-11","4.9263e-001","-1.2347e-003","1.1013e+000","9.8744e-003"
""," 584.6011e-11","5.1053e-001","-1.3291e-003","1.1042e+000","9.9837e-003"
""," 585.5787e-11","5.2882e-001","-1.4244e-003","1.1069e+000","1.0065e-002"
""," 586.5563e-11","5.4726e-001","-1.5178e-003","1.1088e+000","1.0133e-002"
""," 587.5339e-11","5.6579e-001","-1.6296e-003","1.1107e+000","1.0246e-002"
""," 588.5115e-11","5.8470e-001","-1.7358e-003","1.1130e+000","1.0345e-002"
""," 589.4891e-11","6.0393e-001","-1.8344e-003","1.1158e+000","1.0416e-002"
""," 590.4667e-11","6.2371e-001","-1.9361e-003","1.1192e+000","1.0533e-002"
""," 591.4443e-11","6.4393e-001","-2.0332e-003","1.1227e+000","1.0567e-002"
""," 592.4219e-11","6.6400e-001","-2.1163e-003","1.1257e+000","1.0660e-002"
""," 593.3995e-11","6.8386e-001","-2.1941e-003","1.1290e+000","1.0776e-002"
""," 594.3771e-11","7.0404e-001","-2.2584e-003","1.1325e+000","1.0851e-002"
""," 595.3547e-11","7.2413e-001","-2.3096e-003","1.1358e+000","1.0938e-002"
