"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 03:03:33 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U17.R4 (at pin)"
"Probe 2: U15.B31 (at pin)"
"Probe 3: disabled"
"","  83.0914e-11","4.3433e-001","-1.4590e-003","1.0738e+000","1.0312e-002"
"","  84.0689e-11","4.5072e-001","-1.5322e-003","1.0806e+000","1.0364e-002"
"","  85.0464e-11","4.6796e-001","-1.6194e-003","1.0870e+000","1.0456e-002"
"","  86.0240e-11","4.8565e-001","-1.7093e-003","1.0928e+000","1.0481e-002"
"","  87.0015e-11","5.0376e-001","-1.7856e-003","1.0976e+000","1.0504e-002"
"","  87.9791e-11","5.2206e-001","-1.8583e-003","1.1023e+000","1.0630e-002"
"","  88.9566e-11","5.4044e-001","-1.9163e-003","1.1073e+000","1.0588e-002"
"","  89.9342e-11","5.5938e-001","-1.9504e-003","1.1131e+000","1.0629e-002"
"","  90.9117e-11","5.7914e-001","-1.9762e-003","1.1193e+000","1.0702e-002"
"","  91.8893e-11","5.9924e-001","-1.9972e-003","1.1251e+000","1.0642e-002"
"","  92.8668e-11","6.1987e-001","-2.0036e-003","1.1302e+000","1.0625e-002"
"","  93.8444e-11","6.4081e-001","-2.0119e-003","1.1352e+000","1.0666e-002"
"","  94.8219e-11","6.6147e-001","-2.0150e-003","1.1398e+000","1.0654e-002"
"","  95.7994e-11","6.8193e-001","-2.0001e-003","1.1436e+000","1.0672e-002"
"","  96.7770e-11","7.0218e-001","-1.9789e-003","1.1476e+000","1.0742e-002"
"","  97.7545e-11","7.2189e-001","-1.9493e-003","1.1511e+000","1.0841e-002"
"","  98.7321e-11","7.4190e-001","-1.9019e-003","1.1540e+000","1.0918e-002"
"","  99.7096e-11","7.6217e-001","-1.8542e-003","1.1571e+000","1.0980e-002"
""," 100.6872e-11","7.8193e-001","-1.7970e-003","1.1593e+000","1.0942e-002"
""," 101.6647e-11","8.0142e-001","-1.7373e-003","1.1605e+000","1.0950e-002"
""," 102.6423e-11","8.2050e-001","-1.6909e-003","1.1618e+000","1.0994e-002"
""," 103.6198e-11","8.3860e-001","-1.6392e-003","1.1630e+000","1.0993e-002"
""," 104.5974e-11","8.5580e-001","-1.5770e-003","1.1639e+000","1.1015e-002"
""," 105.5749e-11","8.7218e-001","-1.5163e-003","1.1652e+000","1.1111e-002"
""," 106.5524e-11","8.8816e-001","-1.4427e-003","1.1670e+000","1.1072e-002"
""," 107.5300e-11","9.0415e-001","-1.3573e-003","1.1688e+000","1.1108e-002"
""," 108.5075e-11","9.1998e-001","-1.2797e-003","1.1701e+000","1.1158e-002"
""," 109.4851e-11","9.3528e-001","-1.2117e-003","1.1704e+000","1.1115e-002"
""," 110.4626e-11","9.5039e-001","-1.1507e-003","1.1700e+000","1.1171e-002"
""," 111.4402e-11","9.6505e-001","-1.1049e-003","1.1698e+000","1.1276e-002"
""," 112.4177e-11","9.7876e-001","-1.0586e-003","1.1695e+000","1.1334e-002"
""," 113.3953e-11","9.9179e-001","-1.0096e-003","1.1689e+000","1.1424e-002"
""," 114.3728e-11","1.0042e+000","-9.7130e-004","1.1688e+000","1.1528e-002"
""," 115.3504e-11","1.0157e+000","-9.3803e-004","1.1682e+000","1.1623e-002"
""," 116.3279e-11","1.0271e+000","-9.0270e-004","1.1673e+000","1.1690e-002"
""," 117.3054e-11","1.0379e+000","-8.8159e-004","1.1665e+000","1.1759e-002"
""," 118.2830e-11","1.0476e+000","-8.5208e-004","1.1652e+000","1.1783e-002"
""," 119.2605e-11","1.0568e+000","-8.2094e-004","1.1639e+000","1.1897e-002"
""," 120.2381e-11","1.0652e+000","-7.9721e-004","1.1637e+000","1.2021e-002"
""," 121.2156e-11","1.0730e+000","-7.6166e-004","1.1639e+000","1.2101e-002"
""," 122.1932e-11","1.0804e+000","-7.1746e-004","1.1644e+000","1.2204e-002"
""," 123.1707e-11","1.0877e+000","-6.7766e-004","1.1652e+000","1.2339e-002"
""," 124.1483e-11","1.0952e+000","-6.2558e-004","1.1663e+000","1.2383e-002"
""," 125.1258e-11","1.1031e+000","-5.6945e-004","1.1673e+000","1.2485e-002"
""," 126.1033e-11","1.1107e+000","-5.2899e-004","1.1685e+000","1.2568e-002"
""," 127.0809e-11","1.1179e+000","-4.9853e-004","1.1695e+000","1.2589e-002"
""," 128.0584e-11","1.1251e+000","-4.7803e-004","1.1711e+000","1.2711e-002"
""," 129.0360e-11","1.1317e+000","-4.6773e-004","1.1737e+000","1.2816e-002"
""," 130.0135e-11","1.1376e+000","-4.4825e-004","1.1763e+000","1.2856e-002"
""," 130.9911e-11","1.1432e+000","-4.2557e-004","1.1790e+000","1.2900e-002"
""," 131.9686e-11","1.1485e+000","-4.1289e-004","1.1824e+000","1.2927e-002"
""," 132.9462e-11","1.1535e+000","-4.0136e-004","1.1853e+000","1.2940e-002"
""," 133.9237e-11","1.1586e+000","-3.9107e-004","1.1884e+000","1.2940e-002"
""," 134.9013e-11","1.1632e+000","-3.9317e-004","1.1918e+000","1.2926e-002"
""," 135.8788e-11","1.1672e+000","-3.8314e-004","1.1945e+000","1.2854e-002"
""," 136.8563e-11","1.1711e+000","-3.7034e-004","1.1974e+000","1.2838e-002"
""," 137.8339e-11","1.1746e+000","-3.6228e-004","1.2011e+000","1.2761e-002"
""," 138.8114e-11","1.1781e+000","-3.4282e-004","1.2045e+000","1.2568e-002"
""," 139.7890e-11","1.1818e+000","-3.2127e-004","1.2076e+000","1.2377e-002"
""," 140.7665e-11","1.1857e+000","-3.0855e-004","1.2105e+000","1.2169e-002"
""," 141.7441e-11","1.1899e+000","-2.8838e-004","1.2132e+000","1.1895e-002"
""," 142.7216e-11","1.1941e+000","-2.7130e-004","1.2157e+000","1.1663e-002"
""," 143.6992e-11","1.1978e+000","-2.7019e-004","1.2180e+000","1.1386e-002"
""," 144.6767e-11","1.2009e+000","-2.7259e-004","1.2195e+000","1.1074e-002"
""," 145.6543e-11","1.2041e+000","-2.7238e-004","1.2206e+000","1.0711e-002"
""," 146.6318e-11","1.2070e+000","-2.6963e-004","1.2215e+000","1.0278e-002"
""," 147.6093e-11","1.2096e+000","-2.5230e-004","1.2208e+000","9.8154e-003"
""," 148.5869e-11","1.2124e+000","-2.3746e-004","1.2182e+000","9.3511e-003"
""," 149.5644e-11","1.2151e+000","-2.3209e-004","1.2149e+000","8.8744e-003"
""," 150.5420e-11","1.2178e+000","-2.2775e-004","1.2099e+000","8.4161e-003"
""," 151.5195e-11","1.2205e+000","-2.2352e-004","1.2046e+000","7.9458e-003"
""," 152.4971e-11","1.2228e+000","-2.2220e-004","1.1991e+000","7.4587e-003"
""," 153.4746e-11","1.2246e+000","-2.0845e-004","1.1928e+000","6.9568e-003"
""," 154.4522e-11","1.2269e+000","-1.9527e-004","1.1850e+000","6.4743e-003"
""," 155.4297e-11","1.2291e+000","-1.8428e-004","1.1752e+000","5.9110e-003"
""," 156.4073e-11","1.2314e+000","-1.6711e-004","1.1638e+000","5.2979e-003"
""," 157.3848e-11","1.2340e+000","-1.5931e-004","1.1516e+000","4.7887e-003"
""," 158.3623e-11","1.2364e+000","-1.6069e-004","1.1385e+000","4.2568e-003"
""," 159.3399e-11","1.2387e+000","-1.5620e-004","1.1251e+000","3.7814e-003"
""," 160.3174e-11","1.2409e+000","-1.5509e-004","1.1114e+000","3.3737e-003"
""," 161.2950e-11","1.2425e+000","-1.5941e-004","1.0975e+000","2.9546e-003"
""," 162.2725e-11","1.2441e+000","-1.5597e-004","1.0831e+000","2.5586e-003"
""," 163.2501e-11","1.2459e+000","-1.5312e-004","1.0686e+000","2.0787e-003"
""," 164.2276e-11","1.2476e+000","-1.5131e-004","1.0530e+000","1.6185e-003"
""," 165.2052e-11","1.2492e+000","-1.4165e-004","1.0361e+000","1.2554e-003"
""," 166.1827e-11","1.2511e+000","-1.4245e-004","1.0192e+000","8.6083e-004"
""," 167.1603e-11","1.2526e+000","-1.4641e-004","1.0026e+000","4.8300e-004"
""," 168.1378e-11","1.2541e+000","-1.4249e-004","9.8579e-001","1.6862e-004"
""," 169.1153e-11","1.2555e+000","-1.3982e-004","9.7025e-001","-1.5980e-004"
""," 170.0929e-11","1.2564e+000","-1.3869e-004","9.5552e-001","-5.3716e-004"
""," 171.0704e-11","1.2572e+000","-1.2747e-004","9.4138e-001","-8.6780e-004"
""," 172.0480e-11","1.2582e+000","-1.2145e-004","9.2736e-001","-1.2153e-003"
""," 173.0255e-11","1.2590e+000","-1.1094e-004","9.1303e-001","-1.6328e-003"
""," 174.0031e-11","1.2598e+000","-9.0602e-005","8.9925e-001","-1.9859e-003"
""," 174.9806e-11","1.2604e+000","-7.7160e-005","8.8606e-001","-2.2429e-003"
""," 175.9582e-11","1.2609e+000","-6.6644e-005","8.7225e-001","-2.6178e-003"
""," 176.9357e-11","1.2613e+000","-4.7447e-005","8.5897e-001","-2.8683e-003"
""," 177.9133e-11","1.2616e+000","-3.0517e-005","8.4630e-001","-3.1170e-003"
""," 178.8908e-11","1.2613e+000","-1.4345e-005","8.3318e-001","-3.4481e-003"
""," 179.8683e-11","1.2608e+000","9.3675e-006","8.1967e-001","-3.7628e-003"
""," 180.8459e-11","1.2602e+000","2.8193e-005","8.0658e-001","-4.1507e-003"
""," 181.8234e-11","1.2589e+000","4.9172e-005","7.9286e-001","-4.5267e-003"
""," 182.8010e-11","1.2566e+000","8.0694e-005","7.7856e-001","-4.8016e-003"
""," 183.7785e-11","1.2537e+000","1.0605e-004","7.6532e-001","-5.1890e-003"
""," 184.7561e-11","1.2499e+000","1.3932e-004","7.5181e-001","-5.5278e-003"
""," 185.7336e-11","1.2456e+000","1.9763e-004","7.3796e-001","-5.8180e-003"
""," 186.7112e-11","1.2410e+000","2.6126e-004","7.2509e-001","-6.1629e-003"
""," 187.6887e-11","1.2359e+000","3.3278e-004","7.1188e-001","-6.5443e-003"
""," 188.6662e-11","1.2301e+000","4.1526e-004","6.9789e-001","-6.8033e-003"
""," 189.6438e-11","1.2232e+000","4.8713e-004","6.8320e-001","-7.0903e-003"
""," 190.6213e-11","1.2151e+000","5.5745e-004","6.6782e-001","-7.4243e-003"
""," 191.5989e-11","1.2063e+000","6.4455e-004","6.5287e-001","-7.6417e-003"
""," 192.5764e-11","1.1967e+000","7.5237e-004","6.3813e-001","-7.8390e-003"
""," 193.5540e-11","1.1862e+000","8.7007e-004","6.2302e-001","-8.1821e-003"
""," 194.5315e-11","1.1754e+000","9.9089e-004","6.0850e-001","-8.3726e-003"
""," 195.5091e-11","1.1645e+000","1.1007e-003","5.9406e-001","-8.6160e-003"
""," 196.4866e-11","1.1530e+000","1.1969e-003","5.7916e-001","-8.8954e-003"
""," 197.4642e-11","1.1412e+000","1.2857e-003","5.6501e-001","-9.1018e-003"
""," 198.4417e-11","1.1284e+000","1.3724e-003","5.5185e-001","-9.3397e-003"
""," 199.4192e-11","1.1143e+000","1.4519e-003","5.3869e-001","-9.5191e-003"
""," 200.3968e-11","1.0996e+000","1.5183e-003","5.2609e-001","-9.6039e-003"
""," 201.3743e-11","1.0847e+000","1.5721e-003","5.1488e-001","-9.8083e-003"
""," 202.3519e-11","1.0692e+000","1.6226e-003","5.0327e-001","-9.9310e-003"
""," 203.3294e-11","1.0538e+000","1.6633e-003","4.9143e-001","-1.0014e-002"
""," 204.3070e-11","1.0384e+000","1.6874e-003","4.8006e-001","-1.0158e-002"
""," 205.2845e-11","1.0231e+000","1.7036e-003","4.6877e-001","-1.0257e-002"
""," 206.2621e-11","1.0078e+000","1.6970e-003","4.5829e-001","-1.0238e-002"
""," 207.2396e-11","9.9206e-001","1.6647e-003","4.4826e-001","-1.0309e-002"
""," 208.2172e-11","9.7622e-001","1.6230e-003","4.3871e-001","-1.0403e-002"
""," 209.1947e-11","9.6060e-001","1.5741e-003","4.3064e-001","-1.0380e-002"
""," 210.1722e-11","9.4435e-001","1.5233e-003","4.2289e-001","-1.0425e-002"
""," 211.1498e-11","9.2813e-001","1.4723e-003","4.1516e-001","-1.0565e-002"
""," 212.1273e-11","9.1225e-001","1.4064e-003","4.0850e-001","-1.0531e-002"
""," 213.1049e-11","8.9635e-001","1.3424e-003","4.0224e-001","-1.0578e-002"
""," 214.0824e-11","8.8037e-001","1.2841e-003","3.9607e-001","-1.0595e-002"
""," 215.0600e-11","8.6469e-001","1.2243e-003","3.9138e-001","-1.0585e-002"
""," 216.0375e-11","8.4887e-001","1.1763e-003","3.8738e-001","-1.0631e-002"
""," 217.0151e-11","8.3303e-001","1.1483e-003","3.8315e-001","-1.0626e-002"
""," 217.9926e-11","8.1773e-001","1.1182e-003","3.7970e-001","-1.0607e-002"
""," 218.9702e-11","8.0268e-001","1.0964e-003","3.7719e-001","-1.0727e-002"
""," 219.9477e-11","7.8780e-001","1.0980e-003","3.7409e-001","-1.0748e-002"
""," 220.9252e-11","7.7357e-001","1.0968e-003","3.7168e-001","-1.0736e-002"
""," 221.9028e-11","7.5944e-001","1.0979e-003","3.6999e-001","-1.0804e-002"
""," 222.8803e-11","7.4540e-001","1.1227e-003","3.6863e-001","-1.0805e-002"
""," 223.8579e-11","7.3118e-001","1.1372e-003","3.6802e-001","-1.0767e-002"
""," 224.8354e-11","7.1647e-001","1.1452e-003","3.6741e-001","-1.0863e-002"
""," 225.8130e-11","7.0207e-001","1.1754e-003","3.6698e-001","-1.0956e-002"
""," 226.7905e-11","6.8789e-001","1.2108e-003","3.6722e-001","-1.0955e-002"
""," 227.7680e-11","6.7322e-001","1.2484e-003","3.6673e-001","-1.1084e-002"
""," 228.7456e-11","6.5898e-001","1.2944e-003","3.6588e-001","-1.1229e-002"
""," 229.7232e-11","6.4501e-001","1.3232e-003","3.6598e-001","-1.1228e-002"
""," 230.7007e-11","6.3073e-001","1.3459e-003","3.6617e-001","-1.1343e-002"
""," 231.6782e-11","6.1677e-001","1.3690e-003","3.6631e-001","-1.1442e-002"
""," 232.6558e-11","6.0317e-001","1.3847e-003","3.6723e-001","-1.1559e-002"
""," 233.6333e-11","5.8934e-001","1.3995e-003","3.6757e-001","-1.1723e-002"
""," 234.6109e-11","5.7571e-001","1.4102e-003","3.6686e-001","-1.1836e-002"
""," 235.5884e-11","5.6270e-001","1.3936e-003","3.6624e-001","-1.1961e-002"
""," 236.5660e-11","5.4959e-001","1.3668e-003","3.6533e-001","-1.2163e-002"
""," 237.5435e-11","5.3633e-001","1.3387e-003","3.6311e-001","-1.2233e-002"
""," 238.5210e-11","5.2300e-001","1.2907e-003","3.6108e-001","-1.2303e-002"
""," 239.4986e-11","5.0947e-001","1.2405e-003","3.5864e-001","-1.2457e-002"
""," 240.4762e-11","4.9636e-001","1.2051e-003","3.5562e-001","-1.2533e-002"
""," 241.4537e-11","4.8349e-001","1.1555e-003","3.5234e-001","-1.2619e-002"
""," 242.4312e-11","4.7081e-001","1.1040e-003","3.4820e-001","-1.2793e-002"
""," 243.4088e-11","4.5917e-001","1.0568e-003","3.4369e-001","-1.2895e-002"
""," 244.3863e-11","4.4803e-001","1.0012e-003","3.3935e-001","-1.2912e-002"
""," 245.3639e-11","4.3688e-001","9.4552e-004","3.3432e-001","-1.3041e-002"
""," 246.3414e-11","4.2653e-001","8.9403e-004","3.2954e-001","-1.3092e-002"
""," 247.3190e-11","4.1662e-001","8.3228e-004","3.2561e-001","-1.3024e-002"
""," 248.2965e-11","4.0687e-001","7.8180e-004","3.2129e-001","-1.3043e-002"
""," 249.2740e-11","3.9812e-001","7.3373e-004","3.1689e-001","-1.3004e-002"
""," 250.2516e-11","3.8994e-001","6.8034e-004","3.1307e-001","-1.2968e-002"
""," 251.2291e-11","3.8188e-001","6.3535e-004","3.0883e-001","-1.2922e-002"
""," 252.2067e-11","3.7444e-001","5.8867e-004","3.0453e-001","-1.2805e-002"
""," 253.1842e-11","3.6760e-001","5.3050e-004","3.0132e-001","-1.2698e-002"
""," 254.1618e-11","3.6078e-001","4.8985e-004","2.9845e-001","-1.2613e-002"
""," 255.1393e-11","3.5445e-001","4.5817e-004","2.9568e-001","-1.2415e-002"
""," 256.1169e-11","3.4854e-001","4.1467e-004","2.9433e-001","-1.2282e-002"
""," 257.0944e-11","3.4289e-001","3.8638e-004","2.9339e-001","-1.2199e-002"
""," 258.0720e-11","3.3788e-001","3.6755e-004","2.9306e-001","-1.2027e-002"
""," 259.0495e-11","3.3292e-001","3.3213e-004","2.9341e-001","-1.1902e-002"
""," 260.0270e-11","3.2813e-001","3.0948e-004","2.9392e-001","-1.1829e-002"
""," 261.0046e-11","3.2406e-001","2.9769e-004","2.9513e-001","-1.1660e-002"
""," 261.9821e-11","3.1978e-001","2.8055e-004","2.9701e-001","-1.1477e-002"
""," 262.9597e-11","3.1535e-001","2.7261e-004","2.9867e-001","-1.1413e-002"
""," 263.9372e-11","3.1164e-001","2.6889e-004","3.0108e-001","-1.1243e-002"
""," 264.9148e-11","3.0811e-001","2.5662e-004","3.0397e-001","-1.1056e-002"
""," 265.8923e-11","3.0468e-001","2.6088e-004","3.0618e-001","-1.0970e-002"
""," 266.8699e-11","3.0195e-001","2.6637e-004","3.0853e-001","-1.0848e-002"
""," 267.8474e-11","2.9916e-001","2.6142e-004","3.1105e-001","-1.0765e-002"
""," 268.8250e-11","2.9623e-001","2.6065e-004","3.1271e-001","-1.0677e-002"
""," 269.8025e-11","2.9358e-001","2.5365e-004","3.1440e-001","-1.0554e-002"
""," 270.7800e-11","2.9090e-001","2.3694e-004","3.1678e-001","-1.0413e-002"
""," 271.7576e-11","2.8784e-001","2.3765e-004","3.1861e-001","-1.0264e-002"
""," 272.7351e-11","2.8505e-001","2.4172e-004","3.2043e-001","-1.0039e-002"
""," 273.7127e-11","2.8221e-001","2.3240e-004","3.2295e-001","-9.8625e-003"
""," 274.6902e-11","2.7939e-001","2.3460e-004","3.2467e-001","-9.6760e-003"
""," 275.6678e-11","2.7682e-001","2.3557e-004","3.2612e-001","-9.4096e-003"
""," 276.6453e-11","2.7392e-001","2.2179e-004","3.2744e-001","-9.1978e-003"
""," 277.6229e-11","2.7097e-001","2.2176e-004","3.2830e-001","-8.9712e-003"
""," 278.6004e-11","2.6836e-001","2.2682e-004","3.2931e-001","-8.6347e-003"
""," 279.5780e-11","2.6540e-001","2.2661e-004","3.3122e-001","-8.2393e-003"
""," 280.5555e-11","2.6264e-001","2.3356e-004","3.3386e-001","-7.8873e-003"
""," 281.5330e-11","2.6050e-001","2.3872e-004","3.3770e-001","-7.3945e-003"
""," 282.5106e-11","2.5822e-001","2.3319e-004","3.4265e-001","-6.8725e-003"
""," 283.4881e-11","2.5587e-001","2.3499e-004","3.4794e-001","-6.3915e-003"
""," 284.4657e-11","2.5386e-001","2.2963e-004","3.5416e-001","-5.8590e-003"
""," 285.4432e-11","2.5143e-001","2.2045e-004","3.6095e-001","-5.3479e-003"
""," 286.4208e-11","2.4894e-001","2.1822e-004","3.6785e-001","-4.7828e-003"
""," 287.3983e-11","2.4678e-001","2.1145e-004","3.7572e-001","-4.1987e-003"
""," 288.3759e-11","2.4465e-001","2.0170e-004","3.8555e-001","-3.5379e-003"
""," 289.3534e-11","2.4259e-001","2.0280e-004","3.9693e-001","-2.8734e-003"
""," 290.3310e-11","2.4113e-001","1.9516e-004","4.0988e-001","-2.2022e-003"
""," 291.3085e-11","2.3975e-001","1.7742e-004","4.2517e-001","-1.5747e-003"
""," 292.2860e-11","2.3868e-001","1.6918e-004","4.4143e-001","-9.4765e-004"
""," 293.2636e-11","2.3798e-001","1.4952e-004","4.5866e-001","-3.0567e-004"
""," 294.2411e-11","2.3720e-001","1.2058e-004","4.7640e-001","2.5366e-004"
""," 295.2187e-11","2.3681e-001","1.0001e-004","4.9487e-001","8.3069e-004"
