""," 170.0883e-11","8.6181e-001","-9.1855e-005","1.1463e+000","-6.8745e-003"
""," 171.0658e-11","8.4262e-001","-7.9191e-004","1.1468e+000","-6.8702e-003"
""," 172.0433e-11","8.2125e-001","-1.3708e-003","1.1471e+000","-6.8692e-003"
""," 173.0208e-11","7.9696e-001","-1.9067e-003","1.1472e+000","-6.8707e-003"
""," 173.9983e-11","7.7155e-001","-2.3538e-003","1.1472e+000","-6.8702e-003"
""," 174.9759e-11","7.4556e-001","-2.8249e-003","1.1472e+000","-6.8622e-003"
""," 175.9534e-11","7.1943e-001","-3.3426e-003","1.1470e+000","-6.8512e-003"
""," 176.9309e-11","6.9436e-001","-3.9055e-003","1.1470e+000","-6.8358e-003"
""," 177.9084e-11","6.6957e-001","-4.5089e-003","1.1472e+000","-6.8156e-003"
""," 178.8860e-11","6.4811e-001","-5.0834e-003","1.1476e+000","-6.7971e-003"
""," 179.8635e-11","6.2718e-001","-5.6136e-003","1.1481e+000","-6.7863e-003"
""," 180.8410e-11","6.0847e-001","-6.0730e-003","1.1488e+000","-6.7879e-003"
""," 181.8185e-11","5.8999e-001","-6.4622e-003","1.1494e+000","-6.7941e-003"
""," 182.7960e-11","5.7247e-001","-6.7458e-003","1.1499e+000","-6.8117e-003"
""," 183.7735e-11","5.5525e-001","-6.9618e-003","1.1501e+000","-6.8356e-003"
""," 184.7511e-11","5.3833e-001","-7.1309e-003","1.1499e+000","-6.8608e-003"
""," 185.7286e-11","5.2221e-001","-7.2870e-003","1.1492e+000","-6.8782e-003"
""," 186.7061e-11","5.0693e-001","-7.4186e-003","1.1479e+000","-6.8852e-003"
""," 187.6836e-11","4.9305e-001","-7.5403e-003","1.1461e+000","-6.8714e-003"
""," 188.6611e-11","4.8041e-001","-7.6891e-003","1.1438e+000","-6.8246e-003"
""," 189.6387e-11","4.7069e-001","-7.8734e-003","1.1412e+000","-6.7451e-003"
""," 190.6162e-11","4.6145e-001","-8.0659e-003","1.1387e+000","-6.6262e-003"
""," 191.5937e-11","4.5458e-001","-8.2613e-003","1.1366e+000","-6.4748e-003"
""," 192.5712e-11","4.4850e-001","-8.4102e-003","1.1350e+000","-6.2996e-003"
""," 193.5487e-11","4.4386e-001","-8.4974e-003","1.1340e+000","-6.1200e-003"
""," 194.5262e-11","4.3922e-001","-8.5448e-003","1.1334e+000","-5.9495e-003"
""," 195.5038e-11","4.3432e-001","-8.5590e-003","1.1331e+000","-5.7962e-003"
""," 196.4813e-11","4.3006e-001","-8.5758e-003","1.1325e+000","-5.6635e-003"
""," 197.4588e-11","4.2543e-001","-8.5558e-003","1.1309e+000","-5.5488e-003"
""," 198.4363e-11","4.2118e-001","-8.5864e-003","1.1277e+000","-5.4435e-003"
""," 199.4138e-11","4.1765e-001","-8.6335e-003","1.1227e+000","-5.3188e-003"
""," 200.3914e-11","4.1526e-001","-8.6991e-003","1.1159e+000","-5.1458e-003"
""," 201.3689e-11","4.1327e-001","-8.7605e-003","1.1073e+000","-4.8879e-003"
""," 202.3464e-11","4.1248e-001","-8.8296e-003","1.0979e+000","-4.5326e-003"
""," 203.3239e-11","4.1203e-001","-8.9331e-003","1.0881e+000","-4.0775e-003"
""," 204.3014e-11","4.1243e-001","-9.0109e-003","1.0790e+000","-3.5354e-003"
""," 205.2789e-11","4.1230e-001","-9.0854e-003","1.0708e+000","-2.9357e-003"
""," 206.2565e-11","4.1207e-001","-9.1310e-003","1.0633e+000","-2.3061e-003"
""," 207.2340e-11","4.1257e-001","-9.1449e-003","1.0561e+000","-1.6810e-003"
""," 208.2115e-11","4.1155e-001","-9.1475e-003","1.0484e+000","-1.0714e-003"
""," 209.1890e-11","4.1112e-001","-9.1650e-003","1.0395e+000","-4.7030e-004"
""," 210.1666e-11","4.0945e-001","-9.2007e-003","1.0289e+000","1.4401e-004"
""," 211.1441e-11","4.0900e-001","-9.2400e-003","1.0166e+000","8.0131e-004"
""," 212.1216e-11","4.0723e-001","-9.3048e-003","1.0027e+000","1.5111e-003"
""," 213.0991e-11","4.0639e-001","-9.3683e-003","9.8807e-001","2.2796e-003"
""," 214.0766e-11","4.0579e-001","-9.4570e-003","9.7330e-001","3.1014e-003"
""," 215.0542e-11","4.0508e-001","-9.4949e-003","9.5893e-001","3.9610e-003"
""," 216.0317e-11","4.0452e-001","-9.5319e-003","9.4552e-001","4.8366e-003"
""," 217.0092e-11","4.0366e-001","-9.5644e-003","9.3341e-001","5.6949e-003"
""," 217.9867e-11","4.0324e-001","-9.6014e-003","9.2262e-001","6.5089e-003"
""," 218.9642e-11","4.0228e-001","-9.5899e-003","9.1283e-001","7.2408e-003"
""," 219.9417e-11","4.0189e-001","-9.5898e-003","9.0343e-001","7.8653e-003"
""," 220.9193e-11","4.0130e-001","-9.5698e-003","8.9380e-001","8.3708e-003"
""," 221.8968e-11","4.0158e-001","-9.5457e-003","8.8312e-001","8.7670e-003"
""," 222.8743e-11","4.0139e-001","-9.5449e-003","8.7100e-001","9.0744e-003"
""," 223.8518e-11","4.0177e-001","-9.5432e-003","8.5740e-001","9.3226e-003"
""," 224.8293e-11","4.0252e-001","-9.5777e-003","8.4266e-001","9.5423e-003"
""," 225.8069e-11","4.0319e-001","-9.6007e-003","8.2710e-001","9.7439e-003"
""," 226.7844e-11","4.0431e-001","-9.6275e-003","8.1129e-001","9.9310e-003"
""," 227.7619e-11","4.0536e-001","-9.6609e-003","7.9577e-001","1.0095e-002"
""," 228.7394e-11","4.0683e-001","-9.6762e-003","7.8071e-001","1.0239e-002"
""," 229.7169e-11","4.0790e-001","-9.6734e-003","7.6620e-001","1.0355e-002"
""," 230.6944e-11","4.0924e-001","-9.6892e-003","7.5217e-001","1.0436e-002"
""," 231.6720e-11","4.1100e-001","-9.7194e-003","7.3869e-001","1.0481e-002"
""," 232.6495e-11","4.1350e-001","-9.7063e-003","7.2534e-001","1.0489e-002"
""," 233.6270e-11","4.1653e-001","-9.7299e-003","7.1187e-001","1.0461e-002"
""," 234.6045e-11","4.2073e-001","-9.7315e-003","6.9816e-001","1.0399e-002"
""," 235.5820e-11","4.2551e-001","-9.7506e-003","6.8409e-001","1.0329e-002"
""," 236.5595e-11","4.3092e-001","-9.7760e-003","6.6978e-001","1.0264e-002"
""," 237.5371e-11","4.3661e-001","-9.8215e-003","6.5544e-001","1.0214e-002"
""," 238.5146e-11","4.4186e-001","-9.8852e-003","6.4172e-001","1.0186e-002"
""," 239.4921e-11","4.4794e-001","-9.9614e-003","6.2874e-001","1.0172e-002"
""," 240.4696e-11","4.5274e-001","-1.0046e-002","6.1659e-001","1.0158e-002"
""," 241.4472e-11","4.5885e-001","-1.0157e-002","6.0540e-001","1.0126e-002"
""," 242.4247e-11","4.6461e-001","-1.0274e-002","5.9498e-001","1.0078e-002"
""," 243.4022e-11","4.7182e-001","-1.0381e-002","5.8504e-001","1.0015e-002"
""," 244.3797e-11","4.8022e-001","-1.0513e-002","5.7528e-001","9.9349e-003"
""," 245.3572e-11","4.9009e-001","-1.0634e-002","5.6578e-001","9.8411e-003"
""," 246.3348e-11","5.0161e-001","-1.0748e-002","5.5636e-001","9.7424e-003"
""," 247.3123e-11","5.1375e-001","-1.0846e-002","5.4687e-001","9.6420e-003"
""," 248.2898e-11","5.2674e-001","-1.0966e-002","5.3742e-001","9.5405e-003"
""," 249.2673e-11","5.3930e-001","-1.1092e-002","5.2816e-001","9.4494e-003"
""," 250.2448e-11","5.5204e-001","-1.1260e-002","5.1913e-001","9.3781e-003"
""," 251.2223e-11","5.6366e-001","-1.1470e-002","5.1041e-001","9.3209e-003"
""," 252.1999e-11","5.7515e-001","-1.1723e-002","5.0232e-001","9.2733e-003"
""," 253.1774e-11","5.8602e-001","-1.2017e-002","4.9483e-001","9.2357e-003"
""," 254.1549e-11","5.9694e-001","-1.2316e-002","4.8777e-001","9.1989e-003"
""," 255.1324e-11","6.0750e-001","-1.2627e-002","4.8103e-001","9.1531e-003"
""," 256.1099e-11","6.1766e-001","-1.2935e-002","4.7463e-001","9.1048e-003"
""," 257.0875e-11","6.2745e-001","-1.3210e-002","4.6836e-001","9.0621e-003"
""," 258.0650e-11","6.3647e-001","-1.3473e-002","4.6214e-001","9.0252e-003"
""," 259.0425e-11","6.4464e-001","-1.3712e-002","4.5615e-001","8.9926e-003"
""," 260.0200e-11","6.5092e-001","-1.3929e-002","4.5052e-001","8.9684e-003"
""," 260.9975e-11","6.5567e-001","-1.4134e-002","4.4521e-001","8.9505e-003"
""," 261.9750e-11","6.5810e-001","-1.4354e-002","4.4025e-001","8.9292e-003"
""," 262.9526e-11","6.5834e-001","-1.4567e-002","4.3575e-001","8.9038e-003"
""," 263.9301e-11","6.5683e-001","-1.4806e-002","4.3160e-001","8.8764e-003"
""," 264.9076e-11","6.5339e-001","-1.5038e-002","4.2768e-001","8.8419e-003"
""," 265.8851e-11","6.4871e-001","-1.5271e-002","4.2395e-001","8.7971e-003"
""," 266.8626e-11","6.4306e-001","-1.5467e-002","4.2037e-001","8.7460e-003"
""," 267.8402e-11","6.3694e-001","-1.5606e-002","4.1666e-001","8.6901e-003"
""," 268.8177e-11","6.2994e-001","-1.5648e-002","4.1274e-001","8.6310e-003"
""," 269.7952e-11","6.2289e-001","-1.5586e-002","4.0864e-001","8.5738e-003"
""," 270.7727e-11","6.1455e-001","-1.5406e-002","4.0443e-001","8.5342e-003"
""," 271.7502e-11","6.0680e-001","-1.5099e-002","4.0027e-001","8.5150e-003"
""," 272.7278e-11","5.9787e-001","-1.4664e-002","3.9635e-001","8.5138e-003"
""," 273.7053e-11","5.8920e-001","-1.4099e-002","3.9301e-001","8.5281e-003"
""," 274.6828e-11","5.8054e-001","-1.3461e-002","3.9026e-001","8.5449e-003"
""," 275.6603e-11","5.7297e-001","-1.2800e-002","3.8804e-001","8.5558e-003"
""," 276.6378e-11","5.6678e-001","-1.2139e-002","3.8623e-001","8.5496e-003"
""," 277.6154e-11","5.6261e-001","-1.1487e-002","3.8452e-001","8.5291e-003"
""," 278.5929e-11","5.6265e-001","-1.0886e-002","3.8266e-001","8.4947e-003"
""," 279.5704e-11","5.6572e-001","-1.0268e-002","3.8040e-001","8.4519e-003"
""," 280.5479e-11","5.7413e-001","-9.6533e-003","3.7779e-001","8.4129e-003"
""," 281.5254e-11","5.8583e-001","-8.9915e-003","3.7484e-001","8.3856e-003"
""," 282.5030e-11","5.9976e-001","-8.2430e-003","3.7171e-001","8.3792e-003"
""," 283.4805e-11","6.1642e-001","-7.3972e-003","3.6873e-001","8.3913e-003"
""," 284.4580e-11","6.3398e-001","-6.4679e-003","3.6613e-001","8.4219e-003"
""," 285.4355e-11","6.5184e-001","-5.4993e-003","3.6413e-001","8.4620e-003"
""," 286.4130e-11","6.7054e-001","-4.4738e-003","3.6270e-001","8.5004e-003"
""," 287.3905e-11","6.8832e-001","-3.4420e-003","3.6183e-001","8.5262e-003"
""," 288.3681e-11","7.0705e-001","-2.4473e-003","3.6132e-001","8.5309e-003"
""," 289.3456e-11","7.2717e-001","-1.5293e-003","3.6093e-001","8.5151e-003"
""," 290.3231e-11","7.4902e-001","-7.3128e-004","3.6049e-001","8.4796e-003"
""," 291.3006e-11","7.7228e-001","-2.5828e-005","3.5984e-001","8.4306e-003"
""," 292.2781e-11","7.9765e-001","5.8052e-004","3.5901e-001","8.3744e-003"
""," 293.2556e-11","8.2388e-001","1.1422e-003","3.5797e-001","8.3156e-003"
""," 294.2332e-11","8.5220e-001","1.6773e-003","3.5679e-001","8.2579e-003"
""," 295.2107e-11","8.7924e-001","2.2143e-003","3.5553e-001","8.2007e-003"
""," 296.1882e-11","9.0569e-001","2.7634e-003","3.5423e-001","8.1491e-003"
""," 297.1657e-11","9.3034e-001","3.3552e-003","3.5296e-001","8.1045e-003"
""," 298.1432e-11","9.5282e-001","3.9463e-003","3.5170e-001","8.0671e-003"
""," 299.1208e-11","9.7354e-001","4.4764e-003","3.5057e-001","8.0382e-003"
