"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 08 February 2008   Time: 02:54:48 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.G12 (at pin)"
"Probe 2: disabled"
""," 470.1863e-11","3.6851e-001","-1.0620e-002"
""," 471.1638e-11","3.6579e-001","-1.0638e-002"
""," 472.1413e-11","3.6298e-001","-1.0654e-002"
""," 473.1188e-11","3.6008e-001","-1.0682e-002"
""," 474.0964e-11","3.5710e-001","-1.0722e-002"
""," 475.0738e-11","3.5400e-001","-1.0755e-002"
""," 476.0514e-11","3.5084e-001","-1.0785e-002"
""," 477.0289e-11","3.4773e-001","-1.0831e-002"
""," 478.0064e-11","3.4537e-001","-1.0872e-002"
""," 478.9839e-11","3.4263e-001","-1.0917e-002"
""," 479.9614e-11","3.4046e-001","-1.0969e-002"
""," 480.9390e-11","3.3837e-001","-1.1012e-002"
""," 481.9165e-11","3.3608e-001","-1.1054e-002"
""," 482.8940e-11","3.3369e-001","-1.1111e-002"
""," 483.8715e-11","3.3135e-001","-1.1158e-002"
""," 484.8490e-11","3.2893e-001","-1.1195e-002"
""," 485.8266e-11","3.2633e-001","-1.1216e-002"
""," 486.8041e-11","3.2383e-001","-1.1235e-002"
""," 487.7816e-11","3.2113e-001","-1.1242e-002"
""," 488.7591e-11","3.1813e-001","-1.1248e-002"
""," 489.7367e-11","3.1513e-001","-1.1256e-002"
""," 490.7141e-11","3.1216e-001","-1.1259e-002"
""," 491.6917e-11","3.0895e-001","-1.1263e-002"
""," 492.6692e-11","3.0594e-001","-1.1268e-002"
""," 493.6467e-11","3.0327e-001","-1.1260e-002"
""," 494.6242e-11","3.0150e-001","-1.1255e-002"
""," 495.6017e-11","3.0011e-001","-1.1252e-002"
""," 496.5793e-11","2.9877e-001","-1.1238e-002"
""," 497.5568e-11","2.9747e-001","-1.1214e-002"
""," 498.5343e-11","2.9593e-001","-1.1182e-002"
""," 499.5118e-11","2.9429e-001","-1.1141e-002"
""," 500.4893e-11","2.9287e-001","-1.1095e-002"
""," 501.4669e-11","2.9141e-001","-1.1052e-002"
""," 502.4444e-11","2.9033e-001","-1.1016e-002"
""," 503.4219e-11","2.8936e-001","-1.0995e-002"
""," 504.3994e-11","2.8834e-001","-1.0981e-002"
""," 505.3769e-11","2.8749e-001","-1.0965e-002"
""," 506.3544e-11","2.8674e-001","-1.0945e-002"
""," 507.3320e-11","2.8621e-001","-1.0911e-002"
""," 508.3095e-11","2.8597e-001","-1.0865e-002"
""," 509.2870e-11","2.8579e-001","-1.0819e-002"
""," 510.2645e-11","2.8540e-001","-1.0772e-002"
""," 511.2420e-11","2.8480e-001","-1.0715e-002"
""," 512.2196e-11","2.8382e-001","-1.0665e-002"
""," 513.1971e-11","2.8264e-001","-1.0602e-002"
""," 514.1746e-11","2.8159e-001","-1.0522e-002"
""," 515.1521e-11","2.8062e-001","-1.0439e-002"
""," 516.1296e-11","2.7995e-001","-1.0357e-002"
""," 517.1072e-11","2.7974e-001","-1.0267e-002"
""," 518.0846e-11","2.7949e-001","-1.0171e-002"
""," 519.0622e-11","2.7919e-001","-1.0068e-002"
""," 520.0397e-11","2.7954e-001","-9.9415e-003"
""," 521.0172e-11","2.7976e-001","-9.7449e-003"
""," 521.9947e-11","2.8050e-001","-9.5410e-003"
""," 522.9722e-11","2.8218e-001","-9.3156e-003"
""," 523.9498e-11","2.8377e-001","-9.0551e-003"
""," 524.9273e-11","2.8511e-001","-8.7915e-003"
""," 525.9048e-11","2.8695e-001","-8.5332e-003"
""," 526.8823e-11","2.8899e-001","-8.2624e-003"
""," 527.8598e-11","2.9119e-001","-7.9845e-003"
""," 528.8374e-11","2.9377e-001","-7.7077e-003"
""," 529.8149e-11","2.9968e-001","-7.3207e-003"
""," 530.7924e-11","3.0578e-001","-6.9380e-003"
""," 531.7699e-11","3.1246e-001","-6.5428e-003"
""," 532.7474e-11","3.2087e-001","-6.0801e-003"
""," 533.7250e-11","3.2907e-001","-5.6022e-003"
""," 534.7025e-11","3.3708e-001","-5.1450e-003"
""," 535.6800e-11","3.4593e-001","-4.6660e-003"
""," 536.6575e-11","3.5495e-001","-4.1780e-003"
""," 537.6350e-11","3.6406e-001","-3.7076e-003"
""," 538.6125e-11","3.7693e-001","-3.2063e-003"
""," 539.5901e-11","3.9066e-001","-2.6948e-003"
""," 540.5676e-11","4.0482e-001","-2.1831e-003"
""," 541.5451e-11","4.2153e-001","-1.6631e-003"
""," 542.5226e-11","4.3901e-001","-1.1332e-003"
""," 543.5001e-11","4.5556e-001","-5.9246e-004"
""," 544.4777e-11","4.7320e-001","-8.4513e-005"
""," 545.4552e-11","4.9136e-001","4.2079e-004"
""," 546.4327e-11","5.0885e-001","9.2715e-004"
""," 547.4102e-11","5.2799e-001","1.4067e-003"
""," 548.3877e-11","5.4815e-001","1.8766e-003"
""," 549.3653e-11","5.6786e-001","2.3479e-003"
""," 550.3427e-11","5.8834e-001","2.7936e-003"
""," 551.3203e-11","6.0922e-001","3.2236e-003"
""," 552.2978e-11","6.3007e-001","3.6771e-003"
""," 553.2753e-11","6.5054e-001","4.0802e-003"
""," 554.2528e-11","6.7084e-001","4.4785e-003"
""," 555.2304e-11","6.9122e-001","4.8930e-003"
""," 556.2079e-11","7.1115e-001","5.2618e-003"
""," 557.1854e-11","7.3096e-001","5.5960e-003"
""," 558.1629e-11","7.5094e-001","5.9488e-003"
""," 559.1404e-11","7.7018e-001","6.2731e-003"
""," 560.1180e-11","7.8901e-001","6.5470e-003"
""," 561.0955e-11","8.0826e-001","6.8159e-003"
""," 562.0730e-11","8.2618e-001","7.0617e-003"
""," 563.0505e-11","8.4375e-001","7.3150e-003"
""," 564.0280e-11","8.6173e-001","7.5693e-003"
""," 565.0056e-11","8.7857e-001","7.8043e-003"
""," 565.9830e-11","8.9419e-001","8.0290e-003"
""," 566.9606e-11","9.1034e-001","8.2474e-003"
""," 567.9381e-11","9.2567e-001","8.4725e-003"
""," 568.9156e-11","9.3931e-001","8.6777e-003"
""," 569.8931e-11","9.5253e-001","8.8643e-003"
""," 570.8706e-11","9.6482e-001","9.0579e-003"
""," 571.8482e-11","9.7725e-001","9.2156e-003"
""," 572.8257e-11","9.9009e-001","9.3497e-003"
""," 573.8032e-11","1.0024e+000","9.4741e-003"
""," 574.7807e-11","1.0140e+000","9.5892e-003"
""," 575.7582e-11","1.0255e+000","9.6778e-003"
""," 576.7358e-11","1.0369e+000","9.7652e-003"
""," 577.7133e-11","1.0476e+000","9.8551e-003"
""," 578.6908e-11","1.0577e+000","9.9243e-003"
""," 579.6683e-11","1.0680e+000","9.9935e-003"
""," 580.6458e-11","1.0767e+000","1.0082e-002"
""," 581.6233e-11","1.0846e+000","1.0158e-002"
""," 582.6009e-11","1.0922e+000","1.0222e-002"
""," 583.5784e-11","1.0990e+000","1.0288e-002"
""," 584.5559e-11","1.1050e+000","1.0351e-002"
""," 585.5334e-11","1.1109e+000","1.0420e-002"
""," 586.5109e-11","1.1165e+000","1.0481e-002"
""," 587.4885e-11","1.1215e+000","1.0533e-002"
""," 588.4660e-11","1.1262e+000","1.0584e-002"
""," 589.4435e-11","1.1314e+000","1.0628e-002"
""," 590.4210e-11","1.1364e+000","1.0667e-002"
""," 591.3985e-11","1.1411e+000","1.0695e-002"
""," 592.3761e-11","1.1456e+000","1.0714e-002"
""," 593.3535e-11","1.1497e+000","1.0741e-002"
""," 594.3311e-11","1.1538e+000","1.0757e-002"
""," 595.3086e-11","1.1578e+000","1.0780e-002"
""," 596.2861e-11","1.1614e+000","1.0809e-002"
""," 597.2636e-11","1.1650e+000","1.0841e-002"
""," 598.2411e-11","1.1680e+000","1.0865e-002"
""," 599.2187e-11","1.1705e+000","1.0884e-002"
""," 600.1962e-11","1.1728e+000","1.0903e-002"
""," 601.1737e-11","1.1746e+000","1.0917e-002"
""," 602.1512e-11","1.1764e+000","1.0944e-002"
""," 603.1287e-11","1.1781e+000","1.0976e-002"
""," 604.1063e-11","1.1800e+000","1.0999e-002"
""," 605.0838e-11","1.1822e+000","1.1015e-002"
""," 606.0613e-11","1.1845e+000","1.1028e-002"
""," 607.0388e-11","1.1864e+000","1.1047e-002"
""," 608.0163e-11","1.1876e+000","1.1068e-002"
""," 608.9939e-11","1.1888e+000","1.1086e-002"
""," 609.9714e-11","1.1897e+000","1.1109e-002"
""," 610.9489e-11","1.1909e+000","1.1145e-002"
""," 611.9264e-11","1.1926e+000","1.1173e-002"
""," 612.9039e-11","1.1943e+000","1.1190e-002"
""," 613.8814e-11","1.1958e+000","1.1191e-002"
""," 614.8590e-11","1.1973e+000","1.1180e-002"
""," 615.8365e-11","1.1987e+000","1.1183e-002"
""," 616.8140e-11","1.2000e+000","1.1215e-002"
""," 617.7915e-11","1.2012e+000","1.1250e-002"
""," 618.7690e-11","1.2026e+000","1.1285e-002"
""," 619.7466e-11","1.2044e+000","1.1319e-002"
""," 620.7241e-11","1.2063e+000","1.1332e-002"
""," 621.7016e-11","1.2081e+000","1.1328e-002"
""," 622.6791e-11","1.2095e+000","1.1323e-002"
""," 623.6566e-11","1.2105e+000","1.1313e-002"
""," 624.6342e-11","1.2116e+000","1.1302e-002"
""," 625.6117e-11","1.2139e+000","1.1288e-002"
""," 626.5892e-11","1.2163e+000","1.1253e-002"
""," 627.5667e-11","1.2187e+000","1.1212e-002"
""," 628.5442e-11","1.2211e+000","1.1172e-002"
""," 629.5217e-11","1.2228e+000","1.1133e-002"
""," 630.4993e-11","1.2241e+000","1.1093e-002"
""," 631.4768e-11","1.2255e+000","1.1048e-002"
""," 632.4543e-11","1.2268e+000","1.1013e-002"
""," 633.4318e-11","1.2280e+000","1.0988e-002"
""," 634.4093e-11","1.2295e+000","1.0946e-002"
""," 635.3869e-11","1.2301e+000","1.0877e-002"
""," 636.3644e-11","1.2304e+000","1.0797e-002"
""," 637.3419e-11","1.2309e+000","1.0716e-002"
""," 638.3194e-11","1.2315e+000","1.0615e-002"
""," 639.2969e-11","1.2324e+000","1.0477e-002"
""," 640.2745e-11","1.2330e+000","1.0331e-002"
""," 641.2519e-11","1.2336e+000","1.0165e-002"
""," 642.2295e-11","1.2347e+000","9.9982e-003"
""," 643.2070e-11","1.2354e+000","9.8230e-003"
""," 644.1845e-11","1.2353e+000","9.6513e-003"
""," 645.1620e-11","1.2344e+000","9.4130e-003"
""," 646.1395e-11","1.2335e+000","9.1026e-003"
""," 647.1171e-11","1.2321e+000","8.7926e-003"
""," 648.0946e-11","1.2287e+000","8.4752e-003"
""," 649.0721e-11","1.2253e+000","8.1352e-003"
""," 650.0496e-11","1.2213e+000","7.8083e-003"
""," 651.0271e-11","1.2170e+000","7.4763e-003"
""," 652.0047e-11","1.2130e+000","7.1387e-003"
""," 652.9822e-11","1.2090e+000","6.8068e-003"
""," 653.9597e-11","1.2027e+000","6.4663e-003"
""," 654.9372e-11","1.1926e+000","6.0674e-003"
""," 655.9147e-11","1.1824e+000","5.6731e-003"
""," 656.8922e-11","1.1723e+000","5.2995e-003"
""," 657.8698e-11","1.1609e+000","4.8924e-003"
""," 658.8473e-11","1.1504e+000","4.4831e-003"
""," 659.8248e-11","1.1393e+000","4.0969e-003"
""," 660.8023e-11","1.1273e+000","3.7010e-003"
""," 661.7798e-11","1.1156e+000","3.3260e-003"
""," 662.7574e-11","1.1038e+000","2.9950e-003"
""," 663.7349e-11","1.0889e+000","2.6715e-003"
""," 664.7124e-11","1.0741e+000","2.3627e-003"
""," 665.6899e-11","1.0602e+000","2.0477e-003"
""," 666.6674e-11","1.0452e+000","1.6838e-003"
""," 667.6450e-11","1.0300e+000","1.3110e-003"
""," 668.6225e-11","1.0157e+000","9.6904e-004"
""," 669.6000e-11","1.0010e+000","6.1116e-004"
""," 670.5775e-11","9.8690e-001","2.5124e-004"
""," 671.5550e-11","9.7447e-001","-9.2003e-005"
""," 672.5326e-11","9.6163e-001","-4.1643e-004"
""," 673.5100e-11","9.4882e-001","-7.6687e-004"
""," 674.4876e-11","9.3608e-001","-1.1059e-003"
""," 675.4651e-11","9.2099e-001","-1.4832e-003"
""," 676.4426e-11","9.0596e-001","-1.8634e-003"
""," 677.4201e-11","8.9187e-001","-2.2477e-003"
""," 678.3976e-11","8.7700e-001","-2.6202e-003"
""," 679.3752e-11","8.6199e-001","-3.0106e-003"
""," 680.3527e-11","8.4761e-001","-3.4148e-003"
""," 681.3302e-11","8.3343e-001","-3.8148e-003"
""," 682.3077e-11","8.1791e-001","-4.1958e-003"
""," 683.2853e-11","8.0333e-001","-4.5690e-003"
""," 684.2628e-11","7.8731e-001","-4.9121e-003"
""," 685.2403e-11","7.7063e-001","-5.2514e-003"
""," 686.2178e-11","7.5429e-001","-5.6106e-003"
""," 687.1953e-11","7.3830e-001","-5.9505e-003"
""," 688.1729e-11","7.2120e-001","-6.2556e-003"
""," 689.1503e-11","7.0434e-001","-6.5667e-003"
""," 690.1279e-11","6.8709e-001","-6.8483e-003"
""," 691.1054e-11","6.7005e-001","-7.0975e-003"
""," 692.0829e-11","6.5377e-001","-7.3724e-003"
""," 693.0604e-11","6.3826e-001","-7.6277e-003"
""," 694.0379e-11","6.2273e-001","-7.8773e-003"
""," 695.0155e-11","6.0667e-001","-8.1394e-003"
""," 695.9930e-11","5.9086e-001","-8.3778e-003"
""," 696.9705e-11","5.7653e-001","-8.5509e-003"
""," 697.9480e-11","5.6243e-001","-8.7456e-003"
""," 698.9255e-11","5.4940e-001","-8.9167e-003"
""," 699.9031e-11","5.3723e-001","-9.0672e-003"
""," 700.8806e-11","5.2462e-001","-9.2274e-003"
""," 701.8581e-11","5.1230e-001","-9.3988e-003"
""," 702.8356e-11","5.0010e-001","-9.5363e-003"
""," 703.8131e-11","4.8752e-001","-9.6477e-003"
""," 704.7906e-11","4.7553e-001","-9.7482e-003"
""," 705.7682e-11","4.6647e-001","-9.8312e-003"
""," 706.7457e-11","4.5693e-001","-9.9134e-003"
""," 707.7232e-11","4.4773e-001","-1.0013e-002"
""," 708.7007e-11","4.3935e-001","-1.0107e-002"
""," 709.6782e-11","4.3049e-001","-1.0176e-002"
""," 710.6558e-11","4.2134e-001","-1.0232e-002"
""," 711.6333e-11","4.1344e-001","-1.0266e-002"
""," 712.6108e-11","4.0660e-001","-1.0291e-002"
""," 713.5883e-11","3.9993e-001","-1.0314e-002"
""," 714.5658e-11","3.9455e-001","-1.0375e-002"
""," 715.5434e-11","3.8923e-001","-1.0427e-002"
""," 716.5208e-11","3.8345e-001","-1.0479e-002"
""," 717.4984e-11","3.7824e-001","-1.0534e-002"
""," 718.4759e-11","3.7380e-001","-1.0567e-002"
""," 719.4534e-11","3.6964e-001","-1.0589e-002"
""," 720.4309e-11","3.6659e-001","-1.0613e-002"
""," 721.4084e-11","3.6390e-001","-1.0628e-002"
""," 722.3860e-11","3.6111e-001","-1.0647e-002"
""," 723.3635e-11","3.5809e-001","-1.0683e-002"
""," 724.3410e-11","3.5512e-001","-1.0720e-002"
""," 725.3185e-11","3.5197e-001","-1.0748e-002"
""," 726.2960e-11","3.4887e-001","-1.0787e-002"
""," 727.2736e-11","3.4598e-001","-1.0833e-002"
""," 728.2511e-11","3.4349e-001","-1.0874e-002"
""," 729.2286e-11","3.4099e-001","-1.0922e-002"
""," 730.2061e-11","3.3897e-001","-1.0973e-002"
""," 731.1836e-11","3.3680e-001","-1.1012e-002"
""," 732.1611e-11","3.3438e-001","-1.1061e-002"
""," 733.1387e-11","3.3211e-001","-1.1118e-002"
""," 734.1162e-11","3.2972e-001","-1.1158e-002"
""," 735.0937e-11","3.2720e-001","-1.1190e-002"
""," 736.0712e-11","3.2462e-001","-1.1205e-002"
""," 737.0487e-11","3.2210e-001","-1.1223e-002"
""," 738.0263e-11","3.1926e-001","-1.1226e-002"
""," 739.0038e-11","3.1619e-001","-1.1236e-002"
""," 739.9813e-11","3.1327e-001","-1.1241e-002"
""," 740.9588e-11","3.1019e-001","-1.1242e-002"
""," 741.9363e-11","3.0698e-001","-1.1252e-002"
""," 742.9139e-11","3.0417e-001","-1.1249e-002"
""," 743.8914e-11","3.0187e-001","-1.1240e-002"
""," 744.8689e-11","3.0036e-001","-1.1237e-002"
""," 745.8464e-11","2.9893e-001","-1.1231e-002"
""," 746.8239e-11","2.9766e-001","-1.1211e-002"
""," 747.8015e-11","2.9625e-001","-1.1184e-002"
""," 748.7790e-11","2.9469e-001","-1.1149e-002"
""," 749.7565e-11","2.9310e-001","-1.1103e-002"
""," 750.7340e-11","2.9163e-001","-1.1058e-002"
""," 751.7115e-11","2.9034e-001","-1.1017e-002"
""," 752.6890e-11","2.8936e-001","-1.0987e-002"
""," 753.6666e-11","2.8836e-001","-1.0971e-002"
""," 754.6441e-11","2.8739e-001","-1.0958e-002"
""," 755.6216e-11","2.8663e-001","-1.0938e-002"
""," 756.5991e-11","2.8596e-001","-1.0914e-002"
""," 757.5767e-11","2.8555e-001","-1.0874e-002"
""," 758.5541e-11","2.8539e-001","-1.0825e-002"
""," 759.5316e-11","2.8513e-001","-1.0781e-002"
""," 760.5092e-11","2.8466e-001","-1.0728e-002"
""," 761.4867e-11","2.8394e-001","-1.0674e-002"
""," 762.4642e-11","2.8280e-001","-1.0622e-002"
""," 763.4418e-11","2.8164e-001","-1.0549e-002"
""," 764.4193e-11","2.8069e-001","-1.0469e-002"
""," 765.3968e-11","2.7976e-001","-1.0385e-002"
""," 766.3743e-11","2.7935e-001","-1.0301e-002"
""," 767.3518e-11","2.7918e-001","-1.0208e-002"
""," 768.3293e-11","2.7885e-001","-1.0109e-002"
""," 769.3068e-11","2.7884e-001","-1.0002e-002"
""," 770.2844e-11","2.7914e-001","-9.8411e-003"
""," 771.2619e-11","2.7944e-001","-9.6385e-003"
""," 772.2394e-11","2.8070e-001","-9.4290e-003"
""," 773.2170e-11","2.8243e-001","-9.1859e-003"
""," 774.1944e-11","2.8386e-001","-8.9239e-003"
""," 775.1719e-11","2.8536e-001","-8.6627e-003"
""," 776.1495e-11","2.8734e-001","-8.4009e-003"
""," 777.1270e-11","2.8939e-001","-8.1264e-003"
""," 778.1045e-11","2.9176e-001","-7.8491e-003"
""," 779.0820e-11","2.9582e-001","-7.5246e-003"
""," 780.0596e-11","3.0188e-001","-7.1369e-003"
""," 781.0371e-11","3.0803e-001","-6.7567e-003"
""," 782.0145e-11","3.1556e-001","-6.3310e-003"
""," 782.9921e-11","3.2404e-001","-5.8571e-003"
""," 783.9696e-11","3.3196e-001","-5.3858e-003"
""," 784.9471e-11","3.4033e-001","-4.9270e-003"
""," 785.9247e-11","3.4933e-001","-4.4386e-003"
""," 786.9022e-11","3.5825e-001","-3.9599e-003"
""," 787.8797e-11","3.6866e-001","-3.4825e-003"
""," 788.8572e-11","3.8239e-001","-2.9724e-003"
""," 789.8347e-11","3.9590e-001","-2.4626e-003"
""," 790.8122e-11","4.1118e-001","-1.9475e-003"
""," 791.7897e-11","4.2866e-001","-1.4256e-003"
""," 792.7673e-11","4.4557e-001","-8.8162e-004"
""," 793.7448e-11","4.6234e-001","-3.5778e-004"
""," 794.7223e-11","4.8051e-001","1.4407e-004"
""," 795.6999e-11","4.9827e-001","6.5380e-004"
""," 796.6774e-11","5.1601e-001","1.1500e-003"
""," 797.6548e-11","5.3610e-001","1.6199e-003"
""," 798.6324e-11","5.5597e-001","2.0931e-003"
""," 799.6099e-11","5.7587e-001","2.5565e-003"
""," 800.5874e-11","5.9673e-001","2.9892e-003"
""," 801.5649e-11","6.1763e-001","3.4357e-003"
""," 802.5425e-11","6.3834e-001","3.8676e-003"
""," 803.5200e-11","6.5866e-001","4.2602e-003"
""," 804.4975e-11","6.7901e-001","4.6698e-003"
""," 805.4751e-11","6.9928e-001","5.0733e-003"
""," 806.4525e-11","7.1899e-001","5.4165e-003"
""," 807.4300e-11","7.3895e-001","5.7581e-003"
""," 808.4076e-11","7.5869e-001","6.1064e-003"
""," 809.3851e-11","7.7763e-001","6.4079e-003"
""," 810.3626e-11","7.9666e-001","6.6727e-003"
""," 811.3402e-11","8.1542e-001","6.9306e-003"
""," 812.3177e-11","8.3301e-001","7.1782e-003"
""," 813.2952e-11","8.5080e-001","7.4349e-003"
""," 814.2726e-11","8.6855e-001","7.6808e-003"
""," 815.2502e-11","8.8454e-001","7.9139e-003"
""," 816.2277e-11","9.0041e-001","8.1331e-003"
""," 817.2052e-11","9.1642e-001","8.3555e-003"
""," 818.1828e-11","9.3109e-001","8.5773e-003"
""," 819.1603e-11","9.4426e-001","8.7693e-003"
""," 820.1378e-11","9.5718e-001","8.9601e-003"
""," 821.1154e-11","9.6940e-001","9.1410e-003"
""," 822.0928e-11","9.8207e-001","9.2867e-003"
""," 823.0703e-11","9.9482e-001","9.4146e-003"
""," 824.0479e-11","1.0068e+000","9.5389e-003"
""," 825.0254e-11","1.0183e+000","9.6412e-003"
""," 826.0029e-11","1.0297e+000","9.7258e-003"
""," 826.9804e-11","1.0410e+000","9.8165e-003"
""," 827.9580e-11","1.0513e+000","9.9013e-003"
""," 828.9355e-11","1.0615e+000","9.9630e-003"
""," 829.9129e-11","1.0713e+000","1.0044e-002"
""," 830.8905e-11","1.0796e+000","1.0129e-002"
""," 831.8680e-11","1.0873e+000","1.0198e-002"
""," 832.8455e-11","1.0946e+000","1.0262e-002"
""," 833.8231e-11","1.1010e+000","1.0326e-002"
""," 834.8006e-11","1.1070e+000","1.0393e-002"
""," 835.7781e-11","1.1128e+000","1.0460e-002"
""," 836.7556e-11","1.1182e+000","1.0516e-002"
""," 837.7331e-11","1.1229e+000","1.0568e-002"
""," 838.7106e-11","1.1279e+000","1.0616e-002"
""," 839.6881e-11","1.1331e+000","1.0658e-002"
""," 840.6657e-11","1.1379e+000","1.0694e-002"
""," 841.6432e-11","1.1425e+000","1.0715e-002"
""," 842.6207e-11","1.1468e+000","1.0739e-002"
""," 843.5983e-11","1.1509e+000","1.0759e-002"
""," 844.5758e-11","1.1550e+000","1.0778e-002"
""," 845.5532e-11","1.1588e+000","1.0804e-002"
""," 846.5308e-11","1.1625e+000","1.0836e-002"
""," 847.5083e-11","1.1660e+000","1.0866e-002"
""," 848.4858e-11","1.1686e+000","1.0886e-002"
""," 849.4633e-11","1.1711e+000","1.0905e-002"
""," 850.4409e-11","1.1732e+000","1.0922e-002"
""," 851.4184e-11","1.1748e+000","1.0939e-002"
""," 852.3959e-11","1.1766e+000","1.0971e-002"
""," 853.3734e-11","1.1784e+000","1.1000e-002"
""," 854.3509e-11","1.1805e+000","1.1019e-002"
""," 855.3284e-11","1.1827e+000","1.1033e-002"
""," 856.3060e-11","1.1850e+000","1.1048e-002"
""," 857.2835e-11","1.1865e+000","1.1069e-002"
""," 858.2610e-11","1.1877e+000","1.1088e-002"
""," 859.2385e-11","1.1888e+000","1.1106e-002"
""," 860.2161e-11","1.1896e+000","1.1135e-002"
""," 861.1935e-11","1.1912e+000","1.1170e-002"
""," 862.1710e-11","1.1929e+000","1.1194e-002"
""," 863.1486e-11","1.1946e+000","1.1206e-002"
""," 864.1261e-11","1.1960e+000","1.1199e-002"
""," 865.1036e-11","1.1975e+000","1.1190e-002"
""," 866.0812e-11","1.1988e+000","1.1207e-002"
""," 867.0587e-11","1.2001e+000","1.1243e-002"
""," 868.0362e-11","1.2014e+000","1.1277e-002"
""," 869.0137e-11","1.2029e+000","1.1314e-002"
""," 869.9912e-11","1.2048e+000","1.1342e-002"
""," 870.9687e-11","1.2067e+000","1.1343e-002"
""," 871.9462e-11","1.2084e+000","1.1338e-002"
""," 872.9238e-11","1.2096e+000","1.1332e-002"
""," 873.9013e-11","1.2105e+000","1.1320e-002"
""," 874.8788e-11","1.2121e+000","1.1311e-002"
""," 875.8564e-11","1.2145e+000","1.1287e-002"
""," 876.8339e-11","1.2169e+000","1.1248e-002"
""," 877.8113e-11","1.2194e+000","1.1207e-002"
""," 878.7889e-11","1.2216e+000","1.1167e-002"
""," 879.7664e-11","1.2230e+000","1.1129e-002"
""," 880.7439e-11","1.2243e+000","1.1086e-002"
""," 881.7215e-11","1.2257e+000","1.1042e-002"
""," 882.6990e-11","1.2269e+000","1.1015e-002"
""," 883.6765e-11","1.2283e+000","1.0985e-002"
""," 884.6540e-11","1.2294e+000","1.0931e-002"
""," 885.6315e-11","1.2299e+000","1.0855e-002"
""," 886.6090e-11","1.2302e+000","1.0775e-002"
""," 887.5865e-11","1.2307e+000","1.0691e-002"
""," 888.5641e-11","1.2315e+000","1.0569e-002"
""," 889.5416e-11","1.2323e+000","1.0426e-002"
""," 890.5191e-11","1.2328e+000","1.0270e-002"
""," 891.4967e-11","1.2337e+000","1.0104e-002"
""," 892.4742e-11","1.2347e+000","9.9347e-003"
""," 893.4516e-11","1.2350e+000","9.7604e-003"
""," 894.4292e-11","1.2345e+000","9.5793e-003"
""," 895.4067e-11","1.2336e+000","9.2876e-003"
""," 896.3842e-11","1.2326e+000","8.9764e-003"
""," 897.3617e-11","1.2302e+000","8.6688e-003"
""," 898.3393e-11","1.2268e+000","8.3348e-003"
""," 899.3168e-11","1.2232e+000","7.9993e-003"
""," 900.2943e-11","1.2190e+000","7.6727e-003"
""," 901.2718e-11","1.2147e+000","7.3354e-003"
""," 902.2493e-11","1.2108e+000","7.0003e-003"
""," 903.2268e-11","1.2063e+000","6.6723e-003"
""," 904.2044e-11","1.1978e+000","6.2980e-003"
""," 905.1819e-11","1.1877e+000","5.8999e-003"
""," 906.1594e-11","1.1776e+000","5.5165e-003"
""," 907.1369e-11","1.1668e+000","5.1324e-003"
""," 908.1145e-11","1.1555e+000","4.7129e-003"
""," 909.0919e-11","1.1451e+000","4.3183e-003"
""," 910.0694e-11","1.1335e+000","3.9287e-003"
""," 911.0470e-11","1.1215e+000","3.5315e-003"
""," 912.0245e-11","1.1099e+000","3.1819e-003"
""," 913.0020e-11","1.0966e+000","2.8569e-003"
""," 913.9796e-11","1.0817e+000","2.5353e-003"
""," 914.9571e-11","1.0673e+000","2.2317e-003"
""," 915.9346e-11","1.0531e+000","1.8915e-003"
""," 916.9121e-11","1.0375e+000","1.5304e-003"
""," 917.8896e-11","1.0231e+000","1.1522e-003"
""," 918.8671e-11","1.0086e+000","8.1722e-004"
""," 919.8446e-11","9.9387e-001","4.5694e-004"
""," 920.8222e-11","9.8053e-001","9.8313e-005"
""," 921.7997e-11","9.6823e-001","-2.3049e-004"
""," 922.7772e-11","9.5518e-001","-5.6780e-004"
""," 923.7548e-11","9.4278e-001","-9.1501e-004"
""," 924.7322e-11","9.2902e-001","-1.2622e-003"
""," 925.7097e-11","9.1367e-001","-1.6426e-003"
""," 926.6873e-11","8.9868e-001","-2.0373e-003"
""," 927.6648e-11","8.8495e-001","-2.4060e-003"
""," 928.6423e-11","8.6963e-001","-2.7865e-003"
""," 929.6198e-11","8.5491e-001","-3.1826e-003"
""," 930.5974e-11","8.4066e-001","-3.5886e-003"
""," 931.5749e-11","8.2590e-001","-3.9784e-003"
""," 932.5523e-11","8.1077e-001","-4.3592e-003"
""," 933.5299e-11","7.9612e-001","-4.7203e-003"
""," 934.5074e-11","7.7925e-001","-5.0550e-003"
""," 935.4849e-11","7.6255e-001","-5.4031e-003"
""," 936.4625e-11","7.4683e-001","-5.7648e-003"
""," 937.4400e-11","7.3019e-001","-6.0811e-003"
""," 938.4175e-11","7.1318e-001","-6.3902e-003"
""," 939.3951e-11","6.9607e-001","-6.6865e-003"
""," 940.3726e-11","6.7889e-001","-6.9569e-003"
""," 941.3500e-11","6.6215e-001","-7.2126e-003"
""," 942.3275e-11","6.4623e-001","-7.4808e-003"
""," 943.3051e-11","6.3085e-001","-7.7296e-003"
""," 944.2826e-11","6.1508e-001","-7.9840e-003"
