"","  62.5620e-11","5.1706e-001","-8.1333e-003","1.1683e+000","-7.1895e-003"
"","  63.5395e-11","5.0402e-001","-8.3095e-003","1.1683e+000","-7.1689e-003"
"","  64.5170e-11","4.9234e-001","-8.4717e-003","1.1681e+000","-7.1631e-003"
"","  65.4946e-11","4.8179e-001","-8.6014e-003","1.1678e+000","-7.1691e-003"
"","  66.4721e-11","4.7226e-001","-8.7088e-003","1.1678e+000","-7.1771e-003"
"","  67.4496e-11","4.6384e-001","-8.8042e-003","1.1671e+000","-7.1707e-003"
"","  68.4272e-11","4.5663e-001","-8.8838e-003","1.1659e+000","-7.1511e-003"
"","  69.4047e-11","4.5026e-001","-8.9657e-003","1.1644e+000","-7.1316e-003"
"","  70.3822e-11","4.4458e-001","-9.0362e-003","1.1629e+000","-7.0852e-003"
"","  71.3598e-11","4.3977e-001","-9.1062e-003","1.1617e+000","-7.0106e-003"
"","  72.3373e-11","4.3500e-001","-9.1766e-003","1.1606e+000","-6.9202e-003"
"","  73.3148e-11","4.3080e-001","-9.2330e-003","1.1601e+000","-6.8181e-003"
"","  74.2924e-11","4.2686e-001","-9.2730e-003","1.1602e+000","-6.7300e-003"
"","  75.2699e-11","4.2330e-001","-9.3128e-003","1.1607e+000","-6.6594e-003"
"","  76.2474e-11","4.1993e-001","-9.3497e-003","1.1616e+000","-6.6136e-003"
"","  77.2249e-11","4.1670e-001","-9.3716e-003","1.1618e+000","-6.5896e-003"
"","  78.2025e-11","4.1415e-001","-9.3914e-003","1.1609e+000","-6.5813e-003"
"","  79.1800e-11","4.1185e-001","-9.4253e-003","1.1585e+000","-6.5942e-003"
"","  80.1575e-11","4.0973e-001","-9.4441e-003","1.1546e+000","-6.5776e-003"
"","  81.1351e-11","4.0778e-001","-9.4676e-003","1.1495e+000","-6.4983e-003"
"","  82.1126e-11","4.0615e-001","-9.4881e-003","1.1432e+000","-6.3356e-003"
"","  83.0901e-11","4.0457e-001","-9.5072e-003","1.1367e+000","-6.0994e-003"
"","  84.0677e-11","4.0290e-001","-9.5210e-003","1.1307e+000","-5.7974e-003"
"","  85.0452e-11","4.0156e-001","-9.5357e-003","1.1256e+000","-5.4387e-003"
"","  86.0227e-11","4.0014e-001","-9.5455e-003","1.1211e+000","-5.0582e-003"
"","  87.0003e-11","3.9891e-001","-9.5530e-003","1.1162e+000","-4.6766e-003"
"","  87.9778e-11","3.9788e-001","-9.5547e-003","1.1096e+000","-4.3040e-003"
"","  88.9553e-11","3.9681e-001","-9.5648e-003","1.1003e+000","-3.9352e-003"
"","  89.9328e-11","3.9592e-001","-9.5689e-003","1.0883e+000","-3.4974e-003"
"","  90.9104e-11","3.9527e-001","-9.5745e-003","1.0736e+000","-2.9234e-003"
"","  91.8879e-11","3.9461e-001","-9.5795e-003","1.0568e+000","-2.1778e-003"
"","  92.8654e-11","3.9407e-001","-9.5843e-003","1.0397e+000","-1.2870e-003"
"","  93.8430e-11","3.9331e-001","-9.5855e-003","1.0240e+000","-2.6798e-004"
"","  94.8205e-11","3.9265e-001","-9.5869e-003","1.0106e+000","8.3975e-004"
"","  95.7980e-11","3.9208e-001","-9.5907e-003","9.9908e-001","1.9601e-003"
"","  96.7756e-11","3.9156e-001","-9.5939e-003","9.8899e-001","3.0282e-003"
"","  97.7531e-11","3.9122e-001","-9.5938e-003","9.7951e-001","4.0112e-003"
"","  98.7306e-11","3.9083e-001","-9.5882e-003","9.6949e-001","4.9112e-003"
"","  99.7082e-11","3.9054e-001","-9.5854e-003","9.5839e-001","5.7455e-003"
""," 100.6857e-11","3.9010e-001","-9.5846e-003","9.4596e-001","6.5342e-003"
""," 101.6632e-11","3.8985e-001","-9.5825e-003","9.3249e-001","7.2933e-003"
""," 102.6407e-11","3.8998e-001","-9.5843e-003","9.1873e-001","8.0039e-003"
""," 103.6183e-11","3.9000e-001","-9.5876e-003","9.0535e-001","8.6634e-003"
""," 104.5958e-11","3.8993e-001","-9.5848e-003","8.9264e-001","9.2614e-003"
""," 105.5733e-11","3.8976e-001","-9.5820e-003","8.8012e-001","9.7683e-003"
""," 106.5509e-11","3.8942e-001","-9.5832e-003","8.6771e-001","1.0163e-002"
""," 107.5284e-11","3.8899e-001","-9.5892e-003","8.5510e-001","1.0449e-002"
""," 108.5059e-11","3.8859e-001","-9.5907e-003","8.4166e-001","1.0653e-002"
""," 109.4835e-11","3.8839e-001","-9.5928e-003","8.2709e-001","1.0786e-002"
""," 110.4610e-11","3.8834e-001","-9.5905e-003","8.1151e-001","1.0868e-002"
""," 111.4385e-11","3.8835e-001","-9.5855e-003","7.9534e-001","1.0924e-002"
""," 112.4161e-11","3.8831e-001","-9.5801e-003","7.7887e-001","1.0964e-002"
""," 113.3936e-11","3.8815e-001","-9.5778e-003","7.6249e-001","1.0991e-002"
""," 114.3711e-11","3.8802e-001","-9.5729e-003","7.4662e-001","1.1002e-002"
""," 115.3486e-11","3.8813e-001","-9.5732e-003","7.3117e-001","1.0995e-002"
""," 116.3262e-11","3.8847e-001","-9.5764e-003","7.1617e-001","1.0961e-002"
""," 117.3037e-11","3.8900e-001","-9.5821e-003","7.0158e-001","1.0898e-002"
""," 118.2812e-11","3.8980e-001","-9.5824e-003","6.8721e-001","1.0826e-002"
""," 119.2588e-11","3.9110e-001","-9.5835e-003","6.7291e-001","1.0742e-002"
""," 120.2363e-11","3.9281e-001","-9.5843e-003","6.5869e-001","1.0651e-002"
""," 121.2138e-11","3.9479e-001","-9.5892e-003","6.4486e-001","1.0562e-002"
""," 122.1914e-11","3.9690e-001","-9.5984e-003","6.3138e-001","1.0481e-002"
""," 123.1689e-11","3.9902e-001","-9.6108e-003","6.1832e-001","1.0404e-002"
""," 124.1464e-11","4.0108e-001","-9.6337e-003","6.0590e-001","1.0329e-002"
""," 125.1240e-11","4.0300e-001","-9.6687e-003","5.9407e-001","1.0254e-002"
""," 126.1015e-11","4.0474e-001","-9.7084e-003","5.8278e-001","1.0179e-002"
""," 127.0790e-11","4.0651e-001","-9.7527e-003","5.7200e-001","1.0096e-002"
""," 128.0565e-11","4.0870e-001","-9.7938e-003","5.6167e-001","1.0013e-002"
""," 129.0341e-11","4.1171e-001","-9.8284e-003","5.5169e-001","9.9284e-003"
""," 130.0116e-11","4.1593e-001","-9.8591e-003","5.4195e-001","9.8420e-003"
""," 130.9891e-11","4.2147e-001","-9.8894e-003","5.3262e-001","9.7568e-003"
""," 131.9667e-11","4.2826e-001","-9.9219e-003","5.2360e-001","9.6775e-003"
""," 132.9442e-11","4.3648e-001","-9.9632e-003","5.1491e-001","9.6032e-003"
""," 133.9217e-11","4.4604e-001","-1.0030e-002","5.0665e-001","9.5299e-003"
""," 134.8993e-11","4.5650e-001","-1.0127e-002","4.9882e-001","9.4614e-003"
""," 135.8768e-11","4.6758e-001","-1.0251e-002","4.9138e-001","9.3950e-003"
""," 136.8543e-11","4.7896e-001","-1.0401e-002","4.8426e-001","9.3265e-003"
""," 137.8319e-11","4.9062e-001","-1.0572e-002","4.7752e-001","9.2591e-003"
""," 138.8094e-11","5.0289e-001","-1.0758e-002","4.7107e-001","9.1931e-003"
""," 139.7869e-11","5.1622e-001","-1.0957e-002","4.6483e-001","9.1292e-003"
""," 140.7645e-11","5.3093e-001","-1.1162e-002","4.5886e-001","9.0661e-003"
""," 141.7420e-11","5.4707e-001","-1.1369e-002","4.5313e-001","9.0054e-003"
""," 142.7195e-11","5.6452e-001","-1.1578e-002","4.4765e-001","8.9505e-003"
""," 143.6970e-11","5.8251e-001","-1.1800e-002","4.4242e-001","8.8973e-003"
""," 144.6746e-11","6.0008e-001","-1.2038e-002","4.3747e-001","8.8475e-003"
""," 145.6521e-11","6.1631e-001","-1.2292e-002","4.3282e-001","8.8011e-003"
""," 146.6296e-11","6.3060e-001","-1.2530e-002","4.2836e-001","8.7558e-003"
""," 147.6072e-11","6.4288e-001","-1.2732e-002","4.2416e-001","8.7094e-003"
""," 148.5847e-11","6.5317e-001","-1.2861e-002","4.2022e-001","8.6641e-003"
""," 149.5622e-11","6.6186e-001","-1.2898e-002","4.1643e-001","8.6220e-003"
""," 150.5398e-11","6.6925e-001","-1.2849e-002","4.1278e-001","8.5799e-003"
""," 151.5173e-11","6.7686e-001","-1.2721e-002","4.0926e-001","8.5368e-003"
""," 152.4948e-11","6.8560e-001","-1.2531e-002","4.0589e-001","8.4978e-003"
""," 153.4724e-11","6.9663e-001","-1.2299e-002","4.0263e-001","8.4609e-003"
""," 154.4499e-11","7.1073e-001","-1.2025e-002","3.9951e-001","8.4286e-003"
""," 155.4274e-11","7.2584e-001","-1.1724e-002","3.9660e-001","8.4008e-003"
""," 156.4049e-11","7.4129e-001","-1.1364e-002","3.9382e-001","8.3766e-003"
""," 157.3825e-11","7.5628e-001","-1.0920e-002","3.9120e-001","8.3520e-003"
""," 158.3600e-11","7.6985e-001","-1.0360e-002","3.8872e-001","8.3267e-003"
""," 159.3375e-11","7.8365e-001","-9.6899e-003","3.8632e-001","8.3038e-003"
""," 160.3151e-11","7.9726e-001","-8.9039e-003","3.8399e-001","8.2829e-003"
""," 161.2926e-11","8.1220e-001","-8.0599e-003","3.8175e-001","8.2649e-003"
""," 162.2701e-11","8.2982e-001","-7.1726e-003","3.7970e-001","8.2520e-003"
""," 163.2477e-11","8.5060e-001","-6.2793e-003","3.7782e-001","8.2417e-003"
""," 164.2252e-11","8.7475e-001","-5.4290e-003","3.7616e-001","8.2308e-003"
""," 165.2027e-11","9.0156e-001","-4.6221e-003","3.7472e-001","8.2158e-003"
""," 166.1803e-11","9.2810e-001","-3.8704e-003","3.7343e-001","8.1959e-003"
""," 167.1578e-11","9.5419e-001","-3.1504e-003","3.7219e-001","8.1702e-003"
""," 168.1353e-11","9.7886e-001","-2.4377e-003","3.7091e-001","8.1391e-003"
""," 169.1128e-11","1.0007e+000","-1.7356e-003","3.6955e-001","8.1069e-003"
""," 170.0904e-11","1.0213e+000","-1.0213e-003","3.6808e-001","8.0762e-003"
""," 171.0679e-11","1.0396e+000","-3.2151e-004","3.6650e-001","8.0506e-003"
""," 172.0454e-11","1.0563e+000","3.6054e-004","3.6489e-001","8.0321e-003"
""," 173.0230e-11","1.0729e+000","1.0145e-003","3.6332e-001","8.0223e-003"
""," 174.0005e-11","1.0881e+000","1.6016e-003","3.6184e-001","8.0207e-003"
""," 174.9780e-11","1.1028e+000","2.1222e-003","3.6054e-001","8.0249e-003"
""," 175.9556e-11","1.1160e+000","2.5667e-003","3.5948e-001","8.0327e-003"
""," 176.9331e-11","1.1274e+000","2.9731e-003","3.5871e-001","8.0416e-003"
""," 177.9106e-11","1.1373e+000","3.3326e-003","3.5822e-001","8.0472e-003"
""," 178.8882e-11","1.1449e+000","3.6682e-003","3.5800e-001","8.0463e-003"
""," 179.8657e-11","1.1505e+000","3.9781e-003","3.5796e-001","8.0349e-003"
""," 180.8432e-11","1.1544e+000","4.2825e-003","3.5798e-001","8.0110e-003"
""," 181.8207e-11","1.1572e+000","4.5793e-003","3.5802e-001","7.9737e-003"
""," 182.7983e-11","1.1597e+000","4.8629e-003","3.5797e-001","7.9277e-003"
""," 183.7758e-11","1.1615e+000","5.1097e-003","3.5779e-001","7.8776e-003"
""," 184.7533e-11","1.1629e+000","5.3433e-003","3.5749e-001","7.8254e-003"
""," 185.7309e-11","1.1637e+000","5.5349e-003","3.5717e-001","7.7739e-003"
""," 186.7084e-11","1.1644e+000","5.7148e-003","3.5697e-001","7.7258e-003"
""," 187.6859e-11","1.1649e+000","5.8674e-003","3.5696e-001","7.6803e-003"
""," 188.6635e-11","1.1644e+000","6.0140e-003","3.5713e-001","7.6336e-003"
""," 189.6410e-11","1.1637e+000","6.1465e-003","3.5745e-001","7.5801e-003"
""," 190.6185e-11","1.1619e+000","6.2865e-003","3.5779e-001","7.5183e-003"
""," 191.5961e-11","1.1603e+000","6.4266e-003","3.5805e-001","7.4504e-003"
""," 192.5736e-11","1.1585e+000","6.5570e-003","3.5808e-001","7.3829e-003"
""," 193.5511e-11","1.1566e+000","6.6795e-003","3.5786e-001","7.3219e-003"
""," 194.5287e-11","1.1550e+000","6.7935e-003","3.5749e-001","7.2725e-003"
""," 195.5062e-11","1.1534e+000","6.8999e-003","3.5715e-001","7.2384e-003"
""," 196.4837e-11","1.1519e+000","6.9992e-003","3.5724e-001","7.2198e-003"
""," 197.4612e-11","1.1503e+000","7.0832e-003","3.5831e-001","7.2112e-003"
""," 198.4388e-11","1.1485e+000","7.1647e-003","3.6099e-001","7.2031e-003"
""," 199.4163e-11","1.1467e+000","7.2373e-003","3.6595e-001","7.1736e-003"
""," 200.3938e-11","1.1448e+000","7.3138e-003","3.7347e-001","7.0859e-003"
""," 201.3714e-11","1.1431e+000","7.3878e-003","3.8327e-001","6.9000e-003"
""," 202.3489e-11","1.1413e+000","7.4588e-003","3.9465e-001","6.5713e-003"
""," 203.3264e-11","1.1396e+000","7.5249e-003","4.0660e-001","6.0816e-003"
""," 204.3040e-11","1.1379e+000","7.5877e-003","4.1806e-001","5.4515e-003"
""," 205.2815e-11","1.1364e+000","7.6521e-003","4.2813e-001","4.7190e-003"
""," 206.2590e-11","1.1350e+000","7.7042e-003","4.3658e-001","3.9320e-003"
""," 207.2366e-11","1.1338e+000","7.7502e-003","4.4419e-001","3.1351e-003"
""," 208.2141e-11","1.1323e+000","7.7908e-003","4.5212e-001","2.3587e-003"
""," 209.1916e-11","1.1310e+000","7.8339e-003","4.6182e-001","1.6095e-003"
""," 210.1691e-11","1.1301e+000","7.8732e-003","4.7405e-001","8.5456e-004"
""," 211.1467e-11","1.1287e+000","7.9153e-003","4.8892e-001","4.8193e-005"
""," 212.1242e-11","1.1275e+000","7.9538e-003","5.0574e-001","-8.6116e-004"
""," 213.1017e-11","1.1262e+000","7.9908e-003","5.2327e-001","-1.8842e-003"
""," 214.0793e-11","1.1249e+000","8.0206e-003","5.3996e-001","-2.9948e-003"
""," 215.0568e-11","1.1237e+000","8.0517e-003","5.5445e-001","-4.1347e-003"
""," 216.0343e-11","1.1228e+000","8.0805e-003","5.6634e-001","-5.2464e-003"
""," 217.0119e-11","1.1218e+000","8.1007e-003","5.7616e-001","-6.2623e-003"
""," 217.9894e-11","1.1205e+000","8.1209e-003","5.8509e-001","-7.1330e-003"
""," 218.9669e-11","1.1192e+000","8.1457e-003","5.9434e-001","-7.8445e-003"
""," 219.9445e-11","1.1179e+000","8.1660e-003","6.0490e-001","-8.4169e-003"
""," 220.9220e-11","1.1168e+000","8.1886e-003","6.1745e-001","-8.8871e-003"
""," 221.8995e-11","1.1159e+000","8.2153e-003","6.3182e-001","-9.2965e-003"
""," 222.8771e-11","1.1152e+000","8.2414e-003","6.4750e-001","-9.6635e-003"
""," 223.8546e-11","1.1145e+000","8.2628e-003","6.6355e-001","-1.0002e-002"
""," 224.8321e-11","1.1140e+000","8.2870e-003","6.7916e-001","-1.0295e-002"
""," 225.8096e-11","1.1134e+000","8.3062e-003","6.9403e-001","-1.0540e-002"
""," 226.7872e-11","1.1130e+000","8.3170e-003","7.0819e-001","-1.0711e-002"
""," 227.7647e-11","1.1123e+000","8.3243e-003","7.2222e-001","-1.0796e-002"
""," 228.7422e-11","1.1114e+000","8.3346e-003","7.3638e-001","-1.0800e-002"
""," 229.7198e-11","1.1105e+000","8.3430e-003","7.5109e-001","-1.0743e-002"
""," 230.6973e-11","1.1092e+000","8.3523e-003","7.6653e-001","-1.0657e-002"
""," 231.6748e-11","1.1077e+000","8.3638e-003","7.8265e-001","-1.0562e-002"
""," 232.6524e-11","1.1061e+000","8.3796e-003","7.9914e-001","-1.0466e-002"
""," 233.6299e-11","1.1046e+000","8.3990e-003","8.1530e-001","-1.0378e-002"
""," 234.6074e-11","1.1031e+000","8.4195e-003","8.3079e-001","-1.0298e-002"
""," 235.5850e-11","1.1018e+000","8.4450e-003","8.4550e-001","-1.0227e-002"
""," 236.5625e-11","1.1005e+000","8.4674e-003","8.5939e-001","-1.0147e-002"
""," 237.5400e-11","1.0992e+000","8.4904e-003","8.7262e-001","-1.0049e-002"
""," 238.5175e-11","1.0977e+000","8.5165e-003","8.8517e-001","-9.9342e-003"
""," 239.4951e-11","1.0957e+000","8.5416e-003","8.9738e-001","-9.8087e-003"
""," 240.4726e-11","1.0935e+000","8.5646e-003","9.0947e-001","-9.6824e-003"
""," 241.4501e-11","1.0909e+000","8.5868e-003","9.2146e-001","-9.5534e-003"
""," 242.4277e-11","1.0882e+000","8.6131e-003","9.3320e-001","-9.4298e-003"
""," 243.4052e-11","1.0856e+000","8.6462e-003","9.4444e-001","-9.3172e-003"
""," 244.3827e-11","1.0831e+000","8.6851e-003","9.5517e-001","-9.2187e-003"
""," 245.3603e-11","1.0804e+000","8.7343e-003","9.6537e-001","-9.1292e-003"
""," 246.3378e-11","1.0773e+000","8.7889e-003","9.7499e-001","-9.0377e-003"
""," 247.3153e-11","1.0735e+000","8.8430e-003","9.8403e-001","-8.9416e-003"
""," 248.2929e-11","1.0687e+000","8.8942e-003","9.9251e-001","-8.8460e-003"
""," 249.2704e-11","1.0625e+000","8.9451e-003","1.0007e+000","-8.7520e-003"
""," 250.2479e-11","1.0544e+000","8.9955e-003","1.0087e+000","-8.6611e-003"
""," 251.2254e-11","1.0440e+000","9.0516e-003","1.0164e+000","-8.5675e-003"
""," 252.2030e-11","1.0310e+000","9.1231e-003","1.0238e+000","-8.4825e-003"
""," 253.1805e-11","1.0158e+000","9.2189e-003","1.0308e+000","-8.4046e-003"
""," 254.1580e-11","9.9892e-001","9.3425e-003","1.0375e+000","-8.3327e-003"
""," 255.1356e-11","9.8113e-001","9.5090e-003","1.0439e+000","-8.2657e-003"
""," 256.1131e-11","9.6321e-001","9.7218e-003","1.0499e+000","-8.1999e-003"
""," 257.0906e-11","9.4584e-001","9.9777e-003","1.0555e+000","-8.1353e-003"
""," 258.0682e-11","9.2941e-001","1.0268e-002","1.0608e+000","-8.0769e-003"
""," 259.0457e-11","9.1374e-001","1.0581e-002","1.0658e+000","-8.0217e-003"
""," 260.0232e-11","8.9876e-001","1.0902e-002","1.0706e+000","-7.9657e-003"
""," 261.0008e-11","8.8411e-001","1.1217e-002","1.0751e+000","-7.9049e-003"
""," 261.9783e-11","8.6958e-001","1.1521e-002","1.0794e+000","-7.8485e-003"
""," 262.9558e-11","8.5542e-001","1.1814e-002","1.0835e+000","-7.7943e-003"
""," 263.9333e-11","8.4188e-001","1.2099e-002","1.0875e+000","-7.7434e-003"
""," 264.9109e-11","8.2958e-001","1.2380e-002","1.0912e+000","-7.6986e-003"
""," 265.8884e-11","8.1921e-001","1.2672e-002","1.0948e+000","-7.6572e-003"
""," 266.8659e-11","8.1148e-001","1.2976e-002","1.0981e+000","-7.6161e-003"
""," 267.8435e-11","8.0669e-001","1.3271e-002","1.1011e+000","-7.5761e-003"
""," 268.8210e-11","8.0486e-001","1.3550e-002","1.1041e+000","-7.5372e-003"
""," 269.7985e-11","8.0546e-001","1.3794e-002","1.1069e+000","-7.4987e-003"
""," 270.7761e-11","8.0813e-001","1.3988e-002","1.1096e+000","-7.4589e-003"
""," 271.7536e-11","8.1266e-001","1.4116e-002","1.1123e+000","-7.4257e-003"
""," 272.7311e-11","8.1782e-001","1.4181e-002","1.1149e+000","-7.3991e-003"
""," 273.7087e-11","8.2355e-001","1.4187e-002","1.1173e+000","-7.3757e-003"
""," 274.6862e-11","8.2978e-001","1.4140e-002","1.1196e+000","-7.3577e-003"
""," 275.6637e-11","8.3618e-001","1.4044e-002","1.1216e+000","-7.3425e-003"
""," 276.6412e-11","8.4313e-001","1.3894e-002","1.1234e+000","-7.3273e-003"
""," 277.6188e-11","8.5081e-001","1.3670e-002","1.1249e+000","-7.3092e-003"
""," 278.5963e-11","8.5870e-001","1.3353e-002","1.1263e+000","-7.2886e-003"
""," 279.5738e-11","8.6659e-001","1.2962e-002","1.1277e+000","-7.2638e-003"
""," 280.5514e-11","8.7402e-001","1.2504e-002","1.1291e+000","-7.2331e-003"
""," 281.5289e-11","8.7965e-001","1.1959e-002","1.1305e+000","-7.2034e-003"
""," 282.5064e-11","8.8225e-001","1.1367e-002","1.1320e+000","-7.1784e-003"
""," 283.4840e-11","8.8067e-001","1.0751e-002","1.1335e+000","-7.1572e-003"
""," 284.4615e-11","8.7569e-001","1.0126e-002","1.1348e+000","-7.1406e-003"
""," 285.4390e-11","8.6845e-001","9.4916e-003","1.1360e+000","-7.1279e-003"
""," 286.4166e-11","8.5825e-001","8.8386e-003","1.1371e+000","-7.1181e-003"
""," 287.3941e-11","8.4728e-001","8.1214e-003","1.1381e+000","-7.1063e-003"
""," 288.3716e-11","8.3542e-001","7.3421e-003","1.1391e+000","-7.0941e-003"
""," 289.3491e-11","8.2289e-001","6.5089e-003","1.1401e+000","-7.0818e-003"
""," 290.3267e-11","8.1077e-001","5.6430e-003","1.1412e+000","-7.0684e-003"
""," 291.3042e-11","7.9676e-001","4.7416e-003","1.1424e+000","-7.0605e-003"
""," 292.2817e-11","7.7910e-001","3.8447e-003","1.1436e+000","-7.0638e-003"
""," 293.2593e-11","7.5806e-001","2.9838e-003","1.1448e+000","-7.0761e-003"
""," 294.2368e-11","7.3361e-001","2.1880e-003","1.1458e+000","-7.0956e-003"
""," 295.2143e-11","7.0825e-001","1.4274e-003","1.1464e+000","-7.1188e-003"
""," 296.1919e-11","6.8258e-001","7.2744e-004","1.1466e+000","-7.1415e-003"
""," 297.1694e-11","6.5781e-001","6.0645e-005","1.1463e+000","-7.1542e-003"
""," 298.1469e-11","6.3448e-001","-5.8958e-004","1.1455e+000","-7.1511e-003"
