"","  89.9514e-11","1.1039e+000","8.6633e-003","5.7449e-001","-7.1123e-003"
"","  90.9292e-11","1.1044e+000","8.6629e-003","5.8787e-001","-7.7712e-003"
"","  91.9069e-11","1.1050e+000","8.6561e-003","6.0250e-001","-8.3718e-003"
"","  92.8846e-11","1.1051e+000","8.6507e-003","6.1777e-001","-8.9214e-003"
"","  93.8624e-11","1.1048e+000","8.6538e-003","6.3321e-001","-9.4188e-003"
"","  94.8401e-11","1.1044e+000","8.6538e-003","6.4832e-001","-9.8665e-003"
"","  95.8178e-11","1.1043e+000","8.6498e-003","6.6299e-001","-1.0243e-002"
"","  96.7956e-11","1.1045e+000","8.6456e-003","6.7723e-001","-1.0537e-002"
"","  97.7733e-11","1.1046e+000","8.6505e-003","6.9124e-001","-1.0742e-002"
"","  98.7510e-11","1.1053e+000","8.6570e-003","7.0554e-001","-1.0860e-002"
"","  99.7288e-11","1.1058e+000","8.6644e-003","7.2027e-001","-1.0902e-002"
""," 100.7065e-11","1.1060e+000","8.6640e-003","7.3553e-001","-1.0892e-002"
""," 101.6842e-11","1.1062e+000","8.6637e-003","7.5134e-001","-1.0851e-002"
""," 102.6620e-11","1.1061e+000","8.6519e-003","7.6754e-001","-1.0786e-002"
""," 103.6397e-11","1.1058e+000","8.6417e-003","7.8368e-001","-1.0702e-002"
""," 104.6174e-11","1.1055e+000","8.6310e-003","7.9945e-001","-1.0612e-002"
""," 105.5952e-11","1.1048e+000","8.6282e-003","8.1479e-001","-1.0516e-002"
""," 106.5729e-11","1.1035e+000","8.6207e-003","8.2970e-001","-1.0409e-002"
""," 107.5506e-11","1.1016e+000","8.6270e-003","8.4398e-001","-1.0287e-002"
""," 108.5284e-11","1.0995e+000","8.6394e-003","8.5778e-001","-1.0155e-002"
""," 109.5061e-11","1.0975e+000","8.6535e-003","8.7118e-001","-1.0017e-002"
""," 110.4838e-11","1.0952e+000","8.6687e-003","8.8427e-001","-9.8723e-003"
""," 111.4616e-11","1.0922e+000","8.6914e-003","8.9704e-001","-9.7292e-003"
""," 112.4393e-11","1.0884e+000","8.7229e-003","9.0952e-001","-9.5887e-003"
""," 113.4170e-11","1.0837e+000","8.7593e-003","9.2160e-001","-9.4539e-003"
""," 114.3948e-11","1.0774e+000","8.7923e-003","9.3312e-001","-9.3296e-003"
""," 115.3725e-11","1.0693e+000","8.8314e-003","9.4416e-001","-9.2170e-003"
""," 116.3502e-11","1.0593e+000","8.8864e-003","9.5470e-001","-9.1072e-003"
""," 117.3280e-11","1.0472e+000","8.9559e-003","9.6466e-001","-8.9987e-003"
""," 118.3057e-11","1.0336e+000","9.0530e-003","9.7410e-001","-8.8940e-003"
""," 119.2834e-11","1.0185e+000","9.1758e-003","9.8315e-001","-8.7957e-003"
""," 120.2612e-11","1.0026e+000","9.3347e-003","9.9183e-001","-8.6989e-003"
""," 121.2389e-11","9.8648e-001","9.5261e-003","1.0001e+000","-8.6075e-003"
""," 122.2166e-11","9.7060e-001","9.7661e-003","1.0079e+000","-8.5215e-003"
""," 123.1944e-11","9.5567e-001","1.0035e-002","1.0155e+000","-8.4410e-003"
""," 124.1721e-11","9.4150e-001","1.0324e-002","1.0226e+000","-8.3631e-003"
""," 125.1498e-11","9.2767e-001","1.0623e-002","1.0294e+000","-8.2875e-003"
""," 126.1276e-11","9.1396e-001","1.0924e-002","1.0359e+000","-8.2183e-003"
""," 127.1053e-11","9.0021e-001","1.1218e-002","1.0421e+000","-8.1503e-003"
""," 128.0830e-11","8.8636e-001","1.1503e-002","1.0479e+000","-8.0868e-003"
""," 129.0608e-11","8.7251e-001","1.1773e-002","1.0534e+000","-8.0292e-003"
""," 130.0385e-11","8.5907e-001","1.2049e-002","1.0586e+000","-7.9731e-003"
""," 131.0162e-11","8.4668e-001","1.2337e-002","1.0636e+000","-7.9156e-003"
""," 131.9940e-11","8.3588e-001","1.2642e-002","1.0682e+000","-7.8602e-003"
""," 132.9717e-11","8.2724e-001","1.2965e-002","1.0728e+000","-7.8062e-003"
""," 133.9494e-11","8.2067e-001","1.3289e-002","1.0771e+000","-7.7538e-003"
""," 134.9272e-11","8.1636e-001","1.3601e-002","1.0812e+000","-7.7053e-003"
""," 135.9049e-11","8.1447e-001","1.3882e-002","1.0850e+000","-7.6668e-003"
""," 136.8826e-11","8.1478e-001","1.4123e-002","1.0887e+000","-7.6285e-003"
""," 137.8604e-11","8.1735e-001","1.4301e-002","1.0921e+000","-7.5881e-003"
""," 138.8381e-11","8.2141e-001","1.4423e-002","1.0953e+000","-7.5466e-003"
""," 139.8158e-11","8.2667e-001","1.4489e-002","1.0985e+000","-7.5077e-003"
""," 140.7936e-11","8.3307e-001","1.4515e-002","1.1015e+000","-7.4710e-003"
""," 141.7713e-11","8.4035e-001","1.4506e-002","1.1045e+000","-7.4381e-003"
""," 142.7490e-11","8.4841e-001","1.4458e-002","1.1074e+000","-7.4132e-003"
""," 143.7268e-11","8.5716e-001","1.4381e-002","1.1101e+000","-7.3937e-003"
""," 144.7045e-11","8.6617e-001","1.4280e-002","1.1126e+000","-7.3765e-003"
""," 145.6822e-11","8.7537e-001","1.4151e-002","1.1148e+000","-7.3618e-003"
""," 146.6600e-11","8.8489e-001","1.3991e-002","1.1169e+000","-7.3465e-003"
""," 147.6377e-11","8.9385e-001","1.3795e-002","1.1189e+000","-7.3295e-003"
""," 148.6154e-11","9.0229e-001","1.3557e-002","1.1207e+000","-7.3129e-003"
""," 149.5932e-11","9.1050e-001","1.3287e-002","1.1224e+000","-7.2960e-003"
""," 150.5709e-11","9.1825e-001","1.2984e-002","1.1241e+000","-7.2775e-003"
""," 151.5486e-11","9.2599e-001","1.2641e-002","1.1259e+000","-7.2555e-003"
""," 152.5264e-11","9.3339e-001","1.2234e-002","1.1276e+000","-7.2360e-003"
""," 153.5041e-11","9.3996e-001","1.1763e-002","1.1293e+000","-7.2213e-003"
""," 154.4818e-11","9.4583e-001","1.1253e-002","1.1310e+000","-7.2135e-003"
""," 155.4596e-11","9.5095e-001","1.0716e-002","1.1325e+000","-7.2117e-003"
""," 156.4373e-11","9.5441e-001","1.0147e-002","1.1336e+000","-7.2136e-003"
""," 157.4150e-11","9.5522e-001","9.5723e-003","1.1342e+000","-7.2135e-003"
""," 158.3928e-11","9.5217e-001","9.0031e-003","1.1343e+000","-7.2026e-003"
""," 159.3705e-11","9.4613e-001","8.4500e-003","1.1341e+000","-7.1725e-003"
""," 160.3482e-11","9.3855e-001","7.8960e-003","1.1337e+000","-7.1197e-003"
""," 161.3260e-11","9.2891e-001","7.3176e-003","1.1332e+000","-7.0450e-003"
""," 162.3037e-11","9.1898e-001","6.6700e-003","1.1330e+000","-6.9544e-003"
""," 163.2814e-11","9.0838e-001","5.9560e-003","1.1332e+000","-6.8527e-003"
""," 164.2592e-11","8.9720e-001","5.1924e-003","1.1339e+000","-6.7491e-003"
""," 165.2369e-11","8.8623e-001","4.4000e-003","1.1349e+000","-6.6559e-003"
""," 166.2146e-11","8.7330e-001","3.5859e-003","1.1362e+000","-6.5814e-003"
""," 167.1924e-11","8.5673e-001","2.7753e-003","1.1375e+000","-6.5301e-003"
""," 168.1701e-11","8.3638e-001","1.9972e-003","1.1387e+000","-6.4990e-003"
""," 169.1478e-11","8.1267e-001","1.2772e-003","1.1397e+000","-6.4837e-003"
""," 170.1256e-11","7.8791e-001","5.9463e-004","1.1403e+000","-6.4795e-003"
""," 171.1033e-11","7.6277e-001","-4.4486e-005","1.1407e+000","-6.4847e-003"
""," 172.0810e-11","7.3811e-001","-6.5775e-004","1.1409e+000","-6.4950e-003"
""," 173.0588e-11","7.1399e-001","-1.2704e-003","1.1410e+000","-6.5058e-003"
""," 174.0365e-11","6.9116e-001","-1.8690e-003","1.1410e+000","-6.5166e-003"
""," 175.0142e-11","6.6950e-001","-2.4590e-003","1.1409e+000","-6.5292e-003"
""," 175.9920e-11","6.4832e-001","-3.0383e-003","1.1410e+000","-6.5426e-003"
""," 176.9697e-11","6.2858e-001","-3.6101e-003","1.1412e+000","-6.5557e-003"
""," 177.9474e-11","6.0837e-001","-4.1380e-003","1.1417e+000","-6.5686e-003"
""," 178.9252e-11","5.8906e-001","-4.6070e-003","1.1426e+000","-6.5873e-003"
""," 179.9029e-11","5.7112e-001","-5.0207e-003","1.1439e+000","-6.6200e-003"
""," 180.8806e-11","5.5346e-001","-5.3952e-003","1.1454e+000","-6.6743e-003"
""," 181.8584e-11","5.3750e-001","-5.7210e-003","1.1469e+000","-6.7535e-003"
""," 182.8361e-11","5.2300e-001","-6.0193e-003","1.1481e+000","-6.8521e-003"
""," 183.8138e-11","5.0987e-001","-6.3047e-003","1.1487e+000","-6.9612e-003"
""," 184.7916e-11","4.9896e-001","-6.5791e-003","1.1486e+000","-7.0687e-003"
""," 185.7693e-11","4.8904e-001","-6.8240e-003","1.1478e+000","-7.1596e-003"
""," 186.7470e-11","4.8024e-001","-7.0641e-003","1.1466e+000","-7.2197e-003"
""," 187.7247e-11","4.7200e-001","-7.2931e-003","1.1452e+000","-7.2443e-003"
""," 188.7025e-11","4.6377e-001","-7.4924e-003","1.1438e+000","-7.2333e-003"
""," 189.6802e-11","4.5634e-001","-7.6670e-003","1.1425e+000","-7.1948e-003"
""," 190.6580e-11","4.4956e-001","-7.8193e-003","1.1415e+000","-7.1375e-003"
""," 191.6357e-11","4.4371e-001","-7.9585e-003","1.1408e+000","-7.0610e-003"
""," 192.6134e-11","4.3795e-001","-8.0754e-003","1.1402e+000","-6.9675e-003"
""," 193.5912e-11","4.3332e-001","-8.1757e-003","1.1396e+000","-6.8641e-003"
""," 194.5689e-11","4.2950e-001","-8.2770e-003","1.1390e+000","-6.7562e-003"
""," 195.5466e-11","4.2587e-001","-8.3774e-003","1.1384e+000","-6.6432e-003"
""," 196.5244e-11","4.2311e-001","-8.4685e-003","1.1375e+000","-6.5234e-003"
""," 197.5021e-11","4.2046e-001","-8.5633e-003","1.1359e+000","-6.3970e-003"
""," 198.4798e-11","4.1811e-001","-8.6558e-003","1.1333e+000","-6.2613e-003"
""," 199.4576e-11","4.1603e-001","-8.7359e-003","1.1291e+000","-6.1097e-003"
""," 200.4353e-11","4.1374e-001","-8.8048e-003","1.1231e+000","-5.9216e-003"
""," 201.4130e-11","4.1179e-001","-8.8743e-003","1.1156e+000","-5.6575e-003"
""," 202.3907e-11","4.1004e-001","-8.9313e-003","1.1069e+000","-5.2855e-003"
""," 203.3685e-11","4.0861e-001","-8.9806e-003","1.0976e+000","-4.8084e-003"
""," 204.3462e-11","4.0806e-001","-9.0268e-003","1.0888e+000","-4.2459e-003"
""," 205.3240e-11","4.0793e-001","-9.0695e-003","1.0813e+000","-3.6122e-003"
""," 206.3017e-11","4.0830e-001","-9.1138e-003","1.0749e+000","-2.9446e-003"
""," 207.2794e-11","4.0874e-001","-9.1579e-003","1.0690e+000","-2.2848e-003"
""," 208.2571e-11","4.0945e-001","-9.2049e-003","1.0625e+000","-1.6649e-003"
""," 209.2349e-11","4.1019e-001","-9.2596e-003","1.0541e+000","-1.0846e-003"
""," 210.2126e-11","4.1054e-001","-9.3143e-003","1.0432e+000","-5.0669e-004"
""," 211.1904e-11","4.1074e-001","-9.3682e-003","1.0297e+000","1.3419e-004"
""," 212.1681e-11","4.1027e-001","-9.4273e-003","1.0142e+000","8.8203e-004"
""," 213.1458e-11","4.0945e-001","-9.4764e-003","9.9783e-001","1.7367e-003"
""," 214.1235e-11","4.0825e-001","-9.5197e-003","9.8239e-001","2.6713e-003"
""," 215.1013e-11","4.0662e-001","-9.5582e-003","9.6905e-001","3.6526e-003"
""," 216.0790e-11","4.0496e-001","-9.5898e-003","9.5771e-001","4.6200e-003"
""," 217.0568e-11","4.0312e-001","-9.6035e-003","9.4773e-001","5.5105e-003"
""," 218.0345e-11","4.0151e-001","-9.6145e-003","9.3841e-001","6.2828e-003"
""," 219.0122e-11","4.0010e-001","-9.6205e-003","9.2860e-001","6.9448e-003"
""," 219.9900e-11","3.9868e-001","-9.6185e-003","9.1745e-001","7.5177e-003"
""," 220.9677e-11","3.9753e-001","-9.6137e-003","9.0465e-001","8.0259e-003"
""," 221.9454e-11","3.9647e-001","-9.6095e-003","8.9057e-001","8.4979e-003"
""," 222.9231e-11","3.9544e-001","-9.6050e-003","8.7579e-001","8.9400e-003"
""," 223.9009e-11","3.9444e-001","-9.5978e-003","8.6099e-001","9.3489e-003"
""," 224.8786e-11","3.9326e-001","-9.5878e-003","8.4666e-001","9.7169e-003"
""," 225.8564e-11","3.9200e-001","-9.5769e-003","8.3281e-001","1.0028e-002"
""," 226.8341e-11","3.9045e-001","-9.5661e-003","8.1922e-001","1.0268e-002"
""," 227.8118e-11","3.8884e-001","-9.5461e-003","8.0566e-001","1.0431e-002"
""," 228.7895e-11","3.8741e-001","-9.5255e-003","7.9175e-001","1.0532e-002"
""," 229.7673e-11","3.8626e-001","-9.5032e-003","7.7718e-001","1.0586e-002"
""," 230.7450e-11","3.8574e-001","-9.4755e-003","7.6190e-001","1.0608e-002"
""," 231.7228e-11","3.8588e-001","-9.4402e-003","7.4626e-001","1.0615e-002"
""," 232.7005e-11","3.8696e-001","-9.4110e-003","7.3057e-001","1.0620e-002"
""," 233.6782e-11","3.8875e-001","-9.3843e-003","7.1502e-001","1.0627e-002"
""," 234.6559e-11","3.9128e-001","-9.3603e-003","6.9997e-001","1.0627e-002"
""," 235.6337e-11","3.9478e-001","-9.3487e-003","6.8555e-001","1.0617e-002"
""," 236.6114e-11","3.9889e-001","-9.3531e-003","6.7177e-001","1.0598e-002"
""," 237.5891e-11","4.0331e-001","-9.3709e-003","6.5840e-001","1.0562e-002"
""," 238.5669e-11","4.0793e-001","-9.4014e-003","6.4541e-001","1.0511e-002"
""," 239.5446e-11","4.1263e-001","-9.4453e-003","6.3277e-001","1.0449e-002"
""," 240.5223e-11","4.1744e-001","-9.5034e-003","6.2030e-001","1.0382e-002"
""," 241.5001e-11","4.2230e-001","-9.5728e-003","6.0806e-001","1.0312e-002"
""," 242.4778e-11","4.2738e-001","-9.6464e-003","5.9612e-001","1.0241e-002"
""," 243.4555e-11","4.3299e-001","-9.7261e-003","5.8452e-001","1.0174e-002"
""," 244.4333e-11","4.3948e-001","-9.8082e-003","5.7337e-001","1.0109e-002"
""," 245.4110e-11","4.4733e-001","-9.8943e-003","5.6272e-001","1.0047e-002"
""," 246.3888e-11","4.5668e-001","-9.9878e-003","5.5267e-001","9.9870e-003"
""," 247.3665e-11","4.6760e-001","-1.0095e-002","5.4313e-001","9.9239e-003"
""," 248.3442e-11","4.7972e-001","-1.0215e-002","5.3408e-001","9.8545e-003"
""," 249.3219e-11","4.9286e-001","-1.0356e-002","5.2553e-001","9.7756e-003"
""," 250.2997e-11","5.0671e-001","-1.0529e-002","5.1729e-001","9.6930e-003"
""," 251.2774e-11","5.2043e-001","-1.0737e-002","5.0929e-001","9.6054e-003"
""," 252.2552e-11","5.3361e-001","-1.0973e-002","5.0140e-001","9.5129e-003"
""," 253.2329e-11","5.4602e-001","-1.1233e-002","4.9370e-001","9.4232e-003"
""," 254.2106e-11","5.5764e-001","-1.1508e-002","4.8613e-001","9.3394e-003"
""," 255.1883e-11","5.6893e-001","-1.1790e-002","4.7866e-001","9.2658e-003"
""," 256.1661e-11","5.8027e-001","-1.2072e-002","4.7144e-001","9.2018e-003"
""," 257.1438e-11","5.9183e-001","-1.2343e-002","4.6450e-001","9.1493e-003"
""," 258.1215e-11","6.0374e-001","-1.2598e-002","4.5791e-001","9.1091e-003"
""," 259.0993e-11","6.1568e-001","-1.2842e-002","4.5173e-001","9.0770e-003"
""," 260.0770e-11","6.2703e-001","-1.3091e-002","4.4600e-001","9.0522e-003"
""," 261.0547e-11","6.3697e-001","-1.3359e-002","4.4072e-001","9.0304e-003"
""," 262.0325e-11","6.4491e-001","-1.3649e-002","4.3581e-001","9.0064e-003"
""," 263.0102e-11","6.5064e-001","-1.3954e-002","4.3132e-001","8.9780e-003"
""," 263.9879e-11","6.5428e-001","-1.4264e-002","4.2713e-001","8.9440e-003"
""," 264.9657e-11","6.5580e-001","-1.4563e-002","4.2309e-001","8.9060e-003"
""," 265.9434e-11","6.5512e-001","-1.4826e-002","4.1915e-001","8.8592e-003"
""," 266.9211e-11","6.5252e-001","-1.5032e-002","4.1524e-001","8.8088e-003"
""," 267.8989e-11","6.4826e-001","-1.5170e-002","4.1136e-001","8.7598e-003"
""," 268.8766e-11","6.4274e-001","-1.5229e-002","4.0744e-001","8.7142e-003"
""," 269.8543e-11","6.3642e-001","-1.5216e-002","4.0360e-001","8.6752e-003"
""," 270.8321e-11","6.2947e-001","-1.5128e-002","3.9992e-001","8.6431e-003"
""," 271.8098e-11","6.2210e-001","-1.4955e-002","3.9646e-001","8.6193e-003"
""," 272.7875e-11","6.1486e-001","-1.4684e-002","3.9333e-001","8.5999e-003"
""," 273.7653e-11","6.0843e-001","-1.4300e-002","3.9055e-001","8.5811e-003"
""," 274.7430e-11","6.0324e-001","-1.3836e-002","3.8814e-001","8.5614e-003"
""," 275.7207e-11","5.9968e-001","-1.3311e-002","3.8602e-001","8.5344e-003"
""," 276.6985e-11","5.9941e-001","-1.2740e-002","3.8414e-001","8.4983e-003"
""," 277.6762e-11","6.0289e-001","-1.2140e-002","3.8246e-001","8.4534e-003"
""," 278.6539e-11","6.1130e-001","-1.1517e-002","3.8080e-001","8.4009e-003"
""," 279.6317e-11","6.2439e-001","-1.0875e-002","3.7909e-001","8.3420e-003"
""," 280.6094e-11","6.3924e-001","-1.0225e-002","3.7727e-001","8.2773e-003"
""," 281.5871e-11","6.5532e-001","-9.5341e-003","3.7529e-001","8.2150e-003"
""," 282.5649e-11","6.7145e-001","-8.7944e-003","3.7315e-001","8.1590e-003"
""," 283.5426e-11","6.8700e-001","-7.9767e-003","3.7087e-001","8.1135e-003"
""," 284.5203e-11","7.0390e-001","-7.1014e-003","3.6866e-001","8.0832e-003"
""," 285.4981e-11","7.2074e-001","-6.1863e-003","3.6661e-001","8.0680e-003"
""," 286.4758e-11","7.3872e-001","-5.2672e-003","3.6488e-001","8.0654e-003"
""," 287.4535e-11","7.5894e-001","-4.3456e-003","3.6364e-001","8.0682e-003"
""," 288.4313e-11","7.8181e-001","-3.4627e-003","3.6289e-001","8.0707e-003"
""," 289.4090e-11","8.0722e-001","-2.6415e-003","3.6261e-001","8.0656e-003"
""," 290.3867e-11","8.3438e-001","-1.8821e-003","3.6262e-001","8.0443e-003"
""," 291.3645e-11","8.6080e-001","-1.1775e-003","3.6272e-001","8.0053e-003"
""," 292.3422e-11","8.8665e-001","-5.0992e-004","3.6269e-001","7.9495e-003"
""," 293.3199e-11","9.1114e-001","1.4425e-004","3.6232e-001","7.8828e-003"
""," 294.2977e-11","9.3325e-001","7.7801e-004","3.6161e-001","7.8154e-003"
""," 295.2754e-11","9.5445e-001","1.4031e-003","3.6056e-001","7.7567e-003"
""," 296.2531e-11","9.7349e-001","2.0082e-003","3.5929e-001","7.7132e-003"
""," 297.2309e-11","9.9140e-001","2.5890e-003","3.5802e-001","7.6844e-003"
""," 298.2086e-11","1.0090e+000","3.1375e-003","3.5691e-001","7.6708e-003"
""," 299.1863e-11","1.0256e+000","3.6321e-003","3.5605e-001","7.6689e-003"
