"","  73.3131e-11","1.0936e+000","8.6490e-003","3.3996e-001","7.9137e-003"
"","  74.2906e-11","1.0947e+000","8.6593e-003","3.4499e-001","7.8357e-003"
"","  75.2681e-11","1.0955e+000","8.6608e-003","3.5191e-001","7.6948e-003"
"","  76.2456e-11","1.0966e+000","8.6644e-003","3.6052e-001","7.4607e-003"
"","  77.2231e-11","1.0976e+000","8.6689e-003","3.7036e-001","7.1082e-003"
"","  78.2006e-11","1.0984e+000","8.6664e-003","3.8054e-001","6.6138e-003"
"","  79.1781e-11","1.0993e+000","8.6708e-003","3.9009e-001","5.9985e-003"
"","  80.1556e-11","1.1000e+000","8.6762e-003","3.9857e-001","5.2984e-003"
"","  81.1331e-11","1.1004e+000","8.6748e-003","4.0554e-001","4.5598e-003"
"","  82.1106e-11","1.1011e+000","8.6734e-003","4.1157e-001","3.8282e-003"
"","  83.0881e-11","1.1015e+000","8.6698e-003","4.1785e-001","3.1156e-003"
"","  84.0657e-11","1.1020e+000","8.6696e-003","4.2558e-001","2.4383e-003"
"","  85.0432e-11","1.1025e+000","8.6692e-003","4.3583e-001","1.7774e-003"
"","  86.0207e-11","1.1031e+000","8.6729e-003","4.4891e-001","1.0818e-003"
"","  86.9982e-11","1.1033e+000","8.6758e-003","4.6447e-001","3.1361e-004"
"","  87.9757e-11","1.1036e+000","8.6724e-003","4.8146e-001","-5.6447e-004"
"","  88.9532e-11","1.1038e+000","8.6682e-003","4.9860e-001","-1.5531e-003"
"","  89.9307e-11","1.1041e+000","8.6665e-003","5.1465e-001","-2.6052e-003"
"","  90.9082e-11","1.1044e+000","8.6615e-003","5.2901e-001","-3.6698e-003"
"","  91.8857e-11","1.1050e+000","8.6575e-003","5.4145e-001","-4.6997e-003"
"","  92.8632e-11","1.1053e+000","8.6558e-003","5.5278e-001","-5.6444e-003"
"","  93.8407e-11","1.1055e+000","8.6482e-003","5.6386e-001","-6.4927e-003"
"","  94.8182e-11","1.1057e+000","8.6471e-003","5.7535e-001","-7.2286e-003"
"","  95.7957e-11","1.1059e+000","8.6437e-003","5.8799e-001","-7.8678e-003"
"","  96.7733e-11","1.1060e+000","8.6424e-003","6.0180e-001","-8.4326e-003"
"","  97.7508e-11","1.1062e+000","8.6430e-003","6.1667e-001","-8.9312e-003"
"","  98.7283e-11","1.1062e+000","8.6380e-003","6.3210e-001","-9.3832e-003"
"","  99.7058e-11","1.1062e+000","8.6326e-003","6.4755e-001","-9.7885e-003"
""," 100.6833e-11","1.1064e+000","8.6275e-003","6.6284e-001","-1.0133e-002"
""," 101.6608e-11","1.1066e+000","8.6250e-003","6.7775e-001","-1.0409e-002"
""," 102.6383e-11","1.1066e+000","8.6227e-003","6.9226e-001","-1.0607e-002"
""," 103.6158e-11","1.1063e+000","8.6220e-003","7.0687e-001","-1.0731e-002"
""," 104.5933e-11","1.1059e+000","8.6212e-003","7.2173e-001","-1.0790e-002"
""," 105.5708e-11","1.1059e+000","8.6202e-003","7.3689e-001","-1.0787e-002"
""," 106.5483e-11","1.1061e+000","8.6155e-003","7.5240e-001","-1.0752e-002"
""," 107.5258e-11","1.1064e+000","8.6137e-003","7.6821e-001","-1.0693e-002"
""," 108.5034e-11","1.1068e+000","8.6227e-003","7.8415e-001","-1.0610e-002"
""," 109.4809e-11","1.1073e+000","8.6314e-003","7.9983e-001","-1.0519e-002"
""," 110.4584e-11","1.1077e+000","8.6352e-003","8.1510e-001","-1.0423e-002"
""," 111.4359e-11","1.1078e+000","8.6295e-003","8.3005e-001","-1.0319e-002"
""," 112.4134e-11","1.1078e+000","8.6217e-003","8.4449e-001","-1.0208e-002"
""," 113.3909e-11","1.1077e+000","8.6180e-003","8.5832e-001","-1.0086e-002"
""," 114.3684e-11","1.1074e+000","8.6078e-003","8.7177e-001","-9.9621e-003"
""," 115.3459e-11","1.1070e+000","8.6020e-003","8.8478e-001","-9.8364e-003"
""," 116.3234e-11","1.1062e+000","8.6004e-003","8.9745e-001","-9.7038e-003"
""," 117.3009e-11","1.1051e+000","8.6014e-003","9.0968e-001","-9.5761e-003"
""," 118.2784e-11","1.1039e+000","8.6075e-003","9.2143e-001","-9.4501e-003"
""," 119.2559e-11","1.1024e+000","8.6231e-003","9.3278e-001","-9.3314e-003"
""," 120.2334e-11","1.1006e+000","8.6388e-003","9.4364e-001","-9.2172e-003"
""," 121.2110e-11","1.0983e+000","8.6551e-003","9.5400e-001","-9.1022e-003"
""," 122.1885e-11","1.0950e+000","8.6728e-003","9.6390e-001","-8.9920e-003"
""," 123.1660e-11","1.0905e+000","8.6954e-003","9.7341e-001","-8.8867e-003"
""," 124.1435e-11","1.0848e+000","8.7275e-003","9.8255e-001","-8.7832e-003"
""," 125.1210e-11","1.0775e+000","8.7602e-003","9.9131e-001","-8.6875e-003"
""," 126.0985e-11","1.0681e+000","8.8066e-003","9.9962e-001","-8.5984e-003"
""," 127.0760e-11","1.0567e+000","8.8739e-003","1.0075e+000","-8.5139e-003"
""," 128.0535e-11","1.0436e+000","8.9684e-003","1.0150e+000","-8.4372e-003"
""," 129.0310e-11","1.0292e+000","9.0951e-003","1.0220e+000","-8.3608e-003"
""," 130.0085e-11","1.0141e+000","9.2536e-003","1.0287e+000","-8.2837e-003"
""," 130.9860e-11","9.9878e-001","9.4521e-003","1.0351e+000","-8.2112e-003"
""," 131.9635e-11","9.8387e-001","9.6922e-003","1.0412e+000","-8.1368e-003"
""," 132.9410e-11","9.6976e-001","9.9687e-003","1.0470e+000","-8.0678e-003"
""," 133.9185e-11","9.5653e-001","1.0272e-002","1.0525e+000","-8.0049e-003"
""," 134.8960e-11","9.4388e-001","1.0591e-002","1.0578e+000","-7.9469e-003"
""," 135.8736e-11","9.3146e-001","1.0904e-002","1.0628e+000","-7.8889e-003"
""," 136.8511e-11","9.1885e-001","1.1209e-002","1.0675e+000","-7.8293e-003"
""," 137.8286e-11","9.0589e-001","1.1498e-002","1.0720e+000","-7.7740e-003"
""," 138.8061e-11","8.9284e-001","1.1771e-002","1.0764e+000","-7.7215e-003"
""," 139.7836e-11","8.8015e-001","1.2023e-002","1.0805e+000","-7.6746e-003"
""," 140.7611e-11","8.6817e-001","1.2267e-002","1.0844e+000","-7.6372e-003"
""," 141.7386e-11","8.5738e-001","1.2524e-002","1.0881e+000","-7.6015e-003"
""," 142.7161e-11","8.4829e-001","1.2785e-002","1.0915e+000","-7.5621e-003"
""," 143.6936e-11","8.4118e-001","1.3052e-002","1.0947e+000","-7.5248e-003"
""," 144.6711e-11","8.3592e-001","1.3311e-002","1.0976e+000","-7.4888e-003"
""," 145.6486e-11","8.3203e-001","1.3550e-002","1.1005e+000","-7.4532e-003"
""," 146.6261e-11","8.3021e-001","1.3748e-002","1.1033e+000","-7.4197e-003"
""," 147.6037e-11","8.2987e-001","1.3900e-002","1.1059e+000","-7.3856e-003"
""," 148.5812e-11","8.3050e-001","1.3997e-002","1.1085e+000","-7.3550e-003"
""," 149.5587e-11","8.3245e-001","1.4033e-002","1.1108e+000","-7.3258e-003"
""," 150.5362e-11","8.3556e-001","1.4004e-002","1.1131e+000","-7.3006e-003"
""," 151.5137e-11","8.3943e-001","1.3890e-002","1.1152e+000","-7.2783e-003"
""," 152.4912e-11","8.4408e-001","1.3682e-002","1.1172e+000","-7.2532e-003"
""," 153.4687e-11","8.4963e-001","1.3364e-002","1.1191e+000","-7.2277e-003"
""," 154.4462e-11","8.5538e-001","1.2964e-002","1.1210e+000","-7.2052e-003"
""," 155.4237e-11","8.6106e-001","1.2487e-002","1.1228e+000","-7.1867e-003"
""," 156.4012e-11","8.6544e-001","1.1932e-002","1.1246e+000","-7.1719e-003"
""," 157.3787e-11","8.6752e-001","1.1339e-002","1.1262e+000","-7.1605e-003"
""," 158.3562e-11","8.6565e-001","1.0709e-002","1.1277e+000","-7.1515e-003"
""," 159.3337e-11","8.6015e-001","1.0067e-002","1.1292e+000","-7.1448e-003"
""," 160.3113e-11","8.5227e-001","9.4061e-003","1.1305e+000","-7.1359e-003"
""," 161.2888e-11","8.4119e-001","8.7166e-003","1.1318e+000","-7.1262e-003"
""," 162.2663e-11","8.2882e-001","7.9490e-003","1.1330e+000","-7.1187e-003"
""," 163.2438e-11","8.1575e-001","7.1232e-003","1.1341e+000","-7.1140e-003"
""," 164.2213e-11","8.0219e-001","6.2368e-003","1.1352e+000","-7.1118e-003"
""," 165.1988e-11","7.8868e-001","5.3265e-003","1.1363e+000","-7.1072e-003"
""," 166.1763e-11","7.7455e-001","4.4142e-003","1.1374e+000","-7.1008e-003"
""," 167.1538e-11","7.5773e-001","3.5158e-003","1.1384e+000","-7.0977e-003"
""," 168.1313e-11","7.3740e-001","2.6536e-003","1.1394e+000","-7.0976e-003"
""," 169.1088e-11","7.1406e-001","1.8401e-003","1.1404e+000","-7.0996e-003"
""," 170.0863e-11","6.8884e-001","1.0847e-003","1.1412e+000","-7.1049e-003"
""," 171.0638e-11","6.6338e-001","3.8703e-004","1.1419e+000","-7.1103e-003"
""," 172.0413e-11","6.3844e-001","-2.7317e-004","1.1422e+000","-7.1123e-003"
""," 173.0189e-11","6.1531e-001","-9.0211e-004","1.1422e+000","-7.1074e-003"
""," 173.9964e-11","5.9421e-001","-1.5054e-003","1.1420e+000","-7.0920e-003"
""," 174.9739e-11","5.7463e-001","-2.0797e-003","1.1417e+000","-7.0613e-003"
""," 175.9514e-11","5.5662e-001","-2.6215e-003","1.1414e+000","-7.0127e-003"
""," 176.9289e-11","5.4052e-001","-3.1338e-003","1.1413e+000","-6.9516e-003"
""," 177.9064e-11","5.2535e-001","-3.6332e-003","1.1415e+000","-6.8874e-003"
""," 178.8839e-11","5.1102e-001","-4.0919e-003","1.1421e+000","-6.8236e-003"
""," 179.8614e-11","4.9790e-001","-4.5077e-003","1.1431e+000","-6.7673e-003"
""," 180.8389e-11","4.8615e-001","-4.8755e-003","1.1443e+000","-6.7269e-003"
""," 181.8164e-11","4.7559e-001","-5.2034e-003","1.1456e+000","-6.7068e-003"
""," 182.7939e-11","4.6600e-001","-5.4997e-003","1.1468e+000","-6.7067e-003"
""," 183.7714e-11","4.5719e-001","-5.7832e-003","1.1479e+000","-6.7217e-003"
""," 184.7489e-11","4.4953e-001","-6.0436e-003","1.1488e+000","-6.7487e-003"
""," 185.7265e-11","4.4306e-001","-6.2907e-003","1.1494e+000","-6.7849e-003"
""," 186.7040e-11","4.3751e-001","-6.5204e-003","1.1498e+000","-6.8259e-003"
""," 187.6815e-11","4.3278e-001","-6.7411e-003","1.1499e+000","-6.8688e-003"
""," 188.6590e-11","4.2856e-001","-6.9482e-003","1.1497e+000","-6.9099e-003"
""," 189.6365e-11","4.2429e-001","-7.1384e-003","1.1493e+000","-6.9413e-003"
""," 190.6140e-11","4.2024e-001","-7.3125e-003","1.1487e+000","-6.9596e-003"
""," 191.5915e-11","4.1661e-001","-7.4735e-003","1.1480e+000","-6.9651e-003"
""," 192.5690e-11","4.1335e-001","-7.6214e-003","1.1472e+000","-6.9584e-003"
""," 193.5465e-11","4.1025e-001","-7.7605e-003","1.1468e+000","-6.9367e-003"
""," 194.5240e-11","4.0765e-001","-7.8904e-003","1.1464e+000","-6.8953e-003"
""," 195.5015e-11","4.0528e-001","-8.0050e-003","1.1462e+000","-6.8538e-003"
""," 196.4790e-11","4.0337e-001","-8.1134e-003","1.1461e+000","-6.8164e-003"
""," 197.4565e-11","4.0151e-001","-8.2158e-003","1.1462e+000","-6.7781e-003"
""," 198.4340e-11","3.9997e-001","-8.3157e-003","1.1459e+000","-6.7410e-003"
""," 199.4116e-11","3.9852e-001","-8.4127e-003","1.1454e+000","-6.7049e-003"
""," 200.3891e-11","3.9732e-001","-8.4969e-003","1.1446e+000","-6.6635e-003"
""," 201.3666e-11","3.9613e-001","-8.5758e-003","1.1432e+000","-6.6079e-003"
""," 202.3441e-11","3.9522e-001","-8.6492e-003","1.1411e+000","-6.5382e-003"
""," 203.3216e-11","3.9440e-001","-8.7194e-003","1.1378e+000","-6.4488e-003"
""," 204.2991e-11","3.9359e-001","-8.7801e-003","1.1328e+000","-6.3296e-003"
""," 205.2766e-11","3.9280e-001","-8.8353e-003","1.1257e+000","-6.1559e-003"
""," 206.2541e-11","3.9215e-001","-8.8861e-003","1.1168e+000","-5.8977e-003"
""," 207.2316e-11","3.9156e-001","-8.9343e-003","1.1062e+000","-5.5079e-003"
""," 208.2091e-11","3.9105e-001","-8.9787e-003","1.0948e+000","-4.9746e-003"
""," 209.1866e-11","3.9060e-001","-9.0212e-003","1.0836e+000","-4.3261e-003"
""," 210.1642e-11","3.9036e-001","-9.0610e-003","1.0735e+000","-3.5691e-003"
""," 211.1417e-11","3.9015e-001","-9.0915e-003","1.0652e+000","-2.7465e-003"
""," 212.1192e-11","3.8998e-001","-9.1222e-003","1.0579e+000","-1.9067e-003"
""," 213.0967e-11","3.8979e-001","-9.1485e-003","1.0508e+000","-1.0951e-003"
""," 214.0742e-11","3.8972e-001","-9.1747e-003","1.0427e+000","-3.3683e-004"
""," 215.0517e-11","3.8965e-001","-9.1983e-003","1.0323e+000","3.8857e-004"
""," 216.0292e-11","3.8966e-001","-9.2195e-003","1.0194e+000","1.1322e-003"
""," 217.0067e-11","3.8967e-001","-9.2392e-003","1.0044e+000","1.9498e-003"
""," 217.9842e-11","3.8977e-001","-9.2582e-003","9.8814e-001","2.8623e-003"
""," 218.9617e-11","3.8988e-001","-9.2755e-003","9.7235e-001","3.8442e-003"
""," 219.9392e-11","3.8997e-001","-9.2916e-003","9.5835e-001","4.8500e-003"
""," 220.9167e-11","3.9011e-001","-9.3077e-003","9.4662e-001","5.8339e-003"
""," 221.8942e-11","3.9042e-001","-9.3209e-003","9.3665e-001","6.7304e-003"
""," 222.8717e-11","3.9086e-001","-9.3341e-003","9.2762e-001","7.4944e-003"
""," 223.8493e-11","3.9150e-001","-9.3453e-003","9.1851e-001","8.1153e-003"
""," 224.8268e-11","3.9231e-001","-9.3570e-003","9.0816e-001","8.6106e-003"
""," 225.8043e-11","3.9331e-001","-9.3692e-003","8.9604e-001","9.0031e-003"
""," 226.7818e-11","3.9431e-001","-9.3817e-003","8.8232e-001","9.3315e-003"
""," 227.7593e-11","3.9527e-001","-9.3988e-003","8.6750e-001","9.6233e-003"
""," 228.7368e-11","3.9610e-001","-9.4181e-003","8.5189e-001","9.8884e-003"
""," 229.7143e-11","3.9676e-001","-9.4418e-003","8.3615e-001","1.0114e-002"
""," 230.6918e-11","3.9701e-001","-9.4679e-003","8.2069e-001","1.0296e-002"
""," 231.6693e-11","3.9691e-001","-9.4953e-003","8.0566e-001","1.0441e-002"
""," 232.6468e-11","3.9645e-001","-9.5217e-003","7.9073e-001","1.0547e-002"
""," 233.6243e-11","3.9572e-001","-9.5460e-003","7.7580e-001","1.0608e-002"
""," 234.6018e-11","3.9475e-001","-9.5624e-003","7.6081e-001","1.0629e-002"
""," 235.5793e-11","3.9368e-001","-9.5707e-003","7.4565e-001","1.0624e-002"
""," 236.5568e-11","3.9261e-001","-9.5706e-003","7.3029e-001","1.0602e-002"
""," 237.5343e-11","3.9168e-001","-9.5631e-003","7.1490e-001","1.0577e-002"
""," 238.5119e-11","3.9090e-001","-9.5508e-003","6.9969e-001","1.0553e-002"
""," 239.4894e-11","3.9052e-001","-9.5353e-003","6.8472e-001","1.0532e-002"
""," 240.4669e-11","3.9057e-001","-9.5196e-003","6.7034e-001","1.0507e-002"
""," 241.4444e-11","3.9105e-001","-9.5047e-003","6.5656e-001","1.0479e-002"
""," 242.4219e-11","3.9194e-001","-9.4921e-003","6.4338e-001","1.0450e-002"
""," 243.3994e-11","3.9333e-001","-9.4851e-003","6.3062e-001","1.0410e-002"
""," 244.3769e-11","3.9509e-001","-9.4827e-003","6.1831e-001","1.0361e-002"
""," 245.3544e-11","3.9712e-001","-9.4851e-003","6.0644e-001","1.0303e-002"
""," 246.3319e-11","3.9926e-001","-9.4921e-003","5.9490e-001","1.0244e-002"
""," 247.3094e-11","4.0153e-001","-9.5045e-003","5.8368e-001","1.0180e-002"
""," 248.2869e-11","4.0391e-001","-9.5249e-003","5.7282e-001","1.0116e-002"
""," 249.2645e-11","4.0644e-001","-9.5542e-003","5.6235e-001","1.0049e-002"
""," 250.2420e-11","4.0938e-001","-9.5891e-003","5.5221e-001","9.9798e-003"
""," 251.2195e-11","4.1294e-001","-9.6287e-003","5.4250e-001","9.9093e-003"
""," 252.1970e-11","4.1727e-001","-9.6707e-003","5.3313e-001","9.8398e-003"
""," 253.1745e-11","4.2256e-001","-9.7170e-003","5.2413e-001","9.7731e-003"
""," 254.1520e-11","4.2909e-001","-9.7684e-003","5.1545e-001","9.7048e-003"
""," 255.1295e-11","4.3716e-001","-9.8291e-003","5.0716e-001","9.6369e-003"
""," 256.1070e-11","4.4711e-001","-9.9049e-003","4.9927e-001","9.5697e-003"
""," 257.0845e-11","4.5900e-001","-9.9985e-003","4.9171e-001","9.5042e-003"
""," 258.0620e-11","4.7257e-001","-1.0114e-002","4.8447e-001","9.4388e-003"
""," 259.0395e-11","4.8754e-001","-1.0260e-002","4.7753e-001","9.3729e-003"
""," 260.0170e-11","5.0344e-001","-1.0440e-002","4.7089e-001","9.3066e-003"
""," 260.9945e-11","5.1962e-001","-1.0660e-002","4.6451e-001","9.2422e-003"
""," 261.9720e-11","5.3538e-001","-1.0924e-002","4.5840e-001","9.1803e-003"
""," 262.9496e-11","5.5014e-001","-1.1224e-002","4.5254e-001","9.1216e-003"
""," 263.9271e-11","5.6365e-001","-1.1552e-002","4.4695e-001","9.0656e-003"
""," 264.9046e-11","5.7608e-001","-1.1901e-002","4.4163e-001","9.0099e-003"
""," 265.8821e-11","5.8790e-001","-1.2258e-002","4.3658e-001","8.9571e-003"
""," 266.8596e-11","5.9930e-001","-1.2610e-002","4.3177e-001","8.9061e-003"
""," 267.8371e-11","6.1027e-001","-1.2930e-002","4.2717e-001","8.8568e-003"
""," 268.8146e-11","6.2061e-001","-1.3202e-002","4.2282e-001","8.8091e-003"
""," 269.7921e-11","6.2988e-001","-1.3426e-002","4.1870e-001","8.7637e-003"
""," 270.7696e-11","6.3747e-001","-1.3598e-002","4.1481e-001","8.7195e-003"
""," 271.7471e-11","6.4292e-001","-1.3703e-002","4.1112e-001","8.6758e-003"
""," 272.7246e-11","6.4627e-001","-1.3730e-002","4.0765e-001","8.6318e-003"
""," 273.7021e-11","6.4828e-001","-1.3642e-002","4.0435e-001","8.5883e-003"
""," 274.6797e-11","6.4975e-001","-1.3460e-002","4.0119e-001","8.5447e-003"
""," 275.6572e-11","6.5113e-001","-1.3194e-002","3.9814e-001","8.5013e-003"
""," 276.6347e-11","6.5423e-001","-1.2853e-002","3.9519e-001","8.4605e-003"
""," 277.6122e-11","6.5993e-001","-1.2445e-002","3.9230e-001","8.4224e-003"
""," 278.5897e-11","6.6935e-001","-1.1975e-002","3.8947e-001","8.3878e-003"
""," 279.5672e-11","6.8335e-001","-1.1449e-002","3.8672e-001","8.3580e-003"
""," 280.5447e-11","7.0002e-001","-1.0885e-002","3.8406e-001","8.3343e-003"
""," 281.5222e-11","7.1828e-001","-1.0268e-002","3.8148e-001","8.3174e-003"
""," 282.4997e-11","7.3739e-001","-9.5904e-003","3.7903e-001","8.3061e-003"
""," 283.4772e-11","7.5615e-001","-8.8234e-003","3.7674e-001","8.2999e-003"
""," 284.4547e-11","7.7506e-001","-7.9804e-003","3.7462e-001","8.2985e-003"
""," 285.4322e-11","7.9405e-001","-7.0887e-003","3.7271e-001","8.2994e-003"
""," 286.4097e-11","8.1343e-001","-6.1895e-003","3.7105e-001","8.3004e-003"
""," 287.3872e-11","8.3442e-001","-5.2775e-003","3.6963e-001","8.3005e-003"
""," 288.3648e-11","8.5814e-001","-4.4035e-003","3.6842e-001","8.2954e-003"
""," 289.3423e-11","8.8393e-001","-3.5502e-003","3.6734e-001","8.2821e-003"
""," 290.3198e-11","9.1248e-001","-2.7478e-003","3.6636e-001","8.2596e-003"
""," 291.2973e-11","9.4029e-001","-2.0099e-003","3.6536e-001","8.2300e-003"
""," 292.2748e-11","9.6747e-001","-1.3194e-003","3.6425e-001","8.1956e-003"
""," 293.2523e-11","9.9299e-001","-6.6951e-004","3.6301e-001","8.1595e-003"
""," 294.2298e-11","1.0159e+000","-4.8874e-005","3.6164e-001","8.1260e-003"
""," 295.2073e-11","1.0374e+000","5.5632e-004","3.6016e-001","8.0982e-003"
""," 296.1848e-11","1.0564e+000","1.1190e-003","3.5865e-001","8.0777e-003"
""," 297.1623e-11","1.0731e+000","1.6585e-003","3.5718e-001","8.0660e-003"
""," 298.1398e-11","1.0884e+000","2.1655e-003","3.5585e-001","8.0630e-003"
""," 299.1173e-11","1.1019e+000","2.6456e-003","3.5469e-001","8.0665e-003"
