"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 08 February 2008   Time: 02:48:11 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U63.R7 (at pin)"
"Probe 2: U15.B12 (at pin)"
"Probe 3: disabled"
""," 137.8567e-11","1.1154e+000","-2.3666e-004","1.2534e+000","1.1250e-002"
""," 138.8344e-11","1.1183e+000","-2.4907e-004","1.2560e+000","1.1271e-002"
""," 139.8121e-11","1.1209e+000","-2.5155e-004","1.2585e+000","1.1244e-002"
""," 140.7898e-11","1.1232e+000","-2.5389e-004","1.2611e+000","1.1175e-002"
""," 141.7675e-11","1.1256e+000","-2.5628e-004","1.2642e+000","1.1091e-002"
""," 142.7452e-11","1.1284e+000","-2.5624e-004","1.2669e+000","1.0975e-002"
""," 143.7229e-11","1.1315e+000","-2.5079e-004","1.2695e+000","1.0833e-002"
""," 144.7006e-11","1.1348e+000","-2.4951e-004","1.2711e+000","1.0686e-002"
""," 145.6783e-11","1.1382e+000","-2.4944e-004","1.2721e+000","1.0416e-002"
""," 146.6560e-11","1.1418e+000","-2.5200e-004","1.2728e+000","1.0091e-002"
""," 147.6337e-11","1.1454e+000","-2.6132e-004","1.2720e+000","9.7481e-003"
""," 148.6115e-11","1.1490e+000","-2.7180e-004","1.2698e+000","9.3869e-003"
""," 149.5892e-11","1.1528e+000","-2.8117e-004","1.2668e+000","8.9991e-003"
""," 150.5669e-11","1.1568e+000","-2.9005e-004","1.2634e+000","8.6111e-003"
""," 151.5446e-11","1.1609e+000","-3.0069e-004","1.2594e+000","8.2071e-003"
""," 152.5223e-11","1.1648e+000","-3.1503e-004","1.2549e+000","7.7929e-003"
""," 153.5000e-11","1.1687e+000","-3.3722e-004","1.2503e+000","7.3871e-003"
""," 154.4777e-11","1.1726e+000","-3.6135e-004","1.2411e+000","6.9409e-003"
""," 155.4554e-11","1.1764e+000","-3.7775e-004","1.2299e+000","6.4543e-003"
""," 156.4331e-11","1.1800e+000","-3.8528e-004","1.2184e+000","5.9856e-003"
""," 157.4108e-11","1.1837e+000","-3.9078e-004","1.2061e+000","5.5435e-003"
""," 158.3885e-11","1.1878e+000","-3.9645e-004","1.1926e+000","5.0639e-003"
""," 159.3662e-11","1.1923e+000","-3.9845e-004","1.1790e+000","4.5913e-003"
""," 160.3439e-11","1.1970e+000","-3.9980e-004","1.1644e+000","4.1424e-003"
""," 161.3217e-11","1.2016e+000","-4.0530e-004","1.1487e+000","3.7130e-003"
""," 162.2994e-11","1.2061e+000","-4.1013e-004","1.1329e+000","3.3113e-003"
""," 163.2771e-11","1.2104e+000","-4.1610e-004","1.1154e+000","2.9617e-003"
""," 164.2548e-11","1.2149e+000","-4.1858e-004","1.0959e+000","2.6126e-003"
""," 165.2325e-11","1.2199e+000","-4.1392e-004","1.0769e+000","2.2979e-003"
""," 166.2102e-11","1.2250e+000","-4.0426e-004","1.0589e+000","1.9601e-003"
""," 167.1879e-11","1.2302e+000","-3.9928e-004","1.0391e+000","1.6121e-003"
""," 168.1656e-11","1.2355e+000","-4.0988e-004","1.0198e+000","1.2934e-003"
""," 169.1433e-11","1.2404e+000","-4.2099e-004","1.0012e+000","1.0130e-003"
""," 170.1210e-11","1.2451e+000","-4.3129e-004","9.8263e-001","7.3430e-004"
""," 171.0987e-11","1.2493e+000","-4.3817e-004","9.6502e-001","4.8053e-004"
""," 172.0764e-11","1.2534e+000","-4.3264e-004","9.4879e-001","2.5722e-004"
""," 173.0541e-11","1.2573e+000","-4.2022e-004","9.3184e-001","3.3180e-005"
""," 174.0318e-11","1.2612e+000","-4.1045e-004","9.1554e-001","-1.9365e-004"
""," 175.0096e-11","1.2649e+000","-4.0206e-004","8.9812e-001","-4.3293e-004"
""," 175.9873e-11","1.2685e+000","-3.8743e-004","8.7962e-001","-7.0555e-004"
""," 176.9650e-11","1.2717e+000","-3.7258e-004","8.6225e-001","-9.6756e-004"
""," 177.9427e-11","1.2745e+000","-3.4723e-004","8.4596e-001","-1.2175e-003"
""," 178.9204e-11","1.2772e+000","-3.1165e-004","8.2854e-001","-1.4815e-003"
""," 179.8981e-11","1.2797e+000","-2.7692e-004","8.1164e-001","-1.7528e-003"
""," 180.8758e-11","1.2825e+000","-2.3915e-004","7.9567e-001","-2.0282e-003"
""," 181.8535e-11","1.2857e+000","-2.0245e-004","7.7866e-001","-2.3062e-003"
""," 182.8312e-11","1.2882e+000","-1.6503e-004","7.6158e-001","-2.5596e-003"
""," 183.8089e-11","1.2901e+000","-1.3698e-004","7.4446e-001","-2.7985e-003"
""," 184.7866e-11","1.2913e+000","-1.1736e-004","7.2562e-001","-3.0274e-003"
""," 185.7643e-11","1.2919e+000","-9.2131e-005","7.0712e-001","-3.2704e-003"
""," 186.7420e-11","1.2917e+000","-5.9738e-005","6.8932e-001","-3.5290e-003"
""," 187.7198e-11","1.2900e+000","-1.6771e-005","6.7060e-001","-3.7589e-003"
""," 188.6975e-11","1.2877e+000","2.9788e-005","6.5117e-001","-3.9497e-003"
""," 189.6752e-11","1.2848e+000","7.8518e-005","6.3179e-001","-4.1452e-003"
""," 190.6529e-11","1.2816e+000","1.4363e-004","6.1176e-001","-4.3003e-003"
""," 191.6306e-11","1.2775e+000","2.1529e-004","5.9233e-001","-4.4575e-003"
""," 192.6083e-11","1.2733e+000","2.9252e-004","5.7353e-001","-4.6177e-003"
""," 193.5860e-11","1.2678e+000","3.7154e-004","5.5499e-001","-4.7683e-003"
""," 194.5637e-11","1.2604e+000","4.5690e-004","5.3568e-001","-4.9300e-003"
""," 195.5414e-11","1.2524e+000","5.3361e-004","5.1603e-001","-5.1046e-003"
""," 196.5191e-11","1.2440e+000","6.1708e-004","4.9719e-001","-5.2185e-003"
""," 197.4968e-11","1.2349e+000","7.4714e-004","4.7992e-001","-5.2946e-003"
""," 198.4745e-11","1.2250e+000","8.6994e-004","4.6293e-001","-5.3721e-003"
""," 199.4522e-11","1.2144e+000","9.7391e-004","4.4724e-001","-5.4232e-003"
""," 200.4299e-11","1.2042e+000","1.0723e-003","4.3177e-001","-5.4566e-003"
""," 201.4076e-11","1.1935e+000","1.1625e-003","4.1634e-001","-5.5018e-003"
""," 202.3854e-11","1.1816e+000","1.2387e-003","4.0123e-001","-5.5464e-003"
""," 203.3631e-11","1.1677e+000","1.3180e-003","3.8611e-001","-5.5333e-003"
""," 204.3408e-11","1.1531e+000","1.3858e-003","3.7103e-001","-5.5144e-003"
""," 205.3185e-11","1.1382e+000","1.4370e-003","3.5855e-001","-5.4827e-003"
""," 206.2962e-11","1.1226e+000","1.5061e-003","3.4754e-001","-5.4438e-003"
""," 207.2739e-11","1.1065e+000","1.5705e-003","3.3665e-001","-5.4217e-003"
""," 208.2516e-11","1.0899e+000","1.6103e-003","3.2660e-001","-5.4171e-003"
""," 209.2293e-11","1.0736e+000","1.6393e-003","3.1743e-001","-5.3951e-003"
""," 210.2070e-11","1.0572e+000","1.6705e-003","3.0788e-001","-5.3666e-003"
""," 211.1847e-11","1.0406e+000","1.6817e-003","2.9837e-001","-5.3299e-003"
""," 212.1624e-11","1.0239e+000","1.6800e-003","2.9132e-001","-5.2918e-003"
""," 213.1401e-11","1.0080e+000","1.6794e-003","2.8470e-001","-5.2628e-003"
""," 214.1178e-11","9.9185e-001","1.6600e-003","2.7884e-001","-5.2588e-003"
""," 215.0955e-11","9.7455e-001","1.6184e-003","2.7399e-001","-5.2755e-003"
""," 216.0732e-11","9.5788e-001","1.5698e-003","2.6904e-001","-5.2959e-003"
""," 217.0510e-11","9.4159e-001","1.5075e-003","2.6420e-001","-5.3207e-003"
""," 218.0287e-11","9.2471e-001","1.4689e-003","2.6063e-001","-5.3485e-003"
""," 219.0064e-11","9.0783e-001","1.4249e-003","2.5786e-001","-5.3626e-003"
""," 219.9841e-11","8.9121e-001","1.3714e-003","2.5579e-001","-5.3687e-003"
""," 220.9618e-11","8.7581e-001","1.3117e-003","2.5481e-001","-5.3972e-003"
""," 221.9395e-11","8.6044e-001","1.2696e-003","2.5390e-001","-5.4309e-003"
""," 222.9172e-11","8.4510e-001","1.2226e-003","2.5273e-001","-5.4776e-003"
""," 223.8949e-11","8.2917e-001","1.1676e-003","2.5203e-001","-5.5475e-003"
""," 224.8726e-11","8.1394e-001","1.1335e-003","2.5178e-001","-5.6220e-003"
""," 225.8503e-11","7.9897e-001","1.1002e-003","2.5170e-001","-5.7099e-003"
""," 226.8280e-11","7.8402e-001","1.0819e-003","2.5204e-001","-5.8230e-003"
""," 227.8057e-11","7.6963e-001","1.0791e-003","2.5292e-001","-5.9604e-003"
""," 228.7834e-11","7.5556e-001","1.0736e-003","2.5418e-001","-6.1056e-003"
""," 229.7611e-11","7.4165e-001","1.0672e-003","2.5556e-001","-6.2762e-003"
""," 230.7389e-11","7.2830e-001","1.0689e-003","2.5700e-001","-6.4467e-003"
""," 231.7166e-11","7.1501e-001","1.0714e-003","2.5828e-001","-6.6125e-003"
""," 232.6943e-11","7.0198e-001","1.0788e-003","2.5963e-001","-6.8119e-003"
""," 233.6720e-11","6.8916e-001","1.0937e-003","2.6118e-001","-7.0258e-003"
""," 234.6497e-11","6.7609e-001","1.1056e-003","2.6249e-001","-7.2371e-003"
""," 235.6274e-11","6.6305e-001","1.1078e-003","2.6336e-001","-7.4480e-003"
""," 236.6051e-11","6.5126e-001","1.1093e-003","2.6411e-001","-7.6584e-003"
""," 237.5828e-11","6.3937e-001","1.1159e-003","2.6460e-001","-7.8668e-003"
""," 238.5605e-11","6.2729e-001","1.1281e-003","2.6430e-001","-8.0736e-003"
""," 239.5382e-11","6.1540e-001","1.1163e-003","2.6404e-001","-8.2804e-003"
""," 240.5159e-11","6.0345e-001","1.0965e-003","2.6385e-001","-8.4792e-003"
""," 241.4936e-11","5.9176e-001","1.0816e-003","2.6260e-001","-8.6897e-003"
""," 242.4713e-11","5.7963e-001","1.0580e-003","2.6061e-001","-8.9033e-003"
""," 243.4490e-11","5.6686e-001","1.0402e-003","2.5828e-001","-9.1048e-003"
""," 244.4267e-11","5.5475e-001","1.0264e-003","2.5617e-001","-9.2952e-003"
""," 245.4045e-11","5.4357e-001","1.0115e-003","2.5402e-001","-9.4909e-003"
""," 246.3822e-11","5.3254e-001","9.9850e-004","2.5168e-001","-9.6666e-003"
""," 247.3599e-11","5.2194e-001","9.8993e-004","2.4900e-001","-9.8130e-003"
""," 248.3376e-11","5.1216e-001","9.4996e-004","2.4621e-001","-9.9509e-003"
""," 249.3153e-11","5.0242e-001","9.1265e-004","2.4355e-001","-1.0076e-002"
""," 250.2930e-11","4.9289e-001","8.8218e-004","2.4036e-001","-1.0161e-002"
""," 251.2707e-11","4.8322e-001","8.3682e-004","2.3718e-001","-1.0213e-002"
""," 252.2484e-11","4.7430e-001","7.9426e-004","2.3425e-001","-1.0239e-002"
""," 253.2261e-11","4.6621e-001","7.6372e-004","2.3168e-001","-1.0261e-002"
""," 254.2038e-11","4.5829e-001","7.2799e-004","2.2902e-001","-1.0270e-002"
""," 255.1815e-11","4.5056e-001","6.7302e-004","2.2677e-001","-1.0263e-002"
""," 256.1592e-11","4.4318e-001","6.1784e-004","2.2512e-001","-1.0236e-002"
""," 257.1369e-11","4.3589e-001","5.6346e-004","2.2372e-001","-1.0197e-002"
""," 258.1146e-11","4.2828e-001","5.1284e-004","2.2263e-001","-1.0151e-002"
""," 259.0923e-11","4.2103e-001","4.7693e-004","2.2241e-001","-1.0083e-002"
""," 260.0701e-11","4.1435e-001","4.5238e-004","2.2292e-001","-1.0015e-002"
""," 261.0478e-11","4.0814e-001","4.2822e-004","2.2420e-001","-9.9361e-003"
""," 262.0255e-11","4.0254e-001","4.0561e-004","2.2549e-001","-9.8624e-003"
""," 263.0032e-11","3.9702e-001","3.7964e-004","2.2706e-001","-9.7836e-003"
""," 263.9809e-11","3.9152e-001","3.5629e-004","2.2907e-001","-9.6875e-003"
""," 264.9586e-11","3.8616e-001","3.3478e-004","2.3178e-001","-9.5967e-003"
""," 265.9363e-11","3.8062e-001","3.3040e-004","2.3465e-001","-9.5114e-003"
""," 266.9140e-11","3.7526e-001","3.3440e-004","2.3776e-001","-9.4219e-003"
""," 267.8917e-11","3.7050e-001","3.3875e-004","2.4145e-001","-9.3353e-003"
""," 268.8694e-11","3.6635e-001","3.4779e-004","2.4499e-001","-9.2605e-003"
""," 269.8471e-11","3.6246e-001","3.5860e-004","2.4905e-001","-9.2010e-003"
""," 270.8248e-11","3.5853e-001","3.5712e-004","2.5311e-001","-9.0867e-003"
""," 271.8025e-11","3.5438e-001","3.5178e-004","2.5733e-001","-8.9627e-003"
""," 272.7802e-11","3.4996e-001","3.5102e-004","2.6236e-001","-8.8401e-003"
""," 273.7579e-11","3.4528e-001","3.5200e-004","2.6734e-001","-8.6958e-003"
""," 274.7357e-11","3.4037e-001","3.5810e-004","2.7173e-001","-8.5430e-003"
""," 275.7134e-11","3.3550e-001","3.7398e-004","2.7624e-001","-8.3926e-003"
""," 276.6911e-11","3.3067e-001","3.8702e-004","2.8088e-001","-8.2496e-003"
""," 277.6688e-11","3.2577e-001","3.9641e-004","2.8488e-001","-8.0905e-003"
""," 278.6465e-11","3.2088e-001","4.0744e-004","2.8846e-001","-7.9394e-003"
""," 279.6242e-11","3.1595e-001","4.1791e-004","2.9424e-001","-7.7140e-003"
""," 280.6019e-11","3.1076e-001","4.2969e-004","3.0051e-001","-7.4512e-003"
""," 281.5796e-11","3.0543e-001","4.4722e-004","3.0653e-001","-7.1911e-003"
""," 282.5573e-11","3.0018e-001","4.6357e-004","3.1359e-001","-6.8579e-003"
""," 283.5350e-11","2.9523e-001","4.7582e-004","3.2079e-001","-6.4845e-003"
""," 284.5127e-11","2.9078e-001","4.9028e-004","3.2780e-001","-6.1140e-003"
""," 285.4904e-11","2.8642e-001","5.0025e-004","3.3497e-001","-5.7393e-003"
""," 286.4681e-11","2.8195e-001","5.0032e-004","3.4315e-001","-5.3124e-003"
""," 287.4458e-11","2.7754e-001","4.8970e-004","3.5117e-001","-4.8856e-003"
""," 288.4236e-11","2.7307e-001","4.7540e-004","3.6236e-001","-4.4343e-003"
""," 289.4013e-11","2.6849e-001","4.5906e-004","3.7533e-001","-3.9463e-003"
""," 290.3790e-11","2.6373e-001","4.4333e-004","3.8837e-001","-3.4450e-003"
""," 291.3567e-11","2.5913e-001","4.2751e-004","4.0419e-001","-2.9124e-003"
""," 292.3344e-11","2.5475e-001","4.0906e-004","4.2152e-001","-2.3673e-003"
""," 293.3121e-11","2.5044e-001","3.8865e-004","4.3889e-001","-1.8187e-003"
""," 294.2898e-11","2.4633e-001","3.6428e-004","4.5655e-001","-1.2808e-003"
""," 295.2675e-11","2.4252e-001","3.3880e-004","4.7675e-001","-7.7474e-004"
