"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 02:12:40 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U17.M11 (at pin)"
"Probe 2: U15.G20 (at pin)"
"Probe 3: disabled"
""," 118.2946e-11","1.0655e+000","-7.5003e-004","1.1682e+000","1.1741e-002"
""," 119.2723e-11","1.0755e+000","-6.9904e-004","1.1673e+000","1.1842e-002"
""," 120.2499e-11","1.0850e+000","-6.5526e-004","1.1668e+000","1.1952e-002"
""," 121.2275e-11","1.0937e+000","-6.1132e-004","1.1667e+000","1.2066e-002"
""," 122.2052e-11","1.1015e+000","-5.6487e-004","1.1665e+000","1.2178e-002"
""," 123.1828e-11","1.1087e+000","-5.1422e-004","1.1661e+000","1.2266e-002"
""," 124.1605e-11","1.1158e+000","-4.6385e-004","1.1654e+000","1.2365e-002"
""," 125.1381e-11","1.1227e+000","-4.2141e-004","1.1648e+000","1.2463e-002"
""," 126.1157e-11","1.1294e+000","-3.8381e-004","1.1648e+000","1.2564e-002"
""," 127.0934e-11","1.1359e+000","-3.4802e-004","1.1654e+000","1.2652e-002"
""," 128.0710e-11","1.1422e+000","-3.1487e-004","1.1664e+000","1.2740e-002"
""," 129.0487e-11","1.1483e+000","-2.9009e-004","1.1678e+000","1.2822e-002"
""," 130.0263e-11","1.1539e+000","-2.7645e-004","1.1695e+000","1.2899e-002"
""," 131.0040e-11","1.1590e+000","-2.7403e-004","1.1715e+000","1.2947e-002"
""," 131.9816e-11","1.1639e+000","-2.7058e-004","1.1736e+000","1.2991e-002"
""," 132.9592e-11","1.1686e+000","-2.6609e-004","1.1760e+000","1.3045e-002"
""," 133.9369e-11","1.1727e+000","-2.6334e-004","1.1785e+000","1.3116e-002"
""," 134.9145e-11","1.1764e+000","-2.6015e-004","1.1812e+000","1.3172e-002"
""," 135.8922e-11","1.1795e+000","-2.5694e-004","1.1839e+000","1.3177e-002"
""," 136.8698e-11","1.1825e+000","-2.5444e-004","1.1868e+000","1.3156e-002"
""," 137.8474e-11","1.1856e+000","-2.5710e-004","1.1898e+000","1.3109e-002"
""," 138.8251e-11","1.1885e+000","-2.5468e-004","1.1931e+000","1.2980e-002"
""," 139.8027e-11","1.1914e+000","-2.5134e-004","1.1965e+000","1.2814e-002"
""," 140.7804e-11","1.1943e+000","-2.4584e-004","1.2000e+000","1.2619e-002"
""," 141.7580e-11","1.1972e+000","-2.4310e-004","1.2037e+000","1.2399e-002"
""," 142.7356e-11","1.2001e+000","-2.4138e-004","1.2078e+000","1.2171e-002"
""," 143.7133e-11","1.2028e+000","-2.3786e-004","1.2119e+000","1.1921e-002"
""," 144.6909e-11","1.2055e+000","-2.3236e-004","1.2151e+000","1.1647e-002"
""," 145.6686e-11","1.2082e+000","-2.2913e-004","1.2175e+000","1.1235e-002"
""," 146.6462e-11","1.2109e+000","-2.2817e-004","1.2192e+000","1.0792e-002"
""," 147.6239e-11","1.2136e+000","-2.2807e-004","1.2192e+000","1.0333e-002"
""," 148.6015e-11","1.2162e+000","-2.2730e-004","1.2176e+000","9.8380e-003"
""," 149.5791e-11","1.2188e+000","-2.2160e-004","1.2150e+000","9.3261e-003"
""," 150.5568e-11","1.2212e+000","-2.1554e-004","1.2115e+000","8.8329e-003"
""," 151.5344e-11","1.2233e+000","-2.1091e-004","1.2077e+000","8.3193e-003"
""," 152.5121e-11","1.2252e+000","-2.0965e-004","1.2035e+000","7.7692e-003"
""," 153.4897e-11","1.2272e+000","-2.0754e-004","1.1987e+000","7.2158e-003"
""," 154.4674e-11","1.2293e+000","-2.0206e-004","1.1905e+000","6.6454e-003"
""," 155.4450e-11","1.2317e+000","-1.9588e-004","1.1799e+000","6.0385e-003"
""," 156.4226e-11","1.2341e+000","-1.8510e-004","1.1683e+000","5.4166e-003"
""," 157.4003e-11","1.2365e+000","-1.7226e-004","1.1555e+000","4.8601e-003"
""," 158.3779e-11","1.2388e+000","-1.6116e-004","1.1415e+000","4.2907e-003"
""," 159.3556e-11","1.2410e+000","-1.5422e-004","1.1272e+000","3.7653e-003"
""," 160.3332e-11","1.2431e+000","-1.5053e-004","1.1124e+000","3.2697e-003"
""," 161.3108e-11","1.2454e+000","-1.5220e-004","1.0968e+000","2.7931e-003"
""," 162.2885e-11","1.2477e+000","-1.5700e-004","1.0810e+000","2.3084e-003"
""," 163.2661e-11","1.2500e+000","-1.6005e-004","1.0644e+000","1.7958e-003"
""," 164.2438e-11","1.2522e+000","-1.5851e-004","1.0466e+000","1.3792e-003"
""," 165.2214e-11","1.2542e+000","-1.5475e-004","1.0285e+000","1.0247e-003"
""," 166.1990e-11","1.2559e+000","-1.5089e-004","1.0111e+000","6.3311e-004"
""," 167.1767e-11","1.2576e+000","-1.4852e-004","9.9346e-001","2.7388e-004"
""," 168.1543e-11","1.2592e+000","-1.5008e-004","9.7639e-001","-3.3922e-005"
""," 169.1320e-11","1.2610e+000","-1.5140e-004","9.6014e-001","-3.4352e-004"
""," 170.1096e-11","1.2627e+000","-1.5249e-004","9.4449e-001","-6.8899e-004"
""," 171.0873e-11","1.2641e+000","-1.5210e-004","9.2930e-001","-9.9013e-004"
""," 172.0649e-11","1.2651e+000","-1.5225e-004","9.1407e-001","-1.3210e-003"
""," 173.0425e-11","1.2659e+000","-1.5056e-004","8.9963e-001","-1.6541e-003"
""," 174.0202e-11","1.2665e+000","-1.4900e-004","8.8650e-001","-1.9308e-003"
""," 174.9978e-11","1.2669e+000","-1.4526e-004","8.7311e-001","-2.2110e-003"
""," 175.9755e-11","1.2672e+000","-1.3559e-004","8.5939e-001","-2.5461e-003"
""," 176.9531e-11","1.2675e+000","-1.1839e-004","8.4652e-001","-2.8291e-003"
""," 177.9307e-11","1.2679e+000","-9.8393e-005","8.3404e-001","-3.1157e-003"
""," 178.9084e-11","1.2684e+000","-7.7615e-005","8.2077e-001","-3.4233e-003"
""," 179.8860e-11","1.2686e+000","-5.6399e-005","8.0779e-001","-3.7730e-003"
""," 180.8637e-11","1.2684e+000","-3.3912e-005","7.9490e-001","-4.0854e-003"
""," 181.8413e-11","1.2680e+000","-1.1865e-005","7.8169e-001","-4.3854e-003"
""," 182.8189e-11","1.2671e+000","4.6147e-006","7.6881e-001","-4.6832e-003"
""," 183.7966e-11","1.2649e+000","1.6296e-005","7.5615e-001","-5.0552e-003"
""," 184.7742e-11","1.2617e+000","2.9376e-005","7.4245e-001","-5.3536e-003"
""," 185.7519e-11","1.2578e+000","5.3711e-005","7.2897e-001","-5.6498e-003"
""," 186.7295e-11","1.2532e+000","8.5641e-005","7.1573e-001","-5.9997e-003"
""," 187.7072e-11","1.2479e+000","1.2334e-004","7.0197e-001","-6.3238e-003"
""," 188.6848e-11","1.2421e+000","1.8372e-004","6.8733e-001","-6.5859e-003"
""," 189.6624e-11","1.2354e+000","2.6077e-004","6.7269e-001","-6.8644e-003"
""," 190.6401e-11","1.2270e+000","3.4433e-004","6.5807e-001","-7.1461e-003"
""," 191.6177e-11","1.2178e+000","4.3169e-004","6.4356e-001","-7.3616e-003"
""," 192.5954e-11","1.2080e+000","5.1941e-004","6.2851e-001","-7.6506e-003"
""," 193.5730e-11","1.1975e+000","6.0087e-004","6.1401e-001","-7.9173e-003"
""," 194.5506e-11","1.1868e+000","6.7850e-004","5.9982e-001","-8.1674e-003"
""," 195.5283e-11","1.1755e+000","7.8888e-004","5.8517e-001","-8.4334e-003"
""," 196.5059e-11","1.1635e+000","9.1927e-004","5.7079e-001","-8.6661e-003"
""," 197.4836e-11","1.1507e+000","1.0466e-003","5.5764e-001","-8.8619e-003"
""," 198.4612e-11","1.1372e+000","1.1716e-003","5.4489e-001","-9.0329e-003"
""," 199.4388e-11","1.1228e+000","1.3014e-003","5.3242e-001","-9.1876e-003"
""," 200.4165e-11","1.1082e+000","1.4198e-003","5.2085e-001","-9.3480e-003"
""," 201.3941e-11","1.0941e+000","1.5312e-003","5.0903e-001","-9.5035e-003"
""," 202.3718e-11","1.0798e+000","1.6366e-003","4.9710e-001","-9.6282e-003"
""," 203.3494e-11","1.0644e+000","1.7271e-003","4.8526e-001","-9.7530e-003"
""," 204.3271e-11","1.0490e+000","1.8062e-003","4.7334e-001","-9.9008e-003"
""," 205.3047e-11","1.0336e+000","1.8817e-003","4.6240e-001","-9.9503e-003"
""," 206.2823e-11","1.0181e+000","1.9495e-003","4.5267e-001","-1.0014e-002"
""," 207.2600e-11","1.0025e+000","1.9914e-003","4.4371e-001","-1.0103e-002"
""," 208.2376e-11","9.8687e-001","2.0281e-003","4.3533e-001","-1.0175e-002"
""," 209.2153e-11","9.7139e-001","2.0518e-003","4.2736e-001","-1.0227e-002"
""," 210.1929e-11","9.5643e-001","2.0509e-003","4.1953e-001","-1.0327e-002"
""," 211.1705e-11","9.4105e-001","2.0239e-003","4.1218e-001","-1.0371e-002"
""," 212.1482e-11","9.2516e-001","1.9794e-003","4.0534e-001","-1.0404e-002"
""," 213.1258e-11","9.0933e-001","1.9211e-003","3.9857e-001","-1.0429e-002"
""," 214.1035e-11","8.9339e-001","1.8436e-003","3.9301e-001","-1.0414e-002"
""," 215.0811e-11","8.7678e-001","1.7442e-003","3.8830e-001","-1.0427e-002"
""," 216.0587e-11","8.5980e-001","1.6485e-003","3.8363e-001","-1.0476e-002"
""," 217.0364e-11","8.4263e-001","1.5597e-003","3.7930e-001","-1.0509e-002"
""," 218.0140e-11","8.2535e-001","1.4638e-003","3.7585e-001","-1.0581e-002"
""," 218.9917e-11","8.0833e-001","1.3692e-003","3.7243e-001","-1.0630e-002"
""," 219.9693e-11","7.9091e-001","1.2870e-003","3.6986e-001","-1.0676e-002"
""," 220.9470e-11","7.7333e-001","1.2083e-003","3.6810e-001","-1.0698e-002"
""," 221.9246e-11","7.5656e-001","1.1299e-003","3.6675e-001","-1.0723e-002"
""," 222.9023e-11","7.4014e-001","1.0616e-003","3.6601e-001","-1.0706e-002"
""," 223.8799e-11","7.2344e-001","9.9685e-004","3.6525e-001","-1.0759e-002"
""," 224.8575e-11","7.0690e-001","9.3580e-004","3.6426e-001","-1.0828e-002"
""," 225.8352e-11","6.9087e-001","8.9730e-004","3.6342e-001","-1.0879e-002"
""," 226.8128e-11","6.7511e-001","8.7200e-004","3.6242e-001","-1.0968e-002"
""," 227.7905e-11","6.5949e-001","8.4991e-004","3.6160e-001","-1.1066e-002"
""," 228.7681e-11","6.4418e-001","8.4346e-004","3.6099e-001","-1.1135e-002"
""," 229.7457e-11","6.2929e-001","8.6114e-004","3.6117e-001","-1.1234e-002"
""," 230.7234e-11","6.1504e-001","8.8444e-004","3.6182e-001","-1.1326e-002"
""," 231.7010e-11","6.0105e-001","9.0958e-004","3.6309e-001","-1.1435e-002"
""," 232.6787e-11","5.8766e-001","9.3848e-004","3.6388e-001","-1.1562e-002"
""," 233.6563e-11","5.7487e-001","9.7980e-004","3.6433e-001","-1.1698e-002"
""," 234.6339e-11","5.6285e-001","1.0125e-003","3.6480e-001","-1.1828e-002"
""," 235.6116e-11","5.5132e-001","1.0444e-003","3.6478e-001","-1.1958e-002"
""," 236.5892e-11","5.4008e-001","1.0850e-003","3.6441e-001","-1.2064e-002"
""," 237.5669e-11","5.2859e-001","1.1211e-003","3.6425e-001","-1.2156e-002"
""," 238.5445e-11","5.1740e-001","1.1419e-003","3.6369e-001","-1.2263e-002"
""," 239.5222e-11","5.0614e-001","1.1592e-003","3.6272e-001","-1.2376e-002"
""," 240.4998e-11","4.9472e-001","1.1732e-003","3.6131e-001","-1.2514e-002"
""," 241.4774e-11","4.8392e-001","1.1735e-003","3.5936e-001","-1.2669e-002"
""," 242.4551e-11","4.7375e-001","1.1751e-003","3.5688e-001","-1.2808e-002"
""," 243.4327e-11","4.6335e-001","1.1751e-003","3.5405e-001","-1.2925e-002"
""," 244.4104e-11","4.5308e-001","1.1719e-003","3.5104e-001","-1.3060e-002"
""," 245.3880e-11","4.4302e-001","1.1631e-003","3.4821e-001","-1.3154e-002"
""," 246.3656e-11","4.3307e-001","1.1431e-003","3.4541e-001","-1.3244e-002"
""," 247.3433e-11","4.2341e-001","1.1079e-003","3.4227e-001","-1.3330e-002"
""," 248.3209e-11","4.1425e-001","1.0623e-003","3.3858e-001","-1.3377e-002"
""," 249.2986e-11","4.0529e-001","1.0120e-003","3.3428e-001","-1.3419e-002"
""," 250.2762e-11","3.9685e-001","9.5779e-004","3.2945e-001","-1.3439e-002"
""," 251.2538e-11","3.8854e-001","9.0108e-004","3.2449e-001","-1.3426e-002"
""," 252.2315e-11","3.7993e-001","8.3870e-004","3.1951e-001","-1.3394e-002"
""," 253.2091e-11","3.7135e-001","7.7373e-004","3.1421e-001","-1.3319e-002"
""," 254.1868e-11","3.6323e-001","7.1119e-004","3.0924e-001","-1.3244e-002"
""," 255.1644e-11","3.5544e-001","6.4319e-004","3.0449e-001","-1.3149e-002"
""," 256.1421e-11","3.4835e-001","5.7336e-004","2.9973e-001","-1.3073e-002"
""," 257.1197e-11","3.4173e-001","5.1089e-004","2.9551e-001","-1.2948e-002"
""," 258.0973e-11","3.3561e-001","4.5564e-004","2.9188e-001","-1.2828e-002"
""," 259.0750e-11","3.2985e-001","3.9734e-004","2.8885e-001","-1.2672e-002"
""," 260.0526e-11","3.2418e-001","3.4425e-004","2.8650e-001","-1.2492e-002"
""," 261.0303e-11","3.1846e-001","2.8946e-004","2.8482e-001","-1.2286e-002"
""," 262.0079e-11","3.1313e-001","2.3271e-004","2.8407e-001","-1.2073e-002"
""," 262.9855e-11","3.0814e-001","1.7867e-004","2.8383e-001","-1.1833e-002"
""," 263.9632e-11","3.0334e-001","1.2889e-004","2.8406e-001","-1.1590e-002"
""," 264.9408e-11","2.9889e-001","9.3457e-005","2.8450e-001","-1.1340e-002"
""," 265.9185e-11","2.9477e-001","7.0533e-005","2.8569e-001","-1.1094e-002"
""," 266.8961e-11","2.9105e-001","5.5679e-005","2.8741e-001","-1.0858e-002"
""," 267.8737e-11","2.8763e-001","5.1582e-005","2.8975e-001","-1.0635e-002"
""," 268.8514e-11","2.8428e-001","5.1752e-005","2.9272e-001","-1.0422e-002"
""," 269.8290e-11","2.8128e-001","5.5377e-005","2.9641e-001","-1.0222e-002"
""," 270.8067e-11","2.7885e-001","5.8358e-005","3.0065e-001","-9.9645e-003"
""," 271.7843e-11","2.7641e-001","5.9691e-005","3.0561e-001","-9.7331e-003"
""," 272.7620e-11","2.7397e-001","5.7531e-005","3.1109e-001","-9.4973e-003"
""," 273.7396e-11","2.7174e-001","6.4004e-005","3.1685e-001","-9.2303e-003"
""," 274.7172e-11","2.6950e-001","7.7984e-005","3.2263e-001","-8.9585e-003"
""," 275.6949e-11","2.6721e-001","9.3587e-005","3.2817e-001","-8.7174e-003"
""," 276.6725e-11","2.6478e-001","1.1323e-004","3.3336e-001","-8.4710e-003"
""," 277.6502e-11","2.6223e-001","1.4295e-004","3.3816e-001","-8.2195e-003"
""," 278.6278e-11","2.5992e-001","1.7206e-004","3.4269e-001","-7.9807e-003"
""," 279.6054e-11","2.5788e-001","1.9845e-004","3.4835e-001","-7.6614e-003"
""," 280.5831e-11","2.5616e-001","2.2297e-004","3.5433e-001","-7.3207e-003"
""," 281.5607e-11","2.5451e-001","2.4632e-004","3.6058e-001","-6.9834e-003"
""," 282.5384e-11","2.5323e-001","2.6596e-004","3.6775e-001","-6.5809e-003"
""," 283.5160e-11","2.5187e-001","2.8132e-004","3.7530e-001","-6.1908e-003"
""," 284.4937e-11","2.5029e-001","2.9205e-004","3.8253e-001","-5.7868e-003"
""," 285.4713e-11","2.4841e-001","2.9783e-004","3.8973e-001","-5.3624e-003"
""," 286.4489e-11","2.4649e-001","2.9599e-004","3.9703e-001","-4.9153e-003"
""," 287.4266e-11","2.4468e-001","2.9089e-004","4.0430e-001","-4.4304e-003"
""," 288.4042e-11","2.4293e-001","2.8543e-004","4.1341e-001","-3.8700e-003"
""," 289.3819e-11","2.4098e-001","2.7945e-004","4.2395e-001","-3.3224e-003"
""," 290.3595e-11","2.3915e-001","2.7678e-004","4.3518e-001","-2.7526e-003"
""," 291.3372e-11","2.3731e-001","2.7257e-004","4.4823e-001","-2.1534e-003"
""," 292.3148e-11","2.3557e-001","2.6239e-004","4.6204e-001","-1.5866e-003"
""," 293.2924e-11","2.3400e-001","2.4359e-004","4.7620e-001","-1.0194e-003"
""," 294.2701e-11","2.3278e-001","2.2567e-004","4.9100e-001","-4.4161e-004"
""," 295.2477e-11","2.3189e-001","2.0511e-004","5.0674e-001","1.3127e-004"
