"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 01:37:27 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U63.R2 (at pin)"
"Probe 2: U17.R2 (at pin)"
"Probe 3: disabled"
"","  20.7234e-9","2.6709e+000","-2.9761e-002","2.6918e+000","2.9974e-002"
"","  20.9189e-9","2.6709e+000","-2.9763e-002","2.6918e+000","2.9976e-002"
"","  21.1144e-9","2.6709e+000","-2.9765e-002","2.6917e+000","2.9978e-002"
"","  21.3099e-9","2.6709e+000","-2.9768e-002","2.6917e+000","2.9980e-002"
"","  21.5054e-9","2.6709e+000","-2.9770e-002","2.6916e+000","2.9982e-002"
"","  21.7009e-9","2.6709e+000","-2.9772e-002","2.6916e+000","2.9984e-002"
"","  21.8964e-9","2.6709e+000","-2.9775e-002","2.6915e+000","2.9985e-002"
"","  22.0919e-9","2.6710e+000","-2.9777e-002","2.6915e+000","2.9987e-002"
"","  22.2874e-9","2.6710e+000","-2.9779e-002","2.6914e+000","2.9989e-002"
"","  22.4829e-9","2.6710e+000","-2.9782e-002","2.6914e+000","2.9991e-002"
"","  22.6784e-9","2.6710e+000","-2.9784e-002","2.6913e+000","2.9993e-002"
"","  22.8739e-9","2.6710e+000","-2.9786e-002","2.6913e+000","2.9994e-002"
"","  23.0695e-9","2.6710e+000","-2.9788e-002","2.6913e+000","2.9996e-002"
"","  23.2650e-9","2.6710e+000","-2.9790e-002","2.6912e+000","2.9998e-002"
"","  23.4605e-9","2.6710e+000","-2.9793e-002","2.6912e+000","3.0000e-002"
"","  23.6560e-9","2.6710e+000","-2.9795e-002","2.6911e+000","3.0001e-002"
"","  23.8515e-9","2.6710e+000","-2.9797e-002","2.6911e+000","3.0003e-002"
"","  24.0470e-9","2.6710e+000","-2.9799e-002","2.6910e+000","3.0005e-002"
"","  24.2425e-9","2.6710e+000","-2.9801e-002","2.6910e+000","3.0006e-002"
"","  24.4380e-9","2.6710e+000","-2.9803e-002","2.6910e+000","3.0008e-002"
"","  24.6335e-9","2.6711e+000","-2.9805e-002","2.6909e+000","3.0010e-002"
"","  24.8290e-9","2.6711e+000","-2.9807e-002","2.6909e+000","3.0011e-002"
"","  25.0245e-9","2.6711e+000","-2.9809e-002","2.6908e+000","3.0013e-002"
"","  25.2200e-9","2.6711e+000","-2.9811e-002","2.6908e+000","2.9823e-002"
"","  25.4155e-9","2.6711e+000","-2.9813e-002","2.6080e+000","2.1714e-002"
"","  25.6110e-9","2.6711e+000","-2.9815e-002","1.8488e+000","-6.0773e-003"
"","  25.8065e-9","2.6287e+000","-2.9122e-002","8.5896e-001","-2.0415e-002"
"","  26.0020e-9","2.0978e+000","-1.2912e-002","4.4557e-001","-2.1248e-002"
"","  26.1975e-9","1.4073e+000","1.0427e-002","3.6489e-001","-2.0412e-002"
"","  26.3930e-9","2.3846e-002","2.6958e-003","4.0187e-001","-2.0704e-002"
"","  26.5885e-9","-3.7240e-001","5.5868e-004","6.8881e-001","-3.3110e-002"
"","  26.7840e-9","-5.0483e-001","5.8689e-004","-1.7050e-001","-1.8827e-002"
"","  26.9795e-9","-6.5123e-001","1.7234e-003","2.4373e-002","5.0027e-003"
"","  27.1750e-9","-7.1785e-001","2.6162e-003","-9.8541e-002","5.8790e-003"
"","  27.3705e-9","-1.8051e-001","-5.6254e-003","-1.4420e-001","8.3694e-003"
"","  27.5660e-9","2.9472e-001","1.1584e-003","-1.5883e-001","9.9877e-003"
"","  27.7615e-9","2.4445e-001","-5.2502e-004","-1.2117e-001","8.9965e-003"
"","  27.9571e-9","3.0921e-001","-2.5924e-004","1.7974e-001","3.4935e-003"
"","  28.1526e-9","3.3529e-001","-1.6028e-004","-9.4303e-003","-7.3374e-003"
"","  28.3481e-9","2.3098e-001","1.4144e-003","7.7330e-002","-2.5223e-003"
"","  28.5436e-9","-3.4187e-002","1.7993e-003","7.6970e-002","-5.0615e-003"
"","  28.7391e-9","-1.6413e-001","-1.0408e-003","6.3303e-002","-4.5518e-003"
"","  28.9346e-9","-8.9879e-002","4.6236e-004","-1.3418e-002","-2.7241e-003"
"","  29.1301e-9","-1.3880e-001","-5.1073e-006","-6.1474e-002","2.5378e-004"
"","  29.3256e-9","-1.1429e-001","-3.4693e-004","1.2474e-003","4.6174e-003"
"","  29.5211e-9","-9.8283e-003","-1.0026e-003","-3.5553e-002","1.5888e-004"
"","  29.7166e-9","8.4647e-002","1.0841e-004","-3.9736e-002","2.8794e-003"
"","  29.9121e-9","9.6737e-002","1.7856e-004","-5.6179e-003","1.5075e-003"
"","  30.1076e-9","6.1156e-002","-1.0790e-004","2.3145e-002","6.1847e-004"
"","  30.3031e-9","8.7467e-002","5.7565e-005","1.1437e-002","-1.1737e-003"
"","  30.4986e-9","4.5936e-002","4.7009e-004","1.6771e-002","-2.0124e-003"
"","  30.6941e-9","-9.7835e-003","2.1215e-004","9.6391e-003","2.5505e-004"
"","  30.8896e-9","-2.8327e-002","-2.7347e-004","2.1664e-002","-1.6899e-003"
"","  31.0851e-9","-2.5038e-002","2.2408e-004","-1.4402e-002","-2.9484e-004"
"","  31.2806e-9","-1.3497e-002","-2.1636e-004","-4.7885e-003","6.6044e-005"
"","  31.4761e-9","-1.6126e-002","4.6263e-006","-4.7266e-003","1.0053e-003"
"","  31.6716e-9","1.2560e-002","-3.0310e-004","-1.2350e-002","5.0120e-004"
"","  31.8671e-9","3.0558e-002","1.8100e-004","5.5760e-003","-3.2913e-005"
"","  32.0626e-9","2.8172e-002","-1.3023e-006","-1.1669e-002","7.5469e-004"
"","  32.2581e-9","2.7664e-002","-8.4468e-005","1.5334e-002","-1.3489e-004"
"","  32.4536e-9","1.8798e-002","2.5199e-004","-4.2668e-003","-3.1576e-004"
"","  32.6491e-9","1.5226e-002","-1.0471e-004","9.1795e-003","-5.1733e-004"
"","  32.8446e-9","3.6912e-003","1.4196e-004","2.6530e-003","-3.2233e-005"
"","  33.0401e-9","-5.4231e-004","-1.7568e-004","-2.9202e-003","-2.2340e-004"
"","  33.2357e-9","1.9548e-003","1.3786e-004","7.7555e-003","-2.6521e-004"
"","  33.4312e-9","2.2114e-003","-9.7270e-005","-8.7399e-003","9.0689e-005"
"","  33.6267e-9","8.7453e-003","-6.8939e-005","5.1239e-003","2.1778e-004"
"","  33.8222e-9","9.0845e-003","9.9340e-005","-6.6823e-003","4.5366e-005"
"","  34.0177e-9","1.2563e-002","-6.7070e-005","4.6456e-003","-4.1014e-005"
"","  34.2132e-9","1.4235e-002","7.4706e-005","-6.5264e-004","1.2538e-004"
"","  34.4087e-9","1.1884e-002","-7.7306e-005","-1.1187e-003","-7.0206e-005"
"","  34.6042e-9","1.0280e-002","1.2536e-004","5.2437e-003","-1.1966e-004"
"","  34.7997e-9","7.1589e-003","-6.0672e-005","-1.2654e-003","-2.0204e-004"
"","  34.9952e-9","8.4298e-003","-1.7436e-005","3.6904e-003","1.7523e-005"
"","  35.1907e-9","6.1536e-003","3.1230e-005","-2.6512e-003","-1.3179e-004"
"","  35.3862e-9","5.3626e-003","-1.8357e-005","3.8009e-003","-8.1635e-005"
"","  35.5817e-9","7.7186e-003","5.1701e-006","-7.0549e-004","1.7605e-005"
"","  35.7772e-9","8.2798e-003","-4.2222e-005","-4.5773e-004","-2.0581e-005"
"","  35.9727e-9","8.3827e-003","7.4328e-005","1.1084e-003","1.7636e-005"
"","  36.1682e-9","7.6180e-003","-3.3335e-005","5.6235e-004","-1.0306e-004"
"","  36.3637e-9","9.3088e-003","3.9048e-006","1.2625e-003","4.4189e-005"
"","  36.5592e-9","8.6715e-003","5.7809e-006","-8.7072e-004","-9.7894e-005"
"","  36.7547e-9","6.9135e-003","1.8497e-005","2.6333e-003","-6.3180e-005"
"","  36.9502e-9","7.4243e-003","-1.6921e-005","3.5442e-004","-6.0922e-005"
"","  37.1457e-9","7.6381e-003","-1.7669e-005","9.1657e-004","-6.6439e-005"
"","  37.3412e-9","7.0978e-003","3.3468e-005","2.1694e-004","-3.2925e-005"
"","  37.5367e-9","6.3206e-003","-1.6132e-005","1.6365e-003","-9.0200e-005"
"","  37.7322e-9","7.2738e-003","2.9933e-006","4.2443e-004","7.2500e-006"
"","  37.9277e-9","7.6362e-003","-4.5551e-006","2.6183e-005","-6.7544e-005"
"","  38.1233e-9","6.7042e-003","2.7616e-005","1.2945e-003","-2.9700e-005"
"","  38.3188e-9","6.9205e-003","-1.6606e-005","5.1968e-004","-4.9059e-005"
"","  38.5143e-9","7.4174e-003","-1.7611e-006","9.6993e-004","-4.4880e-005"
"","  38.7098e-9","7.1079e-003","1.2746e-005","7.5165e-006","-4.7154e-005"
"","  38.9053e-9","6.5026e-003","-3.8019e-006","1.6972e-003","-7.0102e-005"
"","  39.1008e-9","6.7533e-003","-1.7684e-006","3.8508e-004","-2.9876e-005"
"","  39.2963e-9","7.0422e-003","-6.9626e-006","6.9156e-004","-6.6079e-005"
"","  39.4918e-9","6.4383e-003","2.0659e-005","8.2781e-004","-4.0195e-005"
"","  39.6873e-9","6.3152e-003","-1.1923e-005","7.7958e-004","-5.1717e-005"
"","  39.8828e-9","6.6844e-003","4.0688e-006","8.4306e-004","-3.6923e-005"
"","  40.0783e-9","6.5618e-003","4.6430e-006","1.4944e-004","-4.9296e-005"
"","  40.2738e-9","6.2485e-003","4.2994e-006","1.2914e-003","-4.8304e-005"
"","  40.4693e-9","6.3215e-003","-2.7331e-006","3.7707e-004","-3.7804e-005"
"","  40.6648e-9","6.5739e-003","-3.7586e-006","7.9981e-004","-5.2658e-005"
"","  40.8603e-9","6.2851e-003","1.1833e-005","5.9537e-004","-4.4276e-005"
"","  41.0558e-9","6.1110e-003","-7.3946e-006","8.7682e-004","-5.0679e-005"
"","  41.2513e-9","6.3062e-003","3.0681e-006","7.3183e-004","-3.8304e-005"
"","  41.4468e-9","6.2225e-003","7.9349e-007","4.2943e-004","-5.1759e-005"
"","  41.6423e-9","6.0072e-003","6.2396e-006","9.9590e-004","-4.2428e-005"
"","  41.8378e-9","5.9692e-003","-2.2532e-006","4.9597e-004","-4.1999e-005"
"","  42.0333e-9","6.1007e-003","2.3022e-007","7.5386e-004","-4.3565e-005"
"","  42.2288e-9","5.9587e-003","6.7113e-006","5.1295e-004","-4.3663e-005"
"","  42.4243e-9","5.8284e-003","-2.5494e-006","8.1870e-004","-4.4838e-005"
"","  42.6198e-9","5.9412e-003","1.6250e-006","6.0381e-004","-3.7509e-005"
"","  42.8153e-9","5.9164e-003","-1.8460e-007","5.6097e-004","-4.7753e-005"
"","  43.0108e-9","5.7925e-003","4.8948e-006","7.7138e-004","-3.9997e-005"
"","  43.2063e-9","5.7450e-003","-2.0619e-006","5.8724e-004","-4.2555e-005"
"","  43.4019e-9","5.7997e-003","1.6019e-006","6.8351e-004","-3.9501e-005"
"","  43.5974e-9","5.7067e-003","3.5548e-006","5.2899e-004","-4.2695e-005"
"","  43.7929e-9","5.5963e-003","5.8981e-007","7.4576e-004","-4.0709e-005"
"","  43.9884e-9","5.6306e-003","1.0619e-006","5.4773e-004","-3.7064e-005"
"","  44.1839e-9","5.6137e-003","6.7626e-007","5.9540e-004","-4.2419e-005"
"","  44.3794e-9","5.5308e-003","3.6580e-006","6.2392e-004","-3.7938e-005"
"","  44.5749e-9","5.4962e-003","-1.1496e-006","6.0376e-004","-3.9999e-005"
"","  44.7704e-9","5.5248e-003","1.6685e-006","5.9766e-004","-3.6639e-005"
"","  44.9659e-9","5.4725e-003","1.7271e-006","5.3715e-004","-4.0136e-005"
"","  45.1614e-9","5.3972e-003","1.6035e-006","6.6101e-004","-3.7459e-005"
"","  45.3569e-9","5.3972e-003","5.5941e-007","5.2892e-004","-3.6194e-005"
"","  45.5524e-9","5.3793e-003","1.3327e-006","5.8301e-004","-3.8000e-005"
"","  45.7479e-9","5.3102e-003","2.7229e-006","5.4948e-004","-3.6119e-005"
"","  45.9434e-9","5.2723e-003","5.1161e-008","5.8600e-004","-3.6778e-005"
"","  46.1389e-9","5.2760e-003","1.6230e-006","5.3344e-004","-3.4384e-005"
"","  46.3344e-9","5.2389e-003","1.2357e-006","5.2559e-004","-3.6830e-005"
"","  46.5299e-9","5.1866e-003","1.8204e-006","5.7824e-004","-3.4575e-005"
"","  46.7254e-9","5.1762e-003","3.8915e-007","5.0951e-004","-3.4387e-005"
"","  46.9209e-9","5.1641e-003","1.4665e-006","5.4078e-004","-3.4384e-005"
"","  47.1164e-9","5.1130e-003","1.9106e-006","5.0540e-004","-3.3998e-005"
"","  47.3119e-9","5.0784e-003","7.6748e-007","5.4767e-004","-3.3640e-005"
"","  47.5074e-9","5.0683e-003","1.4260e-006","4.9074e-004","-3.2290e-005"
"","  47.7029e-9","5.0361e-003","1.2683e-006","5.0243e-004","-3.3513e-005"
"","  47.8984e-9","4.9923e-003","1.8068e-006","5.1337e-004","-3.1974e-005"
"","  48.0939e-9","4.9731e-003","6.1678e-007","4.8564e-004","-3.2002e-005"
"","  48.2894e-9","4.9597e-003","1.4913e-006","4.9172e-004","-3.1365e-005"
"","  48.4850e-9","4.9211e-003","1.4717e-006","4.7032e-004","-3.1550e-005"
"","  48.6805e-9","4.8915e-003","1.1072e-006","4.9879e-004","-3.0759e-005"
"","  48.8760e-9","4.8774e-003","1.1958e-006","4.5591e-004","-3.0111e-005"
"","  49.0715e-9","4.8514e-003","1.3047e-006","4.6914e-004","-3.0449e-005"
"","  49.2670e-9","4.8152e-003","1.6221e-006","4.6306e-004","-2.9529e-005"
"","  49.4625e-9","4.7924e-003","8.8447e-007","4.5636e-004","-2.9413e-005"
"","  49.6580e-9","4.7756e-003","1.4571e-006","4.4726e-004","-2.8715e-005"
"","  49.8535e-9","4.7434e-003","1.3370e-006","4.3811e-004","-2.8938e-005"
"","  50.0490e-9","4.7155e-003","1.2885e-006","4.5048e-004","-2.8107e-005"
"","  50.2445e-9","4.6983e-003","1.1142e-006","4.3216e-004","-2.5968e-005"
"","  50.4400e-9","4.6759e-003","1.3273e-006","4.8312e-002","6.5925e-003"
"","  50.6355e-9","4.6520e-003","1.4187e-006","6.8485e-001","3.0339e-002"
"","  50.8310e-9","2.9508e-002","-5.7150e-007","1.5421e+000","4.3099e-002"
"","  51.0265e-9","6.2423e-001","-5.3138e-003","1.9446e+000","4.6417e-002"
"","  51.2220e-9","2.1995e+000","-8.0793e-003","2.1127e+000","4.7118e-002"
"","  51.4175e-9","2.8519e+000","-1.9129e-002","2.2129e+000","4.6955e-002"
"","  51.6130e-9","2.7632e+000","-2.8801e-002","2.6707e+000","3.7797e-002"
"","  51.8085e-9","2.6966e+000","-3.2346e-002","2.8133e+000","1.2279e-002"
"","  52.0040e-9","2.5894e+000","-3.0473e-002","2.6334e+000","2.6548e-002"
"","  52.1995e-9","2.5568e+000","-2.3178e-002","2.7280e+000","3.0908e-002"
"","  52.3950e-9","2.7356e+000","-1.8131e-002","2.6755e+000","3.1766e-002"
"","  52.5905e-9","2.7757e+000","-3.0717e-002","2.7677e+000","2.9837e-002"
"","  52.7860e-9","2.6571e+000","-3.1084e-002","2.8408e+000","2.4954e-002"
"","  52.9815e-9","2.6488e+000","-2.9980e-002","2.7012e+000","2.2478e-002"
"","  53.1770e-9","2.5834e+000","-2.7472e-002","2.6992e+000","3.2583e-002"
"","  53.3725e-9","2.6588e+000","-2.6182e-002","2.7187e+000","2.9921e-002"
"","  53.5681e-9","2.7567e+000","-2.7910e-002","2.6957e+000","2.9656e-002"
"","  53.7636e-9","2.6603e+000","-3.2278e-002","2.7615e+000","2.7496e-002"
"","  53.9591e-9","2.6500e+000","-2.9224e-002","2.7322e+000","2.7439e-002"
"","  54.1546e-9","2.6735e+000","-2.8709e-002","2.6585e+000","2.9232e-002"
"","  54.3501e-9","2.6469e+000","-2.7842e-002","2.7196e+000","3.1648e-002"
"","  54.5456e-9","2.6869e+000","-2.9108e-002","2.6992e+000","2.8719e-002"
"","  54.7411e-9","2.7018e+000","-3.0243e-002","2.6998e+000","2.9474e-002"
"","  54.9366e-9","2.6371e+000","-3.0373e-002","2.7208e+000","2.8392e-002"
"","  55.1321e-9","2.6722e+000","-2.8820e-002","2.6951e+000","2.9688e-002"
"","  55.3276e-9","2.6788e+000","-2.9275e-002","2.6799e+000","3.0387e-002"
"","  55.5231e-9","2.6698e+000","-2.8933e-002","2.7204e+000","2.9979e-002"
"","  55.7186e-9","2.6757e+000","-2.9990e-002","2.6926e+000","2.8989e-002"
"","  55.9141e-9","2.6711e+000","-2.9892e-002","2.7011e+000","2.9829e-002"
"","  56.1096e-9","2.6488e+000","-2.9314e-002","2.6982e+000","2.9260e-002"
"","  56.3051e-9","2.6767e+000","-2.9213e-002","2.6937e+000","3.0177e-002"
"","  56.5006e-9","2.6732e+000","-2.9684e-002","2.6932e+000","2.9904e-002"
"","  56.6961e-9","2.6749e+000","-2.9440e-002","2.7073e+000","2.9446e-002"
"","  56.8916e-9","2.6694e+000","-2.9906e-002","2.6915e+000","2.9576e-002"
"","  57.0871e-9","2.6721e+000","-2.9549e-002","2.6996e+000","2.9986e-002"
"","  57.2826e-9","2.6665e+000","-2.9341e-002","2.6915e+000","2.9686e-002"
"","  57.4781e-9","2.6741e+000","-2.9592e-002","2.6980e+000","3.0099e-002"
"","  57.6736e-9","2.6687e+000","-2.9753e-002","2.6948e+000","2.9737e-002"
"","  57.8691e-9","2.6728e+000","-2.9595e-002","2.6976e+000","2.9650e-002"
"","  58.0646e-9","2.6652e+000","-2.9745e-002","2.6928e+000","2.9874e-002"
"","  58.2601e-9","2.6727e+000","-2.9553e-002","2.6974e+000","2.9939e-002"
"","  58.4556e-9","2.6717e+000","-2.9570e-002","2.6912e+000","2.9802e-002"
"","  58.6512e-9","2.6713e+000","-2.9698e-002","2.6986e+000","2.9929e-002"
