"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK1.HYP         Designer: alec"
"Created on: 11 February 2008   Time: 01:57:37 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: PPC-DDR2 (DDR_PRAS#)"
"Probe 1: U1.AJ4 (at pin)"
"Probe 2: J8.192 (at pin)"
"Probe 3: disabled"
"","  19.5559e-11","3.3185e-001","-1.1193e-002","3.3876e-001","-6.5052e-010"
"","  20.5336e-11","3.3180e-001","-1.1193e-002","3.3876e-001","-6.7478e-010"
"","  21.5114e-11","3.3176e-001","-1.1193e-002","3.3876e-001","-7.4932e-010"
"","  22.4892e-11","3.3184e-001","-1.1193e-002","3.3876e-001","-8.0156e-010"
"","  23.4670e-11","3.3165e-001","-1.1180e-002","3.3876e-001","-8.9597e-010"
"","  24.4448e-11","3.3167e-001","-1.1154e-002","3.3876e-001","-9.7105e-010"
"","  25.4226e-11","3.3166e-001","-1.1157e-002","3.3876e-001","-1.0635e-009"
"","  26.4004e-11","3.3165e-001","-1.1160e-002","3.3876e-001","-1.1397e-009"
"","  27.3782e-11","3.3164e-001","-1.1162e-002","3.3876e-001","-1.2281e-009"
"","  28.3560e-11","3.3164e-001","-1.1163e-002","3.3876e-001","-1.2942e-009"
"","  29.3338e-11","3.3161e-001","-1.1147e-002","3.3876e-001","-1.3596e-009"
"","  30.3116e-11","3.3161e-001","-1.1164e-002","3.3876e-001","-1.4098e-009"
"","  31.2894e-11","3.3160e-001","-1.1161e-002","3.3876e-001","-1.4582e-009"
"","  32.2672e-11","3.3160e-001","-1.1154e-002","3.3876e-001","-1.4887e-009"
"","  33.2449e-11","3.3160e-001","-1.1146e-002","3.3876e-001","-1.5129e-009"
"","  34.2227e-11","3.3159e-001","-1.1138e-002","3.3876e-001","-1.5247e-009"
"","  35.2005e-11","3.3159e-001","-1.1113e-002","3.3876e-001","-1.5328e-009"
"","  36.1783e-11","3.3271e-001","-1.1086e-002","3.3876e-001","-1.5300e-009"
"","  37.1561e-11","3.3257e-001","-1.1053e-002","3.3876e-001","-1.5227e-009"
"","  38.1339e-11","3.3246e-001","-1.0976e-002","3.3876e-001","-1.5085e-009"
"","  39.1117e-11","3.3238e-001","-1.0877e-002","3.3876e-001","-1.4930e-009"
"","  40.0895e-11","3.3231e-001","-1.0775e-002","3.3876e-001","-1.4736e-009"
"","  41.0673e-11","3.3260e-001","-1.0637e-002","3.3876e-001","-1.4533e-009"
"","  42.0451e-11","3.3242e-001","-1.0464e-002","3.3876e-001","-1.4314e-009"
"","  43.0229e-11","3.3256e-001","-1.0287e-002","3.3876e-001","-1.4112e-009"
"","  44.0007e-11","3.3299e-001","-1.0082e-002","3.3876e-001","-1.3914e-009"
"","  44.9785e-11","3.3347e-001","-9.8158e-003","3.3876e-001","-1.3736e-009"
"","  45.9563e-11","3.3393e-001","-9.5440e-003","3.3876e-001","-1.3572e-009"
"","  46.9340e-11","3.3532e-001","-9.2144e-003","3.3876e-001","-1.3438e-009"
"","  47.9118e-11","3.3683e-001","-8.8482e-003","3.3876e-001","-1.3325e-009"
"","  48.8896e-11","3.3866e-001","-8.4908e-003","3.3876e-001","-1.3239e-009"
"","  49.8674e-11","3.4279e-001","-8.0905e-003","3.3876e-001","-1.3176e-009"
"","  50.8452e-11","3.4861e-001","-7.6560e-003","3.3876e-001","-1.3137e-009"
"","  51.8230e-11","3.5460e-001","-7.2133e-003","3.3876e-001","-1.3119e-009"
"","  52.8008e-11","3.6217e-001","-6.7274e-003","3.3876e-001","-1.3119e-009"
"","  53.7786e-11","3.7237e-001","-6.2508e-003","3.3876e-001","-1.3136e-009"
"","  54.7564e-11","3.8264e-001","-5.7441e-003","3.3876e-001","-1.3165e-009"
"","  55.7342e-11","3.9384e-001","-5.2227e-003","3.3876e-001","-1.3203e-009"
"","  56.7120e-11","4.0944e-001","-4.6873e-003","3.3876e-001","-1.3249e-009"
"","  57.6898e-11","4.2554e-001","-4.1448e-003","3.3876e-001","-1.3299e-009"
"","  58.6676e-11","4.4402e-001","-3.5935e-003","3.3876e-001","-1.3350e-009"
"","  59.6453e-11","4.6543e-001","-3.0569e-003","3.3876e-001","-2.1891e-009"
"","  60.6231e-11","4.8691e-001","-2.5182e-003","3.3876e-001","-2.5916e-009"
"","  61.6009e-11","5.0948e-001","-1.9554e-003","3.3876e-001","-2.5106e-009"
"","  62.5787e-11","5.3542e-001","-1.4108e-003","3.3876e-001","-3.7497e-009"
"","  63.5565e-11","5.6181e-001","-8.7544e-004","3.3876e-001","-4.2658e-009"
"","  64.5343e-11","5.8914e-001","-3.4238e-004","3.3876e-001","-4.0934e-009"
"","  65.5121e-11","6.1872e-001","1.5577e-004","3.3876e-001","-4.1270e-009"
"","  66.4899e-11","6.4916e-001","6.5044e-004","3.3876e-001","-4.3778e-009"
"","  67.4677e-11","6.7969e-001","1.1513e-003","3.3876e-001","-4.1488e-009"
"","  68.4455e-11","7.1174e-001","1.6289e-003","3.3876e-001","-3.5894e-009"
"","  69.4233e-11","7.4438e-001","2.0891e-003","3.3876e-001","-3.2891e-009"
"","  70.4011e-11","7.7709e-001","2.5615e-003","3.3876e-001","-3.1017e-009"
"","  71.3789e-11","8.0894e-001","3.0129e-003","3.3876e-001","-2.6576e-009"
"","  72.3566e-11","8.4088e-001","3.4429e-003","3.4162e-001","-2.2031e-009"
"","  73.3344e-11","8.7338e-001","3.8923e-003","3.4178e-001","-1.9134e-009"
"","  74.3122e-11","9.0476e-001","4.3232e-003","3.4167e-001","-6.4306e-005"
"","  75.2900e-11","9.3512e-001","4.7257e-003","3.4157e-001","-6.1411e-005"
"","  76.2678e-11","9.6539e-001","5.1335e-003","3.4027e-001","-5.3378e-005"
"","  77.2456e-11","9.9246e-001","5.5300e-003","3.4018e-001","-4.6200e-005"
"","  78.2234e-11","1.0187e+000","5.9229e-003","3.4034e-001","-6.7603e-005"
"","  79.2012e-11","1.0451e+000","6.3233e-003","3.4054e-001","-4.9654e-005"
"","  80.1790e-11","1.0693e+000","6.6950e-003","3.4021e-001","-3.6557e-005"
"","  81.1568e-11","1.0918e+000","7.0546e-003","3.4066e-001","-2.8027e-005"
"","  82.1346e-11","1.1142e+000","7.4211e-003","3.4111e-001","-3.0218e-005"
"","  83.1124e-11","1.1347e+000","7.7608e-003","3.4129e-001","-1.5855e-005"
"","  84.0902e-11","1.1535e+000","8.0903e-003","3.4129e-001","-8.2616e-006"
"","  85.0680e-11","1.1724e+000","8.4234e-003","3.4157e-001","-2.9355e-006"
"","  86.0457e-11","1.1901e+000","8.7361e-003","3.4177e-001","4.4605e-007"
"","  87.0235e-11","1.2055e+000","9.0219e-003","3.4183e-001","8.9489e-006"
"","  88.0013e-11","1.2203e+000","9.3014e-003","3.4187e-001","1.1676e-005"
"","  88.9791e-11","1.2346e+000","9.5372e-003","3.4200e-001","1.3721e-005"
"","  89.9569e-11","1.2480e+000","9.7702e-003","3.4203e-001","1.5767e-005"
"","  90.9347e-11","1.2610e+000","1.0005e-002","3.4200e-001","1.8456e-005"
"","  91.9125e-11","1.2731e+000","1.0199e-002","3.4200e-001","1.7576e-005"
"","  92.8903e-11","1.2838e+000","1.0383e-002","3.4200e-001","1.6915e-005"
"","  93.8681e-11","1.2944e+000","1.0546e-002","3.4194e-001","1.6364e-005"
"","  94.8459e-11","1.3041e+000","1.0702e-002","3.4187e-001","1.5637e-005"
"","  95.8237e-11","1.3131e+000","1.0851e-002","3.4269e-001","1.3143e-005"
"","  96.8015e-11","1.3222e+000","1.0994e-002","3.4274e-001","1.1165e-005"
"","  97.7793e-11","1.3307e+000","1.1125e-002","3.4256e-001","-1.0919e-005"
"","  98.7570e-11","1.3377e+000","1.1232e-002","3.4240e-001","-1.2738e-005"
"","  99.7348e-11","1.3446e+000","1.1339e-002","3.4187e-001","-1.0965e-005"
""," 100.7126e-11","1.3502e+000","1.1435e-002","3.4194e-001","-9.3140e-006"
""," 101.6904e-11","1.3556e+000","1.1533e-002","3.4203e-001","-1.7621e-005"
""," 102.6682e-11","1.3609e+000","1.1636e-002","3.4198e-001","-1.8599e-005"
""," 103.6460e-11","1.3656e+000","1.1712e-002","3.4209e-001","-1.4088e-005"
""," 104.6238e-11","1.3693e+000","1.1786e-002","3.4252e-001","-1.0038e-005"
""," 105.6016e-11","1.3727e+000","1.1867e-002","3.4319e-001","-1.8456e-005"
""," 106.5794e-11","1.3757e+000","1.1931e-002","3.4393e-001","-2.7483e-005"
""," 107.5572e-11","1.3786e+000","1.1996e-002","3.4515e-001","-3.1770e-005"
""," 108.5350e-11","1.3815e+000","1.2059e-002","3.4660e-001","-4.2643e-005"
""," 109.5128e-11","1.3842e+000","1.2117e-002","3.4887e-001","-7.2933e-005"
""," 110.4906e-11","1.3860e+000","1.2163e-002","3.5342e-001","-1.0624e-004"
""," 111.4684e-11","1.3879e+000","1.2210e-002","3.5834e-001","-1.5055e-004"
""," 112.4462e-11","1.3894e+000","1.2245e-002","3.6359e-001","-2.4861e-004"
""," 113.4239e-11","1.3911e+000","1.2279e-002","3.7125e-001","-3.5946e-004"
""," 114.4017e-11","1.3930e+000","1.2321e-002","3.7902e-001","-4.6880e-004"
""," 115.3795e-11","1.3944e+000","1.2341e-002","3.8697e-001","-6.3285e-004"
""," 116.3573e-11","1.3955e+000","1.2362e-002","3.9770e-001","-8.2385e-004"
""," 117.3351e-11","1.3969e+000","1.2377e-002","4.0963e-001","-1.0005e-003"
""," 118.3129e-11","1.3980e+000","1.2392e-002","4.2230e-001","-1.2197e-003"
""," 119.2907e-11","1.3990e+000","1.2410e-002","4.3876e-001","-1.4798e-003"
""," 120.2685e-11","1.4001e+000","1.2428e-002","4.5538e-001","-1.7406e-003"
""," 121.2463e-11","1.4011e+000","1.2441e-002","4.7211e-001","-2.0314e-003"
""," 122.2241e-11","1.4017e+000","1.2449e-002","4.9190e-001","-2.3237e-003"
""," 123.2019e-11","1.4024e+000","1.2461e-002","5.1270e-001","-2.6047e-003"
""," 124.1797e-11","1.4028e+000","1.2468e-002","5.3446e-001","-2.9073e-003"
""," 125.1575e-11","1.4033e+000","1.2476e-002","5.5866e-001","-3.2049e-003"
""," 126.1352e-11","1.4040e+000","1.2488e-002","5.8377e-001","-3.4700e-003"
""," 127.1130e-11","1.4043e+000","1.2486e-002","6.1031e-001","-3.7316e-003"
""," 128.0908e-11","1.4044e+000","1.2484e-002","6.3858e-001","-3.9832e-003"
""," 129.0686e-11","1.4046e+000","1.2483e-002","6.6795e-001","-4.2080e-003"
""," 130.0464e-11","1.4046e+000","1.2477e-002","6.9834e-001","-4.3971e-003"
""," 131.0242e-11","1.4048e+000","1.2468e-002","7.2939e-001","-4.5670e-003"
""," 132.0020e-11","1.4049e+000","1.2457e-002","7.6066e-001","-4.7130e-003"
""," 132.9798e-11","1.4049e+000","1.2437e-002","7.9277e-001","-4.8085e-003"
""," 133.9576e-11","1.4049e+000","1.2412e-002","8.2586e-001","-4.8527e-003"
""," 134.9354e-11","1.4051e+000","1.2388e-002","8.5833e-001","-4.8774e-003"
""," 135.9132e-11","1.4040e+000","1.2346e-002","8.9162e-001","-4.8838e-003"
""," 136.8910e-11","1.4035e+000","1.2294e-002","9.2358e-001","-4.8176e-003"
""," 137.8687e-11","1.4039e+000","1.2243e-002","9.5403e-001","-4.7257e-003"
""," 138.8465e-11","1.4037e+000","1.2169e-002","9.8549e-001","-4.5888e-003"
""," 139.8243e-11","1.4029e+000","1.2080e-002","1.0163e+000","-4.4117e-003"
""," 140.8021e-11","1.4027e+000","1.1989e-002","1.0459e+000","-4.2119e-003"
""," 141.7799e-11","1.4028e+000","1.1865e-002","1.0748e+000","-3.9998e-003"
""," 142.7577e-11","1.4023e+000","1.1712e-002","1.1031e+000","-3.7468e-003"
""," 143.7355e-11","1.4015e+000","1.1554e-002","1.1298e+000","-3.4811e-003"
""," 144.7133e-11","1.4005e+000","1.1352e-002","1.1559e+000","-3.2247e-003"
""," 145.6911e-11","1.3992e+000","1.1096e-002","1.1817e+000","-2.9600e-003"
""," 146.6689e-11","1.3977e+000","1.0830e-002","1.2047e+000","-2.6917e-003"
""," 147.6467e-11","1.3954e+000","1.0577e-002","1.2264e+000","-2.4537e-003"
""," 148.6245e-11","1.3924e+000","1.0310e-002","1.2471e+000","-2.2086e-003"
""," 149.6023e-11","1.3893e+000","1.0017e-002","1.2662e+000","-1.9702e-003"
""," 150.5801e-11","1.3853e+000","9.7217e-003","1.2845e+000","-1.7564e-003"
""," 151.5579e-11","1.3799e+000","9.3449e-003","1.3018e+000","-1.5729e-003"
""," 152.5356e-11","1.3745e+000","8.9103e-003","1.3170e+000","-1.4064e-003"
""," 153.5134e-11","1.3678e+000","8.4521e-003","1.3308e+000","-1.2587e-003"
""," 154.4912e-11","1.3585e+000","7.9864e-003","1.3437e+000","-1.1231e-003"
""," 155.4690e-11","1.3489e+000","7.4865e-003","1.3553e+000","-1.0153e-003"
""," 156.4468e-11","1.3376e+000","6.9615e-003","1.3662e+000","-9.2548e-004"
""," 157.4246e-11","1.3223e+000","6.4236e-003","1.3763e+000","-8.4756e-004"
""," 158.4024e-11","1.3064e+000","5.8878e-003","1.3849e+000","-7.8338e-004"
""," 159.3802e-11","1.2909e+000","5.3393e-003","1.3927e+000","-7.4666e-004"
""," 160.3580e-11","1.2744e+000","4.7767e-003","1.3995e+000","-7.0077e-004"
""," 161.3358e-11","1.2572e+000","4.2453e-003","1.4051e+000","-6.6120e-004"
""," 162.3136e-11","1.2405e+000","3.7186e-003","1.4108e+000","-6.2304e-004"
""," 163.2914e-11","1.2189e+000","3.1777e-003","1.4161e+000","-5.8912e-004"
""," 164.2692e-11","1.1931e+000","2.6633e-003","1.4206e+000","-5.5577e-004"
""," 165.2469e-11","1.1661e+000","2.1461e-003","1.4246e+000","-5.2618e-004"
""," 166.2247e-11","1.1392e+000","1.6099e-003","1.4281e+000","-4.8511e-004"
""," 167.2025e-11","1.1097e+000","1.1303e-003","1.4316e+000","-4.4456e-004"
""," 168.1803e-11","1.0789e+000","6.5943e-004","1.4353e+000","-4.0209e-004"
""," 169.1581e-11","1.0482e+000","1.5848e-004","1.4387e+000","-3.6707e-004"
""," 170.1359e-11","1.0162e+000","-3.1330e-004","1.4417e+000","-3.3101e-004"
""," 171.1137e-11","9.8286e-001","-7.7190e-004","1.4442e+000","-2.9940e-004"
""," 172.0915e-11","9.4884e-001","-1.2023e-003","1.4467e+000","-2.6208e-004"
""," 173.0693e-11","9.1625e-001","-1.6067e-003","1.4489e+000","-2.2828e-004"
""," 174.0471e-11","8.8298e-001","-1.9979e-003","1.4513e+000","-1.9763e-004"
""," 175.0249e-11","8.4830e-001","-2.4017e-003","1.4535e+000","-1.7107e-004"
""," 176.0027e-11","8.1498e-001","-2.8247e-003","1.4552e+000","-1.5018e-004"
""," 176.9805e-11","7.8134e-001","-3.2353e-003","1.4568e+000","-1.3346e-004"
""," 177.9582e-11","7.4583e-001","-3.6530e-003","1.4583e+000","-1.1170e-004"
""," 178.9360e-11","7.1299e-001","-4.0496e-003","1.4596e+000","-9.7217e-005"
""," 179.9138e-11","6.8259e-001","-4.4484e-003","1.4609e+000","-9.0035e-005"
""," 180.8916e-11","6.5014e-001","-4.8656e-003","1.4620e+000","-8.2404e-005"
""," 181.8694e-11","6.1927e-001","-5.2400e-003","1.4628e+000","-7.3148e-005"
""," 182.8472e-11","5.8979e-001","-5.5782e-003","1.4636e+000","-6.9447e-005"
""," 183.8250e-11","5.6124e-001","-5.9109e-003","1.4642e+000","-6.5495e-005"
""," 184.8028e-11","5.3435e-001","-6.2232e-003","1.4646e+000","-6.1627e-005"
""," 185.7806e-11","5.1066e-001","-6.4835e-003","1.4651e+000","-5.5396e-005"
""," 186.7584e-11","4.8699e-001","-6.7269e-003","1.4658e+000","-4.9770e-005"
""," 187.7362e-11","4.6403e-001","-6.9494e-003","1.4660e+000","-4.6952e-005"
""," 188.7140e-11","4.4338e-001","-7.1378e-003","1.4662e+000","-4.6720e-005"
""," 189.6918e-11","4.2376e-001","-7.3031e-003","1.4663e+000","-3.5991e-005"
""," 190.6695e-11","4.0571e-001","-7.4319e-003","1.4667e+000","-2.9125e-005"
""," 191.6473e-11","3.9041e-001","-7.5411e-003","1.4669e+000","-2.0094e-005"
""," 192.6251e-11","3.7616e-001","-7.6361e-003","1.4671e+000","-2.2207e-005"
""," 193.6029e-11","3.6386e-001","-7.7103e-003","1.4673e+000","-1.1637e-005"
""," 194.5807e-11","3.5468e-001","-7.7674e-003","1.4674e+000","-6.0655e-006"
""," 195.5585e-11","3.4780e-001","-7.8078e-003","1.4676e+000","-1.5822e-007"
""," 196.5363e-11","3.4231e-001","-7.8276e-003","1.4673e+000","-1.5488e-006"
""," 197.5141e-11","3.3968e-001","-7.8523e-003","1.4674e+000","5.7403e-006"
""," 198.4919e-11","3.3882e-001","-7.8776e-003","1.4675e+000","1.6773e-005"
""," 199.4697e-11","3.3959e-001","-7.9205e-003","1.4671e+000","1.7190e-005"
""," 200.4475e-11","3.4231e-001","-7.9689e-003","1.4668e+000","1.4407e-005"
""," 201.4253e-11","3.4731e-001","-8.0379e-003","1.4665e+000","2.8544e-005"
""," 202.4031e-11","3.5327e-001","-8.0936e-003","1.4658e+000","4.0434e-005"
""," 203.3809e-11","3.6035e-001","-8.1762e-003","1.4653e+000","4.2623e-005"
""," 204.3586e-11","3.6831e-001","-8.2961e-003","1.4645e+000","5.0974e-005"
""," 205.3364e-11","3.7675e-001","-8.4018e-003","1.4632e+000","7.0083e-005"
""," 206.3142e-11","3.8531e-001","-8.5092e-003","1.4618e+000","8.8761e-005"
""," 207.2920e-11","3.9397e-001","-8.6440e-003","1.4605e+000","1.0907e-004"
""," 208.2698e-11","4.0279e-001","-8.7888e-003","1.4581e+000","1.3357e-004"
""," 209.2476e-11","4.1082e-001","-8.9343e-003","1.4554e+000","1.6475e-004"
""," 210.2254e-11","4.1794e-001","-9.0901e-003","1.4527e+000","2.1390e-004"
""," 211.2032e-11","4.2411e-001","-9.2591e-003","1.4486e+000","2.6392e-004"
""," 212.1810e-11","4.2920e-001","-9.4234e-003","1.4445e+000","3.1363e-004"
""," 213.1588e-11","4.3296e-001","-9.6110e-003","1.4399e+000","3.9357e-004"
""," 214.1366e-11","4.3614e-001","-9.7896e-003","1.4331e+000","4.8001e-004"
""," 215.1144e-11","4.3805e-001","-9.9624e-003","1.4256e+000","5.6467e-004"
""," 216.0922e-11","4.3844e-001","-1.0147e-002","1.4176e+000","6.8694e-004"
""," 217.0700e-11","4.3838e-001","-1.0323e-002","1.4062e+000","8.3601e-004"
""," 218.0477e-11","4.3762e-001","-1.0484e-002","1.3937e+000","9.7976e-004"
""," 219.0255e-11","4.3592e-001","-1.0635e-002","1.3809e+000","1.1815e-003"
""," 220.0033e-11","4.3364e-001","-1.0774e-002","1.3681e+000","1.4136e-003"
""," 220.9811e-11","4.3113e-001","-1.0902e-002","1.3553e+000","1.6386e-003"
""," 221.9589e-11","4.2801e-001","-1.1014e-002","1.3424e+000","1.8285e-003"
""," 222.9367e-11","4.2450e-001","-1.1127e-002","1.3279e+000","2.0392e-003"
""," 223.9145e-11","4.2133e-001","-1.1229e-002","1.3075e+000","2.2380e-003"
""," 224.8923e-11","4.1781e-001","-1.1319e-002","1.2852e+000","2.4265e-003"
""," 225.8701e-11","4.1431e-001","-1.1389e-002","1.2615e+000","2.6833e-003"
""," 226.8479e-11","4.1113e-001","-1.1457e-002","1.2365e+000","2.9599e-003"
""," 227.8257e-11","4.0801e-001","-1.1529e-002","1.2103e+000","3.2058e-003"
""," 228.8035e-11","4.0492e-001","-1.1587e-002","1.1835e+000","3.4415e-003"
""," 229.7813e-11","4.0255e-001","-1.1625e-002","1.1554e+000","3.7229e-003"
""," 230.7591e-11","4.0038e-001","-1.1671e-002","1.1266e+000","3.9814e-003"
""," 231.7369e-11","3.9834e-001","-1.1716e-002","1.0978e+000","4.1912e-003"
""," 232.7146e-11","3.9672e-001","-1.1757e-002","1.0681e+000","4.3720e-003"
""," 233.6924e-11","3.9547e-001","-1.1791e-002","1.0384e+000","4.5523e-003"
""," 234.6702e-11","3.9402e-001","-1.1833e-002","1.0076e+000","4.6850e-003"
""," 235.6480e-11","3.9265e-001","-1.1871e-002","9.7657e-001","4.7414e-003"
""," 236.6258e-11","3.9171e-001","-1.1926e-002","9.4568e-001","4.7780e-003"
""," 237.6036e-11","3.9102e-001","-1.1974e-002","9.1277e-001","4.7952e-003"
""," 238.5814e-11","3.9018e-001","-1.2019e-002","8.7957e-001","4.7471e-003"
""," 239.5592e-11","3.8938e-001","-1.2074e-002","8.4929e-001","4.6746e-003"
""," 240.5370e-11","3.8868e-001","-1.2127e-002","8.1802e-001","4.5930e-003"
""," 241.5148e-11","3.8830e-001","-1.2176e-002","7.8628e-001","4.4282e-003"
""," 242.4926e-11","3.8770e-001","-1.2221e-002","7.5634e-001","4.2474e-003"
""," 243.4704e-11","3.8714e-001","-1.2258e-002","7.2620e-001","4.0782e-003"
""," 244.4482e-11","3.8659e-001","-1.2295e-002","6.9693e-001","3.8789e-003"
""," 245.4259e-11","3.8618e-001","-1.2324e-002","6.7073e-001","3.6364e-003"
""," 246.4037e-11","3.8542e-001","-1.2352e-002","6.4509e-001","3.4020e-003"
""," 247.3815e-11","3.8486e-001","-1.2374e-002","6.1887e-001","3.1465e-003"
""," 248.3593e-11","3.8400e-001","-1.2394e-002","5.9437e-001","2.8892e-003"
""," 249.3371e-11","3.8315e-001","-1.2406e-002","5.7064e-001","2.6515e-003"
""," 250.3149e-11","3.8228e-001","-1.2413e-002","5.4798e-001","2.4247e-003"
""," 251.2927e-11","3.8140e-001","-1.2425e-002","5.2760e-001","2.2062e-003"
""," 252.2705e-11","3.8048e-001","-1.2434e-002","5.0822e-001","2.0050e-003"
""," 253.2483e-11","3.7975e-001","-1.2429e-002","4.8998e-001","1.8120e-003"
""," 254.2261e-11","3.7893e-001","-1.2431e-002","4.7451e-001","1.6455e-003"
""," 255.2039e-11","3.7837e-001","-1.2434e-002","4.6094e-001","1.4953e-003"
""," 256.1817e-11","3.7797e-001","-1.2437e-002","4.4886e-001","1.3312e-003"
""," 257.1594e-11","3.7761e-001","-1.2438e-002","4.3865e-001","1.1658e-003"
""," 258.1372e-11","3.7704e-001","-1.2439e-002","4.2977e-001","1.0234e-003"
""," 259.1150e-11","3.7679e-001","-1.2443e-002","4.2187e-001","8.7753e-004"
""," 260.0928e-11","3.7671e-001","-1.2456e-002","4.1575e-001","7.1761e-004"
""," 261.0706e-11","3.7673e-001","-1.2466e-002","4.1081e-001","5.6609e-004"
""," 262.0484e-11","3.7662e-001","-1.2473e-002","4.0655e-001","4.2253e-004"
""," 263.0262e-11","3.7681e-001","-1.2486e-002","4.0372e-001","2.7370e-004"
""," 264.0040e-11","3.7705e-001","-1.2502e-002","4.0163e-001","1.2485e-004"
""," 264.9818e-11","3.7751e-001","-1.2514e-002","4.0004e-001","-1.8507e-005"
""," 265.9596e-11","3.7785e-001","-1.2526e-002","3.9907e-001","-1.4603e-004"
""," 266.9374e-11","3.7841e-001","-1.2531e-002","3.9866e-001","-2.6485e-004"
""," 267.9152e-11","3.7907e-001","-1.2541e-002","3.9906e-001","-3.7260e-004"
""," 268.8930e-11","3.7991e-001","-1.2547e-002","3.9996e-001","-4.6444e-004"
""," 269.8707e-11","3.8069e-001","-1.2548e-002","4.0074e-001","-5.3870e-004"
""," 270.8485e-11","3.8164e-001","-1.2550e-002","4.0160e-001","-5.9882e-004"
""," 271.8263e-11","3.8285e-001","-1.2555e-002","4.0232e-001","-6.2932e-004"
""," 272.8041e-11","3.8428e-001","-1.2557e-002","4.0300e-001","-6.3480e-004"
""," 273.7819e-11","3.8577e-001","-1.2552e-002","4.0365e-001","-6.1358e-004"
""," 274.7597e-11","3.8780e-001","-1.2554e-002","4.0468e-001","-5.7264e-004"
""," 275.7375e-11","3.9017e-001","-1.2563e-002","4.0521e-001","-5.0624e-004"
""," 276.7153e-11","3.9276e-001","-1.2563e-002","4.0530e-001","-4.2724e-004"
""," 277.6931e-11","3.9600e-001","-1.2562e-002","4.0594e-001","-3.2158e-004"
""," 278.6709e-11","4.0034e-001","-1.2568e-002","4.0633e-001","-2.0071e-004"
""," 279.6487e-11","4.0444e-001","-1.2577e-002","4.0635e-001","-8.7008e-005"
""," 280.6265e-11","4.0920e-001","-1.2588e-002","4.0627e-001","2.9373e-005"
""," 281.6043e-11","4.1508e-001","-1.2594e-002","4.0573e-001","1.5874e-004"
""," 282.5820e-11","4.2092e-001","-1.2602e-002","4.0464e-001","2.8013e-004"
""," 283.5598e-11","4.2607e-001","-1.2622e-002","4.0350e-001","3.8301e-004"
""," 284.5376e-11","4.3138e-001","-1.2644e-002","4.0188e-001","4.8279e-004"
""," 285.5154e-11","4.3684e-001","-1.2648e-002","3.9941e-001","5.7302e-004"
""," 286.4932e-11","4.4104e-001","-1.2658e-002","3.9702e-001","6.4791e-004"
""," 287.4710e-11","4.4563e-001","-1.2676e-002","3.9427e-001","7.0653e-004"
""," 288.4488e-11","4.5144e-001","-1.2642e-002","3.9103e-001","7.4744e-004"
""," 289.4266e-11","4.5694e-001","-1.2608e-002","3.8769e-001","7.7325e-004"
""," 290.4044e-11","4.6140e-001","-1.2581e-002","3.8434e-001","7.8765e-004"
""," 291.3822e-11","4.6628e-001","-1.2509e-002","3.8095e-001","7.8098e-004"
""," 292.3600e-11","4.7106e-001","-1.2414e-002","3.7761e-001","7.5444e-004"
