"","  47.8984e-11","7.2645e-003","1.5876e-003","2.2081e-001","4.8836e-003"
"","  48.8759e-11","1.2066e-002","1.8232e-003","2.2108e-001","4.8888e-003"
"","  49.8535e-11","1.7204e-002","2.0948e-003","2.2131e-001","4.8935e-003"
"","  50.8310e-11","2.4087e-002","2.4229e-003","2.2153e-001","4.8976e-003"
"","  51.8085e-11","2.9576e-002","2.7578e-003","2.2171e-001","4.9013e-003"
"","  52.7860e-11","3.6532e-002","3.1015e-003","2.2188e-001","4.9045e-003"
"","  53.7635e-11","4.7803e-002","3.4632e-003","2.2203e-001","4.9074e-003"
"","  54.7411e-11","5.9648e-002","3.8350e-003","2.2216e-001","4.9100e-003"
"","  55.7186e-11","7.2349e-002","4.2264e-003","2.2228e-001","4.9123e-003"
"","  56.6961e-11","8.6360e-002","4.7107e-003","2.2238e-001","4.9143e-003"
"","  57.6736e-11","9.8960e-002","5.2095e-003","2.2247e-001","4.9161e-003"
"","  58.6511e-11","1.1220e-001","5.7184e-003","2.2255e-001","4.9177e-003"
"","  59.6286e-11","1.3153e-001","6.2484e-003","2.2200e-001","4.9191e-003"
"","  60.6062e-11","1.5118e-001","6.8106e-003","2.2209e-001","4.9203e-003"
"","  61.5837e-11","1.7176e-001","7.3693e-003","2.2217e-001","4.9348e-003"
"","  62.5612e-11","1.9388e-001","7.9371e-003","2.2225e-001","4.9362e-003"
"","  63.5387e-11","2.1355e-001","8.5141e-003","2.2232e-001","4.9360e-003"
"","  64.5162e-11","2.3490e-001","9.0959e-003","2.2201e-001","4.9358e-003"
"","  65.4938e-11","2.6109e-001","9.6448e-003","2.2204e-001","4.9355e-003"
"","  66.4713e-11","2.8897e-001","1.0212e-002","2.2210e-001","4.9440e-003"
"","  67.4488e-11","3.1745e-001","1.0811e-002","2.2215e-001","4.9570e-003"
"","  68.4263e-11","3.4714e-001","1.1361e-002","2.2220e-001","4.9546e-003"
"","  69.4038e-11","3.7927e-001","1.1899e-002","2.2267e-001","4.9523e-003"
"","  70.3814e-11","4.2055e-001","1.2413e-002","2.2267e-001","4.9501e-003"
"","  71.3589e-11","4.6472e-001","1.2914e-002","2.2266e-001","4.9522e-003"
"","  72.3364e-11","5.0824e-001","1.3459e-002","2.2265e-001","4.9578e-003"
"","  73.3139e-11","5.5207e-001","1.4006e-002","2.2264e-001","4.9544e-003"
"","  74.2914e-11","5.9329e-001","1.4516e-002","2.2294e-001","4.9511e-003"
"","  75.2690e-11","6.3685e-001","1.5003e-002","2.2287e-001","4.9482e-003"
"","  76.2465e-11","6.8222e-001","1.5483e-002","2.2282e-001","4.9472e-003"
"","  77.2240e-11","7.2457e-001","1.5937e-002","2.2278e-001","4.9480e-003"
"","  78.2015e-11","7.6444e-001","1.6391e-002","2.2275e-001","4.9447e-003"
"","  79.1790e-11","8.0293e-001","1.6692e-002","2.2286e-001","4.9418e-003"
"","  80.1565e-11","8.3850e-001","1.6856e-002","2.2279e-001","4.9392e-003"
"","  81.1341e-11","8.7461e-001","1.6994e-002","2.2275e-001","4.9375e-003"
"","  82.1116e-11","9.1317e-001","1.7147e-002","2.2271e-001","4.9367e-003"
"","  83.0891e-11","9.4678e-001","1.7302e-002","2.2267e-001","4.9343e-003"
"","  84.0666e-11","9.7786e-001","1.7412e-002","2.2270e-001","4.9323e-003"
"","  85.0441e-11","1.0066e+000","1.7520e-002","2.2267e-001","4.9305e-003"
"","  86.0217e-11","1.0314e+000","1.7599e-002","2.2264e-001","4.9295e-003"
"","  86.9992e-11","1.0582e+000","1.7646e-002","2.2262e-001","4.9284e-003"
"","  87.9767e-11","1.0818e+000","1.7678e-002","2.2261e-001","4.9271e-003"
"","  88.9542e-11","1.0986e+000","1.7728e-002","2.2262e-001","4.9260e-003"
"","  89.9317e-11","1.1121e+000","1.7795e-002","2.2261e-001","4.9250e-003"
"","  90.9093e-11","1.1248e+000","1.7842e-002","2.2260e-001","4.9246e-003"
"","  91.8868e-11","1.1371e+000","1.7907e-002","2.2260e-001","4.9239e-003"
"","  92.8643e-11","1.1513e+000","1.7928e-002","2.2260e-001","4.9234e-003"
"","  93.8418e-11","1.1641e+000","1.7957e-002","2.2262e-001","4.9230e-003"
"","  94.8193e-11","1.1732e+000","1.8020e-002","2.2262e-001","4.9227e-003"
"","  95.7968e-11","1.1801e+000","1.8078e-002","2.2263e-001","4.9226e-003"
"","  96.7744e-11","1.1850e+000","1.8075e-002","2.2264e-001","4.9224e-003"
"","  97.7519e-11","1.1908e+000","1.8018e-002","2.2266e-001","4.9223e-003"
"","  98.7294e-11","1.1970e+000","1.7945e-002","2.2268e-001","4.9224e-003"
"","  99.7069e-11","1.2038e+000","1.7887e-002","2.2269e-001","4.9224e-003"
""," 100.6844e-11","1.2096e+000","1.7869e-002","2.2271e-001","4.9226e-003"
""," 101.6620e-11","1.2138e+000","1.7793e-002","2.2273e-001","4.9227e-003"
""," 102.6395e-11","1.2164e+000","1.7704e-002","2.2275e-001","4.9229e-003"
""," 103.6170e-11","1.2198e+000","1.7680e-002","2.2277e-001","4.9231e-003"
""," 104.5945e-11","1.2242e+000","1.7653e-002","2.2278e-001","4.9233e-003"
""," 105.5720e-11","1.2265e+000","1.7639e-002","2.2280e-001","4.9235e-003"
""," 106.5496e-11","1.2284e+000","1.7620e-002","2.2282e-001","4.9238e-003"
""," 107.5271e-11","1.2277e+000","1.7617e-002","2.2284e-001","4.9240e-003"
""," 108.5046e-11","1.2263e+000","1.7592e-002","2.2286e-001","4.9243e-003"
""," 109.4821e-11","1.2277e+000","1.7577e-002","2.2288e-001","4.9246e-003"
""," 110.4596e-11","1.2287e+000","1.7571e-002","2.2294e-001","4.9248e-003"
""," 111.4371e-11","1.2283e+000","1.7573e-002","2.2329e-001","4.9251e-003"
""," 112.4147e-11","1.2288e+000","1.7586e-002","2.2401e-001","4.9252e-003"
""," 113.3922e-11","1.2288e+000","1.7604e-002","2.2559e-001","4.9214e-003"
""," 114.3697e-11","1.2287e+000","1.7608e-002","2.3040e-001","4.9096e-003"
""," 115.3472e-11","1.2305e+000","1.7560e-002","2.3660e-001","4.8893e-003"
""," 116.3247e-11","1.2309e+000","1.7527e-002","2.4320e-001","4.8150e-003"
""," 117.3023e-11","1.2303e+000","1.7512e-002","2.5133e-001","4.6856e-003"
""," 118.2798e-11","1.2307e+000","1.7506e-002","2.5955e-001","4.5408e-003"
""," 119.2573e-11","1.2307e+000","1.7467e-002","2.6603e-001","4.3734e-003"
""," 120.2348e-11","1.2312e+000","1.7415e-002","2.7534e-001","4.1705e-003"
""," 121.2123e-11","1.2324e+000","1.7393e-002","2.8731e-001","3.9529e-003"
""," 122.1899e-11","1.2339e+000","1.7405e-002","2.9900e-001","3.6875e-003"
""," 123.1674e-11","1.2342e+000","1.7427e-002","3.1166e-001","3.3309e-003"
""," 124.1449e-11","1.2335e+000","1.7411e-002","3.2413e-001","2.9478e-003"
""," 125.1224e-11","1.2323e+000","1.7412e-002","3.3446e-001","2.5417e-003"
""," 126.0999e-11","1.2316e+000","1.7434e-002","3.4824e-001","2.1224e-003"
""," 127.0774e-11","1.2321e+000","1.7414e-002","3.6439e-001","1.7037e-003"
""," 128.0550e-11","1.2319e+000","1.7421e-002","3.8114e-001","1.2109e-003"
""," 129.0325e-11","1.2318e+000","1.7417e-002","3.9940e-001","6.2628e-004"
""," 130.0100e-11","1.2306e+000","1.7407e-002","4.1790e-001","2.3964e-005"
""," 130.9875e-11","1.2308e+000","1.7387e-002","4.3074e-001","-5.8641e-004"
""," 131.9650e-11","1.2317e+000","1.7378e-002","4.4473e-001","-1.2074e-003"
""," 132.9426e-11","1.2322e+000","1.7341e-002","4.6642e-001","-1.8318e-003"
""," 133.9201e-11","1.2322e+000","1.7299e-002","4.9001e-001","-2.3573e-003"
""," 134.8976e-11","1.2323e+000","1.7266e-002","5.1523e-001","-3.0831e-003"
""," 135.8751e-11","1.2319e+000","1.7211e-002","5.4223e-001","-3.8674e-003"
""," 136.8526e-11","1.2313e+000","1.7126e-002","5.7100e-001","-4.6592e-003"
""," 137.8302e-11","1.2317e+000","1.7018e-002","5.9904e-001","-5.4466e-003"
""," 138.8077e-11","1.2304e+000","1.6913e-002","6.2752e-001","-6.1916e-003"
""," 139.7852e-11","1.2292e+000","1.6809e-002","6.5668e-001","-7.0771e-003"
""," 140.7627e-11","1.2291e+000","1.6712e-002","6.8621e-001","-7.9849e-003"
""," 141.7402e-11","1.2269e+000","1.6540e-002","7.1281e-001","-8.8686e-003"
""," 142.7177e-11","1.2243e+000","1.6331e-002","7.3956e-001","-9.7178e-003"
""," 143.6953e-11","1.2224e+000","1.6142e-002","7.6619e-001","-1.0481e-002"
""," 144.6728e-11","1.2194e+000","1.5891e-002","7.9046e-001","-1.1294e-002"
""," 145.6503e-11","1.2150e+000","1.5588e-002","8.1626e-001","-1.2109e-002"
""," 146.6278e-11","1.2105e+000","1.5264e-002","8.4006e-001","-1.2814e-002"
""," 147.6053e-11","1.2044e+000","1.4957e-002","8.6273e-001","-1.3440e-002"
""," 148.5829e-11","1.1977e+000","1.4638e-002","8.8956e-001","-1.3976e-002"
""," 149.5604e-11","1.1923e+000","1.4293e-002","9.1776e-001","-1.4480e-002"
""," 150.5379e-11","1.1844e+000","1.3966e-002","9.4526e-001","-1.4995e-002"
""," 151.5154e-11","1.1727e+000","1.3537e-002","9.7243e-001","-1.5464e-002"
""," 152.4929e-11","1.1610e+000","1.3060e-002","9.9786e-001","-1.5824e-002"
""," 153.4705e-11","1.1476e+000","1.2578e-002","1.0226e+000","-1.6084e-002"
""," 154.4480e-11","1.1296e+000","1.2062e-002","1.0481e+000","-1.6288e-002"
""," 155.4255e-11","1.1137e+000","1.1480e-002","1.0705e+000","-1.6448e-002"
""," 156.4030e-11","1.0956e+000","1.0905e-002","1.0896e+000","-1.6584e-002"
""," 157.3805e-11","1.0768e+000","1.0312e-002","1.1093e+000","-1.6573e-002"
""," 158.3580e-11","1.0603e+000","9.7154e-003","1.1286e+000","-1.6387e-002"
""," 159.3356e-11","1.0412e+000","9.1070e-003","1.1507e+000","-1.6134e-002"
""," 160.3131e-11","1.0192e+000","8.4533e-003","1.1773e+000","-1.5866e-002"
""," 161.2906e-11","9.9137e-001","7.8490e-003","1.2060e+000","-1.5608e-002"
""," 162.2681e-11","9.6333e-001","7.2602e-003","1.2324e+000","-1.5308e-002"
""," 163.2457e-11","9.3403e-001","6.6115e-003","1.2568e+000","-1.4958e-002"
""," 164.2232e-11","9.0282e-001","5.9513e-003","1.2809e+000","-1.4560e-002"
""," 165.2007e-11","8.7398e-001","5.3249e-003","1.3069e+000","-1.4132e-002"
""," 166.1782e-11","8.4186e-001","4.7536e-003","1.3340e+000","-1.3705e-002"
""," 167.1557e-11","8.0885e-001","4.1929e-003","1.3615e+000","-1.3297e-002"
""," 168.1332e-11","7.7649e-001","3.6769e-003","1.3884e+000","-1.2907e-002"
""," 169.1108e-11","7.4273e-001","3.1602e-003","1.4126e+000","-1.2518e-002"
""," 170.0883e-11","7.0934e-001","2.6230e-003","1.4359e+000","-1.2142e-002"
""," 171.0658e-11","6.7893e-001","2.0987e-003","1.4596e+000","-1.1744e-002"
""," 172.0433e-11","6.4617e-001","1.5833e-003","1.4815e+000","-1.1358e-002"
""," 173.0208e-11","6.1425e-001","1.0815e-003","1.5011e+000","-1.1021e-002"
""," 173.9983e-11","5.8382e-001","5.1896e-004","1.5188e+000","-1.0701e-002"
""," 174.9759e-11","5.5280e-001","-2.0413e-006","1.5343e+000","-1.0358e-002"
""," 175.9534e-11","5.2619e-001","-4.6368e-004","1.5494e+000","-9.9822e-003"
""," 176.9309e-11","5.0222e-001","-9.1141e-004","1.5647e+000","-9.5979e-003"
""," 177.9084e-11","4.7902e-001","-1.3826e-003","1.5790e+000","-9.2527e-003"
""," 178.8860e-11","4.5467e-001","-1.7702e-003","1.5945e+000","-8.9592e-003"
""," 179.8635e-11","4.3221e-001","-2.1345e-003","1.6104e+000","-8.6426e-003"
""," 180.8410e-11","4.1000e-001","-2.4944e-003","1.6237e+000","-8.3222e-003"
""," 181.8185e-11","3.9019e-001","-2.8446e-003","1.6371e+000","-8.0502e-003"
""," 182.7960e-11","3.7373e-001","-3.1857e-003","1.6510e+000","-7.8050e-003"
""," 183.7735e-11","3.5583e-001","-3.4326e-003","1.6633e+000","-7.5952e-003"
""," 184.7511e-11","3.4112e-001","-3.6781e-003","1.6736e+000","-7.3923e-003"
""," 185.7286e-11","3.2546e-001","-3.9298e-003","1.6834e+000","-7.1995e-003"
""," 186.7061e-11","3.0776e-001","-4.1177e-003","1.6926e+000","-7.0121e-003"
""," 187.6836e-11","2.9438e-001","-4.3219e-003","1.7021e+000","-6.8523e-003"
""," 188.6611e-11","2.8118e-001","-4.4984e-003","1.7109e+000","-6.7165e-003"
""," 189.6387e-11","2.6765e-001","-4.6530e-003","1.7188e+000","-6.5984e-003"
""," 190.6162e-11","2.5571e-001","-4.8271e-003","1.7248e+000","-6.4987e-003"
""," 191.5937e-11","2.4180e-001","-5.0325e-003","1.7290e+000","-6.4029e-003"
""," 192.5712e-11","2.2684e-001","-5.2262e-003","1.7325e+000","-6.3071e-003"
""," 193.5487e-11","2.1545e-001","-5.3911e-003","1.7373e+000","-6.1891e-003"
""," 194.5262e-11","2.0341e-001","-5.5043e-003","1.7411e+000","-6.0848e-003"
""," 195.5038e-11","1.9321e-001","-5.5739e-003","1.7446e+000","-6.0032e-003"
""," 196.4813e-11","1.8416e-001","-5.6627e-003","1.7477e+000","-5.9345e-003"
""," 197.4588e-11","1.7098e-001","-5.7090e-003","1.7511e+000","-5.8502e-003"
""," 198.4363e-11","1.5711e-001","-5.7211e-003","1.7556e+000","-5.7514e-003"
""," 199.4138e-11","1.4432e-001","-5.7630e-003","1.7595e+000","-5.6750e-003"
""," 200.3914e-11","1.3247e-001","-5.7814e-003","1.7628e+000","-5.6330e-003"
""," 201.3689e-11","1.2095e-001","-5.6818e-003","1.7666e+000","-5.6258e-003"
""," 202.3464e-11","1.1295e-001","-5.6113e-003","1.7686e+000","-5.5764e-003"
""," 203.3239e-11","1.0701e-001","-5.5605e-003","1.7695e+000","-5.5306e-003"
""," 204.3014e-11","9.9164e-002","-5.4862e-003","1.7707e+000","-5.4912e-003"
""," 205.2789e-11","9.0781e-002","-5.4509e-003","1.7717e+000","-5.4572e-003"
""," 206.2565e-11","8.1127e-002","-5.3291e-003","1.7716e+000","-5.4426e-003"
""," 207.2340e-11","7.4270e-002","-5.1549e-003","1.7718e+000","-5.3978e-003"
""," 208.2115e-11","6.6337e-002","-5.0292e-003","1.7709e+000","-5.3401e-003"
""," 209.1890e-11","5.6925e-002","-4.9106e-003","1.7691e+000","-5.2752e-003"
""," 210.1666e-11","5.0598e-002","-4.8597e-003","1.7675e+000","-5.2337e-003"
""," 211.1441e-11","4.4356e-002","-4.8129e-003","1.7660e+000","-5.1634e-003"
""," 212.1216e-11","3.9443e-002","-4.7975e-003","1.7623e+000","-5.0698e-003"
""," 213.0991e-11","3.7396e-002","-4.7032e-003","1.7574e+000","-4.9755e-003"
""," 214.0766e-11","3.2492e-002","-4.5897e-003","1.7527e+000","-4.8514e-003"
""," 215.0542e-11","2.9344e-002","-4.4469e-003","1.7468e+000","-4.7090e-003"
""," 216.0317e-11","3.5351e-002","-4.3018e-003","1.7406e+000","-4.5396e-003"
""," 217.0092e-11","4.2112e-002","-4.1826e-003","1.7345e+000","-4.3442e-003"
""," 217.9867e-11","5.0861e-002","-4.0333e-003","1.7242e+000","-4.1277e-003"
""," 218.9642e-11","6.0164e-002","-3.8480e-003","1.7131e+000","-3.9117e-003"
""," 219.9417e-11","6.4902e-002","-3.6515e-003","1.7019e+000","-3.6161e-003"
""," 220.9193e-11","7.1985e-002","-3.4987e-003","1.6845e+000","-3.2519e-003"
""," 221.8968e-11","8.5264e-002","-3.4271e-003","1.6668e+000","-2.8866e-003"
""," 222.8743e-11","1.0180e-001","-3.3233e-003","1.6508e+000","-2.4311e-003"
""," 223.8518e-11","1.2053e-001","-3.1945e-003","1.6353e+000","-1.9011e-003"
""," 224.8293e-11","1.4112e-001","-3.1635e-003","1.6200e+000","-1.3459e-003"
""," 225.8069e-11","1.6047e-001","-3.1834e-003","1.6072e+000","-7.8834e-004"
""," 226.7844e-11","1.8476e-001","-3.2528e-003","1.5924e+000","-2.3846e-004"
""," 227.7619e-11","2.1697e-001","-3.4110e-003","1.5712e+000","3.2551e-004"
""," 228.7394e-11","2.5044e-001","-3.4869e-003","1.5472e+000","9.1567e-004"
""," 229.7169e-11","2.8428e-001","-3.6055e-003","1.5212e+000","1.6226e-003"
""," 230.6944e-11","3.1464e-001","-3.8119e-003","1.4932e+000","2.4042e-003"
""," 231.6720e-11","3.4471e-001","-4.0084e-003","1.4648e+000","3.1883e-003"
""," 232.6495e-11","3.7709e-001","-4.2565e-003","1.4388e+000","3.9907e-003"
""," 233.6270e-11","4.1047e-001","-4.5120e-003","1.4117e+000","4.8450e-003"
""," 234.6045e-11","4.4349e-001","-4.7700e-003","1.3843e+000","5.7153e-003"
""," 235.5820e-11","4.7382e-001","-5.0689e-003","1.3570e+000","6.6139e-003"
""," 236.5595e-11","4.9889e-001","-5.5000e-003","1.3297e+000","7.4833e-003"
""," 237.5371e-11","5.2373e-001","-5.9447e-003","1.3059e+000","8.3366e-003"
""," 238.5146e-11","5.5068e-001","-6.4062e-003","1.2805e+000","9.2042e-003"
""," 239.4921e-11","5.7257e-001","-6.8952e-003","1.2533e+000","9.9906e-003"
""," 240.4696e-11","5.9468e-001","-7.3508e-003","1.2274e+000","1.0733e-002"
""," 241.4472e-11","6.1381e-001","-7.7996e-003","1.2018e+000","1.1474e-002"
""," 242.4247e-11","6.2729e-001","-8.3171e-003","1.1754e+000","1.2167e-002"
""," 243.4022e-11","6.4351e-001","-8.8942e-003","1.1519e+000","1.2798e-002"
""," 244.3797e-11","6.5879e-001","-9.4836e-003","1.1302e+000","1.3347e-002"
""," 245.3572e-11","6.7060e-001","-1.0016e-002","1.1059e+000","1.3795e-002"
""," 246.3348e-11","6.8179e-001","-1.0514e-002","1.0810e+000","1.4151e-002"
""," 247.3123e-11","6.9003e-001","-1.1015e-002","1.0551e+000","1.4466e-002"
""," 248.2898e-11","6.9506e-001","-1.1510e-002","1.0268e+000","1.4739e-002"
""," 249.2673e-11","7.0336e-001","-1.2005e-002","9.9739e-001","1.4935e-002"
""," 250.2448e-11","7.1179e-001","-1.2497e-002","9.6873e-001","1.5072e-002"
""," 251.2223e-11","7.1500e-001","-1.2873e-002","9.4002e-001","1.5159e-002"
""," 252.1999e-11","7.1576e-001","-1.3276e-002","9.1118e-001","1.5215e-002"
""," 253.1774e-11","7.1324e-001","-1.3699e-002","8.8220e-001","1.5225e-002"
""," 254.1549e-11","7.1094e-001","-1.4133e-002","8.5300e-001","1.5163e-002"
""," 255.1324e-11","7.1054e-001","-1.4625e-002","8.2483e-001","1.5064e-002"
""," 256.1099e-11","7.1165e-001","-1.5065e-002","7.9598e-001","1.4950e-002"
""," 257.0875e-11","7.1037e-001","-1.5444e-002","7.6600e-001","1.4793e-002"
""," 258.0650e-11","7.0671e-001","-1.5846e-002","7.3684e-001","1.4603e-002"
""," 259.0425e-11","7.0111e-001","-1.6259e-002","7.0941e-001","1.4397e-002"
""," 260.0200e-11","6.9673e-001","-1.6598e-002","6.8347e-001","1.4182e-002"
""," 260.9975e-11","6.9502e-001","-1.6952e-002","6.5474e-001","1.3955e-002"
""," 261.9750e-11","6.9145e-001","-1.7283e-002","6.2799e-001","1.3629e-002"
""," 262.9526e-11","6.8867e-001","-1.7538e-002","6.0269e-001","1.3370e-002"
""," 263.9301e-11","6.8248e-001","-1.7805e-002","5.7563e-001","1.3119e-002"
""," 264.9076e-11","6.7484e-001","-1.8081e-002","5.4780e-001","1.2829e-002"
""," 265.8851e-11","6.7209e-001","-1.8330e-002","5.2498e-001","1.2548e-002"
""," 266.8626e-11","6.6825e-001","-1.8541e-002","5.0023e-001","1.2304e-002"
""," 267.8402e-11","6.6491e-001","-1.8697e-002","4.7390e-001","1.2000e-002"
""," 268.8177e-11","6.6259e-001","-1.8811e-002","4.4956e-001","1.1740e-002"
""," 269.7952e-11","6.5604e-001","-1.8935e-002","4.2940e-001","1.1523e-002"
""," 270.7727e-11","6.4959e-001","-1.9085e-002","4.1097e-001","1.1316e-002"
""," 271.7502e-11","6.4745e-001","-1.9242e-002","3.9249e-001","1.1106e-002"
""," 272.7278e-11","6.4392e-001","-1.9419e-002","3.7545e-001","1.0785e-002"
""," 273.7053e-11","6.3997e-001","-1.9534e-002","3.5881e-001","1.0519e-002"
""," 274.6828e-11","6.3671e-001","-1.9662e-002","3.4121e-001","1.0302e-002"
""," 275.6603e-11","6.3203e-001","-1.9792e-002","3.2364e-001","1.0093e-002"
""," 276.6378e-11","6.2985e-001","-1.9951e-002","3.0883e-001","9.8862e-003"
""," 277.6154e-11","6.3027e-001","-2.0095e-002","2.9599e-001","9.6409e-003"
""," 278.5929e-11","6.3054e-001","-2.0154e-002","2.8330e-001","9.4273e-003"
""," 279.5704e-11","6.2783e-001","-2.0183e-002","2.7072e-001","9.2126e-003"
""," 280.5479e-11","6.2537e-001","-2.0246e-002","2.5981e-001","9.0126e-003"
""," 281.5254e-11","6.2230e-001","-2.0288e-002","2.4944e-001","8.8168e-003"
""," 282.5030e-11","6.1967e-001","-2.0311e-002","2.4255e-001","8.5871e-003"
""," 283.4805e-11","6.2102e-001","-2.0370e-002","2.3803e-001","8.3875e-003"
""," 284.4580e-11","6.2034e-001","-2.0363e-002","2.3315e-001","8.1564e-003"
""," 285.4355e-11","6.1961e-001","-2.0311e-002","2.2803e-001","7.8723e-003"
""," 286.4130e-11","6.1827e-001","-2.0306e-002","2.2214e-001","7.5975e-003"
""," 287.3905e-11","6.1677e-001","-2.0265e-002","2.1242e-001","7.3126e-003"
""," 288.3681e-11","6.1809e-001","-2.0179e-002","2.0301e-001","7.0859e-003"
""," 289.3456e-11","6.2045e-001","-2.0093e-002","1.9717e-001","6.8958e-003"
""," 290.3231e-11","6.2532e-001","-2.0005e-002","1.9621e-001","6.7343e-003"
""," 291.3006e-11","6.3030e-001","-1.9850e-002","1.9923e-001","6.5305e-003"
""," 292.2781e-11","6.3629e-001","-1.9705e-002","2.0314e-001","6.2428e-003"
""," 293.2556e-11","6.4580e-001","-1.9565e-002","2.0665e-001","5.9096e-003"
""," 294.2332e-11","6.5652e-001","-1.9377e-002","2.1092e-001","5.5808e-003"
""," 295.2107e-11","6.6445e-001","-1.9161e-002","2.1671e-001","5.3015e-003"
""," 296.1882e-11","6.7248e-001","-1.8873e-002","2.2253e-001","4.9834e-003"
""," 297.1657e-11","6.8115e-001","-1.8459e-002","2.2815e-001","4.5622e-003"
""," 298.1432e-11","6.9040e-001","-1.8079e-002","2.3328e-001","4.1125e-003"
""," 299.1208e-11","7.0419e-001","-1.7739e-002","2.3647e-001","3.6928e-003"
""," 300.0983e-11","7.2133e-001","-1.7335e-002","2.3840e-001","3.3525e-003"
""," 301.0758e-11","7.4085e-001","-1.6957e-002","2.3887e-001","3.0080e-003"
