"HyperLynx Oscilloscope .CSV file"

"Design file: $1I289_DDR_PDQ56.FFS         Designer: alec"
"Created on: 19 February 2008   Time: 04:38:38 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U1.U1 (at pin)"
"Probe 2: J8.110 (at pin)"
"Probe 3: disabled"
"Probe 4: disabled"
""," 296.1893e-11","-3.0865e-001","3.1775e-003","1.3132e+000","-9.3784e-003"
""," 297.1668e-11","-3.1157e-001","3.0704e-003","1.3627e+000","-8.9105e-003"
""," 298.1444e-11","-3.1395e-001","2.9302e-003","1.4094e+000","-8.4534e-003"
""," 299.1219e-11","-3.1755e-001","2.8046e-003","1.4480e+000","-7.9684e-003"
""," 300.0994e-11","-3.2212e-001","2.6410e-003","1.4836e+000","-7.4537e-003"
""," 301.0769e-11","-3.2673e-001","2.5054e-003","1.5104e+000","-6.9184e-003"
""," 302.0544e-11","-3.3342e-001","2.3484e-003","1.5311e+000","-6.3275e-003"
""," 303.0320e-11","-3.4064e-001","2.2098e-003","1.5473e+000","-5.7319e-003"
""," 304.0095e-11","-3.4908e-001","2.0674e-003","1.5570e+000","-5.0965e-003"
""," 304.9870e-11","-3.5848e-001","1.9365e-003","1.5642e+000","-4.3803e-003"
""," 305.9645e-11","-3.6880e-001","1.8035e-003","1.5675e+000","-3.6499e-003"
""," 306.9420e-11","-3.7931e-001","1.6818e-003","1.5662e+000","-2.8509e-003"
""," 307.9196e-11","-3.9082e-001","1.5813e-003","1.5655e+000","-2.0470e-003"
""," 308.8971e-11","-4.0168e-001","1.4805e-003","1.5616e+000","-1.2256e-003"
""," 309.8746e-11","-4.1315e-001","1.4032e-003","1.5584e+000","-3.8949e-004"
""," 310.8521e-11","-4.2407e-001","1.3209e-003","1.5558e+000","4.8170e-004"
""," 311.8297e-11","-4.3396e-001","1.2773e-003","1.5519e+000","1.3441e-003"
""," 312.8072e-11","-4.4383e-001","1.2159e-003","1.5496e+000","2.2292e-003"
""," 313.7847e-11","-4.5222e-001","1.1947e-003","1.5470e+000","3.0596e-003"
""," 314.7622e-11","-4.6052e-001","1.1548e-003","1.5443e+000","3.8806e-003"
""," 315.7398e-11","-4.6761e-001","1.1474e-003","1.5443e+000","4.6475e-003"
""," 316.7173e-11","-4.7461e-001","1.1196e-003","1.5445e+000","5.4168e-003"
""," 317.6948e-11","-4.7990e-001","1.1223e-003","1.5450e+000","6.1627e-003"
""," 318.6723e-11","-4.8502e-001","1.1008e-003","1.5453e+000","6.8627e-003"
""," 319.6499e-11","-4.8881e-001","1.1008e-003","1.5442e+000","7.4977e-003"
""," 320.6274e-11","-4.9159e-001","1.0806e-003","1.5446e+000","8.0969e-003"
""," 321.6049e-11","-4.9309e-001","1.0748e-003","1.5438e+000","8.6588e-003"
""," 322.5824e-11","-4.9255e-001","1.0530e-003","1.5418e+000","9.2032e-003"
""," 323.5599e-11","-4.9034e-001","1.0429e-003","1.5390e+000","9.7268e-003"
""," 324.5375e-11","-4.8662e-001","1.0208e-003","1.5354e+000","1.0219e-002"
""," 325.5150e-11","-4.8056e-001","1.0082e-003","1.5313e+000","1.0699e-002"
""," 326.4925e-11","-4.7223e-001","9.8875e-004","1.5274e+000","1.1142e-002"
""," 327.4700e-11","-4.6196e-001","9.7130e-004","1.5235e+000","1.1586e-002"
""," 328.4476e-11","-4.5039e-001","9.5872e-004","1.5206e+000","1.2004e-002"
""," 329.4251e-11","-4.3688e-001","9.4324e-004","1.5168e+000","1.2424e-002"
""," 330.4026e-11","-4.2259e-001","9.2822e-004","1.5138e+000","1.2802e-002"
""," 331.3801e-11","-4.0671e-001","8.9739e-004","1.5107e+000","1.3171e-002"
""," 332.3577e-11","-3.9017e-001","8.7255e-004","1.5088e+000","1.3513e-002"
""," 333.3352e-11","-3.7001e-001","8.0388e-004","1.5066e+000","1.3852e-002"
""," 334.3127e-11","-3.4858e-001","7.4571e-004","1.5047e+000","1.4165e-002"
""," 335.2902e-11","-3.2294e-001","6.4391e-004","1.5031e+000","1.4471e-002"
""," 336.2677e-11","-2.9592e-001","5.3052e-004","1.5017e+000","1.4741e-002"
""," 337.2453e-11","-2.6515e-001","3.6545e-004","1.5009e+000","1.5009e-002"
""," 338.2228e-11","-2.3484e-001","2.0732e-004","1.4998e+000","1.5237e-002"
""," 339.2003e-11","-2.0031e-001","-1.1928e-006","1.4984e+000","1.5465e-002"
""," 340.1778e-11","-1.6317e-001","-2.0145e-004","1.4982e+000","1.5665e-002"
""," 341.1553e-11","-1.2329e-001","-4.4164e-004","1.4969e+000","1.5861e-002"
""," 342.1329e-11","-8.0261e-002","-6.7781e-004","1.4956e+000","1.6049e-002"
""," 343.1104e-11","-3.3889e-002","-9.5552e-004","1.4942e+000","1.6206e-002"
""," 344.0879e-11","1.2102e-002","-1.2666e-003","1.4921e+000","1.6360e-002"
""," 345.0654e-11","5.8443e-002","-1.6187e-003","1.4910e+000","1.6508e-002"
""," 346.0429e-11","1.0636e-001","-2.0067e-003","1.4889e+000","1.6648e-002"
""," 347.0205e-11","1.5382e-001","-2.4383e-003","1.4880e+000","1.6787e-002"
""," 347.9980e-11","2.0143e-001","-2.8762e-003","1.4863e+000","1.6917e-002"
""," 348.9755e-11","2.4865e-001","-3.3201e-003","1.4851e+000","1.7043e-002"
""," 349.9530e-11","2.9310e-001","-3.8356e-003","1.4837e+000","1.7145e-002"
""," 350.9306e-11","3.3578e-001","-4.3575e-003","1.4819e+000","1.7252e-002"
""," 351.9081e-11","3.7562e-001","-4.9463e-003","1.4806e+000","1.7356e-002"
""," 352.8856e-11","4.1416e-001","-5.5486e-003","1.4784e+000","1.7452e-002"
""," 353.8631e-11","4.4759e-001","-6.2219e-003","1.4757e+000","1.7571e-002"
""," 354.8407e-11","4.7683e-001","-6.8230e-003","1.4740e+000","1.7665e-002"
""," 355.8182e-11","4.9972e-001","-7.4883e-003","1.4697e+000","1.7767e-002"
""," 356.7957e-11","5.2071e-001","-8.1306e-003","1.4677e+000","1.7868e-002"
""," 357.7732e-11","5.3629e-001","-8.7972e-003","1.4637e+000","1.7970e-002"
""," 358.7508e-11","5.5269e-001","-9.4288e-003","1.4587e+000","1.8097e-002"
""," 359.7283e-11","5.6419e-001","-1.0052e-002","1.4552e+000","1.8225e-002"
""," 360.7058e-11","5.7383e-001","-1.0592e-002","1.4497e+000","1.8343e-002"
""," 361.6833e-11","5.8095e-001","-1.1111e-002","1.4454e+000","1.8517e-002"
""," 362.6608e-11","5.8762e-001","-1.1556e-002","1.4417e+000","1.8637e-002"
""," 363.6384e-11","5.9305e-001","-1.1977e-002","1.4363e+000","1.8814e-002"
""," 364.6159e-11","6.0050e-001","-1.2314e-002","1.4342e+000","1.8969e-002"
""," 365.5934e-11","6.0708e-001","-1.2570e-002","1.4305e+000","1.9142e-002"
""," 366.5709e-11","6.1353e-001","-1.2782e-002","1.4277e+000","1.9306e-002"
""," 367.5485e-11","6.2132e-001","-1.2934e-002","1.4274e+000","1.9481e-002"
""," 368.5260e-11","6.2997e-001","-1.3048e-002","1.4251e+000","1.9625e-002"
""," 369.5035e-11","6.4211e-001","-1.3123e-002","1.4255e+000","1.9805e-002"
""," 370.4810e-11","6.5504e-001","-1.3162e-002","1.4255e+000","1.9913e-002"
""," 371.4586e-11","6.7075e-001","-1.3183e-002","1.4256e+000","2.0066e-002"
""," 372.4361e-11","6.8787e-001","-1.3190e-002","1.4273e+000","2.0173e-002"
""," 373.4136e-11","7.0678e-001","-1.3210e-002","1.4284e+000","2.0283e-002"
""," 374.3911e-11","7.2686e-001","-1.3245e-002","1.4297e+000","2.0370e-002"
""," 375.3686e-11","7.5150e-001","-1.3237e-002","1.4328e+000","2.0452e-002"
""," 376.3462e-11","7.7685e-001","-1.3217e-002","1.4340e+000","2.0498e-002"
""," 377.3237e-11","8.0337e-001","-1.3198e-002","1.4377e+000","2.0547e-002"
""," 378.3012e-11","8.2992e-001","-1.3165e-002","1.4403e+000","2.0564e-002"
""," 379.2787e-11","8.5819e-001","-1.3145e-002","1.4430e+000","2.0578e-002"
""," 380.2562e-11","8.8803e-001","-1.3102e-002","1.4459e+000","2.0569e-002"
""," 381.2338e-11","9.1829e-001","-1.3012e-002","1.4488e+000","2.0534e-002"
""," 382.2113e-11","9.4883e-001","-1.2905e-002","1.4512e+000","2.0511e-002"
""," 383.1888e-11","9.7901e-001","-1.2757e-002","1.4540e+000","2.0448e-002"
""," 384.1663e-11","1.0079e+000","-1.2582e-002","1.4550e+000","2.0386e-002"
""," 385.1439e-11","1.0374e+000","-1.2377e-002","1.4573e+000","2.0299e-002"
""," 386.1214e-11","1.0682e+000","-1.2144e-002","1.4582e+000","2.0214e-002"
""," 387.0989e-11","1.0987e+000","-1.1874e-002","1.4587e+000","2.0081e-002"
""," 388.0764e-11","1.1292e+000","-1.1565e-002","1.4593e+000","1.9969e-002"
""," 389.0539e-11","1.1592e+000","-1.1230e-002","1.4596e+000","1.9802e-002"
""," 390.0315e-11","1.1884e+000","-1.0910e-002","1.4583e+000","1.9642e-002"
""," 391.0090e-11","1.2195e+000","-1.0574e-002","1.4572e+000","1.9417e-002"
""," 391.9865e-11","1.2519e+000","-1.0240e-002","1.4545e+000","1.9185e-002"
""," 392.9640e-11","1.2845e+000","-9.9049e-003","1.4508e+000","1.8867e-002"
""," 393.9415e-11","1.3184e+000","-9.5833e-003","1.4452e+000","1.8544e-002"
""," 394.9191e-11","1.3518e+000","-9.2666e-003","1.4382e+000","1.8129e-002"
""," 395.8966e-11","1.3866e+000","-8.9503e-003","1.4272e+000","1.7720e-002"
""," 396.8741e-11","1.4212e+000","-8.6413e-003","1.4140e+000","1.7226e-002"
""," 397.8517e-11","1.4577e+000","-8.3403e-003","1.3962e+000","1.6709e-002"
""," 398.8292e-11","1.4941e+000","-8.0368e-003","1.3754e+000","1.6132e-002"
""," 399.8067e-11","1.5312e+000","-7.7416e-003","1.3508e+000","1.5550e-002"
""," 400.7842e-11","1.5659e+000","-7.4404e-003","1.3208e+000","1.4883e-002"
""," 401.7617e-11","1.6017e+000","-7.1546e-003","1.2882e+000","1.4200e-002"
""," 402.7393e-11","1.6353e+000","-6.8561e-003","1.2515e+000","1.3461e-002"
""," 403.7168e-11","1.6697e+000","-6.5665e-003","1.2100e+000","1.2700e-002"
""," 404.6943e-11","1.7017e+000","-6.2618e-003","1.1639e+000","1.1902e-002"
""," 405.6719e-11","1.7342e+000","-5.9641e-003","1.1131e+000","1.1066e-002"
""," 406.6493e-11","1.7641e+000","-5.6609e-003","1.0569e+000","1.0254e-002"
""," 407.6269e-11","1.7942e+000","-5.3654e-003","9.9634e-001","9.3808e-003"
""," 408.6044e-11","1.8222e+000","-5.0648e-003","9.2967e-001","8.5856e-003"
""," 409.5819e-11","1.8499e+000","-4.7870e-003","8.5915e-001","7.7785e-003"
""," 410.5595e-11","1.8774e+000","-4.5125e-003","7.8374e-001","7.0782e-003"
""," 411.5370e-11","1.9030e+000","-4.2551e-003","7.0824e-001","6.3807e-003"
""," 412.5145e-11","1.9283e+000","-4.0056e-003","6.3158e-001","5.8343e-003"
""," 413.4920e-11","1.9523e+000","-3.7751e-003","5.5749e-001","5.3197e-003"
""," 414.4695e-11","1.9762e+000","-3.5730e-003","4.8472e-001","4.9376e-003"
""," 415.4471e-11","1.9994e+000","-3.3716e-003","4.1458e-001","4.5884e-003"
""," 416.4246e-11","2.0233e+000","-3.1940e-003","3.4822e-001","4.3799e-003"
""," 417.4021e-11","2.0453e+000","-3.0012e-003","2.8563e-001","4.1988e-003"
""," 418.3796e-11","2.0683e+000","-2.8469e-003","2.2886e-001","4.1532e-003"
""," 419.3571e-11","2.0894e+000","-2.6667e-003","1.7811e-001","4.1696e-003"
""," 420.3347e-11","2.1106e+000","-2.5307e-003","1.3312e-001","4.2482e-003"
""," 421.3122e-11","2.1302e+000","-2.3730e-003","9.5350e-002","4.3624e-003"
""," 422.2897e-11","2.1495e+000","-2.2389e-003","6.4182e-002","4.4816e-003"
""," 423.2672e-11","2.1674e+000","-2.0911e-003","3.7384e-002","4.6465e-003"
""," 424.2448e-11","2.1844e+000","-1.9648e-003","2.0677e-002","4.7548e-003"
""," 425.2223e-11","2.1998e+000","-1.8201e-003","5.6025e-003","4.9212e-003"
""," 426.1998e-11","2.2141e+000","-1.7134e-003","-6.4146e-004","5.0579e-003"
""," 427.1773e-11","2.2283e+000","-1.6019e-003","-4.8129e-003","5.1429e-003"
""," 428.1548e-11","2.2406e+000","-1.5030e-003","-3.8527e-003","5.1370e-003"
""," 429.1324e-11","2.2526e+000","-1.4212e-003","2.6401e-003","5.1157e-003"
""," 430.1099e-11","2.2639e+000","-1.3412e-003","1.0788e-002","4.9783e-003"
""," 431.0874e-11","2.2737e+000","-1.2929e-003","1.9759e-002","4.8500e-003"
""," 432.0649e-11","2.2832e+000","-1.2331e-003","3.1778e-002","4.6184e-003"
""," 433.0424e-11","2.2916e+000","-1.2052e-003","4.0700e-002","4.3458e-003"
""," 434.0200e-11","2.2994e+000","-1.1731e-003","5.2606e-002","3.9802e-003"
""," 434.9975e-11","2.3063e+000","-1.1701e-003","6.3580e-002","3.5678e-003"
""," 435.9750e-11","2.3119e+000","-1.1429e-003","7.2402e-002","3.1399e-003"
""," 436.9526e-11","2.3160e+000","-1.1564e-003","8.0304e-002","2.6978e-003"
""," 437.9301e-11","2.3198e+000","-1.1374e-003","8.5112e-002","2.1969e-003"
""," 438.9076e-11","2.3215e+000","-1.1502e-003","8.9852e-002","1.7192e-003"
""," 439.8851e-11","2.3225e+000","-1.1337e-003","9.4650e-002","1.2105e-003"
""," 440.8626e-11","2.3223e+000","-1.1557e-003","9.8075e-002","7.2618e-004"
""," 441.8402e-11","2.3207e+000","-1.1430e-003","1.0310e-001","2.6218e-004"
""," 442.8177e-11","2.3182e+000","-1.1520e-003","1.0730e-001","-1.9501e-004"
""," 443.7952e-11","2.3138e+000","-1.1348e-003","1.1076e-001","-6.6159e-004"
""," 444.7728e-11","2.3082e+000","-1.1333e-003","1.1783e-001","-1.1388e-003"
""," 445.7502e-11","2.3005e+000","-1.0998e-003","1.2530e-001","-1.6195e-003"
""," 446.7278e-11","2.2919e+000","-1.0871e-003","1.3491e-001","-2.0534e-003"
""," 447.7053e-11","2.2808e+000","-1.0517e-003","1.4554e-001","-2.5227e-003"
""," 448.6828e-11","2.2683e+000","-1.0244e-003","1.5658e-001","-2.9981e-003"
""," 449.6604e-11","2.2511e+000","-9.7063e-004","1.6998e-001","-3.4992e-003"
""," 450.6379e-11","2.2326e+000","-9.3646e-004","1.8443e-001","-4.0458e-003"
""," 451.6154e-11","2.2086e+000","-8.8275e-004","1.9872e-001","-4.6041e-003"
""," 452.5929e-11","2.1828e+000","-8.2438e-004","2.1411e-001","-5.1659e-003"
""," 453.5704e-11","2.1534e+000","-7.5763e-004","2.2820e-001","-5.7618e-003"
""," 454.5480e-11","2.1213e+000","-6.7564e-004","2.4142e-001","-6.3745e-003"
""," 455.5255e-11","2.0862e+000","-5.7845e-004","2.5359e-001","-7.0079e-003"
""," 456.5030e-11","2.0482e+000","-4.5593e-004","2.6459e-001","-7.6694e-003"
""," 457.4805e-11","2.0067e+000","-3.1913e-004","2.7376e-001","-8.3210e-003"
""," 458.4580e-11","1.9626e+000","-1.4804e-004","2.8264e-001","-8.9545e-003"
""," 459.4356e-11","1.9136e+000","6.5831e-005","2.8872e-001","-9.5700e-003"
""," 460.4131e-11","1.8600e+000","3.3782e-004","2.9407e-001","-1.0173e-002"
""," 461.3906e-11","1.8032e+000","6.3608e-004","2.9969e-001","-1.0771e-002"
""," 462.3681e-11","1.7430e+000","1.0268e-003","3.0519e-001","-1.1346e-002"
""," 463.3457e-11","1.6800e+000","1.4192e-003","3.0987e-001","-1.1894e-002"
""," 464.3232e-11","1.6157e+000","1.8947e-003","3.1496e-001","-1.2432e-002"
""," 465.3007e-11","1.5524e+000","2.3794e-003","3.1921e-001","-1.2942e-002"
""," 466.2782e-11","1.4904e+000","2.9404e-003","3.2444e-001","-1.3426e-002"
""," 467.2557e-11","1.4321e+000","3.5095e-003","3.2907e-001","-1.3898e-002"
""," 468.2333e-11","1.3776e+000","4.1499e-003","3.3382e-001","-1.4361e-002"
""," 469.2108e-11","1.3283e+000","4.8060e-003","3.3997e-001","-1.4790e-002"
""," 470.1883e-11","1.2862e+000","5.5728e-003","3.4500e-001","-1.5226e-002"
""," 471.1658e-11","1.2493e+000","6.3435e-003","3.5064e-001","-1.5618e-002"
""," 472.1433e-11","1.2209e+000","7.1736e-003","3.5569e-001","-1.6039e-002"
""," 473.1209e-11","1.1982e+000","8.0228e-003","3.6059e-001","-1.6403e-002"
""," 474.0984e-11","1.1822e+000","8.8915e-003","3.6460e-001","-1.6804e-002"
""," 475.0759e-11","1.1730e+000","9.7395e-003","3.6793e-001","-1.7138e-002"
""," 476.0535e-11","1.1705e+000","1.0546e-002","3.7014e-001","-1.7501e-002"
""," 477.0310e-11","1.1735e+000","1.1305e-002","3.7169e-001","-1.7792e-002"
""," 478.0085e-11","1.1826e+000","1.1971e-002","3.7219e-001","-1.8101e-002"
""," 478.9860e-11","1.1943e+000","1.2575e-002","3.7280e-001","-1.8346e-002"
""," 479.9635e-11","1.2110e+000","1.3069e-002","3.7162e-001","-1.8601e-002"
""," 480.9411e-11","1.2313e+000","1.3502e-002","3.7241e-001","-1.8800e-002"
""," 481.9186e-11","1.2533e+000","1.3806e-002","3.7156e-001","-1.9004e-002"
""," 482.8961e-11","1.2779e+000","1.4048e-002","3.7237e-001","-1.9149e-002"
""," 483.8736e-11","1.3020e+000","1.4177e-002","3.7299e-001","-1.9303e-002"
""," 484.8511e-11","1.3256e+000","1.4241e-002","3.7319e-001","-1.9434e-002"
""," 485.8287e-11","1.3430e+000","1.4183e-002","3.7540e-001","-1.9543e-002"
""," 486.8062e-11","1.3564e+000","1.4077e-002","3.7676e-001","-1.9677e-002"
""," 487.7837e-11","1.3648e+000","1.3862e-002","3.7839e-001","-1.9741e-002"
""," 488.7613e-11","1.3681e+000","1.3631e-002","3.8165e-001","-1.9868e-002"
""," 489.7388e-11","1.3640e+000","1.3348e-002","3.8266e-001","-1.9927e-002"
""," 490.7163e-11","1.3542e+000","1.3068e-002","3.8542e-001","-2.0032e-002"
""," 491.6938e-11","1.3369e+000","1.2738e-002","3.8710e-001","-2.0100e-002"
""," 492.6713e-11","1.3143e+000","1.2409e-002","3.8724e-001","-2.0206e-002"
""," 493.6489e-11","1.2878e+000","1.2061e-002","3.8934e-001","-2.0247e-002"
""," 494.6264e-11","1.2568e+000","1.1719e-002","3.8843e-001","-2.0348e-002"
""," 495.6039e-11","1.2217e+000","1.1393e-002","3.8784e-001","-2.0361e-002"
""," 496.5814e-11","1.1814e+000","1.1116e-002","3.8719e-001","-2.0431e-002"
""," 497.5589e-11","1.1405e+000","1.0828e-002","3.8510e-001","-2.0452e-002"
""," 498.5365e-11","1.0971e+000","1.0543e-002","3.8345e-001","-2.0472e-002"
""," 499.5140e-11","1.0548e+000","1.0276e-002","3.8190e-001","-2.0482e-002"
""," 500.4915e-11","1.0118e+000","1.0026e-002","3.7790e-001","-2.0471e-002"
""," 501.4690e-11","9.6986e-001","9.8010e-003","3.7706e-001","-2.0446e-002"
""," 502.4466e-11","9.2587e-001","9.5859e-003","3.7318e-001","-2.0412e-002"
""," 503.4241e-11","8.8399e-001","9.3645e-003","3.7100e-001","-2.0362e-002"
""," 504.4016e-11","8.4229e-001","9.1232e-003","3.6805e-001","-2.0298e-002"
""," 505.3791e-11","8.0295e-001","8.8796e-003","3.6478e-001","-2.0251e-002"
""," 506.3566e-11","7.6365e-001","8.6320e-003","3.6151e-001","-2.0146e-002"
""," 507.3342e-11","7.2548e-001","8.3828e-003","3.5884e-001","-2.0083e-002"
""," 508.3117e-11","6.8483e-001","8.0847e-003","3.5445e-001","-1.9952e-002"
""," 509.2892e-11","6.4570e-001","7.7890e-003","3.5263e-001","-1.9857e-002"
""," 510.2667e-11","6.0600e-001","7.4705e-003","3.4872e-001","-1.9720e-002"
""," 511.2442e-11","5.6769e-001","7.1581e-003","3.4613e-001","-1.9608e-002"
""," 512.2218e-11","5.2862e-001","6.8470e-003","3.4338e-001","-1.9468e-002"
""," 513.1993e-11","4.8925e-001","6.5537e-003","3.3985e-001","-1.9352e-002"
""," 514.1768e-11","4.4876e-001","6.2439e-003","3.3644e-001","-1.9180e-002"
""," 515.1544e-11","4.0893e-001","5.9429e-003","3.3234e-001","-1.9051e-002"
""," 516.1319e-11","3.6861e-001","5.6606e-003","3.2775e-001","-1.8868e-002"
""," 517.1094e-11","3.3101e-001","5.4333e-003","3.2386e-001","-1.8701e-002"
""," 518.0869e-11","2.9186e-001","5.2345e-003","3.2041e-001","-1.8489e-002"
""," 519.0644e-11","2.5229e-001","5.0615e-003","3.1702e-001","-1.8281e-002"
""," 520.0420e-11","2.1359e-001","4.9118e-003","3.1596e-001","-1.8022e-002"
""," 521.0195e-11","1.7562e-001","4.7943e-003","3.1638e-001","-1.7779e-002"
""," 521.9970e-11","1.3962e-001","4.6971e-003","3.1996e-001","-1.7508e-002"
""," 522.9745e-11","1.0447e-001","4.6383e-003","3.2606e-001","-1.7252e-002"
""," 523.9520e-11","7.1234e-002","4.5933e-003","3.3657e-001","-1.6986e-002"
""," 524.9296e-11","3.8210e-002","4.5465e-003","3.4886e-001","-1.6724e-002"
""," 525.9071e-11","7.3857e-003","4.5041e-003","3.6714e-001","-1.6478e-002"
""," 526.8846e-11","-2.2263e-002","4.4541e-003","3.8624e-001","-1.6229e-002"
""," 527.8622e-11","-4.6963e-002","4.3813e-003","4.1089e-001","-1.5981e-002"
""," 528.8397e-11","-7.2188e-002","4.3275e-003","4.3702e-001","-1.5779e-002"
""," 529.8172e-11","-9.3575e-002","4.2507e-003","4.6740e-001","-1.5604e-002"
""," 530.7947e-11","-1.1565e-001","4.1830e-003","5.0138e-001","-1.5423e-002"
""," 531.7722e-11","-1.3379e-001","4.0852e-003","5.3823e-001","-1.5302e-002"
""," 532.7498e-11","-1.5167e-001","4.0003e-003","5.7554e-001","-1.5147e-002"
""," 533.7273e-11","-1.6581e-001","3.9032e-003","6.1800e-001","-1.5002e-002"
""," 534.7048e-11","-1.8004e-001","3.8040e-003","6.5989e-001","-1.4774e-002"
""," 535.6823e-11","-1.9239e-001","3.6958e-003","7.0625e-001","-1.4578e-002"
""," 536.6598e-11","-2.0418e-001","3.6067e-003","7.5460e-001","-1.4299e-002"
""," 537.6374e-11","-2.1550e-001","3.5117e-003","8.0816e-001","-1.4044e-002"
""," 538.6149e-11","-2.2594e-001","3.4305e-003","8.6202e-001","-1.3722e-002"
""," 539.5924e-11","-2.3599e-001","3.3529e-003","9.1955e-001","-1.3397e-002"
""," 540.5699e-11","-2.4469e-001","3.2757e-003","9.7639e-001","-1.2974e-002"
""," 541.5475e-11","-2.5472e-001","3.2264e-003","1.0323e+000","-1.2542e-002"
""," 542.5250e-11","-2.6351e-001","3.1424e-003","1.0889e+000","-1.2047e-002"
""," 543.5025e-11","-2.7381e-001","3.1003e-003","1.1446e+000","-1.1552e-002"
""," 544.4800e-11","-2.8294e-001","3.0092e-003","1.1975e+000","-1.0945e-002"
""," 545.4575e-11","-2.9364e-001","2.9444e-003","1.2486e+000","-1.0342e-002"
""," 546.4351e-11","-3.0310e-001","2.8353e-003","1.2947e+000","-9.6737e-003"
""," 547.4126e-11","-3.1319e-001","2.7498e-003","1.3392e+000","-8.9703e-003"
""," 548.3901e-11","-3.2321e-001","2.6146e-003","1.3799e+000","-8.2598e-003"
""," 549.3676e-11","-3.3320e-001","2.5198e-003","1.4154e+000","-7.5171e-003"
""," 550.3451e-11","-3.4321e-001","2.3690e-003","1.4493e+000","-6.7582e-003"
""," 551.3227e-11","-3.5244e-001","2.2668e-003","1.4756e+000","-5.9927e-003"
""," 552.3002e-11","-3.6183e-001","2.1162e-003","1.4997e+000","-5.1977e-003"
""," 553.2777e-11","-3.7008e-001","2.0229e-003","1.5207e+000","-4.4382e-003"
""," 554.2553e-11","-3.7944e-001","1.9065e-003","1.5380e+000","-3.6427e-003"
""," 555.2327e-11","-3.8747e-001","1.8122e-003","1.5540e+000","-2.8380e-003"
""," 556.2103e-11","-3.9689e-001","1.7221e-003","1.5664e+000","-2.0776e-003"
""," 557.1878e-11","-4.0477e-001","1.6437e-003","1.5753e+000","-1.3066e-003"
""," 558.1653e-11","-4.1357e-001","1.5903e-003","1.5853e+000","-5.8635e-004"
""," 559.1429e-11","-4.2140e-001","1.5395e-003","1.5909e+000","1.0518e-004"
""," 560.1204e-11","-4.2940e-001","1.5056e-003","1.5973e+000","8.0476e-004"
""," 561.0979e-11","-4.3610e-001","1.4703e-003","1.6019e+000","1.4802e-003"
""," 562.0754e-11","-4.4301e-001","1.4624e-003","1.6035e+000","2.1166e-003"
""," 563.0529e-11","-4.4865e-001","1.4144e-003","1.6061e+000","2.7456e-003"
""," 564.0305e-11","-4.5314e-001","1.4171e-003","1.6061e+000","3.2963e-003"
""," 565.0080e-11","-4.5718e-001","1.3685e-003","1.6046e+000","3.8760e-003"
""," 565.9855e-11","-4.6003e-001","1.3614e-003","1.6045e+000","4.3876e-003"
""," 566.9631e-11","-4.6251e-001","1.3121e-003","1.6012e+000","4.9409e-003"
""," 567.9406e-11","-4.6439e-001","1.2918e-003","1.5969e+000","5.4578e-003"
""," 568.9181e-11","-4.6558e-001","1.2307e-003","1.5919e+000","5.9535e-003"
""," 569.8956e-11","-4.6658e-001","1.2050e-003","1.5846e+000","6.4127e-003"
""," 570.8731e-11","-4.6716e-001","1.1349e-003","1.5788e+000","6.9279e-003"
""," 571.8507e-11","-4.6639e-001","1.0988e-003","1.5704e+000","7.3875e-003"
""," 572.8282e-11","-4.6569e-001","1.0321e-003","1.5612e+000","7.9068e-003"
""," 573.8057e-11","-4.6397e-001","9.9095e-004","1.5522e+000","8.3948e-003"
""," 574.7832e-11","-4.6078e-001","9.2851e-004","1.5423e+000","8.8973e-003"
""," 575.7607e-11","-4.5673e-001","8.8213e-004","1.5332e+000","9.3932e-003"
""," 576.7383e-11","-4.4951e-001","8.2855e-004","1.5265e+000","9.9092e-003"
""," 577.7158e-11","-4.4147e-001","7.8745e-004","1.5182e+000","1.0439e-002"
""," 578.6933e-11","-4.3172e-001","7.5824e-004","1.5127e+000","1.0953e-002"
""," 579.6708e-11","-4.1972e-001","7.2844e-004","1.5071e+000","1.1442e-002"
""," 580.6484e-11","-4.0722e-001","7.1989e-004","1.5044e+000","1.1924e-002"
""," 581.6259e-11","-3.9298e-001","6.8614e-004","1.5023e+000","1.2392e-002"
""," 582.6034e-11","-3.7687e-001","6.7085e-004","1.5030e+000","1.2825e-002"
""," 583.5809e-11","-3.5865e-001","6.1773e-004","1.5035e+000","1.3261e-002"
""," 584.5584e-11","-3.3884e-001","5.8103e-004","1.5056e+000","1.3640e-002"
""," 585.5360e-11","-3.1637e-001","4.8917e-004","1.5069e+000","1.3972e-002"
""," 586.5135e-11","-2.9260e-001","3.9784e-004","1.5100e+000","1.4251e-002"
""," 587.4910e-11","-2.6713e-001","2.3055e-004","1.5132e+000","1.4537e-002"
""," 588.4685e-11","-2.4051e-001","8.5613e-005","1.5148e+000","1.4764e-002"
""," 589.4460e-11","-2.1058e-001","-1.3960e-004","1.5150e+000","1.4988e-002"
""," 590.4236e-11","-1.7741e-001","-3.3730e-004","1.5156e+000","1.5153e-002"
""," 591.4011e-11","-1.4116e-001","-5.9402e-004","1.5130e+000","1.5322e-002"
""," 592.3786e-11","-1.0051e-001","-8.4050e-004","1.5105e+000","1.5462e-002"
""," 593.3562e-11","-5.5618e-002","-1.1432e-003","1.5064e+000","1.5612e-002"
