"","  55.7253e-11","7.1619e-002","4.1137e-003","3.5322e-001","7.8059e-003"
"","  56.7029e-11","8.5118e-002","4.5716e-003","3.5337e-001","7.8090e-003"
"","  57.6806e-11","9.7867e-002","5.0540e-003","3.5351e-001","7.8117e-003"
"","  58.6582e-11","1.1143e-001","5.5456e-003","3.5364e-001","7.8141e-003"
"","  59.6358e-11","1.3027e-001","6.0488e-003","3.5374e-001","7.8162e-003"
"","  60.6135e-11","1.4975e-001","6.5813e-003","3.5384e-001","7.8181e-003"
"","  61.5911e-11","1.6997e-001","7.1225e-003","3.5393e-001","7.8198e-003"
"","  62.5687e-11","1.9124e-001","7.6453e-003","3.5400e-001","7.8213e-003"
"","  63.5464e-11","2.1116e-001","8.2044e-003","3.5407e-001","7.8226e-003"
"","  64.5240e-11","2.3262e-001","8.7670e-003","3.5413e-001","7.8237e-003"
"","  65.5016e-11","2.5753e-001","9.3053e-003","3.5418e-001","7.8248e-003"
"","  66.4793e-11","2.9640e-001","9.8494e-003","3.5423e-001","7.8257e-003"
"","  67.4569e-11","3.4787e-001","1.0414e-002","3.5427e-001","7.8265e-003"
"","  68.4346e-11","4.0033e-001","1.0926e-002","3.5431e-001","7.8272e-003"
"","  69.4122e-11","4.5178e-001","1.1452e-002","3.5434e-001","7.8278e-003"
"","  70.3898e-11","5.0133e-001","1.1957e-002","3.5437e-001","7.8283e-003"
"","  71.3675e-11","5.5153e-001","1.2454e-002","3.5439e-001","7.8288e-003"
"","  72.3451e-11","6.0626e-001","1.2970e-002","3.5441e-001","7.8293e-003"
"","  73.3227e-11","6.6157e-001","1.3500e-002","3.5443e-001","7.8296e-003"
"","  74.3004e-11","7.1408e-001","1.3966e-002","3.5445e-001","7.8300e-003"
"","  75.2780e-11","7.6489e-001","1.4390e-002","3.5447e-001","7.8303e-003"
"","  76.2557e-11","8.1467e-001","1.4500e-002","3.5448e-001","7.8305e-003"
"","  77.2333e-11","8.6184e-001","1.4532e-002","3.5449e-001","7.8307e-003"
"","  78.2109e-11","9.0716e-001","1.4590e-002","3.5450e-001","7.8309e-003"
"","  79.1886e-11","9.5044e-001","1.4706e-002","3.5451e-001","7.8311e-003"
"","  80.1662e-11","9.9064e-001","1.4833e-002","3.5452e-001","7.8313e-003"
"","  81.1438e-11","1.0297e+000","1.4831e-002","3.5453e-001","7.8314e-003"
"","  82.1215e-11","1.0696e+000","1.4806e-002","3.5453e-001","7.8315e-003"
"","  83.0991e-11","1.1055e+000","1.4807e-002","3.5454e-001","7.8316e-003"
"","  84.0767e-11","1.1379e+000","1.4818e-002","3.5454e-001","7.8317e-003"
"","  85.0544e-11","1.1624e+000","1.4856e-002","3.5455e-001","7.8318e-003"
"","  86.0320e-11","1.1780e+000","1.4902e-002","3.5455e-001","7.8319e-003"
"","  87.0097e-11","1.1941e+000","1.4894e-002","3.5455e-001","7.8319e-003"
"","  87.9873e-11","1.2118e+000","1.4888e-002","3.5456e-001","7.8320e-003"
"","  88.9649e-11","1.2301e+000","1.4902e-002","3.5456e-001","7.8321e-003"
"","  89.9426e-11","1.2472e+000","1.4941e-002","3.5456e-001","7.8321e-003"
"","  90.9202e-11","1.2571e+000","1.4968e-002","3.5456e-001","7.8321e-003"
"","  91.8978e-11","1.2650e+000","1.5031e-002","3.5456e-001","7.8322e-003"
"","  92.8755e-11","1.2729e+000","1.5050e-002","3.5457e-001","7.8322e-003"
"","  93.8531e-11","1.2816e+000","1.5056e-002","3.5457e-001","7.8322e-003"
"","  94.8307e-11","1.2928e+000","1.4965e-002","3.5457e-001","7.8322e-003"
"","  95.8084e-11","1.3001e+000","1.4867e-002","3.5457e-001","7.8323e-003"
"","  96.7860e-11","1.3054e+000","1.4772e-002","3.5457e-001","7.8323e-003"
"","  97.7637e-11","1.3105e+000","1.4718e-002","3.5457e-001","7.8323e-003"
"","  98.7413e-11","1.3152e+000","1.4605e-002","3.5457e-001","7.8323e-003"
"","  99.7189e-11","1.3214e+000","1.4482e-002","3.5457e-001","7.8323e-003"
""," 100.6966e-11","1.3277e+000","1.4425e-002","3.5457e-001","7.8323e-003"
""," 101.6742e-11","1.3328e+000","1.4402e-002","3.5457e-001","7.8323e-003"
""," 102.6518e-11","1.3361e+000","1.4387e-002","3.5457e-001","7.8323e-003"
""," 103.6295e-11","1.3371e+000","1.4350e-002","3.5457e-001","7.8324e-003"
""," 104.6071e-11","1.3369e+000","1.4319e-002","3.5457e-001","7.8324e-003"
""," 105.5848e-11","1.3364e+000","1.4296e-002","3.5458e-001","7.8324e-003"
""," 106.5624e-11","1.3373e+000","1.4286e-002","3.5458e-001","7.8324e-003"
""," 107.5400e-11","1.3382e+000","1.4290e-002","3.5468e-001","7.8324e-003"
""," 108.5177e-11","1.3374e+000","1.4307e-002","3.5510e-001","7.8324e-003"
""," 109.4953e-11","1.3370e+000","1.4287e-002","3.5587e-001","7.8320e-003"
""," 110.4729e-11","1.3374e+000","1.4301e-002","3.5815e-001","7.8269e-003"
""," 111.4506e-11","1.3380e+000","1.4304e-002","3.6342e-001","7.8137e-003"
""," 112.4282e-11","1.3400e+000","1.4305e-002","3.6957e-001","7.7899e-003"
""," 113.4058e-11","1.3403e+000","1.4269e-002","3.7627e-001","7.7030e-003"
""," 114.3835e-11","1.3399e+000","1.4237e-002","3.8453e-001","7.5733e-003"
""," 115.3611e-11","1.3402e+000","1.4192e-002","3.9242e-001","7.4310e-003"
""," 116.3387e-11","1.3410e+000","1.4170e-002","3.9931e-001","7.2582e-003"
""," 117.3164e-11","1.3428e+000","1.4107e-002","4.0949e-001","7.0594e-003"
""," 118.2940e-11","1.3438e+000","1.4061e-002","4.2127e-001","6.8385e-003"
""," 119.2717e-11","1.3443e+000","1.4054e-002","4.3299e-001","6.5571e-003"
""," 120.2493e-11","1.3452e+000","1.4068e-002","4.4537e-001","6.1964e-003"
""," 121.2269e-11","1.3456e+000","1.4072e-002","4.5707e-001","5.8122e-003"
""," 122.2046e-11","1.3458e+000","1.4059e-002","4.6787e-001","5.4018e-003"
""," 123.1822e-11","1.3457e+000","1.4073e-002","4.8214e-001","4.9817e-003"
""," 124.1598e-11","1.3450e+000","1.4087e-002","4.9764e-001","4.5531e-003"
""," 125.1375e-11","1.3444e+000","1.4095e-002","5.0847e-001","4.0278e-003"
""," 126.1151e-11","1.3442e+000","1.4103e-002","5.2139e-001","3.4284e-003"
""," 127.0928e-11","1.3432e+000","1.4103e-002","5.3733e-001","2.8131e-003"
""," 128.0704e-11","1.3430e+000","1.4091e-002","5.5200e-001","2.3658e-003"
""," 129.0480e-11","1.3438e+000","1.4098e-002","5.6964e-001","1.7761e-003"
""," 130.0257e-11","1.3443e+000","1.4092e-002","5.9618e-001","1.1217e-003"
""," 131.0033e-11","1.3451e+000","1.4084e-002","6.2843e-001","4.0880e-004"
""," 131.9809e-11","1.3451e+000","1.4046e-002","6.6060e-001","-4.1991e-004"
""," 132.9586e-11","1.3452e+000","1.4014e-002","6.9209e-001","-1.2963e-003"
""," 133.9362e-11","1.3455e+000","1.3972e-002","7.2182e-001","-2.3043e-003"
""," 134.9138e-11","1.3462e+000","1.3936e-002","7.4816e-001","-3.3409e-003"
""," 135.8915e-11","1.3465e+000","1.3862e-002","7.7435e-001","-4.3821e-003"
""," 136.8691e-11","1.3460e+000","1.3791e-002","7.9937e-001","-5.4271e-003"
""," 137.8468e-11","1.3458e+000","1.3737e-002","8.2293e-001","-6.4628e-003"
""," 138.8244e-11","1.3456e+000","1.3670e-002","8.4577e-001","-7.5535e-003"
""," 139.8020e-11","1.3450e+000","1.3582e-002","8.6884e-001","-8.6316e-003"
""," 140.7797e-11","1.3442e+000","1.3487e-002","8.8934e-001","-9.6449e-003"
""," 141.7573e-11","1.3424e+000","1.3374e-002","9.0707e-001","-1.0622e-002"
""," 142.7349e-11","1.3405e+000","1.3232e-002","9.2509e-001","-1.1560e-002"
""," 143.7126e-11","1.3386e+000","1.3072e-002","9.4296e-001","-1.2415e-002"
""," 144.6902e-11","1.3363e+000","1.2853e-002","9.6140e-001","-1.3226e-002"
""," 145.6678e-11","1.3326e+000","1.2600e-002","9.8291e-001","-1.3953e-002"
""," 146.6455e-11","1.3292e+000","1.2333e-002","1.0034e+000","-1.4622e-002"
""," 147.6231e-11","1.3257e+000","1.2067e-002","1.0225e+000","-1.5279e-002"
""," 148.6008e-11","1.3207e+000","1.1789e-002","1.0347e+000","-1.5881e-002"
""," 149.5784e-11","1.3156e+000","1.1500e-002","1.0396e+000","-1.6373e-002"
""," 150.5560e-11","1.3095e+000","1.1190e-002","1.0441e+000","-1.6737e-002"
""," 151.5337e-11","1.3005e+000","1.0804e-002","1.0525e+000","-1.6821e-002"
""," 152.5113e-11","1.2914e+000","1.0370e-002","1.0651e+000","-1.6796e-002"
""," 153.4889e-11","1.2808e+000","9.9324e-003","1.0810e+000","-1.6778e-002"
""," 154.4666e-11","1.2657e+000","9.4568e-003","1.0988e+000","-1.6772e-002"
""," 155.4442e-11","1.2511e+000","8.9428e-003","1.1164e+000","-1.6741e-002"
""," 156.4219e-11","1.2353e+000","8.4274e-003","1.1334e+000","-1.6523e-002"
""," 157.3995e-11","1.2191e+000","7.8925e-003","1.1509e+000","-1.6217e-002"
""," 158.3771e-11","1.2038e+000","7.3414e-003","1.1721e+000","-1.5928e-002"
""," 159.3548e-11","1.1866e+000","6.7855e-003","1.1956e+000","-1.5671e-002"
""," 160.3324e-11","1.1665e+000","6.2188e-003","1.2179e+000","-1.5459e-002"
""," 161.3100e-11","1.1414e+000","5.6573e-003","1.2388e+000","-1.5204e-002"
""," 162.2877e-11","1.1152e+000","5.0920e-003","1.2587e+000","-1.4872e-002"
""," 163.2653e-11","1.0886e+000","4.4881e-003","1.2779e+000","-1.4548e-002"
""," 164.2429e-11","1.0601e+000","3.8900e-003","1.2998e+000","-1.4255e-002"
""," 165.2206e-11","1.0322e+000","3.2848e-003","1.3214e+000","-1.4009e-002"
""," 166.1982e-11","1.0022e+000","2.7024e-003","1.3404e+000","-1.3775e-002"
""," 167.1759e-11","9.7082e-001","2.1716e-003","1.3552e+000","-1.3540e-002"
""," 168.1535e-11","9.3927e-001","1.6455e-003","1.3666e+000","-1.3278e-002"
""," 169.1311e-11","9.0774e-001","1.1455e-003","1.3776e+000","-1.3011e-002"
""," 170.1088e-11","8.7593e-001","6.2106e-004","1.3893e+000","-1.2699e-002"
""," 171.0864e-11","8.4529e-001","8.5999e-005","1.4012e+000","-1.2388e-002"
""," 172.0640e-11","8.1414e-001","-4.4011e-004","1.4119e+000","-1.2096e-002"
""," 173.0417e-11","7.8236e-001","-9.4229e-004","1.4239e+000","-1.1837e-002"
""," 174.0193e-11","7.5257e-001","-1.4726e-003","1.4368e+000","-1.1553e-002"
""," 174.9970e-11","7.2320e-001","-1.9972e-003","1.4494e+000","-1.1254e-002"
""," 175.9746e-11","6.9681e-001","-2.4786e-003","1.4616e+000","-1.1004e-002"
""," 176.9522e-11","6.7366e-001","-2.9425e-003","1.4737e+000","-1.0798e-002"
""," 177.9299e-11","6.5066e-001","-3.4090e-003","1.4847e+000","-1.0629e-002"
""," 178.9075e-11","6.2763e-001","-3.8376e-003","1.4944e+000","-1.0450e-002"
""," 179.8851e-11","6.0280e-001","-4.2420e-003","1.5033e+000","-1.0262e-002"
""," 180.8628e-11","5.7719e-001","-4.6312e-003","1.5120e+000","-1.0100e-002"
""," 181.8404e-11","5.5434e-001","-5.0209e-003","1.5204e+000","-9.9722e-003"
""," 182.8180e-11","5.3280e-001","-5.3822e-003","1.5283e+000","-9.8737e-003"
""," 183.7957e-11","5.1076e-001","-5.7396e-003","1.5353e+000","-9.7893e-003"
""," 184.7733e-11","4.8942e-001","-6.0907e-003","1.5410e+000","-9.6806e-003"
""," 185.7509e-11","4.6714e-001","-6.4016e-003","1.5450e+000","-9.5973e-003"
""," 186.7286e-11","4.4384e-001","-6.6937e-003","1.5486e+000","-9.5240e-003"
""," 187.7062e-11","4.2301e-001","-6.9600e-003","1.5519e+000","-9.4572e-003"
""," 188.6838e-11","4.0175e-001","-7.1794e-003","1.5545e+000","-9.3787e-003"
""," 189.6615e-11","3.8139e-001","-7.3601e-003","1.5567e+000","-9.2896e-003"
""," 190.6391e-11","3.6203e-001","-7.5512e-003","1.5582e+000","-9.2025e-003"
""," 191.6168e-11","3.4076e-001","-7.7095e-003","1.5611e+000","-9.1368e-003"
""," 192.5944e-11","3.1944e-001","-7.8727e-003","1.5652e+000","-9.0502e-003"
""," 193.5720e-11","3.0417e-001","-8.0224e-003","1.5692e+000","-8.9730e-003"
""," 194.5497e-11","2.9182e-001","-8.1047e-003","1.5723e+000","-8.9233e-003"
""," 195.5273e-11","2.7892e-001","-8.1341e-003","1.5758e+000","-8.8957e-003"
""," 196.5049e-11","2.6540e-001","-8.1711e-003","1.5789e+000","-8.8714e-003"
""," 197.4826e-11","2.4945e-001","-8.1870e-003","1.5811e+000","-8.8318e-003"
""," 198.4602e-11","2.3159e-001","-8.1549e-003","1.5828e+000","-8.8050e-003"
""," 199.4379e-11","2.1241e-001","-8.1443e-003","1.5843e+000","-8.7885e-003"
""," 200.4155e-11","1.9095e-001","-8.1033e-003","1.5853e+000","-8.7785e-003"
""," 201.3931e-11","1.7003e-001","-8.0029e-003","1.5861e+000","-8.7693e-003"
""," 202.3708e-11","1.4872e-001","-7.9388e-003","1.5864e+000","-8.7444e-003"
""," 203.3484e-11","1.2898e-001","-7.9994e-003","1.5861e+000","-8.7130e-003"
""," 204.3260e-11","1.1175e-001","-8.0179e-003","1.5854e+000","-8.6946e-003"
""," 205.3037e-11","9.2733e-002","-7.9962e-003","1.5843e+000","-8.6663e-003"
""," 206.2813e-11","7.5551e-002","-7.9306e-003","1.5828e+000","-8.6348e-003"
""," 207.2589e-11","6.1270e-002","-7.7578e-003","1.5809e+000","-8.5767e-003"
""," 208.2366e-11","4.7540e-002","-7.5557e-003","1.5786e+000","-8.5088e-003"
""," 209.2142e-11","3.7969e-002","-7.3153e-003","1.5750e+000","-8.4382e-003"
""," 210.1919e-11","3.2389e-002","-7.0430e-003","1.5724e+000","-8.3682e-003"
""," 211.1695e-11","2.8052e-002","-6.7844e-003","1.5695e+000","-8.2588e-003"
""," 212.1471e-11","2.1576e-002","-6.5262e-003","1.5653e+000","-8.1347e-003"
""," 213.1248e-11","1.3398e-002","-6.2661e-003","1.5603e+000","-8.0163e-003"
""," 214.1024e-11","6.1903e-003","-5.9567e-003","1.5554e+000","-7.8762e-003"
""," 215.0800e-11","4.3081e-003","-5.6607e-003","1.5476e+000","-7.7106e-003"
""," 216.0577e-11","1.0419e-002","-5.4032e-003","1.5385e+000","-7.5253e-003"
""," 217.0353e-11","2.6664e-002","-5.1467e-003","1.5278e+000","-7.2893e-003"
""," 218.0130e-11","4.9005e-002","-4.9429e-003","1.5133e+000","-7.0121e-003"
""," 218.9906e-11","7.2814e-002","-4.8061e-003","1.4980e+000","-6.7069e-003"
""," 219.9682e-11","9.5741e-002","-4.6646e-003","1.4835e+000","-6.3134e-003"
""," 220.9459e-11","1.1681e-001","-4.5553e-003","1.4691e+000","-5.8568e-003"
""," 221.9235e-11","1.4293e-001","-4.5064e-003","1.4556e+000","-5.3715e-003"
""," 222.9011e-11","1.7509e-001","-4.4140e-003","1.4438e+000","-4.8709e-003"
""," 223.8788e-11","2.0939e-001","-4.3327e-003","1.4289e+000","-4.3665e-003"
""," 224.8564e-11","2.4159e-001","-4.3358e-003","1.4092e+000","-3.8388e-003"
""," 225.8340e-11","2.7061e-001","-4.4232e-003","1.3873e+000","-3.2631e-003"
""," 226.8117e-11","2.9758e-001","-4.6223e-003","1.3641e+000","-2.5690e-003"
""," 227.7893e-11","3.2401e-001","-4.8586e-003","1.3393e+000","-1.8004e-003"
""," 228.7670e-11","3.5225e-001","-5.0660e-003","1.3149e+000","-1.0220e-003"
""," 229.7446e-11","3.7870e-001","-5.2467e-003","1.2923e+000","-2.1365e-004"
""," 230.7222e-11","4.0084e-001","-5.4529e-003","1.2695e+000","6.3873e-004"
""," 231.6999e-11","4.2086e-001","-5.7654e-003","1.2457e+000","1.5256e-003"
""," 232.6775e-11","4.4013e-001","-6.1212e-003","1.2225e+000","2.4494e-003"
""," 233.6551e-11","4.5796e-001","-6.4778e-003","1.1999e+000","3.3729e-003"
""," 234.6328e-11","4.7417e-001","-6.8155e-003","1.1793e+000","4.2865e-003"
""," 235.6104e-11","4.8770e-001","-7.0952e-003","1.1584e+000","5.2117e-003"
""," 236.5880e-11","4.9850e-001","-7.3963e-003","1.1367e+000","6.0948e-003"
""," 237.5657e-11","5.1015e-001","-7.7743e-003","1.1160e+000","6.9587e-003"
""," 238.5433e-11","5.2240e-001","-8.1530e-003","1.0960e+000","7.8235e-003"
""," 239.5210e-11","5.3491e-001","-8.4961e-003","1.0768e+000","8.6424e-003"
""," 240.4986e-11","5.4564e-001","-8.8006e-003","1.0600e+000","9.4123e-003"
""," 241.4762e-11","5.5154e-001","-9.0615e-003","1.0445e+000","1.0127e-002"
""," 242.4539e-11","5.5473e-001","-9.2979e-003","1.0273e+000","1.0743e-002"
""," 243.4315e-11","5.5635e-001","-9.5909e-003","1.0085e+000","1.1296e-002"
""," 244.4091e-11","5.5978e-001","-9.9210e-003","9.8827e-001","1.1797e-002"
""," 245.3868e-11","5.6526e-001","-1.0279e-002","9.6635e-001","1.2275e-002"
""," 246.3644e-11","5.6740e-001","-1.0649e-002","9.4439e-001","1.2726e-002"
""," 247.3421e-11","5.6656e-001","-1.1003e-002","9.2209e-001","1.3121e-002"
""," 248.3197e-11","5.6432e-001","-1.1321e-002","8.9932e-001","1.3450e-002"
""," 249.2973e-11","5.6130e-001","-1.1657e-002","8.7721e-001","1.3748e-002"
""," 250.2750e-11","5.6105e-001","-1.2016e-002","8.5461e-001","1.4013e-002"
""," 251.2526e-11","5.6233e-001","-1.2329e-002","8.3106e-001","1.4265e-002"
""," 252.2302e-11","5.6124e-001","-1.2600e-002","8.0613e-001","1.4456e-002"
""," 253.2079e-11","5.5786e-001","-1.2836e-002","7.8299e-001","1.4620e-002"
""," 254.1855e-11","5.5230e-001","-1.3074e-002","7.6121e-001","1.4759e-002"
""," 255.1631e-11","5.4704e-001","-1.3320e-002","7.3868e-001","1.4933e-002"
""," 256.1408e-11","5.4314e-001","-1.3558e-002","7.1638e-001","1.5000e-002"
""," 257.1184e-11","5.4074e-001","-1.3762e-002","6.9751e-001","1.5048e-002"
""," 258.0961e-11","5.3862e-001","-1.3902e-002","6.7950e-001","1.5089e-002"
""," 259.0737e-11","5.3476e-001","-1.4024e-002","6.6029e-001","1.5079e-002"
""," 260.0513e-11","5.3037e-001","-1.4169e-002","6.4109e-001","1.5054e-002"
""," 261.0290e-11","5.2608e-001","-1.4279e-002","6.2156e-001","1.4953e-002"
""," 262.0066e-11","5.2215e-001","-1.4393e-002","6.0079e-001","1.4868e-002"
""," 262.9842e-11","5.1973e-001","-1.4506e-002","5.8046e-001","1.4792e-002"
""," 263.9619e-11","5.1662e-001","-1.4627e-002","5.5866e-001","1.4714e-002"
""," 264.9395e-11","5.1215e-001","-1.4773e-002","5.3671e-001","1.4633e-002"
""," 265.9172e-11","5.0797e-001","-1.4939e-002","5.1516e-001","1.4533e-002"
""," 266.8948e-11","5.0471e-001","-1.5077e-002","4.9523e-001","1.4465e-002"
""," 267.8724e-11","5.0351e-001","-1.5226e-002","4.7725e-001","1.4429e-002"
""," 268.8501e-11","5.0236e-001","-1.5369e-002","4.6034e-001","1.4394e-002"
""," 269.8277e-11","5.0057e-001","-1.5464e-002","4.4495e-001","1.4309e-002"
""," 270.8053e-11","4.9875e-001","-1.5526e-002","4.3324e-001","1.4213e-002"
""," 271.7830e-11","4.9624e-001","-1.5577e-002","4.2185e-001","1.4119e-002"
""," 272.7606e-11","4.9425e-001","-1.5652e-002","4.1060e-001","1.4024e-002"
""," 273.7382e-11","4.9310e-001","-1.5709e-002","4.0102e-001","1.3879e-002"
""," 274.7159e-11","4.9063e-001","-1.5751e-002","3.9225e-001","1.3719e-002"
""," 275.6935e-11","4.8826e-001","-1.5776e-002","3.7832e-001","1.3540e-002"
""," 276.6712e-11","4.8652e-001","-1.5779e-002","3.6237e-001","1.3341e-002"
""," 277.6488e-11","4.8497e-001","-1.5796e-002","3.4936e-001","1.3183e-002"
""," 278.6264e-11","4.8400e-001","-1.5825e-002","3.3954e-001","1.3136e-002"
""," 279.6041e-11","4.8399e-001","-1.5824e-002","3.3495e-001","1.3055e-002"
""," 280.5817e-11","4.8384e-001","-1.5820e-002","3.3701e-001","1.2898e-002"
""," 281.5593e-11","4.8321e-001","-1.5815e-002","3.4393e-001","1.2652e-002"
""," 282.5370e-11","4.8263e-001","-1.5840e-002","3.5227e-001","1.2300e-002"
""," 283.5146e-11","4.8363e-001","-1.5877e-002","3.5911e-001","1.1946e-002"
""," 284.4922e-11","4.8610e-001","-1.5920e-002","3.6281e-001","1.1515e-002"
""," 285.4699e-11","4.9124e-001","-1.5931e-002","3.6614e-001","1.1020e-002"
""," 286.4475e-11","4.9947e-001","-1.5955e-002","3.7024e-001","1.0524e-002"
""," 287.4252e-11","5.0662e-001","-1.5975e-002","3.7461e-001","1.0002e-002"
""," 288.4028e-11","5.1330e-001","-1.5926e-002","3.7756e-001","9.4762e-003"
""," 289.3804e-11","5.1959e-001","-1.5839e-002","3.7999e-001","8.8977e-003"
""," 290.3581e-11","5.2528e-001","-1.5741e-002","3.8037e-001","8.2913e-003"
""," 291.3357e-11","5.3160e-001","-1.5612e-002","3.7794e-001","7.7298e-003"
""," 292.3133e-11","5.3922e-001","-1.5460e-002","3.7353e-001","7.2007e-003"
""," 293.2910e-11","5.4955e-001","-1.5317e-002","3.6909e-001","6.7439e-003"
""," 294.2686e-11","5.6162e-001","-1.5163e-002","3.6342e-001","6.3277e-003"
""," 295.2462e-11","5.7437e-001","-1.5008e-002","3.5820e-001","5.9261e-003"
""," 296.2239e-11","5.8803e-001","-1.4872e-002","3.5608e-001","5.5794e-003"
""," 297.2015e-11","6.0340e-001","-1.4653e-002","3.5311e-001","5.3271e-003"
""," 298.1791e-11","6.2325e-001","-1.4375e-002","3.4867e-001","5.0893e-003"
""," 299.1568e-11","6.4355e-001","-1.4068e-002","3.4250e-001","4.8810e-003"
""," 300.1344e-11","6.6421e-001","-1.3730e-002","3.3589e-001","4.7268e-003"
""," 301.1121e-11","6.8773e-001","-1.3403e-002","3.3057e-001","4.6715e-003"
