"","  28.3480e-11","3.5876e-007","1.0076e-008","1.9840e-001","4.4986e-003"
"","  29.3256e-11","3.6196e-007","1.0011e-008","2.0133e-001","4.5601e-003"
"","  30.3031e-11","3.8715e-007","1.0024e-008","2.0406e-001","4.6058e-003"
"","  31.2806e-11","4.1128e-007","1.0031e-008","2.0637e-001","4.6489e-003"
"","  32.2581e-11","4.2583e-007","1.0028e-008","2.0871e-001","4.6866e-003"
"","  33.2356e-11","4.4451e-007","9.9944e-009","2.1043e-001","4.7219e-003"
"","  34.2132e-11","4.5220e-007","1.4366e-008","2.1229e-001","4.7549e-003"
"","  35.1907e-11","4.4495e-007","2.2615e-006","2.1371e-001","4.7786e-003"
"","  36.1682e-11","4.6281e-007","8.9846e-006","2.1504e-001","4.8038e-003"
"","  37.1457e-11","4.9022e-007","1.9627e-005","2.1622e-001","4.8223e-003"
"","  38.1232e-11","4.8417e-007","6.1421e-005","2.1723e-001","4.8390e-003"
"","  39.1008e-11","4.7465e-007","1.3175e-004","2.1820e-001","4.8538e-003"
"","  40.0783e-11","4.8167e-007","2.0635e-004","2.1896e-001","4.8674e-003"
"","  41.0558e-11","4.8840e-007","2.9364e-004","2.1962e-001","4.8781e-003"
"","  42.0333e-11","4.8932e-007","4.0257e-004","2.2018e-001","4.8899e-003"
"","  43.0108e-11","4.8198e-007","5.1506e-004","2.2075e-001","4.8974e-003"
"","  43.9883e-11","4.8207e-007","6.4164e-004","2.2119e-001","4.9033e-003"
"","  44.9659e-11","9.6878e-005","8.2548e-004","2.2156e-001","4.9097e-003"
"","  45.9434e-11","4.4979e-004","1.0155e-003","2.2193e-001","4.9138e-003"
"","  46.9209e-11","9.8504e-004","1.2155e-003","2.2210e-001","4.9205e-003"
"","  47.8984e-11","2.7135e-003","1.4243e-003","2.2236e-001","4.9219e-003"
"","  48.8759e-11","6.4637e-003","1.6374e-003","2.2255e-001","4.9253e-003"
"","  49.8535e-11","1.0018e-002","1.8828e-003","2.2270e-001","4.9279e-003"
"","  50.8310e-11","1.2411e-002","2.1789e-003","2.2283e-001","4.9287e-003"
"","  51.8085e-11","1.7648e-002","2.4818e-003","2.2296e-001","4.9296e-003"
"","  52.7860e-11","2.4409e-002","2.7927e-003","2.2303e-001","4.9309e-003"
"","  53.7635e-11","3.0141e-002","3.1173e-003","2.2312e-001","4.9312e-003"
"","  54.7411e-11","3.9681e-002","3.4505e-003","2.2315e-001","4.9316e-003"
"","  55.7186e-11","5.0797e-002","3.7979e-003","2.2318e-001","4.9332e-003"
"","  56.6961e-11","6.0028e-002","4.1950e-003","2.2325e-001","4.9326e-003"
"","  57.6736e-11","7.0708e-002","4.6330e-003","2.2324e-001","4.9340e-003"
"","  58.6511e-11","8.3089e-002","5.1070e-003","2.2329e-001","4.9322e-003"
"","  59.6286e-11","9.7202e-002","5.5882e-003","2.2326e-001","4.9331e-003"
"","  60.6062e-11","1.1457e-001","6.1136e-003","2.2325e-001","4.9339e-003"
"","  61.5837e-11","1.3203e-001","6.6386e-003","2.2330e-001","4.9336e-003"
"","  62.5612e-11","1.4760e-001","7.1273e-003","2.2328e-001","4.9331e-003"
"","  63.5387e-11","1.6595e-001","7.6406e-003","2.2326e-001","4.9322e-003"
"","  64.5162e-11","1.8649e-001","8.2027e-003","2.2327e-001","4.9319e-003"
"","  65.4938e-11","2.0703e-001","8.7309e-003","2.2325e-001","4.9314e-003"
"","  66.4713e-11","2.2995e-001","9.2995e-003","2.2326e-001","4.9315e-003"
"","  67.4488e-11","2.5476e-001","9.8606e-003","2.2325e-001","4.9310e-003"
"","  68.4263e-11","2.8503e-001","1.0343e-002","2.2325e-001","4.9308e-003"
"","  69.4038e-11","3.2158e-001","1.0820e-002","2.2327e-001","4.9308e-003"
"","  70.3814e-11","3.6082e-001","1.1335e-002","2.2321e-001","4.9305e-003"
"","  71.3589e-11","4.0063e-001","1.1846e-002","2.2319e-001","4.9303e-003"
"","  72.3364e-11","4.3931e-001","1.2398e-002","2.2323e-001","4.9314e-003"
"","  73.3139e-11","4.7884e-001","1.2918e-002","2.2258e-001","4.9306e-003"
"","  74.2914e-11","5.2170e-001","1.3378e-002","2.2261e-001","4.9302e-003"
"","  75.2690e-11","5.6554e-001","1.3813e-002","2.2265e-001","4.9304e-003"
"","  76.2465e-11","6.0799e-001","1.4285e-002","2.2265e-001","4.9435e-003"
"","  77.2240e-11","6.5087e-001","1.4763e-002","2.2267e-001","4.9432e-003"
"","  78.2015e-11","6.9086e-001","1.5194e-002","2.2212e-001","4.9418e-003"
"","  79.1790e-11","7.2773e-001","1.5507e-002","2.2223e-001","4.9413e-003"
"","  80.1565e-11","7.6710e-001","1.5784e-002","2.2240e-001","4.9400e-003"
"","  81.1341e-11","8.0721e-001","1.6038e-002","2.2239e-001","4.9500e-003"
"","  82.1116e-11","8.4425e-001","1.6262e-002","2.2239e-001","4.9522e-003"
"","  83.0891e-11","8.7909e-001","1.6473e-002","2.2190e-001","4.9599e-003"
"","  84.0666e-11","9.1104e-001","1.6680e-002","2.2191e-001","4.9543e-003"
"","  85.0441e-11","9.4024e-001","1.6813e-002","2.2212e-001","4.9525e-003"
"","  86.0217e-11","9.7075e-001","1.6986e-002","2.2233e-001","4.9587e-003"
"","  86.9992e-11","1.0020e+000","1.7139e-002","2.2229e-001","4.9616e-003"
"","  87.9767e-11","1.0284e+000","1.7209e-002","2.2235e-001","4.9688e-003"
"","  88.9542e-11","1.0495e+000","1.7294e-002","2.2240e-001","4.9676e-003"
"","  89.9317e-11","1.0694e+000","1.7365e-002","2.2254e-001","4.9657e-003"
"","  90.9093e-11","1.0904e+000","1.7395e-002","2.2274e-001","4.9591e-003"
"","  91.8868e-11","1.1091e+000","1.7514e-002","2.2265e-001","4.9552e-003"
"","  92.8643e-11","1.1245e+000","1.7622e-002","2.2269e-001","4.9630e-003"
"","  93.8418e-11","1.1389e+000","1.7689e-002","2.2278e-001","4.9604e-003"
"","  94.8193e-11","1.1511e+000","1.7726e-002","2.2266e-001","4.9570e-003"
"","  95.7968e-11","1.1627e+000","1.7765e-002","2.2276e-001","4.9541e-003"
"","  96.7744e-11","1.1742e+000","1.7782e-002","2.2268e-001","4.9490e-003"
"","  97.7519e-11","1.1815e+000","1.7845e-002","2.2276e-001","4.9478e-003"
"","  98.7294e-11","1.1881e+000","1.7870e-002","2.2279e-001","4.9466e-003"
"","  99.7069e-11","1.1962e+000","1.7858e-002","2.2270e-001","4.9437e-003"
""," 100.6844e-11","1.2019e+000","1.7782e-002","2.2259e-001","4.9411e-003"
""," 101.6620e-11","1.2079e+000","1.7716e-002","2.2258e-001","4.9381e-003"
""," 102.6395e-11","1.2144e+000","1.7689e-002","2.2267e-001","4.9350e-003"
""," 103.6170e-11","1.2179e+000","1.7694e-002","2.2273e-001","4.9332e-003"
""," 104.5945e-11","1.2201e+000","1.7652e-002","2.2258e-001","4.9301e-003"
""," 105.5720e-11","1.2234e+000","1.7655e-002","2.2253e-001","4.9304e-003"
""," 106.5496e-11","1.2272e+000","1.7634e-002","2.2246e-001","4.9289e-003"
""," 107.5271e-11","1.2307e+000","1.7598e-002","2.2253e-001","4.9263e-003"
""," 108.5046e-11","1.2325e+000","1.7588e-002","2.2253e-001","4.9256e-003"
""," 109.4821e-11","1.2323e+000","1.7551e-002","2.2258e-001","4.9227e-003"
""," 110.4596e-11","1.2317e+000","1.7502e-002","2.2283e-001","4.9219e-003"
""," 111.4371e-11","1.2315e+000","1.7538e-002","2.2341e-001","4.9215e-003"
""," 112.4147e-11","1.2332e+000","1.7548e-002","2.2498e-001","4.9203e-003"
""," 113.3922e-11","1.2347e+000","1.7568e-002","2.2887e-001","4.9118e-003"
""," 114.3697e-11","1.2329e+000","1.7579e-002","2.3401e-001","4.9006e-003"
""," 115.3472e-11","1.2317e+000","1.7574e-002","2.3944e-001","4.8739e-003"
""," 116.3247e-11","1.2327e+000","1.7533e-002","2.4633e-001","4.8003e-003"
""," 117.3023e-11","1.2320e+000","1.7549e-002","2.5437e-001","4.6917e-003"
""," 118.2798e-11","1.2311e+000","1.7553e-002","2.6281e-001","4.5795e-003"
""," 119.2573e-11","1.2309e+000","1.7558e-002","2.7269e-001","4.4409e-003"
""," 120.2348e-11","1.2296e+000","1.7510e-002","2.8373e-001","4.2709e-003"
""," 121.2123e-11","1.2304e+000","1.7464e-002","2.9558e-001","4.0888e-003"
""," 122.1899e-11","1.2320e+000","1.7421e-002","3.0771e-001","3.8479e-003"
""," 123.1674e-11","1.2309e+000","1.7423e-002","3.1986e-001","3.5446e-003"
""," 124.1449e-11","1.2303e+000","1.7429e-002","3.3329e-001","3.2169e-003"
""," 125.1224e-11","1.2310e+000","1.7465e-002","3.4913e-001","2.8813e-003"
""," 126.0999e-11","1.2302e+000","1.7447e-002","3.6502e-001","2.5232e-003"
""," 127.0774e-11","1.2306e+000","1.7428e-002","3.8064e-001","2.1405e-003"
""," 128.0550e-11","1.2321e+000","1.7439e-002","3.9752e-001","1.6892e-003"
""," 129.0325e-11","1.2315e+000","1.7418e-002","4.1536e-001","1.1753e-003"
""," 130.0100e-11","1.2298e+000","1.7383e-002","4.2854e-001","6.4150e-004"
""," 130.9875e-11","1.2288e+000","1.7395e-002","4.4171e-001","1.0451e-004"
""," 131.9650e-11","1.2289e+000","1.7372e-002","4.5908e-001","-4.5193e-004"
""," 132.9426e-11","1.2300e+000","1.7387e-002","4.8050e-001","-9.5878e-004"
""," 133.9201e-11","1.2303e+000","1.7388e-002","5.0594e-001","-1.3997e-003"
""," 134.8976e-11","1.2300e+000","1.7347e-002","5.3459e-001","-2.0055e-003"
""," 135.8751e-11","1.2296e+000","1.7270e-002","5.6488e-001","-2.7181e-003"
""," 136.8526e-11","1.2286e+000","1.7220e-002","5.9728e-001","-3.4901e-003"
""," 137.8302e-11","1.2292e+000","1.7142e-002","6.2631e-001","-4.3140e-003"
""," 138.8077e-11","1.2301e+000","1.7070e-002","6.5458e-001","-5.1809e-003"
""," 139.7852e-11","1.2282e+000","1.6957e-002","6.8219e-001","-5.9181e-003"
""," 140.7627e-11","1.2276e+000","1.6829e-002","7.0872e-001","-6.6908e-003"
""," 141.7402e-11","1.2282e+000","1.6642e-002","7.3403e-001","-7.5225e-003"
""," 142.7177e-11","1.2274e+000","1.6450e-002","7.6128e-001","-8.3858e-003"
""," 143.6953e-11","1.2266e+000","1.6268e-002","7.8509e-001","-9.2422e-003"
""," 144.6728e-11","1.2250e+000","1.6079e-002","8.0868e-001","-1.0089e-002"
""," 145.6503e-11","1.2216e+000","1.5806e-002","8.3161e-001","-1.0880e-002"
""," 146.6278e-11","1.2192e+000","1.5515e-002","8.5496e-001","-1.1526e-002"
""," 147.6053e-11","1.2170e+000","1.5231e-002","8.7714e-001","-1.2176e-002"
""," 148.5829e-11","1.2132e+000","1.4913e-002","8.9855e-001","-1.2839e-002"
""," 149.5604e-11","1.2072e+000","1.4609e-002","9.2106e-001","-1.3481e-002"
""," 150.5379e-11","1.2010e+000","1.4324e-002","9.4387e-001","-1.4078e-002"
""," 151.5154e-11","1.1938e+000","1.3908e-002","9.6669e-001","-1.4596e-002"
""," 152.4929e-11","1.1838e+000","1.3501e-002","9.8821e-001","-1.4981e-002"
""," 153.4705e-11","1.1743e+000","1.3078e-002","1.0081e+000","-1.5297e-002"
""," 154.4480e-11","1.1651e+000","1.2611e-002","1.0260e+000","-1.5629e-002"
""," 155.4255e-11","1.1499e+000","1.2091e-002","1.0456e+000","-1.5918e-002"
""," 156.4030e-11","1.1326e+000","1.1552e-002","1.0667e+000","-1.6126e-002"
""," 157.3805e-11","1.1192e+000","1.0984e-002","1.0858e+000","-1.6215e-002"
""," 158.3580e-11","1.1041e+000","1.0441e-002","1.1038e+000","-1.6222e-002"
""," 159.3356e-11","1.0857e+000","9.8830e-003","1.1226e+000","-1.6161e-002"
""," 160.3131e-11","1.0678e+000","9.3099e-003","1.1438e+000","-1.6062e-002"
""," 161.2906e-11","1.0455e+000","8.7172e-003","1.1667e+000","-1.5942e-002"
""," 162.2681e-11","1.0205e+000","8.1340e-003","1.1895e+000","-1.5762e-002"
""," 163.2457e-11","9.9741e-001","7.5558e-003","1.2113e+000","-1.5540e-002"
""," 164.2232e-11","9.7429e-001","6.9704e-003","1.2334e+000","-1.5281e-002"
""," 165.2007e-11","9.4553e-001","6.3802e-003","1.2552e+000","-1.4977e-002"
""," 166.1782e-11","9.1442e-001","5.8065e-003","1.2785e+000","-1.4616e-002"
""," 167.1557e-11","8.8487e-001","5.2423e-003","1.3034e+000","-1.4261e-002"
""," 168.1332e-11","8.5611e-001","4.7026e-003","1.3280e+000","-1.3883e-002"
""," 169.1108e-11","8.2529e-001","4.2345e-003","1.3521e+000","-1.3515e-002"
""," 170.0883e-11","7.9219e-001","3.8134e-003","1.3753e+000","-1.3161e-002"
""," 171.0658e-11","7.5981e-001","3.3001e-003","1.3985e+000","-1.2805e-002"
""," 172.0433e-11","7.2915e-001","2.7924e-003","1.4216e+000","-1.2408e-002"
""," 173.0208e-11","6.9823e-001","2.2941e-003","1.4433e+000","-1.2004e-002"
""," 173.9983e-11","6.6694e-001","1.7552e-003","1.4630e+000","-1.1623e-002"
""," 174.9759e-11","6.3612e-001","1.2520e-003","1.4815e+000","-1.1249e-002"
""," 175.9534e-11","6.0676e-001","7.7442e-004","1.4993e+000","-1.0905e-002"
""," 176.9309e-11","5.7905e-001","2.5492e-004","1.5167e+000","-1.0552e-002"
""," 177.9084e-11","5.5365e-001","-2.3507e-004","1.5354e+000","-1.0162e-002"
""," 178.8860e-11","5.3048e-001","-6.6958e-004","1.5513e+000","-9.7611e-003"
""," 179.8635e-11","5.0891e-001","-1.0748e-003","1.5668e+000","-9.3830e-003"
""," 180.8410e-11","4.8625e-001","-1.4534e-003","1.5834e+000","-9.0706e-003"
""," 181.8185e-11","4.6342e-001","-1.8366e-003","1.5998e+000","-8.7671e-003"
""," 182.7960e-11","4.4512e-001","-2.1928e-003","1.6154e+000","-8.4706e-003"
""," 183.7735e-11","4.2786e-001","-2.5062e-003","1.6286e+000","-8.1861e-003"
""," 184.7511e-11","4.0874e-001","-2.8056e-003","1.6402e+000","-7.8985e-003"
""," 185.7286e-11","3.9138e-001","-3.1083e-003","1.6529e+000","-7.6252e-003"
""," 186.7061e-11","3.7354e-001","-3.3657e-003","1.6653e+000","-7.3932e-003"
""," 187.6836e-11","3.5596e-001","-3.6036e-003","1.6775e+000","-7.1586e-003"
""," 188.6611e-11","3.4084e-001","-3.8062e-003","1.6891e+000","-6.9547e-003"
""," 189.6387e-11","3.2715e-001","-3.9523e-003","1.6993e+000","-6.7877e-003"
""," 190.6162e-11","3.1194e-001","-4.1436e-003","1.7080e+000","-6.6404e-003"
""," 191.5937e-11","2.9494e-001","-4.3313e-003","1.7164e+000","-6.4932e-003"
""," 192.5712e-11","2.7972e-001","-4.5274e-003","1.7239e+000","-6.3519e-003"
""," 193.5487e-11","2.6806e-001","-4.7721e-003","1.7304e+000","-6.2200e-003"
""," 194.5262e-11","2.5511e-001","-4.9286e-003","1.7359e+000","-6.0935e-003"
""," 195.5038e-11","2.3929e-001","-5.0733e-003","1.7402e+000","-6.0041e-003"
""," 196.4813e-11","2.2449e-001","-5.2308e-003","1.7440e+000","-5.9224e-003"
""," 197.4588e-11","2.1244e-001","-5.3719e-003","1.7491e+000","-5.8259e-003"
""," 198.4363e-11","2.0152e-001","-5.4703e-003","1.7532e+000","-5.7222e-003"
""," 199.4138e-11","1.9254e-001","-5.5651e-003","1.7575e+000","-5.6221e-003"
""," 200.3914e-11","1.8343e-001","-5.5966e-003","1.7611e+000","-5.5537e-003"
""," 201.3689e-11","1.7683e-001","-5.6008e-003","1.7642e+000","-5.5060e-003"
""," 202.3464e-11","1.7142e-001","-5.6041e-003","1.7677e+000","-5.4741e-003"
""," 203.3239e-11","1.6122e-001","-5.6293e-003","1.7705e+000","-5.4450e-003"
""," 204.3014e-11","1.5048e-001","-5.6158e-003","1.7713e+000","-5.3913e-003"
""," 205.2789e-11","1.4177e-001","-5.5620e-003","1.7717e+000","-5.3382e-003"
""," 206.2565e-11","1.2870e-001","-5.4814e-003","1.7715e+000","-5.3000e-003"
""," 207.2340e-11","1.1568e-001","-5.4330e-003","1.7730e+000","-5.2504e-003"
""," 208.2115e-11","1.0715e-001","-5.3769e-003","1.7742e+000","-5.2077e-003"
""," 209.1890e-11","9.8823e-002","-5.2982e-003","1.7738e+000","-5.1696e-003"
""," 210.1666e-11","8.7881e-002","-5.2617e-003","1.7718e+000","-5.1411e-003"
""," 211.1441e-11","7.9015e-002","-5.2744e-003","1.7687e+000","-5.1050e-003"
""," 212.1216e-11","7.0630e-002","-5.3079e-003","1.7655e+000","-5.0577e-003"
""," 213.0991e-11","6.1867e-002","-5.3266e-003","1.7614e+000","-4.9811e-003"
""," 214.0766e-11","5.7505e-002","-5.2423e-003","1.7553e+000","-4.8661e-003"
""," 215.0542e-11","5.7902e-002","-5.1817e-003","1.7481e+000","-4.7618e-003"
""," 216.0317e-11","5.9008e-002","-5.0621e-003","1.7391e+000","-4.6561e-003"
""," 217.0092e-11","5.8117e-002","-4.9419e-003","1.7295e+000","-4.5104e-003"
""," 217.9867e-11","5.7765e-002","-4.8492e-003","1.7186e+000","-4.3376e-003"
""," 218.9642e-11","6.2438e-002","-4.7782e-003","1.7067e+000","-4.1115e-003"
""," 219.9417e-11","6.8961e-002","-4.5980e-003","1.6920e+000","-3.8283e-003"
""," 220.9193e-11","7.5601e-002","-4.4317e-003","1.6750e+000","-3.5274e-003"
""," 221.8968e-11","8.3815e-002","-4.2778e-003","1.6579e+000","-3.2159e-003"
""," 222.8743e-11","9.3644e-002","-4.1482e-003","1.6424e+000","-2.8511e-003"
""," 223.8518e-11","1.0790e-001","-4.0588e-003","1.6262e+000","-2.3979e-003"
""," 224.8293e-11","1.2479e-001","-4.0208e-003","1.6096e+000","-1.9129e-003"
""," 225.8069e-11","1.4268e-001","-3.9720e-003","1.5908e+000","-1.4209e-003"
""," 226.7844e-11","1.6448e-001","-3.9204e-003","1.5706e+000","-9.0536e-004"
""," 227.7619e-11","1.8844e-001","-3.8730e-003","1.5491e+000","-3.9612e-004"
""," 228.7394e-11","2.1192e-001","-3.8878e-003","1.5266e+000","1.5268e-004"
""," 229.7169e-11","2.3963e-001","-3.9721e-003","1.5011e+000","8.1304e-004"
""," 230.6944e-11","2.7101e-001","-4.1076e-003","1.4725e+000","1.5200e-003"
""," 231.6720e-11","3.0023e-001","-4.2812e-003","1.4429e+000","2.2331e-003"
""," 232.6495e-11","3.2962e-001","-4.4763e-003","1.4157e+000","2.9800e-003"
""," 233.6270e-11","3.6129e-001","-4.6373e-003","1.3903e+000","3.7919e-003"
""," 234.6045e-11","3.9314e-001","-4.8588e-003","1.3632e+000","4.6030e-003"
""," 235.5820e-11","4.2408e-001","-5.0443e-003","1.3357e+000","5.4326e-003"
""," 236.5595e-11","4.5589e-001","-5.2909e-003","1.3110e+000","6.2521e-003"
""," 237.5371e-11","4.8687e-001","-5.5961e-003","1.2866e+000","7.0819e-003"
""," 238.5146e-11","5.1382e-001","-5.9216e-003","1.2622e+000","7.9051e-003"
""," 239.4921e-11","5.3870e-001","-6.2057e-003","1.2372e+000","8.7030e-003"
""," 240.4696e-11","5.6397e-001","-6.5616e-003","1.2130e+000","9.4616e-003"
""," 241.4472e-11","5.8824e-001","-6.8919e-003","1.1904e+000","1.0196e-002"
""," 242.4247e-11","6.1070e-001","-7.2455e-003","1.1690e+000","1.0906e-002"
""," 243.4022e-11","6.3184e-001","-7.6664e-003","1.1488e+000","1.1578e-002"
""," 244.3797e-11","6.5098e-001","-8.1419e-003","1.1303e+000","1.2189e-002"
""," 245.3572e-11","6.6950e-001","-8.5887e-003","1.1122e+000","1.2714e-002"
""," 246.3348e-11","6.8748e-001","-9.0371e-003","1.0922e+000","1.3154e-002"
""," 247.3123e-11","7.0341e-001","-9.4700e-003","1.0719e+000","1.3508e-002"
""," 248.2898e-11","7.1667e-001","-9.8830e-003","1.0499e+000","1.3798e-002"
""," 249.2673e-11","7.2997e-001","-1.0320e-002","1.0269e+000","1.4088e-002"
""," 250.2448e-11","7.4134e-001","-1.0808e-002","1.0020e+000","1.4323e-002"
""," 251.2223e-11","7.5024e-001","-1.1306e-002","9.7459e-001","1.4501e-002"
""," 252.1999e-11","7.5937e-001","-1.1794e-002","9.4907e-001","1.4619e-002"
""," 253.1774e-11","7.6622e-001","-1.2213e-002","9.2448e-001","1.4688e-002"
""," 254.1549e-11","7.6964e-001","-1.2645e-002","8.9921e-001","1.4731e-002"
""," 255.1324e-11","7.7289e-001","-1.3032e-002","8.7329e-001","1.4738e-002"
""," 256.1099e-11","7.7711e-001","-1.3454e-002","8.4680e-001","1.4700e-002"
""," 257.0875e-11","7.7853e-001","-1.3902e-002","8.2081e-001","1.4615e-002"
""," 258.0650e-11","7.7775e-001","-1.4315e-002","7.9589e-001","1.4505e-002"
""," 259.0425e-11","7.7613e-001","-1.4681e-002","7.7024e-001","1.4373e-002"
""," 260.0200e-11","7.7249e-001","-1.5078e-002","7.4161e-001","1.4202e-002"
""," 260.9975e-11","7.6805e-001","-1.5410e-002","7.1312e-001","1.4006e-002"
""," 261.9750e-11","7.6439e-001","-1.5755e-002","6.8566e-001","1.3796e-002"
""," 262.9526e-11","7.6196e-001","-1.6123e-002","6.5588e-001","1.3610e-002"
""," 263.9301e-11","7.5767e-001","-1.6487e-002","6.3295e-001","1.3432e-002"
""," 264.9076e-11","7.5166e-001","-1.6813e-002","6.1177e-001","1.3237e-002"
""," 265.8851e-11","7.4648e-001","-1.7154e-002","5.9120e-001","1.3062e-002"
""," 266.8626e-11","7.4081e-001","-1.7433e-002","5.7222e-001","1.2787e-002"
""," 267.8402e-11","7.3564e-001","-1.7649e-002","5.5140e-001","1.2423e-002"
""," 268.8177e-11","7.3150e-001","-1.7871e-002","5.2780e-001","1.2087e-002"
""," 269.7952e-11","7.2424e-001","-1.8108e-002","5.0410e-001","1.1770e-002"
""," 270.7727e-11","7.1695e-001","-1.8344e-002","4.7808e-001","1.1498e-002"
""," 271.7502e-11","7.1200e-001","-1.8587e-002","4.5287e-001","1.1285e-002"
""," 272.7278e-11","7.0565e-001","-1.8785e-002","4.2941e-001","1.1117e-002"
""," 273.7053e-11","6.9804e-001","-1.8959e-002","4.0839e-001","1.0857e-002"
""," 274.6828e-11","6.9227e-001","-1.9066e-002","3.8934e-001","1.0629e-002"
""," 275.6603e-11","6.8629e-001","-1.9215e-002","3.7178e-001","1.0412e-002"
""," 276.6378e-11","6.8005e-001","-1.9397e-002","3.5127e-001","1.0196e-002"
""," 277.6154e-11","6.7561e-001","-1.9551e-002","3.3430e-001","9.9915e-003"
""," 278.5929e-11","6.6981e-001","-1.9679e-002","3.1940e-001","9.8573e-003"
""," 279.5704e-11","6.6217e-001","-1.9785e-002","3.0641e-001","9.7267e-003"
""," 280.5479e-11","6.5543e-001","-1.9837e-002","2.9561e-001","9.5447e-003"
""," 281.5254e-11","6.5042e-001","-1.9929e-002","2.8545e-001","9.3569e-003"
""," 282.5030e-11","6.4649e-001","-2.0029e-002","2.7375e-001","9.1423e-003"
""," 283.4805e-11","6.4199e-001","-2.0105e-002","2.6551e-001","8.8972e-003"
""," 284.4580e-11","6.3801e-001","-2.0172e-002","2.5852e-001","8.6904e-003"
""," 285.4355e-11","6.3349e-001","-2.0241e-002","2.4953e-001","8.5863e-003"
""," 286.4130e-11","6.2785e-001","-2.0249e-002","2.3762e-001","8.3854e-003"
""," 287.3905e-11","6.2561e-001","-2.0221e-002","2.2644e-001","8.1315e-003"
""," 288.3681e-11","6.2678e-001","-2.0146e-002","2.2194e-001","7.9207e-003"
""," 289.3456e-11","6.2679e-001","-2.0047e-002","2.1878e-001","7.7457e-003"
""," 290.3231e-11","6.2692e-001","-1.9962e-002","2.1590e-001","7.6059e-003"
""," 291.3006e-11","6.2845e-001","-1.9875e-002","2.1519e-001","7.4353e-003"
""," 292.2781e-11","6.3070e-001","-1.9739e-002","2.1770e-001","7.2109e-003"
""," 293.2556e-11","6.3398e-001","-1.9564e-002","2.2037e-001","6.9049e-003"
""," 294.2332e-11","6.3833e-001","-1.9313e-002","2.2557e-001","6.5853e-003"
""," 295.2107e-11","6.4106e-001","-1.9041e-002","2.3147e-001","6.2455e-003"
""," 296.1882e-11","6.4444e-001","-1.8793e-002","2.3602e-001","5.9604e-003"
""," 297.1657e-11","6.5180e-001","-1.8485e-002","2.4009e-001","5.6347e-003"
""," 298.1432e-11","6.6233e-001","-1.8192e-002","2.4372e-001","5.2498e-003"
""," 299.1208e-11","6.7360e-001","-1.7850e-002","2.4909e-001","4.8402e-003"
""," 300.0983e-11","6.8428e-001","-1.7435e-002","2.5413e-001","4.4079e-003"
""," 301.0758e-11","6.9710e-001","-1.7046e-002","2.5704e-001","4.0071e-003"
