"","  44.9659e-11","1.9571e-004","9.0376e-004","4.4188e-001","9.7588e-003"
"","  45.9434e-11","6.6008e-004","1.1112e-003","4.4179e-001","9.7570e-003"
"","  46.9209e-11","1.2544e-003","1.3290e-003","4.4170e-001","9.7553e-003"
"","  47.8984e-11","4.1771e-003","1.5560e-003","4.4163e-001","9.7539e-003"
"","  48.8759e-11","8.3149e-003","1.7873e-003","4.4156e-001","9.7526e-003"
"","  49.8535e-11","1.1301e-002","2.0539e-003","4.4150e-001","9.7516e-003"
"","  50.8310e-11","1.4987e-002","2.3758e-003","4.4145e-001","9.7507e-003"
"","  51.8085e-11","2.1101e-002","2.7045e-003","4.4141e-001","9.7499e-003"
"","  52.7860e-11","2.7962e-002","3.0414e-003","4.4138e-001","9.7492e-003"
"","  53.7635e-11","3.5064e-002","3.3933e-003","4.4135e-001","9.7487e-003"
"","  54.7411e-11","4.5835e-002","3.7557e-003","4.4132e-001","9.7482e-003"
"","  55.7186e-11","5.7478e-002","4.1325e-003","4.4130e-001","9.7478e-003"
"","  56.6961e-11","6.7061e-002","4.5727e-003","4.4128e-001","9.7475e-003"
"","  57.6736e-11","7.8843e-002","5.0717e-003","4.4127e-001","9.7473e-003"
"","  58.6511e-11","9.2401e-002","5.5786e-003","4.4126e-001","9.7471e-003"
"","  59.6286e-11","1.0837e-001","6.1266e-003","4.4125e-001","9.7469e-003"
"","  60.6062e-11","1.2676e-001","6.6861e-003","4.4125e-001","9.7468e-003"
"","  61.5837e-11","1.4445e-001","7.2267e-003","4.4124e-001","9.7467e-003"
"","  62.5612e-11","1.6140e-001","7.7608e-003","4.4124e-001","9.7467e-003"
"","  63.5387e-11","1.8124e-001","8.3418e-003","4.4123e-001","9.7466e-003"
"","  64.5162e-11","2.0312e-001","8.9256e-003","4.4123e-001","9.7466e-003"
"","  65.4938e-11","2.2491e-001","9.4989e-003","4.4123e-001","9.7466e-003"
"","  66.4713e-11","2.4995e-001","1.0107e-002","4.4123e-001","9.7466e-003"
"","  67.4488e-11","2.7717e-001","1.0680e-002","4.4123e-001","9.7466e-003"
"","  68.4263e-11","3.2073e-001","1.1171e-002","4.4123e-001","9.7466e-003"
"","  69.4038e-11","3.8706e-001","1.1716e-002","4.4123e-001","9.7466e-003"
"","  70.3814e-11","4.5932e-001","1.2247e-002","4.4123e-001","9.7466e-003"
"","  71.3589e-11","5.2272e-001","1.2808e-002","4.4123e-001","9.7466e-003"
"","  72.3364e-11","5.8505e-001","1.3368e-002","4.4123e-001","9.7466e-003"
"","  73.3139e-11","6.5908e-001","1.3888e-002","4.4123e-001","9.7466e-003"
"","  74.2914e-11","7.3510e-001","1.4356e-002","4.4123e-001","9.7467e-003"
"","  75.2690e-11","8.0467e-001","1.4832e-002","4.4124e-001","9.7467e-003"
"","  76.2465e-11","8.6955e-001","1.5334e-002","4.4124e-001","9.7467e-003"
"","  77.2240e-11","9.3253e-001","1.5805e-002","4.4124e-001","9.7467e-003"
"","  78.2015e-11","9.9064e-001","1.5850e-002","4.4124e-001","9.7467e-003"
"","  79.1790e-11","1.0466e+000","1.5594e-002","4.4124e-001","9.7467e-003"
"","  80.1565e-11","1.1011e+000","1.5294e-002","4.4124e-001","9.7467e-003"
"","  81.1341e-11","1.1501e+000","1.5122e-002","4.4124e-001","9.7467e-003"
"","  82.1116e-11","1.1951e+000","1.4924e-002","4.4124e-001","9.7467e-003"
"","  83.0891e-11","1.2365e+000","1.4537e-002","4.4124e-001","9.7467e-003"
"","  84.0666e-11","1.2731e+000","1.4145e-002","4.4124e-001","9.7467e-003"
"","  85.0441e-11","1.3076e+000","1.3939e-002","4.4124e-001","9.7467e-003"
"","  86.0217e-11","1.3417e+000","1.3747e-002","4.4124e-001","9.7467e-003"
"","  86.9992e-11","1.3708e+000","1.3529e-002","4.4124e-001","9.7467e-003"
"","  87.9767e-11","1.3831e+000","1.3308e-002","4.4124e-001","9.7467e-003"
"","  88.9542e-11","1.3875e+000","1.3140e-002","4.4124e-001","9.7467e-003"
"","  89.9317e-11","1.4013e+000","1.2989e-002","4.4124e-001","9.7467e-003"
"","  90.9093e-11","1.4168e+000","1.2962e-002","4.4124e-001","9.7467e-003"
"","  91.8868e-11","1.4217e+000","1.2964e-002","4.4124e-001","9.7467e-003"
"","  92.8643e-11","1.4140e+000","1.2956e-002","4.4124e-001","9.7467e-003"
"","  93.8418e-11","1.4107e+000","1.2927e-002","4.4124e-001","9.7467e-003"
"","  94.8193e-11","1.4197e+000","1.2937e-002","4.4124e-001","9.7467e-003"
"","  95.7968e-11","1.4214e+000","1.2931e-002","4.4124e-001","9.7467e-003"
"","  96.7744e-11","1.4136e+000","1.2903e-002","4.4124e-001","9.7467e-003"
"","  97.7519e-11","1.4101e+000","1.2737e-002","4.4124e-001","9.7467e-003"
"","  98.7294e-11","1.4119e+000","1.2489e-002","4.4124e-001","9.7467e-003"
"","  99.7069e-11","1.4141e+000","1.2119e-002","4.4124e-001","9.7467e-003"
""," 100.6844e-11","1.4146e+000","1.1846e-002","4.4124e-001","9.7467e-003"
""," 101.6620e-11","1.4156e+000","1.1736e-002","4.4124e-001","9.7467e-003"
""," 102.6395e-11","1.4157e+000","1.1664e-002","4.4124e-001","9.7467e-003"
""," 103.6170e-11","1.4159e+000","1.1556e-002","4.4124e-001","9.7467e-003"
""," 104.5945e-11","1.4192e+000","1.1432e-002","4.4124e-001","9.7467e-003"
""," 105.5720e-11","1.4216e+000","1.1412e-002","4.4124e-001","9.7467e-003"
""," 106.5496e-11","1.4204e+000","1.1524e-002","4.4124e-001","9.7467e-003"
""," 107.5271e-11","1.4173e+000","1.1531e-002","4.4124e-001","9.7467e-003"
""," 108.5046e-11","1.4125e+000","1.1459e-002","4.4124e-001","9.7467e-003"
""," 109.4821e-11","1.4084e+000","1.1519e-002","4.4126e-001","9.7467e-003"
""," 110.4596e-11","1.4067e+000","1.1624e-002","4.4144e-001","9.7467e-003"
""," 111.4371e-11","1.4089e+000","1.1735e-002","4.4192e-001","9.7467e-003"
""," 112.4147e-11","1.4069e+000","1.1807e-002","4.4051e-001","9.7448e-003"
""," 113.3922e-11","1.4005e+000","1.1864e-002","4.4383e-001","9.7372e-003"
""," 114.3697e-11","1.3976e+000","1.1892e-002","4.4902e-001","9.7470e-003"
""," 115.3472e-11","1.4007e+000","1.1926e-002","4.5478e-001","9.7289e-003"
""," 116.3247e-11","1.4055e+000","1.1925e-002","4.6123e-001","9.6269e-003"
""," 117.3023e-11","1.4032e+000","1.1864e-002","4.6976e-001","9.4993e-003"
""," 118.2798e-11","1.3974e+000","1.1693e-002","4.7691e-001","9.3655e-003"
""," 119.2573e-11","1.4033e+000","1.1529e-002","4.8454e-001","9.2300e-003"
""," 120.2348e-11","1.4106e+000","1.1431e-002","4.9495e-001","9.0213e-003"
""," 121.2123e-11","1.4109e+000","1.1430e-002","5.0671e-001","8.7854e-003"
""," 122.1899e-11","1.4101e+000","1.1484e-002","5.1637e-001","8.4844e-003"
""," 123.1674e-11","1.4114e+000","1.1556e-002","5.2774e-001","8.1378e-003"
""," 124.1449e-11","1.4151e+000","1.1572e-002","5.3913e-001","7.7843e-003"
""," 125.1224e-11","1.4169e+000","1.1603e-002","5.5185e-001","7.4475e-003"
""," 126.0999e-11","1.4166e+000","1.1667e-002","5.6443e-001","7.0377e-003"
""," 127.0774e-11","1.4151e+000","1.1740e-002","5.8202e-001","6.5783e-003"
""," 128.0550e-11","1.4113e+000","1.1794e-002","5.9850e-001","6.0919e-003"
""," 129.0325e-11","1.4100e+000","1.1792e-002","6.1342e-001","5.5306e-003"
""," 130.0100e-11","1.4115e+000","1.1766e-002","6.3023e-001","4.9666e-003"
""," 130.9875e-11","1.4126e+000","1.1894e-002","6.2111e-001","4.4184e-003"
""," 131.9650e-11","1.4130e+000","1.1947e-002","6.2388e-001","3.7788e-003"
""," 132.9426e-11","1.4119e+000","1.1918e-002","6.3982e-001","3.3817e-003"
""," 133.9201e-11","1.4111e+000","1.1861e-002","6.6721e-001","3.3091e-003"
""," 134.8976e-11","1.4121e+000","1.1831e-002","7.0326e-001","2.7536e-003"
""," 135.8751e-11","1.4149e+000","1.1774e-002","7.5489e-001","1.9467e-003"
""," 136.8526e-11","1.4167e+000","1.1677e-002","8.0011e-001","9.0503e-004"
""," 137.8302e-11","1.4163e+000","1.1508e-002","8.3921e-001","-5.1440e-005"
""," 138.8077e-11","1.4156e+000","1.1362e-002","8.7402e-001","-9.8616e-004"
""," 139.7852e-11","1.4159e+000","1.1214e-002","9.0766e-001","-2.1200e-003"
""," 140.7627e-11","1.4206e+000","1.1182e-002","9.4782e-001","-3.3639e-003"
""," 141.7402e-11","1.4220e+000","1.1163e-002","9.7998e-001","-4.7141e-003"
""," 142.7177e-11","1.4161e+000","1.1096e-002","1.0081e+000","-5.9514e-003"
""," 143.6953e-11","1.4147e+000","1.0988e-002","1.0290e+000","-7.1555e-003"
""," 144.6728e-11","1.4165e+000","1.0809e-002","1.0475e+000","-8.3680e-003"
""," 145.6503e-11","1.4148e+000","1.0590e-002","1.0700e+000","-9.4981e-003"
""," 146.6278e-11","1.4093e+000","1.0385e-002","1.0901e+000","-1.0598e-002"
""," 147.6053e-11","1.4033e+000","1.0160e-002","1.1110e+000","-1.1552e-002"
""," 148.5829e-11","1.3997e+000","9.8785e-003","1.1301e+000","-1.2465e-002"
""," 149.5604e-11","1.3964e+000","9.6158e-003","1.1480e+000","-1.3342e-002"
""," 150.5379e-11","1.3933e+000","9.3443e-003","1.1673e+000","-1.4101e-002"
""," 151.5154e-11","1.3890e+000","8.9861e-003","1.1864e+000","-1.4759e-002"
""," 152.4929e-11","1.3800e+000","8.6031e-003","1.2035e+000","-1.5335e-002"
""," 153.4705e-11","1.3723e+000","8.1506e-003","1.2111e+000","-1.5836e-002"
""," 154.4480e-11","1.3632e+000","7.6190e-003","1.2101e+000","-1.6298e-002"
""," 155.4255e-11","1.3518e+000","7.1098e-003","1.2090e+000","-1.6520e-002"
""," 156.4030e-11","1.3413e+000","6.5755e-003","1.2110e+000","-1.6419e-002"
""," 157.3805e-11","1.3294e+000","5.9929e-003","1.2133e+000","-1.6155e-002"
""," 158.3580e-11","1.3143e+000","5.3755e-003","1.2180e+000","-1.5948e-002"
""," 159.3356e-11","1.2993e+000","4.8057e-003","1.2281e+000","-1.5751e-002"
""," 160.3131e-11","1.2846e+000","4.2940e-003","1.2438e+000","-1.5344e-002"
""," 161.2906e-11","1.2636e+000","3.7943e-003","1.2574e+000","-1.4785e-002"
""," 162.2681e-11","1.2398e+000","3.2861e-003","1.2704e+000","-1.4309e-002"
""," 163.2457e-11","1.2183e+000","2.7143e-003","1.2893e+000","-1.3966e-002"
""," 164.2232e-11","1.1937e+000","2.0525e-003","1.3102e+000","-1.3610e-002"
""," 165.2007e-11","1.1674e+000","1.4455e-003","1.3270e+000","-1.3146e-002"
""," 166.1782e-11","1.1395e+000","8.0198e-004","1.3432e+000","-1.2742e-002"
""," 167.1557e-11","1.1089e+000","2.1999e-004","1.3625e+000","-1.2436e-002"
""," 168.1332e-11","1.0779e+000","-3.1636e-004","1.3818e+000","-1.2226e-002"
""," 169.1108e-11","1.0485e+000","-8.3898e-004","1.3973e+000","-1.2059e-002"
""," 170.0883e-11","1.0197e+000","-1.3894e-003","1.4093e+000","-1.1884e-002"
""," 171.0658e-11","9.9012e-001","-1.9275e-003","1.4195e+000","-1.1730e-002"
""," 172.0433e-11","9.5849e-001","-2.5063e-003","1.4271e+000","-1.1635e-002"
""," 173.0208e-11","9.2550e-001","-3.1353e-003","1.4308e+000","-1.1573e-002"
""," 173.9983e-11","8.9329e-001","-3.7356e-003","1.4297e+000","-1.1521e-002"
""," 174.9759e-11","8.6359e-001","-4.2787e-003","1.4246e+000","-1.1397e-002"
""," 175.9534e-11","8.3387e-001","-4.8307e-003","1.4202e+000","-1.1216e-002"
""," 176.9309e-11","8.0464e-001","-5.3541e-003","1.4217e+000","-1.0988e-002"
""," 177.9084e-11","7.7806e-001","-5.8754e-003","1.4258e+000","-1.0775e-002"
""," 178.8860e-11","7.5046e-001","-6.3311e-003","1.4295e+000","-1.0658e-002"
""," 179.8635e-11","7.2372e-001","-6.7525e-003","1.4335e+000","-1.0595e-002"
""," 180.8410e-11","6.9972e-001","-7.0886e-003","1.4392e+000","-1.0496e-002"
""," 181.8185e-11","6.7545e-001","-7.4365e-003","1.4455e+000","-1.0351e-002"
""," 182.7960e-11","6.5258e-001","-7.8100e-003","1.4490e+000","-1.0278e-002"
""," 183.7735e-11","6.3054e-001","-8.2006e-003","1.4516e+000","-1.0351e-002"
""," 184.7511e-11","6.0911e-001","-8.5955e-003","1.4574e+000","-1.0413e-002"
""," 185.7286e-11","5.8742e-001","-8.9446e-003","1.4619e+000","-1.0386e-002"
""," 186.7061e-11","5.6606e-001","-9.1940e-003","1.4632e+000","-1.0371e-002"
""," 187.6836e-11","5.4681e-001","-9.4299e-003","1.4649e+000","-1.0469e-002"
""," 188.6611e-11","5.2799e-001","-9.6401e-003","1.4685e+000","-1.0629e-002"
""," 189.6387e-11","5.0992e-001","-9.8561e-003","1.4690e+000","-1.0722e-002"
""," 190.6162e-11","4.9243e-001","-1.0106e-002","1.4664e+000","-1.0765e-002"
""," 191.5937e-11","4.7396e-001","-1.0384e-002","1.4629e+000","-1.0826e-002"
""," 192.5712e-11","4.5666e-001","-1.0622e-002","1.4598e+000","-1.0904e-002"
""," 193.5487e-11","4.4040e-001","-1.0841e-002","1.4543e+000","-1.0974e-002"
""," 194.5262e-11","4.2310e-001","-1.0999e-002","1.4480e+000","-1.0978e-002"
""," 195.5038e-11","4.0752e-001","-1.1131e-002","1.4434e+000","-1.0911e-002"
""," 196.4813e-11","3.8867e-001","-1.1259e-002","1.4429e+000","-1.0820e-002"
""," 197.4588e-11","3.6848e-001","-1.1345e-002","1.4456e+000","-1.0758e-002"
""," 198.4363e-11","3.5074e-001","-1.1401e-002","1.4504e+000","-1.0759e-002"
""," 199.4138e-11","3.3766e-001","-1.1388e-002","1.4536e+000","-1.0777e-002"
""," 200.3914e-11","3.2615e-001","-1.1340e-002","1.4553e+000","-1.0790e-002"
""," 201.3689e-11","3.2621e-001","-1.1302e-002","1.4572e+000","-1.0788e-002"
""," 202.3464e-11","3.2882e-001","-1.1301e-002","1.4593e+000","-1.0786e-002"
""," 203.3239e-11","3.2338e-001","-1.1310e-002","1.4608e+000","-1.0823e-002"
""," 204.3014e-11","3.0919e-001","-1.1318e-002","1.4609e+000","-1.0885e-002"
""," 205.2789e-11","2.9387e-001","-1.1228e-002","1.4603e+000","-1.0936e-002"
""," 206.2565e-11","2.8332e-001","-1.1048e-002","1.4614e+000","-1.0940e-002"
""," 207.2340e-11","2.7121e-001","-1.0819e-002","1.4614e+000","-1.0916e-002"
""," 208.2115e-11","2.5283e-001","-1.0686e-002","1.4588e+000","-1.0967e-002"
""," 209.1890e-11","2.3227e-001","-1.0618e-002","1.4568e+000","-1.1033e-002"
""," 210.1666e-11","2.1100e-001","-1.0661e-002","1.4548e+000","-1.1030e-002"
""," 211.1441e-11","1.9094e-001","-1.0925e-002","1.4500e+000","-1.0956e-002"
""," 212.1216e-11","1.7132e-001","-1.1121e-002","1.4435e+000","-1.0889e-002"
""," 213.0991e-11","1.5195e-001","-1.1086e-002","1.4381e+000","-1.0860e-002"
""," 214.0766e-11","1.3648e-001","-1.0870e-002","1.4332e+000","-1.0779e-002"
""," 215.0542e-11","1.2520e-001","-1.0675e-002","1.4275e+000","-1.0614e-002"
""," 216.0317e-11","1.1772e-001","-1.0564e-002","1.4237e+000","-1.0435e-002"
""," 217.0092e-11","1.1185e-001","-1.0332e-002","1.4218e+000","-1.0260e-002"
""," 217.9867e-11","1.0228e-001","-9.9856e-003","1.4189e+000","-1.0134e-002"
""," 218.9642e-11","9.4635e-002","-9.5319e-003","1.4137e+000","-1.0011e-002"
""," 219.9417e-11","8.7374e-002","-9.1171e-003","1.4043e+000","-9.8300e-003"
""," 220.9193e-11","7.6019e-002","-8.7439e-003","1.3915e+000","-9.5983e-003"
""," 221.8968e-11","7.0401e-002","-8.4165e-003","1.3782e+000","-9.3213e-003"
""," 222.8743e-11","7.7842e-002","-8.1326e-003","1.3659e+000","-9.0001e-003"
""," 223.8518e-11","9.0945e-002","-7.8646e-003","1.3522e+000","-8.6484e-003"
""," 224.8293e-11","1.0297e-001","-7.5981e-003","1.3390e+000","-8.2685e-003"
""," 225.8069e-11","1.1795e-001","-7.3352e-003","1.3256e+000","-7.8514e-003"
""," 226.7844e-11","1.4158e-001","-7.0763e-003","1.3083e+000","-7.3900e-003"
""," 227.7619e-11","1.7252e-001","-6.9069e-003","1.2878e+000","-6.9225e-003"
""," 228.7394e-11","2.0699e-001","-6.8109e-003","1.2660e+000","-6.3780e-003"
""," 229.7169e-11","2.3973e-001","-6.9000e-003","1.2416e+000","-5.7689e-003"
""," 230.6944e-11","2.6960e-001","-6.9879e-003","1.2161e+000","-5.0764e-003"
""," 231.6720e-11","2.9943e-001","-7.0587e-003","1.1911e+000","-4.3403e-003"
""," 232.6495e-11","3.3019e-001","-7.1256e-003","1.1657e+000","-3.5754e-003"
""," 233.6270e-11","3.6240e-001","-7.1928e-003","1.1399e+000","-2.7610e-003"
""," 234.6045e-11","3.8981e-001","-7.3279e-003","1.1156e+000","-1.9051e-003"
""," 235.5820e-11","4.1235e-001","-7.5179e-003","1.0929e+000","-1.0051e-003"
""," 236.5595e-11","4.3277e-001","-7.7605e-003","1.0723e+000","-1.0201e-004"
""," 237.5371e-11","4.4836e-001","-7.9979e-003","1.0521e+000","7.4452e-004"
""," 238.5146e-11","4.6014e-001","-8.2473e-003","1.0300e+000","1.5705e-003"
""," 239.4921e-11","4.6621e-001","-8.5268e-003","1.0054e+000","2.3827e-003"
""," 240.4696e-11","4.7014e-001","-8.7763e-003","9.8124e-001","3.2130e-003"
""," 241.4472e-11","4.7649e-001","-9.0879e-003","9.5466e-001","4.0768e-003"
""," 242.4247e-11","4.8024e-001","-9.4712e-003","9.3060e-001","4.8720e-003"
""," 243.4022e-11","4.8320e-001","-9.8081e-003","9.1061e-001","5.6804e-003"
""," 244.3797e-11","4.8584e-001","-1.0094e-002","8.9087e-001","6.4100e-003"
""," 245.3572e-11","4.8793e-001","-1.0255e-002","8.6797e-001","7.0945e-003"
""," 246.3348e-11","4.8989e-001","-1.0433e-002","8.5045e-001","7.7150e-003"
""," 247.3123e-11","4.9073e-001","-1.0610e-002","8.3030e-001","8.3615e-003"
""," 248.2898e-11","4.8861e-001","-1.0799e-002","8.0826e-001","8.8771e-003"
""," 249.2673e-11","4.8591e-001","-1.1007e-002","7.8596e-001","9.3484e-003"
""," 250.2448e-11","4.8526e-001","-1.1159e-002","7.6646e-001","9.8187e-003"
""," 251.2223e-11","4.8039e-001","-1.1322e-002","7.4401e-001","1.0280e-002"
""," 252.1999e-11","4.6920e-001","-1.1431e-002","7.2340e-001","1.0722e-002"
""," 253.1774e-11","4.6174e-001","-1.1543e-002","7.0384e-001","1.1029e-002"
""," 254.1549e-11","4.5985e-001","-1.1720e-002","6.8641e-001","1.1341e-002"
""," 255.1324e-11","4.5624e-001","-1.1932e-002","6.6425e-001","1.1636e-002"
""," 256.1099e-11","4.4612e-001","-1.2162e-002","6.4857e-001","1.1859e-002"
""," 257.0875e-11","4.3397e-001","-1.2328e-002","6.3287e-001","1.2175e-002"
""," 258.0650e-11","4.2710e-001","-1.2483e-002","6.1590e-001","1.2311e-002"
""," 259.0425e-11","4.2121e-001","-1.2614e-002","6.0454e-001","1.2414e-002"
""," 260.0200e-11","4.1398e-001","-1.2783e-002","5.8639e-001","1.2545e-002"
""," 260.9975e-11","4.0694e-001","-1.2908e-002","5.6418e-001","1.2616e-002"
""," 261.9750e-11","4.0179e-001","-1.2969e-002","5.4488e-001","1.2713e-002"
""," 262.9526e-11","3.9981e-001","-1.3058e-002","5.2514e-001","1.2838e-002"
""," 263.9301e-11","3.9740e-001","-1.3159e-002","4.9099e-001","1.3030e-002"
""," 264.9076e-11","3.9407e-001","-1.3110e-002","4.8229e-001","1.3116e-002"
""," 265.8851e-11","3.9203e-001","-1.2985e-002","4.7704e-001","1.3490e-002"
""," 266.8626e-11","3.9064e-001","-1.2872e-002","4.7584e-001","1.3637e-002"
""," 267.8402e-11","3.8806e-001","-1.2890e-002","4.7378e-001","1.3545e-002"
""," 268.8177e-11","3.8477e-001","-1.2880e-002","4.7111e-001","1.3413e-002"
""," 269.7952e-11","3.8058e-001","-1.2833e-002","4.6197e-001","1.3209e-002"
""," 270.7727e-11","3.7800e-001","-1.2759e-002","4.5144e-001","1.3362e-002"
""," 271.7502e-11","3.7777e-001","-1.2739e-002","4.3837e-001","1.3270e-002"
""," 272.7278e-11","3.7329e-001","-1.2791e-002","4.2997e-001","1.3167e-002"
""," 273.7053e-11","3.6856e-001","-1.2882e-002","4.2068e-001","1.3032e-002"
""," 274.6828e-11","3.7098e-001","-1.2995e-002","4.0667e-001","1.2878e-002"
""," 275.6603e-11","3.7567e-001","-1.3081e-002","3.9267e-001","1.3010e-002"
""," 276.6378e-11","3.7265e-001","-1.3142e-002","3.7696e-001","1.3009e-002"
""," 277.6154e-11","3.6559e-001","-1.3166e-002","3.6477e-001","1.3058e-002"
""," 278.5929e-11","3.6608e-001","-1.3173e-002","3.5467e-001","1.3122e-002"
""," 279.5704e-11","3.7226e-001","-1.3202e-002","3.4438e-001","1.3149e-002"
""," 280.5479e-11","3.7436e-001","-1.3189e-002","3.3929e-001","1.3382e-002"
""," 281.5254e-11","3.7181e-001","-1.3176e-002","3.3667e-001","1.3494e-002"
""," 282.5030e-11","3.7108e-001","-1.3142e-002","3.4252e-001","1.3571e-002"
""," 283.4805e-11","3.7441e-001","-1.3044e-002","3.4335e-001","1.3593e-002"
""," 284.4580e-11","3.7672e-001","-1.2994e-002","3.4133e-001","1.3500e-002"
""," 285.4355e-11","3.7717e-001","-1.2869e-002","3.3088e-001","1.3488e-002"
""," 286.4130e-11","3.7586e-001","-1.2699e-002","3.0973e-001","1.3516e-002"
""," 287.3905e-11","3.7544e-001","-1.2558e-002","2.9063e-001","1.3593e-002"
""," 288.3681e-11","3.7634e-001","-1.2496e-002","2.8612e-001","1.3897e-002"
""," 289.3456e-11","3.7690e-001","-1.2463e-002","2.9273e-001","1.4192e-002"
""," 290.3231e-11","3.7973e-001","-1.2315e-002","3.0277e-001","1.4367e-002"
""," 291.3006e-11","3.8415e-001","-1.2159e-002","3.1307e-001","1.4220e-002"
""," 292.2781e-11","3.8831e-001","-1.2065e-002","3.3000e-001","1.4007e-002"
""," 293.2556e-11","3.9416e-001","-1.2055e-002","3.4956e-001","1.4011e-002"
""," 294.2332e-11","3.9872e-001","-1.1987e-002","3.6591e-001","1.3908e-002"
""," 295.2107e-11","4.0514e-001","-1.1768e-002","3.8328e-001","1.3500e-002"
""," 296.1882e-11","4.1500e-001","-1.1523e-002","4.0283e-001","1.2869e-002"
""," 297.1657e-11","4.2258e-001","-1.1177e-002","4.1702e-001","1.2276e-002"
""," 298.1432e-11","4.3088e-001","-1.0857e-002","4.2234e-001","1.1839e-002"
""," 299.1208e-11","4.4319e-001","-1.0510e-002","4.2494e-001","1.1328e-002"
""," 300.0983e-11","4.6043e-001","-1.0149e-002","4.3106e-001","1.0719e-002"
